data,v_vento,t_med,v_rajada,t_max,t_min
2013-09-30,3.46,15.39,9.50,21.50,12.70
2013-10-01,2.31,16.86,7.60,23.10,12.10
2013-10-02,2.36,17.71,7.50,25.30,13.90
2013-10-03,3.17,17.33,29.20,22.20,14.20
2013-10-04,3.21,16.44,12.00,20.10,13.40
2013-10-05,2.11,13.88,7.30,21.00,5.40
2013-10-06,3.12,14.59,11.50,22.50,9.00
2013-10-07,6.19,13.58,14.10,20.20,9.50
2013-10-08,5.49,12.56,13.40,20.90,6.00
2013-10-09,5.62,14.13,14.40,23.20,7.70
2013-10-10,4.66,15.58,11.30,22.60,10.90
2013-10-11,4.31,17.36,11.10,24.80,12.80
2013-10-12,4.44,18.10,10.50,25.60,14.20
2013-10-13,4.09,17.87,11.90,23.40,13.80
2013-10-14,2.19,19.17,8.50,27.00,11.80
2013-10-15,2.72,19.20,9.60,25.60,15.00
2013-10-16,4.90,15.64,11.40,19.20,14.00
2013-10-17,3.94,16.57,11.60,22.90,12.80
2013-10-18,2.04,16.56,9.80,23.70,10.00
2013-10-19,1.82,16.59,8.20,24.50,7.70
2013-10-20,3.88,18.92,11.50,27.40,9.80
2013-10-21,4.82,19.06,32.10,26.40,14.30
2013-10-22,3.61,18.59,8.80,23.80,14.00
2013-10-23,5.28,21.27,12.00,28.90,15.70
2013-10-24,3.62,19.68,18.60,26.20,15.40
2013-10-25,5.46,16.81,14.00,21.00,14.40
2013-10-26,5.79,18.38,12.20,26.50,13.20
2013-10-27,3.13,19.95,18.30,25.60,14.20
2013-10-28,3.44,16.63,9.90,25.20,10.20
2013-10-29,4.76,16.19,12.90,24.80,8.50
2013-10-30,3.32,18.43,9.10,26.60,11.40
2013-10-31,6.17,18.56,14.50,26.10,12.80
2013-11-01,6.45,18.28,15.10,26.00,13.50
2013-11-02,5.39,17.64,14.00,24.40,12.10
2013-11-03,2.62,18.53,8.60,20.90,16.70
2013-11-04,1.71,18.93,7.40,25.40,14.20
2013-11-05,4.70,17.44,11.50,24.30,11.80
2013-11-06,6.84,14.14,15.50,17.50,11.80
2013-11-07,6.02,14.88,14.10,20.70,11.40
2013-11-08,4.38,17.38,11.10,25.80,13.00
2013-11-09,3.79,19.92,8.70,28.10,12.90
2013-11-10,4.70,23.11,15.70,31.10,17.10
2013-11-11,6.55,24.02,18.70,28.90,20.50
2013-11-12,6.19,18.61,13.80,23.20,14.30
2013-11-13,3.54,17.73,11.70,26.40,10.10
2013-11-14,5.47,18.44,12.20,26.50,11.70
2013-11-15,5.70,20.43,12.20,29.50,12.00
2013-11-16,3.90,20.14,13.20,25.60,15.40
2013-11-17,5.22,16.53,11.80,20.40,13.30
2013-11-18,4.88,17.75,10.70,26.60,13.40
2013-11-19,5.07,21.32,10.30,29.20,15.40
2013-11-20,3.01,19.28,9.80,22.60,17.00
2013-11-21,2.96,17.81,12.10,19.60,16.20
2013-11-22,3.42,18.60,12.50,25.10,13.50
2013-11-23,6.61,16.27,15.90,24.40,11.20
2013-11-24,6.93,17.02,15.00,21.70,14.00
2013-11-25,5.97,18.97,14.40,25.60,15.70
2013-11-26,3.94,19.80,10.20,25.60,15.70
2013-11-27,3.92,20.76,10.60,28.60,15.60
2013-11-28,2.79,22.57,9.60,30.20,15.10
2013-11-29,3.75,18.34,11.50,23.70,15.70
2013-11-30,5.31,19.34,12.60,26.70,14.90
2013-12-01,5.66,18.89,12.00,25.40,14.30
2013-12-02,5.19,20.20,14.40,26.70,15.10
2013-12-03,3.76,20.87,11.00,26.90,16.90
2013-12-04,3.69,21.53,12.40,30.20,12.60
2013-12-05,4.21,19.63,25.40,26.70,14.70
2013-12-06,2.46,20.02,9.10,25.90,13.10
2013-12-07,3.54,19.62,8.90,22.80,17.40
2013-12-08,3.44,20.41,8.80,28.40,16.10
2013-12-09,4.16,20.94,12.20,28.30,18.20
2013-12-10,2.29,20.01,8.40,26.20,14.20
2013-12-11,5.01,19.38,12.20,25.60,15.90
2013-12-12,5.33,18.37,13.10,26.40,14.30
2013-12-13,3.71,18.52,10.00,27.10,13.50
2013-12-14,2.36,18.66,10.10,26.10,16.50
2013-12-15,2.45,20.35,7.50,28.00,14.70
2013-12-16,2.84,20.32,10.90,27.40,15.70
2013-12-17,4.61,19.67,12.50,26.10,14.80
2013-12-18,3.49,18.62,9.60,26.90,9.50
2013-12-19,4.34,19.94,12.30,26.80,13.90
2013-12-20,4.33,20.81,10.90,27.50,15.90
2013-12-21,4.56,20.13,11.00,26.60,14.50
2013-12-22,4.96,20.13,14.20,26.20,15.40
2013-12-23,4.30,20.43,11.10,27.10,15.90
2013-12-24,3.30,21.26,10.30,28.80,14.80
2013-12-25,2.06,22.37,6.70,30.30,13.70
2013-12-26,1.55,22.17,9.50,29.00,17.30
2013-12-27,1.78,22.43,8.40,30.00,17.60
2013-12-28,2.98,20.35,11.50,22.50,17.80
2013-12-29,3.24,21.04,9.30,27.20,17.40
2013-12-30,3.24,21.80,11.40,28.10,17.40
2013-12-31,3.91,21.43,13.70,27.30,18.70
2014-01-01,3.52,20.79,13.60,26.30,19.30
2014-01-02,4.61,21.08,14.30,26.80,17.90
2014-01-03,5.11,21.77,15.90,27.50,18.60
2014-01-04,2.09,19.82,8.80,23.60,17.10
2014-01-05,3.33,18.31,9.20,22.30,16.10
2014-01-06,4.00,20.17,14.00,25.50,16.30
2014-01-07,3.98,20.08,11.20,26.90,15.50
2014-01-08,3.59,21.20,14.20,28.60,16.70
2014-01-09,3.13,20.49,9.40,26.10,16.60
2014-01-10,2.96,22.26,10.10,28.60,15.70
2014-01-11,3.12,21.42,12.10,29.40,16.20
2014-01-12,2.59,19.22,8.80,26.40,16.20
2014-01-13,3.11,18.75,12.20,23.80,14.60
2014-01-14,3.17,17.62,9.00,22.60,15.10
2014-01-15,2.92,17.65,13.80,24.60,14.60
2014-01-16,2.35,19.03,10.90,25.60,14.30
2014-01-17,2.27,19.96,8.00,27.90,13.50
2014-01-18,2.94,20.51,9.20,27.70,17.10
2014-01-19,2.92,21.02,7.10,28.40,15.00
2014-01-20,2.75,21.73,6.50,29.80,15.50
2014-01-21,3.83,21.98,9.90,29.80,15.20
2014-01-22,2.82,22.19,9.30,29.80,17.40
2014-01-23,2.93,22.28,8.90,28.90,18.30
2014-01-24,3.60,21.93,12.50,28.20,17.80
2014-01-25,2.35,21.00,9.20,27.70,18.20
2014-01-26,4.07,21.33,11.10,29.50,18.20
2014-01-27,2.42,21.28,14.20,29.20,16.70
2014-01-28,2.59,22.40,8.30,29.20,15.70
2014-01-29,2.28,21.88,8.90,29.60,16.30
2014-01-30,2.85,21.80,15.20,29.40,14.80
2014-01-31,2.45,22.91,8.90,29.80,16.90
2014-02-01,2.56,22.87,7.40,31.10,16.20
2014-02-02,2.62,23.72,7.60,30.90,18.90
2014-02-03,2.45,22.35,12.70,29.60,16.70
2014-02-04,2.84,23.22,8.50,30.10,17.30
2014-02-05,2.19,24.80,5.40,32.50,19.00
2014-02-06,2.51,23.12,13.60,31.40,18.50
2014-02-07,3.02,23.96,8.00,30.90,17.80
2014-02-08,1.79,22.94,8.50,30.50,18.70
2014-02-09,3.55,21.74,12.70,29.20,17.00
2014-02-10,2.67,23.32,8.90,32.50,15.30
2014-02-11,3.08,22.13,10.40,31.00,16.30
2014-02-12,2.99,21.51,9.30,29.00,16.50
2014-02-13,2.44,20.18,17.20,28.30,16.00
2014-02-14,2.24,18.55,14.00,23.20,15.90
2014-02-15,7.49,16.34,17.80,19.60,14.80
2014-02-16,7.71,16.81,19.00,22.00,13.40
2014-02-17,6.80,18.11,16.50,25.30,12.60
2014-02-18,7.26,19.32,17.10,25.60,15.20
2014-02-19,5.62,19.02,14.60,25.50,13.50
2014-02-20,4.16,19.55,11.70,25.90,14.40
2014-02-21,2.21,19.63,14.80,25.50,16.90
2014-02-22,3.19,18.66,11.60,21.80,16.30
2014-02-23,3.79,18.56,15.80,21.40,17.10
2014-02-24,3.65,19.52,15.90,25.40,15.90
2014-02-25,2.52,19.31,12.20,26.20,14.20
2014-02-26,3.02,21.28,10.90,27.10,17.30
2014-02-27,3.48,19.40,11.20,24.10,16.70
2014-02-28,1.99,17.46,9.20,24.50,12.00
2014-03-01,2.33,17.00,8.00,24.80,9.50
2014-03-02,3.37,18.46,9.10,26.80,11.60
2014-03-03,4.37,18.08,11.60,20.40,16.20
2014-03-04,4.94,18.78,11.70,24.70,16.50
2014-03-05,3.82,18.88,11.90,24.80,16.10
2014-03-06,2.04,19.28,8.90,25.80,12.10
2014-03-07,3.19,19.42,9.10,26.90,14.40
2014-03-08,2.76,18.90,9.60,25.40,14.90
2014-03-09,3.02,19.19,10.40,26.30,13.70
2014-03-10,3.44,19.34,11.90,27.50,15.10
2014-03-11,2.21,18.76,9.10,25.00,15.30
2014-03-12,2.99,18.45,10.80,24.60,15.10
2014-03-13,3.00,19.04,9.70,26.20,14.40
2014-03-14,3.64,20.13,8.90,27.80,16.80
2014-03-15,3.10,20.57,17.30,27.20,17.10
2014-03-16,3.50,21.15,12.00,29.10,15.20
2014-03-17,3.60,21.51,11.40,28.20,17.80
2014-03-18,2.42,19.41,12.90,27.60,15.90
2014-03-19,3.92,19.27,12.70,25.90,16.00
2014-03-20,2.07,17.11,6.80,19.60,15.60
2014-03-21,4.17,18.71,12.40,22.60,16.20
2014-03-22,1.56,17.43,7.30,23.50,12.50
2014-03-23,3.73,16.56,9.50,24.20,11.70
2014-03-24,4.34,16.97,10.30,23.60,13.40
2014-03-25,3.38,17.52,10.70,25.30,12.90
2014-03-26,5.46,17.86,13.60,24.10,13.30
2014-03-27,5.16,18.67,13.00,25.20,14.50
2014-03-28,4.52,19.73,11.60,27.70,15.60
2014-03-29,4.85,20.25,12.50,27.80,16.50
2014-03-30,4.03,19.14,10.30,21.90,17.90
2014-03-31,2.80,19.42,9.10,24.20,16.10
2014-04-01,2.63,19.69,9.30,27.00,13.50
2014-04-02,3.87,19.79,11.60,25.90,15.90
2014-04-03,6.36,18.74,14.60,23.70,16.20
2014-04-04,6.17,18.48,13.30,22.50,16.00
2014-04-05,4.51,19.87,11.90,26.70,15.20
2014-04-06,3.68,21.09,9.80,29.00,16.00
2014-04-07,2.89,21.57,8.90,29.20,15.90
2014-04-08,3.52,21.75,11.20,28.90,16.60
2014-04-09,2.57,17.80,17.40,21.70,14.90
2014-04-10,3.29,19.19,10.00,26.20,14.50
2014-04-11,4.38,20.07,9.90,25.40,17.00
2014-04-12,4.09,18.96,10.00,20.60,17.60
2014-04-13,2.03,17.18,7.00,23.50,12.60
2014-04-14,3.61,15.49,11.50,24.30,8.50
2014-04-15,4.64,14.93,11.10,19.10,12.60
2014-04-16,4.85,16.53,11.50,22.30,13.20
2014-04-17,3.74,18.26,9.00,26.70,14.60
2014-04-18,2.63,17.74,11.30,23.10,14.60
2014-04-19,2.28,16.00,7.40,21.40,13.30
2014-04-20,2.54,17.06,6.80,24.80,11.70
2014-04-21,4.13,17.37,10.60,22.90,15.40
2014-04-22,2.49,17.26,8.00,21.70,15.10
2014-04-23,2.27,16.68,6.30,23.40,13.30
2014-04-24,2.70,16.43,7.30,22.90,13.50
2014-04-25,2.83,16.36,9.10,22.70,12.40
2014-04-26,2.97,15.83,7.60,23.50,11.10
2014-04-27,4.41,14.61,11.00,20.30,10.50
2014-04-28,6.52,13.90,15.10,20.30,10.60
2014-04-29,5.08,14.42,10.70,22.10,9.50
2014-04-30,6.13,15.72,15.10,20.30,13.70
2014-05-01,6.03,15.59,17.00,18.20,12.00
2014-05-02,2.18,15.34,6.30,23.40,9.10
2014-05-03,3.59,15.78,7.80,24.40,9.70
2014-05-04,3.30,17.51,10.00,25.40,10.90
2014-05-05,2.06,17.01,6.00,21.50,14.20
2014-05-06,2.75,18.12,7.70,25.00,13.30
2014-05-07,1.46,18.60,6.40,26.30,12.80
2014-05-08,3.12,17.12,13.00,23.80,12.10
2014-05-09,1.65,14.71,7.50,20.70,8.60
2014-05-10,5.42,12.27,12.50,18.40,9.00
2014-05-11,7.34,13.52,16.50,19.20,10.70
2014-05-12,4.92,14.58,11.20,22.50,10.30
2014-05-13,2.90,15.49,9.40,22.10,11.30
2014-05-14,2.82,14.76,6.70,16.00,13.30
2014-05-15,2.28,16.40,5.90,22.80,11.80
2014-05-16,1.64,16.77,8.60,23.10,12.30
2014-05-17,2.82,15.02,8.00,21.50,11.60
2014-05-18,2.27,16.12,7.20,23.10,11.20
2014-05-19,3.14,15.88,8.10,23.60,10.70
2014-05-20,3.41,15.73,8.30,22.90,10.90
2014-05-21,4.56,16.48,11.30,23.50,11.00
2014-05-22,4.69,17.33,21.10,19.90,15.50
2014-05-23,2.70,13.83,11.60,17.30,8.20
2014-05-24,3.02,11.35,8.20,15.10,8.20
2014-05-25,4.29,12.07,14.40,13.30,11.00
2014-05-26,4.93,9.40,14.00,13.80,6.90
2014-05-27,1.53,9.63,6.10,15.20,7.10
2014-05-28,2.17,9.79,6.70,17.10,4.80
2014-05-29,4.64,10.05,10.20,13.90,6.00
2014-05-30,7.01,12.08,16.80,18.10,8.60
2014-05-31,6.40,12.30,13.30,14.60,10.60
2014-06-01,4.54,14.08,10.20,17.60,9.50
2014-06-02,1.71,8.84,8.20,15.40,3.00
2014-06-03,3.23,8.91,8.00,18.50,2.40
2014-06-04,5.17,12.32,9.40,21.70,5.90
2014-06-05,5.06,16.36,16.90,19.60,13.40
2014-06-06,4.00,16.95,13.60,19.30,15.20
2014-06-07,3.79,16.39,16.40,19.10,14.80
2014-06-08,4.05,16.04,16.90,19.30,13.10
2014-06-09,2.24,13.40,9.50,20.50,7.70
2014-06-10,5.87,12.37,11.80,15.30,9.70
2014-06-11,7.43,13.80,13.60,17.80,11.50
2014-06-12,7.36,16.36,14.20,21.70,13.50
2014-06-13,5.85,17.38,12.00,23.40,13.90
2014-06-14,3.78,16.35,17.00,20.90,13.20
2014-06-15,3.86,16.41,9.30,19.80,14.60
2014-06-16,3.09,16.57,7.80,21.60,12.60
2014-06-17,1.65,16.66,6.60,23.30,10.90
2014-06-18,2.37,14.88,10.40,19.20,10.60
2014-06-19,3.09,10.89,7.40,17.40,6.70
2014-06-20,3.01,11.30,8.40,17.90,7.10
2014-06-21,4.68,9.28,10.30,16.50,5.00
2014-06-22,5.68,12.22,11.40,20.30,7.70
2014-06-23,4.77,16.17,11.70,23.40,11.50
2014-06-24,3.94,16.77,8.90,22.60,12.80
2014-06-25,4.32,16.68,12.10,21.40,13.90
2014-06-26,3.74,17.30,8.80,23.10,14.30
2014-06-27,3.57,16.96,22.00,21.60,14.10
2014-06-28,4.03,14.74,10.00,16.80,11.50
2014-06-29,6.64,10.53,14.30,12.30,8.50
2014-06-30,5.25,7.99,12.10,12.90,5.00
2014-07-01,1.89,7.73,6.20,17.10,-1.50
2014-07-02,3.43,13.51,10.60,19.40,7.10
2014-07-03,3.84,17.55,9.90,23.90,13.10
2014-07-04,3.80,18.60,10.70,25.60,14.30
2014-07-05,4.97,17.99,13.30,25.60,14.00
2014-07-06,4.31,16.48,10.10,23.00,12.90
2014-07-07,1.72,14.88,5.90,19.50,11.90
2014-07-08,3.80,13.70,9.10,16.30,10.60
2014-07-09,4.65,12.59,10.00,14.30,11.10
2014-07-10,3.76,12.81,10.40,16.50,0.00
2014-07-11,5.05,11.27,11.60,16.10,8.50
2014-07-12,6.33,11.41,12.90,16.00,8.40
2014-07-13,4.96,13.82,11.40,20.60,10.50
2014-07-14,4.50,13.32,9.50,20.20,10.00
2014-07-15,5.50,13.87,10.90,20.30,10.30
2014-07-16,4.12,14.52,9.10,21.80,11.20
2014-07-17,4.29,15.49,18.70,21.10,12.60
2014-07-18,5.03,12.03,11.90,14.40,7.20
2014-07-19,1.98,8.77,7.10,17.00,2.60
2014-07-20,2.28,10.70,5.60,21.10,2.90
2014-07-21,4.66,12.18,10.10,21.20,6.00
2014-07-22,5.64,14.00,11.10,23.10,7.60
2014-07-23,7.57,17.04,18.00,21.70,14.80
2014-07-24,6.21,13.01,15.80,17.00,8.50
2014-07-25,2.52,6.96,11.10,11.30,4.50
2014-07-26,2.67,8.68,6.40,15.20,3.20
2014-07-27,4.18,9.21,10.50,15.00,4.10
2014-07-28,5.94,11.43,12.40,14.60,9.30
2014-07-29,6.96,12.23,14.50,15.30,10.10
2014-07-30,4.35,14.17,12.20,21.50,10.30
2014-07-31,3.19,15.24,8.60,22.00,10.00
2014-08-01,3.65,16.59,9.40,23.60,11.00
2014-08-02,3.75,16.70,14.40,24.60,9.60
2014-08-03,5.06,17.66,13.00,23.80,13.70
2014-08-04,5.52,17.43,17.60,24.20,11.80
2014-08-05,6.09,14.16,14.20,19.30,9.80
2014-08-06,6.44,13.59,13.70,22.90,7.30
2014-08-07,4.16,17.13,10.10,24.90,10.80
2014-08-08,2.90,17.15,8.40,23.60,11.50
2014-08-09,4.18,14.98,8.10,20.60,12.10
2014-08-10,3.98,15.50,9.70,21.30,12.10
2014-08-11,3.70,16.56,8.70,24.20,11.90
2014-08-12,3.94,17.56,21.40,24.00,13.90
2014-08-13,3.09,12.04,10.30,16.40,3.70
2014-08-14,4.63,7.10,11.30,14.80,1.80
2014-08-15,6.91,9.82,16.10,14.60,5.80
2014-08-16,4.29,13.21,10.10,16.00,11.70
2014-08-17,3.47,16.19,9.90,22.60,11.50
2014-08-18,2.01,16.11,6.60,22.50,9.70
2014-08-19,2.32,15.47,5.20,23.30,8.50
2014-08-20,3.51,14.39,9.70,22.80,6.60
2014-08-21,3.63,16.08,10.40,24.70,5.90
2014-08-22,2.88,18.75,7.90,25.70,11.50
2014-08-23,3.76,18.24,7.50,26.50,12.20
2014-08-24,5.03,19.22,12.20,26.40,13.50
2014-08-25,4.13,17.25,14.50,24.80,13.80
2014-08-26,3.73,9.85,16.50,16.30,4.30
2014-08-27,1.57,8.34,5.10,16.80,1.60
2014-08-28,2.41,11.66,5.90,20.70,3.50
2014-08-29,4.14,12.83,9.20,20.90,7.60
2014-08-30,3.93,16.12,8.60,24.40,9.70
2014-08-31,3.48,15.09,9.00,19.40,12.00
2014-09-01,2.31,16.80,12.20,24.20,10.90
2014-09-02,4.10,18.75,17.20,25.30,15.10
2014-09-03,2.03,18.33,9.40,25.60,12.40
2014-09-04,7.27,13.28,14.50,17.10,10.60
2014-09-05,7.29,13.23,15.30,18.70,10.10
2014-09-06,5.40,15.93,13.70,24.80,9.30
2014-09-07,3.69,16.18,12.60,21.80,12.60
2014-09-08,3.82,18.06,9.50,25.40,13.80
2014-09-09,4.83,18.84,11.80,26.70,13.20
2014-09-10,5.51,20.26,14.80,27.60,14.40
2014-09-11,3.78,21.08,12.20,28.70,16.00
2014-09-12,4.01,19.62,9.50,29.40,13.50
2014-09-13,4.32,19.96,11.10,28.20,13.00
2014-09-14,4.51,20.34,9.80,28.70,14.30
2014-09-15,5.23,16.90,16.60,21.20,11.30
2014-09-16,1.88,14.26,6.60,23.20,7.30
2014-09-17,4.38,16.68,10.90,25.60,10.30
2014-09-18,5.13,15.04,14.00,19.60,12.00
2014-09-19,3.29,13.90,12.70,15.80,12.90
2014-09-20,2.49,15.84,9.80,20.00,13.90
2014-09-21,2.27,13.95,8.90,20.70,7.30
2014-09-22,5.27,13.53,11.90,21.50,8.60
2014-09-23,4.84,15.97,13.30,26.60,8.10
2014-09-24,4.33,15.93,16.70,21.20,13.20
2014-09-25,3.76,15.45,14.00,21.20,12.70
2014-09-26,2.77,16.52,12.50,19.50,14.50
2014-09-27,4.38,15.93,12.80,18.40,14.50
2014-09-28,5.77,14.85,12.90,16.70,13.40
2014-09-29,4.29,16.28,15.00,20.60,14.20
2014-09-30,4.96,18.66,16.90,26.00,14.80
2014-10-01,3.21,18.53,20.70,24.00,14.00
2014-10-02,4.79,16.15,11.40,21.90,12.80
2014-10-03,7.71,13.12,16.70,19.80,9.10
2014-10-04,8.96,12.35,20.20,18.20,8.50
2014-10-05,7.34,13.47,17.50,20.70,9.20
2014-10-06,4.39,13.82,13.90,21.50,7.90
2014-10-07,3.05,17.04,8.60,26.10,11.50
2014-10-08,2.61,18.99,5.20,27.10,11.80
2014-10-09,3.87,19.68,9.30,29.20,12.30
2014-10-10,3.52,21.89,12.20,30.70,14.30
2014-10-11,2.52,23.41,8.00,32.20,15.50
2014-10-12,3.14,23.93,8.80,33.60,16.20
2014-10-13,3.04,24.42,9.80,34.60,15.00
2014-10-14,3.11,23.98,13.50,31.60,15.40
2014-10-15,4.43,22.25,10.50,30.30,18.30
2014-10-16,4.81,23.05,11.50,33.70,15.00
2014-10-17,5.60,22.79,16.60,34.80,16.00
2014-10-18,5.10,20.65,13.20,28.70,16.50
2014-10-19,4.44,18.90,18.00,29.70,14.10
2014-10-20,2.04,17.17,8.30,21.70,13.50
2014-10-21,3.46,15.44,9.20,21.40,12.00
2014-10-22,5.38,15.41,12.30,22.50,10.50
2014-10-23,4.60,18.13,12.00,28.70,11.20
2014-10-24,3.44,18.67,9.90,26.30,14.80
2014-10-25,3.17,20.07,8.10,27.20,15.30
2014-10-26,1.81,20.17,6.60,29.20,12.80
2014-10-27,4.01,19.80,10.40,27.00,16.00
2014-10-28,3.08,20.61,8.00,28.90,14.30
2014-10-29,3.36,22.21,11.30,32.00,14.20
2014-10-30,3.92,21.04,22.00,30.40,15.20
2014-10-31,3.11,20.59,9.00,27.40,14.80
2014-11-01,3.76,21.49,10.80,28.60,17.00
2014-11-02,4.47,20.25,12.20,26.70,17.80
2014-11-03,3.78,21.49,10.50,28.80,17.80
2014-11-04,2.88,20.15,9.50,25.30,16.30
2014-11-05,2.91,20.88,10.70,27.90,14.00
2014-11-06,5.30,19.87,13.60,29.90,14.20
2014-11-07,4.42,16.19,15.90,21.30,14.40
2014-11-08,2.65,18.37,10.20,26.40,12.40
2014-11-09,3.01,19.75,10.20,27.50,14.60
2014-11-10,2.60,19.65,7.70,29.20,12.50
2014-11-11,4.19,20.09,9.60,27.80,14.10
2014-11-12,4.09,19.60,10.90,24.80,13.90
2014-11-13,2.54,20.14,10.40,27.60,14.10
2014-11-14,4.68,15.69,12.00,18.30,12.60
2014-11-15,3.90,16.12,11.10,24.10,10.70
2014-11-16,3.21,17.51,9.50,25.70,10.90
2014-11-17,3.48,18.07,10.20,25.80,9.30
2014-11-18,4.37,17.27,11.40,27.50,8.50
2014-11-19,5.74,19.18,13.50,28.80,13.50
2014-11-20,4.14,19.13,9.30,25.60,15.30
2014-11-21,3.67,19.68,13.60,26.00,16.60
2014-11-22,3.49,19.30,11.20,24.80,15.10
2014-11-23,2.00,20.34,7.30,28.10,12.30
2014-11-24,4.52,20.67,10.40,27.80,16.70
2014-11-25,3.79,19.76,10.80,23.90,17.00
2014-11-26,2.38,20.27,7.30,27.00,15.70
2014-11-27,2.97,21.30,8.60,26.50,17.60
2014-11-28,4.57,20.73,10.00,27.90,16.00
2014-11-29,6.67,20.10,14.20,26.70,14.30
2014-11-30,5.55,20.46,11.80,27.30,16.50
2014-12-01,4.25,20.86,10.10,27.60,17.00
2014-12-02,4.33,23.13,10.70,29.90,18.80
2014-12-03,3.41,20.30,11.00,23.10,18.50
2014-12-04,3.14,20.26,10.50,27.20,15.40
2014-12-05,6.03,17.89,14.40,24.30,12.90
2014-12-06,5.78,17.95,16.80,25.60,10.90
2014-12-07,4.68,21.22,12.60,29.70,14.50
2014-12-08,3.87,21.83,11.90,29.10,17.30
2014-12-09,2.81,19.46,8.80,25.00,17.00
2014-12-10,2.70,19.51,13.20,25.40,16.70
2014-12-11,2.14,20.92,7.30,27.70,16.20
2014-12-12,2.80,20.65,8.40,26.50,18.40
2014-12-13,3.36,20.80,10.80,27.30,16.40
2014-12-14,2.11,20.93,8.60,28.40,15.10
2014-12-15,5.45,18.74,13.60,24.80,14.50
2014-12-16,4.69,18.63,11.80,25.30,13.90
2014-12-17,3.20,19.06,9.90,25.80,14.00
2014-12-18,1.92,21.24,7.30,26.70,15.60
2014-12-19,2.56,20.83,7.40,26.40,16.70
2014-12-20,4.03,22.56,11.70,29.40,17.80
2014-12-21,4.90,21.51,16.20,25.10,19.00
2014-12-22,2.46,19.19,8.40,21.80,17.60
2014-12-23,5.00,16.89,14.40,20.60,14.40
2014-12-24,7.17,15.69,16.20,20.10,12.30
2014-12-25,4.54,18.83,13.20,25.30,14.60
2014-12-26,3.37,22.83,9.20,29.50,17.80
2014-12-27,3.43,21.87,13.80,26.50,17.80
2014-12-28,3.32,21.79,15.00,27.70,17.40
2014-12-29,2.38,19.06,11.00,23.80,16.70
2014-12-30,2.84,20.43,9.70,27.00,15.30
2014-12-31,3.64,19.28,16.60,24.10,17.30
2015-01-01,4.23,21.30,12.70,26.10,17.40
2015-01-02,2.35,19.33,11.50,22.60,16.00
2015-01-03,2.54,19.68,7.90,24.40,16.50
2015-01-04,1.74,20.22,7.30,26.30,17.70
2015-01-05,2.62,21.51,9.00,29.00,17.20
2015-01-06,4.18,22.04,12.70,27.90,18.10
2015-01-07,2.75,21.64,10.00,26.90,18.40
2015-01-08,2.34,20.74,19.90,27.60,17.80
2015-01-09,3.01,21.70,9.00,27.90,16.10
2015-01-10,2.20,21.66,10.30,28.40,18.10
2015-01-11,3.21,22.41,9.00,28.90,16.10
2015-01-12,1.84,23.34,9.60,29.70,17.70
2015-01-13,3.40,22.53,10.20,32.00,18.10
2015-01-14,3.51,21.22,12.70,29.10,16.70
2015-01-15,1.91,21.85,7.90,29.30,15.00
2015-01-16,3.19,21.63,11.70,31.40,18.30
2015-01-17,2.43,22.32,9.70,29.00,17.90
2015-01-18,2.51,22.80,8.60,29.70,18.00
2015-01-19,3.05,22.61,11.80,29.20,17.20
2015-01-20,2.84,21.79,22.50,29.50,17.00
2015-01-21,2.19,21.16,7.50,28.00,15.80
2015-01-22,5.98,19.80,15.10,25.10,16.40
2015-01-23,4.52,19.39,15.40,26.70,15.20
2015-01-24,3.17,19.88,14.20,28.40,15.00
2015-01-25,2.92,20.41,9.50,28.20,16.10
2015-01-26,2.67,20.75,7.00,28.00,14.90
2015-01-27,2.31,21.19,8.80,26.90,17.80
2015-01-28,3.34,20.34,12.30,26.30,17.70
2015-01-29,3.10,19.55,10.70,23.60,17.40
2015-01-30,2.49,19.27,9.10,23.40,17.50
2015-01-31,4.43,19.85,11.30,27.30,15.90
2015-02-01,3.61,19.40,11.10,27.10,16.40
2015-02-02,2.94,20.73,7.90,27.60,16.30
2015-02-03,2.83,19.89,10.10,27.60,15.20
2015-02-04,1.56,18.13,5.90,21.50,16.20
2015-02-05,1.89,18.60,9.70,25.40,15.90
2015-02-06,2.57,18.56,7.70,25.70,13.10
2015-02-07,2.52,19.76,7.40,26.10,13.70
2015-02-08,3.17,20.14,8.90,27.50,15.60
2015-02-09,3.10,21.02,11.00,28.70,16.00
2015-02-10,3.15,21.79,11.20,28.40,17.70
2015-02-11,2.54,21.18,8.70,26.50,17.30
2015-02-12,2.22,21.27,8.70,28.70,18.30
2015-02-13,1.91,20.49,6.80,25.50,17.30
2015-02-14,2.31,18.94,7.20,22.60,16.80
2015-02-15,4.74,18.53,11.60,23.80,16.00
2015-02-16,4.22,17.94,11.00,23.60,14.60
2015-02-17,3.93,18.50,10.20,24.10,16.20
2015-02-18,3.16,18.88,11.80,23.90,16.50
2015-02-19,2.80,19.96,17.30,26.00,16.30
2015-02-20,2.41,19.50,7.10,24.70,15.90
2015-02-21,2.88,21.38,8.00,27.80,17.80
2015-02-22,3.30,21.94,8.90,29.00,18.30
2015-02-23,3.29,20.88,10.80,28.70,16.50
2015-02-24,2.63,19.77,12.20,27.00,15.70
2015-02-25,3.36,18.79,11.40,27.50,13.90
2015-02-26,2.46,20.19,15.20,27.80,15.20
2015-02-27,2.16,19.53,11.10,27.60,14.50
2015-02-28,3.03,20.11,10.70,28.30,15.90
