data,v_vento,t_med,v_rajada,t_max,t_min
2010-01-28,1.19,23.91,6.30,30.40,19.80
2010-01-29,1.35,26.20,7.30,31.30,22.10
2010-01-30,1.60,27.91,6.80,32.70,24.30
2010-01-31,1.98,27.93,10.90,32.90,24.50
2010-02-01,2.06,27.93,10.60,32.50,25.00
2010-02-02,2.57,29.15,11.00,35.20,25.70
2010-02-03,2.29,30.51,10.00,35.70,26.10
2010-02-04,1.75,29.44,15.00,36.40,26.20
2010-02-05,1.89,30.35,9.90,35.90,25.30
2010-02-06,1.99,28.70,15.00,35.90,25.40
2010-02-07,1.30,29.75,7.00,35.00,25.90
2010-02-08,2.23,26.59,18.90,35.70,19.60
2010-02-09,1.06,23.57,6.90,31.60,18.20
2010-02-10,1.56,27.16,6.90,32.40,23.80
2010-02-11,1.56,27.45,7.50,31.40,24.10
2010-02-12,1.69,27.62,7.70,31.60,24.90
2010-02-13,1.78,25.58,13.30,29.50,22.10
2010-02-14,2.64,24.73,11.60,27.70,22.50
2010-02-15,3.17,24.39,10.70,27.60,22.20
2010-02-16,2.55,22.95,11.60,25.10,20.30
2010-02-17,1.41,25.03,5.60,30.60,22.60
2010-02-18,1.42,27.38,6.20,31.80,24.50
2010-02-19,1.84,28.48,8.60,32.70,25.40
2010-02-20,1.36,28.81,7.20,34.30,26.20
2010-02-21,1.78,27.91,12.30,32.70,22.30
2010-02-22,1.74,26.57,21.60,32.50,23.00
2010-02-23,2.38,28.33,9.50,35.30,23.90
2010-02-24,0.99,23.54,9.40,25.50,20.80
2010-02-25,0.86,23.59,6.30,29.30,19.50
2010-02-26,1.55,24.42,6.40,29.20,21.10
2010-02-27,1.42,22.80,7.00,26.40,20.40
2010-02-28,0.76,24.20,4.90,31.90,20.90
2010-03-01,1.10,25.87,5.80,32.40,22.50
2010-03-02,1.38,25.94,7.00,32.00,22.00
2010-03-03,1.29,25.92,5.90,31.90,21.60
2010-03-04,1.26,26.24,6.00,32.60,22.60
2010-03-05,1.19,26.30,14.40,33.90,20.90
2010-03-06,0.70,24.24,5.80,32.10,19.00
2010-03-07,0.53,23.97,7.00,31.10,17.40
2010-03-08,0.92,23.96,6.20,32.10,18.50
2010-03-09,0.86,25.48,5.20,33.60,19.70
2010-03-10,0.91,26.87,6.90,34.10,21.50
2010-03-11,0.60,25.67,5.40,32.20,19.70
2010-03-12,1.06,25.99,5.00,32.50,20.20
2010-03-13,1.45,25.31,18.90,32.10,20.30
2010-03-14,,,,,
2010-03-15,1.24,25.41,5.20,29.30,21.00
2010-03-16,0.85,25.50,4.60,32.50,21.30
2010-03-17,1.45,26.73,7.90,31.80,23.70
2010-03-18,1.42,26.89,7.10,31.40,22.40
2010-03-19,1.45,27.80,7.10,32.70,24.70
2010-03-20,1.26,25.57,5.60,28.00,22.80
2010-03-21,1.44,24.33,5.50,28.90,21.30
2010-03-22,2.50,23.50,10.90,27.20,19.00
2010-03-23,1.98,23.32,13.10,25.90,20.40
2010-03-24,0.91,22.12,4.30,26.70,18.50
2010-03-25,0.82,24.17,5.50,30.80,20.60
2010-03-26,1.56,25.26,6.90,30.40,20.90
2010-03-27,1.01,24.82,4.60,30.20,22.00
2010-03-28,1.25,24.95,7.50,30.70,22.10
2010-03-29,1.15,25.32,6.40,31.60,21.60
2010-03-30,0.90,25.33,4.20,31.80,21.50
2010-03-31,1.11,25.34,5.30,30.50,21.30
2010-04-01,1.15,26.86,5.30,30.60,24.10
2010-04-02,1.05,25.98,5.20,31.30,22.60
2010-04-03,1.01,25.56,5.00,31.40,21.20
2010-04-04,0.82,23.92,7.10,29.10,20.70
2010-04-05,0.84,19.23,6.70,22.80,17.00
2010-04-06,0.61,19.35,5.80,25.30,14.70
2010-04-07,1.02,18.84,7.30,25.70,14.50
2010-04-08,0.98,19.37,5.80,26.10,14.60
2010-04-09,1.13,19.69,6.50,26.80,14.00
2010-04-10,1.33,20.15,6.30,26.70,15.60
2010-04-11,1.33,20.72,6.60,27.00,16.70
2010-04-12,1.27,21.33,5.60,28.00,15.80
2010-04-13,1.23,23.19,5.80,29.40,17.70
2010-04-14,1.21,23.51,5.80,29.50,19.10
2010-04-15,0.75,21.59,4.90,26.00,18.20
2010-04-16,0.85,22.36,4.60,28.60,17.10
2010-04-17,1.31,25.08,8.50,31.30,20.00
2010-04-18,1.62,26.56,9.10,31.90,22.20
2010-04-19,1.29,25.67,6.70,31.10,21.60
2010-04-20,1.73,26.14,9.40,32.20,21.70
2010-04-21,2.03,25.03,9.70,30.80,21.70
2010-04-22,1.69,23.61,8.00,27.20,20.50
2010-04-23,1.04,19.39,8.50,23.70,17.20
2010-04-24,1.19,17.42,7.70,21.20,14.00
2010-04-25,1.84,21.99,9.60,27.30,19.20
2010-04-26,1.38,20.67,10.50,23.30,17.00
2010-04-27,0.74,18.08,4.50,24.00,15.70
2010-04-28,0.68,19.28,4.40,23.10,15.20
2010-04-29,0.62,20.31,4.40,26.10,16.40
2010-04-30,0.64,19.21,3.80,26.40,14.00
2010-05-01,0.74,19.69,3.50,26.50,15.20
2010-05-02,1.41,20.96,8.90,27.90,15.70
2010-05-03,1.57,22.60,8.90,26.50,20.00
2010-05-04,2.38,19.20,7.40,24.50,15.40
2010-05-05,0.79,18.33,4.50,23.00,14.30
2010-05-06,1.53,21.61,5.90,27.30,17.30
2010-05-07,0.79,20.92,7.20,23.70,17.60
2010-05-08,1.02,16.69,6.90,18.90,14.40
2010-05-09,0.78,13.82,6.60,19.50,9.40
2010-05-10,0.61,14.06,5.10,21.00,8.70
2010-05-11,0.89,13.10,7.70,17.70,10.30
2010-05-12,0.83,13.02,4.40,19.90,9.50
2010-05-13,0.79,15.65,3.80,22.40,10.20
2010-05-14,1.59,18.60,8.70,24.40,12.70
2010-05-15,1.92,20.89,7.60,23.80,18.30
2010-05-16,0.94,17.88,5.00,20.40,16.10
2010-05-17,2.42,19.26,8.60,22.90,17.40
2010-05-18,3.84,13.58,8.80,19.30,10.90
2010-05-19,3.16,13.27,7.40,17.30,11.10
2010-05-20,0.84,15.27,3.50,18.70,12.00
2010-05-21,0.71,16.33,5.40,24.00,10.80
2010-05-22,0.90,19.36,4.20,25.50,14.00
2010-05-23,1.65,21.18,5.60,25.60,17.80
2010-05-24,1.87,20.53,8.10,23.40,18.60
2010-05-25,1.27,17.77,6.40,20.40,14.30
2010-05-26,0.98,17.10,4.50,24.20,12.20
2010-05-27,0.97,18.45,5.70,25.10,14.10
2010-05-28,1.33,18.16,4.80,22.90,14.60
2010-05-29,1.64,19.99,6.80,24.20,16.20
2010-05-30,2.69,18.27,9.00,21.90,13.90
2010-05-31,1.84,14.07,7.20,18.80,10.30
2010-06-01,1.03,12.46,6.50,21.00,6.80
2010-06-02,1.26,15.98,5.20,22.30,11.50
2010-06-03,1.59,17.42,5.30,22.40,12.70
2010-06-04,1.81,17.84,8.10,19.60,16.70
2010-06-05,1.45,15.16,7.50,19.60,10.60
2010-06-06,0.84,11.78,4.80,19.20,7.60
2010-06-07,0.84,12.78,3.50,20.90,6.30
2010-06-08,0.84,16.34,3.70,23.70,11.00
2010-06-09,1.02,15.78,4.30,22.10,10.10
2010-06-10,0.99,17.41,4.70,21.60,14.70
2010-06-11,1.01,17.32,4.80,23.60,12.90
2010-06-12,2.18,18.24,6.50,22.70,14.00
2010-06-13,2.03,18.02,6.60,23.00,13.50
2010-06-14,2.35,18.62,8.70,23.30,13.50
2010-06-15,2.09,20.79,8.90,25.50,17.80
2010-06-16,3.57,22.35,8.90,27.10,18.50
2010-06-17,1.65,22.59,7.50,27.40,18.80
2010-06-18,1.80,22.24,7.20,26.50,19.50
2010-06-19,3.54,24.03,9.10,31.50,20.20
2010-06-20,0.91,19.33,7.00,23.60,16.80
2010-06-21,0.93,14.08,8.50,17.30,12.20
2010-06-22,0.92,14.34,6.70,21.70,9.80
2010-06-23,1.95,16.67,6.90,22.50,11.60
2010-06-24,2.42,21.11,8.70,27.40,17.30
2010-06-25,2.17,22.52,7.50,28.90,19.10
2010-06-26,1.93,22.54,8.60,28.30,16.10
2010-06-27,1.64,21.87,7.10,27.70,16.70
2010-06-28,1.29,19.20,7.00,23.20,16.60
2010-06-29,0.75,17.64,3.00,23.00,15.00
2010-06-30,1.73,19.93,8.30,26.50,15.90
2010-07-01,1.78,20.79,5.60,27.10,16.80
2010-07-02,1.60,21.20,7.10,27.70,14.90
2010-07-03,1.47,20.06,4.30,26.20,15.20
2010-07-04,1.36,20.96,3.90,28.50,16.20
2010-07-05,1.64,22.50,7.90,28.20,18.10
2010-07-06,2.00,22.13,8.70,28.20,16.20
2010-07-07,1.79,21.66,8.30,28.80,17.40
2010-07-08,0.85,20.16,4.70,25.10,15.90
2010-07-09,0.91,18.94,4.30,22.00,16.60
2010-07-10,0.77,18.57,3.30,25.30,14.10
2010-07-11,1.77,18.75,8.30,21.60,16.90
2010-07-12,2.83,17.28,9.10,19.80,9.00
2010-07-13,1.32,8.42,7.60,12.70,5.10
2010-07-14,0.83,7.89,6.40,16.00,1.10
2010-07-15,0.92,8.57,4.50,13.50,3.80
2010-07-16,1.16,9.07,5.30,11.80,6.90
2010-07-17,1.31,10.28,5.70,12.50,8.40
2010-07-18,1.98,11.31,5.50,13.40,10.00
2010-07-19,2.34,8.50,6.90,11.00,6.10
2010-07-20,1.38,12.03,4.90,19.00,7.20
2010-07-21,3.07,20.95,9.00,28.10,16.40
2010-07-22,1.46,14.27,6.40,17.90,12.60
2010-07-23,0.85,12.18,5.10,14.00,9.80
2010-07-24,1.85,18.58,8.90,27.20,12.00
2010-07-25,3.64,20.75,9.20,27.00,12.60
2010-07-26,1.16,12.36,5.70,19.20,7.30
2010-07-27,1.11,12.69,4.50,22.30,4.60
2010-07-28,1.37,20.08,4.80,26.20,16.40
2010-07-29,1.36,20.49,4.60,27.50,15.30
2010-07-30,2.41,21.95,8.80,29.10,15.70
2010-07-31,2.82,21.08,9.10,24.40,18.10
2010-08-01,1.48,14.92,8.80,19.20,10.80
2010-08-02,1.11,11.76,5.60,18.80,6.40
2010-08-03,1.23,10.31,6.00,14.00,5.70
2010-08-04,1.04,7.69,4.70,11.60,5.60
2010-08-05,0.91,7.36,5.60,12.40,3.00
2010-08-06,0.89,9.09,3.60,18.10,3.40
2010-08-07,1.67,17.30,6.30,24.50,12.20
2010-08-08,1.62,19.45,6.60,27.10,14.90
2010-08-09,0.77,15.82,4.30,22.90,10.50
2010-08-10,0.64,17.23,2.70,25.20,12.00
2010-08-11,1.78,20.04,6.50,26.60,15.60
2010-08-12,2.81,22.40,8.90,27.00,17.20
2010-08-13,2.42,13.17,8.90,22.50,8.90
2010-08-14,1.22,10.27,7.70,13.10,8.20
2010-08-15,0.76,10.54,4.60,19.80,4.00
2010-08-16,1.94,14.57,7.90,22.40,8.20
2010-08-17,2.25,17.73,6.80,25.10,12.20
2010-08-18,2.09,18.46,7.20,26.30,12.80
2010-08-19,1.64,19.20,5.20,28.00,13.90
2010-08-20,0.89,18.19,3.40,24.30,12.80
2010-08-21,1.30,19.68,5.40,28.60,14.00
2010-08-22,1.46,21.50,8.10,30.70,13.60
2010-08-23,2.31,23.55,8.90,32.70,16.10
2010-08-24,2.36,23.21,7.30,29.70,18.90
2010-08-25,1.53,23.31,6.40,31.80,16.00
2010-08-26,1.03,21.88,5.00,29.30,17.60
2010-08-27,1.72,23.34,7.40,32.00,16.60
2010-08-28,1.71,25.02,7.80,32.50,19.10
2010-08-29,1.51,22.17,5.20,28.60,17.30
2010-08-30,1.45,24.06,6.10,32.10,19.30
2010-08-31,2.19,23.98,8.20,31.60,19.20
2010-09-01,2.74,25.10,8.80,31.80,21.90
2010-09-02,2.15,21.45,6.70,25.10,18.80
2010-09-03,2.46,17.27,8.30,22.10,14.50
2010-09-04,3.03,14.07,7.90,18.50,11.80
2010-09-05,1.22,14.38,6.70,19.90,9.40
2010-09-06,1.20,17.55,5.40,24.30,10.50
2010-09-07,1.22,19.73,5.80,28.00,12.70
2010-09-08,1.16,19.77,5.00,28.30,12.80
2010-09-09,1.66,21.83,6.50,29.00,15.70
2010-09-10,2.34,22.45,8.40,30.40,16.10
2010-09-11,2.64,24.39,8.80,31.10,20.40
2010-09-12,1.72,24.31,8.70,31.20,19.10
2010-09-13,3.56,26.87,9.00,34.00,18.50
2010-09-14,3.33,17.75,9.10,23.40,13.80
2010-09-15,1.07,15.98,5.40,25.70,9.20
2010-09-16,1.00,19.51,5.10,28.60,12.70
2010-09-17,0.90,20.73,4.90,26.60,15.30
2010-09-18,1.17,20.37,5.60,28.20,12.30
2010-09-19,2.10,17.94,8.20,22.20,14.10
2010-09-20,1.52,22.00,6.30,28.30,17.60
2010-09-21,2.85,24.04,9.10,28.40,21.40
2010-09-22,2.49,24.47,8.30,27.30,22.40
2010-09-23,2.38,18.88,8.70,24.50,17.10
2010-09-24,1.06,19.28,4.60,25.90,15.30
2010-09-25,1.07,20.39,6.00,28.60,14.80
2010-09-26,1.41,19.37,8.50,21.40,17.40
2010-09-27,1.42,20.11,5.80,25.00,17.10
2010-09-28,1.58,21.06,7.80,24.90,18.40
2010-09-29,0.94,20.53,4.80,26.50,16.60
2010-09-30,0.91,19.69,5.40,27.60,12.60
2010-10-01,0.66,17.81,4.60,21.30,15.50
2010-10-02,1.58,18.89,8.40,24.70,15.40
2010-10-03,0.97,16.88,5.10,23.80,10.20
2010-10-04,1.35,17.61,6.50,20.10,16.00
2010-10-05,0.93,19.42,4.70,28.20,13.40
2010-10-06,1.34,23.23,5.10,31.50,16.50
2010-10-07,3.09,21.25,8.90,27.90,16.50
2010-10-08,1.79,17.63,6.60,24.10,11.50
2010-10-09,0.88,19.00,5.50,28.30,11.30
2010-10-10,1.10,21.08,5.80,28.60,14.80
2010-10-11,1.08,21.26,5.40,29.20,14.60
2010-10-12,1.37,22.00,6.00,28.00,16.40
2010-10-13,1.85,21.80,7.60,26.00,17.10
2010-10-14,2.01,23.16,8.30,27.40,19.50
2010-10-15,3.11,23.04,8.90,27.10,19.70
2010-10-16,1.06,20.58,4.70,23.60,18.80
2010-10-17,1.26,21.56,7.90,26.40,18.60
2010-10-18,1.02,19.48,6.50,26.00,13.40
2010-10-19,0.88,19.55,4.20,28.60,11.40
2010-10-20,1.17,22.37,6.60,30.00,14.50
2010-10-21,1.80,23.51,8.70,28.90,19.70
2010-10-22,1.62,19.78,8.80,23.10,18.30
2010-10-23,0.71,20.17,3.00,24.10,18.00
2010-10-24,0.93,21.91,3.60,30.40,16.40
2010-10-25,1.14,22.97,8.50,28.10,18.10
2010-10-26,1.07,19.96,6.70,26.90,12.80
2010-10-27,1.05,19.35,4.60,27.40,11.20
2010-10-28,1.31,22.38,4.40,31.30,13.60
2010-10-29,1.66,22.56,8.70,27.20,19.60
2010-10-30,1.85,20.80,8.90,25.60,18.40
2010-10-31,1.09,20.48,6.70,27.60,13.70
2010-11-01,0.89,20.17,8.60,28.40,11.60
2010-11-02,0.86,20.60,6.20,29.10,11.20
2010-11-03,1.11,21.64,5.10,29.50,13.20
2010-11-04,1.33,24.08,5.40,32.00,15.20
2010-11-05,1.31,20.46,8.90,25.10,17.70
2010-11-06,1.17,20.51,8.30,28.80,14.20
2010-11-07,1.13,22.06,5.00,30.00,13.30
2010-11-08,1.69,26.38,8.30,33.30,19.20
2010-11-09,2.70,22.93,9.00,28.40,17.40
2010-11-10,1.59,18.22,6.70,23.90,14.40
2010-11-11,1.20,19.25,6.20,28.60,11.20
2010-11-12,1.21,22.13,5.30,29.70,15.10
2010-11-13,1.37,23.29,5.40,28.60,17.90
2010-11-14,1.43,23.99,6.40,30.20,19.30
2010-11-15,1.68,23.24,8.80,28.40,19.20
2010-11-16,1.28,21.98,6.80,28.60,16.70
2010-11-17,1.45,23.02,8.60,29.40,15.50
2010-11-18,1.01,22.26,7.00,30.50,14.10
2010-11-19,1.50,23.36,8.80,30.60,15.20
2010-11-20,1.55,23.53,7.80,29.00,19.00
2010-11-21,1.80,23.87,8.90,26.90,21.80
2010-11-22,1.68,23.28,6.60,28.40,20.10
2010-11-23,0.99,23.96,7.60,31.50,18.00
2010-11-24,2.70,22.98,8.60,27.70,19.10
2010-11-25,1.40,22.39,8.30,29.10,16.60
2010-11-26,1.11,23.35,5.30,30.50,16.50
2010-11-27,1.14,25.72,4.80,33.30,18.30
2010-11-28,2.08,24.78,9.20,29.50,20.00
2010-11-29,1.63,23.83,8.00,29.40,20.20
2010-11-30,0.91,25.26,6.90,31.60,21.30
2010-12-01,1.24,24.13,7.40,29.10,20.30
2010-12-02,2.14,25.47,9.00,30.70,22.40
2010-12-03,2.08,23.54,8.60,27.10,20.00
2010-12-04,2.49,22.96,8.80,27.40,19.90
2010-12-05,1.61,22.17,8.80,24.60,20.20
2010-12-06,1.18,24.07,5.20,29.50,20.00
2010-12-07,2.23,25.51,8.90,30.80,21.90
2010-12-08,1.84,25.67,8.00,30.90,22.40
2010-12-09,1.15,26.41,4.80,32.90,21.00
2010-12-10,1.86,25.37,8.30,31.10,20.00
2010-12-11,2.68,23.70,8.60,28.20,20.10
2010-12-12,3.12,26.21,9.10,34.40,21.20
2010-12-13,1.77,16.84,8.30,21.90,12.60
2010-12-14,0.95,17.58,6.20,27.00,8.60
2010-12-15,1.76,22.83,6.60,28.00,19.00
2010-12-16,2.14,23.03,7.00,26.90,19.20
2010-12-17,1.83,24.93,6.50,29.60,22.00
2010-12-18,1.72,27.21,6.60,31.90,24.00
2010-12-19,2.25,28.09,7.90,33.10,24.30
2010-12-20,1.86,26.52,8.60,32.90,21.90
2010-12-21,1.57,26.18,5.20,30.90,21.90
2010-12-22,1.63,24.85,6.60,29.80,21.60
2010-12-23,1.48,24.58,5.60,28.60,21.70
2010-12-24,1.94,25.67,8.80,31.00,22.50
2010-12-25,1.93,26.08,7.60,31.30,21.60
2010-12-26,0.88,27.78,4.50,34.00,23.20
2010-12-27,1.41,26.70,7.70,32.00,22.70
2010-12-28,1.52,25.94,8.10,31.50,20.30
2010-12-29,1.49,26.29,7.50,32.70,20.60
2010-12-30,1.62,27.20,6.20,31.70,22.70
2010-12-31,1.67,25.42,8.60,29.90,21.10
2011-01-01,1.02,23.78,7.00,27.10,20.70
2011-01-02,1.10,24.15,5.50,30.70,19.10
2011-01-03,1.57,24.54,7.70,30.60,20.00
2011-01-04,1.20,25.30,6.40,31.90,20.40
2011-01-05,1.09,27.53,5.80,33.90,22.80
2011-01-06,1.13,27.21,5.00,33.70,22.00
2011-01-07,1.85,28.27,6.90,32.80,24.20
2011-01-08,1.63,28.21,5.60,33.10,23.10
2011-01-09,1.62,27.44,8.90,32.50,24.20
2011-01-10,1.38,27.73,7.40,34.60,22.40
2011-01-11,1.69,26.31,9.00,31.00,22.70
2011-01-12,2.20,26.82,8.80,32.50,23.90
2011-01-13,1.67,25.71,5.30,31.70,21.10
2011-01-14,1.23,26.87,4.70,32.90,21.80
2011-01-15,1.27,26.74,6.90,33.30,21.10
2011-01-16,2.27,26.93,8.60,32.50,21.50
2011-01-17,2.13,26.66,8.90,32.00,21.10
2011-01-18,1.35,23.41,5.90,29.50,20.40
2011-01-19,1.39,26.54,6.40,33.10,21.00
2011-01-20,1.35,26.57,7.60,32.20,22.80
2011-01-21,1.10,25.34,8.30,30.60,21.70
2011-01-22,1.87,26.05,6.60,30.00,23.40
2011-01-23,1.10,26.77,5.40,30.40,23.80
2011-01-24,1.91,26.65,9.10,32.90,22.80
2011-01-25,1.40,27.27,7.00,33.10,22.60
2011-01-26,2.18,28.78,7.30,35.20,23.70
2011-01-27,1.88,27.75,8.20,33.30,23.60
2011-01-28,2.14,26.00,8.60,32.50,23.10
2011-01-29,1.80,26.79,7.30,33.70,23.30
2011-01-30,1.62,26.60,8.90,32.20,22.20
2011-01-31,1.79,27.51,8.00,32.80,23.60
2011-02-01,1.92,26.19,8.10,31.70,22.50
2011-02-02,1.34,25.89,5.70,31.20,21.30
2011-02-03,1.65,27.94,7.30,32.40,24.80
2011-02-04,1.85,26.09,7.80,30.50,22.60
2011-02-05,1.83,25.33,9.00,31.20,22.40
2011-02-06,1.43,25.85,8.90,30.10,23.50
2011-02-07,2.08,25.88,8.00,31.20,23.60
2011-02-08,3.12,25.60,9.20,29.20,23.00
2011-02-09,3.32,24.86,8.00,28.80,22.80
2011-02-10,1.22,24.31,4.50,29.70,20.30
2011-02-11,2.07,25.26,7.30,29.40,22.00
2011-02-12,3.14,25.08,8.60,29.60,23.10
2011-02-13,1.72,24.34,5.20,28.10,22.50
2011-02-14,0.98,25.70,5.60,31.50,21.40
2011-02-15,1.23,25.06,6.90,31.30,20.20
2011-02-16,1.89,27.00,6.50,32.50,22.50
2011-02-17,1.81,28.01,5.60,32.90,23.90
2011-02-18,1.62,28.14,5.70,33.40,24.10
2011-02-19,1.86,27.54,7.50,32.30,24.80
2011-02-20,1.34,25.94,7.60,32.00,21.80
2011-02-21,1.14,26.09,8.60,32.30,22.00
2011-02-22,1.13,25.30,5.00,27.70,23.00
2011-02-23,1.83,25.29,8.70,29.60,23.20
2011-02-24,2.12,25.43,7.30,29.00,23.10
2011-02-25,1.25,25.54,6.60,29.60,23.10
2011-02-26,1.04,25.19,6.50,31.50,22.30
2011-02-27,0.83,26.08,5.20,32.20,21.90
2011-02-28,1.15,25.31,5.70,29.60,22.00
2011-03-01,1.98,25.49,7.00,29.70,22.70
2011-03-02,2.32,25.10,8.20,30.80,21.60
2011-03-03,2.07,24.95,7.90,29.50,21.80
2011-03-04,1.79,25.63,6.50,31.90,21.40
2011-03-05,1.89,25.76,7.70,31.90,21.30
2011-03-06,1.84,25.86,6.10,32.00,20.90
2011-03-07,1.71,26.39,6.70,32.20,21.90
2011-03-08,1.50,26.20,6.10,31.40,22.50
2011-03-09,1.42,26.72,6.10,32.70,22.60
2011-03-10,1.42,25.47,7.90,29.30,21.70
2011-03-11,1.38,24.90,6.20,30.30,21.00
2011-03-12,2.12,26.05,7.00,31.00,22.60
2011-03-13,1.04,27.22,6.90,33.90,22.90
2011-03-14,1.42,24.36,7.40,32.60,17.00
2011-03-15,0.86,24.59,3.90,34.00,18.00
2011-03-16,1.51,26.31,6.80,31.60,20.90
2011-03-17,1.44,27.12,5.90,32.00,22.70
2011-03-18,1.07,25.31,6.40,29.90,22.00
2011-03-19,1.15,25.15,4.90,31.90,19.90
2011-03-20,1.71,25.40,7.20,31.70,21.90
2011-03-21,1.74,25.90,7.90,31.50,21.50
2011-03-22,2.09,25.30,7.70,29.60,22.00
2011-03-23,2.27,25.72,8.20,29.40,22.20
2011-03-24,2.02,25.89,7.90,30.10,23.40
2011-03-25,1.81,27.90,7.40,34.00,23.70
2011-03-26,2.70,28.87,8.70,35.60,24.40
2011-03-27,1.76,26.12,8.70,33.00,23.50
2011-03-28,1.89,23.66,8.90,27.50,20.60
2011-03-29,1.09,23.31,4.70,26.20,21.10
2011-03-30,1.81,25.00,7.50,29.90,22.70
2011-03-31,1.88,23.49,8.60,28.00,20.40
2011-04-01,2.13,24.41,8.80,29.80,21.30
2011-04-02,0.77,24.28,3.70,30.90,20.90
2011-04-03,1.15,22.64,5.50,28.30,19.00
2011-04-04,1.29,24.47,5.10,30.60,21.20
2011-04-05,0.82,24.17,3.80,31.10,19.40
2011-04-06,0.67,21.46,4.10,28.40,14.70
2011-04-07,0.88,20.67,4.10,28.50,14.60
2011-04-08,0.90,22.25,6.40,31.20,15.70
2011-04-09,0.72,22.07,5.60,30.00,15.80
2011-04-10,1.38,20.64,6.60,26.50,14.70
2011-04-11,1.97,22.90,8.20,30.40,17.80
2011-04-12,2.08,21.67,7.70,25.70,17.60
2011-04-13,2.53,22.94,8.20,27.10,20.10
2011-04-14,3.22,25.94,8.80,30.40,22.30
2011-04-15,3.41,21.02,9.20,26.40,18.20
2011-04-16,0.81,23.45,3.20,29.80,18.30
2011-04-17,1.36,25.64,4.80,31.10,21.10
2011-04-18,1.13,25.74,4.40,31.70,21.70
2011-04-19,1.01,24.26,6.50,30.30,20.00
2011-04-20,2.05,25.13,7.30,30.50,21.20
2011-04-21,2.06,22.60,8.80,27.40,17.40
2011-04-22,1.83,25.83,7.70,31.50,22.50
2011-04-23,2.76,21.84,9.20,27.60,16.60
2011-04-24,0.82,19.36,4.90,26.70,14.40
2011-04-25,0.85,22.11,3.70,28.20,18.20
2011-04-26,0.96,20.73,4.70,27.70,16.00
2011-04-27,1.24,21.30,4.90,27.50,17.70
2011-04-28,1.49,22.41,4.80,26.90,19.20
2011-04-29,1.66,22.64,8.30,27.50,18.80
2011-04-30,2.20,21.90,7.70,25.70,18.80
2011-05-01,2.48,18.51,8.80,22.50,15.00
2011-05-02,2.36,14.81,8.30,19.60,12.00
2011-05-03,0.86,14.48,4.60,21.90,9.40
2011-05-04,0.97,15.85,4.20,22.90,10.40
2011-05-05,1.21,18.18,5.40,25.40,12.30
2011-05-06,0.70,20.19,3.80,28.20,14.70
2011-05-07,1.03,21.04,4.30,27.70,15.40
2011-05-08,1.31,24.20,5.80,28.80,20.40
2011-05-09,0.89,22.06,5.00,25.70,19.60
2011-05-10,1.89,24.02,8.50,28.30,20.80
2011-05-11,1.61,24.22,7.60,28.60,21.30
2011-05-12,0.94,23.23,3.70,28.10,20.20
2011-05-13,0.97,22.91,4.10,27.90,19.10
2011-05-14,1.63,21.19,8.70,25.40,18.30
2011-05-15,1.18,17.41,5.10,20.00,15.60
2011-05-16,0.93,16.44,6.00,22.80,12.30
2011-05-17,1.39,17.79,5.40,23.00,13.90
2011-05-18,1.24,18.74,5.40,22.80,14.90
2011-05-19,1.10,18.14,4.10,24.10,13.40
2011-05-20,1.61,18.23,6.10,23.90,14.00
2011-05-21,1.69,19.55,7.00,26.40,13.50
2011-05-22,1.71,22.69,8.30,27.10,18.20
2011-05-23,1.59,21.84,7.10,24.30,20.00
2011-05-24,1.75,22.62,5.90,27.50,19.80
2011-05-25,1.79,22.35,7.40,28.80,18.00
2011-05-26,0.98,17.70,5.30,21.30,14.40
2011-05-27,0.95,15.34,5.60,22.40,10.20
2011-05-28,0.77,15.30,3.50,23.10,9.70
2011-05-29,1.25,16.68,5.00,22.20,12.10
2011-05-30,1.25,15.57,6.70,22.30,10.00
2011-05-31,0.89,15.25,4.40,22.20,8.80
2011-06-01,0.76,16.09,4.30,25.00,10.30
2011-06-02,0.97,17.12,3.90,24.60,11.60
2011-06-03,1.18,18.99,4.80,24.30,14.70
2011-06-04,0.86,16.52,4.70,20.50,11.50
2011-06-05,1.48,13.34,7.40,22.50,5.10
2011-06-06,2.11,18.03,8.00,21.80,13.80
2011-06-07,4.11,16.83,9.20,21.00,13.20
2011-06-08,1.22,13.29,5.50,18.90,8.10
2011-06-09,0.96,15.28,5.20,21.40,10.70
2011-06-10,0.78,12.61,4.10,19.50,7.30
2011-06-11,1.23,14.70,4.60,21.40,9.60
2011-06-12,2.13,18.17,8.50,23.00,13.40
2011-06-13,1.32,18.31,4.40,23.30,11.90
2011-06-14,1.52,19.72,6.10,25.80,15.40
2011-06-15,1.84,19.47,5.90,24.80,14.30
2011-06-16,1.84,20.86,7.90,25.70,17.80
2011-06-17,2.44,21.95,8.60,27.30,18.50
2011-06-18,2.16,22.68,8.40,27.80,19.20
2011-06-19,2.77,22.91,8.80,27.60,18.80
2011-06-20,3.13,23.31,8.90,28.00,20.70
2011-06-21,1.78,22.17,7.20,25.60,18.70
2011-06-22,1.47,22.69,5.20,26.90,20.30
2011-06-23,1.66,21.75,5.60,26.60,19.40
2011-06-24,0.95,19.00,4.00,24.50,15.80
2011-06-25,1.46,16.68,9.00,19.70,12.40
2011-06-26,1.74,10.01,8.40,12.90,6.30
2011-06-27,0.91,5.98,5.60,12.60,0.40
2011-06-28,0.92,7.09,5.30,14.30,0.70
2011-06-29,1.37,11.29,5.90,13.40,9.40
