data,v_vento,t_med,v_rajada,t_max,t_min
2011-03-18,1.81,21.66,7.00,29.80,17.10
2011-03-19,2.74,17.54,8.40,22.00,14.10
2011-03-20,2.49,15.60,7.50,18.80,13.70
2011-03-21,2.73,16.77,7.70,20.90,14.00
2011-03-22,2.80,18.54,8.00,22.90,16.10
2011-03-23,1.89,19.84,6.50,27.20,16.40
2011-03-24,1.53,21.85,8.40,29.10,16.60
2011-03-25,1.84,21.91,7.70,28.50,19.20
2011-03-26,2.06,22.72,8.70,28.90,19.00
2011-03-27,2.12,22.04,6.90,29.50,17.50
2011-03-28,2.18,20.40,9.50,24.90,17.60
2011-03-29,1.94,19.41,7.70,22.90,17.20
2011-03-30,2.38,16.98,7.90,19.30,15.40
2011-03-31,1.81,17.21,5.30,20.20,15.00
2011-04-01,1.58,18.28,21.60,24.10,15.30
2011-04-02,1.32,19.07,6.30,24.00,16.80
2011-04-03,1.80,17.28,7.20,22.50,13.50
2011-04-04,1.41,19.20,5.70,25.30,16.00
2011-04-05,1.85,20.44,7.90,26.30,16.10
2011-04-06,1.83,18.91,6.50,25.60,13.90
2011-04-07,2.05,17.57,6.20,23.00,13.70
2011-04-08,1.94,19.28,8.10,25.60,13.70
2011-04-09,1.84,17.05,10.10,22.20,12.90
2011-04-10,1.67,15.09,6.70,19.60,11.20
2011-04-11,1.69,17.19,8.20,24.40,11.00
2011-04-12,2.22,17.87,13.20,25.40,13.40
2011-04-13,2.26,17.71,10.30,21.90,14.10
2011-04-14,1.75,21.73,7.10,29.10,15.10
2011-04-15,1.51,20.83,7.00,27.10,16.40
2011-04-16,1.50,21.93,6.00,29.10,17.50
2011-04-17,2.16,21.52,6.00,27.50,18.60
2011-04-18,1.35,20.89,13.70,29.20,16.30
2011-04-19,2.17,19.89,7.00,23.90,17.60
2011-04-20,1.81,19.13,5.90,25.00,14.70
2011-04-21,2.04,20.13,9.00,23.80,17.10
2011-04-22,1.85,21.33,7.40,28.30,15.40
2011-04-23,2.18,21.31,13.50,27.70,18.00
2011-04-24,2.05,16.96,6.20,19.40,14.50
2011-04-25,1.62,17.37,7.80,22.70,15.10
2011-04-26,1.90,15.24,16.90,19.70,-40.00
2011-04-27,2.73,16.00,9.20,19.90,12.80
2011-04-28,2.03,15.58,6.40,18.70,13.90
2011-04-29,1.38,17.18,6.20,22.50,13.90
2011-04-30,1.75,17.77,6.90,23.20,14.10
2011-05-01,2.47,18.13,8.10,23.00,15.10
2011-05-02,4.25,15.18,10.50,18.40,11.90
2011-05-03,1.98,12.90,7.00,19.70,6.80
2011-05-04,1.27,15.70,5.00,22.40,12.20
2011-05-05,1.98,16.03,7.30,24.00,9.80
2011-05-06,2.15,18.88,9.90,25.60,12.20
2011-05-07,1.64,16.99,5.40,22.70,13.80
2011-05-08,2.01,18.83,8.90,25.90,13.70
2011-05-09,1.78,16.19,6.20,19.70,14.10
2011-05-10,2.15,16.91,7.00,23.00,14.30
2011-05-11,1.78,18.92,5.80,24.70,15.80
2011-05-12,1.13,18.52,5.50,25.00,15.10
2011-05-13,2.19,15.31,6.10,18.20,13.50
2011-05-14,1.87,14.61,5.80,19.00,12.50
2011-05-15,1.68,12.80,8.70,16.90,10.50
2011-05-16,1.84,12.49,7.70,16.80,10.60
2011-05-17,1.99,11.74,7.20,18.90,9.30
2011-05-18,1.37,11.59,5.80,17.70,6.90
2011-05-19,1.10,11.83,5.30,18.10,8.50
2011-05-20,1.74,13.27,8.80,19.80,8.00
2011-05-21,2.02,15.39,7.30,21.60,11.40
2011-05-22,1.77,16.19,7.70,24.00,11.00
2011-05-23,1.86,16.90,7.80,24.60,10.10
2011-05-24,1.25,16.58,4.30,21.10,14.10
2011-05-25,1.57,17.03,7.40,24.80,12.70
2011-05-26,1.71,17.79,5.60,24.30,13.20
2011-05-27,2.05,13.64,6.20,17.50,11.70
2011-05-28,1.50,12.47,5.00,19.10,8.80
2011-05-29,0.98,10.01,5.10,19.30,5.30
2011-05-30,1.26,10.36,5.80,18.80,-1.70
2011-05-31,1.04,11.00,5.60,20.00,5.50
2011-06-01,1.00,12.06,5.10,21.50,4.70
2011-06-02,1.19,12.41,5.20,21.70,-34.00
2011-06-03,1.21,14.31,6.10,22.60,8.30
2011-06-04,2.26,13.84,8.30,20.00,9.60
2011-06-05,1.68,10.23,5.70,17.90,-39.60
2011-06-06,2.14,11.99,7.50,20.60,-39.60
2011-06-07,3.56,14.16,18.20,20.80,-39.20
2011-06-08,3.46,12.21,11.70,19.70,-39.60
2011-06-09,1.79,9.89,8.00,14.50,-39.60
2011-06-10,1.25,9.87,6.60,18.30,-39.50
2011-06-11,0.95,10.05,4.60,19.60,-39.60
2011-06-12,1.53,11.57,4.30,20.60,-39.60
2011-06-13,1.22,12.26,6.30,26.20,-39.60
2011-06-14,1.99,11.38,7.10,14.60,8.10
2011-06-15,1.51,11.94,6.90,18.90,7.00
2011-06-16,1.76,13.76,6.40,21.50,9.40
2011-06-17,1.60,14.36,8.00,22.70,7.00
2011-06-18,1.60,16.58,10.80,22.60,13.00
2011-06-19,1.26,15.66,6.80,24.60,9.20
2011-06-20,1.66,17.48,7.50,25.20,11.30
2011-06-21,1.24,17.29,6.40,24.80,11.70
2011-06-22,1.53,15.71,4.70,20.40,14.00
2011-06-23,1.50,16.17,4.60,21.60,13.30
2011-06-24,1.02,14.95,5.30,24.20,9.20
2011-06-25,1.61,16.14,6.90,20.80,13.00
2011-06-26,2.66,14.03,9.20,18.30,8.30
2011-06-27,4.01,5.99,10.30,12.00,0.20
2011-06-28,1.52,7.49,5.80,18.40,-0.90
2011-06-29,1.52,8.80,6.50,14.00,5.50
2011-06-30,1.92,14.01,8.80,18.80,9.80
2011-07-01,1.09,14.30,4.20,16.40,12.80
2011-07-02,1.51,14.44,6.40,17.20,12.40
2011-07-03,1.51,11.96,7.20,15.50,5.90
2011-07-04,1.54,6.77,5.10,14.50,1.40
2011-07-05,1.69,7.88,6.00,15.10,4.10
2011-07-06,0.99,10.72,4.50,17.20,6.20
2011-07-07,1.39,10.42,5.70,17.70,6.50
2011-07-08,0.97,7.64,3.80,16.40,2.20
2011-07-09,1.56,10.92,5.30,20.90,5.70
2011-07-10,1.51,13.30,8.20,24.80,4.10
2011-07-11,1.28,15.51,5.20,23.70,10.30
2011-07-12,1.50,17.56,7.30,26.50,11.00
2011-07-13,1.29,18.85,6.60,25.80,12.90
2011-07-14,1.70,17.78,7.90,25.40,13.40
2011-07-15,1.65,17.79,8.20,25.20,10.90
2011-07-16,2.10,17.51,8.80,26.00,9.40
2011-07-17,2.33,15.97,7.60,20.60,11.90
2011-07-18,1.38,14.69,7.50,18.30,12.50
2011-07-19,1.23,16.11,4.10,23.50,13.00
2011-07-20,2.17,17.98,9.40,26.10,12.80
2011-07-21,2.17,17.62,11.10,21.80,15.10
2011-07-22,1.88,14.05,6.70,17.30,9.90
2011-07-23,2.53,11.00,7.20,15.30,8.50
2011-07-24,2.30,13.48,8.60,17.00,10.80
2011-07-25,2.77,13.91,7.30,17.80,12.20
2011-07-26,2.32,16.68,8.30,24.50,11.70
2011-07-27,1.50,15.57,5.00,21.90,11.60
2011-07-28,1.73,16.48,7.80,23.60,11.00
2011-07-29,2.55,18.02,12.00,24.70,11.50
2011-07-30,1.91,15.63,10.00,19.20,12.90
2011-07-31,1.91,12.22,5.90,18.70,10.90
2011-08-01,2.35,12.37,7.00,14.40,10.90
2011-08-02,4.67,12.33,13.30,15.40,7.70
2011-08-03,5.10,6.65,13.40,12.30,3.00
2011-08-04,4.32,7.52,12.60,14.20,3.00
2011-08-05,1.68,8.93,5.80,19.20,1.00
2011-08-06,1.43,15.70,8.70,26.10,8.40
2011-08-07,1.74,19.19,7.80,29.20,10.80
2011-08-08,2.22,18.58,10.90,29.10,14.00
2011-08-09,2.47,16.07,9.70,21.60,13.00
2011-08-10,2.89,13.57,10.60,17.10,11.80
2011-08-11,2.32,14.23,6.10,19.70,11.80
2011-08-12,1.83,15.71,6.90,23.80,10.60
2011-08-13,3.30,25.90,9.30,29.40,20.20
2011-08-14,2.41,15.41,7.20,22.10,12.00
2011-08-15,2.52,15.55,6.90,24.10,11.60
2011-08-16,2.31,18.30,10.10,26.50,11.90
2011-08-17,2.38,20.26,9.30,28.20,13.30
2011-08-18,2.00,13.87,7.10,17.30,11.60
2011-08-19,2.59,13.90,9.90,17.30,11.90
2011-08-20,2.32,13.70,7.80,17.20,10.30
2011-08-21,2.27,6.59,6.60,11.30,2.20
2011-08-22,2.26,6.59,7.00,8.80,5.20
2011-08-23,1.46,10.26,5.30,14.30,7.10
2011-08-24,2.34,13.27,7.40,17.70,10.40
2011-08-25,2.19,16.76,9.00,25.10,12.90
2011-08-26,1.61,15.11,6.60,19.40,12.00
2011-08-27,2.64,14.15,6.80,22.00,11.00
2011-08-28,2.79,19.46,13.80,29.00,11.70
2011-08-29,2.77,23.30,11.70,30.60,16.70
2011-08-30,2.07,18.46,9.60,25.20,14.80
2011-08-31,2.08,14.50,7.10,18.90,9.40
2011-09-01,1.35,10.73,4.90,19.50,4.90
2011-09-02,2.83,9.13,8.50,14.60,6.60
2011-09-03,2.13,11.26,5.70,21.50,4.80
2011-09-04,1.78,16.34,7.00,28.80,6.70
2011-09-05,3.05,21.71,12.00,30.30,13.90
2011-09-06,2.68,12.87,8.30,18.80,10.20
2011-09-07,2.31,11.83,9.60,15.40,9.60
2011-09-08,1.97,15.11,6.60,19.50,11.90
2011-09-09,2.74,15.76,11.00,19.90,13.10
2011-09-10,1.62,13.85,6.30,19.70,10.60
2011-09-11,1.85,15.81,6.90,24.50,10.60
2011-09-12,2.08,14.18,5.70,23.50,8.90
2011-09-13,1.60,15.46,9.50,26.80,8.10
2011-09-14,2.72,11.58,8.10,16.20,9.20
2011-09-15,2.95,11.96,8.90,15.10,9.00
2011-09-16,2.80,15.01,7.30,18.70,12.60
2011-09-17,3.23,14.52,8.50,18.30,12.50
2011-09-18,1.86,14.93,7.20,22.90,8.50
2011-09-19,1.65,17.28,5.10,26.30,12.90
2011-09-20,2.07,16.94,8.20,22.70,13.70
2011-09-21,1.75,16.04,5.50,19.60,13.10
2011-09-22,1.88,16.48,5.70,25.50,12.00
2011-09-23,2.16,14.36,9.60,17.20,12.40
2011-09-24,2.58,13.76,8.70,17.90,11.20
2011-09-25,2.73,11.10,8.80,14.40,9.30
2011-09-26,2.66,12.71,7.70,17.50,9.70
2011-09-27,1.51,15.73,7.60,25.40,10.60
2011-09-28,1.77,15.44,6.20,24.10,8.70
2011-09-29,1.89,18.58,6.50,30.00,10.50
2011-09-30,1.41,22.50,8.30,32.80,13.40
2011-10-01,2.36,20.77,11.70,33.00,15.10
2011-10-02,1.91,17.21,7.40,21.90,14.20
2011-10-03,1.82,18.52,8.80,26.60,13.80
2011-10-04,3.46,12.81,9.10,16.70,10.40
2011-10-05,2.50,17.55,7.50,27.40,12.00
2011-10-06,1.90,19.91,7.40,30.20,14.20
2011-10-07,2.79,18.47,7.70,27.10,14.20
2011-10-08,3.03,20.11,9.10,29.00,14.70
2011-10-09,2.04,17.85,9.10,21.20,16.20
2011-10-10,1.45,18.70,12.40,27.00,13.20
2011-10-11,1.99,17.90,6.90,23.60,15.30
2011-10-12,2.83,16.38,7.60,21.20,14.00
2011-10-13,2.10,16.15,9.20,19.40,13.90
2011-10-14,1.78,19.59,7.30,24.40,17.10
2011-10-15,2.60,16.34,7.10,20.60,14.30
2011-10-16,1.95,14.92,6.60,18.80,12.60
2011-10-17,2.16,15.94,7.30,21.40,12.20
2011-10-18,2.65,14.53,8.40,20.30,10.80
2011-10-19,2.80,14.19,9.10,18.90,11.80
2011-10-20,2.66,14.70,9.00,21.10,10.10
2011-10-21,3.42,14.38,9.10,20.20,11.30
2011-10-22,2.10,15.78,7.10,24.20,9.40
2011-10-23,1.60,19.12,5.80,27.30,13.80
2011-10-24,2.17,20.53,7.40,29.10,14.80
2011-10-25,2.29,18.12,9.20,22.70,15.10
2011-10-26,4.07,19.12,14.60,26.00,13.90
2011-10-27,3.07,20.05,9.90,27.60,14.70
2011-10-28,2.32,21.23,11.60,29.20,13.20
2011-10-29,1.97,16.84,8.20,21.00,14.20
2011-10-30,2.80,16.26,10.00,20.20,12.60
2011-10-31,2.90,13.46,7.90,18.30,9.70
2011-11-01,2.66,11.68,8.30,16.30,9.20
2011-11-02,2.70,12.28,8.40,17.90,8.60
2011-11-03,2.67,12.96,7.80,18.70,9.60
2011-11-04,2.46,14.95,6.80,23.80,8.50
2011-11-05,1.88,17.82,6.00,28.50,11.40
2011-11-06,1.43,18.64,5.90,27.30,13.30
2011-11-07,1.96,18.38,8.00,26.30,13.20
2011-11-08,1.94,19.73,7.30,29.50,14.10
2011-11-09,2.04,21.11,7.10,30.80,14.90
2011-11-10,2.28,22.35,11.60,31.00,15.60
2011-11-11,2.10,19.19,7.00,24.80,16.90
2011-11-12,2.10,16.78,6.80,19.50,14.60
2011-11-13,2.65,15.04,6.90,17.50,13.10
2011-11-14,2.15,14.62,7.40,17.20,12.70
2011-11-15,2.49,14.36,8.60,18.20,12.10
2011-11-16,1.98,13.00,7.30,16.90,10.40
2011-11-17,1.61,14.97,7.30,22.80,8.80
2011-11-18,2.11,15.14,9.10,21.40,10.20
2011-11-19,2.44,14.88,8.30,21.50,9.40
2011-11-20,3.10,16.35,9.60,21.80,12.30
2011-11-21,2.60,18.90,8.40,26.50,14.00
2011-11-22,3.78,20.71,12.30,26.20,17.40
2011-11-23,1.75,19.25,6.70,24.90,14.50
2011-11-24,2.16,19.59,7.50,29.10,14.40
2011-11-25,2.37,21.05,7.30,30.40,16.20
2011-11-26,1.79,21.66,9.20,31.10,16.10
2011-11-27,2.08,19.10,10.30,24.40,14.90
2011-11-28,2.21,19.57,7.90,26.20,16.60
2011-11-29,1.88,19.54,6.90,26.10,16.00
2011-11-30,2.83,22.24,11.30,30.50,16.20
2011-12-01,1.71,19.97,7.60,28.00,15.00
2011-12-02,2.72,14.91,7.10,17.50,13.20
2011-12-03,2.49,15.55,7.60,23.10,12.50
2011-12-04,2.53,16.41,7.80,22.40,11.40
2011-12-05,2.72,18.06,8.30,23.80,14.80
2011-12-06,2.18,18.94,6.50,24.40,15.70
2011-12-07,1.94,20.38,6.40,28.30,16.70
2011-12-08,1.63,20.19,8.20,27.90,17.40
2011-12-09,1.87,18.26,6.90,21.50,15.00
2011-12-10,1.87,17.72,6.50,24.10,13.90
2011-12-11,1.68,19.15,7.20,27.20,15.10
2011-12-12,2.48,21.61,9.10,30.30,15.80
2011-12-13,2.14,20.74,10.40,27.60,16.40
2011-12-14,1.99,19.19,8.60,25.40,16.20
2011-12-15,2.59,21.00,10.60,27.40,16.60
2011-12-16,2.91,20.97,9.60,27.00,14.90
2011-12-17,2.84,21.88,9.40,27.70,15.70
2011-12-18,3.10,22.91,10.00,28.00,17.80
2011-12-19,2.46,22.41,11.80,29.20,14.90
2011-12-20,1.74,23.78,9.10,31.00,16.00
2011-12-21,2.19,24.70,8.70,32.60,17.40
2011-12-22,2.26,23.93,12.40,33.20,17.80
2011-12-23,1.84,23.60,9.20,33.20,18.30
2011-12-24,1.41,21.56,9.70,32.70,17.40
2011-12-25,2.72,17.96,11.90,20.10,15.30
2011-12-26,2.48,16.77,7.70,20.30,14.90
2011-12-27,1.75,18.92,5.40,25.80,15.00
2011-12-28,2.24,17.92,10.20,22.20,14.40
2011-12-29,2.11,16.48,6.90,22.00,13.60
2011-12-30,2.42,18.14,8.40,24.90,14.10
2011-12-31,1.88,18.19,8.00,21.80,15.70
2012-01-01,2.15,18.50,8.10,24.00,15.20
2012-01-02,1.58,18.99,6.20,26.60,14.20
2012-01-03,2.34,20.75,7.70,28.90,16.20
2012-01-04,2.14,21.40,8.60,30.80,15.60
2012-01-05,2.78,19.48,7.60,26.60,16.00
2012-01-06,2.08,20.53,11.20,28.70,16.70
2012-01-07,1.94,20.34,8.70,27.70,15.80
2012-01-08,2.47,20.44,8.10,26.70,15.90
2012-01-09,2.75,19.58,9.20,25.30,16.70
2012-01-10,1.92,19.32,8.00,27.10,16.10
2012-01-11,2.33,19.89,7.60,25.20,17.40
2012-01-12,2.88,20.91,8.50,26.00,17.60
2012-01-13,2.69,19.89,11.00,24.80,16.80
2012-01-14,2.84,20.23,11.60,25.60,17.60
2012-01-15,2.21,21.26,8.90,29.30,17.90
2012-01-16,1.98,20.91,7.00,27.20,17.80
2012-01-17,1.92,20.67,8.40,27.80,17.20
2012-01-18,2.15,18.64,6.80,23.80,16.20
2012-01-19,1.90,20.13,7.30,26.90,16.10
2012-01-20,2.22,22.05,7.80,29.70,17.20
2012-01-21,1.79,21.58,9.40,29.60,16.80
2012-01-22,1.76,21.07,11.50,28.80,16.40
2012-01-23,1.73,21.60,7.40,29.60,18.40
2012-01-24,1.97,20.75,8.70,27.80,17.10
2012-01-25,3.48,23.98,10.00,27.80,19.20
2012-01-26,2.72,16.21,9.80,19.90,14.40
2012-01-27,2.20,15.74,8.70,21.20,11.70
2012-01-28,1.65,16.78,7.80,24.70,10.90
2012-01-29,1.53,19.37,6.20,27.90,13.90
2012-01-30,1.99,20.87,7.00,29.10,15.30
2012-01-31,1.64,20.85,6.80,28.60,14.70
2012-02-01,1.77,21.72,6.70,30.50,14.80
2012-02-02,2.22,23.52,8.00,32.00,17.60
2012-02-03,2.24,24.55,8.40,32.70,18.40
2012-02-04,1.98,25.45,6.90,34.00,19.90
2012-02-05,1.38,26.02,7.20,33.20,21.40
2012-02-06,2.04,25.87,7.70,33.50,20.00
2012-02-07,2.09,25.35,8.40,33.50,21.10
2012-02-08,1.80,23.05,12.60,32.60,18.30
2012-02-09,1.51,22.79,9.90,31.90,18.90
2012-02-10,1.95,19.53,8.50,22.80,15.30
2012-02-11,1.36,19.21,5.80,27.20,15.20
2012-02-12,1.76,20.55,7.80,28.00,15.70
2012-02-13,2.01,18.90,9.10,24.80,15.30
2012-02-14,2.26,19.43,8.40,23.90,17.10
2012-02-15,1.38,20.08,8.30,27.90,16.80
2012-02-16,2.11,21.33,7.80,27.50,17.10
2012-02-17,1.99,21.03,7.30,29.30,14.50
2012-02-18,1.92,22.75,6.40,31.20,17.70
2012-02-19,1.81,23.14,9.20,31.80,17.40
2012-02-20,1.45,21.91,16.10,31.20,16.10
2012-02-21,1.92,21.02,13.80,29.00,16.70
2012-02-22,2.42,21.20,10.40,26.70,18.30
2012-02-23,1.52,21.83,7.40,28.90,18.80
2012-02-24,1.61,20.63,6.20,24.90,19.00
2012-02-25,1.89,21.51,7.00,28.10,18.20
2012-02-26,2.07,21.98,8.20,28.40,18.80
2012-02-27,1.51,21.24,6.90,26.20,19.20
2012-02-28,1.66,20.88,9.40,29.30,18.30
2012-02-29,1.66,24.00,7.90,31.60,17.50
2012-03-01,2.58,25.36,10.80,32.40,19.30
2012-03-02,2.51,23.10,8.40,29.90,19.10
2012-03-03,2.62,20.84,7.30,25.80,18.20
2012-03-04,1.91,21.40,6.60,28.40,17.30
2012-03-05,1.96,21.86,7.10,30.30,16.70
2012-03-06,2.07,21.56,6.70,30.10,15.80
2012-03-07,2.18,21.48,8.30,30.00,15.60
2012-03-08,1.72,21.10,6.40,29.30,14.40
2012-03-09,1.63,20.73,7.70,27.60,15.00
2012-03-10,1.79,21.07,7.90,30.10,13.80
2012-03-11,1.61,22.85,6.20,31.20,16.70
2012-03-12,1.40,23.02,7.60,31.30,15.30
2012-03-13,1.69,23.36,6.90,31.70,16.60
2012-03-14,2.05,23.69,8.40,30.90,16.80
2012-03-15,1.71,19.44,7.70,24.00,16.00
2012-03-16,2.42,16.53,8.20,20.60,14.20
2012-03-17,2.25,17.76,7.00,22.70,14.40
2012-03-18,2.19,17.88,8.40,24.30,13.30
2012-03-19,2.10,18.23,6.70,25.40,13.10
2012-03-20,1.56,19.47,6.30,27.60,12.90
2012-03-21,2.39,21.44,8.90,29.20,14.90
2012-03-22,2.23,20.98,9.30,27.40,17.10
2012-03-23,1.85,19.76,7.40,24.40,16.20
2012-03-24,1.49,19.71,7.00,27.60,14.60
2012-03-25,2.43,20.34,8.50,28.60,16.50
2012-03-26,2.25,22.69,9.40,31.40,17.10
2012-03-27,2.89,19.05,12.60,25.10,15.10
2012-03-28,2.69,15.13,8.20,22.00,8.80
2012-03-29,1.83,14.65,6.40,23.20,9.80
2012-03-30,1.62,17.37,6.40,25.00,11.20
2012-03-31,1.78,17.46,8.10,24.70,12.60
2012-04-01,1.54,18.08,7.20,25.30,13.50
2012-04-02,1.54,18.45,5.70,26.30,14.40
2012-04-03,1.52,19.39,5.40,26.40,15.30
2012-04-04,1.65,20.19,6.90,28.00,15.10
2012-04-05,2.95,21.13,14.20,30.50,16.20
2012-04-06,2.04,20.42,9.10,28.40,13.60
2012-04-07,2.12,21.34,8.10,29.40,17.30
2012-04-08,1.58,19.91,10.00,26.10,15.00
2012-04-09,1.93,17.63,8.40,22.70,13.10
2012-04-10,2.57,19.51,8.70,24.00,16.90
2012-04-11,1.88,20.97,6.90,27.10,17.80
2012-04-12,1.41,21.36,5.00,28.20,17.30
2012-04-13,1.83,21.39,7.10,28.70,18.60
2012-04-14,2.39,20.82,12.60,28.00,18.00
2012-04-15,2.56,19.45,6.50,26.20,15.70
2012-04-16,2.63,17.72,7.50,22.70,14.70
2012-04-17,1.61,17.15,5.60,24.00,12.00
2012-04-18,1.73,17.73,6.10,24.10,13.70
2012-04-19,1.46,17.80,6.90,24.50,13.30
2012-04-20,1.14,18.21,4.60,22.80,15.70
2012-04-21,1.20,18.16,5.50,21.60,16.20
2012-04-22,2.04,16.00,7.20,21.00,11.50
2012-04-23,1.66,17.13,5.90,23.40,14.00
2012-04-24,2.07,15.99,6.80,21.10,13.10
2012-04-25,1.88,17.33,5.90,23.90,14.20
2012-04-26,2.15,15.48,10.00,17.30,13.10
2012-04-27,1.73,16.14,6.50,21.60,12.10
2012-04-28,2.19,14.84,7.10,16.20,13.60
2012-04-29,2.41,16.28,7.50,20.40,13.50
2012-04-30,2.43,11.92,7.40,16.10,8.70
2012-05-01,2.05,10.54,6.20,17.50,4.30
2012-05-02,2.12,13.06,7.00,18.30,9.90
2012-05-03,2.00,14.09,8.60,19.30,9.00
2012-05-04,2.11,15.68,7.90,18.50,13.70
2012-05-05,1.06,15.94,6.00,22.90,10.20
2012-05-06,1.47,14.97,6.60,21.30,11.10
2012-05-07,1.96,15.42,7.40,19.50,11.40
2012-05-08,1.83,16.66,6.60,22.90,12.80
2012-05-09,1.08,15.38,4.70,23.10,9.20
2012-05-10,1.65,16.86,7.70,23.80,11.10
2012-05-11,1.79,16.93,9.00,23.70,12.10
2012-05-12,2.72,17.51,8.70,22.80,14.10
2012-05-13,1.96,15.46,6.30,20.30,12.90
2012-05-14,2.50,12.94,6.10,15.00,11.20
2012-05-15,2.11,12.56,6.20,14.50,11.20
2012-05-16,2.35,13.58,7.60,17.80,11.80
2012-05-17,2.22,13.46,8.30,17.60,11.60
2012-05-18,1.98,13.71,7.00,18.70,10.90
2012-05-19,1.61,13.22,6.60,19.00,8.10
2012-05-20,1.43,15.02,6.40,21.60,10.40
2012-05-21,1.14,14.75,5.20,20.90,11.20
2012-05-22,1.36,15.38,5.10,21.50,12.30
2012-05-23,1.36,15.28,7.00,22.50,11.10
2012-05-24,1.58,14.69,5.60,17.30,12.60
2012-05-25,2.17,16.04,8.40,20.30,13.90
2012-05-26,2.10,15.34,7.10,20.50,12.10
2012-05-27,1.31,15.57,7.00,22.70,9.30
2012-05-28,1.40,18.14,5.40,25.60,12.70
2012-05-29,1.39,19.04,5.80,26.20,13.10
2012-05-30,3.14,20.14,10.30,25.90,16.30
2012-05-31,1.87,14.48,5.60,18.30,12.60
2012-06-01,1.61,13.76,5.80,16.00,12.50
2012-06-02,2.14,15.76,6.60,22.00,12.30
2012-06-03,3.44,16.99,13.20,19.70,15.40
2012-06-04,1.74,15.98,9.30,18.00,14.30
2012-06-05,1.80,12.15,6.50,16.90,11.10
2012-06-06,1.65,12.20,5.10,14.70,10.60
2012-06-07,1.65,9.84,6.80,13.30,6.20
2012-06-08,1.59,8.42,6.40,11.90,6.00
2012-06-09,2.00,9.56,6.90,11.90,8.10
2012-06-10,1.35,11.79,5.90,15.50,9.30
2012-06-11,1.50,16.03,6.60,21.80,12.40
2012-06-12,1.32,16.82,5.20,22.30,13.60
2012-06-13,1.21,15.46,4.40,22.00,12.40
2012-06-14,1.09,14.77,3.60,22.10,10.80
2012-06-15,1.44,13.77,5.60,20.60,10.20
2012-06-16,1.49,14.80,7.40,22.50,8.60
2012-06-17,1.89,14.24,6.20,16.70,12.60
2012-06-18,2.08,14.49,10.00,16.40,12.90
2012-06-19,1.12,15.27,5.90,17.50,13.60
2012-06-20,1.99,13.59,6.60,16.50,11.60
2012-06-21,1.82,12.61,7.00,15.50,10.80
2012-06-22,3.09,13.44,11.70,17.30,10.90
2012-06-23,1.50,10.77,5.80,16.30,6.20
2012-06-24,1.29,13.40,5.80,20.60,8.10
2012-06-25,1.75,12.49,7.10,19.40,7.50
2012-06-26,1.50,13.22,5.10,17.90,9.70
2012-06-27,1.44,15.10,4.60,22.40,10.70
2012-06-28,1.62,16.23,7.10,23.40,11.00
2012-06-29,1.92,17.13,8.60,23.60,11.20
2012-06-30,2.13,18.11,9.80,24.60,12.40
2012-07-01,1.21,16.95,6.50,24.80,10.20
2012-07-02,1.11,16.47,5.50,25.20,8.30
2012-07-03,1.58,16.53,8.10,24.20,9.40
2012-07-04,1.95,17.60,9.70,24.10,12.10
2012-07-05,1.89,17.90,9.20,24.90,11.60
2012-07-06,3.05,17.59,14.40,24.20,13.10
2012-07-07,2.45,13.17,9.00,16.80,10.70
2012-07-08,2.10,9.42,7.20,13.20,6.80
2012-07-09,2.07,10.36,10.30,17.00,4.70
2012-07-10,2.30,15.08,8.20,22.00,11.30
2012-07-11,2.26,15.45,7.40,19.80,11.30
2012-07-12,2.69,12.98,9.20,16.80,10.50
2012-07-13,3.28,9.24,10.30,14.80,4.70
2012-07-14,1.39,10.46,5.70,18.00,3.90
2012-07-15,1.64,8.47,7.60,12.00,3.90
2012-07-16,2.22,7.80,7.90,9.80,5.50
2012-07-17,2.29,9.99,7.00,13.00,8.60
2012-07-18,1.72,9.75,7.20,13.50,7.10
2012-07-19,1.37,10.60,4.60,19.40,5.40
2012-07-20,1.20,11.21,6.10,21.10,4.10
2012-07-21,2.26,13.84,11.30,22.50,6.00
2012-07-22,2.13,17.17,9.60,25.30,9.50
2012-07-23,1.84,16.79,6.60,25.60,10.70
2012-07-24,2.66,19.19,10.90,26.20,13.70
2012-07-25,2.64,14.71,7.70,20.90,10.90
2012-07-26,2.03,16.51,9.80,24.60,10.80
2012-07-27,1.65,14.96,6.30,20.00,10.70
2012-07-28,1.72,14.40,4.90,22.40,10.00
2012-07-29,1.83,18.23,8.00,24.60,13.20
2012-07-30,2.52,11.63,7.70,16.60,8.90
2012-07-31,2.38,13.12,7.00,16.80,9.80
2012-08-01,2.00,16.57,7.80,22.80,12.80
2012-08-02,1.88,16.93,9.40,23.90,11.70
2012-08-03,1.90,17.40,9.00,24.30,10.60
2012-08-04,2.26,18.77,8.40,25.90,11.80
2012-08-05,1.46,17.01,7.40,22.80,13.20
2012-08-06,1.66,14.21,5.60,21.10,10.50
2012-08-07,1.82,13.15,5.80,22.10,6.70
2012-08-08,2.22,14.52,6.30,23.20,9.90
2012-08-09,1.52,16.68,5.30,25.80,10.10
2012-08-10,1.27,18.12,6.60,26.60,11.00
2012-08-11,1.43,16.99,6.20,24.70,8.60
2012-08-12,2.08,17.95,9.10,25.30,11.10
2012-08-13,2.04,16.63,8.40,26.10,11.80
2012-08-14,1.76,14.30,7.20,22.70,8.90
2012-08-15,2.48,16.58,7.00,23.80,12.50
