data,v_vento,t_med,v_rajada,t_max,t_min
2003-06-07,1.12,19.70,6.00,26.00,15.70
2003-06-08,0.99,19.15,10.50,25.70,15.80
2003-06-09,1.57,19.00,5.90,24.80,14.90
2003-06-10,1.48,18.38,7.80,24.80,13.20
2003-06-11,1.44,18.18,7.90,25.70,12.60
2003-06-12,0.72,17.64,5.60,26.10,12.00
2003-06-13,0.83,17.45,4.60,26.40,11.60
2003-06-14,0.73,16.73,3.50,26.80,10.50
2003-06-15,0.93,17.61,3.90,25.90,10.80
2003-06-16,0.95,17.38,5.30,25.80,12.50
2003-06-17,1.18,18.58,6.10,26.30,12.60
2003-06-18,0.85,17.30,8.00,25.90,11.50
2003-06-19,0.77,15.64,4.00,23.70,10.30
2003-06-20,1.19,15.00,4.50,23.10,10.70
2003-06-21,1.08,14.79,5.90,25.00,7.50
2003-06-22,0.79,15.65,3.40,25.60,10.10
2003-06-23,1.08,15.58,6.10,24.80,9.40
2003-06-24,0.91,15.03,4.00,24.90,8.60
2003-06-25,0.74,14.33,3.70,24.40,7.50
2003-06-26,0.75,14.04,4.30,24.50,7.80
2003-06-27,0.69,13.72,4.40,24.00,7.90
2003-06-28,1.00,14.45,7.30,25.30,8.00
2003-06-29,0.61,14.85,3.30,26.30,7.60
2003-06-30,0.70,13.11,3.20,22.50,6.10
2003-07-01,1.06,12.25,5.80,23.10,5.00
2003-07-02,0.87,13.42,2.90,24.00,7.20
2003-07-03,0.75,13.05,3.80,23.50,6.30
2003-07-04,1.30,12.52,6.10,22.20,5.90
2003-07-05,1.20,13.05,5.80,23.80,5.30
2003-07-06,1.88,15.39,12.10,23.50,8.20
2003-07-07,1.65,15.82,13.10,17.60,14.30
2003-07-08,1.60,17.68,9.00,24.40,13.30
2003-07-09,1.16,14.33,8.40,18.00,10.00
2003-07-10,1.11,14.56,4.40,16.50,13.20
2003-07-11,1.84,12.60,7.00,16.70,6.00
2003-07-12,1.27,8.03,4.70,17.40,0.80
2003-07-13,1.95,10.24,7.30,19.90,2.90
2003-07-14,1.14,12.50,6.20,20.80,5.40
2003-07-15,2.06,16.37,8.60,22.00,11.10
2003-07-16,1.50,14.02,14.00,18.50,11.60
2003-07-17,1.41,15.03,6.30,21.00,11.90
2003-07-18,0.92,14.99,4.90,24.30,9.50
2003-07-19,1.04,15.66,6.30,25.20,8.80
2003-07-20,1.16,16.10,7.30,26.10,8.50
2003-07-21,1.37,16.64,5.90,27.80,8.10
2003-07-22,1.48,17.80,9.50,27.80,9.60
2003-07-23,1.27,16.98,7.00,27.70,8.80
2003-07-24,0.97,15.83,6.00,25.40,8.00
2003-07-25,1.12,16.42,5.70,26.60,9.40
2003-07-26,1.74,17.81,5.80,24.40,13.60
2003-07-27,1.78,16.53,6.00,23.90,11.20
2003-07-28,0.90,16.45,5.50,23.40,9.90
2003-07-29,0.89,16.64,4.30,23.80,12.20
2003-07-30,0.80,17.05,4.70,26.00,11.00
2003-07-31,0.92,16.37,3.10,25.60,9.50
2003-08-01,0.86,16.31,3.40,25.80,9.20
2003-08-02,1.72,16.36,4.10,25.50,10.80
2003-08-03,1.20,16.18,4.80,26.10,8.60
2003-08-04,1.39,16.17,5.60,26.90,7.80
2003-08-05,1.70,16.62,8.60,25.90,8.10
2003-08-06,2.38,15.96,11.20,22.40,14.30
2003-08-07,1.82,16.12,5.60,21.50,9.70
2003-08-08,1.25,12.90,5.90,22.40,5.40
2003-08-09,1.94,15.68,8.60,19.40,8.10
2003-08-10,1.71,9.60,5.30,18.30,3.20
2003-08-11,0.96,9.49,5.00,21.30,0.70
2003-08-12,1.30,10.95,5.10,22.30,1.40
2003-08-13,1.43,12.75,4.30,23.10,5.20
2003-08-14,1.23,11.54,10.50,17.00,5.80
2003-08-15,1.64,14.83,6.80,21.20,10.00
2003-08-16,2.01,12.65,9.50,19.40,7.80
2003-08-17,1.50,9.19,5.60,18.90,1.00
2003-08-18,1.17,10.42,4.70,24.10,-0.20
2003-08-19,1.22,12.82,7.10,26.40,1.20
2003-08-20,1.24,15.32,7.10,28.60,4.50
2003-08-21,1.05,16.00,6.00,28.20,5.50
2003-08-22,0.93,16.00,6.20,28.80,5.60
2003-08-23,1.25,16.90,7.40,29.60,6.40
2003-08-24,1.97,17.19,11.70,29.30,7.70
2003-08-25,2.74,13.71,8.60,17.10,9.60
2003-08-26,1.44,11.36,5.20,20.30,3.90
2003-08-27,1.15,11.21,4.90,20.10,3.80
2003-08-28,1.48,12.18,6.10,20.50,5.30
2003-08-29,1.68,11.81,5.00,15.70,9.10
2003-08-30,1.32,12.59,5.70,19.60,4.80
2003-08-31,1.29,14.48,4.90,23.30,6.80
2003-09-01,0.98,13.67,4.90,25.00,5.40
2003-09-02,1.52,16.60,6.30,26.80,9.10
2003-09-03,1.27,15.92,5.40,26.30,6.00
2003-09-04,1.61,16.23,7.30,26.80,6.00
2003-09-05,1.54,19.43,6.60,29.40,10.20
2003-09-06,1.21,18.97,7.20,29.60,8.80
2003-09-07,1.77,19.03,9.60,29.50,9.50
2003-09-08,1.27,17.67,5.10,21.70,16.30
2003-09-09,2.07,18.60,7.30,23.50,15.60
2003-09-10,2.85,15.52,7.20,19.10,11.70
2003-09-11,2.41,11.21,7.70,19.60,4.20
2003-09-12,0.81,11.90,4.20,23.50,2.70
2003-09-13,1.04,13.63,5.10,18.50,10.80
2003-09-14,1.47,14.55,4.80,23.50,5.20
2003-09-15,1.14,14.95,5.00,25.00,5.00
2003-09-16,1.69,17.71,7.00,22.50,14.50
2003-09-17,0.68,16.01,3.70,24.20,10.40
2003-09-18,1.00,16.02,4.20,26.20,7.70
2003-09-19,1.45,16.92,7.40,28.00,6.80
2003-09-20,0.70,19.49,5.10,31.90,8.70
2003-09-21,1.23,20.95,5.20,31.30,12.00
2003-09-22,1.03,21.01,7.20,32.50,10.90
2003-09-23,1.24,21.30,8.00,33.30,11.10
2003-09-24,1.41,20.65,8.70,32.40,12.50
2003-09-25,2.14,19.10,10.50,26.40,15.10
2003-09-26,1.74,16.28,9.40,18.30,14.90
2003-09-27,1.50,18.67,9.40,26.00,14.20
2003-09-28,1.18,18.78,7.00,28.10,11.30
2003-09-29,1.60,20.50,5.90,28.10,15.80
2003-09-30,1.46,19.28,5.60,27.50,13.00
2003-10-01,1.43,19.13,5.00,27.70,11.30
2003-10-02,1.44,19.44,4.10,30.00,10.40
2003-10-03,1.19,21.50,5.30,32.70,12.00
2003-10-04,1.50,22.63,5.10,32.00,13.80
2003-10-05,2.24,23.06,13.50,32.40,15.40
2003-10-06,1.97,21.84,9.30,28.50,18.10
2003-10-07,1.59,20.64,5.20,25.70,16.00
2003-10-08,2.40,22.91,7.40,29.00,17.90
2003-10-09,2.50,18.44,12.20,22.10,15.00
2003-10-10,1.38,16.82,5.50,22.80,12.60
2003-10-11,2.16,16.20,9.30,18.10,13.50
2003-10-12,1.81,16.69,5.30,24.00,10.50
2003-10-13,2.12,17.04,7.10,24.60,9.40
2003-10-14,2.46,17.51,7.50,26.30,10.60
2003-10-15,2.18,17.48,7.60,26.80,8.10
2003-10-16,1.57,18.20,5.40,28.60,8.00
2003-10-17,1.24,17.45,4.40,30.30,7.60
2003-10-18,1.65,19.36,6.90,30.60,8.40
2003-10-19,1.73,22.19,10.60,31.90,13.40
2003-10-20,1.25,19.98,7.30,24.40,17.90
2003-10-21,1.67,16.95,12.30,23.90,14.80
2003-10-22,1.04,18.98,4.40,26.80,13.90
2003-10-23,1.80,19.52,7.40,25.40,13.80
2003-10-24,1.99,20.42,6.30,28.80,13.20
2003-10-25,2.55,22.44,8.80,30.20,15.40
2003-10-26,1.99,19.94,13.60,24.30,16.80
2003-10-27,1.86,18.77,6.70,25.80,15.50
2003-10-28,2.08,18.41,5.70,23.00,16.10
2003-10-29,2.08,20.43,5.60,27.70,14.60
2003-10-30,1.66,21.99,5.60,30.10,14.70
2003-10-31,1.15,22.32,5.10,30.90,14.30
2003-11-01,1.25,20.23,12.90,26.20,17.40
2003-11-02,2.33,15.80,7.00,19.20,12.90
2003-11-03,1.83,16.21,6.10,23.10,11.30
2003-11-04,2.33,16.88,7.50,25.30,8.90
2003-11-05,1.85,17.98,7.40,25.70,11.70
2003-11-06,1.90,18.68,8.20,27.70,10.20
2003-11-07,1.08,19.23,7.40,28.00,12.80
2003-11-08,1.33,19.99,5.60,29.50,12.10
2003-11-09,1.10,21.50,5.80,32.00,11.90
2003-11-10,1.11,23.45,5.90,33.20,14.90
2003-11-11,1.68,24.24,9.50,33.00,16.00
2003-11-12,1.82,22.62,13.10,33.20,15.10
2003-11-13,3.45,21.58,15.30,27.20,17.10
2003-11-14,1.95,19.86,7.40,27.40,12.80
2003-11-15,1.45,21.54,4.90,29.50,14.40
2003-11-16,2.90,22.23,13.90,29.40,18.20
2003-11-17,3.01,19.86,14.50,25.10,15.80
2003-11-18,3.17,21.54,11.30,24.60,19.40
2003-11-19,3.11,20.05,10.00,25.90,15.60
2003-11-20,1.16,19.40,6.00,29.90,10.20
2003-11-21,2.05,21.12,6.30,28.70,15.40
2003-11-22,1.91,21.27,6.30,29.40,14.70
2003-11-23,1.65,21.85,8.70,29.80,15.70
2003-11-24,2.18,23.03,7.60,30.30,15.70
2003-11-25,2.65,23.75,14.40,30.50,18.70
2003-11-26,2.12,20.69,7.10,25.50,17.70
2003-11-27,1.78,20.38,7.80,24.50,18.20
2003-11-28,1.27,21.63,5.30,28.20,16.10
2003-11-29,1.73,21.73,6.10,30.50,13.60
2003-11-30,1.53,21.77,4.60,27.70,16.80
2003-12-01,1.61,22.58,6.00,28.40,18.30
2003-12-02,1.46,23.09,8.60,30.80,16.70
2003-12-03,1.47,23.04,9.70,32.60,15.10
2003-12-04,2.03,23.68,7.80,28.10,19.30
2003-12-05,1.64,21.95,11.30,25.30,19.20
2003-12-06,1.28,21.85,5.50,29.60,16.80
2003-12-07,1.52,22.45,5.60,30.70,15.20
2003-12-08,2.32,22.71,7.70,27.90,17.10
2003-12-09,2.30,19.95,15.30,26.60,14.20
2003-12-10,1.46,18.91,6.30,28.10,10.90
2003-12-11,2.64,22.45,12.80,29.60,18.50
2003-12-12,1.98,20.11,11.40,24.80,16.10
2003-12-13,1.55,21.47,19.30,29.00,17.70
2003-12-14,1.67,20.95,8.70,25.20,17.90
2003-12-15,1.37,22.28,13.10,28.50,18.40
2003-12-16,1.71,21.73,9.20,29.30,17.60
2003-12-17,2.29,21.08,7.40,26.30,17.50
2003-12-18,2.33,19.75,7.70,25.40,14.90
2003-12-19,2.15,21.15,7.30,28.90,16.30
2003-12-20,1.93,23.40,8.70,29.80,17.20
2003-12-21,2.00,21.47,16.60,28.80,17.60
2003-12-22,2.65,21.65,14.10,30.60,16.80
2003-12-23,2.26,22.09,8.60,28.70,17.90
2003-12-24,2.95,21.48,7.80,27.70,17.50
2003-12-25,2.15,20.58,7.30,29.20,11.80
2003-12-26,2.24,22.17,7.00,29.30,16.70
2003-12-27,2.05,23.32,5.60,30.50,17.80
2003-12-28,1.76,24.01,9.20,31.80,17.60
2003-12-29,1.58,23.26,10.40,28.90,19.00
2003-12-30,1.81,23.50,7.40,28.90,18.80
2003-12-31,1.40,21.35,7.50,25.10,20.20
2004-01-01,1.70,20.60,4.90,23.90,18.10
2004-01-02,2.03,20.18,7.20,26.90,15.70
2004-01-03,2.67,19.91,7.80,27.50,13.40
2004-01-04,1.83,20.46,8.40,28.30,12.10
2004-01-05,1.48,22.15,5.30,29.80,14.20
2004-01-06,1.23,22.33,4.10,26.80,18.10
2004-01-07,1.55,21.90,9.20,27.30,18.80
2004-01-08,1.14,22.53,8.00,29.40,19.00
2004-01-09,1.41,23.17,6.00,28.70,18.90
2004-01-10,1.12,24.02,6.40,31.80,18.80
2004-01-11,2.17,23.88,9.20,29.80,18.80
2004-01-12,1.75,24.10,7.60,31.70,17.20
2004-01-13,1.03,22.93,4.20,29.90,16.10
2004-01-14,1.54,22.76,14.60,28.00,19.50
2004-01-15,1.06,22.53,10.70,30.70,17.40
2004-01-16,1.95,22.89,7.50,30.00,16.40
2004-01-17,1.78,22.60,7.10,30.90,14.40
2004-01-18,1.98,22.22,6.40,29.10,15.50
2004-01-19,1.77,21.18,6.10,28.10,14.10
2004-01-20,1.23,21.55,5.40,29.10,13.10
2004-01-21,1.28,21.77,6.00,28.60,17.00
2004-01-22,1.29,21.73,6.20,28.80,18.00
2004-01-23,1.26,22.95,6.70,30.20,17.10
2004-01-24,1.28,22.85,7.50,27.40,19.10
2004-01-25,2.21,21.15,7.80,25.10,17.70
2004-01-26,1.35,21.76,7.80,29.90,17.20
2004-01-27,1.27,22.49,5.10,30.90,16.40
2004-01-28,1.72,24.29,6.70,31.90,18.50
2004-01-29,2.14,23.79,12.80,29.60,19.90
2004-01-30,1.96,24.51,9.10,32.40,18.60
2004-01-31,1.52,22.42,7.20,29.40,17.20
2004-02-01,1.45,22.36,8.70,30.00,18.00
2004-02-02,1.73,22.64,10.00,30.70,18.20
2004-02-03,1.18,23.20,6.60,30.80,18.10
2004-02-04,1.61,24.52,6.90,31.40,18.40
2004-02-05,1.73,23.63,10.90,30.30,20.80
2004-02-06,1.94,22.06,6.40,25.00,19.20
2004-02-07,2.18,20.69,9.20,26.70,15.90
2004-02-08,2.52,20.47,7.80,27.10,15.00
2004-02-09,3.12,20.60,10.60,26.70,16.70
2004-02-10,1.81,20.23,6.80,28.30,12.00
2004-02-11,2.00,21.64,6.20,29.50,13.60
2004-02-12,1.37,21.45,7.10,29.40,13.90
2004-02-13,1.60,22.29,10.00,28.40,15.90
2004-02-14,2.09,20.93,6.00,24.50,18.50
2004-02-15,2.37,22.92,9.50,28.70,19.30
2004-02-16,1.42,21.35,6.00,29.90,15.10
2004-02-17,1.17,21.37,5.80,29.90,14.40
2004-02-18,1.63,22.20,6.60,30.60,16.20
2004-02-19,1.51,23.38,9.40,30.40,18.80
2004-02-20,1.31,22.49,6.00,29.70,17.40
2004-02-21,1.52,22.77,5.10,30.50,17.90
2004-02-22,1.40,22.15,5.60,27.80,17.20
2004-02-23,1.32,22.57,5.50,28.80,17.70
2004-02-24,0.90,22.06,5.90,29.30,15.40
2004-02-25,1.64,23.20,5.90,29.90,16.80
2004-02-26,1.20,22.49,7.40,30.70,14.40
2004-02-27,1.74,20.30,12.90,29.70,14.30
2004-02-28,1.33,20.75,6.40,29.20,13.50
2004-02-29,1.23,20.83,7.60,30.80,12.10
2004-03-01,1.63,22.23,6.50,31.00,14.20
2004-03-02,1.62,24.10,8.30,33.10,16.40
2004-03-03,2.24,24.17,9.20,32.40,19.70
2004-03-04,2.21,21.75,7.30,25.90,17.80
2004-03-05,2.30,21.05,6.80,28.40,14.00
2004-03-06,1.36,21.20,6.40,30.20,15.20
2004-03-07,2.00,22.48,6.70,29.70,17.50
2004-03-08,1.75,22.29,14.50,30.40,15.30
2004-03-09,1.49,22.18,8.00,30.60,17.40
2004-03-10,1.18,24.35,4.20,33.60,17.80
2004-03-11,1.98,23.42,14.50,30.00,18.00
2004-03-12,1.40,19.18,5.00,20.60,18.10
2004-03-13,1.77,21.49,6.10,27.40,16.70
2004-03-14,1.57,20.59,6.50,25.20,18.50
2004-03-15,0.79,20.92,4.70,29.10,15.70
2004-03-16,1.12,22.61,6.20,29.80,16.90
2004-03-17,1.06,22.41,4.70,29.20,18.10
2004-03-18,1.55,21.85,7.20,28.40,15.50
2004-03-19,2.06,20.96,6.80,27.30,17.00
2004-03-20,1.35,19.24,6.40,26.60,14.90
2004-03-21,0.89,19.45,4.60,27.80,13.30
2004-03-22,1.44,18.69,5.50,27.00,11.40
2004-03-23,1.62,18.36,5.10,27.00,10.70
2004-03-24,1.31,18.27,5.50,26.30,11.90
2004-03-25,1.11,18.36,4.90,27.00,10.70
2004-03-26,1.37,17.85,4.50,27.00,10.30
2004-03-27,1.19,17.57,6.80,27.80,9.50
2004-03-28,0.91,18.60,6.00,28.80,10.10
2004-03-29,1.25,19.92,5.90,29.60,11.70
2004-03-30,1.04,20.65,4.40,30.30,12.80
2004-03-31,0.79,21.15,4.30,29.00,13.50
2004-04-01,1.16,21.00,7.60,29.90,14.00
2004-04-02,0.98,21.69,8.30,30.40,14.20
2004-04-03,1.24,20.85,5.10,23.50,18.60
2004-04-04,1.40,21.63,9.40,28.60,17.00
2004-04-05,0.94,21.31,6.60,28.50,17.10
2004-04-06,1.42,21.64,6.60,27.90,18.30
2004-04-07,1.31,22.08,5.50,31.00,16.80
2004-04-08,1.22,20.48,12.30,29.40,16.60
2004-04-09,1.11,20.45,6.30,27.70,17.80
2004-04-10,2.17,21.25,6.50,27.70,17.10
2004-04-11,1.84,20.80,5.40,28.80,15.90
2004-04-12,1.08,21.62,4.40,30.00,14.40
2004-04-13,1.62,21.17,6.20,27.60,15.00
2004-04-14,1.24,20.30,6.80,23.20,17.60
2004-04-15,1.31,19.77,13.50,25.90,16.90
2004-04-16,1.39,20.16,12.50,26.80,16.40
2004-04-17,0.95,21.25,6.20,28.20,16.90
2004-04-18,1.29,21.51,7.40,27.60,18.00
2004-04-19,1.21,18.70,11.90,23.00,16.60
2004-04-20,1.32,19.13,5.30,23.00,16.30
2004-04-21,1.58,20.53,6.00,26.60,15.30
2004-04-22,1.90,22.61,8.70,28.20,17.50
2004-04-23,1.29,18.70,12.70,23.80,15.70
2004-04-24,1.08,20.01,4.10,24.30,17.60
2004-04-25,1.15,20.04,6.70,25.50,17.20
2004-04-26,1.20,17.20,5.20,20.90,13.60
2004-04-27,1.30,17.05,5.00,24.90,12.00
2004-04-28,1.27,17.05,5.40,25.90,9.60
2004-04-29,1.63,17.83,6.60,25.40,10.80
2004-04-30,1.09,16.63,5.90,24.40,9.90
2004-05-01,1.50,16.00,5.70,18.70,13.90
2004-05-02,0.98,18.37,5.20,26.00,13.10
2004-05-03,1.37,19.03,10.30,27.80,14.20
2004-05-04,1.04,18.48,6.00,24.10,15.90
2004-05-05,1.00,18.20,3.80,20.80,16.70
2004-05-06,1.33,17.05,4.50,19.80,15.30
2004-05-07,2.11,16.66,8.50,20.30,15.10
2004-05-08,1.77,14.84,6.70,18.90,10.30
2004-05-09,0.93,14.18,5.00,22.40,8.00
2004-05-10,0.46,14.27,3.40,22.10,8.80
2004-05-11,0.80,14.94,3.60,23.80,9.30
2004-05-12,1.26,14.95,8.30,22.30,10.20
2004-05-13,2.14,16.38,10.10,20.40,14.40
2004-05-14,2.64,17.66,8.50,21.30,15.80
2004-05-15,1.47,12.54,7.90,15.80,9.80
2004-05-16,0.53,10.24,2.90,18.50,3.30
2004-05-17,1.08,10.05,4.90,19.80,3.70
2004-05-18,0.85,12.92,3.40,21.70,6.30
2004-05-19,0.83,14.25,4.40,20.40,9.30
2004-05-20,0.90,15.52,4.40,19.90,12.80
2004-05-21,1.06,13.36,7.40,15.30,11.20
2004-05-22,0.97,12.89,3.60,17.10,9.10
2004-05-23,0.92,14.82,3.70,20.30,10.80
2004-05-24,0.75,16.08,4.30,17.40,15.20
2004-05-25,2.58,15.91,14.70,18.50,12.20
2004-05-26,3.19,11.20,9.60,15.30,7.70
2004-05-27,0.94,11.52,5.70,18.70,7.00
2004-05-28,0.82,10.35,5.70,18.30,4.90
2004-05-29,1.12,11.60,4.60,21.50,3.50
2004-05-30,1.33,14.71,5.10,21.30,10.50
2004-05-31,0.90,13.65,9.50,16.50,12.10
2004-06-01,0.54,14.65,2.60,18.10,12.40
2004-06-02,0.65,13.13,2.90,17.40,10.10
2004-06-03,0.90,13.80,7.40,19.40,10.40
2004-06-04,1.00,11.20,4.40,17.80,4.80
2004-06-05,0.93,13.07,4.70,21.60,6.90
2004-06-06,0.57,11.77,3.00,21.60,5.80
2004-06-07,0.62,11.65,3.50,21.50,4.70
2004-06-08,0.71,8.51,6.50,18.70,5.20
2004-06-09,,,,,
2004-06-10,,,,,
2004-06-11,,,,,
2004-06-12,,,,,
2004-06-13,,,,,
2004-06-14,,,,,
2004-06-15,0.85,14.38,3.10,22.10,6.90
2004-06-16,0.92,14.15,5.60,24.30,7.00
2004-06-17,1.05,15.34,6.10,24.70,9.40
2004-06-18,0.80,14.92,3.80,25.10,7.70
2004-06-19,1.08,14.64,4.70,23.30,7.60
2004-06-20,1.35,14.32,6.10,23.40,7.10
2004-06-21,1.17,14.27,7.70,24.20,6.60
2004-06-22,0.80,15.77,3.80,25.10,9.30
2004-06-23,0.93,14.68,5.50,24.20,7.70
2004-06-24,0.67,13.38,2.30,20.20,8.30
2004-06-25,1.28,16.51,5.20,21.30,12.70
2004-06-26,0.73,16.29,4.10,20.40,13.30
2004-06-27,1.20,16.07,7.80,19.00,13.60
2004-06-28,0.66,15.38,4.00,18.20,13.00
2004-06-29,1.09,17.92,7.10,25.10,13.60
2004-06-30,0.89,16.98,6.30,24.90,10.70
2004-07-01,1.58,16.62,6.50,25.10,10.30
2004-07-02,1.07,16.89,7.00,25.60,10.40
2004-07-03,1.03,16.92,7.10,26.00,9.60
2004-07-04,0.89,17.14,6.10,24.70,11.00
2004-07-05,0.91,17.31,5.10,20.70,14.60
2004-07-06,0.94,17.42,4.50,20.80,14.90
2004-07-07,1.17,15.52,6.10,21.50,11.70
2004-07-08,1.11,15.60,10.80,20.70,12.30
2004-07-09,1.40,16.89,5.30,20.40,15.30
2004-07-10,1.62,15.86,4.80,19.80,13.50
2004-07-11,2.11,10.07,22.40,16.30,4.00
2004-07-12,1.73,12.73,7.40,20.30,5.50
2004-07-13,1.52,15.10,7.20,21.90,9.10
2004-07-14,1.39,18.21,7.00,24.30,13.10
2004-07-15,1.86,18.05,13.20,24.10,13.20
2004-07-16,1.57,17.05,5.60,22.00,14.30
2004-07-17,1.73,15.26,5.60,17.70,12.80
2004-07-18,1.50,11.60,5.10,14.80,8.90
2004-07-19,1.52,11.53,6.00,13.70,10.10
2004-07-20,2.06,13.01,7.70,17.40,9.20
2004-07-21,2.24,12.91,8.00,18.80,7.00
2004-07-22,2.42,12.58,10.60,19.60,5.70
2004-07-23,2.72,12.62,8.70,19.70,6.80
2004-07-24,1.70,11.69,8.20,19.90,3.80
2004-07-25,1.85,12.25,8.70,20.90,4.70
2004-07-26,1.42,12.19,5.10,21.50,3.60
2004-07-27,1.36,11.80,5.60,21.80,4.10
2004-07-28,1.42,13.15,6.50,22.20,5.50
2004-07-29,1.45,13.38,7.20,21.10,5.80
2004-07-30,1.31,13.86,7.60,21.00,9.00
2004-07-31,1.46,12.83,7.00,20.20,6.80
2004-08-01,0.99,9.60,5.20,22.00,0.90
2004-08-02,0.75,10.89,3.60,23.10,2.50
2004-08-03,1.21,15.24,5.50,27.00,5.80
2004-08-04,1.74,17.66,5.60,27.90,10.10
2004-08-05,1.03,15.65,4.50,25.90,7.00
2004-08-06,1.16,15.33,5.90,24.90,7.20
2004-08-07,1.76,14.70,7.60,24.20,6.40
2004-08-08,2.28,10.76,6.50,17.60,3.30
2004-08-09,1.36,9.62,6.40,20.30,-0.30
2004-08-10,1.17,11.46,5.10,21.40,1.40
2004-08-11,0.95,11.80,3.60,24.20,3.80
2004-08-12,1.58,12.56,5.00,22.60,5.00
2004-08-13,2.08,13.23,9.30,23.00,3.00
2004-08-14,2.59,14.47,21.80,22.60,6.10
2004-08-15,1.85,14.23,8.40,23.50,5.10
2004-08-16,1.57,14.55,9.60,24.80,4.80
2004-08-17,1.40,15.78,6.10,27.50,6.10
2004-08-18,1.06,16.13,4.00,28.00,6.60
2004-08-19,1.12,16.71,4.90,28.50,6.70
2004-08-20,1.22,17.82,7.40,29.10,8.40
2004-08-21,1.50,19.10,9.10,30.30,10.30
2004-08-22,1.05,19.20,6.40,29.30,11.60
2004-08-23,1.43,19.00,8.30,27.70,11.60
2004-08-24,1.24,18.05,4.90,26.00,11.30
2004-08-25,0.82,19.50,8.80,30.50,11.30
2004-08-26,1.05,18.86,14.90,29.60,12.60
2004-08-27,1.51,17.59,4.30,22.00,15.20
2004-08-28,1.67,19.12,8.80,25.50,15.70
2004-08-29,0.62,16.93,3.90,26.70,9.00
2004-08-30,0.85,16.59,5.30,28.80,7.20
2004-08-31,0.84,16.92,3.50,29.40,6.70
2004-09-01,1.33,17.83,7.90,29.80,6.90
2004-09-02,1.67,19.81,10.80,31.10,9.90
2004-09-03,1.09,20.12,7.30,30.30,12.50
2004-09-04,1.38,20.10,5.20,28.60,12.70
2004-09-05,0.91,20.40,4.10,31.80,12.10
2004-09-06,0.84,21.12,5.90,32.80,11.50
2004-09-07,0.90,21.49,8.20,33.90,11.20
2004-09-08,1.08,21.69,5.50,34.10,11.70
2004-09-09,0.64,21.61,5.70,33.80,11.30
2004-09-10,1.17,22.01,6.70,32.50,13.50
2004-09-11,2.05,20.14,8.60,29.20,14.30
2004-09-12,2.41,14.44,9.10,17.30,11.50
2004-09-13,2.57,14.88,18.40,21.50,12.10
2004-09-14,1.39,13.05,15.30,15.10,9.60
2004-09-15,1.34,14.52,7.50,23.10,7.60
2004-09-16,0.83,14.93,4.20,25.20,6.50
2004-09-17,1.12,15.07,5.60,20.90,10.70
2004-09-18,1.33,16.11,6.30,22.10,12.20
2004-09-19,0.96,18.14,5.00,29.40,9.50
2004-09-20,1.31,20.25,5.70,30.90,12.10
2004-09-21,1.76,21.87,9.70,31.10,13.50
2004-09-22,1.68,21.90,8.30,32.30,12.40
2004-09-23,1.74,21.30,6.10,28.90,16.50
2004-09-24,1.11,21.87,5.70,32.10,14.20
2004-09-25,1.61,23.85,4.90,32.60,17.30
2004-09-26,2.03,23.57,7.90,33.70,15.70
2004-09-27,1.95,23.97,7.70,33.20,16.60
2004-09-28,1.57,22.64,7.80,30.50,16.90
2004-09-29,2.15,20.35,7.70,24.70,16.90
2004-09-30,2.54,17.05,7.50,21.70,13.00
2004-10-01,1.98,17.27,7.40,25.40,11.30
2004-10-02,0.82,17.94,3.50,25.40,13.00
2004-10-03,1.26,19.42,12.60,28.00,15.00
2004-10-04,1.42,18.95,7.30,27.40,11.30
2004-10-05,1.56,18.87,7.80,28.60,9.60
2004-10-06,1.93,18.08,6.40,25.60,11.90
2004-10-07,1.53,16.58,6.30,25.90,7.40
2004-10-08,1.59,16.39,6.30,27.00,5.50
2004-10-09,1.32,18.42,5.80,31.30,6.00
2004-10-10,1.39,16.82,11.80,20.40,13.20
2004-10-11,1.38,19.73,7.70,26.10,16.10
2004-10-12,1.91,20.46,10.20,27.60,15.80
2004-10-13,2.21,19.42,11.80,21.40,16.80
2004-10-14,1.20,19.45,4.60,25.20,15.80
2004-10-15,1.05,20.37,2.90,20.90,19.20
2004-10-16,2.70,22.48,8.40,28.30,18.30
2004-10-17,2.44,18.98,15.50,22.90,15.40
2004-10-18,1.18,17.72,6.50,22.80,15.10
2004-10-19,1.94,19.70,6.70,26.50,15.80
2004-10-20,2.08,18.08,7.40,25.40,10.70
2004-10-21,2.75,17.35,7.40,25.10,10.50
2004-10-22,1.70,19.27,6.10,25.90,13.00
2004-10-23,2.11,20.57,9.90,27.40,15.20
2004-10-24,2.75,19.59,11.90,22.50,17.00
2004-10-25,2.29,19.38,7.60,23.30,16.40
2004-10-26,1.35,18.15,5.80,26.40,11.30
2004-10-27,1.76,18.79,8.10,27.30,11.30
2004-10-28,1.85,18.25,5.40,26.50,9.40
2004-10-29,1.79,18.74,6.50,28.40,8.00
2004-10-30,1.96,21.58,8.80,31.20,13.00
2004-10-31,1.31,18.71,8.00,22.20,16.20
2004-11-01,1.54,20.38,5.20,26.50,15.80
2004-11-02,1.49,21.83,4.80,29.30,15.50
2004-11-03,2.19,23.89,9.40,31.70,17.90
2004-11-04,2.26,20.92,19.10,28.30,17.30
2004-11-05,1.52,21.23,9.80,26.00,17.00
2004-11-06,1.56,21.70,5.80,26.50,17.90
2004-11-07,2.32,19.23,6.70,22.50,15.80
