data,v_vento,t_med,v_rajada,t_max,t_min
2000-07-29,2.07,20.65,5.10,27.50,13.70
2000-07-30,2.36,19.69,6.30,26.00,13.70
2000-07-31,2.95,16.48,11.10,19.90,12.70
2000-08-01,2.48,18.16,6.60,24.60,13.80
2000-08-02,2.60,19.35,9.00,24.00,16.30
2000-08-03,2.69,16.06,7.00,18.10,14.50
2000-08-04,2.87,16.95,7.00,22.70,12.00
2000-08-05,2.92,14.95,7.80,23.30,7.20
2000-08-06,2.81,15.85,7.10,17.80,11.90
2000-08-07,1.97,20.62,6.20,28.80,13.70
2000-08-08,2.07,25.17,6.90,31.40,19.70
2000-08-09,3.32,23.25,11.60,30.50,17.50
2000-08-10,1.92,17.33,7.30,20.20,16.00
2000-08-11,3.07,16.80,7.10,21.60,13.00
2000-08-12,2.84,14.88,7.40,19.20,10.70
2000-08-13,2.45,15.65,9.60,23.60,10.30
2000-08-14,3.45,21.27,9.00,29.50,14.80
2000-08-15,3.57,23.66,9.30,29.10,18.20
2000-08-16,2.24,20.99,6.10,26.50,16.30
2000-08-17,3.60,16.58,11.40,20.40,14.30
2000-08-18,2.08,17.98,5.10,25.80,11.50
2000-08-19,2.91,19.78,8.10,26.00,14.60
2000-08-20,2.38,21.67,6.40,29.40,14.10
2000-08-21,2.94,25.18,7.80,31.70,17.80
2000-08-22,2.90,26.88,8.00,31.50,23.10
2000-08-23,3.04,26.63,8.20,31.60,21.70
2000-08-24,2.25,27.58,7.20,32.90,23.70
2000-08-25,3.74,28.03,10.00,33.30,22.30
2000-08-26,4.85,26.10,14.30,31.80,18.40
2000-08-27,2.58,17.01,9.90,18.70,15.20
2000-08-28,2.41,16.68,8.30,19.70,14.50
2000-08-29,1.87,17.34,6.30,24.10,12.90
2000-08-30,3.10,19.19,9.00,25.50,13.30
2000-08-31,2.62,17.90,9.10,21.70,15.10
2000-09-01,1.62,17.45,6.40,18.40,16.50
2000-09-02,2.51,16.30,8.70,17.40,14.90
2000-09-03,2.40,16.77,7.20,22.00,14.20
2000-09-04,2.85,15.95,7.90,22.00,10.30
2000-09-05,2.03,16.42,5.20,24.70,9.80
2000-09-06,2.00,18.67,4.60,25.10,12.70
2000-09-07,3.37,20.11,9.40,26.50,13.70
2000-09-08,3.69,17.59,11.70,21.10,14.80
2000-09-09,2.63,20.07,8.80,25.10,15.70
2000-09-10,4.62,24.50,12.30,29.80,20.50
2000-09-11,4.65,26.76,12.30,32.60,21.90
2000-09-12,4.50,20.08,15.30,25.40,16.30
2000-09-13,3.26,19.78,11.10,22.80,17.00
2000-09-14,3.44,19.30,11.70,20.20,16.50
2000-09-15,2.26,17.05,4.60,20.60,14.50
2000-09-16,1.86,18.52,5.80,23.20,15.30
2000-09-17,2.24,21.40,7.70,27.70,16.00
2000-09-18,4.20,23.91,10.40,30.90,18.30
2000-09-19,4.83,26.84,11.10,32.90,21.70
2000-09-20,3.50,26.22,9.70,32.70,20.60
2000-09-21,3.29,27.59,10.50,33.00,22.90
2000-09-22,3.38,24.44,13.60,29.80,18.70
2000-09-23,3.08,24.40,9.60,31.30,18.90
2000-09-24,3.55,21.50,11.80,27.40,15.80
2000-09-25,4.57,14.62,10.20,19.80,8.80
2000-09-26,3.37,16.18,9.00,23.40,9.10
2000-09-27,3.13,17.35,7.60,26.20,9.40
2000-09-28,3.71,20.65,8.70,26.30,15.70
2000-09-29,2.78,23.39,8.90,29.10,19.30
2000-09-30,3.12,24.66,8.40,30.10,20.50
2000-10-01,2.38,25.19,7.10,31.10,19.80
2000-10-02,2.40,27.24,6.80,32.70,22.20
2000-10-03,3.13,28.47,10.00,33.80,23.50
2000-10-04,4.24,25.30,14.90,31.00,19.40
2000-10-05,2.72,20.85,9.90,25.00,18.80
2000-10-06,3.82,19.58,8.00,26.70,12.90
2000-10-07,2.36,21.32,5.90,29.30,12.60
2000-10-08,2.25,23.95,6.60,31.70,16.50
2000-10-09,3.49,26.72,8.30,34.00,21.00
2000-10-10,3.20,21.93,16.70,29.30,18.70
2000-10-11,2.17,23.23,6.60,29.50,18.60
2000-10-12,3.08,26.87,8.00,33.10,21.10
2000-10-13,2.32,26.97,7.10,31.20,21.30
2000-10-14,4.35,22.64,12.30,28.20,17.60
2000-10-15,3.00,24.99,10.80,31.70,20.10
2000-10-16,3.12,26.23,9.60,33.90,19.90
2000-10-17,3.70,29.12,11.10,35.20,24.00
2000-10-18,2.10,25.07,5.70,31.30,20.10
2000-10-19,3.03,29.57,9.50,35.80,24.10
2000-10-20,2.93,26.97,8.70,32.60,20.10
2000-10-21,2.52,27.24,7.30,35.50,20.30
2000-10-22,2.20,28.56,7.50,35.90,20.30
2000-10-23,3.57,27.10,15.20,33.60,20.90
2000-10-24,2.43,24.85,8.60,31.10,19.50
2000-10-25,2.24,23.83,8.20,26.90,21.20
2000-10-26,3.30,26.44,8.80,32.70,21.10
2000-10-27,2.92,21.17,15.40,28.00,17.80
2000-10-28,2.40,22.35,5.70,28.50,17.70
2000-10-29,2.79,23.52,8.60,29.60,18.00
2000-10-30,3.63,22.73,11.40,30.20,15.70
2000-10-31,2.78,25.80,7.50,31.90,20.00
2000-11-01,3.64,27.23,9.00,32.70,22.20
2000-11-02,3.67,23.98,11.00,29.80,19.60
2000-11-03,2.32,23.28,5.30,30.10,18.20
2000-11-04,1.93,25.81,5.90,31.10,20.90
2000-11-05,3.64,24.47,18.50,32.30,18.10
2000-11-06,2.78,22.98,8.00,30.40,17.90
2000-11-07,4.08,24.29,9.10,28.90,20.80
2000-11-08,3.28,23.95,9.20,31.20,18.30
2000-11-09,2.89,25.37,13.00,32.10,20.90
2000-11-10,3.01,24.40,10.00,31.80,19.10
2000-11-11,3.50,23.28,20.70,31.50,18.40
2000-11-12,3.60,19.85,10.30,22.90,17.40
2000-11-13,1.80,20.66,7.40,25.60,17.40
2000-11-14,2.68,23.57,8.20,29.50,20.00
2000-11-15,3.20,21.96,7.90,27.70,16.00
2000-11-16,1.74,22.28,5.70,29.20,16.20
2000-11-17,2.28,24.49,6.90,30.70,19.20
2000-11-18,3.42,23.15,17.40,29.70,16.00
2000-11-19,2.86,22.74,8.20,30.40,17.20
2000-11-20,2.72,25.14,12.10,32.30,18.60
2000-11-21,2.64,20.70,6.20,24.30,17.50
2000-11-22,2.27,22.95,6.50,29.70,17.20
2000-11-23,2.70,26.50,7.00,32.50,21.40
2000-11-24,3.16,25.50,14.80,31.60,19.50
2000-11-25,2.04,21.81,6.50,25.70,19.40
2000-11-26,2.61,23.35,6.90,28.20,18.70
2000-11-27,2.52,25.21,7.70,31.70,20.10
2000-11-28,2.61,27.77,9.30,33.00,23.30
2000-11-29,2.37,22.83,13.20,28.50,19.00
2000-11-30,2.47,22.25,8.10,26.70,18.90
2000-12-01,3.01,22.15,7.10,26.60,19.20
2000-12-02,2.70,20.10,8.30,25.30,17.20
2000-12-03,1.93,24.20,6.40,30.90,18.40
2000-12-04,2.91,20.65,9.90,27.00,17.80
2000-12-05,2.30,22.12,8.20,27.90,17.90
2000-12-06,1.97,23.20,6.00,28.90,17.50
2000-12-07,2.70,25.50,9.20,30.50,19.80
2000-12-08,2.56,26.34,7.20,32.10,20.30
2000-12-09,2.06,28.05,8.60,32.90,22.10
2000-12-10,1.76,28.06,4.80,34.20,22.40
2000-12-11,2.96,27.20,11.80,32.30,21.70
2000-12-12,2.25,28.94,7.10,34.00,24.80
2000-12-13,2.48,24.89,12.10,29.30,20.90
2000-12-14,2.16,23.02,8.40,29.10,21.00
2000-12-15,2.44,23.87,7.00,28.70,21.80
2000-12-16,4.38,24.12,11.70,29.30,18.80
2000-12-17,3.86,19.78,8.70,26.10,13.80
2000-12-18,2.47,20.52,6.10,26.30,14.10
2000-12-19,2.14,23.36,5.80,28.30,18.50
2000-12-20,1.81,25.31,4.80,31.00,20.30
2000-12-21,2.45,26.93,8.80,32.10,22.20
2000-12-22,3.28,24.29,12.60,30.70,20.00
2000-12-23,2.09,24.42,6.70,30.90,19.70
2000-12-24,2.15,23.13,7.40,26.60,20.30
2000-12-25,1.95,24.79,8.60,30.70,22.00
2000-12-26,2.53,25.68,11.40,31.80,21.10
2000-12-27,2.42,26.10,8.30,32.00,21.50
2000-12-28,2.47,22.81,9.40,28.00,19.40
2000-12-29,1.73,23.77,7.90,30.50,20.30
2000-12-30,2.35,23.21,7.40,27.30,20.00
2000-12-31,1.35,24.20,4.40,29.20,20.00
2001-01-01,2.63,25.53,7.30,30.10,20.70
2001-01-02,2.51,25.87,8.20,30.10,20.80
2001-01-03,2.63,26.66,7.50,31.70,21.70
2001-01-04,3.25,26.18,9.90,31.30,20.50
2001-01-05,2.22,25.71,8.20,30.70,22.10
2001-01-06,2.33,25.96,14.60,31.90,19.10
2001-01-07,2.89,25.54,8.80,32.00,20.30
2001-01-08,2.96,26.86,13.10,32.20,19.50
2001-01-09,2.05,23.63,7.40,30.20,19.90
2001-01-10,3.18,23.75,10.60,28.80,19.20
2001-01-11,3.44,19.62,12.70,21.00,18.10
2001-01-12,3.04,21.20,7.30,25.40,18.10
2001-01-13,2.41,22.02,8.20,27.10,17.70
2001-01-14,1.91,23.39,9.30,29.60,18.60
2001-01-15,2.04,25.27,9.80,31.30,18.90
2001-01-16,2.43,24.44,8.00,31.30,20.50
2001-01-17,2.64,26.70,6.40,33.00,21.20
2001-01-18,2.02,28.15,6.60,33.20,23.50
2001-01-19,2.20,27.45,9.10,31.50,22.60
2001-01-20,2.86,24.17,11.80,29.70,19.10
2001-01-21,1.96,24.27,8.60,30.10,19.90
2001-01-22,2.23,24.48,6.40,30.00,20.50
2001-01-23,2.16,24.46,8.00,27.90,20.70
2001-01-24,1.87,25.14,6.10,30.00,21.80
2001-01-25,1.65,24.83,6.30,30.00,21.90
2001-01-26,2.13,25.32,5.70,30.70,21.70
2001-01-27,2.09,27.06,8.10,31.70,23.00
2001-01-28,2.30,27.27,8.30,32.30,22.70
2001-01-29,2.85,24.63,10.70,28.10,20.10
2001-01-30,2.02,24.60,5.70,31.80,19.80
2001-01-31,2.21,25.05,10.40,31.70,20.10
2001-02-01,3.06,24.24,8.70,30.20,20.40
2001-02-02,2.03,24.62,7.30,28.90,21.60
2001-02-03,1.92,24.91,6.10,30.40,21.70
2001-02-04,1.66,23.80,7.40,30.50,20.30
2001-02-05,2.09,25.01,14.00,30.60,22.30
2001-02-06,2.61,21.88,9.50,25.80,19.50
2001-02-07,1.41,23.10,4.50,28.70,20.20
2001-02-08,1.74,26.57,6.50,31.80,22.80
2001-02-09,2.33,25.95,11.20,30.70,21.70
2001-02-10,2.17,24.88,9.10,30.20,21.40
2001-02-11,1.84,24.90,7.30,30.60,20.90
2001-02-12,2.82,25.29,9.60,30.60,20.80
2001-02-13,1.96,23.92,7.80,30.00,20.40
2001-02-14,2.80,21.44,10.80,24.80,20.40
2001-02-15,2.87,21.56,8.40,27.60,20.00
2001-02-16,1.37,23.32,6.20,28.40,19.60
2001-02-17,3.00,24.78,9.80,29.20,21.30
2001-02-18,2.85,22.62,8.80,26.70,20.70
2001-02-19,2.57,24.10,12.30,29.90,21.30
2001-02-20,1.98,23.28,6.40,28.40,19.90
2001-02-21,2.85,23.97,11.50,31.30,19.70
2001-02-22,2.42,25.34,8.80,32.60,21.70
2001-02-23,2.51,23.75,7.90,29.50,20.00
2001-02-24,1.82,24.88,7.30,31.20,19.90
2001-02-25,1.69,24.47,9.80,28.40,19.80
2001-02-26,2.65,24.99,6.90,31.70,20.00
2001-02-27,3.32,26.15,11.50,31.50,21.50
2001-02-28,2.97,25.50,8.10,31.80,18.80
2001-03-01,3.40,25.92,11.70,31.50,20.20
2001-03-02,2.74,25.96,9.00,32.10,21.20
2001-03-03,2.73,25.79,10.40,32.30,21.40
2001-03-04,2.64,23.90,10.10,31.10,20.40
2001-03-05,2.15,25.75,6.90,31.90,21.20
2001-03-06,2.11,25.60,9.10,30.80,22.10
2001-03-07,2.07,24.38,7.70,29.80,21.70
2001-03-08,2.40,23.82,8.00,29.20,21.40
2001-03-09,2.56,23.22,8.40,29.10,20.50
2001-03-10,1.77,24.54,6.30,30.60,21.30
2001-03-11,2.38,26.23,6.50,32.30,21.50
2001-03-12,2.59,25.40,9.30,31.10,20.00
2001-03-13,4.00,25.05,8.80,30.80,21.10
2001-03-14,3.78,26.66,9.40,32.30,22.70
2001-03-15,2.70,27.65,8.50,33.00,23.70
2001-03-16,1.85,27.80,6.90,34.00,24.10
2001-03-17,2.48,25.57,8.00,33.40,18.90
2001-03-18,1.91,22.66,6.10,28.00,19.70
2001-03-19,2.03,21.58,9.70,28.10,18.70
2001-03-20,1.85,23.27,7.10,30.50,20.10
2001-03-21,2.90,26.26,7.70,31.40,22.10
2001-03-22,3.04,26.46,10.00,33.00,21.00
2001-03-23,3.43,27.56,11.10,32.50,21.50
2001-03-24,2.40,26.29,9.70,33.20,21.60
2001-03-25,2.53,23.02,11.00,32.10,19.30
2001-03-26,2.25,23.10,11.90,30.40,20.40
2001-03-27,2.20,22.07,9.50,28.20,19.10
2001-03-28,1.79,21.65,4.90,24.40,19.80
2001-03-29,1.65,22.58,4.70,28.70,18.40
2001-03-30,2.21,24.50,7.50,30.50,20.10
2001-03-31,2.99,25.38,11.10,30.40,20.90
2001-04-01,3.45,23.00,15.30,30.20,16.70
2001-04-02,1.62,20.35,4.10,26.70,15.60
2001-04-03,1.47,24.53,5.00,30.40,19.40
2001-04-04,2.27,25.11,7.20,30.40,20.60
2001-04-05,3.36,25.30,10.30,31.70,19.50
2001-04-06,3.25,25.71,7.00,30.00,21.60
2001-04-07,1.80,24.49,7.00,31.00,20.10
2001-04-08,1.85,24.36,6.60,30.70,20.70
2001-04-09,1.63,22.75,5.50,24.80,21.10
2001-04-10,1.60,23.53,5.70,28.70,19.40
2001-04-11,1.77,25.62,5.10,30.30,21.70
2001-04-12,1.80,26.42,6.80,30.80,21.00
2001-04-13,2.15,25.28,5.60,30.40,20.30
2001-04-14,2.80,23.06,9.10,29.20,16.90
2001-04-15,2.90,23.52,7.50,29.90,18.00
2001-04-16,3.37,24.09,10.00,30.60,19.80
2001-04-17,4.11,23.40,11.70,28.90,17.80
2001-04-18,2.19,23.25,6.30,29.70,17.60
2001-04-19,1.60,24.72,6.60,29.20,19.20
2001-04-20,1.88,25.78,9.30,30.90,20.50
2001-04-21,2.63,22.08,9.60,26.80,19.00
2001-04-22,3.21,20.74,12.40,24.10,18.00
2001-04-23,3.42,23.54,9.50,28.70,20.50
2001-04-24,2.92,22.25,9.20,25.40,20.80
2001-04-25,1.69,24.07,5.50,30.10,19.80
2001-04-26,2.58,25.51,8.00,30.60,21.70
2001-04-27,2.07,26.11,7.40,30.70,22.90
2001-04-28,2.81,26.82,7.70,31.20,23.70
2001-04-29,2.44,26.67,7.30,31.30,21.90
2001-04-30,3.92,24.95,10.30,29.90,19.10
2001-05-01,3.20,25.05,8.10,30.00,21.40
2001-05-02,1.58,25.96,7.40,31.10,21.30
2001-05-03,2.32,26.55,8.60,31.10,20.10
2001-05-04,3.19,19.05,8.80,25.90,12.60
2001-05-05,2.95,11.36,7.60,16.40,6.00
2001-05-06,1.55,14.30,4.00,22.80,7.00
2001-05-07,2.11,17.37,7.00,23.30,11.90
2001-05-08,2.53,19.00,7.50,24.40,14.40
2001-05-09,1.50,21.60,4.60,26.80,17.40
2001-05-10,1.66,21.79,7.50,24.80,19.00
2001-05-11,2.88,17.87,6.50,20.90,16.00
2001-05-12,2.25,15.62,6.90,22.10,12.10
2001-05-13,1.68,15.53,5.70,20.40,12.80
2001-05-14,2.43,15.55,5.50,20.30,10.80
2001-05-15,2.70,16.01,6.90,20.00,13.80
2001-05-16,2.19,15.60,8.90,17.30,13.50
2001-05-17,2.89,13.00,8.30,15.80,9.60
2001-05-18,2.01,11.66,6.30,18.60,5.90
2001-05-19,2.34,16.93,7.40,23.20,12.80
2001-05-20,2.67,18.21,6.50,23.60,13.10
2001-05-21,3.71,20.19,8.90,26.00,15.20
2001-05-22,4.08,17.34,16.20,21.70,15.20
2001-05-23,2.35,18.05,6.00,24.00,14.00
2001-05-24,3.75,18.95,12.20,23.60,14.90
2001-05-25,2.92,18.79,7.40,23.60,14.80
2001-05-26,2.93,19.89,8.90,23.70,16.60
2001-05-27,2.98,18.70,9.90,21.80,16.70
2001-05-28,2.86,18.52,7.90,22.00,16.00
2001-05-29,1.59,19.99,6.50,26.30,16.00
2001-05-30,2.57,23.50,6.50,28.40,19.90
2001-05-31,2.23,23.75,6.10,28.40,19.60
2001-06-01,2.14,23.55,5.30,27.90,18.00
2001-06-02,2.24,22.90,5.90,28.40,16.40
2001-06-03,3.10,23.61,8.00,28.00,20.40
2001-06-04,2.31,23.29,7.10,28.90,18.70
2001-06-05,2.85,23.96,8.60,28.70,20.90
2001-06-06,3.12,24.07,10.00,28.30,19.60
2001-06-07,2.98,19.60,8.60,22.70,16.70
2001-06-08,2.32,21.12,5.70,25.80,17.70
2001-06-09,2.07,21.20,6.10,27.20,16.80
2001-06-10,2.05,21.01,5.70,24.50,16.80
2001-06-11,2.46,19.35,7.00,24.90,14.50
2001-06-12,3.15,20.57,9.60,25.30,16.80
2001-06-13,2.33,20.88,6.50,26.00,15.50
2001-06-14,2.37,21.53,7.60,26.70,16.80
2001-06-15,4.03,22.89,7.90,27.50,19.10
2001-06-16,4.09,21.25,11.20,24.90,18.10
2001-06-17,3.30,12.52,8.70,19.00,8.90
2001-06-18,3.16,8.15,8.70,9.40,7.50
2001-06-19,2.15,9.48,6.40,11.10,8.00
2001-06-20,3.35,9.26,8.30,12.60,6.30
2001-06-21,1.79,7.43,5.10,14.30,2.50
2001-06-22,1.69,11.52,5.80,17.50,5.80
2001-06-23,1.65,13.93,4.70,20.70,8.10
2001-06-24,2.61,18.60,7.70,25.40,13.20
2001-06-25,3.11,19.08,9.90,23.50,14.90
2001-06-26,2.98,11.17,8.40,14.80,8.60
2001-06-27,1.92,10.01,4.60,13.80,7.40
2001-06-28,1.83,13.35,6.30,18.90,9.10
2001-06-29,2.50,13.99,7.40,17.60,10.50
2001-06-30,2.40,17.57,7.00,24.70,12.50
2001-07-01,2.80,20.58,6.50,26.40,15.10
2001-07-02,2.72,21.61,7.90,26.10,15.30
2001-07-03,2.30,21.99,6.80,27.70,17.20
2001-07-04,3.73,22.97,7.70,28.10,19.00
2001-07-05,2.38,23.08,7.50,28.10,19.50
2001-07-06,2.95,20.27,7.30,24.10,16.00
2001-07-07,3.61,19.85,10.60,24.80,15.60
2001-07-08,3.90,20.68,9.10,25.00,17.60
2001-07-09,3.89,22.55,8.80,27.00,20.10
2001-07-10,3.64,22.64,8.50,27.50,18.60
2001-07-11,4.10,20.15,14.90,26.20,13.20
2001-07-12,2.50,13.73,6.90,20.00,9.10
2001-07-13,2.55,14.56,8.20,20.60,9.20
2001-07-14,2.58,14.83,7.60,23.00,7.80
2001-07-15,2.12,18.13,7.00,24.00,11.30
2001-07-16,3.25,21.22,8.50,26.90,16.80
2001-07-17,3.34,22.79,9.70,27.60,18.20
2001-07-18,3.71,22.62,10.40,27.90,18.70
2001-07-19,3.91,22.69,11.90,27.50,16.60
2001-07-20,4.93,23.98,12.10,30.00,18.80
2001-07-21,3.87,24.27,9.40,28.30,20.30
2001-07-22,3.46,19.68,10.00,23.80,15.10
2001-07-23,2.60,16.90,6.50,22.40,12.80
2001-07-24,2.10,16.25,9.10,20.80,13.40
2001-07-25,2.20,20.67,7.30,28.00,15.20
2001-07-26,3.75,20.38,12.10,24.20,16.40
2001-07-27,3.67,11.31,8.90,16.40,8.70
2001-07-28,3.16,8.51,6.80,15.80,1.70
2001-07-29,3.10,12.73,10.20,19.60,5.30
2001-07-30,2.78,17.92,7.60,26.60,10.30
2001-07-31,4.06,22.92,10.80,27.90,19.10
2001-08-01,3.08,24.08,8.10,28.90,20.10
2001-08-02,3.30,22.62,8.40,27.50,17.70
2001-08-03,3.36,22.24,7.60,27.90,17.00
2001-08-04,2.75,22.58,8.00,28.90,16.40
2001-08-05,2.93,23.33,9.00,28.40,18.60
2001-08-06,2.80,22.73,7.80,28.70,18.00
2001-08-07,2.05,24.10,6.70,29.00,18.10
2001-08-08,2.72,23.31,7.00,28.40,16.90
2001-08-09,2.48,20.79,8.10,27.00,15.20
2001-08-10,1.90,21.29,5.90,27.40,13.00
2001-08-11,3.70,20.51,7.20,26.80,14.50
2001-08-12,5.20,20.74,11.20,26.90,15.60
2001-08-13,3.64,21.63,10.20,27.60,16.90
2001-08-14,3.53,22.44,9.80,28.10,17.90
2001-08-15,3.72,22.23,10.30,27.60,17.20
2001-08-16,4.02,22.35,11.80,27.10,18.20
2001-08-17,3.92,22.52,12.20,27.70,18.50
2001-08-18,3.97,23.73,11.60,29.80,19.10
2001-08-19,4.70,25.15,12.70,29.80,20.80
2001-08-20,2.77,23.02,9.80,27.90,17.50
2001-08-21,1.77,21.50,5.30,28.30,16.20
2001-08-22,2.02,20.35,6.70,25.60,14.60
2001-08-23,2.58,17.88,10.30,25.30,11.00
2001-08-24,3.76,18.15,10.00,22.70,15.00
2001-08-25,4.01,19.44,12.20,26.90,15.90
2001-08-26,3.25,18.05,10.60,21.90,15.60
2001-08-27,4.55,20.80,12.90,25.50,17.80
2001-08-28,4.07,19.02,11.70,21.70,16.30
2001-08-29,3.30,20.03,8.30,24.60,15.70
2001-08-30,3.00,24.30,9.80,30.30,19.70
2001-08-31,3.17,26.88,9.70,31.40,23.20
2001-09-01,2.50,27.25,7.30,32.30,22.50
2001-09-02,3.17,27.53,7.90,32.50,23.50
2001-09-03,2.66,27.90,7.40,32.60,23.30
2001-09-04,2.20,28.02,6.00,32.40,23.20
2001-09-05,2.07,25.08,8.90,31.40,18.70
2001-09-06,3.51,21.75,8.90,27.70,16.70
2001-09-07,3.72,21.72,9.40,28.20,15.20
2001-09-08,3.28,23.38,9.30,31.40,17.80
2001-09-09,2.05,24.98,6.20,32.10,18.10
2001-09-10,3.33,27.23,7.90,32.10,24.10
2001-09-11,3.20,22.90,8.80,28.50,18.60
2001-09-12,3.15,20.42,8.50,26.80,14.20
2001-09-13,3.75,21.39,11.80,30.40,14.70
2001-09-14,3.12,20.17,14.40,23.50,18.00
2001-09-15,3.50,17.98,9.60,22.90,13.60
2001-09-16,4.37,12.98,12.50,16.20,9.30
2001-09-17,3.32,13.13,8.50,21.70,4.80
2001-09-18,4.18,16.98,11.40,23.60,10.80
2001-09-19,3.53,19.48,10.50,27.40,12.30
2001-09-20,3.85,20.22,10.40,24.20,16.90
2001-09-21,3.93,17.11,10.80,20.30,14.60
2001-09-22,3.98,19.34,12.10,23.80,16.00
2001-09-23,2.98,21.48,10.10,27.30,17.20
2001-09-24,3.15,23.12,11.90,28.10,18.50
2001-09-25,2.74,19.14,9.60,21.00,17.60
2001-09-26,2.47,20.25,7.10,23.20,18.10
2001-09-27,1.83,22.50,9.10,29.20,17.80
2001-09-28,5.25,21.40,13.80,28.90,17.80
2001-09-29,3.60,21.92,8.40,28.20,15.80
2001-09-30,4.87,23.61,12.90,30.50,19.30
2001-10-01,4.57,24.59,12.30,30.90,20.40
2001-10-02,3.45,20.27,11.30,25.10,15.90
2001-10-03,3.15,18.95,10.80,26.00,12.90
2001-10-04,2.26,21.53,8.30,29.10,15.10
2001-10-05,2.44,23.20,7.60,29.40,17.40
2001-10-06,1.77,24.03,5.60,30.70,18.20
2001-10-07,3.33,24.41,8.00,31.00,19.70
2001-10-08,3.12,18.14,10.30,21.20,16.00
2001-10-09,2.08,20.82,4.80,27.10,17.00
2001-10-10,2.03,23.04,5.40,29.90,15.80
2001-10-11,2.49,24.58,6.80,30.40,19.40
2001-10-12,1.94,25.12,6.60,31.40,19.90
2001-10-13,2.50,25.65,7.10,32.00,19.20
2001-10-14,2.69,25.33,6.70,29.30,21.10
2001-10-15,2.38,26.23,6.90,32.00,20.40
2001-10-16,3.11,24.68,10.70,30.90,19.30
2001-10-17,3.29,24.19,8.90,31.00,18.10
2001-10-18,2.75,22.97,16.70,29.30,17.40
2001-10-19,2.70,19.18,10.10,23.00,17.40
2001-10-20,1.83,21.47,4.30,29.60,14.90
2001-10-21,1.92,21.00,7.30,24.10,18.20
2001-10-22,2.71,22.19,8.70,28.70,17.80
2001-10-23,2.34,21.31,5.90,29.10,13.70
2001-10-24,2.44,24.98,6.60,32.10,17.30
2001-10-25,4.05,25.54,9.60,32.30,19.60
2001-10-26,3.60,26.28,8.90,33.70,18.70
2001-10-27,3.30,27.83,8.80,33.80,22.30
2001-10-28,2.48,28.75,7.70,35.30,22.50
2001-10-29,2.44,29.75,7.10,35.80,23.60
2001-10-30,3.70,25.05,9.40,27.90,21.90
2001-10-31,2.13,26.60,7.80,33.60,19.70
2001-11-01,1.95,26.42,7.70,33.10,19.60
2001-11-02,3.02,24.82,8.30,31.80,18.80
2001-11-03,2.68,21.81,7.30,25.50,18.50
2001-11-04,2.41,19.10,6.60,22.40,16.80
2001-11-05,1.60,21.81,5.10,29.20,15.30
2001-11-06,2.42,26.93,8.40,33.20,21.10
2001-11-07,3.19,28.54,11.10,34.80,20.50
2001-11-08,2.60,24.28,8.80,30.90,18.80
2001-11-09,2.81,27.54,8.40,33.60,21.80
2001-11-10,3.75,26.97,17.80,32.80,21.10
2001-11-11,3.63,22.12,15.30,27.10,18.00
2001-11-12,2.26,21.79,7.40,27.40,18.80
2001-11-13,2.20,22.75,6.40,26.90,19.80
2001-11-14,2.70,21.65,14.70,25.90,16.70
2001-11-15,2.15,21.71,10.30,27.20,18.10
2001-11-16,2.16,24.98,6.80,31.10,20.00
2001-11-17,3.28,23.64,9.50,27.20,21.50
2001-11-18,2.96,23.31,6.60,29.20,17.20
2001-11-19,2.82,24.46,10.30,32.00,19.20
2001-11-20,2.66,25.81,7.60,32.80,19.90
2001-11-21,3.07,27.68,9.50,34.60,21.60
2001-11-22,2.89,26.29,13.20,32.70,20.20
2001-11-23,1.58,25.21,7.00,32.30,18.70
2001-11-24,1.98,28.01,9.80,34.10,24.20
2001-11-25,2.81,25.30,12.50,33.70,20.20
2001-11-26,2.56,26.32,7.70,33.70,21.00
2001-11-27,2.67,24.65,9.40,28.80,21.70
2001-11-28,2.53,24.52,7.30,29.90,20.20
2001-11-29,3.28,23.50,13.40,29.00,18.00
2001-11-30,2.84,20.95,12.30,25.80,18.30
2001-12-01,3.46,18.25,9.50,23.60,12.60
2001-12-02,1.54,21.53,6.80,29.20,14.10
2001-12-03,2.83,24.77,10.00,31.50,17.90
2001-12-04,3.38,21.18,10.10,26.60,18.40
2001-12-05,2.14,20.80,7.30,24.00,19.20
2001-12-06,1.76,22.25,5.90,28.20,17.60
2001-12-07,2.01,26.07,6.40,31.30,21.10
2001-12-08,2.29,26.66,20.40,33.60,18.70
2001-12-09,2.51,24.79,7.90,30.90,21.10
2001-12-10,2.61,24.73,10.50,31.90,20.40
2001-12-11,2.34,21.48,6.40,23.30,19.70
2001-12-12,1.91,23.35,8.30,29.60,20.30
2001-12-13,1.73,21.24,7.10,23.90,20.20
2001-12-14,1.66,23.89,6.50,29.60,20.20
2001-12-15,2.91,23.95,8.40,28.70,20.50
2001-12-16,2.13,23.58,6.60,29.00,19.50
2001-12-17,2.22,24.74,8.50,29.80,19.70
2001-12-18,1.86,25.16,6.50,30.50,18.90
2001-12-19,2.05,27.08,10.60,32.50,21.80
2001-12-20,1.29,28.51,7.20,32.70,24.20
2001-12-21,2.26,24.33,9.70,29.80,20.70
2001-12-22,3.70,22.02,8.40,26.70,18.80
2001-12-23,2.23,23.56,6.10,29.40,19.20
2001-12-24,3.94,22.16,10.20,26.70,17.90
2001-12-25,3.40,22.45,8.60,27.90,16.40
2001-12-26,3.38,23.26,8.70,29.30,17.90
2001-12-27,2.90,23.85,9.50,29.80,18.70
