data,v_vento,t_med,v_rajada,t_max,t_min
2003-10-02,3.59,26.04,8.80,34.30,19.10
2003-10-03,2.97,27.00,7.50,35.10,19.30
2003-10-04,2.73,26.52,7.60,34.80,16.90
2003-10-05,3.20,22.18,10.40,28.10,19.00
2003-10-06,1.25,22.31,5.30,28.70,18.40
2003-10-07,2.21,24.70,5.70,32.80,17.10
2003-10-08,6.09,26.71,11.90,33.20,20.90
2003-10-09,4.64,21.99,19.10,28.40,16.70
2003-10-10,2.70,19.96,8.20,26.20,15.40
2003-10-11,4.54,19.61,11.40,26.30,14.30
2003-10-12,2.69,20.08,8.50,26.40,14.40
2003-10-13,3.23,21.49,7.90,28.80,12.90
2003-10-14,3.03,22.33,7.80,30.00,13.20
2003-10-15,3.22,23.80,9.10,32.40,14.70
2003-10-16,4.42,24.08,9.90,32.20,16.00
2003-10-17,3.85,25.20,8.30,34.00,16.80
2003-10-18,4.47,27.02,9.20,34.70,19.60
2003-10-19,3.82,23.65,16.20,28.60,19.70
2003-10-20,2.58,23.97,7.40,31.70,18.50
2003-10-21,3.29,20.73,14.70,25.10,18.30
2003-10-22,2.41,21.08,8.00,27.80,15.00
2003-10-23,2.23,23.99,6.40,32.20,16.00
2003-10-24,5.32,27.09,12.40,33.90,21.40
2003-10-25,5.85,29.97,12.70,36.60,23.40
2003-10-26,5.61,21.99,25.20,30.80,15.90
2003-10-27,2.97,22.32,7.00,29.10,17.50
2003-10-28,3.03,24.60,8.90,29.90,21.40
2003-10-29,2.92,25.05,8.20,31.80,19.50
2003-10-30,3.47,26.44,9.30,32.90,20.50
2003-10-31,4.15,25.62,10.20,33.80,20.20
2003-11-01,4.20,21.61,12.00,25.80,19.80
2003-11-02,3.74,19.73,9.30,24.40,15.50
2003-11-03,3.09,21.23,6.50,27.20,15.10
2003-11-04,3.20,22.02,9.10,29.70,13.90
2003-11-05,2.62,23.67,7.60,30.30,17.60
2003-11-06,2.60,23.16,8.60,30.40,16.00
2003-11-07,2.79,24.21,5.70,32.40,15.70
2003-11-08,2.29,25.70,5.80,35.20,15.90
2003-11-09,4.51,27.38,10.50,37.20,17.60
2003-11-10,1.88,29.05,7.40,38.40,20.10
2003-11-11,4.83,30.45,12.70,38.00,22.00
2003-11-12,4.77,30.77,14.30,38.90,25.20
2003-11-13,5.58,22.35,12.60,27.10,18.00
2003-11-14,2.08,21.32,6.10,31.10,12.00
2003-11-15,4.90,26.25,15.00,34.10,18.40
2003-11-16,4.54,25.92,11.50,31.90,21.80
2003-11-17,6.35,21.97,25.10,26.20,19.00
2003-11-18,5.07,22.23,15.80,25.60,18.40
2003-11-19,3.18,21.79,7.80,29.40,14.40
2003-11-20,3.04,24.09,7.70,30.60,14.80
2003-11-21,2.54,25.10,7.70,33.30,15.90
2003-11-22,3.27,26.72,7.00,33.50,19.90
2003-11-23,4.06,28.32,9.40,35.00,23.20
2003-11-24,4.93,26.50,16.20,33.30,19.20
2003-11-25,3.53,22.30,18.40,29.20,19.40
2003-11-26,3.20,22.87,10.40,26.30,20.40
2003-11-27,2.79,23.52,13.40,27.90,20.90
2003-11-28,2.30,25.35,6.40,31.50,19.70
2003-11-29,2.66,26.10,6.70,30.00,22.10
2003-11-30,3.93,24.42,16.20,29.70,19.30
2003-12-01,3.48,23.19,9.70,28.40,19.50
2003-12-02,2.26,24.15,6.20,32.50,16.80
2003-12-03,2.71,24.80,8.40,32.80,19.50
2003-12-04,3.47,25.41,9.30,29.50,22.60
2003-12-05,1.99,25.37,8.70,30.30,21.80
2003-12-06,2.92,23.77,5.70,29.70,17.80
2003-12-07,1.83,24.06,6.10,32.70,14.70
2003-12-08,4.63,25.44,18.70,32.80,17.20
2003-12-09,2.60,19.86,8.30,25.10,15.70
2003-12-10,4.30,22.43,9.90,31.00,14.00
2003-12-11,4.91,27.72,14.80,33.30,23.30
2003-12-12,3.41,21.53,15.20,29.10,18.40
2003-12-13,3.79,22.55,16.40,28.20,20.50
2003-12-14,3.95,24.20,9.20,30.70,21.10
2003-12-15,4.58,28.37,9.20,34.50,23.60
2003-12-16,3.65,22.90,12.80,27.60,19.70
2003-12-17,3.02,21.58,7.30,28.70,15.10
2003-12-18,2.57,24.07,6.10,31.00,19.00
2003-12-19,3.27,25.98,8.40,31.90,21.10
2003-12-20,4.83,26.16,16.80,33.20,20.50
2003-12-21,4.16,24.82,16.40,32.60,21.70
2003-12-22,4.59,24.27,19.80,33.60,20.20
2003-12-23,2.88,23.39,8.30,30.40,17.70
2003-12-24,3.00,24.93,8.80,30.90,19.80
2003-12-25,3.23,24.99,7.80,31.80,19.70
2003-12-26,3.40,25.75,7.50,31.50,21.10
2003-12-27,4.10,26.72,9.30,32.50,21.80
2003-12-28,2.70,24.04,8.40,26.20,21.00
2003-12-29,1.82,25.22,5.50,30.60,21.00
2003-12-30,2.92,25.93,8.80,31.90,21.70
2003-12-31,3.40,23.45,16.60,27.30,19.80
2004-01-01,2.80,24.41,7.20,30.20,19.70
2004-01-02,2.59,24.56,5.90,30.40,18.80
2004-01-03,2.78,24.48,8.70,29.80,19.30
2004-01-04,2.79,24.42,7.70,31.10,18.80
2004-01-05,3.59,25.80,8.50,32.50,19.80
2004-01-06,4.64,25.12,10.70,30.00,20.80
2004-01-07,2.60,26.53,6.00,32.30,21.70
2004-01-08,2.40,26.32,5.70,31.50,22.50
2004-01-09,2.23,26.83,6.00,32.30,21.50
2004-01-10,2.11,27.61,5.00,34.10,22.10
2004-01-11,2.31,27.84,7.40,33.20,22.60
2004-01-12,3.13,25.86,6.40,31.70,20.50
2004-01-13,2.04,24.95,9.30,32.10,18.00
2004-01-14,2.13,24.65,8.50,31.90,19.00
2004-01-15,2.98,25.51,7.40,31.30,19.80
2004-01-16,2.20,26.29,7.40,33.10,18.40
2004-01-17,2.60,26.78,7.40,33.80,21.40
2004-01-18,2.85,27.00,8.60,33.10,20.90
2004-01-19,3.38,26.74,7.40,33.20,20.80
2004-01-20,3.33,26.80,7.10,34.30,20.90
2004-01-21,3.42,25.47,10.20,31.60,22.20
2004-01-22,2.25,25.90,5.90,33.50,20.50
2004-01-23,2.33,27.03,6.10,34.20,21.70
2004-01-24,2.55,26.95,11.10,34.90,22.50
2004-01-25,2.60,25.43,8.60,32.10,18.90
2004-01-26,2.20,26.89,7.40,33.80,20.30
2004-01-27,2.52,27.57,7.70,35.00,20.90
2004-01-28,3.53,27.94,9.30,36.40,23.00
2004-01-29,4.38,28.47,10.30,36.40,22.60
2004-01-30,3.86,28.39,9.00,35.80,23.30
2004-01-31,4.46,28.43,9.80,35.00,23.10
2004-02-01,3.92,27.88,10.00,34.90,22.40
2004-02-02,3.14,27.88,9.70,35.70,22.50
2004-02-03,3.20,28.80,8.20,35.70,23.20
2004-02-04,3.37,28.65,10.30,36.60,24.50
2004-02-05,3.05,25.90,9.60,30.90,22.20
2004-02-06,4.20,26.72,10.20,33.50,20.80
2004-02-07,3.10,24.81,8.60,32.70,16.80
2004-02-08,2.88,25.25,8.30,33.60,18.20
2004-02-09,4.05,25.70,10.50,32.70,19.80
2004-02-10,3.28,26.04,9.50,33.20,20.60
2004-02-11,3.22,26.61,8.40,35.00,19.30
2004-02-12,5.07,27.37,10.50,36.00,20.30
2004-02-13,4.45,25.60,10.80,30.10,21.70
2004-02-14,3.10,24.44,8.10,30.90,20.80
2004-02-15,3.53,25.59,8.50,31.50,20.40
2004-02-16,1.98,25.06,5.90,34.90,16.10
2004-02-17,3.69,24.46,14.80,30.40,19.40
2004-02-18,2.34,25.48,7.60,32.30,19.60
2004-02-19,3.10,25.90,10.80,32.30,20.40
2004-02-20,3.95,24.73,9.50,32.10,17.50
2004-02-21,4.18,24.30,9.50,32.00,17.00
2004-02-22,4.32,24.07,9.60,32.10,16.00
2004-02-23,3.28,24.57,8.50,32.70,16.50
2004-02-24,2.81,26.01,8.40,34.80,16.50
2004-02-25,3.59,27.01,10.10,34.70,19.50
2004-02-26,4.19,26.18,17.30,34.60,19.70
2004-02-27,3.37,23.72,18.70,33.30,19.70
2004-02-28,2.89,24.79,7.00,33.20,17.40
2004-02-29,2.54,26.18,7.00,35.10,16.80
2004-03-01,2.76,27.55,7.10,36.30,18.20
2004-03-02,4.68,28.05,15.40,39.30,19.90
2004-03-03,4.40,23.95,13.40,27.80,21.30
2004-03-04,2.13,25.21,6.80,33.50,17.40
2004-03-05,3.37,27.67,8.40,35.10,20.70
2004-03-06,3.43,28.19,8.20,34.50,21.50
2004-03-07,3.87,28.60,11.30,36.20,22.60
2004-03-08,3.47,24.90,8.50,30.10,21.50
2004-03-09,2.28,26.57,6.50,34.70,20.50
2004-03-10,2.61,29.40,9.70,36.90,22.70
2004-03-11,2.91,25.91,9.40,31.10,22.00
2004-03-12,3.07,24.15,9.60,28.70,21.30
2004-03-13,3.11,22.82,8.90,25.30,21.30
2004-03-14,2.57,24.84,6.90,31.20,20.90
2004-03-15,2.11,26.31,7.50,33.10,20.00
2004-03-16,1.77,26.66,6.30,34.20,19.40
2004-03-17,2.20,26.47,5.30,35.00,18.30
2004-03-18,2.35,26.91,6.00,34.20,19.60
2004-03-19,3.33,25.93,9.00,31.90,19.90
2004-03-20,4.43,24.05,8.70,30.20,17.40
2004-03-21,2.69,24.15,8.60,31.30,17.00
2004-03-22,2.82,25.62,7.80,32.30,19.00
2004-03-23,3.11,24.30,7.30,31.30,17.00
2004-03-24,3.01,24.12,7.40,31.60,15.90
2004-03-25,3.17,24.47,8.00,31.40,17.20
2004-03-26,2.25,24.08,6.30,31.90,14.90
2004-03-27,2.61,24.69,5.20,33.00,15.10
2004-03-28,2.17,25.11,5.30,34.20,16.80
2004-03-29,3.08,25.92,8.60,35.10,17.50
2004-03-30,3.16,26.60,7.60,36.40,17.80
2004-03-31,4.75,27.30,12.50,34.30,20.50
2004-04-01,3.76,27.74,10.90,33.40,23.00
2004-04-02,4.28,28.42,10.60,35.20,22.90
2004-04-03,4.22,23.09,13.50,27.10,20.70
2004-04-04,3.00,25.15,7.60,30.10,20.70
2004-04-05,3.10,26.13,9.10,32.40,21.20
2004-04-06,2.39,27.05,6.70,34.40,21.60
2004-04-07,2.82,26.70,9.90,34.40,20.90
2004-04-08,1.73,24.72,6.60,32.90,20.40
2004-04-09,2.51,24.65,8.50,30.90,19.60
2004-04-10,3.45,25.23,8.20,32.20,20.30
2004-04-11,2.95,25.14,7.40,30.80,19.70
2004-04-12,2.81,25.60,6.50,33.10,19.10
2004-04-13,3.53,26.63,7.90,32.60,21.70
2004-04-14,3.12,26.27,8.00,32.60,21.70
2004-04-15,3.17,25.24,8.20,31.40,20.60
2004-04-16,2.24,25.78,7.30,32.10,20.80
2004-04-17,0.00,24.02,0.00,28.70,20.10
2004-04-18,0.00,23.58,0.00,29.50,20.10
2004-04-19,0.00,22.70,0.00,24.30,20.60
2004-04-20,0.00,21.21,0.00,26.70,16.50
2004-04-21,0.00,24.27,0.00,29.60,19.80
2004-04-22,1.22,26.96,11.80,32.00,23.40
2004-04-23,3.59,24.34,16.30,27.80,21.10
2004-04-24,3.72,22.21,10.20,25.20,19.20
2004-04-25,4.35,17.81,7.40,23.20,13.00
2004-04-26,2.09,18.68,4.40,26.00,12.50
2004-04-27,2.85,21.26,5.50,25.50,18.60
2004-04-28,2.80,22.15,3.20,24.60,20.80
2004-04-29,4.81,26.79,10.10,29.20,23.50
2004-04-30,4.14,21.18,9.70,24.00,18.80
2004-05-01,2.55,20.18,6.30,24.30,17.70
2004-05-02,2.30,20.45,6.10,27.20,15.10
2004-05-03,3.13,20.92,12.30,25.20,18.90
2004-05-04,2.24,20.39,6.60,23.30,18.40
2004-05-05,3.09,17.89,7.90,20.20,16.40
2004-05-06,2.52,17.26,5.50,19.70,15.70
2004-05-07,1.70,16.02,4.10,19.30,13.70
2004-05-08,0.85,13.15,3.30,16.90,11.30
2004-05-09,,,,,
2004-05-10,3.18,18.76,7.30,24.90,12.70
2004-05-11,3.20,19.88,7.30,25.10,16.30
2004-05-12,4.33,19.06,13.70,21.60,17.50
2004-05-13,3.36,18.47,9.80,20.90,16.90
2004-05-14,3.41,16.70,8.80,19.50,14.70
2004-05-15,3.02,14.24,7.50,17.60,12.40
2004-05-16,2.58,12.24,5.10,18.90,7.00
2004-05-17,1.63,12.81,4.20,20.10,5.70
2004-05-18,2.01,13.64,4.50,21.40,6.70
2004-05-19,1.77,14.43,4.80,21.00,9.10
2004-05-20,1.72,17.94,3.80,22.70,14.10
2004-05-21,2.33,17.17,7.30,18.90,16.50
2004-05-22,2.83,16.96,8.10,19.70,15.10
2004-05-23,2.45,17.77,7.00,20.20,15.50
2004-05-24,2.37,18.48,7.70,20.40,15.50
2004-05-25,2.88,14.11,7.50,17.40,11.70
2004-05-26,2.30,12.20,5.90,14.40,8.80
2004-05-27,1.80,13.87,5.30,18.60,10.90
2004-05-28,1.75,12.74,4.00,21.20,5.30
2004-05-29,2.80,15.60,6.60,22.70,9.60
2004-05-30,2.77,17.96,5.90,23.80,14.90
2004-05-31,1.74,17.19,4.00,19.70,14.90
2004-06-01,1.44,17.44,5.30,21.90,14.50
2004-06-02,1.68,17.50,4.10,21.90,14.70
2004-06-03,2.10,15.20,5.20,16.50,12.70
2004-06-04,1.67,14.93,4.40,20.70,11.60
2004-06-05,3.29,15.93,9.10,22.40,10.70
2004-06-06,2.20,15.79,6.20,23.00,10.00
2004-06-07,2.33,16.27,4.80,23.60,10.00
2004-06-08,2.88,16.10,8.50,20.50,13.00
2004-06-09,4.26,18.76,11.10,23.10,14.70
2004-06-10,6.25,21.52,14.50,25.30,18.90
2004-06-11,4.13,15.09,8.30,21.20,11.70
2004-06-12,4.16,9.86,10.40,13.30,6.30
2004-06-13,2.75,8.34,5.30,17.90,1.60
2004-06-14,3.33,11.27,8.90,20.20,3.60
2004-06-15,2.88,16.02,7.10,24.00,9.60
2004-06-16,4.34,20.33,9.40,27.20,14.40
2004-06-17,3.45,21.17,8.40,27.10,15.80
2004-06-18,3.46,21.08,6.50,27.90,16.00
2004-06-19,3.96,20.89,8.40,27.00,16.10
2004-06-20,5.74,22.26,11.10,27.60,19.10
2004-06-21,3.45,21.40,9.10,27.60,14.40
2004-06-22,3.88,22.03,7.30,27.70,18.30
2004-06-23,3.88,22.55,8.90,27.20,19.40
2004-06-24,3.56,20.16,9.00,22.60,17.40
2004-06-25,4.30,18.68,9.90,20.00,17.50
2004-06-26,3.88,17.58,8.00,18.90,16.70
2004-06-27,2.73,19.87,10.40,23.40,17.20
2004-06-28,3.22,19.51,8.00,21.00,16.50
2004-06-29,3.39,21.06,9.50,27.60,16.70
2004-06-30,3.49,22.58,10.40,28.20,18.00
2004-07-01,3.72,22.81,8.50,27.30,19.00
2004-07-02,4.63,23.20,11.10,28.40,19.50
2004-07-03,3.33,22.77,7.60,28.40,17.10
2004-07-04,2.64,21.42,6.00,23.40,20.00
2004-07-05,1.98,19.94,5.50,21.00,18.50
2004-07-06,1.85,18.15,5.60,20.90,14.80
2004-07-07,3.05,19.84,6.90,23.30,17.40
2004-07-08,3.36,18.50,10.40,21.10,14.40
2004-07-09,2.22,13.19,5.40,20.40,9.30
2004-07-10,3.67,15.14,11.40,18.60,11.10
2004-07-11,3.21,9.05,9.30,16.60,2.60
2004-07-12,3.92,13.58,10.20,23.00,4.80
2004-07-13,5.77,21.88,12.70,26.90,17.10
2004-07-14,6.12,23.41,11.60,27.50,21.30
2004-07-15,4.67,20.32,13.10,22.30,17.60
2004-07-16,3.00,17.75,11.60,19.30,15.60
2004-07-17,4.11,15.05,8.10,19.40,11.60
2004-07-18,1.67,14.11,7.50,15.50,12.30
2004-07-19,2.10,14.78,6.70,16.90,13.70
2004-07-20,2.79,17.56,8.30,23.30,13.50
2004-07-21,4.44,16.66,10.00,22.90,10.80
2004-07-22,4.68,17.00,11.90,22.90,12.50
2004-07-23,4.60,17.17,13.70,23.60,12.80
2004-07-24,4.49,17.51,12.40,24.20,12.80
2004-07-25,4.95,17.73,12.50,24.20,12.40
2004-07-26,4.78,18.97,10.30,25.30,14.40
2004-07-27,4.88,18.17,12.30,25.30,13.00
2004-07-28,6.06,20.71,12.80,26.60,16.90
2004-07-29,3.92,18.05,7.80,21.60,14.20
2004-07-30,2.96,12.90,8.00,15.00,10.20
2004-07-31,2.07,9.73,6.00,16.00,2.70
2004-08-01,1.79,11.34,4.60,21.10,2.40
2004-08-02,3.92,17.69,8.50,27.20,9.90
2004-08-03,5.49,23.85,12.30,31.00,18.50
2004-08-04,3.91,24.42,12.00,31.30,16.90
2004-08-05,4.30,23.33,11.50,29.70,17.60
2004-08-06,4.13,22.00,12.00,28.70,14.70
2004-08-07,5.45,13.35,11.60,17.40,11.10
2004-08-08,3.84,9.32,8.70,15.70,2.60
2004-08-09,2.64,11.39,7.40,21.30,2.40
2004-08-10,3.37,14.91,6.60,24.20,7.20
2004-08-11,3.08,16.84,7.20,26.80,7.70
2004-08-12,3.50,18.99,8.80,27.90,10.70
2004-08-13,4.93,19.03,11.20,26.10,12.50
2004-08-14,6.38,20.77,14.80,26.90,16.30
2004-08-15,7.20,22.41,14.80,28.20,18.90
2004-08-16,6.41,23.24,12.70,29.60,17.30
2004-08-17,4.39,23.40,12.60,30.10,16.70
2004-08-18,2.51,21.45,6.40,29.60,14.70
2004-08-19,2.25,19.58,5.60,29.00,14.80
2004-08-20,3.34,22.61,8.60,32.20,14.10
2004-08-21,5.19,15.96,9.30,20.90,12.80
2004-08-22,3.04,13.78,7.30,17.30,11.10
2004-08-23,3.31,15.72,7.20,20.80,12.30
2004-08-24,1.22,16.72,5.50,25.80,9.00
2004-08-25,2.38,22.50,7.20,31.10,15.30
2004-08-26,2.84,19.89,6.90,23.70,17.20
2004-08-27,1.78,19.11,7.60,22.30,17.00
2004-08-28,2.90,20.41,8.10,25.40,17.50
2004-08-29,2.36,19.84,5.00,28.20,11.20
2004-08-30,2.19,20.55,5.10,29.60,10.50
2004-08-31,3.30,23.00,8.90,32.90,13.50
2004-09-01,4.11,24.83,9.10,33.40,16.60
2004-09-02,3.12,25.94,9.80,34.90,17.30
2004-09-03,3.86,27.24,9.20,35.30,19.90
2004-09-04,5.00,26.44,11.90,33.40,20.50
2004-09-05,4.14,26.59,9.60,34.50,18.80
2004-09-06,4.55,27.13,12.40,35.40,18.40
2004-09-07,3.68,28.12,9.00,37.00,19.70
2004-09-08,3.38,28.26,7.40,36.10,20.40
2004-09-09,3.36,19.64,7.90,26.80,16.80
2004-09-10,3.20,19.29,7.20,26.80,15.40
2004-09-11,4.31,18.90,12.40,21.20,17.60
2004-09-12,5.04,14.09,10.90,17.70,12.40
2004-09-13,2.21,13.15,7.10,17.60,10.90
2004-09-14,2.48,15.85,6.30,23.10,10.40
2004-09-15,2.51,16.23,6.90,23.40,9.10
2004-09-16,2.94,18.74,8.80,26.50,10.30
2004-09-17,2.74,19.84,7.70,28.20,10.40
2004-09-18,5.10,22.39,12.40,30.10,16.30
2004-09-19,5.33,26.72,12.10,34.10,20.30
2004-09-20,4.57,28.00,12.20,34.20,22.70
2004-09-21,4.78,27.77,10.40,33.60,21.00
2004-09-22,3.77,26.46,9.60,31.30,21.80
2004-09-23,2.97,20.40,8.20,22.30,19.10
2004-09-24,1.97,21.78,6.90,27.30,17.60
2004-09-25,1.62,25.42,4.60,34.70,18.40
2004-09-26,3.06,28.39,10.60,36.70,20.90
2004-09-27,4.35,26.06,14.30,34.50,21.10
2004-09-28,4.68,21.76,12.30,25.60,18.50
2004-09-29,3.79,21.14,10.30,26.70,17.10
2004-09-30,2.55,21.54,6.70,30.00,12.90
2004-10-01,2.53,22.94,6.20,30.20,15.90
2004-10-02,2.74,24.11,7.10,29.10,18.80
2004-10-03,2.32,21.27,13.90,29.50,17.60
2004-10-04,2.48,21.62,7.30,30.90,13.60
2004-10-05,2.88,24.30,9.00,32.40,16.10
2004-10-06,2.84,22.69,7.30,30.70,11.90
2004-10-07,4.30,21.76,10.40,29.90,14.40
2004-10-08,4.89,22.53,12.70,30.40,16.70
2004-10-09,3.71,24.92,9.60,31.30,21.10
2004-10-10,3.25,23.84,7.20,27.00,19.30
2004-10-11,4.05,23.25,9.60,31.10,16.40
2004-10-12,6.65,28.16,15.30,33.70,23.30
2004-10-13,3.35,21.37,13.00,29.20,18.90
2004-10-14,,,,,
2004-10-15,5.26,24.17,10.20,28.70,20.60
2004-10-16,,,,,
2004-10-17,,,,,
2004-10-18,,,,,
2004-10-19,4.21,25.74,9.40,27.70,20.20
2004-10-20,2.61,20.77,6.10,29.20,12.20
2004-10-21,3.32,24.71,7.20,30.00,18.20
2004-10-22,,,,,
2004-10-23,6.70,30.55,9.40,31.50,29.60
2004-10-24,2.27,22.95,4.50,24.50,21.30
2004-10-25,4.25,20.87,11.40,25.00,16.30
2004-10-26,2.39,20.34,5.60,29.20,11.50
2004-10-27,4.20,21.35,10.80,27.20,15.50
2004-10-28,2.03,22.17,7.50,31.20,12.20
2004-10-29,3.67,24.57,9.10,32.40,17.20
2004-10-30,4.76,27.05,15.90,35.60,19.10
2004-10-31,3.47,22.61,13.50,25.30,19.80
2004-11-01,2.83,22.71,6.00,29.20,17.60
2004-11-02,4.05,26.24,10.30,33.40,20.10
2004-11-03,5.70,27.83,23.90,36.70,21.00
2004-11-04,3.97,24.55,12.50,31.60,20.20
2004-11-05,5.46,21.93,14.30,24.20,20.60
2004-11-06,4.35,19.07,8.50,23.60,15.80
2004-11-07,2.29,21.61,5.40,30.00,14.50
2004-11-08,2.91,25.24,8.30,32.40,19.10
2004-11-09,4.49,26.42,11.20,32.90,20.50
2004-11-10,4.60,21.25,22.50,28.00,18.90
2004-11-11,5.00,20.17,14.00,23.30,17.10
2004-11-12,3.59,19.19,9.80,24.30,15.30
2004-11-13,2.42,21.13,6.10,28.80,11.90
2004-11-14,3.51,24.93,9.60,31.60,17.60
2004-11-15,3.40,21.77,10.80,26.70,18.90
2004-11-16,2.92,21.11,6.20,22.30,19.90
2004-11-17,3.82,23.85,9.30,29.40,18.90
2004-11-18,3.85,22.39,8.80,28.30,15.30
2004-11-19,4.49,22.07,10.50,27.70,15.80
2004-11-20,3.18,21.98,7.80,28.60,14.10
2004-11-21,2.29,23.33,6.60,31.60,14.90
2004-11-22,4.10,25.22,10.10,32.00,18.30
2004-11-23,3.83,26.35,9.70,33.50,19.80
2004-11-24,4.65,28.78,10.90,36.30,22.90
2004-11-25,4.04,26.04,13.00,31.40,20.80
2004-11-26,1.90,22.67,6.40,27.60,18.80
2004-11-27,2.79,21.54,10.70,24.90,19.30
2004-11-28,2.37,23.69,7.70,29.30,19.80
2004-11-29,2.09,25.44,6.90,31.80,19.30
2004-11-30,2.27,26.03,7.90,32.90,18.20
2004-12-01,4.04,26.35,10.00,33.10,20.70
2004-12-02,4.19,26.73,10.60,32.90,22.20
2004-12-03,4.78,26.46,11.20,32.30,21.10
2004-12-04,4.38,25.93,14.70,31.90,21.10
2004-12-05,1.79,25.35,6.40,32.80,20.20
2004-12-06,3.52,24.53,18.10,31.50,19.50
2004-12-07,2.16,22.74,7.00,29.30,19.20
2004-12-08,2.10,24.78,7.40,31.20,20.20
2004-12-09,2.19,26.06,9.20,31.00,22.30
2004-12-10,3.21,23.98,9.50,29.20,18.40
2004-12-11,2.53,23.09,5.60,29.20,15.90
2004-12-12,2.32,23.63,6.00,29.50,17.00
2004-12-13,1.80,24.61,4.80,31.80,17.10
2004-12-14,2.61,25.85,6.60,34.10,17.20
2004-12-15,3.93,27.25,9.10,32.90,22.00
2004-12-16,3.44,25.88,16.90,32.50,21.80
2004-12-17,1.50,24.79,4.40,30.30,20.60
2004-12-18,2.86,26.05,6.60,31.90,22.10
2004-12-19,3.54,25.66,12.60,33.90,20.20
2004-12-20,3.16,25.13,11.20,31.00,19.80
2004-12-21,3.32,25.08,8.60,31.80,20.00
2004-12-22,3.14,21.02,8.00,22.70,19.40
2004-12-23,2.23,20.76,5.80,26.40,18.10
2004-12-24,1.97,22.67,6.00,28.70,16.90
2004-12-25,2.27,24.09,5.00,30.60,18.00
2004-12-26,2.64,24.84,7.10,30.70,19.30
2004-12-27,2.40,23.74,7.00,29.80,14.60
2004-12-28,2.19,23.91,4.80,32.00,16.50
2004-12-29,2.92,25.68,7.70,34.30,17.00
2004-12-30,2.37,25.29,9.80,31.80,21.40
2004-12-31,1.81,26.80,5.50,34.80,20.30
2005-01-01,2.10,27.21,8.70,34.60,21.80
2005-01-02,3.60,26.33,10.20,33.30,21.60
2005-01-03,3.24,23.37,8.40,27.50,20.80
2005-01-04,2.25,24.31,7.60,29.80,20.80
2005-01-05,2.15,24.83,4.70,31.60,20.20
2005-01-06,2.91,25.67,9.20,32.60,21.10
2005-01-07,2.57,27.42,6.80,33.60,22.40
2005-01-08,3.06,27.97,9.30,33.70,24.10
2005-01-09,3.21,27.12,11.40,33.20,23.90
2005-01-10,2.37,26.46,6.30,31.30,23.60
2005-01-11,2.34,26.55,8.90,32.90,23.50
2005-01-12,2.62,26.51,7.20,30.30,22.90
2005-01-13,2.08,27.14,6.40,33.40,22.20
2005-01-14,2.94,27.77,7.20,33.30,22.50
2005-01-15,3.91,25.85,10.10,32.50,21.40
2005-01-16,4.01,23.62,8.50,29.20,20.00
2005-01-17,2.07,23.69,6.10,26.60,20.00
2005-01-18,1.71,24.30,4.20,29.40,21.40
2005-01-19,2.07,26.15,8.30,31.80,24.00
2005-01-20,2.83,26.58,9.00,32.50,22.20
2005-01-21,2.39,25.90,5.50,32.40,18.70
2005-01-22,2.70,28.00,7.70,34.50,23.10
2005-01-23,2.22,25.75,6.70,29.20,23.10
2005-01-24,2.24,25.47,9.50,30.10,23.20
2005-01-25,3.56,25.52,9.30,30.80,22.60
2005-01-26,3.72,23.30,8.00,29.30,16.20
2005-01-27,3.33,23.54,8.00,29.00,18.80
2005-01-28,2.42,23.29,7.40,27.10,20.80
2005-01-29,3.41,25.98,8.70,32.10,22.70
2005-01-30,4.62,26.42,11.50,32.00,23.30
2005-01-31,3.42,27.34,9.00,32.50,24.00
2005-02-01,3.66,24.68,10.20,28.00,21.90
2005-02-02,2.85,24.29,9.00,30.90,18.80
2005-02-03,2.03,24.32,5.30,30.40,21.00
2005-02-04,1.95,25.57,7.30,31.70,20.20
2005-02-05,2.76,26.77,6.50,32.40,22.00
2005-02-06,3.39,26.72,9.80,32.10,22.60
2005-02-07,3.04,26.01,8.60,31.70,20.60
2005-02-08,3.13,24.97,9.90,32.20,18.70
2005-02-09,3.62,25.27,9.70,32.20,17.80
2005-02-10,2.33,25.93,5.40,33.90,18.20
2005-02-11,2.88,26.11,10.30,32.60,19.20
2005-02-12,3.30,24.70,9.30,31.70,17.50
2005-02-13,2.92,25.04,7.40,31.60,17.10
2005-02-14,2.04,26.02,9.70,34.30,17.60
2005-02-15,1.88,27.60,7.40,35.70,19.30
2005-02-16,2.78,27.81,6.20,36.40,19.90
2005-02-17,2.53,27.50,7.30,36.00,20.20
2005-02-18,2.03,28.04,9.10,37.20,19.40
2005-02-19,2.24,28.58,8.00,37.40,19.30
2005-02-20,2.87,28.80,6.30,37.50,19.80
2005-02-21,3.27,29.24,9.10,36.90,22.20
2005-02-22,3.11,29.70,8.80,37.10,23.50
2005-02-23,2.75,28.90,9.00,37.60,23.20
2005-02-24,2.19,27.46,6.90,34.60,22.60
2005-02-25,2.07,26.53,7.40,30.20,22.80
2005-02-26,2.39,25.71,7.10,32.60,21.90
2005-02-27,2.11,26.67,13.10,33.30,21.80
2005-02-28,3.08,28.30,10.00,37.00,19.70
2005-03-01,3.59,28.61,9.60,35.80,20.70
2005-03-02,2.86,27.19,6.60,33.70,20.40
2005-03-03,3.62,26.28,10.20,34.20,20.50
2005-03-04,3.86,26.07,9.60,34.00,19.60
