data,v_vento,t_med,v_rajada,t_max,t_min
2016-03-15,0.06,27.30,4.00,32.60,23.50
2016-03-16,0.40,28.34,6.90,35.50,23.70
2016-03-17,0.10,29.09,5.80,35.60,24.00
2016-03-18,0.28,29.26,5.50,34.90,25.00
2016-03-19,0.42,25.80,8.80,31.80,22.40
2016-03-20,0.17,26.62,7.40,34.30,24.20
2016-03-21,0.63,26.29,9.90,32.10,22.70
2016-03-22,0.10,26.67,11.20,34.30,23.10
2016-03-23,0.56,26.89,9.50,32.80,22.50
2016-03-24,0.34,26.56,11.40,34.00,24.00
2016-03-25,0.31,26.57,11.20,33.60,24.00
2016-03-26,0.14,25.30,6.50,28.80,23.20
2016-03-27,0.10,28.23,6.90,35.00,24.10
2016-03-28,0.23,29.23,4.90,36.10,24.40
2016-03-29,0.02,27.96,5.40,34.20,24.30
2016-03-30,0.13,27.74,15.20,34.60,23.90
2016-03-31,0.31,28.05,6.40,34.10,24.10
2016-04-01,0.03,27.53,4.30,32.60,24.10
2016-04-02,0.00,27.50,0.00,32.30,24.40
2016-04-03,0.11,28.56,5.40,35.00,25.20
2016-04-04,0.09,26.96,4.20,30.70,23.90
2016-04-05,0.10,28.63,5.40,35.50,23.90
2016-04-06,0.61,28.41,7.30,33.60,24.40
2016-04-07,0.17,28.51,6.70,34.60,24.20
2016-04-08,0.48,26.98,6.20,32.80,24.90
2016-04-09,0.28,27.53,7.20,33.90,23.80
2016-04-10,0.57,25.40,10.40,27.30,22.90
2016-04-11,0.20,26.01,11.10,33.40,22.70
2016-04-12,0.36,24.86,6.80,30.00,22.70
2016-04-13,0.08,25.40,9.50,32.30,22.80
2016-04-14,0.18,27.30,5.10,33.60,22.90
2016-04-15,0.28,27.95,6.90,34.30,22.70
2016-04-16,0.38,28.27,6.10,34.50,23.20
2016-04-17,0.40,28.46,6.80,35.10,23.30
2016-04-18,0.67,28.35,9.80,35.00,23.00
2016-04-19,0.17,27.39,5.10,32.20,23.80
2016-04-20,0.20,27.35,6.30,34.40,22.10
2016-04-21,0.35,27.95,6.10,35.20,21.60
2016-04-22,0.10,28.24,4.20,36.20,22.20
2016-04-23,0.24,28.28,4.90,35.30,22.30
2016-04-24,0.17,28.83,4.80,36.40,23.50
2016-04-25,0.01,28.18,3.40,34.60,23.00
2016-04-26,0.38,27.75,9.70,35.30,24.20
2016-04-27,0.11,27.64,8.10,35.60,24.30
2016-04-28,0.05,26.93,11.40,34.20,24.10
2016-04-29,0.23,23.70,7.80,25.00,21.20
2016-04-30,0.27,26.11,11.40,33.50,22.80
2016-05-01,0.31,26.31,7.30,32.50,23.20
2016-05-02,0.17,27.18,7.40,34.40,24.30
2016-05-03,0.40,26.08,5.70,31.30,23.50
2016-05-04,0.16,27.12,7.40,34.10,23.20
2016-05-05,0.30,27.57,5.90,34.00,23.90
2016-05-06,0.19,28.07,5.60,34.60,23.40
2016-05-07,0.09,27.78,4.90,34.60,22.50
2016-05-08,0.26,27.47,6.50,34.20,21.80
2016-05-09,0.53,27.32,7.00,34.80,21.10
2016-05-10,0.25,27.88,6.90,34.80,22.10
2016-05-11,0.16,28.10,5.90,35.60,22.50
2016-05-12,0.28,27.98,5.20,35.80,22.70
2016-05-13,0.57,27.19,8.50,33.60,24.10
2016-05-14,0.06,26.91,5.10,32.80,23.10
2016-05-15,0.03,27.42,4.40,33.80,22.90
2016-05-16,0.14,27.91,5.70,34.60,22.10
2016-05-17,0.06,27.50,5.30,34.40,21.90
2016-05-18,0.00,28.42,2.80,35.10,23.00
2016-05-19,0.05,28.73,4.90,35.80,23.50
2016-05-20,0.42,28.38,7.60,34.90,23.00
2016-05-21,0.20,26.65,4.80,34.70,20.00
2016-05-22,0.11,26.66,5.30,35.40,19.40
2016-05-23,0.02,26.68,2.90,34.70,20.60
2016-05-24,0.21,27.39,5.60,36.40,20.20
2016-05-25,0.54,27.55,7.10,35.50,21.60
2016-05-26,0.80,27.96,7.50,34.30,22.80
2016-05-27,0.61,28.31,6.90,34.20,24.00
2016-05-28,0.35,27.77,6.60,35.00,22.50
2016-05-29,0.16,25.94,5.80,31.00,22.40
2016-05-30,0.40,27.18,6.70,35.00,20.90
2016-05-31,0.10,27.87,4.10,35.60,22.20
2016-06-01,-2499.52,-2477.77,4.50,35.10,-9999.00
2016-06-02,-3332.73,-3312.51,4.80,36.20,-9999.00
2016-06-03,0.28,28.43,4.70,35.30,22.50
2016-06-04,0.16,28.31,6.20,37.00,22.30
2016-06-05,-1666.37,-1641.92,4.20,36.50,-9999.00
2016-06-06,-3749.18,-3733.23,13.00,32.10,-9999.00
2016-06-07,-4166.10,-4149.27,3.90,33.60,-9999.00
2016-06-08,-2916.27,-2895.29,5.40,35.50,-9999.00
2016-06-09,-4582.63,-4569.56,10.40,27.20,-9999.00
2016-06-10,-4166.23,-4149.18,2.10,33.90,-9999.00
2016-06-11,-833.10,-808.35,8.50,33.90,-9999.00
2016-06-12,-416.52,-390.19,5.90,34.10,-9999.00
2016-06-13,0.24,27.36,4.90,34.60,23.00
2016-06-14,-3332.73,-3314.15,6.50,33.80,-9999.00
2016-06-15,0.64,26.20,7.70,33.70,20.20
2016-06-16,0.38,26.25,6.90,34.40,19.90
2016-06-17,0.47,26.27,8.20,34.00,19.90
2016-06-18,-2082.77,-1643.45,6.10,34.50,-9999.00
2016-06-19,-5415.71,-5401.81,7.50,34.60,-9999.00
2016-06-20,-4165.80,-4148.58,8.30,34.70,-9999.00
2016-06-21,-4998.71,-4983.99,8.30,34.90,-9999.00
2016-06-22,-6248.63,-6237.43,8.30,34.30,-9999.00
2016-06-23,-5415.78,-5401.70,6.50,35.50,-9999.00
2016-06-24,-5832.36,-5819.61,7.10,34.90,-9999.00
2016-06-25,-5415.09,-5402.09,9.60,33.90,-9999.00
2016-06-26,-6248.35,-6237.99,11.30,33.90,-9999.00
2016-06-27,-5831.70,-5819.85,8.90,34.30,-9999.00
2016-06-28,-4998.50,-4984.36,9.60,33.80,-9999.00
2016-06-29,-4581.77,-4567.01,10.50,33.60,-9999.00
2016-06-30,-7081.95,-7073.50,8.20,33.90,-9999.00
2016-07-01,-7498.77,-7492.00,8.30,33.80,-9999.00
2016-07-02,-6248.47,-6237.38,10.50,34.80,-9999.00
2016-07-03,-7081.90,-7073.85,9.90,34.20,-9999.00
2016-07-04,-4582.13,-4566.40,8.00,35.20,-9999.00
2016-07-05,-4581.86,-4566.38,10.10,34.80,-9999.00
2016-07-06,-4582.39,-4566.41,7.40,35.70,-9999.00
2016-07-07,-4582.47,-4566.06,8.00,36.00,-9999.00
2016-07-08,-5415.89,-5401.16,6.60,37.60,-9999.00
2016-07-09,-5415.73,-5401.42,7.20,36.70,-9999.00
2016-07-10,-5415.95,-5401.62,6.60,35.40,-9999.00
2016-07-11,-4165.93,-4148.15,9.70,36.90,-9999.00
2016-07-12,-4165.95,-4148.38,5.50,37.40,-9999.00
2016-07-13,-3332.83,-3313.18,6.30,36.50,-9999.00
2016-07-14,-4999.26,-4983.02,7.00,37.10,-9999.00
2016-07-15,-4166.07,-4148.20,5.40,37.00,-9999.00
2016-07-16,-3332.86,-3313.25,6.20,37.10,-9999.00
2016-07-17,-1249.56,-1225.68,4.90,37.50,-9999.00
2016-07-18,0.19,26.14,3.50,36.80,17.60
2016-07-19,0.28,26.67,6.20,37.50,17.40
2016-07-20,0.37,27.58,7.50,36.90,21.40
2016-07-21,0.16,26.80,6.60,37.40,18.90
2016-07-22,0.39,27.29,8.20,36.80,20.30
2016-07-23,0.57,27.62,9.00,36.40,20.40
2016-07-24,1.22,26.80,9.60,35.70,19.40
2016-07-25,-2915.46,-2895.90,8.30,35.50,-9999.00
2016-07-26,-3332.01,-3313.40,10.30,35.60,-9999.00
2016-07-27,-3332.17,-3313.62,9.50,35.50,-9999.00
2016-07-28,-2082.54,-2060.87,7.40,36.10,-9999.00
2016-07-29,-415.83,-390.76,8.70,37.00,-9999.00
2016-07-30,0.95,26.71,9.70,35.40,18.90
2016-07-31,1.15,25.65,10.40,34.60,17.60
2016-08-01,0.77,26.23,7.90,35.50,18.10
2016-08-02,0.91,26.23,8.50,35.80,16.90
2016-08-03,0.68,26.85,8.70,37.20,18.60
2016-08-04,0.83,27.08,9.10,36.70,18.30
2016-08-05,0.76,27.08,9.50,36.20,18.40
2016-08-06,0.51,26.54,9.00,36.70,17.40
2016-08-07,0.34,26.84,6.10,37.30,18.10
2016-08-08,0.25,26.98,7.30,37.90,17.70
2016-08-09,-416.01,-390.21,7.10,37.80,-9999.00
2016-08-10,0.57,28.04,8.00,38.40,18.70
2016-08-11,0.45,27.58,6.60,39.00,18.60
2016-08-12,0.45,27.99,5.60,38.30,18.80
2016-08-13,0.88,29.43,8.50,36.40,22.90
2016-08-14,0.50,28.37,7.40,38.00,20.30
2016-08-15,0.50,28.53,9.10,37.80,20.40
2016-08-16,0.51,28.14,6.80,37.20,19.90
2016-08-17,0.35,29.33,5.40,39.20,21.50
2016-08-18,0.87,29.73,8.10,38.60,22.00
2016-08-19,0.95,29.58,10.80,39.20,21.80
2016-08-20,0.62,28.79,7.20,38.80,20.80
2016-08-21,-2915.75,-2894.09,7.40,38.20,-9999.00
2016-08-22,0.20,29.50,4.70,39.70,20.90
2016-08-23,0.89,30.16,7.20,38.90,23.40
2016-08-24,0.90,29.56,8.80,38.50,22.50
2016-08-25,1.23,29.63,10.30,38.00,22.40
2016-08-26,0.69,29.69,8.00,38.40,22.50
2016-08-27,0.92,29.49,10.60,37.30,22.80
2016-08-28,0.45,28.58,9.10,36.90,22.10
2016-08-29,0.65,29.25,8.50,38.50,22.00
2016-08-30,0.66,28.53,10.80,38.70,19.20
2016-08-31,0.65,28.63,8.00,38.00,20.70
2016-09-01,0.55,29.32,8.00,39.10,21.10
2016-09-02,0.47,30.08,7.40,38.20,25.30
2016-09-03,0.55,29.17,6.90,38.50,20.40
2016-09-04,0.71,29.22,8.10,38.30,20.70
2016-09-05,0.75,29.50,10.10,38.40,21.50
2016-09-06,-1249.33,-1223.06,6.60,38.20,-9999.00
2016-09-07,-1665.94,-1640.74,9.00,38.90,-9999.00
2016-09-08,-1666.36,-1640.94,4.20,37.80,-9999.00
2016-09-09,-3749.25,-3730.77,16.60,36.30,-9999.00
2016-09-10,-4998.90,-4982.45,7.50,38.60,-9999.00
2016-09-11,-4999.14,-4982.45,7.50,38.90,-9999.00
2016-09-12,-4999.01,-4982.77,8.50,38.10,-9999.00
2016-09-13,-4165.45,-4146.78,7.30,38.30,-9999.00
2016-09-14,-2082.64,-2057.73,6.90,38.90,-9999.00
2016-09-15,-1249.08,-1223.23,8.80,38.60,-9999.00
2016-09-16,-2916.09,-2893.49,5.60,37.70,-9999.00
2016-09-17,-2082.51,-2059.30,10.70,35.00,-9999.00
2016-09-18,-1666.17,-1640.92,5.70,37.20,-9999.00
2016-09-19,-2082.63,-2058.88,12.00,38.30,-9999.00
2016-09-20,-2082.58,-2058.57,7.90,38.00,-9999.00
2016-09-21,-2082.32,-2058.15,7.70,38.70,-9999.00
2016-09-22,-1665.56,-1642.40,10.80,36.30,-9999.00
2016-09-23,-2499.43,-2481.00,11.30,28.40,-9999.00
2016-09-24,-3749.41,-3730.27,6.80,37.00,-9999.00
2016-09-25,-2082.80,-2064.09,7.40,25.30,-9999.00
2016-09-26,-2499.55,-2478.90,6.90,33.70,-9999.00
2016-09-27,-1666.04,-1644.68,11.20,35.40,-9999.00
2016-09-28,-2499.43,-2478.84,7.70,32.90,-9999.00
2016-09-29,-1665.85,-1642.80,11.60,35.70,-9999.00
2016-09-30,-5832.05,-5821.19,11.80,33.30,-9999.00
2016-10-01,-5415.71,-5403.31,9.20,32.80,-9999.00
2016-10-02,-5415.77,-5401.26,6.10,37.10,-9999.00
2016-10-03,-3748.55,-3729.17,10.30,36.80,-9999.00
2016-10-04,-2915.61,-2895.25,7.40,33.80,-9999.00
2016-10-05,-2499.03,-2477.36,6.20,34.90,-9999.00
2016-10-06,0.61,27.83,10.60,32.90,25.00
2016-10-07,0.44,28.70,6.10,35.90,23.50
2016-10-08,0.80,28.12,13.60,36.20,24.50
2016-10-09,1.13,27.00,9.70,34.10,23.60
2016-10-10,0.89,29.13,8.80,37.50,22.90
2016-10-11,1.20,30.23,10.00,38.00,23.40
2016-10-12,0.59,29.65,8.00,37.50,23.20
2016-10-13,1.06,30.02,9.70,38.20,22.60
2016-10-14,0.48,30.11,8.50,38.60,22.80
2016-10-15,0.57,30.94,7.20,38.50,25.10
2016-10-16,0.63,30.31,8.00,39.60,22.10
2016-10-17,1.07,28.75,7.50,36.10,22.10
2016-10-18,-415.54,-388.42,8.30,36.10,-9999.00
2016-10-19,0.66,30.30,7.50,38.10,24.30
2016-10-20,0.63,26.29,13.00,35.80,21.10
2016-10-21,0.65,25.26,11.40,33.10,20.80
2016-10-22,0.10,27.62,4.70,35.10,21.90
2016-10-23,0.25,28.10,10.00,37.30,23.20
2016-10-24,0.39,26.09,8.60,33.50,23.20
2016-10-25,0.07,26.62,5.10,31.80,22.70
2016-10-26,0.64,28.40,10.30,36.20,23.50
2016-10-27,0.27,27.47,8.70,35.20,23.30
2016-10-28,0.45,26.27,7.90,32.80,23.60
2016-10-29,0.40,26.87,7.70,33.80,22.80
2016-10-30,0.65,25.45,12.70,31.50,21.90
2016-10-31,0.61,27.43,9.00,35.30,22.10
2016-11-01,0.48,28.58,10.00,35.90,22.90
2016-11-02,0.73,29.73,9.50,36.50,23.30
2016-11-03,0.82,29.79,7.00,36.20,23.50
2016-11-04,0.56,29.92,8.60,37.40,23.40
2016-11-05,0.63,30.89,8.70,38.50,23.80
2016-11-06,0.92,29.95,10.40,36.60,24.10
2016-11-07,0.28,28.18,10.50,36.00,24.50
2016-11-08,0.47,27.19,7.20,34.50,24.00
2016-11-09,0.41,25.36,8.10,29.20,22.80
2016-11-10,0.23,26.89,5.60,34.50,22.60
2016-11-11,0.25,27.66,6.50,33.80,24.70
2016-11-12,0.15,23.85,6.60,25.70,22.50
2016-11-13,0.14,25.23,5.40,30.70,22.60
2016-11-14,0.03,27.98,2.70,34.00,24.10
2016-11-15,0.98,26.93,7.70,30.70,23.50
2016-11-16,0.96,25.80,8.40,32.80,22.60
2016-11-17,0.19,24.54,13.70,32.00,22.30
2016-11-18,0.30,23.73,10.50,25.10,22.00
2016-11-19,0.12,26.66,12.10,34.40,22.20
2016-11-20,0.31,25.33,8.50,30.50,23.70
2016-11-21,0.28,26.24,7.80,32.90,22.80
2016-11-22,0.55,26.37,15.10,33.30,22.60
2016-11-23,0.24,27.58,4.40,34.90,22.30
2016-11-24,0.32,28.29,8.10,35.80,23.90
2016-11-25,0.25,28.08,9.90,35.20,23.70
2016-11-26,0.50,29.39,7.30,36.30,24.00
2016-11-27,0.42,28.86,7.80,36.10,23.10
2016-11-28,0.21,28.84,6.30,38.10,22.10
2016-11-29,0.47,29.48,5.30,38.10,22.70
2016-11-30,0.20,27.92,9.50,34.40,23.70
2016-12-01,0.94,25.83,13.60,33.60,21.50
2016-12-02,0.32,25.73,8.30,34.10,21.20
2016-12-03,0.36,27.16,8.50,34.70,23.70
2016-12-04,0.77,27.38,7.70,33.30,23.10
2016-12-05,0.17,25.97,10.40,32.70,23.30
2016-12-06,0.15,28.07,4.20,36.00,21.60
2016-12-07,0.96,26.85,12.00,36.00,22.40
2016-12-08,0.06,23.65,5.50,27.90,22.60
2016-12-09,0.02,26.75,2.90,34.30,21.90
2016-12-10,0.35,26.05,10.90,34.70,22.20
2016-12-11,0.11,26.11,4.30,32.70,22.90
2016-12-12,0.55,27.14,14.20,33.90,24.10
2016-12-13,0.65,26.30,13.00,33.30,22.20
2016-12-14,0.20,25.68,7.00,32.30,22.10
2016-12-15,0.24,25.17,9.40,30.90,23.30
2016-12-16,0.42,25.74,11.40,33.10,22.70
2016-12-17,0.05,25.03,8.50,31.50,22.60
2016-12-18,0.18,25.45,9.60,30.70,22.10
2016-12-19,0.32,26.85,6.00,33.20,22.40
2016-12-20,0.12,26.52,4.80,32.10,22.20
2016-12-21,0.35,27.32,7.70,33.80,23.40
2016-12-22,0.08,27.95,4.70,33.60,24.20
2016-12-23,0.28,29.20,6.00,35.80,24.50
2016-12-24,0.40,29.75,8.10,35.90,25.00
2016-12-25,0.46,28.47,5.60,34.00,24.00
2016-12-26,0.47,28.28,7.70,33.80,23.80
2016-12-27,0.13,27.05,6.40,34.10,22.70
2016-12-28,0.75,27.51,12.20,35.80,23.50
2016-12-29,0.35,27.13,10.80,35.20,22.70
2016-12-30,0.00,26.25,2.40,30.30,23.00
2016-12-31,0.19,27.28,4.70,32.00,24.30
2017-01-01,0.15,27.83,5.00,34.90,22.60
2017-01-02,0.10,27.37,4.50,34.00,24.40
2017-01-03,0.32,24.41,10.00,28.10,20.70
2017-01-04,0.16,25.63,8.70,32.40,22.20
2017-01-05,0.53,27.20,7.40,34.70,22.40
2017-01-06,0.21,27.53,8.00,35.30,22.60
2017-01-07,0.08,25.90,8.00,33.80,24.00
2017-01-08,0.57,25.91,12.30,34.00,21.20
2017-01-09,0.32,26.13,6.20,32.80,21.70
2017-01-10,0.31,26.67,11.60,34.00,23.20
2017-01-11,0.50,24.27,14.70,32.90,21.00
2017-01-12,0.01,26.04,3.00,32.60,21.10
2017-01-13,0.27,25.88,12.80,33.50,21.90
2017-01-14,0.27,24.06,9.40,27.70,22.10
2017-01-15,0.11,26.01,2.90,32.90,21.60
2017-01-16,0.59,25.73,8.90,31.90,21.90
2017-01-17,0.14,25.08,7.00,30.60,21.60
2017-01-18,0.27,23.42,8.90,25.50,20.70
2017-01-19,0.02,25.11,3.20,31.40,21.60
2017-01-20,0.15,26.45,5.70,31.50,22.60
2017-01-21,0.15,25.74,7.50,32.30,23.40
2017-01-22,0.28,25.96,5.80,32.00,21.30
2017-01-23,0.15,25.12,8.00,31.70,22.30
2017-01-24,0.41,23.55,10.80,30.60,20.80
2017-01-25,0.04,25.21,3.60,32.50,20.30
2017-01-26,0.27,26.36,5.70,31.70,23.40
2017-01-27,0.15,26.52,6.10,33.20,23.50
2017-01-28,0.11,25.57,13.70,33.70,22.30
2017-01-29,0.15,27.23,7.00,34.00,24.00
2017-01-30,0.07,27.44,7.00,33.10,23.60
2017-01-31,0.14,25.90,12.80,32.50,22.00
2017-02-01,0.49,25.02,8.90,31.30,21.90
2017-02-02,0.03,24.80,5.10,29.70,22.20
2017-02-03,0.09,26.95,5.30,33.90,22.40
2017-02-04,0.16,25.73,12.70,33.00,22.80
2017-02-05,0.03,26.91,5.40,34.30,22.80
2017-02-06,0.05,28.10,3.50,35.00,23.60
2017-02-07,0.50,26.02,11.50,32.00,23.10
2017-02-08,0.29,25.85,5.50,32.30,22.50
2017-02-09,0.61,25.88,8.70,32.10,22.40
2017-02-10,0.48,24.30,8.70,26.60,22.30
2017-02-11,0.22,24.75,6.20,29.30,23.10
2017-02-12,0.17,24.88,6.10,29.20,23.10
2017-02-13,0.36,23.03,7.10,24.70,21.70
2017-02-14,0.89,24.50,12.30,30.00,21.70
2017-02-15,0.76,23.68,9.90,28.00,21.60
2017-02-16,0.40,26.90,6.60,34.00,22.60
2017-02-17,0.33,26.29,9.00,33.00,22.10
2017-02-18,0.24,25.35,7.10,30.30,21.60
2017-02-19,0.30,26.00,11.90,32.10,22.30
2017-02-20,0.30,24.24,11.60,31.40,22.30
2017-02-21,0.33,25.07,12.30,31.60,21.90
2017-02-22,0.71,24.37,7.50,29.60,21.80
2017-02-23,0.23,24.88,10.10,32.80,22.10
2017-02-24,0.21,25.64,11.50,33.80,22.20
2017-02-25,0.46,24.71,13.50,33.50,21.90
2017-02-26,0.12,24.83,7.60,31.70,21.80
2017-02-27,0.07,27.16,4.40,34.20,23.10
2017-02-28,0.47,24.62,6.90,28.10,21.00
2017-03-01,0.34,25.23,10.40,30.90,22.10
2017-03-02,0.32,24.77,9.60,30.90,22.50
2017-03-03,0.26,26.23,6.90,33.30,22.30
2017-03-04,0.07,27.90,3.00,34.10,23.10
2017-03-05,0.22,28.58,4.10,35.40,24.00
2017-03-06,0.30,28.35,4.90,34.30,23.10
2017-03-07,0.52,28.35,7.50,34.50,24.20
2017-03-08,0.38,26.79,11.20,34.10,22.30
2017-03-09,0.19,26.14,4.60,32.30,22.20
2017-03-10,0.27,26.23,5.20,32.90,23.00
2017-03-11,0.84,26.14,6.70,31.90,23.40
2017-03-12,0.32,26.90,6.10,33.70,22.70
2017-03-13,0.12,25.37,4.50,28.30,23.20
2017-03-14,0.25,26.05,10.90,33.40,21.80
2017-03-15,0.08,25.50,4.00,31.10,22.10
2017-03-16,0.23,25.86,9.20,32.70,21.90
2017-03-17,0.24,25.79,8.40,30.70,22.10
2017-03-18,0.16,24.56,7.30,30.60,22.00
2017-03-19,0.59,27.03,4.60,33.20,22.90
2017-03-20,0.24,25.48,11.70,32.90,23.00
2017-03-21,0.17,25.70,12.20,32.70,22.10
2017-03-22,0.34,26.03,7.80,33.30,22.50
2017-03-23,0.10,26.50,4.50,31.60,23.00
2017-03-24,0.47,26.89,10.50,33.60,22.70
2017-03-25,0.25,26.98,8.30,33.20,23.80
2017-03-26,0.27,26.88,7.90,32.90,23.40
2017-03-27,0.10,25.93,7.50,30.90,24.10
2017-03-28,0.26,26.58,5.00,32.60,23.70
2017-03-29,0.25,27.83,6.20,33.90,23.20
2017-03-30,0.29,25.32,7.80,30.60,21.70
2017-03-31,0.12,26.64,4.00,33.20,23.30
2017-04-01,0.47,25.52,8.00,30.00,23.80
2017-04-02,0.18,24.35,8.20,29.30,23.10
2017-04-03,0.62,24.72,7.70,31.90,22.80
2017-04-04,0.44,25.49,11.80,31.70,22.90
2017-04-05,0.43,25.58,9.20,31.80,21.80
2017-04-06,0.43,26.62,4.00,31.90,23.30
2017-04-07,0.30,24.78,12.70,32.30,21.80
2017-04-08,0.25,26.32,4.10,33.90,21.80
2017-04-09,0.38,27.59,4.90,34.50,22.60
2017-04-10,0.09,26.91,5.60,33.60,22.10
2017-04-11,0.43,27.70,8.10,34.30,23.40
2017-04-12,0.19,27.97,4.00,34.10,24.50
2017-04-13,0.62,27.14,10.90,33.10,24.30
2017-04-14,0.21,27.27,7.20,33.20,23.90
2017-04-15,0.48,28.07,6.50,34.40,23.60
2017-04-16,0.39,28.82,6.30,34.90,24.30
2017-04-17,0.28,28.17,7.70,34.70,23.70
2017-04-18,0.33,27.17,14.40,34.80,23.30
2017-04-19,0.30,26.40,5.70,32.70,23.30
2017-04-20,0.57,25.73,11.20,32.30,22.30
2017-04-21,0.38,27.10,4.50,33.00,22.90
2017-04-22,0.52,27.48,6.80,34.20,23.70
2017-04-23,0.30,25.98,17.20,31.50,21.10
2017-04-24,0.60,26.92,6.90,33.90,23.70
2017-04-25,0.46,27.41,5.10,33.00,23.00
2017-04-26,0.23,28.00,5.50,34.20,23.40
2017-04-27,0.08,28.49,3.70,34.30,23.80
2017-04-28,0.41,27.59,9.90,34.90,24.30
2017-04-29,0.31,25.93,8.40,32.70,22.40
2017-04-30,0.33,27.47,5.40,33.20,23.50
2017-05-01,0.36,27.28,5.70,33.30,23.30
2017-05-02,0.96,26.92,7.90,32.90,21.70
2017-05-03,0.60,26.98,8.00,33.60,21.40
2017-05-04,0.62,27.18,7.50,33.70,22.00
2017-05-05,0.25,27.20,5.10,33.50,22.20
2017-05-06,0.33,28.14,5.80,34.30,23.80
2017-05-07,0.35,28.00,5.90,34.60,22.60
2017-05-08,0.08,27.52,4.80,34.40,22.40
2017-05-09,0.42,27.90,7.80,35.20,22.90
2017-05-10,0.18,28.34,4.30,35.30,23.20
2017-05-11,0.20,28.17,6.20,34.20,23.70
2017-05-12,1.24,27.21,7.20,33.10,23.50
2017-05-13,0.47,27.01,8.60,33.60,22.40
2017-05-14,0.33,27.70,4.60,34.60,22.60
2017-05-15,0.24,27.74,4.10,35.30,21.80
2017-05-16,0.34,28.25,3.80,35.70,22.90
2017-05-17,0.56,27.62,8.60,35.20,23.80
2017-05-18,0.72,26.64,11.90,33.90,23.50
2017-05-19,0.30,25.96,5.50,32.10,21.80
2017-05-20,0.49,26.87,8.60,33.60,23.70
2017-05-21,0.60,27.97,5.80,34.70,23.10
2017-05-22,1.08,28.43,8.80,34.70,23.40
2017-05-23,0.42,27.90,6.10,35.20,22.80
2017-05-24,0.71,27.40,7.50,33.90,23.70
2017-05-25,0.60,28.52,6.40,34.20,24.90
2017-05-26,0.69,27.96,7.80,34.20,23.50
2017-05-27,0.50,27.90,4.50,35.10,23.10
2017-05-28,0.45,27.68,5.20,35.20,22.20
2017-05-29,0.75,27.05,7.00,33.30,22.10
2017-05-30,0.67,27.52,7.30,34.40,22.20
2017-05-31,0.57,27.48,7.50,35.20,21.30
2017-06-01,0.40,27.30,4.60,35.10,20.70
2017-06-02,0.33,27.65,5.70,33.70,23.70
2017-06-03,0.42,25.83,9.70,31.90,22.40
2017-06-04,0.75,25.66,9.30,31.20,21.60
2017-06-05,0.66,25.85,6.80,33.30,20.40
2017-06-06,0.96,25.91,9.30,33.90,19.20
2017-06-07,0.97,25.50,7.80,34.10,18.40
2017-06-08,0.67,26.47,8.60,34.10,19.80
2017-06-09,0.69,26.25,7.40,34.40,19.70
2017-06-10,0.40,26.31,5.00,36.00,19.40
2017-06-11,0.45,26.74,4.60,35.30,20.10
2017-06-12,0.53,26.86,7.90,34.70,21.80
2017-06-13,0.59,26.85,7.80,34.40,20.70
2017-06-14,0.81,26.47,9.80,34.70,19.50
2017-06-15,0.85,26.41,7.80,34.30,20.20
2017-06-16,0.93,25.89,8.20,34.30,19.50
2017-06-17,0.89,25.19,9.00,34.20,17.80
2017-06-18,0.62,26.15,6.60,34.60,19.70
2017-06-19,0.53,26.25,6.50,35.20,19.90
2017-06-20,0.46,26.10,7.20,34.40,20.50
2017-06-21,1.11,26.76,7.90,34.80,20.50
2017-06-22,1.23,26.12,9.10,34.00,19.40
2017-06-23,1.01,25.11,6.70,33.90,17.90
2017-06-24,0.99,25.50,8.70,33.70,18.70
2017-06-25,1.02,25.32,9.10,33.60,18.80
2017-06-26,0.98,24.55,8.10,33.80,16.80
2017-06-27,0.92,24.90,7.80,33.60,17.80
2017-06-28,1.09,25.62,8.60,33.70,19.50
2017-06-29,0.96,25.51,7.60,34.00,19.10
2017-06-30,0.86,25.39,6.60,34.40,17.80
2017-07-01,0.79,26.15,6.50,34.80,19.10
2017-07-02,0.92,26.12,8.80,35.30,18.80
2017-07-03,1.14,26.16,8.60,34.50,19.60
2017-07-04,1.50,25.10,10.20,32.40,18.90
2017-07-05,1.38,24.03,9.90,32.20,16.90
2017-07-06,1.10,23.66,10.00,32.90,16.20
2017-07-07,1.02,24.67,8.20,34.10,16.70
2017-07-08,1.30,25.32,8.70,34.20,18.30
2017-07-09,1.45,24.27,12.80,32.90,16.70
2017-07-10,0.98,24.24,7.90,34.10,16.20
2017-07-11,0.87,25.25,8.60,34.70,17.40
2017-07-12,1.32,27.27,9.20,34.80,21.70
2017-07-13,1.25,25.48,10.60,34.20,17.80
2017-07-14,1.19,24.55,9.50,33.60,17.50
2017-07-15,1.00,23.70,8.40,33.20,16.10
2017-07-16,1.08,23.48,9.60,34.00,14.80
2017-07-17,0.88,24.43,9.50,34.70,16.00
2017-07-18,0.69,25.08,7.90,34.20,17.70
2017-07-19,0.80,25.35,6.90,34.50,17.90
2017-07-20,0.94,25.43,8.80,35.30,17.30
2017-07-21,0.95,26.07,7.40,36.30,17.70
2017-07-22,0.73,26.57,7.70,36.50,19.00
2017-07-23,1.18,26.82,9.50,36.40,19.30
2017-07-24,1.35,27.39,7.80,35.30,20.40
2017-07-25,1.35,26.01,9.30,34.80,18.50
2017-07-26,1.43,24.98,11.10,33.50,17.20
2017-07-27,1.46,24.53,9.40,34.00,16.60
