data,v_vento,t_med,v_rajada,t_max,t_min
2016-08-29,0.48,16.41,3.20,20.00,13.40
2016-08-30,0.69,17.09,4.80,19.80,15.70
2016-08-31,2.47,14.78,7.90,17.50,12.30
2016-09-01,1.09,16.27,5.80,24.30,10.80
2016-09-02,1.78,16.41,7.40,23.10,13.10
2016-09-03,1.62,15.23,5.80,17.10,13.40
2016-09-04,0.70,16.50,4.20,21.30,14.60
2016-09-05,0.82,16.05,6.60,21.60,12.70
2016-09-06,2.67,14.51,9.30,17.00,9.50
2016-09-07,2.96,11.01,9.30,19.10,5.60
2016-09-08,1.02,11.54,4.50,22.40,3.40
2016-09-09,1.05,11.87,6.10,21.70,5.70
2016-09-10,1.35,15.08,6.40,23.70,9.90
2016-09-11,0.75,14.69,4.50,24.90,8.10
2016-09-12,1.14,18.75,5.20,29.70,11.80
2016-09-13,1.77,17.74,12.70,27.80,14.00
2016-09-14,3.50,14.77,13.10,21.40,9.80
2016-09-15,1.53,13.23,5.90,25.00,3.40
2016-09-16,1.29,13.99,5.60,24.00,5.60
2016-09-17,1.48,17.87,6.40,26.80,12.30
2016-09-18,0.90,15.06,6.70,17.70,11.90
2016-09-19,1.89,17.32,7.70,24.70,12.90
2016-09-20,1.43,14.15,7.20,23.70,4.10
2016-09-21,1.70,12.41,8.70,22.60,4.40
2016-09-22,1.69,15.19,8.00,23.80,9.80
2016-09-23,1.07,17.55,4.00,28.40,11.10
2016-09-24,0.98,17.48,5.20,26.80,9.70
2016-09-25,1.06,16.95,6.60,25.60,10.60
2016-09-26,1.07,15.46,4.70,25.90,9.80
2016-09-27,1.08,16.18,4.70,26.60,9.80
2016-09-28,1.19,16.88,5.90,28.10,10.40
2016-09-29,0.87,18.90,9.50,29.60,9.70
2016-09-30,2.78,14.50,9.50,18.60,12.70
2016-10-01,2.37,14.84,7.00,21.20,11.30
2016-10-02,2.70,16.11,8.00,22.70,12.60
2016-10-03,1.72,15.51,7.00,20.20,12.50
2016-10-04,1.13,17.76,6.40,25.00,13.80
2016-10-05,2.26,16.50,8.10,23.00,12.20
2016-10-06,1.66,14.44,7.40,18.00,12.00
2016-10-07,1.29,14.60,5.10,20.50,11.40
2016-10-08,1.50,17.01,7.90,25.90,10.40
2016-10-09,0.81,16.02,5.80,27.00,6.60
2016-10-10,2.43,17.37,6.90,25.30,12.90
2016-10-11,1.75,15.17,7.60,18.30,12.90
2016-10-12,1.59,15.97,6.80,19.60,13.60
2016-10-13,2.09,17.92,11.00,23.50,14.80
2016-10-14,1.24,18.76,7.10,27.90,13.30
2016-10-15,1.59,20.03,5.00,24.80,17.10
2016-10-16,1.48,23.68,9.10,33.90,17.00
2016-10-17,1.84,22.19,9.90,30.00,18.70
2016-10-18,1.32,21.24,6.00,29.60,17.20
2016-10-19,1.78,23.65,11.70,33.20,18.30
2016-10-20,1.33,21.80,7.00,29.40,19.00
2016-10-21,1.13,21.45,5.20,26.90,18.60
2016-10-22,2.78,16.82,8.40,20.60,13.60
2016-10-23,2.02,17.01,7.20,24.40,13.10
2016-10-24,0.92,19.69,4.50,25.50,15.30
2016-10-25,1.76,20.84,6.20,25.20,18.00
2016-10-26,1.63,19.77,7.90,23.80,17.60
2016-10-27,4.04,18.30,15.30,22.50,13.80
2016-10-28,2.55,14.53,9.00,22.80,9.10
2016-10-29,2.04,13.93,8.80,24.10,5.90
2016-10-30,3.13,17.51,8.80,25.80,12.20
2016-10-31,2.57,19.35,8.20,27.90,14.60
2016-11-01,2.07,22.85,7.30,31.90,17.50
2016-11-02,1.35,18.49,12.30,25.30,14.80
2016-11-03,1.26,18.22,6.80,26.90,11.00
2016-11-04,0.77,18.49,5.20,29.00,10.10
2016-11-05,1.96,21.12,9.20,28.30,15.00
2016-11-06,1.97,20.44,7.80,27.60,15.60
2016-11-07,1.86,21.16,7.50,28.60,18.00
2016-11-08,1.54,20.36,9.40,29.20,15.60
2016-11-09,1.43,19.04,6.50,24.40,16.60
2016-11-10,1.40,22.61,6.00,30.60,16.90
2016-11-11,1.20,20.69,10.30,27.20,15.70
2016-11-12,2.55,17.08,9.20,20.10,14.10
2016-11-13,2.35,16.21,7.00,20.20,12.50
2016-11-14,1.56,19.90,5.40,28.00,15.40
2016-11-15,1.55,21.42,6.20,28.10,17.00
2016-11-16,1.46,20.70,7.10,25.30,17.70
2016-11-17,1.66,21.18,10.00,29.40,16.00
2016-11-18,2.46,16.65,8.90,23.40,9.30
2016-11-19,1.60,15.92,7.50,25.70,7.10
2016-11-20,1.73,17.91,6.90,27.40,10.90
2016-11-21,1.38,20.96,6.70,30.70,13.90
2016-11-22,1.23,20.37,6.50,28.90,14.50
2016-11-23,1.77,21.96,5.90,30.30,16.80
2016-11-24,2.12,21.98,6.90,30.30,17.00
2016-11-25,1.86,19.02,8.40,22.30,16.40
2016-11-26,1.72,22.08,5.30,29.80,17.40
2016-11-27,1.50,21.57,9.30,27.40,19.30
2016-11-28,1.53,21.77,9.70,29.20,18.60
2016-11-29,1.49,20.91,9.50,25.70,15.80
2016-11-30,2.74,17.13,7.90,20.70,14.40
2016-12-01,2.36,16.59,8.50,21.20,12.10
2016-12-02,1.96,19.38,7.50,25.30,16.10
2016-12-03,1.90,19.74,10.50,22.50,18.30
2016-12-04,1.87,20.63,7.40,26.20,17.00
2016-12-05,1.56,19.59,9.00,29.30,10.10
2016-12-06,1.34,20.88,7.80,30.70,11.40
2016-12-07,1.29,23.43,7.10,30.70,17.90
2016-12-08,1.09,22.41,10.70,29.70,17.60
2016-12-09,1.70,20.03,5.90,22.30,18.70
2016-12-10,1.48,19.59,6.40,25.30,17.30
2016-12-11,0.71,21.12,6.30,26.20,18.80
2016-12-12,1.67,21.04,6.70,25.40,17.40
2016-12-13,1.34,23.41,6.20,30.70,18.20
2016-12-14,1.70,22.26,8.60,29.50,15.50
2016-12-15,2.98,17.80,9.30,23.20,14.90
2016-12-16,2.83,16.69,10.80,22.40,12.30
2016-12-17,1.94,18.86,6.70,22.70,15.70
2016-12-18,1.62,20.19,5.70,24.80,17.60
2016-12-19,1.16,20.19,9.60,28.00,15.50
2016-12-20,0.73,20.32,8.70,24.30,18.60
2016-12-21,0.96,20.05,3.90,23.60,17.70
2016-12-22,0.65,20.87,5.30,26.30,18.10
2016-12-23,1.71,23.31,10.90,29.40,18.70
2016-12-24,1.62,23.68,8.20,32.30,17.90
2016-12-25,1.07,23.44,9.40,30.40,19.00
2016-12-26,1.63,26.38,10.20,34.10,21.10
2016-12-27,1.78,25.79,9.90,32.80,18.10
2016-12-28,1.40,24.32,12.30,33.80,18.80
2016-12-29,0.90,22.62,7.40,30.80,19.60
2016-12-30,1.15,22.10,16.60,28.40,19.00
2016-12-31,0.75,22.24,9.10,28.60,19.00
2017-01-01,1.57,23.62,8.60,28.60,19.60
2017-01-02,1.42,24.12,11.10,32.40,19.30
2017-01-03,1.47,23.60,8.60,31.00,20.00
2017-01-04,1.00,23.44,14.60,30.40,20.40
2017-01-05,1.99,23.44,9.70,30.30,19.50
2017-01-06,0.84,21.56,7.90,29.90,19.10
2017-01-07,1.50,22.71,6.50,30.20,19.20
2017-01-08,0.67,22.87,6.60,30.50,19.70
2017-01-09,1.83,25.12,8.80,32.90,20.90
2017-01-10,1.53,23.09,13.20,29.40,19.70
2017-01-11,1.17,22.82,10.00,31.80,19.10
2017-01-12,2.00,22.35,8.30,25.90,19.60
2017-01-13,1.39,22.89,8.70,32.50,14.70
2017-01-14,0.66,23.84,5.00,33.20,16.10
2017-01-15,1.48,24.97,6.20,32.00,19.40
2017-01-16,1.85,25.47,6.60,32.00,21.30
2017-01-17,2.39,25.26,11.00,31.10,19.40
2017-01-18,1.29,24.27,7.40,32.40,18.00
2017-01-19,2.45,23.47,12.80,30.20,18.70
2017-01-20,1.51,21.95,6.10,29.20,15.90
2017-01-21,1.34,21.81,6.80,29.70,16.80
2017-01-22,1.30,21.63,10.20,31.20,17.10
2017-01-23,0.82,21.10,5.10,28.60,16.40
2017-01-24,1.51,23.90,6.80,31.90,18.70
2017-01-25,1.22,21.99,10.30,27.90,19.10
2017-01-26,1.71,22.13,8.60,28.70,18.50
2017-01-27,0.97,20.38,6.50,29.90,12.90
2017-01-28,2.29,20.87,8.60,26.40,17.90
2017-01-29,1.62,20.71,5.50,24.80,18.50
2017-01-30,1.79,21.93,13.80,28.90,18.40
2017-01-31,1.68,20.25,5.70,25.30,18.60
2017-02-01,1.33,20.50,4.70,25.30,18.30
2017-02-02,1.00,21.77,11.00,27.60,18.80
2017-02-03,1.02,22.69,8.80,29.90,19.30
2017-02-04,0.90,23.84,5.70,32.50,18.90
2017-02-05,1.74,25.42,7.30,31.50,21.90
2017-02-06,1.06,24.01,5.90,31.30,17.20
2017-02-07,0.85,23.23,10.40,32.30,15.50
2017-02-08,2.07,21.44,9.40,26.80,18.60
2017-02-09,1.74,22.43,7.20,29.00,18.60
2017-02-10,2.07,22.24,7.30,27.90,19.50
2017-02-11,1.81,20.84,6.00,25.50,18.80
2017-02-12,1.09,21.19,7.40,28.20,19.00
2017-02-13,1.76,21.53,9.60,28.10,19.70
2017-02-14,0.95,21.73,5.80,25.30,19.60
2017-02-15,1.12,24.14,7.00,31.70,19.50
2017-02-16,0.58,24.57,5.20,33.20,19.20
2017-02-17,1.31,23.96,9.80,33.30,19.60
2017-02-18,0.80,22.07,10.00,31.80,18.50
2017-02-19,0.69,24.36,4.80,33.50,18.90
2017-02-20,1.34,25.14,6.00,32.70,20.10
2017-02-21,1.95,24.41,6.90,31.40,19.10
2017-02-22,1.38,24.24,6.40,32.50,20.00
2017-02-23,0.84,21.71,14.30,30.10,18.90
2017-02-24,0.87,22.05,5.90,30.50,17.70
2017-02-25,1.07,22.38,10.00,31.00,19.10
2017-02-26,0.82,22.94,4.30,29.80,19.60
2017-02-27,1.26,22.49,9.00,29.60,19.20
2017-02-28,1.45,22.76,11.40,32.30,18.00
2017-03-01,0.66,20.87,12.10,30.70,18.00
2017-03-02,0.99,21.92,7.60,30.10,18.90
2017-03-03,0.94,22.43,10.60,29.50,19.50
2017-03-04,1.83,23.29,9.60,29.00,20.20
2017-03-05,0.87,23.28,7.80,29.00,20.60
2017-03-06,1.84,22.68,5.90,27.10,19.90
2017-03-07,1.37,21.99,5.90,27.90,18.00
2017-03-08,1.63,22.49,8.60,28.00,19.10
2017-03-09,1.47,23.87,6.50,31.00,20.10
2017-03-10,0.85,23.30,10.20,29.90,20.50
2017-03-11,0.90,21.54,5.40,28.40,17.60
2017-03-12,2.18,23.37,11.00,31.90,19.70
2017-03-13,0.83,20.04,6.60,27.80,12.80
2017-03-14,1.47,20.94,5.40,28.90,16.00
2017-03-15,1.61,22.92,6.30,30.70,17.80
2017-03-16,1.53,21.05,14.30,26.20,18.80
2017-03-17,0.77,20.19,5.40,26.80,17.60
2017-03-18,1.90,18.17,8.00,21.50,15.80
2017-03-19,1.64,18.36,6.90,24.50,14.80
2017-03-20,1.90,19.37,7.60,26.40,15.90
2017-03-21,2.06,19.44,7.50,26.70,14.60
2017-03-22,1.36,20.17,7.10,26.70,15.90
2017-03-23,1.19,20.61,5.70,27.00,16.50
2017-03-24,1.24,20.42,6.50,27.20,16.70
2017-03-25,0.59,20.11,4.50,29.70,14.50
2017-03-26,1.78,20.26,7.90,24.50,17.60
2017-03-27,1.36,20.56,5.10,26.80,17.00
2017-03-28,1.89,20.15,8.20,26.40,16.80
2017-03-29,2.34,19.20,9.00,24.50,15.40
2017-03-30,1.50,18.72,8.20,25.40,15.20
2017-03-31,1.87,18.88,6.50,26.20,14.80
2017-04-01,2.21,17.68,8.50,23.90,12.30
2017-04-02,1.59,17.98,6.50,25.40,12.60
2017-04-03,1.99,20.11,6.30,26.10,16.30
2017-04-04,1.41,20.09,6.80,28.00,16.00
2017-04-05,0.76,18.94,5.50,21.20,18.20
2017-04-06,1.00,19.60,5.70,25.00,17.40
2017-04-07,2.00,17.86,6.40,19.90,15.20
2017-04-08,1.28,19.60,4.60,24.90,17.00
2017-04-09,1.97,21.76,7.00,27.10,18.70
2017-04-10,1.56,21.78,6.80,29.20,18.20
2017-04-11,1.55,22.33,7.60,28.60,18.90
2017-04-12,1.10,18.95,8.20,26.60,11.60
2017-04-13,1.96,17.15,7.70,20.00,14.40
2017-04-14,0.87,18.06,5.50,25.20,15.40
2017-04-15,0.74,20.21,4.20,27.60,15.70
2017-04-16,0.91,21.02,6.20,25.60,18.30
2017-04-17,1.63,18.71,6.30,21.00,16.70
2017-04-18,1.96,18.58,6.20,25.00,15.30
2017-04-19,2.24,17.65,7.50,23.10,13.60
2017-04-20,1.73,16.88,6.20,20.50,14.30
2017-04-21,1.35,19.25,8.70,23.40,16.90
2017-04-22,1.21,17.85,5.60,25.50,14.20
2017-04-23,0.93,15.86,4.40,21.20,12.50
2017-04-24,1.12,16.48,5.00,23.10,11.50
2017-04-25,1.58,18.93,5.20,26.10,15.40
2017-04-26,2.55,18.30,9.40,23.40,12.20
2017-04-27,1.89,12.36,7.50,20.30,6.50
2017-04-28,0.73,9.73,4.50,20.70,2.80
2017-04-29,1.11,12.09,6.20,20.60,6.00
2017-04-30,1.16,12.69,7.40,23.00,5.20
2017-05-01,0.92,13.90,5.90,21.00,8.70
2017-05-02,1.02,16.09,4.80,21.40,12.30
2017-05-03,1.21,16.68,4.40,21.00,13.80
2017-05-04,1.01,16.94,3.80,19.20,15.20
2017-05-05,0.73,19.07,5.10,24.90,16.10
2017-05-06,0.80,17.52,4.00,20.90,14.30
2017-05-07,1.29,17.37,6.40,24.20,13.50
2017-05-08,0.76,17.97,5.00,25.40,13.00
2017-05-09,0.79,18.03,6.20,27.10,13.20
2017-05-10,0.64,16.47,3.70,22.50,13.00
2017-05-11,1.57,17.29,5.70,22.80,14.50
2017-05-12,1.67,16.59,6.10,23.10,13.80
2017-05-13,0.87,16.92,5.50,24.90,12.30
2017-05-14,2.55,18.56,9.10,23.50,14.00
2017-05-15,0.82,14.31,3.30,23.40,9.80
2017-05-16,0.67,12.67,4.60,18.40,8.70
2017-05-17,1.05,13.96,5.30,17.90,9.50
2017-05-18,2.22,14.64,8.30,15.90,12.60
2017-05-19,2.62,15.61,9.00,17.60,14.30
2017-05-20,1.98,17.44,7.20,21.90,15.10
2017-05-21,0.90,17.62,5.40,19.80,16.40
2017-05-22,0.54,16.60,4.40,21.20,13.70
2017-05-23,1.77,14.39,7.30,18.00,11.80
2017-05-24,0.71,15.59,3.20,18.80,13.30
2017-05-25,0.40,18.60,3.20,27.80,14.10
2017-05-26,0.43,20.48,4.70,29.20,16.00
2017-05-27,1.30,19.49,6.50,22.50,17.20
2017-05-28,1.73,16.04,9.60,18.60,14.40
2017-05-29,0.74,18.99,6.40,23.40,16.60
2017-05-30,1.23,17.33,5.80,19.40,15.50
2017-05-31,1.62,15.20,6.70,16.10,14.00
2017-06-01,2.48,13.68,8.80,15.60,11.60
2017-06-02,1.41,12.77,5.40,16.80,10.90
2017-06-03,1.09,14.38,5.70,20.00,11.10
2017-06-04,0.49,15.13,3.30,20.60,11.20
2017-06-05,0.40,19.19,3.40,23.70,16.80
2017-06-06,0.74,18.93,7.50,20.60,17.70
2017-06-07,0.28,18.87,2.60,21.10,17.30
2017-06-08,2.39,18.09,16.80,25.00,13.90
2017-06-09,3.20,11.91,13.60,14.60,7.10
2017-06-10,2.04,9.41,6.50,17.80,3.90
2017-06-11,0.79,10.09,4.30,21.00,4.40
2017-06-12,1.09,10.83,6.00,19.80,6.70
2017-06-13,0.28,11.66,2.50,21.90,5.60
2017-06-14,0.68,13.69,5.50,20.30,10.10
2017-06-15,1.26,13.76,5.90,18.40,10.90
2017-06-16,0.68,13.86,5.70,20.30,9.60
2017-06-17,0.34,13.41,3.60,22.50,9.50
2017-06-18,0.58,16.06,6.50,26.00,11.40
2017-06-19,0.61,12.25,4.60,15.10,10.00
2017-06-20,1.73,9.60,6.10,11.00,8.10
2017-06-21,1.52,11.52,4.70,14.00,9.80
2017-06-22,1.43,13.87,5.40,18.70,11.90
2017-06-23,1.23,15.66,5.20,21.10,12.80
2017-06-24,1.24,14.89,5.00,20.50,10.50
2017-06-25,1.27,15.32,5.40,21.90,10.30
2017-06-26,1.60,14.49,6.60,20.70,11.30
2017-06-27,0.58,12.86,4.20,21.50,8.60
2017-06-28,0.40,13.67,2.80,22.40,10.60
2017-06-29,0.47,13.95,3.80,23.10,9.50
2017-06-30,0.96,15.29,6.50,23.40,9.30
2017-07-01,0.48,13.85,4.00,20.40,9.90
2017-07-02,1.13,9.40,6.50,16.20,5.10
2017-07-03,1.89,10.85,8.90,16.20,6.20
2017-07-04,2.32,12.03,7.80,16.30,9.20
2017-07-05,1.25,12.36,6.30,20.10,5.90
2017-07-06,1.30,12.10,6.60,18.90,6.50
2017-07-07,1.43,13.52,4.90,18.80,11.00
2017-07-08,1.29,13.67,5.90,19.90,8.60
2017-07-09,1.80,15.35,5.90,21.00,12.80
2017-07-10,0.72,14.74,3.60,22.50,11.00
2017-07-11,0.42,15.39,3.10,24.80,11.30
2017-07-12,0.71,13.76,4.30,21.80,9.50
2017-07-13,1.19,15.13,4.60,22.80,10.80
2017-07-14,0.90,12.16,4.50,19.50,7.90
2017-07-15,0.72,13.25,3.70,22.80,9.60
2017-07-16,0.67,13.94,8.20,25.90,7.00
2017-07-17,1.11,10.27,6.60,14.30,4.40
2017-07-18,1.16,5.00,6.30,13.50,-1.80
2017-07-19,0.85,4.47,6.10,15.50,-1.60
2017-07-20,0.50,10.20,1.90,10.70,9.70
2017-07-21,,,,,
2017-07-22,,,,,
2017-07-23,,,,,
2017-07-24,,,,,
2017-07-25,,,,,
2017-07-26,,,,,
2017-07-27,,,,,
2017-07-28,2.10,13.60,4.50,14.10,12.90
2017-07-29,,,,,
2017-07-30,,,,,
2017-07-31,0.10,12.70,0.90,15.20,11.10
2017-08-01,0.47,15.88,6.50,23.60,11.40
2017-08-02,0.39,14.47,4.20,23.70,7.40
2017-08-03,2.26,14.87,9.10,18.50,11.20
2017-08-04,1.15,12.66,5.60,21.20,4.70
2017-08-05,1.75,11.89,8.10,18.30,8.00
2017-08-06,1.52,13.22,8.00,21.80,7.70
2017-08-07,1.09,12.54,5.00,20.40,8.10
2017-08-08,0.44,13.85,6.90,23.50,8.70
2017-08-09,1.31,17.21,8.40,27.60,11.00
2017-08-10,1.30,14.98,8.60,25.30,7.00
2017-08-11,3.33,16.93,8.90,23.70,12.80
2017-08-12,2.96,17.96,8.20,25.30,14.20
2017-08-13,1.78,15.61,7.00,18.30,14.60
2017-08-14,1.39,14.90,6.90,23.10,9.10
2017-08-15,1.50,13.44,5.00,16.10,11.80
2017-08-16,1.05,16.56,5.00,24.00,13.60
2017-08-17,1.23,14.20,6.30,20.50,9.30
2017-08-18,1.12,13.08,6.20,19.90,8.10
2017-08-19,1.39,14.75,4.30,17.50,11.30
2017-08-20,1.89,14.54,10.40,17.60,9.90
2017-08-21,1.53,8.90,7.20,17.90,0.60
2017-08-22,2.24,11.32,9.80,21.70,3.20
2017-08-23,2.49,15.30,6.50,21.90,12.10
2017-08-24,1.92,17.06,6.10,24.00,14.20
2017-08-25,2.33,17.92,7.40,25.60,14.10
2017-08-26,1.25,18.20,4.80,28.40,13.10
2017-08-27,0.97,18.60,4.30,27.90,13.80
2017-08-28,1.37,18.81,5.30,25.50,14.90
2017-08-29,0.62,19.11,6.60,30.30,12.80
2017-08-30,1.26,20.28,7.50,31.50,12.10
2017-08-31,1.61,16.14,7.90,19.50,13.10
2017-09-01,2.55,15.87,9.30,18.80,13.30
2017-09-02,2.34,16.39,6.10,22.50,13.80
2017-09-03,1.62,16.33,5.30,23.70,13.40
2017-09-04,0.81,18.18,6.30,30.20,11.00
2017-09-05,1.10,18.47,6.60,30.40,9.30
2017-09-06,1.68,19.03,6.30,27.00,13.90
2017-09-07,1.54,20.34,5.10,29.30,15.50
2017-09-08,0.93,17.74,5.20,30.20,9.80
2017-09-09,0.79,18.82,5.50,29.40,11.90
2017-09-10,1.75,20.91,7.60,32.00,14.90
2017-09-11,0.41,19.24,3.30,28.60,11.80
2017-09-12,0.97,20.46,7.00,31.20,12.90
2017-09-13,1.93,20.92,5.50,31.00,15.50
2017-09-14,1.43,21.47,10.80,33.50,11.30
2017-09-15,1.53,20.87,7.70,29.80,13.40
2017-09-16,2.04,21.53,8.30,28.70,17.80
2017-09-17,0.95,19.59,4.60,25.50,16.60
2017-09-18,1.79,19.43,5.90,27.60,15.10
2017-09-19,1.35,21.48,5.70,32.80,16.50
2017-09-20,1.44,21.25,7.90,31.40,14.50
2017-09-21,1.44,20.19,5.60,32.50,13.60
2017-09-22,0.49,20.85,4.70,33.70,11.60
2017-09-23,1.27,19.93,12.00,29.80,13.10
2017-09-24,2.25,18.04,7.30,20.70,15.80
2017-09-25,2.39,19.69,7.00,27.20,16.00
2017-09-26,2.05,19.54,6.20,28.10,15.30
2017-09-27,1.44,19.51,10.10,31.10,13.80
2017-09-28,1.36,16.66,5.70,22.30,13.50
2017-09-29,2.81,15.37,8.60,17.60,14.40
2017-09-30,1.45,17.36,7.00,23.80,14.00
2017-10-01,1.84,19.33,12.00,28.00,12.50
2017-10-02,2.16,15.74,15.50,21.20,13.10
2017-10-03,2.43,14.24,9.30,21.90,8.00
2017-10-04,1.14,14.69,7.70,26.90,5.50
2017-10-05,1.52,17.61,6.30,30.10,7.60
2017-10-06,1.20,19.57,6.80,28.80,13.40
2017-10-07,2.22,18.47,10.10,21.10,16.50
2017-10-08,2.10,17.69,9.80,25.80,13.20
2017-10-09,1.73,18.01,7.10,23.30,15.90
2017-10-10,1.01,16.46,8.00,18.70,14.70
2017-10-11,1.23,21.02,8.70,32.20,14.70
2017-10-12,2.30,22.02,8.40,32.10,17.40
2017-10-13,1.41,20.52,8.70,28.00,17.80
2017-10-14,1.21,20.03,6.60,27.00,16.90
2017-10-15,2.47,16.88,7.40,20.40,13.80
2017-10-16,2.61,18.49,6.90,27.20,13.40
2017-10-17,2.40,19.99,7.30,28.80,15.30
2017-10-18,1.55,22.48,5.00,32.30,17.50
2017-10-19,1.14,19.09,12.00,25.20,15.20
2017-10-20,1.52,16.20,6.60,20.10,13.50
2017-10-21,1.03,16.61,11.10,17.90,15.10
2017-10-22,1.92,18.19,6.80,23.90,14.50
2017-10-23,1.32,15.73,5.80,25.90,6.70
2017-10-24,2.08,16.95,6.40,25.50,12.40
2017-10-25,1.71,14.91,9.10,16.40,13.40
2017-10-26,1.63,16.19,11.20,20.40,13.70
2017-10-27,0.70,17.52,6.70,21.10,15.10
2017-10-28,2.93,20.83,10.10,28.60,15.70
2017-10-29,0.97,17.12,5.90,28.00,9.80
2017-10-30,1.73,18.48,6.50,23.60,15.00
2017-10-31,1.55,20.31,7.60,28.30,14.80
2017-11-01,1.86,19.27,6.30,27.70,13.30
2017-11-02,2.97,19.94,9.00,29.20,14.10
2017-11-03,2.34,16.26,10.30,19.90,13.40
2017-11-04,1.45,17.10,12.00,21.90,14.70
2017-11-05,1.55,17.94,7.80,26.20,13.00
2017-11-06,2.31,17.29,8.10,22.10,13.90
2017-11-07,2.28,18.66,8.40,26.10,14.20
2017-11-08,2.24,18.44,11.50,25.10,13.10
2017-11-09,1.60,20.99,6.30,29.20,16.70
2017-11-10,1.02,19.32,6.40,23.30,16.90
2017-11-11,1.58,18.15,7.70,26.50,9.30
2017-11-12,2.42,19.86,8.30,28.60,11.80
2017-11-13,0.95,18.58,4.60,31.00,7.30
2017-11-14,1.32,19.99,8.00,31.20,9.80
2017-11-15,1.28,21.55,9.50,33.50,10.70
2017-11-16,1.85,22.64,14.50,34.40,12.90
2017-11-17,1.31,21.22,6.60,27.50,16.40
2017-11-18,1.44,19.76,7.80,23.70,16.20
2017-11-19,0.94,20.35,6.00,30.40,13.10
2017-11-20,2.14,20.67,7.20,28.70,16.00
2017-11-21,1.72,19.11,7.20,23.80,16.30
2017-11-22,1.38,19.38,7.60,27.10,14.20
2017-11-23,1.94,19.42,6.60,28.40,14.40
2017-11-24,1.44,22.15,6.30,31.30,16.90
2017-11-25,1.34,19.72,7.80,26.50,14.70
2017-11-26,2.09,21.92,10.50,28.00,18.10
2017-11-27,0.97,21.20,6.00,31.90,13.20
2017-11-28,1.90,21.97,9.10,31.20,18.40
2017-11-29,1.87,20.07,8.30,28.70,15.50
2017-11-30,2.34,20.33,9.40,27.40,16.40
2017-12-01,2.99,21.27,8.40,28.10,16.50
2017-12-02,2.18,20.91,9.30,28.60,16.40
2017-12-03,1.49,21.54,8.10,30.30,17.30
2017-12-04,1.49,23.12,8.10,30.70,18.00
2017-12-05,2.06,21.79,8.80,27.90,18.80
2017-12-06,2.10,21.76,6.80,27.90,18.40
2017-12-07,1.06,23.14,5.70,30.70,19.00
2017-12-08,1.23,22.83,8.10,32.20,17.20
2017-12-09,1.50,22.38,7.20,30.60,17.10
2017-12-10,1.43,23.68,7.70,32.50,16.70
2017-12-11,1.45,23.53,6.90,30.70,14.40
2017-12-12,3.50,20.60,9.60,27.10,16.40
2017-12-13,1.99,20.34,6.30,29.70,16.00
2017-12-14,1.18,21.95,7.10,32.80,16.70
2017-12-15,1.03,22.74,17.50,34.00,17.40
2017-12-16,1.41,22.60,5.40,32.50,17.50
2017-12-17,1.60,22.98,12.10,33.60,17.30
2017-12-18,1.56,22.96,11.20,32.40,17.00
2017-12-19,2.28,22.12,8.60,29.50,18.40
2017-12-20,1.22,20.77,6.60,24.90,18.70
2017-12-21,1.10,21.20,6.20,27.40,17.90
2017-12-22,0.89,23.22,6.40,30.70,19.20
2017-12-23,0.98,21.88,10.60,27.30,19.80
2017-12-24,1.36,22.38,7.50,26.70,20.30
2017-12-25,2.46,19.37,7.00,21.90,17.30
2017-12-26,1.97,20.29,6.10,25.90,16.70
2017-12-27,1.09,23.18,5.20,30.50,19.30
2017-12-28,1.49,23.10,11.00,30.50,19.20
2017-12-29,2.34,19.83,7.30,23.50,17.80
2017-12-30,1.46,19.88,6.60,25.90,17.20
2017-12-31,1.55,23.23,9.40,31.00,18.30
2018-01-01,1.80,23.86,9.60,30.80,19.50
2018-01-02,1.71,21.33,7.00,24.50,18.60
2018-01-03,1.73,22.83,6.90,29.60,17.40
2018-01-04,1.08,21.65,10.00,31.30,14.10
2018-01-05,1.43,23.63,6.80,32.30,17.10
2018-01-06,1.27,23.93,11.40,33.40,18.60
2018-01-07,2.62,22.46,9.00,28.50,18.40
2018-01-08,2.69,21.22,9.50,27.80,18.20
2018-01-09,1.83,19.19,7.20,25.80,15.10
2018-01-10,1.41,20.14,4.90,26.20,17.70
2018-01-11,1.26,21.19,10.00,27.80,17.90
2018-01-12,1.43,21.59,11.50,27.50,17.60
2018-01-13,1.53,20.39,9.30,28.20,17.10
2018-01-14,1.15,21.80,10.90,28.90,17.80
2018-01-15,1.59,22.68,12.00,27.50,19.60
2018-01-16,0.56,21.82,4.10,24.10,20.10
2018-01-17,0.90,21.84,7.90,29.60,19.80
2018-01-18,1.63,23.20,11.00,29.90,18.70
2018-01-19,1.06,23.04,5.00,29.10,19.40
2018-01-20,2.07,22.01,6.40,28.00,18.90
2018-01-21,1.84,20.66,11.50,24.90,17.50
2018-01-22,1.00,21.82,14.90,31.60,18.00
2018-01-23,1.69,23.73,10.20,32.60,19.00
2018-01-24,1.81,21.94,18.90,32.20,18.40
2018-01-25,1.28,21.62,10.80,30.70,18.30
2018-01-26,2.43,20.10,7.60,23.00,18.30
2018-01-27,2.24,20.17,7.60,25.90,17.00
2018-01-28,1.62,21.36,11.50,29.20,17.70
2018-01-29,0.62,23.07,4.50,28.40,20.00
2018-01-30,2.05,22.01,8.50,29.10,16.40
2018-01-31,1.80,21.89,6.10,29.10,17.40
2018-02-01,1.50,21.28,6.40,29.20,15.70
