data,v_vento,t_med,v_rajada,t_max,t_min
2017-08-22,0.92,17.47,8.50,20.40,16.10
2017-08-23,0.99,17.82,8.30,22.50,15.50
2017-08-24,1.14,18.35,6.10,22.00,14.70
2017-08-25,1.24,17.40,7.20,26.80,10.60
2017-08-26,1.59,20.22,8.90,27.20,14.50
2017-08-27,1.35,20.05,7.70,29.10,13.20
2017-08-28,1.51,20.45,7.90,30.60,12.40
2017-08-29,1.35,20.72,7.60,30.80,11.80
2017-08-30,1.39,22.99,7.80,33.40,14.10
2017-08-31,2.52,24.43,14.70,34.10,17.10
2017-09-01,1.93,20.27,6.90,23.40,18.40
2017-09-02,1.53,18.68,8.80,23.60,15.90
2017-09-03,1.45,19.11,7.70,26.20,13.70
2017-09-04,1.40,19.42,7.20,28.70,12.20
2017-09-05,1.50,20.97,8.60,31.10,11.60
2017-09-06,1.62,22.37,7.20,32.20,13.20
2017-09-07,1.84,21.07,8.70,30.10,12.60
2017-09-08,1.74,21.37,8.20,30.60,13.80
2017-09-09,1.60,22.38,8.70,32.50,13.90
2017-09-10,1.70,22.65,8.30,31.80,15.80
2017-09-11,1.44,23.15,7.60,32.20,14.70
2017-09-12,1.46,22.38,8.40,31.80,13.50
2017-09-13,1.46,23.19,10.40,32.40,14.20
2017-09-14,1.48,23.48,8.40,33.50,15.00
2017-09-15,1.67,25.06,7.30,34.30,17.00
2017-09-16,1.49,23.62,7.80,32.60,15.70
2017-09-17,1.55,22.94,8.00,33.20,14.30
2017-09-18,1.51,23.70,6.80,34.00,15.30
2017-09-19,1.53,23.03,8.70,31.80,15.50
2017-09-20,1.78,22.77,9.90,32.30,15.20
2017-09-21,1.50,22.95,7.70,32.00,14.60
2017-09-22,1.50,23.22,7.50,32.80,15.70
2017-09-23,1.41,23.13,8.40,32.00,16.40
2017-09-24,1.55,23.45,8.70,32.90,15.60
2017-09-25,2.01,22.01,11.20,29.90,16.10
2017-09-26,1.76,23.19,8.90,31.60,15.30
2017-09-27,1.88,24.64,10.00,32.30,18.60
2017-09-28,1.65,24.56,9.60,35.30,18.60
2017-09-29,1.96,24.20,9.20,31.60,19.40
2017-09-30,1.33,23.99,10.00,30.70,19.10
2017-10-01,1.62,24.74,9.80,32.70,19.50
2017-10-02,2.09,28.38,9.70,36.00,20.30
2017-10-03,1.69,27.48,14.40,34.60,22.60
2017-10-04,1.47,21.09,6.10,23.90,19.10
2017-10-05,1.05,23.52,6.30,30.70,19.10
2017-10-06,1.44,24.70,8.50,34.80,16.70
2017-10-07,1.67,25.37,8.90,34.50,17.60
2017-10-08,1.57,25.37,8.00,34.50,19.70
2017-10-09,1.59,25.23,8.90,33.50,17.80
2017-10-10,1.87,26.60,9.50,35.00,20.20
2017-10-11,1.88,26.68,9.10,34.90,19.00
2017-10-12,1.88,27.62,9.00,37.30,19.10
2017-10-13,1.77,27.62,9.00,36.40,19.30
2017-10-14,1.98,28.37,9.70,36.80,20.50
2017-10-15,2.04,24.29,9.20,28.30,21.50
2017-10-16,1.62,21.44,7.00,23.90,19.50
2017-10-17,0.87,21.50,6.60,25.70,19.50
2017-10-18,1.36,23.15,7.70,30.90,16.30
2017-10-19,1.94,24.58,9.70,33.10,16.10
2017-10-20,1.97,28.06,9.40,38.80,18.40
2017-10-21,1.65,28.38,7.40,37.70,20.90
2017-10-22,2.04,30.08,12.90,39.60,23.50
2017-10-23,1.55,25.63,8.60,33.20,19.80
2017-10-24,1.74,23.14,7.20,26.20,21.10
2017-10-25,1.91,25.49,8.80,33.60,21.40
2017-10-26,1.68,25.72,9.30,34.50,18.10
2017-10-27,1.76,26.71,10.90,33.20,19.80
2017-10-28,1.27,26.02,10.30,32.90,21.90
2017-10-29,1.55,26.76,7.70,36.80,20.20
2017-10-30,1.52,26.11,7.30,32.30,22.00
2017-10-31,2.18,27.01,20.00,37.60,21.70
2017-11-01,1.70,21.83,8.20,24.90,20.20
2017-11-02,1.77,21.57,7.60,26.10,18.10
2017-11-03,1.56,24.06,8.50,31.10,18.70
2017-11-04,2.45,25.45,13.00,32.40,18.00
2017-11-05,2.38,27.90,12.10,34.00,22.60
2017-11-06,1.28,21.66,6.90,24.10,18.70
2017-11-07,1.17,19.85,7.70,24.20,18.30
2017-11-08,1.39,20.10,7.20,24.40,17.40
2017-11-09,1.09,21.11,4.50,26.00,18.90
2017-11-10,1.19,23.91,9.70,28.80,19.80
2017-11-11,1.87,26.01,8.60,28.10,22.80
2017-11-12,1.41,21.85,7.80,25.00,19.80
2017-11-13,2.23,24.06,11.00,31.80,18.40
2017-11-14,1.80,23.54,9.20,31.40,17.10
2017-11-15,1.64,24.56,8.40,31.60,19.90
2017-11-16,2.36,27.14,10.90,34.40,19.40
2017-11-17,1.88,28.10,10.70,36.70,21.30
2017-11-18,2.10,27.91,8.00,35.00,20.70
2017-11-19,1.98,27.96,8.90,36.50,24.00
2017-11-20,1.29,24.68,11.30,30.40,21.20
2017-11-21,1.35,25.33,8.60,31.00,21.50
2017-11-22,1.95,26.40,10.90,31.90,23.30
2017-11-23,1.57,21.09,7.50,23.70,18.70
2017-11-24,1.10,21.23,4.90,24.30,18.40
2017-11-25,1.22,24.74,9.10,31.70,20.50
2017-11-26,2.15,26.00,10.00,31.80,19.80
2017-11-27,1.82,27.29,12.90,36.20,21.10
2017-11-28,1.30,24.33,7.90,30.20,21.70
2017-11-29,1.38,23.19,7.30,28.10,21.20
2017-11-30,1.30,22.55,6.50,26.80,20.50
2017-12-01,0.73,21.37,4.50,23.50,20.40
2017-12-02,1.01,22.67,4.20,26.80,19.70
2017-12-03,1.56,24.36,8.10,29.70,20.80
2017-12-04,1.13,25.16,4.70,30.20,21.20
2017-12-05,1.47,24.41,7.20,27.90,21.90
2017-12-06,1.39,23.15,7.30,27.10,20.50
2017-12-07,1.47,23.19,6.20,28.80,18.50
2017-12-08,1.08,24.62,5.60,29.60,21.90
2017-12-09,1.75,25.27,9.60,30.60,21.00
2017-12-10,1.70,25.74,12.70,33.20,20.90
2017-12-11,0.88,24.12,5.60,28.70,21.40
2017-12-12,1.84,24.48,7.70,29.80,22.30
2017-12-13,1.36,21.83,7.80,25.90,20.30
2017-12-14,1.40,23.19,6.20,27.50,19.80
2017-12-15,1.33,25.48,9.50,34.00,20.10
2017-12-16,1.15,25.42,7.40,32.80,20.50
2017-12-17,1.32,26.29,6.90,33.90,20.60
2017-12-18,1.74,26.88,9.00,35.00,20.40
2017-12-19,1.54,25.97,8.50,33.70,19.90
2017-12-20,1.65,27.46,7.00,33.60,23.60
2017-12-21,1.28,26.16,6.10,33.70,20.50
2017-12-22,1.42,26.90,6.10,33.80,20.30
2017-12-23,1.43,28.80,7.10,36.30,21.70
2017-12-24,1.42,29.40,7.40,37.10,22.20
2017-12-25,1.62,29.95,7.90,38.40,23.40
2017-12-26,1.40,29.06,8.40,36.90,22.90
2017-12-27,1.54,28.56,8.60,36.90,21.10
2017-12-28,1.39,27.95,7.00,35.30,22.90
2017-12-29,1.63,26.79,8.10,32.90,22.90
2017-12-30,1.33,26.19,9.30,31.90,20.90
2017-12-31,1.48,27.17,9.60,36.50,21.90
2018-01-01,1.35,26.54,9.70,35.30,22.50
2018-01-02,1.25,28.53,5.60,35.80,22.60
2018-01-03,1.68,29.87,10.20,37.90,24.10
2018-01-04,1.19,24.81,7.90,28.10,22.80
2018-01-05,1.55,26.83,7.60,33.10,22.60
2018-01-06,1.32,27.23,8.20,33.70,21.30
2018-01-07,1.54,27.46,8.50,35.20,21.00
2018-01-08,1.43,27.30,7.50,34.50,20.90
2018-01-09,1.75,26.51,8.90,33.30,20.60
2018-01-10,1.59,25.56,7.60,32.80,20.30
2018-01-11,1.62,26.29,8.90,33.10,19.90
2018-01-12,1.30,27.55,7.90,36.20,22.20
2018-01-13,1.99,28.32,10.30,35.70,22.70
2018-01-14,1.57,28.58,7.40,36.60,21.90
2018-01-15,1.26,29.13,8.10,37.10,22.90
2018-01-16,2.08,30.01,7.70,37.70,24.40
2018-01-17,1.71,29.32,7.80,36.90,22.20
2018-01-18,2.34,28.68,10.90,36.40,21.20
2018-01-19,1.72,29.31,8.10,39.30,19.80
2018-01-20,1.69,28.69,10.20,38.80,19.70
2018-01-21,1.54,28.10,9.10,37.60,21.00
2018-01-22,1.62,28.46,11.60,37.30,22.40
2018-01-23,1.73,28.19,10.70,35.90,22.80
2018-01-24,1.60,28.40,7.50,36.40,21.20
2018-01-25,2.08,29.42,8.90,36.80,22.60
2018-01-26,1.67,28.28,8.80,37.80,20.70
2018-01-27,1.79,26.96,14.50,36.20,19.80
2018-01-28,1.68,27.42,10.60,35.50,21.70
2018-01-29,1.46,28.40,8.00,38.20,22.90
2018-01-30,1.18,25.12,4.80,28.10,23.20
2018-01-31,1.64,22.76,7.30,26.30,20.80
2018-02-01,1.18,22.95,5.00,27.00,20.00
2018-02-02,1.09,24.67,6.30,30.30,21.10
2018-02-03,1.64,25.24,7.00,30.40,20.10
2018-02-04,0.95,22.34,5.90,24.50,20.50
2018-02-05,1.02,20.70,4.70,24.90,16.80
2018-02-06,0.99,23.79,6.60,29.90,21.00
2018-02-07,1.60,24.96,10.70,31.50,22.60
2018-02-08,1.28,24.67,9.50,32.10,21.00
2018-02-09,1.23,26.34,10.10,34.00,21.70
2018-02-10,1.37,27.52,7.20,34.10,21.40
2018-02-11,1.54,27.52,7.90,34.30,22.20
2018-02-12,1.23,26.85,6.00,35.50,19.10
2018-02-13,1.32,27.77,7.20,36.30,20.80
2018-02-14,1.40,27.45,8.00,34.00,23.00
2018-02-15,1.20,26.33,7.40,32.80,20.60
2018-02-16,1.69,26.30,7.70,33.00,20.60
2018-02-17,1.50,26.25,9.00,33.50,20.70
2018-02-18,1.20,27.22,6.40,33.60,23.00
2018-02-19,1.02,26.85,10.30,33.40,22.60
2018-02-20,1.33,26.98,7.90,33.80,22.70
2018-02-21,1.16,27.03,8.60,33.80,23.40
2018-02-22,1.33,27.08,8.10,32.70,23.50
2018-02-23,1.33,26.91,8.40,32.70,23.40
2018-02-24,1.05,24.84,6.40,30.10,22.50
2018-02-25,1.41,24.95,7.70,32.10,20.30
2018-02-26,1.48,25.75,7.10,32.80,21.00
2018-02-27,1.53,27.83,7.40,34.40,22.60
2018-02-28,1.32,28.58,49.30,35.90,23.20
2018-03-01,1.24,26.82,5.90,32.70,22.70
2018-03-02,1.16,27.50,7.70,35.40,23.50
2018-03-03,1.08,26.30,5.40,32.80,22.50
2018-03-04,1.41,26.42,11.30,34.50,22.50
2018-03-05,1.46,26.54,12.30,35.20,22.90
2018-03-06,1.21,26.39,12.10,34.30,22.60
2018-03-07,1.25,26.26,7.80,34.30,22.50
2018-03-08,1.16,25.83,10.20,33.30,23.20
2018-03-09,1.39,24.60,7.10,28.20,22.20
2018-03-10,1.27,25.14,6.70,30.40,21.40
2018-03-11,1.19,26.03,6.90,32.30,23.10
2018-03-12,1.35,27.23,6.00,34.40,22.70
2018-03-13,1.43,27.48,8.90,35.10,22.10
2018-03-14,1.30,27.55,6.50,34.40,22.30
2018-03-15,1.21,27.79,5.70,35.30,23.10
2018-03-16,1.10,27.78,7.10,36.20,22.20
2018-03-17,1.02,24.43,7.80,27.70,22.10
2018-03-18,1.52,25.84,6.30,31.80,21.40
2018-03-19,1.30,26.59,7.10,34.20,21.10
2018-03-20,1.28,27.16,7.10,36.30,21.30
2018-03-21,1.03,25.34,4.60,29.30,22.90
2018-03-22,0.93,25.00,5.30,30.60,22.80
2018-03-23,1.20,25.72,13.20,33.10,21.60
2018-03-24,1.17,25.00,5.40,31.00,21.20
2018-03-25,1.02,25.32,5.60,32.80,19.90
2018-03-26,1.24,25.86,51.30,33.30,19.70
2018-03-27,1.31,25.39,8.20,32.00,19.60
2018-03-28,1.33,25.50,7.50,32.10,20.60
2018-03-29,1.27,23.76,11.10,31.40,19.20
2018-03-30,1.28,24.96,7.10,32.30,19.40
2018-03-31,1.33,25.62,7.80,33.00,20.20
2018-04-01,1.25,24.92,7.40,33.50,19.20
2018-04-02,1.36,25.25,7.80,33.70,19.30
2018-04-03,1.42,26.50,6.90,34.80,21.00
2018-04-04,1.59,24.96,9.10,31.20,22.20
2018-04-05,1.02,24.60,5.80,29.40,22.00
2018-04-06,1.00,24.63,4.70,28.10,23.30
2018-04-07,1.08,24.45,8.80,30.30,22.10
2018-04-08,1.31,23.70,9.70,30.10,20.30
2018-04-09,1.15,24.70,7.40,31.30,20.90
2018-04-10,1.23,23.76,6.70,30.00,19.30
2018-04-11,1.18,22.31,6.90,28.70,19.10
2018-04-12,1.02,23.31,6.10,29.60,19.90
2018-04-13,1.05,25.02,4.60,30.80,21.50
2018-04-14,1.10,24.64,6.50,32.60,20.00
2018-04-15,1.02,24.10,7.50,30.60,21.30
2018-04-16,0.89,21.50,5.10,24.50,20.20
2018-04-17,0.88,21.06,4.90,25.70,18.50
2018-04-18,1.19,21.77,7.90,27.40,17.70
2018-04-19,1.33,21.75,6.40,27.90,17.10
2018-04-20,1.00,22.22,5.40,30.40,16.30
2018-04-21,0.94,21.38,5.90,27.70,17.60
2018-04-22,1.33,22.51,8.80,28.00,17.90
2018-04-23,0.79,22.43,5.40,28.40,19.30
2018-04-24,1.20,23.56,10.70,31.00,20.40
2018-04-25,1.16,23.93,5.50,29.70,20.00
2018-04-26,1.28,24.27,6.30,30.30,19.80
2018-04-27,1.11,23.91,6.00,30.10,20.30
2018-04-28,1.28,22.03,7.50,29.00,17.10
2018-04-29,1.00,22.50,6.80,29.30,17.30
2018-04-30,1.05,22.01,4.80,30.00,17.10
2018-05-01,1.27,22.52,5.10,32.30,16.40
2018-05-02,1.30,22.11,6.70,30.10,15.60
2018-05-03,1.24,23.57,6.40,30.60,18.10
2018-05-04,1.28,23.75,6.40,30.10,18.30
2018-05-05,1.23,24.48,6.80,30.50,19.80
2018-05-06,1.01,23.88,9.30,31.40,18.60
2018-05-07,1.19,22.56,6.20,29.60,18.00
2018-05-08,1.01,22.13,7.50,28.00,19.40
2018-05-09,1.13,20.80,8.60,25.50,18.40
2018-05-10,1.06,20.83,5.00,27.30,16.30
2018-05-11,0.91,22.04,5.10,29.00,17.20
2018-05-12,0.97,22.33,6.00,32.20,16.40
2018-05-13,1.23,22.68,7.60,29.60,17.70
2018-05-14,1.22,21.98,9.00,26.80,19.20
2018-05-15,0.85,21.61,5.00,26.60,19.20
2018-05-16,1.15,23.69,8.80,30.50,19.30
2018-05-17,1.37,22.82,6.00,28.60,18.10
2018-05-18,0.96,23.42,5.60,29.00,20.50
2018-05-19,1.88,23.50,11.50,29.80,18.10
2018-05-20,1.21,22.27,9.50,28.50,16.50
2018-05-21,1.22,18.64,5.90,25.30,12.90
2018-05-22,1.24,18.95,5.30,27.20,13.00
2018-05-23,1.10,19.81,5.20,29.10,13.50
2018-05-24,1.04,21.24,5.40,27.40,16.00
2018-05-25,1.04,19.74,5.70,21.60,18.10
2018-05-26,0.69,18.70,4.30,21.80,16.00
2018-05-27,1.23,18.67,5.50,25.60,13.50
2018-05-28,1.09,19.89,6.20,26.30,14.10
2018-05-29,1.30,19.68,11.30,26.40,16.30
2018-05-30,0.90,19.44,5.20,26.40,15.00
2018-05-31,1.17,21.20,5.50,27.10,17.50
2018-06-01,1.17,21.94,8.30,29.50,17.80
2018-06-02,0.90,21.45,5.70,31.50,15.70
2018-06-03,1.54,22.72,6.90,30.20,16.80
2018-06-04,1.25,20.87,6.30,23.40,18.70
2018-06-05,1.21,20.43,5.30,24.90,17.70
2018-06-06,1.30,22.24,7.10,29.10,18.10
2018-06-07,0.90,21.59,4.40,29.30,16.00
2018-06-08,1.40,22.62,8.80,30.10,18.00
2018-06-09,0.80,20.75,5.00,23.20,18.60
2018-06-10,0.94,22.19,5.20,28.10,18.30
2018-06-11,1.01,21.42,6.50,29.00,16.00
2018-06-12,1.75,22.52,10.50,28.90,16.40
2018-06-13,1.15,23.48,6.00,33.10,16.60
2018-06-14,1.54,22.11,6.30,28.80,16.20
2018-06-15,1.35,21.19,6.20,25.10,18.60
2018-06-16,1.28,22.67,5.40,27.90,19.00
2018-06-17,1.29,22.49,4.50,27.30,19.60
2018-06-18,0.93,20.53,7.30,23.60,18.80
2018-06-19,0.82,19.10,5.50,22.30,17.10
2018-06-20,1.08,19.29,6.00,25.90,14.80
2018-06-21,1.15,20.20,5.40,27.40,14.40
2018-06-22,0.94,20.47,4.70,29.50,14.50
2018-06-23,1.39,20.91,5.30,29.50,14.30
2018-06-24,1.02,21.12,5.10,30.30,15.10
2018-06-25,1.21,21.93,6.00,30.60,15.50
2018-06-26,1.54,23.32,8.90,30.60,18.20
2018-06-27,0.75,22.55,4.90,30.40,18.30
2018-06-28,1.08,20.47,5.20,27.90,15.30
2018-06-29,1.06,20.81,6.10,26.30,16.20
2018-06-30,1.17,21.61,6.90,28.20,17.60
2018-07-01,0.93,21.12,4.70,29.50,15.10
2018-07-02,1.01,21.12,4.70,30.70,15.20
2018-07-03,1.15,21.96,5.20,31.80,16.90
2018-07-04,1.23,21.57,7.50,28.00,16.70
2018-07-05,1.22,22.51,5.60,31.60,16.70
2018-07-06,1.46,21.98,5.20,30.10,16.90
2018-07-07,1.19,19.94,6.50,28.80,12.90
2018-07-08,1.08,19.75,7.20,30.80,12.30
2018-07-09,1.29,21.60,5.20,31.60,15.50
2018-07-10,1.96,21.25,8.30,29.90,15.10
2018-07-11,1.15,17.41,6.00,21.40,16.00
2018-07-12,0.98,18.06,4.50,21.00,16.10
2018-07-13,1.05,20.15,5.70,26.70,17.00
2018-07-14,0.98,19.33,5.00,27.00,13.50
2018-07-15,1.11,19.48,5.10,29.60,12.90
2018-07-16,1.50,21.27,6.90,30.90,13.80
2018-07-17,1.54,21.52,5.70,30.30,14.80
2018-07-18,1.03,21.40,5.70,29.10,15.10
2018-07-19,1.03,20.86,6.40,29.90,14.30
2018-07-20,1.10,20.67,6.10,29.80,13.50
2018-07-21,0.89,19.96,5.50,31.40,12.40
2018-07-22,1.22,20.52,5.10,28.20,14.40
2018-07-23,1.25,20.53,7.40,27.90,14.50
2018-07-24,1.20,20.31,6.40,28.00,15.10
2018-07-25,0.98,18.98,4.90,26.10,14.00
2018-07-26,1.20,21.32,7.70,28.00,16.90
2018-07-27,1.23,20.17,5.90,27.80,13.90
2018-07-28,1.03,20.30,6.90,30.70,14.00
2018-07-29,1.53,20.17,10.60,28.00,13.20
2018-07-30,1.54,21.33,8.60,31.00,12.90
2018-07-31,1.23,20.95,9.30,31.00,13.20
2018-08-01,0.97,19.60,5.40,21.60,18.00
2018-08-02,0.91,19.41,4.70,23.20,16.90
2018-08-03,1.34,20.53,8.30,24.60,18.20
2018-08-04,1.17,21.41,9.50,27.90,18.50
2018-08-05,0.98,21.40,6.30,27.60,16.80
2018-08-06,1.61,22.72,5.90,26.80,19.00
2018-08-07,1.36,19.22,7.00,22.10,17.90
2018-08-08,1.15,20.72,6.20,25.70,18.00
2018-08-09,1.30,22.69,8.30,30.20,18.00
2018-08-10,1.46,22.45,6.70,29.30,17.90
2018-08-11,1.90,21.26,7.30,25.40,18.50
2018-08-12,1.26,19.88,6.20,26.50,13.40
2018-08-13,1.65,20.74,7.60,28.20,14.00
2018-08-14,1.42,20.55,5.70,27.10,13.80
2018-08-15,1.38,20.95,6.20,28.90,14.20
2018-08-16,1.29,21.20,6.70,26.60,17.30
2018-08-17,1.03,20.04,5.40,22.10,18.10
2018-08-18,1.35,19.55,7.40,25.50,15.60
2018-08-19,1.26,20.73,6.00,27.40,14.70
2018-08-20,1.45,20.89,8.30,29.70,14.70
2018-08-21,1.54,21.31,6.60,30.00,14.90
2018-08-22,1.56,21.86,40.10,30.10,15.60
2018-08-23,1.13,21.80,7.10,30.90,15.50
2018-08-24,1.33,22.08,7.30,31.30,14.60
2018-08-25,1.70,23.15,9.40,30.70,15.90
2018-08-26,1.99,22.83,8.90,30.50,16.60
2018-08-27,1.17,18.90,6.10,21.20,17.40
2018-08-28,1.01,18.77,8.10,22.60,17.80
2018-08-29,1.18,20.58,7.80,27.00,15.70
2018-08-30,1.28,21.59,6.70,28.80,15.50
2018-08-31,1.40,22.35,7.80,30.90,14.80
2018-09-01,1.11,22.49,7.30,33.70,14.10
2018-09-02,1.67,24.04,8.30,32.70,16.90
2018-09-03,1.52,24.94,7.70,34.00,17.10
2018-09-04,1.97,24.92,8.50,32.40,18.60
2018-09-05,1.87,20.35,7.00,22.40,18.80
2018-09-06,1.60,19.43,7.10,24.20,13.70
2018-09-07,1.45,20.97,8.10,27.10,17.00
2018-09-08,1.42,20.50,7.90,28.00,13.60
2018-09-09,1.50,20.95,8.00,29.50,13.20
2018-09-10,1.40,20.38,7.10,28.20,13.60
2018-09-11,1.78,21.82,8.40,27.60,18.40
2018-09-12,1.36,19.65,7.20,21.10,18.40
2018-09-13,1.47,20.07,7.50,25.40,16.90
2018-09-14,1.41,21.56,8.70,30.10,14.00
2018-09-15,1.87,22.99,11.30,28.20,18.30
2018-09-16,1.80,23.25,10.00,31.70,18.80
2018-09-17,1.01,21.00,5.50,24.10,19.70
2018-09-18,1.02,23.23,7.20,28.30,19.50
2018-09-19,1.30,25.75,6.80,33.30,21.20
2018-09-20,1.15,25.20,11.40,31.80,21.50
2018-09-21,1.02,22.84,7.40,29.00,19.50
2018-09-22,1.77,24.07,9.30,31.30,18.90
2018-09-23,1.60,25.53,6.90,33.10,20.80
2018-09-24,1.59,25.86,8.30,35.80,17.60
2018-09-25,1.40,25.54,7.50,34.80,17.50
2018-09-26,1.66,25.57,9.30,34.10,18.60
2018-09-27,2.45,26.41,11.00,33.10,19.00
2018-09-28,1.69,25.67,9.80,36.00,18.80
2018-09-29,1.15,23.93,5.10,27.00,21.60
2018-09-30,1.40,25.37,6.50,30.70,21.70
2018-10-01,1.69,26.00,10.40,33.40,21.20
2018-10-02,1.54,26.99,8.80,34.80,21.60
2018-10-03,1.85,27.81,10.00,35.30,21.10
2018-10-04,2.15,26.24,10.20,35.50,20.30
2018-10-05,1.70,23.49,8.50,26.30,20.50
2018-10-06,1.44,20.75,6.80,24.90,18.40
2018-10-07,1.23,21.48,6.20,25.50,18.60
2018-10-08,1.21,25.40,8.60,33.10,19.70
2018-10-09,2.07,26.17,11.60,33.50,18.60
2018-10-10,1.80,28.46,10.90,36.60,21.30
2018-10-11,1.66,26.34,8.90,32.70,22.70
2018-10-12,1.07,25.44,9.20,32.50,22.40
2018-10-13,2.00,27.36,9.60,35.30,20.50
2018-10-14,2.19,26.63,10.20,33.20,22.20
2018-10-15,1.88,23.30,7.50,28.80,20.20
2018-10-16,1.31,22.06,5.70,25.20,19.70
2018-10-17,1.76,25.15,8.20,32.20,21.30
2018-10-18,1.44,26.20,10.00,35.10,22.10
2018-10-19,1.85,25.30,8.00,32.70,20.60
2018-10-20,1.88,22.59,7.30,25.60,20.40
2018-10-21,1.71,20.83,7.30,25.00,17.50
2018-10-22,1.59,21.44,10.30,30.00,14.70
2018-10-23,1.77,24.30,9.10,35.70,15.60
2018-10-24,2.08,25.11,8.20,32.90,19.50
2018-10-25,1.30,23.26,6.10,26.50,19.90
2018-10-26,1.33,22.88,5.20,27.90,19.50
2018-10-27,1.28,25.50,19.20,35.00,20.60
2018-10-28,2.17,23.33,9.00,27.00,20.70
2018-10-29,1.64,19.75,7.90,23.10,17.80
2018-10-30,1.37,21.97,6.10,27.10,17.20
2018-10-31,1.50,25.22,8.40,33.10,19.90
2018-11-01,1.62,27.30,22.70,36.30,20.10
2018-11-02,1.69,23.93,6.60,28.80,20.00
2018-11-03,1.55,26.98,7.80,35.10,19.70
2018-11-04,1.81,25.50,12.00,35.30,20.40
2018-11-05,1.42,21.38,5.30,23.90,19.20
2018-11-06,1.27,22.07,6.20,27.70,18.50
2018-11-07,1.48,24.83,9.00,31.30,19.90
2018-11-08,1.12,21.57,6.50,25.60,19.10
2018-11-09,0.66,20.16,3.70,22.10,18.60
2018-11-10,1.07,22.51,5.10,27.20,19.90
2018-11-11,1.41,23.77,6.20,30.50,18.20
2018-11-12,1.80,25.12,7.70,32.20,20.30
2018-11-13,1.95,26.34,8.80,32.30,21.60
2018-11-14,1.60,27.66,8.10,34.80,22.80
2018-11-15,1.67,27.54,8.80,34.40,20.90
2018-11-16,1.40,25.95,7.00,30.30,23.20
2018-11-17,1.66,24.97,10.60,29.90,22.60
2018-11-18,1.86,26.70,9.90,33.70,21.10
2018-11-19,1.56,26.39,10.00,33.30,21.40
2018-11-20,1.73,20.82,6.30,24.30,19.40
2018-11-21,1.07,21.57,4.80,24.50,19.30
2018-11-22,1.24,23.23,6.40,28.20,20.60
2018-11-23,1.39,24.95,6.30,31.30,20.70
2018-11-24,1.17,24.93,8.60,31.30,18.80
2018-11-25,1.51,25.68,9.20,31.10,22.20
2018-11-26,1.45,24.57,12.70,32.70,18.10
2018-11-27,1.67,24.75,9.80,32.10,19.40
2018-11-28,1.48,24.76,8.80,31.60,19.40
2018-11-29,1.30,24.98,7.50,33.20,17.80
2018-11-30,1.48,24.79,11.60,34.30,19.50
2018-12-01,1.07,24.56,7.40,29.10,21.80
2018-12-02,1.45,24.75,8.00,32.40,22.20
2018-12-03,1.23,22.98,7.30,26.90,21.00
2018-12-04,1.28,24.48,8.20,30.20,20.40
2018-12-05,1.27,27.18,13.00,35.30,20.00
2018-12-06,2.09,27.17,8.40,32.20,23.40
2018-12-07,1.38,24.44,7.00,31.00,21.60
2018-12-08,1.65,20.69,9.10,22.60,18.40
2018-12-09,1.31,20.86,6.30,25.40,16.80
2018-12-10,1.13,22.15,6.00,27.50,16.70
2018-12-11,1.45,23.79,11.10,31.90,18.50
2018-12-12,1.39,26.23,8.40,34.20,20.40
2018-12-13,1.22,26.40,7.20,35.30,21.20
2018-12-14,1.38,27.30,9.40,36.70,20.00
2018-12-15,1.61,28.50,5.70,36.10,22.20
2018-12-16,1.22,27.84,7.60,35.40,21.20
2018-12-17,1.45,27.30,6.40,34.90,20.40
2018-12-18,1.22,27.65,8.80,35.90,20.20
2018-12-19,1.69,28.83,8.10,36.20,22.30
2018-12-20,1.40,28.62,7.80,36.50,21.00
2018-12-21,1.61,28.52,12.20,36.90,23.30
2018-12-22,1.21,28.51,5.40,37.30,20.50
2018-12-23,1.55,28.10,11.60,37.00,23.30
2018-12-24,1.20,24.98,10.70,34.50,21.80
2018-12-25,1.55,24.66,11.70,32.00,21.80
2018-12-26,1.25,24.21,5.50,30.50,21.30
2018-12-27,1.02,22.81,5.70,27.10,20.20
2018-12-28,1.16,24.89,6.20,30.10,21.80
2018-12-29,1.65,24.52,9.20,31.90,20.40
2018-12-30,1.20,24.69,18.30,33.10,20.40
2018-12-31,1.61,25.40,10.60,33.00,20.50
2019-01-01,1.52,26.93,12.10,34.80,20.80
2019-01-02,1.19,27.73,5.90,35.70,20.80
2019-01-03,1.28,28.89,8.00,37.10,22.10
2019-01-04,1.61,27.75,14.80,37.60,22.30
2019-01-05,1.35,27.42,10.90,37.40,20.30
2019-01-06,1.27,28.02,6.60,36.30,20.80
2019-01-07,1.75,27.60,9.00,33.10,21.30
2019-01-08,1.37,27.42,7.70,36.00,20.60
2019-01-09,1.43,26.96,6.80,34.60,20.10
2019-01-10,1.46,26.58,8.00,34.20,20.10
2019-01-11,1.45,27.50,8.00,35.70,20.90
2019-01-12,1.48,27.19,6.80,35.00,21.10
2019-01-13,1.30,26.58,9.00,35.30,19.90
2019-01-14,1.41,27.58,7.50,35.50,20.70
2019-01-15,1.32,28.62,6.80,38.30,21.00
2019-01-16,1.33,29.37,8.10,38.80,21.40
2019-01-17,1.52,29.13,9.90,38.10,22.10
2019-01-18,1.48,29.39,8.60,38.80,22.50
2019-01-19,1.83,29.33,9.30,37.10,22.50
2019-01-20,1.83,29.62,8.50,38.20,21.20
