data,v_vento,t_med,v_rajada,t_max,t_min
2017-02-14,2.19,21.55,11.10,24.70,19.20
2017-02-15,1.99,25.60,9.80,33.70,20.90
2017-02-16,1.61,26.77,7.20,34.20,21.60
2017-02-17,1.83,25.92,8.10,33.80,20.40
2017-02-18,1.96,25.48,8.90,32.60,20.50
2017-02-19,1.24,27.14,5.80,35.80,20.80
2017-02-20,2.66,27.94,9.60,35.50,20.50
2017-02-21,2.47,26.32,8.90,35.50,19.60
2017-02-22,1.99,26.13,7.70,34.20,20.80
2017-02-23,1.86,23.69,11.20,31.30,19.10
2017-02-24,1.30,21.07,7.10,28.90,0.00
2017-02-25,1.10,23.33,8.50,31.10,17.90
2017-02-26,1.45,23.32,8.50,29.80,18.50
2017-02-27,1.47,23.31,13.10,32.70,18.20
2017-02-28,1.62,23.26,14.50,31.80,19.60
2017-03-01,2.20,21.78,14.00,29.30,18.80
2017-03-02,1.80,22.04,8.40,31.00,0.00
2017-03-03,1.57,23.00,6.90,29.10,19.80
2017-03-04,1.83,22.77,9.60,27.20,19.90
2017-03-05,1.42,21.75,6.10,23.90,20.40
2017-03-06,1.28,23.64,6.00,32.40,19.50
2017-03-07,1.87,25.04,7.20,32.80,19.30
2017-03-08,2.14,25.82,7.30,34.30,20.60
2017-03-09,2.61,25.97,9.10,33.60,20.70
2017-03-10,1.59,25.66,9.80,32.20,22.10
2017-03-11,1.30,24.94,7.10,32.70,19.90
2017-03-12,2.05,23.84,17.40,31.20,19.10
2017-03-13,2.92,22.12,8.90,30.80,16.20
2017-03-14,2.07,23.83,7.40,31.40,18.90
2017-03-15,2.18,24.47,9.00,32.50,18.90
2017-03-16,2.48,21.53,12.90,26.70,17.90
2017-03-17,2.62,20.62,8.60,29.20,17.50
2017-03-18,2.28,20.29,7.60,25.40,16.90
2017-03-19,2.64,19.99,9.60,27.60,16.10
2017-03-20,2.43,20.88,6.80,28.40,15.30
2017-03-21,2.58,21.15,9.80,30.80,14.30
2017-03-22,2.61,21.67,8.80,30.50,15.00
2017-03-23,1.86,21.85,6.10,28.80,17.60
2017-03-24,1.51,23.05,6.90,29.00,17.70
2017-03-25,1.78,23.80,7.50,30.30,18.00
2017-03-26,2.46,21.29,7.70,26.30,17.90
2017-03-27,2.16,19.61,9.20,26.20,16.20
2017-03-28,2.61,20.99,7.80,30.30,16.00
2017-03-29,3.56,21.32,12.10,29.60,16.50
2017-03-30,2.32,20.88,6.90,29.50,14.60
2017-03-31,2.88,20.63,8.30,29.80,14.40
2017-04-01,3.88,19.51,10.80,28.60,12.60
2017-04-02,3.85,19.91,11.90,28.80,13.10
2017-04-03,2.41,21.95,7.90,29.40,16.00
2017-04-04,1.80,22.87,10.00,28.50,19.30
2017-04-05,2.49,20.23,16.80,23.50,16.60
2017-04-06,2.67,19.34,10.40,25.10,16.90
2017-04-07,2.91,20.97,8.50,27.40,16.80
2017-04-08,2.81,22.29,9.10,29.20,19.00
2017-04-09,2.66,23.41,9.00,30.40,19.20
2017-04-10,2.02,23.46,7.70,31.30,0.00
2017-04-11,1.69,21.94,10.80,27.70,18.70
2017-04-12,2.57,22.11,8.20,31.80,17.50
2017-04-13,2.23,20.57,6.20,26.50,15.70
2017-04-14,1.52,21.95,5.00,30.30,15.90
2017-04-15,1.55,23.55,6.30,32.30,18.50
2017-04-16,2.28,20.19,12.10,24.00,16.70
2017-04-17,1.56,19.94,6.20,28.80,15.10
2017-04-18,2.81,19.99,7.70,28.00,15.90
2017-04-19,2.65,19.35,11.20,26.60,14.10
2017-04-20,2.54,18.71,9.20,23.50,16.60
2017-04-21,1.91,17.14,11.80,22.90,13.80
2017-04-22,1.79,17.22,7.50,25.00,12.10
2017-04-23,1.91,19.76,6.40,29.00,14.50
2017-04-24,1.66,19.61,7.30,29.20,13.90
2017-04-25,2.82,20.20,11.70,24.30,17.30
2017-04-26,2.87,18.26,12.20,22.50,13.60
2017-04-27,3.57,12.22,12.00,18.80,7.50
2017-04-28,2.09,14.16,6.90,25.70,6.50
2017-04-29,2.55,15.26,7.30,23.90,8.60
2017-04-30,3.22,16.84,11.20,26.70,0.00
2017-05-01,2.02,17.34,11.00,25.50,12.50
2017-05-02,1.96,19.50,7.00,27.40,14.70
2017-05-03,1.70,20.85,6.90,28.50,15.90
2017-05-04,1.94,18.98,10.00,23.30,16.20
2017-05-05,0.90,18.88,6.10,26.70,16.20
2017-05-06,1.39,19.71,6.60,28.80,14.10
2017-05-07,2.03,18.84,7.40,26.30,14.10
2017-05-08,1.76,19.09,9.60,26.60,14.10
2017-05-09,1.48,19.52,7.40,27.60,14.70
2017-05-10,1.42,20.08,7.80,26.80,17.50
2017-05-11,2.11,19.60,6.90,25.10,0.00
2017-05-12,2.43,19.65,7.30,27.30,14.90
2017-05-13,3.16,21.21,12.80,27.20,17.00
2017-05-14,2.62,18.22,11.20,24.90,13.00
2017-05-15,1.85,18.01,7.80,26.80,11.40
2017-05-16,2.07,18.53,7.60,26.30,13.70
2017-05-17,2.28,18.46,7.40,26.00,14.70
2017-05-18,3.38,15.82,14.70,17.90,14.50
2017-05-19,2.68,16.00,13.60,17.90,14.20
2017-05-20,1.91,16.22,6.90,19.70,12.90
2017-05-21,1.51,17.51,9.50,19.60,16.30
2017-05-22,1.82,18.72,6.20,27.50,14.10
2017-05-23,2.53,18.30,7.60,23.70,15.30
2017-05-24,1.62,20.45,6.50,27.50,16.80
2017-05-25,2.08,22.59,7.40,28.30,18.40
2017-05-26,1.51,23.15,7.10,29.50,20.50
2017-05-27,0.98,21.43,4.70,27.10,19.20
2017-05-28,1.80,19.52,6.70,23.20,16.40
2017-05-29,1.14,20.21,4.60,24.60,17.20
2017-05-30,1.56,20.68,6.80,26.30,17.80
2017-05-31,2.55,17.17,9.50,20.20,12.80
2017-06-01,2.64,11.58,8.30,13.60,9.90
2017-06-02,1.44,11.49,6.90,16.80,9.50
2017-06-03,2.40,14.98,8.50,23.40,9.60
2017-06-04,3.22,20.52,12.80,26.30,16.60
2017-06-05,1.16,19.28,7.70,22.00,17.90
2017-06-06,2.40,19.51,21.70,20.70,17.70
2017-06-07,1.74,20.33,9.30,24.40,18.00
2017-06-08,4.06,18.71,15.80,24.10,12.60
2017-06-09,2.84,10.84,10.50,13.30,0.00
2017-06-10,1.84,8.81,6.30,18.20,2.40
2017-06-11,1.07,12.51,5.80,21.70,6.40
2017-06-12,1.57,14.21,5.90,23.40,7.90
2017-06-13,1.29,15.74,5.40,18.90,13.90
2017-06-14,1.67,17.18,5.70,24.50,13.10
2017-06-15,2.31,17.28,8.70,25.90,12.00
2017-06-16,1.95,17.89,7.70,24.00,13.80
2017-06-17,1.80,19.28,9.70,25.90,14.50
2017-06-18,1.88,20.66,10.00,26.70,17.60
2017-06-19,2.33,15.01,8.90,19.00,11.00
2017-06-20,2.60,14.16,7.20,18.90,0.00
2017-06-21,2.58,16.20,8.30,24.10,11.50
2017-06-22,3.18,16.90,10.60,24.20,12.10
2017-06-23,3.58,18.13,10.90,24.60,14.10
2017-06-24,2.86,18.35,9.10,25.10,14.50
2017-06-25,3.25,17.68,10.00,24.50,13.30
2017-06-26,2.92,17.41,9.30,24.50,12.50
2017-06-27,2.11,17.87,9.70,25.70,13.40
2017-06-28,1.50,18.73,6.90,26.40,13.80
2017-06-29,1.20,18.20,4.30,23.60,14.40
2017-06-30,1.47,19.70,7.50,25.10,16.20
2017-07-01,2.05,17.27,7.20,24.60,12.10
2017-07-02,2.74,15.02,10.50,22.30,9.90
2017-07-03,4.24,12.73,12.70,19.70,7.40
2017-07-04,4.94,13.44,15.80,20.20,9.70
2017-07-05,3.73,14.61,11.80,22.40,10.20
2017-07-06,2.56,15.03,10.40,22.00,10.50
2017-07-07,2.40,16.23,8.40,23.30,11.40
2017-07-08,3.45,16.71,10.20,23.50,11.00
2017-07-09,2.85,17.66,9.20,24.50,13.30
2017-07-10,1.61,18.47,7.70,26.00,14.30
2017-07-11,1.39,19.49,5.90,26.50,14.40
2017-07-12,1.79,19.27,7.60,26.20,14.80
2017-07-13,2.32,18.91,8.00,25.40,14.00
2017-07-14,2.50,19.15,12.40,25.90,14.20
2017-07-15,3.52,19.64,13.90,24.20,16.00
2017-07-16,3.28,20.13,12.00,25.70,16.40
2017-07-17,3.25,11.73,12.70,20.30,0.00
2017-07-18,4.39,5.52,13.70,15.60,-1.20
2017-07-19,2.90,9.00,8.30,20.60,1.40
2017-07-20,1.67,12.03,7.90,21.10,4.60
2017-07-21,1.56,15.67,10.00,23.00,0.00
2017-07-22,1.50,17.72,7.60,26.70,11.20
2017-07-23,2.17,18.65,10.90,26.50,12.60
2017-07-24,2.05,20.03,10.80,27.50,15.60
2017-07-25,1.56,20.19,7.20,27.40,15.30
2017-07-26,1.89,19.74,10.40,28.70,14.10
2017-07-27,2.07,18.70,8.20,27.50,13.40
2017-07-28,3.72,18.37,12.20,25.50,13.30
2017-07-29,2.94,18.60,11.60,26.60,13.30
2017-07-30,2.42,19.25,8.90,27.30,14.30
2017-07-31,1.56,18.92,6.40,25.20,15.60
2017-08-01,1.44,18.34,7.70,25.10,14.70
2017-08-02,2.04,17.90,10.50,24.90,13.90
2017-08-03,2.90,13.48,11.10,17.30,11.40
2017-08-04,3.13,15.12,9.90,25.70,8.90
2017-08-05,3.57,15.23,10.70,22.90,8.80
2017-08-06,3.63,14.64,11.70,23.80,0.00
2017-08-07,1.84,17.63,6.20,27.00,11.10
2017-08-08,1.97,21.19,10.50,27.50,15.90
2017-08-09,1.39,22.81,7.00,30.30,17.30
2017-08-10,1.98,24.67,8.40,32.50,19.70
2017-08-11,3.11,21.88,11.10,29.20,15.70
2017-08-12,3.07,22.03,12.80,29.00,0.00
2017-08-13,3.62,19.37,14.80,24.20,13.90
2017-08-14,1.71,15.59,5.90,25.70,10.00
2017-08-15,2.18,14.93,8.50,21.10,11.30
2017-08-16,1.68,16.15,6.00,22.20,13.30
2017-08-17,2.25,16.58,7.10,22.80,12.40
2017-08-18,2.45,16.21,10.40,22.50,11.30
2017-08-19,2.33,17.43,10.60,22.30,15.30
2017-08-20,4.28,16.21,16.60,20.10,10.70
2017-08-21,4.20,12.27,11.90,21.40,6.10
2017-08-22,4.01,14.14,11.60,23.50,6.90
2017-08-23,2.74,18.65,9.90,25.10,14.10
2017-08-24,2.78,22.35,10.60,29.20,17.70
2017-08-25,2.71,20.49,8.70,27.10,14.30
2017-08-26,2.12,21.58,8.70,30.60,15.90
2017-08-27,2.02,23.33,10.50,31.20,18.60
2017-08-28,1.75,24.57,7.80,32.30,19.50
2017-08-29,1.87,24.44,8.50,33.80,18.20
2017-08-30,1.50,24.93,7.30,32.60,19.40
2017-08-31,2.00,25.13,8.90,33.80,19.20
2017-09-01,3.56,20.36,10.50,29.80,0.00
2017-09-02,2.61,21.36,10.30,30.20,15.60
2017-09-03,2.67,22.40,10.60,30.20,17.60
2017-09-04,1.97,22.68,8.40,30.60,0.00
2017-09-05,1.44,23.23,9.10,31.80,17.50
2017-09-06,1.98,23.26,12.00,31.40,18.20
2017-09-07,2.25,23.57,9.70,32.80,16.30
2017-09-08,2.05,24.84,8.00,33.30,19.10
2017-09-09,3.26,25.57,10.30,32.70,21.00
2017-09-10,3.59,25.93,13.90,32.40,21.70
2017-09-11,2.59,26.07,10.90,32.30,23.10
2017-09-12,1.57,26.44,8.10,32.90,21.70
2017-09-13,2.42,25.81,10.90,32.70,20.00
2017-09-14,3.28,26.21,15.20,33.10,21.50
2017-09-15,2.69,26.52,11.50,33.30,21.10
2017-09-16,3.22,23.62,10.70,30.90,0.00
2017-09-17,2.80,21.71,9.00,29.20,0.00
2017-09-18,1.94,24.18,8.30,33.10,17.90
2017-09-19,1.47,26.03,6.30,36.60,19.50
2017-09-20,3.13,25.80,11.30,33.20,19.60
2017-09-21,2.04,25.80,8.00,35.40,19.60
2017-09-22,1.82,26.20,10.80,35.40,20.50
2017-09-23,2.03,25.63,11.80,34.90,18.80
2017-09-24,2.90,22.36,9.80,31.50,16.70
2017-09-25,2.74,19.83,11.50,26.40,17.30
2017-09-26,2.40,21.69,8.00,31.20,16.20
2017-09-27,2.23,24.31,8.20,32.30,0.00
2017-09-28,3.63,24.24,14.10,34.40,18.20
2017-09-29,2.69,16.92,12.00,20.20,15.70
2017-09-30,1.33,17.50,6.90,23.50,15.50
2017-10-01,2.70,19.11,15.70,25.40,15.50
2017-10-02,3.45,15.19,19.70,19.90,12.00
2017-10-03,1.98,14.61,9.60,24.30,7.30
2017-10-04,2.76,18.24,8.80,28.30,11.10
2017-10-05,3.08,22.40,12.60,31.20,0.00
2017-10-06,2.34,24.16,19.60,30.80,19.10
2017-10-07,4.27,18.50,22.00,24.00,15.70
2017-10-08,2.45,18.28,14.30,23.10,14.90
2017-10-09,2.81,17.65,13.00,20.30,16.20
2017-10-10,3.19,20.48,13.30,25.80,17.50
2017-10-11,1.92,26.11,11.20,35.30,21.20
2017-10-12,2.12,27.30,12.90,34.40,0.00
2017-10-13,2.64,24.50,12.90,33.00,19.00
2017-10-14,2.81,21.10,9.40,26.80,18.20
2017-10-15,3.54,20.83,10.80,28.20,16.30
2017-10-16,3.28,21.37,7.90,31.30,14.80
2017-10-17,3.08,23.24,9.40,34.10,14.70
2017-10-18,2.27,26.80,9.40,35.60,19.60
2017-10-19,3.50,21.91,23.30,31.20,16.20
2017-10-20,1.49,20.59,7.20,27.50,15.80
2017-10-21,2.61,20.12,14.20,23.90,0.00
2017-10-22,1.75,17.65,9.00,23.50,15.20
2017-10-23,2.72,19.09,9.60,29.30,11.80
2017-10-24,2.20,21.02,7.10,30.70,13.90
2017-10-25,4.14,16.69,15.60,22.90,13.30
2017-10-26,2.48,16.83,12.90,21.40,15.00
2017-10-27,1.82,16.58,8.80,18.50,15.30
2017-10-28,1.66,19.37,7.70,27.10,14.40
2017-10-29,1.77,20.52,9.50,28.10,17.10
2017-10-30,3.21,17.84,26.00,24.90,15.60
2017-10-31,2.80,20.88,10.90,28.40,15.10
2017-11-01,2.78,21.54,9.20,31.80,15.00
2017-11-02,3.65,21.47,10.70,30.30,13.30
2017-11-03,4.04,19.32,17.00,24.90,16.00
2017-11-04,3.27,18.31,13.80,20.80,16.10
2017-11-05,1.71,19.66,7.80,27.40,14.60
2017-11-06,2.73,21.50,8.20,30.60,15.80
2017-11-07,2.64,21.01,6.80,30.30,14.40
2017-11-08,2.82,19.18,10.40,24.20,13.90
2017-11-09,1.58,22.19,5.90,31.90,16.70
2017-11-10,2.79,20.76,17.70,26.60,16.40
2017-11-11,3.60,18.83,10.00,26.20,13.10
2017-11-12,2.28,20.11,9.00,28.40,12.30
2017-11-13,2.62,21.72,9.80,31.00,11.60
2017-11-14,2.31,23.32,10.80,32.60,15.30
2017-11-15,2.72,24.63,11.80,33.30,15.70
2017-11-16,2.34,25.34,12.50,34.10,20.30
2017-11-17,2.04,20.64,17.20,29.90,16.10
2017-11-18,1.85,20.34,8.20,25.40,16.70
2017-11-19,2.37,21.64,8.30,28.80,15.40
2017-11-20,2.89,22.66,8.80,32.50,16.70
2017-11-21,2.89,20.84,15.60,26.90,16.80
2017-11-22,2.54,20.17,8.80,26.90,15.30
2017-11-23,2.76,21.30,9.10,30.10,14.80
2017-11-24,1.47,24.09,6.70,34.30,17.00
2017-11-25,2.06,22.34,12.80,28.30,17.90
2017-11-26,2.58,20.61,8.70,27.30,17.80
2017-11-27,1.56,22.76,7.30,31.20,17.30
2017-11-28,1.68,23.89,7.30,33.20,16.90
2017-11-29,1.79,24.01,6.80,31.20,18.90
2017-11-30,2.48,22.23,7.90,28.60,18.80
2017-12-01,3.24,22.96,10.00,30.70,17.30
2017-12-02,2.69,23.19,8.80,32.80,15.60
2017-12-03,2.03,24.19,6.60,32.00,17.00
2017-12-04,1.59,25.26,6.80,31.70,20.20
2017-12-05,1.99,25.67,8.80,35.30,20.70
2017-12-06,2.27,23.75,7.40,29.40,20.80
2017-12-07,1.94,22.54,9.10,30.30,17.80
2017-12-08,1.72,24.46,7.20,31.20,19.10
2017-12-09,2.09,24.49,7.80,31.70,18.40
2017-12-10,2.67,24.77,9.20,31.60,18.80
2017-12-11,2.98,24.16,10.80,30.10,16.70
2017-12-12,3.36,22.71,9.00,30.80,15.60
2017-12-13,2.29,23.36,6.80,33.80,15.80
2017-12-14,2.29,24.99,11.00,32.60,19.60
2017-12-15,1.88,23.40,15.40,32.00,19.00
2017-12-16,1.93,25.74,11.10,36.70,18.80
2017-12-17,2.52,26.04,14.50,32.70,21.60
2017-12-18,2.44,24.93,9.80,35.20,19.30
2017-12-19,2.43,24.93,7.70,32.90,19.90
2017-12-20,2.00,21.57,15.50,26.00,19.00
2017-12-21,1.84,20.42,8.70,23.70,18.90
2017-12-22,1.54,21.21,8.90,27.50,18.60
2017-12-23,2.87,21.16,10.90,23.90,20.20
2017-12-24,3.01,21.82,9.40,26.50,19.00
2017-12-25,1.68,21.48,8.80,26.90,19.30
2017-12-26,1.87,21.69,8.50,28.40,18.80
2017-12-27,1.29,20.39,5.80,25.40,18.50
2017-12-28,1.60,22.28,7.00,29.30,19.10
2017-12-29,1.73,21.91,19.10,29.00,19.40
2017-12-30,1.63,21.98,9.10,28.90,19.30
2017-12-31,1.46,22.93,9.20,33.30,19.40
2018-01-01,1.25,21.38,8.60,25.90,19.70
2018-01-02,2.19,19.38,11.40,22.10,18.40
2018-01-03,2.34,21.96,9.70,28.50,18.30
2018-01-04,2.67,23.46,8.10,31.20,0.00
2018-01-05,1.53,24.41,7.40,32.60,18.40
2018-01-06,1.92,22.01,16.90,31.70,16.60
2018-01-07,2.26,23.03,9.60,34.40,18.40
2018-01-08,3.32,22.09,8.60,28.60,16.80
2018-01-09,3.96,20.09,11.70,25.40,17.00
2018-01-10,1.80,20.61,6.90,26.50,18.40
2018-01-11,1.77,21.73,8.80,27.00,18.70
2018-01-12,1.59,21.59,11.30,28.10,18.20
2018-01-13,1.40,19.65,8.90,24.40,17.30
2018-01-14,2.30,20.98,12.50,27.00,18.90
2018-01-15,2.02,21.21,9.10,26.20,19.70
2018-01-16,2.15,21.75,7.40,28.40,19.80
2018-01-17,1.76,22.28,9.40,28.20,0.00
2018-01-18,2.18,21.50,10.70,29.30,0.00
2018-01-19,1.40,21.28,8.20,28.60,18.80
2018-01-20,1.69,21.61,10.60,29.60,18.40
2018-01-21,1.95,22.88,12.60,30.00,17.80
2018-01-22,2.56,23.64,9.40,30.30,18.50
2018-01-23,2.08,24.46,14.00,30.20,20.50
2018-01-24,1.99,23.74,13.30,30.30,19.60
2018-01-25,1.93,22.98,13.00,30.40,18.50
2018-01-26,2.61,23.06,7.80,29.20,18.90
2018-01-27,2.87,22.77,8.80,30.10,17.70
2018-01-28,1.85,22.91,6.80,29.80,18.60
2018-01-29,1.66,22.66,11.50,30.60,18.90
2018-01-30,1.88,22.48,6.20,27.50,19.90
2018-01-31,2.31,22.60,6.90,32.50,15.60
2018-02-01,2.58,22.62,8.10,29.90,17.40
2018-02-02,2.23,23.42,6.80,30.30,18.40
2018-02-03,2.54,23.13,9.00,30.70,17.00
2018-02-04,2.55,22.71,7.90,30.40,0.00
2018-02-05,2.77,21.88,8.60,28.90,14.60
2018-02-06,1.59,22.67,6.40,30.70,15.90
2018-02-07,1.28,23.51,10.40,31.60,17.80
2018-02-08,1.68,24.43,9.90,31.20,19.10
2018-02-09,1.68,22.97,13.50,29.50,19.90
2018-02-10,1.79,20.34,9.30,24.00,18.80
2018-02-11,1.35,21.51,6.20,26.30,19.30
2018-02-12,1.74,22.21,9.40,29.20,18.40
2018-02-13,3.70,21.19,9.90,27.70,16.20
2018-02-14,3.86,19.90,11.20,26.80,14.90
2018-02-15,2.74,21.26,8.40,30.00,15.00
2018-02-16,2.44,21.99,8.60,32.70,16.10
2018-02-17,2.15,20.15,9.80,26.60,17.40
2018-02-18,1.91,20.23,9.60,25.40,0.00
2018-02-19,2.89,19.76,12.30,23.10,17.60
2018-02-20,2.21,19.19,7.90,22.00,16.90
2018-02-21,2.23,21.54,7.60,27.80,18.40
2018-02-22,2.56,21.02,7.40,27.00,16.20
2018-02-23,2.85,22.15,9.70,30.90,15.40
2018-02-24,2.16,23.02,7.30,32.10,16.90
2018-02-25,2.09,22.95,6.90,30.00,15.80
2018-02-26,1.75,23.92,6.20,33.00,17.60
2018-02-27,1.24,22.83,5.90,30.00,19.40
2018-02-28,1.97,21.13,7.30,26.30,17.30
2018-03-01,1.59,23.91,9.20,31.00,18.90
2018-03-02,2.13,23.19,10.80,30.70,17.90
2018-03-03,1.32,23.43,8.60,32.20,19.40
2018-03-04,1.95,22.44,6.80,29.20,18.80
2018-03-05,1.21,24.45,7.30,32.30,19.40
2018-03-06,1.54,23.47,8.80,29.90,19.60
2018-03-07,1.49,23.38,8.40,30.40,18.30
2018-03-08,2.09,24.32,7.00,32.90,18.50
2018-03-09,1.51,22.54,6.70,30.20,19.00
2018-03-10,1.64,23.31,7.70,29.80,18.90
2018-03-11,1.41,24.82,7.30,31.50,19.10
2018-03-12,1.31,25.69,7.10,32.40,19.90
2018-03-13,1.67,25.42,8.90,33.00,20.50
2018-03-14,2.31,24.00,22.20,31.50,19.60
2018-03-15,2.41,22.35,21.50,30.60,17.00
2018-03-16,1.93,28.01,6.40,32.30,23.40
2018-03-17,1.34,25.37,12.20,32.90,21.60
2018-03-18,1.92,25.23,13.00,31.70,21.60
2018-03-19,1.07,23.48,12.30,30.60,20.20
2018-03-20,1.72,23.36,10.30,31.50,19.30
2018-03-21,2.01,22.44,7.30,29.80,18.20
2018-03-22,1.79,22.76,6.50,29.00,19.00
2018-03-23,1.78,20.92,7.00,27.10,18.40
2018-03-24,2.14,24.15,10.20,30.50,19.10
2018-03-25,2.44,19.94,17.10,24.70,17.00
2018-03-26,2.87,20.19,10.50,28.40,15.20
2018-03-27,1.79,19.26,7.20,21.60,17.60
2018-03-28,1.48,20.62,7.00,27.10,18.50
2018-03-29,1.46,21.76,6.20,29.40,18.40
2018-03-30,1.55,22.32,8.40,28.50,19.10
2018-03-31,1.91,20.29,9.40,24.50,18.50
2018-04-01,1.77,20.12,8.30,24.80,18.30
2018-04-02,1.75,20.93,8.60,27.10,0.00
2018-04-03,1.54,20.32,8.00,27.40,15.40
2018-04-04,1.56,20.54,5.80,28.90,14.40
2018-04-05,1.52,21.16,7.40,28.20,14.70
2018-04-06,1.36,21.53,7.50,29.00,15.50
2018-04-07,1.64,22.09,6.50,32.10,16.70
2018-04-08,1.62,23.13,6.60,30.80,17.50
2018-04-09,2.15,22.39,6.90,29.60,15.40
2018-04-10,2.36,22.69,8.10,29.90,17.60
2018-04-11,2.50,23.61,9.30,31.20,19.00
2018-04-12,1.58,23.36,7.00,31.50,17.80
2018-04-13,1.23,23.69,5.70,30.50,18.50
2018-04-14,2.81,22.61,9.50,31.10,17.80
2018-04-15,2.82,20.35,8.90,27.20,16.30
2018-04-16,3.53,19.41,9.70,25.40,15.60
2018-04-17,3.77,19.56,11.00,27.80,14.50
2018-04-18,2.30,20.69,8.20,30.10,14.40
2018-04-19,1.50,21.91,6.50,30.70,16.40
2018-04-20,1.29,22.01,6.00,29.60,16.30
2018-04-21,1.20,23.43,5.60,30.40,17.80
2018-04-22,1.37,22.67,8.30,29.50,16.10
2018-04-23,1.29,22.48,5.90,31.20,17.40
2018-04-24,1.51,22.46,6.70,30.90,17.10
2018-04-25,1.66,22.08,6.00,30.50,16.70
2018-04-26,1.34,22.72,6.30,30.90,16.40
2018-04-27,1.69,23.06,7.50,31.80,18.10
2018-04-28,1.58,23.73,7.10,31.20,18.00
2018-04-29,1.50,23.42,6.80,30.30,18.00
2018-04-30,1.34,23.52,6.50,30.30,17.50
2018-05-01,1.29,23.64,5.50,31.20,18.80
2018-05-02,1.89,23.15,7.60,30.50,18.20
2018-05-03,1.46,22.36,6.50,28.10,18.10
2018-05-04,1.50,23.17,9.10,29.80,18.40
2018-05-05,1.33,23.22,6.00,32.40,18.40
2018-05-06,1.84,20.62,8.20,24.00,17.00
2018-05-07,2.37,21.24,8.30,29.50,17.00
2018-05-08,3.35,20.19,9.70,27.40,15.30
2018-05-09,2.37,20.53,9.40,28.30,15.60
2018-05-10,1.84,20.57,9.80,28.60,15.90
2018-05-11,1.89,18.99,8.20,21.20,16.40
2018-05-12,2.72,16.19,8.50,22.00,11.20
2018-05-13,2.23,18.06,7.30,28.00,10.60
2018-05-14,2.54,19.36,8.40,26.90,13.80
2018-05-15,2.41,20.40,20.20,28.00,13.90
2018-05-16,1.54,17.36,10.40,22.40,13.60
2018-05-17,1.30,19.71,7.60,27.70,15.20
2018-05-18,2.54,20.72,13.00,25.50,17.30
2018-05-19,3.89,13.36,18.00,21.70,9.30
2018-05-20,2.23,9.39,10.20,15.30,5.60
2018-05-21,1.66,11.10,8.00,20.80,3.60
2018-05-22,1.22,13.11,6.40,20.50,7.50
2018-05-23,2.01,15.39,7.40,25.80,8.00
2018-05-24,1.37,15.67,4.90,23.40,12.00
2018-05-25,1.10,16.59,4.30,26.70,12.80
2018-05-26,1.74,18.76,6.40,25.60,13.70
2018-05-27,1.67,19.28,6.30,27.70,13.80
2018-05-28,2.11,18.45,9.80,25.10,14.10
2018-05-29,2.57,18.43,9.50,25.40,13.10
2018-05-30,1.77,18.49,8.50,24.30,14.30
2018-05-31,2.11,19.20,11.50,24.50,15.90
2018-06-01,1.40,16.05,5.80,19.50,12.90
2018-06-02,1.22,15.34,7.00,17.80,14.10
2018-06-03,2.50,15.63,8.00,22.50,11.80
2018-06-04,1.52,14.59,6.30,16.20,13.60
2018-06-05,1.30,13.81,6.80,16.90,11.70
2018-06-06,1.53,12.74,6.20,17.60,9.10
2018-06-07,1.33,12.88,6.60,16.30,10.10
2018-06-08,1.58,10.93,8.60,21.70,4.10
2018-06-09,2.19,14.19,8.30,21.10,8.30
2018-06-10,3.36,19.75,14.40,25.10,15.30
2018-06-11,3.17,22.10,12.30,26.30,0.00
2018-06-12,3.21,19.91,14.10,23.40,16.30
2018-06-13,3.04,13.72,10.20,17.00,9.80
2018-06-14,1.55,8.82,5.90,13.90,4.80
2018-06-15,2.04,10.04,6.60,13.20,8.30
2018-06-16,2.28,12.69,8.00,18.90,9.30
2018-06-17,1.36,15.02,5.50,22.20,11.30
2018-06-18,1.55,14.76,4.90,24.50,9.30
2018-06-19,1.81,14.90,6.50,24.90,8.60
2018-06-20,1.50,18.28,5.90,25.80,13.60
2018-06-21,1.52,19.00,7.20,24.60,15.80
2018-06-22,1.00,19.06,7.10,26.90,13.70
2018-06-23,2.20,19.93,12.20,25.70,15.60
2018-06-24,1.57,20.39,9.30,26.80,17.30
2018-06-25,1.56,19.90,9.20,25.50,17.10
2018-06-26,1.17,18.69,6.40,23.10,15.80
2018-06-27,1.64,18.44,12.40,24.80,15.00
2018-06-28,2.56,17.74,11.10,20.80,16.30
2018-06-29,1.79,19.91,8.70,26.50,15.90
2018-06-30,2.17,17.38,14.40,23.40,13.10
2018-07-01,1.47,20.01,7.20,26.70,15.30
2018-07-02,1.99,20.00,7.80,25.10,16.90
2018-07-03,1.10,20.43,7.70,26.50,15.80
2018-07-04,1.60,19.99,9.30,25.40,16.60
2018-07-05,1.22,20.60,6.50,27.40,15.10
2018-07-06,1.39,20.98,6.90,26.30,18.00
2018-07-07,1.69,19.97,9.60,25.40,0.00
2018-07-08,1.43,18.94,8.70,24.00,15.20
2018-07-09,3.09,10.52,9.70,15.50,8.10
2018-07-10,3.18,9.26,9.50,17.40,3.80
2018-07-11,2.34,11.22,7.30,20.00,4.70
2018-07-12,1.92,12.05,5.30,21.20,6.00
2018-07-13,0.99,15.96,4.70,23.10,10.70
2018-07-14,1.54,19.66,8.80,26.20,15.00
2018-07-15,1.74,21.27,11.50,28.60,16.70
