data,v_vento,t_med,v_rajada,t_max,t_min
2001-09-05,1.92,18.98,7.60,25.10,14.90
2001-09-06,1.53,17.56,6.40,20.60,15.20
2001-09-07,1.24,16.46,5.60,22.30,13.50
2001-09-08,1.60,16.91,7.70,27.50,11.00
2001-09-09,1.62,19.13,5.40,27.20,11.70
2001-09-10,1.38,20.90,7.10,30.00,13.10
2001-09-11,1.81,19.86,6.50,24.20,13.50
2001-09-12,1.24,14.96,5.40,21.60,9.30
2001-09-13,1.78,16.90,7.00,25.60,9.30
2001-09-14,2.04,17.98,9.80,20.50,16.10
2001-09-15,2.56,17.00,9.70,22.10,11.90
2001-09-16,2.53,11.14,9.20,16.10,4.60
2001-09-17,1.80,9.63,7.20,17.60,2.10
2001-09-18,2.34,13.64,8.50,20.20,9.80
2001-09-19,2.08,15.32,7.80,23.00,8.60
2001-09-20,1.30,13.78,6.80,17.80,9.30
2001-09-21,1.30,15.84,5.40,22.40,10.80
2001-09-22,2.17,15.47,6.90,18.00,13.60
2001-09-23,1.81,17.34,6.80,22.60,13.30
2001-09-24,1.39,18.87,5.70,25.20,12.80
2001-09-25,1.44,17.83,10.20,22.10,15.00
2001-09-26,2.23,19.55,7.40,23.60,17.30
2001-09-27,1.35,17.46,4.60,20.60,15.30
2001-09-28,1.78,16.53,6.20,20.50,13.00
2001-09-29,1.73,17.25,8.10,21.50,14.00
2001-09-30,2.20,18.07,13.10,24.60,13.50
2001-10-01,1.60,18.70,7.00,24.20,16.10
2001-10-02,2.66,19.11,11.00,23.50,15.40
2001-10-03,2.54,15.89,9.40,22.70,8.80
2001-10-04,2.10,17.17,9.70,26.70,8.90
2001-10-05,1.94,18.40,7.80,27.10,11.00
2001-10-06,1.20,17.50,5.50,23.70,11.90
2001-10-07,1.66,16.75,8.00,22.20,13.50
2001-10-08,1.50,15.14,6.20,17.30,13.50
2001-10-09,1.30,17.19,3.80,22.50,14.50
2001-10-10,1.40,20.75,6.10,27.50,16.60
2001-10-11,1.94,19.17,7.50,27.80,15.90
2001-10-12,1.42,19.49,6.30,27.00,15.00
2001-10-13,1.47,20.69,5.00,27.80,15.20
2001-10-14,1.60,20.42,6.30,27.20,14.90
2001-10-15,1.79,20.73,6.30,28.40,13.70
2001-10-16,1.43,19.59,6.30,26.60,13.80
2001-10-17,1.97,18.35,7.00,26.00,13.50
2001-10-18,1.28,18.36,6.00,26.00,13.50
2001-10-19,1.71,18.24,10.80,25.30,15.00
2001-10-20,1.30,18.90,4.90,25.90,15.10
2001-10-21,1.37,17.55,7.20,24.60,12.70
2001-10-22,2.28,19.14,8.60,26.80,13.50
2001-10-23,1.38,17.30,5.60,27.30,9.20
2001-10-24,1.55,18.34,6.30,27.70,11.00
2001-10-25,1.75,18.64,6.90,27.40,11.30
2001-10-26,2.15,19.52,6.70,28.10,10.80
2001-10-27,1.95,20.55,9.00,30.30,11.50
2001-10-28,1.57,20.59,5.00,31.30,10.70
2001-10-29,1.65,21.49,7.30,31.50,11.00
2001-10-30,1.63,19.85,7.30,27.90,14.10
2001-10-31,1.90,21.95,6.90,30.80,14.00
2001-11-01,1.81,21.65,6.30,28.10,17.80
2001-11-02,1.36,18.51,5.50,24.60,14.20
2001-11-03,1.60,17.60,5.40,22.60,11.70
2001-11-04,1.20,16.25,3.70,19.60,13.50
2001-11-05,1.31,17.87,5.30,28.00,9.90
2001-11-06,1.44,20.88,5.40,30.20,11.30
2001-11-07,1.64,22.55,7.10,32.10,12.80
2001-11-08,1.79,23.41,11.30,29.90,18.00
2001-11-09,2.38,22.88,7.50,30.30,17.00
2001-11-10,1.99,22.36,7.90,30.80,16.80
2001-11-11,1.30,19.77,7.40,22.90,16.50
2001-11-12,1.08,19.87,6.70,26.70,15.70
2001-11-13,1.50,20.14,6.20,26.50,13.80
2001-11-14,1.92,20.24,6.80,25.40,16.50
2001-11-15,1.61,21.29,6.40,25.60,18.20
2001-11-16,1.80,20.59,10.20,25.40,16.50
2001-11-17,1.14,17.96,5.20,20.30,16.40
2001-11-18,1.21,17.84,7.00,23.70,14.00
2001-11-19,1.44,18.86,11.70,26.80,14.80
2001-11-20,1.41,20.72,6.10,27.30,16.50
2001-11-21,1.45,22.52,5.90,30.10,16.40
2001-11-22,1.29,21.32,7.30,26.60,17.20
2001-11-23,1.35,22.97,6.60,30.20,15.90
2001-11-24,1.48,23.53,6.00,31.40,17.20
2001-11-25,2.00,23.82,7.90,30.10,20.20
2001-11-26,1.90,23.73,7.10,30.40,18.90
2001-11-27,1.47,21.91,8.30,28.70,16.50
2001-11-28,2.01,22.89,11.60,29.70,17.70
2001-11-29,1.55,21.03,4.50,26.00,16.00
2001-11-30,1.99,19.38,7.30,23.50,16.50
2001-12-01,2.83,17.22,9.80,22.00,12.00
2001-12-02,1.48,17.40,5.30,26.90,8.80
2001-12-03,1.59,20.06,6.60,27.80,11.00
2001-12-04,1.98,20.21,6.90,26.70,14.80
2001-12-05,1.62,19.05,7.90,22.80,16.40
2001-12-06,1.90,21.83,8.20,27.90,18.30
2001-12-07,1.75,22.07,8.00,29.10,16.20
2001-12-08,1.42,22.06,6.70,29.90,16.10
2001-12-09,1.77,21.86,9.70,28.80,17.20
2001-12-10,1.58,21.92,6.60,28.50,16.60
2001-12-11,1.22,21.98,5.80,27.60,18.30
2001-12-12,1.50,20.64,5.80,24.10,17.80
2001-12-13,0.93,19.23,5.90,20.10,18.40
2001-12-14,1.62,20.76,5.60,26.00,19.00
2001-12-15,1.14,21.20,7.00,27.10,17.10
2001-12-16,1.42,21.14,6.50,27.20,17.70
2001-12-17,2.35,22.44,9.20,28.70,16.30
2001-12-18,1.47,21.84,7.20,29.50,13.80
2001-12-19,1.52,22.56,7.50,30.60,15.10
2001-12-20,1.50,23.08,6.60,31.10,15.10
2001-12-21,1.48,21.78,10.10,29.50,17.40
2001-12-22,2.78,20.05,15.90,21.50,19.20
2001-12-23,1.55,19.98,6.90,24.30,16.20
2001-12-24,1.86,17.64,6.80,21.90,15.00
2001-12-25,1.95,17.95,6.80,23.40,13.80
2001-12-26,1.45,19.07,7.00,25.10,14.90
2001-12-27,1.32,19.57,6.40,27.30,13.70
2001-12-28,1.39,20.48,6.20,27.50,16.30
2001-12-29,1.31,21.11,5.10,27.30,17.90
2001-12-30,1.37,21.90,4.20,29.10,16.40
2001-12-31,1.27,21.88,5.60,28.00,15.80
2002-01-01,1.11,21.88,9.10,26.30,19.50
2002-01-02,1.53,22.81,7.10,29.60,17.80
2002-01-03,1.46,22.23,5.80,30.00,15.00
2002-01-04,1.51,22.49,6.80,28.90,17.50
2002-01-05,1.53,22.98,5.70,29.50,16.70
2002-01-06,1.11,22.78,5.40,29.10,16.70
2002-01-07,1.44,22.00,8.70,27.60,18.10
2002-01-08,1.55,22.36,6.20,29.60,18.00
2002-01-09,1.40,20.33,7.10,26.90,15.60
2002-01-10,1.82,20.69,6.00,25.50,17.10
2002-01-11,1.42,20.25,8.30,24.90,18.00
2002-01-12,1.34,17.87,7.70,19.20,16.80
2002-01-13,1.74,19.85,8.40,25.20,17.00
2002-01-14,1.87,23.62,7.50,30.50,20.40
2002-01-15,1.25,21.66,6.40,28.90,17.70
2002-01-16,1.90,19.07,7.40,24.10,15.30
2002-01-17,1.64,18.44,5.20,25.10,13.00
2002-01-18,1.87,18.41,6.00,25.60,11.60
2002-01-19,1.80,19.51,5.00,26.10,13.80
2002-01-20,1.40,20.78,4.80,28.00,15.40
2002-01-21,1.48,22.44,6.30,27.10,19.60
2002-01-22,1.31,21.92,6.20,26.90,19.30
2002-01-23,1.81,21.73,9.90,28.40,18.00
2002-01-24,1.09,20.97,9.70,27.30,18.70
2002-01-25,1.36,19.70,8.70,23.70,17.30
2002-01-26,2.26,21.87,13.60,31.00,17.00
2002-01-27,1.09,22.10,12.60,29.70,16.80
2002-01-28,1.65,21.29,11.30,27.60,18.70
2002-01-29,1.56,22.32,5.60,28.10,16.80
2002-01-30,1.02,23.11,7.00,29.00,19.70
2002-01-31,1.59,22.92,9.40,29.30,18.10
2002-02-01,1.42,22.15,9.30,28.30,17.90
2002-02-02,0.68,21.32,6.70,27.90,17.40
2002-02-03,1.28,19.20,5.80,24.60,14.80
2002-02-04,1.16,19.38,5.50,26.10,12.90
2002-02-05,1.02,19.82,4.70,27.20,13.00
2002-02-06,1.43,19.83,5.80,27.30,14.00
2002-02-07,1.83,20.74,5.60,25.90,17.20
2002-02-08,1.15,21.85,6.40,27.70,17.90
2002-02-09,1.27,21.06,5.50,27.50,17.90
2002-02-10,1.15,21.72,5.90,28.20,17.10
2002-02-11,1.57,22.01,5.10,30.60,14.70
2002-02-12,1.50,21.85,12.50,29.90,16.30
2002-02-13,1.59,21.77,8.00,29.10,16.50
2002-02-14,1.76,20.62,5.50,25.10,17.20
2002-02-15,1.00,21.51,6.00,26.40,19.00
2002-02-16,1.17,21.04,5.10,26.60,17.70
2002-02-17,1.38,21.27,6.30,26.60,16.00
2002-02-18,1.53,20.95,5.90,27.50,15.70
2002-02-19,1.57,20.20,5.30,26.80,14.70
2002-02-20,1.23,19.00,5.20,21.70,16.50
2002-02-21,2.44,20.52,7.20,23.90,18.80
2002-02-22,1.66,22.38,7.80,28.00,19.50
2002-02-23,1.83,21.83,7.80,27.50,16.60
2002-02-24,1.25,20.83,5.10,29.10,14.40
2002-02-25,1.51,20.58,5.40,26.90,16.00
2002-02-26,1.52,19.75,6.40,25.90,14.00
2002-02-27,1.77,20.67,6.40,24.40,18.70
2002-02-28,1.55,19.55,9.50,24.20,17.10
2002-03-01,0.76,22.21,6.90,29.00,17.40
2002-03-02,1.05,21.87,4.10,26.00,19.00
2002-03-03,1.23,22.21,4.90,27.90,18.30
2002-03-04,1.58,23.02,5.80,29.30,17.40
2002-03-05,1.38,23.00,6.00,29.60,17.80
2002-03-06,1.58,22.90,6.30,30.10,18.50
2002-03-07,1.64,22.79,12.30,30.60,17.90
2002-03-08,1.41,22.81,6.10,31.30,16.90
2002-03-09,1.54,23.07,6.40,31.90,17.60
2002-03-10,1.63,24.14,5.90,31.30,17.60
2002-03-11,1.08,24.01,4.90,31.50,16.90
2002-03-12,1.50,22.73,7.00,30.20,17.70
2002-03-13,1.54,23.79,5.30,31.30,19.00
2002-03-14,1.50,22.30,8.50,29.30,17.90
2002-03-15,1.36,21.69,7.30,28.80,16.90
2002-03-16,1.41,23.13,7.50,31.10,16.80
2002-03-17,1.27,23.13,4.40,31.00,15.70
2002-03-18,1.38,23.19,4.20,30.60,17.00
2002-03-19,1.59,22.87,6.00,29.80,17.30
2002-03-20,1.22,23.05,6.10,29.40,19.00
2002-03-21,1.42,21.73,5.90,24.50,18.80
2002-03-22,1.81,20.48,6.50,26.80,16.70
2002-03-23,1.17,20.85,5.30,27.00,15.40
2002-03-24,1.01,19.47,5.30,20.40,17.60
2002-03-25,0.72,20.98,3.90,29.00,16.20
2002-03-26,0.93,21.54,4.50,29.40,15.00
2002-03-27,1.37,21.93,5.80,28.80,16.20
2002-03-28,1.44,21.60,6.20,27.30,17.30
2002-03-29,1.51,22.81,7.80,29.40,17.60
2002-03-30,1.20,22.59,6.60,29.90,16.20
2002-03-31,0.91,21.61,5.20,29.20,14.60
2002-04-01,1.21,21.95,6.10,29.70,15.60
2002-04-02,1.08,22.23,7.30,29.50,17.10
2002-04-03,1.14,22.27,5.10,29.80,16.60
2002-04-04,1.13,21.23,4.50,27.70,16.70
2002-04-05,1.32,20.77,7.50,26.40,17.80
2002-04-06,1.49,20.83,5.40,27.30,16.30
2002-04-07,0.85,20.36,5.00,26.90,15.70
2002-04-08,1.16,20.40,4.90,27.10,15.30
2002-04-09,1.12,20.05,4.30,28.10,14.60
2002-04-10,1.42,20.71,5.70,28.20,15.80
2002-04-11,1.22,20.73,6.60,29.10,14.60
2002-04-12,1.10,21.93,5.90,31.00,14.90
2002-04-13,1.44,21.82,6.20,26.80,18.10
2002-04-14,1.66,21.73,5.90,27.80,17.10
2002-04-15,1.37,22.31,6.10,29.90,17.30
2002-04-16,1.59,22.75,6.00,29.70,17.30
2002-04-17,1.14,22.32,6.50,30.20,16.20
2002-04-18,1.21,22.27,5.70,30.90,16.60
2002-04-19,2.05,22.38,6.80,28.30,17.30
2002-04-20,1.35,21.75,8.20,29.70,16.10
2002-04-21,1.93,20.67,5.30,27.60,15.80
2002-04-22,1.91,21.06,7.20,27.30,16.10
2002-04-23,1.48,20.90,8.10,28.30,15.70
2002-04-24,1.56,20.23,7.20,29.20,13.00
2002-04-25,1.16,21.11,7.00,30.70,14.30
2002-04-26,1.20,20.80,7.20,30.10,14.10
2002-04-27,1.62,20.58,6.90,28.40,15.20
2002-04-28,0.94,19.05,4.90,25.40,15.20
2002-04-29,1.85,20.15,6.60,27.50,15.20
2002-04-30,1.45,19.39,6.60,23.20,17.10
2002-05-01,0.81,19.02,3.60,25.80,15.00
2002-05-02,1.24,17.68,6.80,24.10,14.50
2002-05-03,1.08,18.84,15.60,24.60,15.70
2002-05-04,1.22,18.41,4.30,25.50,13.60
2002-05-05,1.29,18.92,5.90,24.50,15.10
2002-05-06,1.05,19.22,8.60,24.10,15.70
2002-05-07,1.11,19.52,4.60,23.80,16.10
2002-05-08,1.08,17.92,4.20,24.10,14.50
2002-05-09,0.87,17.16,4.90,22.00,14.10
2002-05-10,1.09,17.50,6.00,23.70,12.60
2002-05-11,1.60,18.37,5.20,25.70,14.10
2002-05-12,1.54,18.96,5.50,25.60,14.50
2002-05-13,1.15,18.64,5.80,27.10,12.70
2002-05-14,1.88,18.39,7.20,26.20,12.00
2002-05-15,2.16,19.66,8.40,27.00,13.90
2002-05-16,0.96,16.40,7.40,19.40,14.40
2002-05-17,0.98,18.39,5.70,23.40,13.80
2002-05-18,1.35,17.34,4.60,19.50,16.00
2002-05-19,1.34,16.57,7.90,19.30,14.80
2002-05-20,1.02,16.60,9.80,17.50,15.50
2002-05-21,1.17,16.22,6.40,19.30,14.60
2002-05-22,1.51,15.14,7.80,19.40,11.80
2002-05-23,1.27,15.28,6.50,19.90,12.90
2002-05-24,2.10,14.79,6.80,19.60,10.90
2002-05-25,1.33,15.09,5.50,21.40,11.40
2002-05-26,1.77,13.57,7.40,21.00,7.50
2002-05-27,1.12,12.74,5.70,21.40,6.10
2002-05-28,1.44,13.78,7.00,23.10,6.00
2002-05-29,1.22,13.39,5.60,21.10,7.70
2002-05-30,1.08,15.26,6.10,22.80,9.40
2002-05-31,0.97,15.83,3.40,18.90,13.90
2002-06-01,1.22,16.60,5.40,23.10,12.10
2002-06-02,1.52,17.25,6.80,23.50,12.90
2002-06-03,1.16,16.88,5.70,25.00,11.00
2002-06-04,1.33,16.47,5.10,25.10,9.80
2002-06-05,1.27,16.15,6.80,25.90,7.70
2002-06-06,0.93,16.79,5.40,25.30,10.00
2002-06-07,1.15,16.74,8.60,25.80,10.00
2002-06-08,0.82,16.99,4.70,26.50,10.10
2002-06-09,1.27,16.86,6.40,26.30,10.50
2002-06-10,0.99,18.21,4.90,26.20,13.00
2002-06-11,1.21,17.62,5.70,25.30,12.10
2002-06-12,1.11,17.88,6.60,26.20,11.90
2002-06-13,1.00,17.28,5.10,24.90,11.00
2002-06-14,0.97,17.83,5.50,26.50,11.40
2002-06-15,0.97,15.82,4.90,20.10,13.30
2002-06-16,1.44,16.17,4.80,22.80,11.90
2002-06-17,1.61,16.10,6.20,22.40,11.90
2002-06-18,0.96,15.88,7.50,24.50,8.90
2002-06-19,0.93,14.38,3.70,18.20,10.60
2002-06-20,1.38,16.53,4.80,23.10,12.70
2002-06-21,1.33,16.63,5.50,25.00,9.70
2002-06-22,0.91,14.14,4.00,18.30,11.50
2002-06-23,1.39,13.71,5.50,19.10,10.30
2002-06-24,1.05,14.48,6.30,23.10,9.00
2002-06-25,1.18,12.66,3.90,19.50,7.10
2002-06-26,1.01,12.29,5.30,19.50,6.50
2002-06-27,1.14,13.42,4.70,23.30,6.90
2002-06-28,1.69,14.81,5.70,24.80,7.30
2002-06-29,1.50,15.58,5.70,25.10,8.30
2002-06-30,1.19,16.39,6.10,26.10,8.50
2002-07-01,1.25,17.24,6.40,26.50,10.30
2002-07-02,1.83,17.73,6.90,24.00,14.00
2002-07-03,1.23,16.77,6.60,23.00,11.30
2002-07-04,1.62,16.83,5.90,23.80,12.10
2002-07-05,1.53,17.30,5.10,22.80,14.10
2002-07-06,0.73,15.97,3.90,21.20,12.30
2002-07-07,2.47,13.89,11.10,16.30,10.40
2002-07-08,1.14,8.57,5.20,14.00,3.60
2002-07-09,1.43,9.13,4.80,17.50,2.60
2002-07-10,1.12,10.75,4.20,19.70,5.40
2002-07-11,0.72,9.91,4.50,14.50,5.70
2002-07-12,0.85,13.00,4.60,16.40,10.60
2002-07-13,1.40,11.55,4.10,17.90,7.50
2002-07-14,0.96,10.68,3.50,19.90,3.80
2002-07-15,1.36,11.34,3.60,21.00,3.70
2002-07-16,1.34,11.55,5.60,22.80,3.50
2002-07-17,1.45,11.31,4.90,20.70,4.40
2002-07-18,1.42,11.71,7.30,18.80,7.00
2002-07-19,1.28,13.65,5.30,21.90,7.70
2002-07-20,1.77,15.39,7.30,22.40,10.70
2002-07-21,2.44,15.52,8.40,18.70,13.40
2002-07-22,3.50,15.43,12.10,17.60,14.30
2002-07-23,1.50,14.50,5.40,20.10,7.50
2002-07-24,1.40,14.31,5.10,25.30,6.20
2002-07-25,1.41,15.70,5.30,26.70,6.60
2002-07-26,1.79,16.15,6.40,24.00,10.30
2002-07-27,1.39,15.15,6.10,24.30,8.40
2002-07-28,2.32,13.83,6.10,22.70,6.50
2002-07-29,1.80,11.47,5.50,20.50,5.60
2002-07-30,1.77,13.93,6.10,23.60,6.00
2002-07-31,1.04,16.21,4.60,20.00,14.40
2002-08-01,1.20,16.02,6.20,17.70,15.10
2002-08-02,0.25,14.60,2.40,15.70,13.50
2002-08-03,2.44,13.56,7.20,18.60,7.20
2002-08-04,1.20,12.32,7.10,22.70,4.60
2002-08-05,1.44,16.84,7.50,26.10,10.30
2002-08-06,1.34,19.21,7.40,27.70,12.80
2002-08-07,1.41,19.44,4.60,29.30,12.00
2002-08-08,1.77,19.35,7.30,28.30,12.20
2002-08-09,1.23,17.59,9.00,25.20,13.10
2002-08-10,1.92,15.43,4.90,24.60,8.30
2002-08-11,1.57,15.13,4.00,24.50,7.50
2002-08-12,1.27,19.26,5.00,29.90,11.90
2002-08-13,1.41,18.79,6.40,28.60,11.00
2002-08-14,1.53,17.84,5.70,28.00,10.60
2002-08-15,1.83,17.77,6.10,25.20,12.10
2002-08-16,1.97,18.12,6.10,26.00,13.00
2002-08-17,1.95,18.38,7.70,26.00,12.60
2002-08-18,1.99,18.62,8.20,26.80,11.60
2002-08-19,1.94,17.81,8.70,26.70,9.90
2002-08-20,1.97,17.33,9.60,25.90,9.90
2002-08-21,1.44,16.83,5.70,24.10,10.90
2002-08-22,1.63,19.95,7.50,26.80,15.30
2002-08-23,1.64,19.43,6.40,28.00,12.00
2002-08-24,1.86,19.10,7.30,27.30,11.90
2002-08-25,1.87,19.68,6.60,29.70,12.40
2002-08-26,1.53,17.01,7.20,24.60,10.70
2002-08-27,2.45,18.58,7.10,25.10,12.20
2002-08-28,2.21,18.41,10.00,26.40,11.50
2002-08-29,1.58,14.39,9.80,21.00,11.20
2002-08-30,1.70,18.06,5.80,24.30,14.20
2002-08-31,1.61,15.93,7.50,21.90,12.30
2002-09-01,2.70,10.80,8.20,17.60,3.60
2002-09-02,2.11,7.61,7.40,17.50,-0.20
2002-09-03,1.11,9.39,4.70,22.50,-1.10
2002-09-04,1.65,13.28,7.40,25.20,3.90
2002-09-05,1.50,13.92,5.00,21.80,8.20
2002-09-06,1.70,18.27,11.80,28.50,11.30
2002-09-07,1.43,18.21,5.80,22.60,13.90
2002-09-08,1.50,12.70,4.80,16.30,10.30
2002-09-09,1.41,14.00,4.20,20.90,10.30
2002-09-10,1.89,18.13,5.70,26.40,12.40
2002-09-11,1.94,18.66,7.00,26.80,13.30
2002-09-12,1.95,19.85,9.60,29.30,12.40
2002-09-13,1.77,18.47,9.20,19.80,17.20
2002-09-14,1.70,20.01,7.10,26.30,16.40
2002-09-15,2.40,17.58,15.20,24.30,14.00
2002-09-16,2.71,19.02,8.50,25.60,14.50
2002-09-17,2.34,20.42,8.90,27.80,14.20
2002-09-18,1.65,20.93,6.50,26.90,15.60
2002-09-19,2.05,20.52,9.20,27.40,16.30
2002-09-20,1.35,17.46,6.70,19.10,16.80
2002-09-21,1.50,15.87,5.90,21.60,11.90
2002-09-22,1.20,13.28,5.90,21.90,4.80
2002-09-23,1.70,14.65,5.90,24.30,7.20
2002-09-24,1.26,15.92,6.30,22.30,9.40
2002-09-25,1.32,14.95,5.90,23.70,7.40
2002-09-26,1.52,15.89,4.70,25.70,8.40
2002-09-27,1.69,17.80,6.60,27.10,10.10
2002-09-28,1.56,18.17,5.80,27.10,10.40
2002-09-29,1.66,19.98,6.40,29.30,11.70
2002-09-30,1.74,21.00,7.00,30.40,13.60
2002-10-01,2.07,20.15,9.90,26.30,16.10
2002-10-02,1.60,18.54,5.50,25.70,13.70
2002-10-03,1.98,15.95,9.70,22.20,11.40
2002-10-04,1.45,20.89,5.60,30.60,12.80
2002-10-05,1.54,22.58,8.60,31.50,15.20
2002-10-06,2.12,23.13,7.90,31.90,14.30
2002-10-07,1.81,23.60,8.60,32.90,16.00
2002-10-08,1.90,24.97,6.90,33.00,17.80
2002-10-09,1.84,24.92,7.90,33.20,17.30
2002-10-10,1.98,24.69,6.00,32.90,18.10
2002-10-11,2.08,25.01,7.00,33.90,18.00
2002-10-12,1.58,23.65,7.60,32.20,18.20
2002-10-13,1.44,23.47,6.70,31.90,17.90
2002-10-14,1.84,23.69,6.30,30.80,17.50
2002-10-15,1.63,24.42,5.60,30.90,19.50
2002-10-16,1.38,23.73,4.10,32.80,16.50
2002-10-17,1.92,21.28,6.10,25.90,16.40
2002-10-18,1.60,18.44,6.80,23.90,15.50
2002-10-19,1.93,22.12,7.40,29.00,16.90
2002-10-20,1.69,23.56,8.20,32.30,17.00
2002-10-21,1.98,23.05,9.80,33.40,16.20
2002-10-22,1.57,19.13,5.90,23.90,14.90
2002-10-23,1.82,16.54,5.80,24.30,11.40
2002-10-24,1.52,20.67,6.20,30.30,13.10
2002-10-25,1.88,19.06,10.10,26.40,16.40
2002-10-26,1.57,19.73,7.60,25.20,16.60
2002-10-27,1.55,21.15,4.80,29.20,14.10
2002-10-28,1.33,21.74,6.40,30.50,14.40
2002-10-29,1.17,22.16,5.40,28.90,16.90
2002-10-30,1.58,19.15,5.50,21.70,17.00
2002-10-31,1.28,19.20,5.30,23.20,16.60
2002-11-01,1.20,19.94,4.80,26.60,14.90
2002-11-02,1.16,20.69,5.70,27.70,14.50
2002-11-03,1.35,22.49,5.50,31.70,15.00
2002-11-04,1.20,18.84,4.50,23.20,16.00
2002-11-05,2.69,18.31,9.40,21.80,15.60
2002-11-06,2.12,16.05,9.40,20.60,12.40
2002-11-07,1.91,16.42,9.70,23.40,11.40
2002-11-08,2.17,17.12,6.70,24.40,10.90
2002-11-09,1.84,19.18,9.10,29.40,10.10
2002-11-10,1.52,18.38,13.70,24.60,14.00
2002-11-11,1.95,20.68,7.00,26.50,15.60
2002-11-12,1.84,19.05,6.60,27.00,13.20
2002-11-13,2.00,15.32,9.20,17.70,12.40
2002-11-14,1.60,18.15,5.60,25.10,12.90
2002-11-15,1.65,22.20,7.60,28.20,17.80
2002-11-16,1.79,22.32,9.60,28.90,16.40
2002-11-17,1.35,22.59,7.20,29.90,17.10
2002-11-18,2.29,23.13,12.10,31.40,18.00
2002-11-19,1.52,20.96,5.80,26.20,16.30
2002-11-20,1.45,23.38,5.80,30.60,17.90
2002-11-21,1.72,24.09,6.40,32.20,19.20
2002-11-22,2.12,20.38,7.60,24.60,17.60
2002-11-23,1.90,22.25,5.80,30.00,15.80
2002-11-24,1.44,22.27,8.00,28.90,16.50
2002-11-25,2.32,24.02,7.70,30.10,19.30
2002-11-26,2.05,20.70,11.50,23.80,19.40
2002-11-27,1.47,22.46,7.60,29.60,18.40
2002-11-28,1.02,20.63,5.40,23.50,19.10
2002-11-29,1.37,21.55,10.70,27.00,18.90
2002-11-30,1.99,22.12,9.20,27.50,19.00
2002-12-01,1.57,22.28,12.30,29.20,18.90
2002-12-02,1.76,22.16,4.10,27.50,18.90
2002-12-03,1.49,21.98,6.00,25.90,18.60
2002-12-04,1.80,23.10,10.40,30.10,18.30
2002-12-05,1.50,22.43,8.70,29.50,18.50
2002-12-06,1.69,22.07,9.70,29.80,18.20
2002-12-07,1.56,22.19,9.90,28.00,19.40
2002-12-08,1.37,20.19,10.20,23.40,17.70
2002-12-09,1.88,17.62,7.00,20.20,15.60
2002-12-10,1.82,19.37,6.80,25.50,15.70
2002-12-11,1.31,20.58,5.70,26.00,16.90
2002-12-12,0.93,21.54,5.20,28.00,16.40
2002-12-13,1.41,22.49,8.50,28.70,17.40
2002-12-14,1.26,21.33,7.40,28.60,17.50
2002-12-15,1.40,20.84,7.80,28.40,16.50
2002-12-16,1.58,20.75,13.20,26.60,18.20
2002-12-17,1.28,23.08,5.60,31.20,16.90
2002-12-18,1.94,22.34,5.70,29.00,14.40
2002-12-19,1.61,22.39,7.30,30.80,14.70
2002-12-20,1.79,24.53,7.40,31.60,18.50
2002-12-21,1.51,22.19,7.20,28.80,19.00
2002-12-22,2.32,23.38,7.00,28.80,18.80
2002-12-23,1.72,22.33,11.50,27.00,19.40
2002-12-24,2.30,22.34,10.20,27.50,19.80
2002-12-25,1.30,21.92,5.70,27.20,17.70
2002-12-26,1.24,19.65,5.60,25.90,15.50
2002-12-27,1.27,21.03,5.10,29.20,14.90
2002-12-28,1.97,22.26,6.90,30.20,14.50
2002-12-29,1.42,24.06,5.00,31.60,16.50
2002-12-30,1.53,24.88,6.90,32.60,16.10
2002-12-31,1.43,25.20,6.20,33.20,17.80
2003-01-01,1.58,24.47,9.30,33.30,19.60
2003-01-02,1.34,22.54,10.00,29.70,18.90
2003-01-03,1.77,23.02,8.00,29.00,20.00
2003-01-04,1.80,22.32,6.30,27.10,20.20
2003-01-05,1.25,22.77,5.50,28.00,20.40
2003-01-06,1.03,24.00,4.40,30.20,20.30
2003-01-07,1.17,22.92,7.80,29.30,17.30
2003-01-08,1.87,23.66,6.70,31.10,15.00
2003-01-09,1.40,24.42,5.10,33.60,15.50
2003-01-10,1.69,22.11,14.30,30.60,18.20
2003-01-11,2.06,22.27,8.50,29.70,16.80
2003-01-12,1.03,19.83,5.30,22.00,18.00
2003-01-13,1.13,19.99,4.60,23.90,17.30
2003-01-14,1.08,21.20,6.10,26.60,17.50
2003-01-15,1.45,21.72,5.00,28.00,17.60
2003-01-16,1.48,21.13,7.80,28.30,17.20
2003-01-17,1.03,22.05,4.90,29.10,17.60
2003-01-18,1.43,22.52,6.30,28.30,18.90
2003-01-19,1.41,23.65,6.10,30.20,17.50
2003-01-20,1.14,22.60,13.50,29.20,18.90
2003-01-21,1.45,21.22,8.50,29.10,17.80
2003-01-22,1.41,22.24,5.50,26.90,19.90
2003-01-23,2.07,21.74,9.90,26.00,20.70
2003-01-24,1.47,21.16,6.80,26.50,18.60
2003-01-25,1.38,18.95,4.80,20.40,17.60
2003-01-26,1.79,19.54,9.50,21.30,18.60
2003-01-27,1.83,18.49,7.00,19.70,17.50
2003-01-28,1.08,20.36,4.60,27.00,16.60
2003-01-29,1.14,21.16,4.80,26.10,18.00
2003-01-30,0.99,20.49,4.90,25.80,16.80
2003-01-31,1.65,19.76,6.40,21.80,18.10
2003-02-01,1.08,20.63,7.80,24.60,18.80
2003-02-02,1.44,22.77,6.30,31.30,15.60
2003-02-03,1.49,24.27,6.00,31.50,17.10
