data,v_vento,t_med,v_rajada,t_max,t_min
2004-12-08,1.66,21.37,10.00,27.30,17.60
2004-12-09,1.40,20.96,11.80,29.10,16.80
2004-12-10,2.00,17.56,11.50,23.60,14.20
2004-12-11,2.69,14.95,8.60,18.80,11.70
2004-12-12,1.35,16.43,5.00,23.50,11.50
2004-12-13,0.91,19.96,5.30,28.50,13.50
2004-12-14,1.27,21.52,3.80,29.20,15.20
2004-12-15,1.20,21.70,3.80,28.60,17.40
2004-12-16,1.86,22.02,13.40,31.40,15.50
2004-12-17,1.38,20.13,7.40,24.60,17.30
2004-12-18,1.51,20.00,5.00,25.80,16.60
2004-12-19,1.56,21.83,10.90,30.40,16.80
2004-12-20,1.41,20.59,7.70,30.50,14.80
2004-12-21,2.10,18.08,7.10,20.30,15.00
2004-12-22,2.21,13.91,7.90,15.00,12.90
2004-12-23,1.73,14.43,6.90,16.70,12.90
2004-12-24,1.33,17.70,4.80,25.00,13.50
2004-12-25,1.43,21.30,6.40,29.00,16.30
2004-12-26,1.89,22.27,7.40,28.90,16.60
2004-12-27,2.19,21.83,8.00,28.00,14.90
2004-12-28,0.90,20.61,5.30,28.20,15.10
2004-12-29,1.41,22.55,6.30,31.10,16.00
2004-12-30,1.93,22.91,10.80,31.80,17.40
2004-12-31,1.24,23.56,7.50,32.50,17.60
2005-01-01,1.07,23.27,4.40,30.00,18.80
2005-01-02,1.24,22.94,5.70,29.90,17.30
2005-01-03,0.90,20.17,3.80,22.80,17.40
2005-01-04,1.44,19.25,4.20,24.00,17.50
2005-01-05,0.92,21.04,4.50,27.90,17.50
2005-01-06,1.48,23.20,6.00,29.90,19.30
2005-01-07,1.27,22.91,6.40,29.80,19.10
2005-01-08,1.36,23.47,8.10,31.30,19.30
2005-01-09,0.86,23.83,5.80,30.40,20.30
2005-01-10,1.93,23.57,7.80,30.00,20.00
2005-01-11,2.07,21.04,6.90,25.30,19.00
2005-01-12,1.65,21.43,5.50,28.10,17.20
2005-01-13,1.68,21.00,6.20,28.90,15.00
2005-01-14,1.40,21.39,4.70,28.90,14.60
2005-01-15,1.61,23.49,8.50,31.60,16.80
2005-01-16,2.06,20.00,6.60,23.60,15.20
2005-01-17,1.49,16.07,6.30,18.50,14.30
2005-01-18,1.23,19.40,3.60,23.10,17.10
2005-01-19,1.48,19.99,4.20,21.90,18.50
2005-01-20,1.26,21.14,5.50,28.60,18.30
2005-01-21,1.58,21.33,5.50,26.90,17.50
2005-01-22,1.19,22.11,7.10,29.10,18.50
2005-01-23,0.85,22.88,3.20,30.10,19.70
2005-01-24,0.98,21.83,8.60,25.90,19.60
2005-01-25,1.96,22.55,9.70,26.90,19.90
2005-01-26,2.65,19.02,7.50,24.40,14.80
2005-01-27,1.95,15.86,9.10,19.40,12.60
2005-01-28,1.08,18.03,4.20,21.50,15.40
2005-01-29,1.42,20.23,5.30,25.00,17.50
2005-01-30,1.80,21.44,7.10,27.50,18.40
2005-01-31,2.07,21.70,6.70,29.50,15.50
2005-02-01,1.92,21.05,7.20,28.20,15.90
2005-02-02,2.22,20.43,7.20,27.30,15.60
2005-02-03,1.98,19.59,6.00,24.00,16.50
2005-02-04,1.50,19.66,5.30,24.40,17.00
2005-02-05,1.84,19.52,6.00,24.60,16.60
2005-02-06,1.95,19.50,7.90,27.00,13.70
2005-02-07,2.06,18.26,8.00,25.90,12.20
2005-02-08,1.20,18.31,5.40,26.00,11.50
2005-02-09,1.67,19.23,5.70,27.90,11.50
2005-02-10,1.19,20.15,5.80,27.50,12.40
2005-02-11,2.55,22.89,10.70,29.40,18.00
2005-02-12,1.74,20.93,5.80,27.40,14.20
2005-02-13,1.45,19.10,5.80,27.60,13.40
2005-02-14,1.41,21.20,5.70,28.10,16.20
2005-02-15,0.93,21.04,3.80,28.50,15.80
2005-02-16,1.02,21.05,5.10,27.50,16.30
2005-02-17,1.68,21.20,6.30,30.30,16.70
2005-02-18,1.33,20.02,12.30,29.00,15.50
2005-02-19,1.47,21.67,4.80,30.60,14.90
2005-02-20,1.45,22.88,4.70,31.70,17.90
2005-02-21,1.67,23.80,6.10,32.00,17.60
2005-02-22,1.55,24.30,8.10,32.30,17.20
2005-02-23,1.23,23.13,10.20,31.30,19.40
2005-02-24,1.21,22.20,8.60,27.60,18.60
2005-02-25,1.29,21.06,6.00,27.90,18.50
2005-02-26,1.92,21.55,8.20,28.50,19.10
2005-02-27,2.24,23.21,8.50,30.50,17.60
2005-02-28,1.83,23.36,6.70,31.30,15.90
2005-03-01,1.65,22.19,7.40,28.20,18.20
2005-03-02,2.02,19.02,9.30,23.90,16.10
2005-03-03,1.56,19.28,6.30,25.80,14.80
2005-03-04,1.75,17.60,7.00,25.50,12.40
2005-03-05,1.75,18.23,5.30,26.30,12.20
2005-03-06,1.55,19.88,5.30,27.80,14.00
2005-03-07,1.32,20.98,4.50,30.50,13.90
2005-03-08,1.32,22.55,5.80,31.70,15.50
2005-03-09,0.96,26.01,5.80,33.80,19.20
2005-03-10,1.65,24.02,6.10,30.90,18.80
2005-03-11,1.35,26.15,7.60,34.70,17.90
2005-03-12,1.00,26.09,5.10,35.10,18.50
2005-03-13,1.36,21.25,5.80,24.40,19.50
2005-03-14,2.00,21.26,8.70,24.90,18.50
2005-03-15,1.41,19.48,5.60,27.00,12.50
2005-03-16,1.03,21.06,6.50,28.40,14.80
2005-03-17,0.78,22.23,5.70,30.50,14.20
2005-03-18,1.26,23.04,7.30,30.30,17.10
2005-03-19,1.90,23.49,6.90,31.60,16.00
2005-03-20,1.20,22.90,4.80,31.10,18.00
2005-03-21,1.24,21.81,4.70,29.80,18.60
2005-03-22,1.35,21.40,5.50,29.20,15.70
2005-03-23,1.42,20.85,7.00,24.80,18.60
2005-03-24,1.49,18.58,6.00,21.20,16.80
2005-03-25,1.98,18.75,4.70,23.50,16.10
2005-03-26,1.92,18.95,7.10,26.30,14.10
2005-03-27,1.48,18.72,6.30,26.90,12.70
2005-03-28,1.37,20.64,6.10,28.00,15.50
2005-03-29,1.29,20.42,4.40,29.30,13.40
2005-03-30,1.00,21.56,3.50,28.00,16.10
2005-03-31,1.40,22.29,4.70,29.90,16.80
2005-04-01,1.40,22.74,6.50,29.60,18.50
2005-04-02,1.48,21.45,11.40,28.70,18.00
2005-04-03,1.33,20.60,6.60,28.20,18.10
2005-04-04,1.36,19.70,6.00,23.20,16.80
2005-04-05,1.46,17.91,6.30,21.40,15.70
2005-04-06,1.15,21.56,3.80,29.60,17.70
2005-04-07,1.31,23.50,6.60,29.70,19.90
2005-04-08,2.12,22.71,8.00,31.10,16.80
2005-04-09,1.54,19.86,8.10,27.80,14.70
2005-04-10,0.87,21.84,3.70,28.90,18.20
2005-04-11,0.95,22.74,5.50,30.00,18.20
2005-04-12,0.95,23.72,6.50,31.00,17.50
2005-04-13,1.52,21.27,6.50,25.90,18.10
2005-04-14,1.48,22.13,7.00,29.70,16.90
2005-04-15,1.61,22.61,8.80,29.20,17.40
2005-04-16,1.46,21.55,5.40,28.80,16.90
2005-04-17,1.27,20.66,4.60,28.20,16.80
2005-04-18,1.22,19.88,3.80,25.90,17.30
2005-04-19,1.11,21.46,8.80,30.00,15.60
2005-04-20,1.14,17.60,6.00,23.70,14.30
2005-04-21,1.34,19.57,4.70,26.30,16.70
2005-04-22,1.19,18.56,3.70,23.60,15.70
2005-04-23,0.94,17.58,3.10,22.40,13.90
2005-04-24,1.01,18.11,4.30,22.60,14.50
2005-04-25,2.00,17.15,8.20,20.70,13.90
2005-04-26,2.47,12.52,8.10,15.20,10.00
2005-04-27,1.30,13.00,4.80,16.90,10.40
2005-04-28,1.48,14.81,5.70,20.80,11.60
2005-04-29,1.40,14.59,5.50,19.20,11.90
2005-04-30,1.61,13.29,10.20,18.10,9.70
2005-05-01,1.08,13.39,5.50,21.00,7.90
2005-05-02,1.32,12.68,6.80,19.30,7.70
2005-05-03,1.13,14.17,5.30,21.30,9.00
2005-05-04,0.73,15.00,3.40,24.40,9.40
2005-05-05,0.82,15.75,3.30,22.70,12.20
2005-05-06,0.89,16.00,4.50,23.50,10.90
2005-05-07,0.84,16.71,4.00,24.10,10.10
2005-05-08,1.53,16.30,5.00,18.50,14.60
2005-05-09,1.03,16.97,4.10,23.50,13.40
2005-05-10,1.06,18.38,5.00,26.50,13.80
2005-05-11,1.07,19.76,5.00,27.90,13.50
2005-05-12,1.33,20.58,6.10,28.40,14.60
2005-05-13,1.32,20.34,4.60,28.30,14.30
2005-05-14,1.08,20.58,7.50,28.40,14.70
2005-05-15,1.10,20.26,5.70,27.90,13.30
2005-05-16,1.40,17.34,9.10,19.70,15.50
2005-05-17,1.43,18.73,12.00,26.10,15.30
2005-05-18,1.18,19.97,6.80,25.70,14.60
2005-05-19,1.33,20.05,5.80,27.00,16.30
2005-05-20,1.29,17.34,7.00,20.30,15.10
2005-05-21,1.93,18.21,6.50,23.60,12.90
2005-05-22,1.86,10.62,5.70,17.90,3.40
2005-05-23,1.46,12.39,5.40,18.90,7.30
2005-05-24,1.49,14.85,4.70,16.20,13.30
2005-05-25,2.67,15.56,9.40,19.90,11.80
2005-05-26,0.95,12.13,3.70,21.10,3.40
2005-05-27,1.10,12.80,4.50,20.30,7.50
2005-05-28,1.40,15.41,4.60,23.30,9.80
2005-05-29,1.34,16.40,5.50,22.70,11.40
2005-05-30,1.40,14.94,6.70,23.50,10.10
2005-05-31,1.08,15.64,4.30,22.20,10.20
2005-06-01,0.98,16.67,3.10,21.00,14.30
2005-06-02,0.94,17.75,4.20,23.70,14.10
2005-06-03,1.11,18.96,4.30,24.80,15.50
2005-06-04,0.92,18.83,3.70,25.20,14.80
2005-06-05,0.95,17.99,2.90,24.80,13.80
2005-06-06,1.07,15.38,3.50,21.90,10.80
2005-06-07,1.07,15.32,3.50,21.60,11.30
2005-06-08,0.88,14.93,3.30,23.10,9.40
2005-06-09,1.00,16.27,4.60,23.70,10.10
2005-06-10,0.95,16.57,3.50,23.90,12.20
2005-06-11,1.07,17.48,5.30,24.50,11.70
2005-06-12,1.58,17.08,8.60,25.00,12.50
2005-06-13,1.63,17.28,7.40,24.60,12.60
2005-06-14,1.52,18.23,8.80,23.80,14.70
2005-06-15,1.34,15.80,8.20,18.40,14.70
2005-06-16,1.53,14.99,6.60,17.40,13.40
2005-06-17,1.85,15.24,10.90,23.00,10.50
2005-06-18,1.71,13.59,6.70,17.90,11.90
2005-06-19,0.98,14.43,5.70,20.40,8.80
2005-06-20,1.05,14.58,4.10,16.40,13.10
2005-06-21,1.74,10.62,6.60,13.40,8.00
2005-06-22,1.27,12.12,5.50,16.00,9.80
2005-06-23,1.17,13.95,3.60,19.70,10.60
2005-06-24,0.77,13.87,3.10,21.10,9.00
2005-06-25,0.69,13.00,3.00,19.50,9.50
2005-06-26,1.47,14.44,7.40,20.20,11.30
2005-06-27,0.82,15.67,4.10,22.30,11.50
2005-06-28,0.66,14.88,2.60,18.80,12.10
2005-06-29,1.31,16.68,4.60,19.70,15.30
2005-06-30,1.19,18.35,3.70,24.10,15.90
2005-07-01,0.69,17.66,2.80,23.40,14.70
2005-07-02,1.14,16.76,7.40,24.40,9.30
2005-07-03,1.74,18.16,7.80,24.70,12.60
2005-07-04,1.40,17.97,7.50,24.40,12.10
2005-07-05,2.05,15.40,7.20,19.70,11.80
2005-07-06,2.16,9.99,5.60,14.60,6.50
2005-07-07,3.48,5.99,13.20,12.10,-0.20
2005-07-08,2.06,9.02,9.10,16.10,4.60
2005-07-09,1.55,10.40,6.10,17.60,6.10
2005-07-10,1.08,11.91,5.20,18.20,7.20
2005-07-11,1.21,12.73,5.40,19.90,8.60
2005-07-12,1.20,11.85,4.40,18.10,7.50
2005-07-13,1.15,13.78,5.00,22.90,8.70
2005-07-14,1.19,14.70,4.60,22.10,9.60
2005-07-15,1.15,15.25,5.20,22.80,10.50
2005-07-16,2.30,16.10,8.80,22.00,12.00
2005-07-17,2.69,13.41,7.50,15.40,9.50
2005-07-18,1.77,8.86,4.80,14.60,4.40
2005-07-19,1.43,7.30,5.00,15.10,1.00
2005-07-20,1.16,8.48,5.30,15.30,4.30
2005-07-21,1.23,10.93,5.00,14.80,7.10
2005-07-22,1.35,15.44,6.00,21.90,11.50
2005-07-23,1.06,15.87,6.00,19.40,14.30
2005-07-24,1.60,11.46,4.00,14.50,7.80
2005-07-25,2.36,8.29,8.70,15.40,2.80
2005-07-26,0.99,9.62,3.70,17.50,2.30
2005-07-27,0.93,9.85,2.80,17.40,4.40
2005-07-28,1.00,14.09,4.70,24.90,6.60
2005-07-29,0.88,18.29,4.00,26.70,11.20
2005-07-30,1.12,18.58,4.10,26.40,12.60
2005-07-31,1.24,17.85,5.20,25.50,11.80
2005-08-01,1.12,17.15,6.40,25.70,9.70
2005-08-02,1.24,17.55,5.20,25.00,10.50
2005-08-03,1.06,17.23,5.10,25.40,10.50
2005-08-04,1.15,17.20,5.60,25.10,10.40
2005-08-05,1.32,17.47,7.80,25.50,10.70
2005-08-06,1.24,18.19,5.00,26.30,12.10
2005-08-07,1.22,17.85,4.80,25.80,11.50
2005-08-08,1.32,14.62,4.90,18.80,12.20
2005-08-09,2.99,8.78,9.00,13.40,7.70
2005-08-10,2.63,10.31,7.80,15.20,6.00
2005-08-11,1.53,11.10,4.70,18.10,5.80
2005-08-12,0.92,12.86,4.70,21.00,6.20
2005-08-13,1.12,13.42,4.20,21.40,7.70
2005-08-14,0.94,14.02,3.80,24.60,6.90
2005-08-15,0.82,16.61,4.00,25.50,9.30
2005-08-16,1.30,17.37,5.50,27.20,9.90
2005-08-17,1.28,18.85,5.10,27.90,12.10
2005-08-18,1.33,17.79,8.80,23.90,12.40
2005-08-19,1.14,17.33,5.00,23.70,14.40
2005-08-20,1.24,17.14,3.20,25.10,13.20
2005-08-21,1.42,18.81,5.70,26.20,14.80
2005-08-22,1.45,19.02,5.90,27.70,12.80
2005-08-23,1.53,19.89,7.40,28.30,11.90
2005-08-24,2.81,17.29,8.70,21.80,10.60
2005-08-25,1.46,9.75,7.20,19.40,2.40
2005-08-26,1.08,8.27,4.60,12.40,3.60
2005-08-27,1.30,15.32,8.90,25.60,7.80
2005-08-28,1.88,20.96,10.00,28.60,14.90
2005-08-29,2.25,22.41,10.90,29.00,17.20
2005-08-30,2.59,22.85,11.80,28.70,17.20
2005-08-31,2.09,15.80,10.10,17.50,14.90
2005-09-01,1.97,15.30,7.60,17.30,11.20
2005-09-02,2.92,11.24,8.70,17.30,6.30
2005-09-03,1.06,10.95,3.90,21.60,2.00
2005-09-04,2.10,12.15,9.80,15.60,10.40
2005-09-05,1.29,14.70,5.10,21.90,10.50
2005-09-06,1.62,14.12,5.10,21.80,8.60
2005-09-07,1.23,14.88,4.40,21.90,11.60
2005-09-08,1.68,14.11,5.40,19.50,11.40
2005-09-09,1.57,16.95,5.20,26.10,12.10
2005-09-10,1.89,20.83,9.20,29.00,15.10
2005-09-11,1.77,16.97,9.50,21.50,15.20
2005-09-12,2.45,11.67,6.50,16.10,8.00
2005-09-13,1.58,7.98,6.30,9.60,6.80
2005-09-14,1.49,9.18,5.70,12.00,7.00
2005-09-15,1.15,15.27,5.20,20.90,11.60
2005-09-16,1.29,16.78,4.40,20.90,14.70
2005-09-17,2.00,13.64,5.90,16.50,11.00
2005-09-18,1.60,13.78,8.00,16.60,12.20
2005-09-19,1.55,15.66,7.00,22.10,11.70
2005-09-20,1.83,15.41,6.70,24.10,8.70
2005-09-21,1.74,15.47,6.20,21.20,11.40
2005-09-22,1.12,13.92,4.30,15.50,12.60
2005-09-23,1.09,16.35,5.60,23.50,12.90
2005-09-24,1.44,15.25,5.60,16.80,14.50
2005-09-25,1.22,15.57,4.30,16.50,14.70
2005-09-26,1.74,13.45,6.50,16.90,9.90
2005-09-27,2.15,11.65,6.20,15.00,9.40
2005-09-28,2.12,13.43,8.60,20.20,8.50
2005-09-29,1.81,16.13,8.40,23.40,11.10
2005-09-30,1.41,12.34,6.60,14.80,10.30
2005-10-01,1.20,14.21,7.30,17.20,11.40
2005-10-02,1.27,17.55,4.20,23.80,14.50
2005-10-03,1.65,19.23,4.60,26.30,15.00
2005-10-04,1.15,18.87,6.70,26.10,14.40
2005-10-05,1.86,17.50,12.30,18.70,16.60
2005-10-06,0.77,17.23,2.90,18.50,16.50
2005-10-07,1.14,17.61,5.60,23.50,14.60
2005-10-08,1.52,18.83,9.60,26.10,16.30
2005-10-09,0.87,18.73,3.70,23.50,15.80
2005-10-10,1.35,18.98,4.30,23.30,16.30
2005-10-11,1.14,18.17,12.80,25.80,15.70
2005-10-12,1.56,20.60,5.00,29.90,13.90
2005-10-13,1.69,23.05,9.80,31.70,16.50
2005-10-14,1.41,20.42,13.00,27.60,17.20
2005-10-15,1.69,17.61,6.30,22.20,15.30
2005-10-16,1.63,16.73,8.20,22.70,14.00
2005-10-17,1.33,18.01,6.20,19.50,16.80
2005-10-18,1.66,18.93,6.00,25.20,15.30
2005-10-19,1.79,16.97,5.60,23.70,13.20
2005-10-20,1.57,17.07,6.30,22.70,11.80
2005-10-21,1.18,18.38,4.50,22.40,16.10
2005-10-22,1.82,19.79,6.80,25.40,16.40
2005-10-23,1.23,21.48,5.70,29.90,15.10
2005-10-24,1.98,19.33,7.50,25.20,16.00
2005-10-25,1.27,18.88,3.50,21.30,17.30
2005-10-26,1.07,20.21,13.00,26.30,17.40
2005-10-27,1.16,20.19,5.70,27.60,16.80
2005-10-28,1.36,18.26,7.90,20.40,16.00
2005-10-29,1.62,18.88,5.80,24.40,16.10
2005-10-30,1.76,15.88,6.60,20.20,13.80
2005-10-31,1.32,15.96,4.40,22.90,11.80
2005-11-01,1.73,15.34,6.60,20.60,11.90
2005-11-02,1.03,15.49,5.20,23.00,11.10
2005-11-03,1.20,18.03,5.20,25.70,13.30
2005-11-04,1.58,20.02,5.00,28.50,14.40
2005-11-05,1.30,20.75,4.50,27.90,16.20
2005-11-06,1.54,20.60,5.80,26.50,16.30
2005-11-07,1.91,18.00,8.40,23.70,15.00
2005-11-08,1.83,15.10,7.70,19.70,12.50
2005-11-09,1.88,16.63,6.30,22.60,13.10
2005-11-10,2.16,16.93,6.50,23.70,12.60
2005-11-11,1.71,17.33,6.00,24.10,12.30
2005-11-12,1.66,17.74,4.90,24.80,12.30
2005-11-13,1.30,18.89,4.60,27.80,11.70
2005-11-14,1.18,21.15,4.30,29.90,12.80
2005-11-15,1.34,22.66,5.80,30.70,14.90
2005-11-16,1.95,23.72,5.90,31.40,15.90
2005-11-17,1.54,19.77,5.70,22.60,17.10
2005-11-18,1.13,22.27,6.10,29.90,17.20
2005-11-19,1.99,22.92,9.50,29.20,18.60
2005-11-20,1.67,21.95,7.80,28.30,17.80
2005-11-21,1.59,19.68,4.40,29.70,10.70
2005-11-22,1.25,21.27,4.00,29.60,13.60
2005-11-23,1.54,22.73,7.10,30.80,14.80
2005-11-24,1.40,21.38,6.90,27.20,18.40
2005-11-25,2.19,17.62,8.00,19.60,14.80
2005-11-26,2.20,17.53,9.10,25.50,13.10
2005-11-27,2.42,18.07,8.90,27.10,9.60
2005-11-28,1.92,18.52,5.90,28.10,9.90
2005-11-29,1.29,21.41,4.30,30.80,14.10
2005-11-30,1.48,22.78,5.10,28.60,18.60
2005-12-01,1.41,22.96,8.30,29.70,18.50
2005-12-02,2.63,17.86,9.00,20.20,16.00
2005-12-03,2.40,17.02,10.10,23.80,13.20
2005-12-04,1.27,18.37,5.30,27.90,10.60
2005-12-05,1.57,21.73,10.20,28.90,15.60
2005-12-06,2.24,21.80,7.80,26.40,19.10
2005-12-07,1.96,17.95,7.30,22.90,13.90
2005-12-08,1.57,18.34,5.30,27.00,11.00
2005-12-09,1.11,21.04,4.80,30.60,14.70
2005-12-10,1.64,22.48,8.30,29.30,17.40
2005-12-11,2.43,15.89,6.80,18.50,13.10
2005-12-12,1.66,17.08,5.10,23.50,13.40
2005-12-13,1.48,19.02,5.30,26.30,14.70
2005-12-14,1.80,20.16,5.90,28.20,13.20
2005-12-15,1.38,19.93,7.50,29.60,13.90
2005-12-16,1.48,22.16,8.10,30.50,15.30
2005-12-17,1.65,21.37,8.10,27.90,17.60
2005-12-18,1.56,19.72,5.80,24.50,16.90
2005-12-19,1.49,21.00,6.60,31.00,13.90
2005-12-20,1.27,19.79,7.80,24.90,16.90
2005-12-21,1.98,21.08,4.50,27.60,17.40
2005-12-22,1.10,22.68,5.80,30.40,18.10
2005-12-23,1.89,24.25,7.90,31.80,18.60
2005-12-24,1.51,21.90,9.90,28.90,17.90
2005-12-25,1.66,22.27,9.10,29.90,16.80
2005-12-26,1.85,18.64,7.90,23.90,15.30
2005-12-27,1.54,18.79,6.30,24.10,15.70
2005-12-28,1.68,20.58,7.80,27.70,15.60
2005-12-29,1.20,21.03,6.80,29.40,13.90
2005-12-30,1.48,22.19,5.90,31.70,15.30
2005-12-31,1.74,21.46,7.70,30.00,16.10
2006-01-01,1.36,20.07,5.10,23.10,17.90
2006-01-02,1.25,21.39,6.50,28.70,16.90
2006-01-03,0.99,20.84,5.30,28.30,15.30
2006-01-04,1.38,22.75,4.90,29.50,18.70
2006-01-05,1.45,22.35,6.00,28.70,18.30
2006-01-06,1.09,23.52,4.30,30.00,18.00
2006-01-07,0.92,23.84,5.20,31.00,17.80
2006-01-08,1.43,24.03,4.70,32.70,17.20
2006-01-09,1.84,23.32,9.40,31.90,17.20
2006-01-10,1.65,22.82,7.40,31.70,18.60
2006-01-11,1.65,22.70,5.50,30.70,16.00
2006-01-12,1.65,22.13,10.00,30.60,17.30
2006-01-13,1.12,23.50,5.60,31.00,17.50
2006-01-14,1.30,25.06,4.80,32.30,18.70
2006-01-15,1.05,25.23,5.20,32.70,18.30
2006-01-16,1.10,26.68,6.30,35.10,19.00
2006-01-17,1.88,25.45,13.40,33.80,18.30
2006-01-18,1.81,20.50,7.10,27.10,16.50
2006-01-19,1.50,20.12,5.80,27.00,17.60
2006-01-20,1.38,21.92,7.10,29.80,16.80
2006-01-21,1.35,21.69,8.10,28.90,17.80
2006-01-22,1.56,22.08,5.40,28.20,17.70
2006-01-23,1.49,20.09,6.10,23.40,17.40
2006-01-24,1.18,21.50,8.00,26.50,19.00
2006-01-25,1.52,19.77,11.20,23.00,17.20
2006-01-26,1.30,21.78,4.60,28.00,16.50
2006-01-27,1.46,20.59,4.50,26.00,18.10
2006-01-28,0.89,20.60,5.40,25.50,17.40
2006-01-29,1.07,20.11,6.50,27.70,15.00
2006-01-30,1.37,22.15,4.90,28.90,17.50
2006-01-31,1.10,22.96,5.30,29.70,16.50
2006-02-01,1.15,22.44,3.70,29.10,17.00
2006-02-02,1.48,22.91,5.00,30.00,16.40
2006-02-03,1.14,23.90,5.60,32.10,17.10
2006-02-04,1.58,24.27,8.10,31.30,18.60
2006-02-05,1.24,23.63,7.60,32.70,17.40
2006-02-06,1.37,21.34,6.60,27.90,17.80
2006-02-07,1.88,23.35,7.10,30.30,18.40
2006-02-08,1.61,23.83,10.20,32.10,18.20
2006-02-09,1.04,19.98,6.30,21.20,17.90
2006-02-10,2.04,20.88,7.90,26.70,17.80
2006-02-11,1.64,19.37,6.30,25.40,15.80
2006-02-12,1.61,20.42,6.40,26.20,16.60
2006-02-13,1.25,21.29,5.20,28.00,17.70
2006-02-14,0.98,22.25,4.50,29.80,16.40
2006-02-15,1.08,20.70,5.50,23.20,18.00
2006-02-16,0.93,19.64,4.60,23.90,17.80
2006-02-17,1.21,21.65,9.00,28.80,17.60
2006-02-18,0.79,20.22,7.40,27.60,17.60
2006-02-19,1.08,19.77,5.90,25.20,17.50
2006-02-20,1.25,21.54,7.10,29.70,17.90
2006-02-21,1.57,19.73,8.60,26.80,16.30
2006-02-22,2.00,20.68,8.50,28.60,14.90
2006-02-23,1.50,20.57,6.30,27.70,16.20
2006-02-24,2.03,21.07,5.90,23.90,18.80
2006-02-25,2.58,20.45,9.40,25.80,16.40
2006-02-26,1.62,18.86,6.30,27.70,12.10
2006-02-27,0.95,21.40,5.00,29.00,14.60
2006-02-28,1.18,22.39,10.40,30.60,17.80
2006-03-01,1.10,19.78,11.30,26.10,17.60
2006-03-02,1.52,20.78,7.00,30.60,16.60
2006-03-03,1.31,21.11,7.10,31.60,15.70
2006-03-04,1.39,22.50,13.10,29.00,18.60
2006-03-05,1.34,22.76,6.90,27.90,19.80
2006-03-06,1.23,21.98,5.80,29.40,16.20
2006-03-07,1.08,21.76,5.00,30.00,14.90
2006-03-08,1.41,22.82,5.30,30.40,17.80
2006-03-09,1.30,22.76,8.30,28.60,18.50
2006-03-10,1.97,21.52,6.70,28.00,17.60
2006-03-11,1.72,19.45,5.50,25.80,16.10
2006-03-12,1.54,18.76,6.50,26.20,12.90
2006-03-13,1.22,19.40,5.10,27.50,13.70
2006-03-14,1.16,20.85,4.40,28.10,15.10
2006-03-15,1.15,21.28,4.10,28.20,16.70
2006-03-16,0.88,21.98,3.90,29.60,16.30
2006-03-17,1.65,21.35,5.90,27.10,16.50
2006-03-18,1.40,22.98,7.30,30.50,18.80
2006-03-19,1.47,22.96,5.70,30.20,18.90
2006-03-20,0.94,22.07,4.30,28.00,19.30
2006-03-21,1.23,21.06,6.20,26.90,18.40
2006-03-22,1.24,21.29,4.10,26.30,18.30
2006-03-23,0.93,21.90,4.30,25.90,19.20
2006-03-24,1.23,22.08,4.70,27.20,19.30
2006-03-25,1.31,19.89,7.90,24.70,17.20
2006-03-26,1.91,18.55,7.80,22.20,17.00
2006-03-27,1.96,16.82,7.50,20.80,14.00
2006-03-28,1.17,19.95,4.70,27.10,15.90
2006-03-29,1.42,19.44,7.70,23.60,17.40
2006-03-30,1.08,19.46,3.90,27.50,14.60
2006-03-31,1.31,19.08,4.70,25.00,14.00
2006-04-01,1.25,18.75,4.00,26.00,13.60
2006-04-02,1.18,18.41,4.60,26.30,13.30
2006-04-03,1.88,18.38,5.60,24.40,14.50
2006-04-04,1.52,18.67,6.10,25.70,14.00
2006-04-05,1.03,17.70,3.60,22.60,13.20
2006-04-06,1.01,18.67,3.80,22.30,16.00
2006-04-07,0.87,19.01,4.30,23.60,16.00
2006-04-08,0.98,20.27,5.00,26.80,16.50
2006-04-09,1.03,17.78,8.10,22.10,14.80
2006-04-10,1.01,16.45,4.20,22.20,14.00
2006-04-11,1.25,17.70,5.10,24.30,12.30
2006-04-12,1.37,18.37,6.50,25.30,11.80
2006-04-13,0.93,18.52,3.90,26.40,11.30
2006-04-14,0.78,18.62,4.90,26.60,11.40
2006-04-15,1.12,18.14,4.60,23.40,15.10
2006-04-16,1.17,18.24,4.80,21.30,16.40
2006-04-17,1.92,14.70,6.50,18.10,11.70
2006-04-18,1.17,13.27,4.40,21.60,6.70
2006-04-19,1.30,14.37,5.30,21.20,10.00
2006-04-20,1.10,15.98,5.50,24.20,10.20
2006-04-21,1.20,15.93,8.40,22.00,10.30
2006-04-22,1.74,17.87,6.60,24.00,12.50
2006-04-23,1.65,17.48,7.00,27.30,7.80
2006-04-24,0.90,19.65,3.60,28.00,11.90
2006-04-25,1.45,19.16,6.50,26.90,13.00
2006-04-26,2.09,19.42,8.50,27.20,12.60
2006-04-27,1.16,16.47,4.20,24.00,10.30
2006-04-28,0.97,16.19,4.70,23.70,10.00
2006-04-29,1.06,16.13,3.90,24.20,8.90
2006-04-30,1.21,18.00,5.60,25.40,11.00
2006-05-01,1.90,17.92,8.60,24.60,12.90
2006-05-02,2.60,11.96,8.50,19.60,5.70
2006-05-03,2.39,11.05,6.30,18.90,4.50
2006-05-04,1.80,12.32,5.50,19.90,6.10
2006-05-05,1.55,13.07,4.90,21.20,6.00
2006-05-06,1.06,14.02,3.50,21.70,8.90
2006-05-07,1.08,13.65,4.10,20.10,9.80
2006-05-08,1.29,13.13,5.90,20.30,8.80
