data,v_vento,t_med,v_rajada,t_max,t_min
1999-09-29,2.33,15.86,9.30,19.30,12.10
1999-09-30,3.25,15.89,8.20,24.50,9.20
1999-10-01,4.05,19.83,12.80,27.30,14.30
1999-10-02,4.25,12.04,20.70,21.20,7.50
1999-10-03,4.11,8.71,9.40,16.20,3.30
1999-10-04,2.83,9.24,8.20,18.30,2.60
1999-10-05,4.83,10.48,11.50,16.00,7.00
1999-10-06,4.65,13.33,9.70,19.20,10.00
1999-10-07,4.22,12.56,10.40,14.60,10.90
1999-10-08,3.39,13.36,10.30,16.90,10.90
1999-10-09,3.45,12.51,8.00,18.50,8.50
1999-10-10,3.56,14.52,9.30,21.70,9.60
1999-10-11,5.26,13.48,9.80,18.90,9.40
1999-10-12,4.34,12.56,11.50,15.40,9.70
1999-10-13,2.75,18.39,7.50,27.70,11.50
1999-10-14,3.61,17.60,11.50,24.90,14.00
1999-10-15,2.67,16.11,9.30,18.90,14.30
1999-10-16,2.51,15.52,12.10,16.50,14.10
1999-10-17,2.27,17.00,6.60,22.70,13.30
1999-10-18,1.70,15.93,5.60,23.50,8.60
1999-10-19,2.97,17.28,7.20,26.10,10.20
1999-10-20,3.12,16.77,10.50,24.30,10.20
1999-10-21,3.70,17.16,8.50,24.30,11.90
1999-10-22,1.44,17.11,6.80,23.80,11.70
1999-10-23,3.08,17.05,10.10,25.20,11.50
1999-10-24,3.96,16.91,9.80,25.20,10.80
1999-10-25,3.65,13.65,8.80,16.80,10.60
1999-10-26,4.37,13.90,10.30,18.10,11.70
1999-10-27,3.53,14.65,9.80,20.80,11.90
1999-10-28,3.25,18.09,7.60,25.30,13.10
1999-10-29,2.40,18.40,8.50,25.80,15.30
1999-10-30,2.94,18.71,11.30,24.80,14.70
1999-10-31,1.51,16.12,10.30,20.20,11.80
1999-11-01,1.52,16.48,11.60,23.90,11.50
1999-11-02,0.24,15.03,7.60,18.20,13.10
1999-11-03,0.11,18.63,1.40,27.00,12.50
1999-11-04,0.00,18.05,0.00,21.00,16.20
1999-11-05,1.62,14.57,9.50,17.40,11.90
1999-11-06,0.88,14.30,6.00,21.80,8.50
1999-11-07,1.46,17.15,9.70,25.70,9.30
1999-11-08,0.65,17.81,7.30,25.40,11.70
1999-11-09,1.45,13.07,8.00,99.90,9.40
1999-11-10,3.85,11.30,8.40,18.30,5.00
1999-11-11,4.14,13.32,10.20,20.30,7.80
1999-11-12,2.32,14.79,7.30,19.20,12.10
1999-11-13,3.03,14.38,11.00,20.40,11.10
1999-11-14,3.57,15.55,8.90,22.80,11.10
1999-11-15,4.40,16.19,10.40,22.60,12.30
1999-11-16,3.78,16.26,9.40,24.50,10.70
1999-11-17,3.30,16.40,8.10,25.20,10.30
1999-11-18,2.68,17.45,8.90,26.10,10.30
1999-11-19,2.26,18.05,7.00,26.70,10.20
1999-11-20,2.43,17.23,6.60,24.00,13.70
1999-11-21,2.36,18.26,8.60,25.50,10.70
1999-11-22,2.74,18.97,9.00,25.50,12.10
1999-11-23,2.97,17.93,11.60,23.30,12.10
1999-11-24,2.36,17.19,8.10,23.30,8.40
1999-11-25,2.35,17.08,9.50,25.20,8.80
1999-11-26,2.41,17.44,8.60,23.50,12.90
1999-11-27,2.52,16.82,10.50,24.00,8.80
1999-11-28,2.44,19.05,7.20,26.80,11.40
1999-11-29,2.93,20.17,8.50,29.70,13.00
1999-11-30,3.00,20.45,9.20,29.30,11.60
1999-12-01,4.40,19.86,11.80,27.80,12.50
1999-12-02,4.43,19.52,12.10,27.40,14.70
1999-12-03,3.11,17.83,10.00,21.30,16.00
1999-12-04,2.56,19.23,9.50,26.40,13.40
1999-12-05,1.73,21.82,7.50,30.20,13.00
1999-12-06,3.53,20.72,13.50,26.80,16.00
1999-12-07,4.32,16.74,10.10,20.90,13.60
1999-12-08,3.33,15.83,12.30,19.00,13.80
1999-12-09,2.81,18.02,7.60,25.70,14.40
1999-12-10,3.92,16.18,10.60,17.90,15.20
1999-12-11,4.73,17.12,9.40,23.60,13.80
1999-12-12,5.31,17.02,10.90,20.70,14.80
1999-12-13,3.59,17.39,8.50,21.50,14.80
1999-12-14,4.06,18.70,10.00,23.10,15.90
1999-12-15,3.87,18.74,12.50,24.00,13.20
1999-12-16,3.67,19.03,12.90,25.60,10.90
1999-12-17,2.22,20.35,8.40,27.70,11.30
1999-12-18,2.11,21.85,7.30,29.80,13.00
1999-12-19,2.60,22.44,9.60,30.40,14.90
1999-12-20,2.48,24.20,8.90,30.80,16.60
1999-12-21,3.02,23.33,8.60,31.50,16.50
1999-12-22,2.55,18.62,11.20,24.00,15.30
1999-12-23,2.34,18.97,8.30,25.80,14.00
1999-12-24,3.42,19.60,8.60,27.50,13.70
1999-12-25,3.35,19.90,9.20,26.90,13.90
1999-12-26,2.38,21.20,7.10,29.00,16.40
1999-12-27,1.64,20.04,8.90,26.60,17.90
1999-12-28,1.67,23.85,5.00,31.50,17.10
1999-12-29,2.52,22.07,7.80,29.90,15.40
1999-12-30,2.35,20.46,8.20,26.90,17.90
1999-12-31,2.88,19.73,8.20,24.90,16.80
2000-01-01,4.25,19.70,9.80,25.60,16.40
2000-01-02,3.17,18.92,8.70,24.70,15.30
2000-01-03,2.87,18.53,10.50,26.00,13.40
2000-01-04,2.70,19.21,9.10,26.50,13.80
2000-01-05,3.08,20.66,13.40,27.50,15.30
2000-01-06,2.52,19.73,11.70,27.20,13.90
2000-01-07,2.67,21.70,12.80,30.20,15.70
2000-01-08,2.63,19.93,8.10,27.80,15.20
2000-01-09,1.95,20.23,5.80,27.60,16.20
2000-01-10,2.58,22.27,12.00,28.90,16.30
2000-01-11,3.28,19.68,16.90,26.10,16.30
2000-01-12,2.37,20.30,10.10,27.60,14.40
2000-01-13,2.74,20.30,8.10,23.10,17.70
2000-01-14,2.08,20.75,12.70,27.90,17.50
2000-01-15,3.15,19.77,10.30,22.70,18.20
2000-01-16,2.91,20.70,10.20,27.30,16.90
2000-01-17,2.31,22.05,9.70,28.30,17.60
2000-01-18,2.23,22.85,10.70,28.80,17.90
2000-01-19,2.37,22.76,6.20,29.00,19.10
2000-01-20,3.40,20.92,8.40,28.00,16.20
2000-01-21,2.42,22.38,6.40,29.40,17.60
2000-01-22,2.14,22.69,8.10,29.20,16.70
2000-01-23,2.70,23.14,11.00,30.50,18.00
2000-01-24,2.80,21.38,8.90,28.20,17.90
2000-01-25,2.03,20.06,7.90,24.00,18.30
2000-01-26,2.80,19.14,7.80,24.50,14.50
2000-01-27,2.38,18.23,8.70,25.80,13.00
2000-01-28,2.70,18.53,9.40,26.70,12.60
2000-01-29,2.83,19.07,7.30,25.90,13.90
2000-01-30,2.53,20.65,7.00,26.80,15.90
2000-01-31,4.12,18.06,9.40,22.20,15.00
2000-02-01,3.11,20.01,8.80,24.50,17.70
2000-02-02,2.18,19.87,8.50,26.80,12.70
2000-02-03,2.21,18.55,8.20,21.60,15.70
2000-02-04,3.17,19.28,8.10,24.10,16.60
2000-02-05,1.68,19.90,7.00,27.50,13.50
2000-02-06,1.97,21.12,8.20,28.00,16.70
2000-02-07,2.66,20.08,7.90,27.40,16.00
2000-02-08,2.65,20.12,7.80,28.20,14.30
2000-02-09,3.55,21.10,9.30,28.30,17.30
2000-02-10,2.74,22.13,6.90,28.50,17.80
2000-02-11,1.80,21.67,6.70,29.50,15.80
2000-02-12,1.91,23.04,6.70,31.20,17.60
2000-02-13,1.98,22.32,8.60,29.40,17.40
2000-02-14,2.10,20.10,7.40,24.90,18.10
2000-02-15,2.66,18.20,9.00,20.40,17.30
2000-02-16,3.40,17.75,9.60,20.70,15.40
2000-02-17,3.79,16.17,10.70,22.10,10.60
2000-02-18,3.71,16.54,11.00,23.70,12.30
2000-02-19,3.30,17.62,9.80,25.40,11.90
2000-02-20,2.49,19.00,7.40,27.30,13.70
2000-02-21,2.53,18.15,6.70,21.20,16.20
2000-02-22,2.15,20.00,6.50,25.50,16.60
2000-02-23,2.17,19.88,14.40,25.50,17.00
2000-02-24,1.48,20.70,6.50,27.90,14.10
2000-02-25,2.43,20.80,13.80,27.70,15.60
2000-02-26,2.58,20.43,11.10,28.50,17.10
2000-02-27,2.75,20.41,8.70,27.10,16.80
2000-02-28,2.35,20.91,6.60,24.70,18.00
2000-02-29,2.85,20.69,6.70,25.40,18.50
2000-03-01,3.88,20.46,8.50,25.10,18.30
2000-03-02,2.86,21.03,7.40,28.00,18.30
2000-03-03,3.51,20.93,10.20,26.70,17.90
2000-03-04,3.64,20.94,10.80,24.50,18.80
2000-03-05,2.47,21.10,10.00,27.20,17.80
2000-03-06,2.43,19.56,10.50,23.50,17.80
2000-03-07,3.03,19.68,7.40,25.10,16.00
2000-03-08,2.84,18.20,9.70,24.70,12.80
2000-03-09,2.82,17.07,9.20,24.00,12.30
2000-03-10,2.60,17.94,7.20,24.60,14.30
2000-03-11,2.22,18.52,6.90,26.00,13.10
2000-03-12,1.81,17.50,9.10,23.80,13.90
2000-03-13,2.32,18.74,7.00,25.30,14.30
2000-03-14,1.89,18.85,7.10,26.80,15.20
2000-03-15,2.44,19.03,7.70,26.40,13.40
2000-03-16,2.79,19.04,7.20,25.60,16.40
2000-03-17,2.05,19.97,6.20,25.80,17.90
2000-03-18,2.65,19.74,8.40,25.10,15.30
2000-03-19,2.79,17.62,7.20,24.30,13.20
2000-03-20,3.28,18.03,9.00,25.60,13.80
2000-03-21,2.70,19.03,8.00,27.00,14.10
2000-03-22,2.65,19.47,7.30,25.40,15.00
2000-03-23,4.29,19.97,10.70,25.50,16.50
2000-03-24,2.76,18.33,10.00,23.70,15.00
2000-03-25,1.22,18.24,4.30,27.30,11.70
2000-03-26,3.49,18.73,8.20,25.40,15.70
2000-03-27,3.63,18.63,15.40,26.20,14.30
2000-03-28,2.52,16.38,6.40,22.10,13.60
2000-03-29,3.35,16.07,6.30,19.10,14.20
2000-03-30,3.77,17.55,9.70,23.80,14.20
2000-03-31,3.01,18.54,8.00,26.70,13.30
2000-04-01,1.68,19.20,6.70,27.20,14.70
2000-04-02,2.22,18.02,6.40,24.40,14.90
2000-04-03,3.85,15.71,9.20,20.80,12.70
2000-04-04,4.42,16.10,11.60,21.60,12.80
2000-04-05,2.78,17.98,8.00,25.70,14.00
2000-04-06,3.86,18.30,8.90,25.70,14.50
2000-04-07,2.38,18.77,7.10,26.10,13.70
2000-04-08,1.72,19.90,6.30,28.20,13.10
2000-04-09,0.95,20.73,4.60,29.60,12.80
2000-04-10,1.43,20.13,4.80,28.10,13.60
2000-04-11,0.99,19.21,5.60,27.70,10.90
2000-04-12,2.23,16.75,8.00,21.90,13.30
2000-04-13,2.39,15.18,8.40,21.20,9.40
2000-04-14,2.07,16.10,8.10,25.40,8.00
2000-04-15,2.01,18.46,7.20,27.70,11.60
2000-04-16,2.41,18.53,7.40,24.30,15.20
2000-04-17,2.33,16.08,7.40,18.30,15.10
2000-04-18,3.20,16.75,8.50,19.20,15.60
2000-04-19,3.74,14.68,8.40,18.30,11.50
2000-04-20,3.35,11.48,9.80,13.70,10.10
2000-04-21,3.39,11.90,8.70,16.30,9.40
2000-04-22,1.70,11.90,5.00,21.50,5.30
2000-04-23,1.29,14.81,5.10,24.20,7.80
2000-04-24,1.09,16.14,4.60,27.10,8.80
2000-04-25,2.58,16.81,7.70,24.70,10.80
2000-04-26,2.17,17.27,7.20,24.10,11.80
2000-04-27,2.25,17.89,7.60,25.30,12.30
2000-04-28,1.99,18.08,7.10,23.40,13.40
2000-04-29,1.86,18.84,7.40,24.90,13.80
2000-04-30,1.65,18.39,7.60,25.40,12.40
2000-05-01,3.30,17.25,12.30,24.40,13.60
2000-05-02,3.45,16.13,13.50,23.40,13.00
2000-05-03,2.79,15.09,8.70,18.50,13.00
2000-05-04,2.66,16.42,7.90,21.20,14.50
2000-05-05,3.46,17.19,12.90,19.80,13.30
2000-05-06,3.92,9.46,10.00,13.30,4.80
2000-05-07,1.56,10.28,5.90,19.00,2.20
2000-05-08,2.10,11.94,7.70,19.10,6.70
2000-05-09,1.58,10.24,4.70,20.40,2.50
2000-05-10,1.99,9.60,6.30,16.60,4.90
2000-05-11,4.09,10.29,11.60,16.50,6.90
2000-05-12,3.17,13.13,10.30,19.30,10.10
2000-05-13,2.09,14.48,5.80,21.70,10.30
2000-05-14,1.64,14.96,6.20,22.70,10.00
2000-05-15,2.29,15.85,6.40,24.20,10.50
2000-05-16,3.90,15.35,10.20,18.10,12.50
2000-05-17,4.39,9.80,10.40,12.70,8.40
2000-05-18,2.75,10.36,8.50,13.10,8.30
2000-05-19,2.08,11.11,6.70,14.50,9.10
2000-05-20,1.72,11.07,8.10,16.40,7.60
2000-05-21,2.12,12.39,6.70,19.30,9.10
2000-05-22,1.42,11.89,5.30,19.60,6.20
2000-05-23,1.50,11.18,4.10,20.30,5.70
2000-05-24,2.90,12.17,7.20,18.00,8.30
2000-05-25,3.32,15.84,12.10,23.20,11.30
2000-05-26,3.25,14.88,16.00,19.50,10.00
2000-05-27,3.36,9.58,8.10,14.90,5.40
2000-05-28,2.94,7.84,6.20,15.80,2.10
2000-05-29,1.38,8.54,6.00,19.90,-0.40
2000-05-30,2.10,11.75,7.50,18.50,7.70
2000-05-31,2.60,9.31,6.70,15.10,5.80
2000-06-01,2.08,8.12,5.40,13.90,3.50
2000-06-02,2.15,8.74,5.40,16.60,2.60
2000-06-03,3.10,12.21,7.90,17.60,9.30
2000-06-04,3.86,12.97,9.80,16.10,10.90
2000-06-05,4.14,15.42,8.50,21.10,12.80
2000-06-06,3.34,17.74,9.10,24.00,13.50
2000-06-07,1.99,16.95,6.50,23.10,12.20
2000-06-08,2.35,15.90,10.70,19.20,13.90
2000-06-09,1.62,16.26,5.60,22.80,12.70
2000-06-10,2.22,15.60,8.20,22.40,11.60
2000-06-11,1.64,14.44,5.50,17.70,11.90
2000-06-12,2.00,14.80,6.80,19.40,11.00
2000-06-13,3.03,15.28,7.90,20.00,12.70
2000-06-14,3.18,16.66,8.30,23.30,12.50
2000-06-15,3.54,17.17,9.20,23.70,13.00
2000-06-16,2.54,16.40,11.20,20.70,13.40
2000-06-17,1.91,15.98,7.90,20.40,13.80
2000-06-18,2.47,13.37,7.50,14.40,10.80
2000-06-19,2.47,9.88,6.70,11.30,8.80
2000-06-20,2.47,8.47,7.30,11.50,7.00
2000-06-21,2.15,6.93,6.60,14.00,1.40
2000-06-22,1.85,8.13,6.40,19.30,-0.80
2000-06-23,3.10,11.98,9.20,20.40,6.20
2000-06-24,4.12,15.69,13.40,23.70,10.00
2000-06-25,3.53,18.18,10.20,22.50,14.60
2000-06-26,2.75,16.02,9.90,19.70,14.00
2000-06-27,2.46,15.90,7.60,22.00,10.90
2000-06-28,5.37,18.14,14.30,23.60,14.00
2000-06-29,4.55,17.00,13.10,20.90,14.00
2000-06-30,3.41,12.08,15.00,18.00,8.70
2000-07-01,3.25,12.76,8.00,17.30,9.00
2000-07-02,4.97,15.40,20.80,22.40,8.80
2000-07-03,2.75,7.92,8.00,15.40,0.80
2000-07-04,3.16,10.52,7.00,17.90,5.40
2000-07-05,1.62,13.80,5.60,22.30,6.60
2000-07-06,2.66,14.43,9.40,20.80,9.60
2000-07-07,2.92,14.83,9.20,22.30,9.60
2000-07-08,2.93,16.39,12.60,23.00,11.20
2000-07-09,3.27,16.31,11.60,21.90,13.80
2000-07-10,4.87,14.98,12.50,17.10,11.70
2000-07-11,3.58,7.56,9.00,11.70,2.10
2000-07-12,3.56,0.85,8.80,4.20,-1.10
2000-07-13,2.90,-0.44,7.30,4.90,-3.60
2000-07-14,2.49,3.87,7.20,15.80,-4.30
2000-07-15,2.26,7.50,7.60,12.20,3.80
2000-07-16,5.93,1.85,11.80,6.00,-1.90
2000-07-17,1.91,1.59,7.90,11.80,-5.80
2000-07-18,1.75,3.90,6.80,14.20,-3.80
2000-07-19,2.77,5.59,11.10,10.00,0.30
2000-07-20,1.43,2.95,5.30,13.90,-6.40
2000-07-21,2.65,8.21,9.50,18.90,-0.90
2000-07-22,4.09,12.15,10.40,13.90,9.20
2000-07-23,4.50,4.42,9.90,9.20,-0.70
2000-07-24,1.51,4.22,6.00,17.70,-4.70
2000-07-25,1.81,9.04,7.60,16.60,2.30
2000-07-26,1.40,10.25,4.80,21.70,0.50
2000-07-27,2.49,12.42,7.00,22.60,5.80
2000-07-28,1.89,12.44,5.60,23.10,2.80
2000-07-29,1.40,13.76,5.90,23.60,5.70
2000-07-30,3.07,14.42,8.30,20.40,11.10
2000-07-31,2.16,11.95,6.60,15.00,9.40
2000-08-01,3.27,13.80,8.10,20.00,11.00
2000-08-02,2.45,14.59,10.90,23.50,9.40
2000-08-03,2.35,13.37,8.30,19.10,9.80
2000-08-04,2.92,10.56,8.10,19.00,2.60
2000-08-05,3.58,10.01,9.40,18.80,3.00
2000-08-06,1.74,13.02,6.30,21.90,6.50
2000-08-07,1.83,14.84,7.60,24.10,7.60
2000-08-08,1.00,15.98,7.50,25.10,7.60
2000-08-09,2.57,14.32,16.70,20.50,11.30
2000-08-10,2.23,13.07,6.30,17.30,10.10
2000-08-11,3.25,7.14,7.90,13.00,1.90
2000-08-12,3.09,6.51,9.40,16.90,0.00
2000-08-13,3.26,10.47,8.00,20.00,5.10
2000-08-14,3.34,14.39,8.40,23.20,9.40
2000-08-15,3.33,13.93,10.40,17.10,10.50
2000-08-16,2.95,10.69,8.00,20.50,2.20
2000-08-17,2.77,11.12,10.50,13.20,9.40
2000-08-18,1.58,13.70,5.10,23.50,6.50
2000-08-19,2.52,15.30,7.00,24.40,9.40
2000-08-20,1.83,16.85,6.80,25.80,9.40
2000-08-21,2.48,17.62,8.60,26.50,10.40
2000-08-22,1.41,17.66,7.20,27.50,8.90
2000-08-23,1.04,14.53,6.90,17.10,12.60
2000-08-24,1.65,25.90,4.50,26.50,24.00
2000-08-25,,,,,
2000-08-26,,,,,
2000-08-27,3.08,15.14,7.40,17.70,12.30
2000-08-28,3.42,12.67,9.30,16.30,7.40
2000-08-29,1.66,9.79,7.40,19.10,1.40
2000-08-30,2.86,13.26,10.50,22.80,3.70
2000-08-31,3.17,13.15,12.00,16.80,9.40
2000-09-01,2.07,15.56,5.80,20.20,12.70
2000-09-02,3.05,12.02,7.90,15.20,9.80
2000-09-03,3.46,11.34,9.50,17.10,8.90
2000-09-04,4.27,9.22,8.60,10.40,7.90
2000-09-05,,,,,
2000-09-06,2.62,15.88,5.80,19.30,11.60
2000-09-07,3.47,14.01,9.60,21.80,9.00
2000-09-08,2.80,13.20,7.60,18.00,9.50
2000-09-09,3.79,16.38,9.90,24.00,11.30
2000-09-10,3.56,17.20,10.40,21.80,15.30
2000-09-11,3.99,17.57,13.40,22.70,14.70
2000-09-12,3.09,14.50,8.80,15.80,13.50
2000-09-13,2.95,15.00,7.30,16.80,13.30
2000-09-14,3.93,15.98,9.50,17.20,13.90
2000-09-15,1.98,12.72,5.50,14.60,11.40
2000-09-16,1.51,12.71,4.80,14.50,11.30
2000-09-17,3.18,11.47,7.50,13.80,9.90
2000-09-18,5.08,15.17,10.10,22.80,11.00
2000-09-19,3.43,16.40,20.80,18.70,15.30
2000-09-20,3.83,19.25,10.80,27.00,13.70
2000-09-21,3.49,21.55,10.80,28.20,16.10
2000-09-22,3.31,13.65,12.20,19.10,9.40
2000-09-23,3.29,16.04,8.30,24.10,11.90
2000-09-24,4.20,13.12,14.40,16.00,8.60
2000-09-25,3.56,7.20,11.10,13.40,1.70
2000-09-26,3.30,9.12,7.40,17.70,2.90
2000-09-27,4.99,11.44,11.20,19.60,5.00
2000-09-28,2.88,15.57,8.30,24.80,8.50
2000-09-29,2.35,17.92,8.70,25.30,13.00
2000-09-30,1.88,18.11,6.80,24.00,14.70
2000-10-01,2.38,18.02,7.30,24.50,14.00
2000-10-02,1.98,19.96,7.30,27.10,13.80
2000-10-03,2.32,20.87,11.90,28.70,13.30
2000-10-04,2.79,16.51,11.70,21.80,12.80
2000-10-05,3.75,14.54,10.90,18.50,10.80
2000-10-06,2.57,11.70,11.00,18.90,2.90
2000-10-07,1.61,13.64,6.70,23.10,4.20
2000-10-08,2.77,16.74,8.00,26.40,7.70
2000-10-09,3.79,19.77,8.90,28.70,12.40
2000-10-10,2.22,16.72,12.70,22.10,14.60
2000-10-11,2.93,18.36,8.30,24.40,14.40
2000-10-12,4.04,21.06,11.30,26.20,16.90
2000-10-13,3.85,15.11,10.10,17.00,13.30
2000-10-14,2.92,15.83,9.30,19.10,13.30
2000-10-15,4.30,16.92,10.60,19.70,15.50
2000-10-16,4.03,17.50,9.90,22.50,14.70
2000-10-17,2.90,16.27,11.00,19.10,14.70
2000-10-18,2.26,20.33,7.40,26.50,14.80
2000-10-19,2.18,22.24,7.60,29.50,16.50
2000-10-20,3.40,20.11,14.70,25.90,15.20
2000-10-21,1.29,21.01,5.50,28.70,13.50
2000-10-22,2.28,21.50,7.40,30.30,14.60
2000-10-23,2.68,20.20,9.60,28.70,15.10
2000-10-24,2.13,19.74,7.40,25.70,16.00
2000-10-25,2.79,20.05,7.40,24.40,17.20
2000-10-26,3.31,20.29,7.90,25.40,17.50
2000-10-27,3.34,18.05,11.50,21.50,14.80
2000-10-28,2.06,16.36,6.40,22.80,10.00
2000-10-29,2.25,16.67,6.40,24.70,9.80
2000-10-30,3.00,17.33,8.20,25.40,11.10
2000-10-31,1.61,19.40,5.20,27.40,12.60
2000-11-01,3.21,20.70,10.80,28.50,14.50
2000-11-02,2.67,16.72,9.30,20.30,15.00
2000-11-03,2.12,19.07,6.20,25.30,15.20
2000-11-04,2.51,19.16,6.90,26.10,13.20
2000-11-05,2.55,19.82,7.60,26.40,13.50
2000-11-06,2.03,19.81,7.00,28.00,15.90
2000-11-07,3.85,19.65,9.40,25.30,15.80
2000-11-08,3.03,18.27,8.50,24.90,12.80
2000-11-09,2.50,17.57,6.30,24.90,15.80
2000-11-10,2.69,23.59,6.70,27.40,18.10
2000-11-11,3.18,19.17,9.90,24.70,16.30
2000-11-12,3.22,18.19,11.10,22.60,15.60
2000-11-13,1.83,18.23,8.50,23.30,14.40
2000-11-14,3.45,18.02,10.80,23.50,14.10
2000-11-15,3.10,14.13,8.70,19.60,7.50
2000-11-16,2.54,15.33,7.40,24.20,7.10
2000-11-17,3.51,17.57,9.00,25.90,11.10
2000-11-18,4.10,18.55,9.20,25.40,13.20
2000-11-19,3.07,19.27,9.50,26.90,12.00
2000-11-20,2.14,20.50,9.10,28.60,13.20
2000-11-21,2.45,16.89,7.40,21.80,14.40
2000-11-22,2.21,18.43,6.30,27.80,12.70
2000-11-23,2.80,21.35,7.30,29.30,14.90
2000-11-24,2.63,18.60,18.50,23.90,15.40
2000-11-25,1.92,18.17,7.70,23.90,13.60
2000-11-26,3.33,18.77,10.20,26.40,13.30
2000-11-27,2.32,20.83,6.70,28.00,14.70
2000-11-28,2.36,21.97,9.40,29.00,14.80
2000-11-29,2.60,18.15,12.10,22.20,14.90
2000-11-30,1.64,17.01,5.90,21.10,15.60
2000-12-01,3.12,16.13,10.20,22.40,12.00
2000-12-02,2.97,17.84,7.20,25.30,13.10
2000-12-03,1.61,20.69,8.10,26.90,15.60
2000-12-04,2.64,18.58,9.30,21.40,16.00
2000-12-05,2.05,16.81,8.30,22.80,10.50
2000-12-06,1.36,18.43,6.40,25.60,11.50
2000-12-07,1.54,19.84,7.30,28.10,12.80
2000-12-08,0.88,22.34,4.70,30.10,14.90
2000-12-09,2.01,22.66,8.90,28.60,15.40
2000-12-10,1.45,23.57,6.80,30.40,17.70
2000-12-11,3.68,21.74,9.30,28.90,14.80
2000-12-12,1.87,22.80,9.30,30.40,18.40
2000-12-13,2.06,19.67,14.30,24.50,17.30
2000-12-14,2.80,20.69,8.80,26.20,17.70
2000-12-15,1.52,20.61,7.30,23.90,18.60
2000-12-16,3.64,16.73,12.00,20.30,10.70
2000-12-17,3.63,15.23,11.50,22.40,9.30
2000-12-18,2.73,16.86,7.60,25.80,11.60
2000-12-19,1.61,19.30,6.70,26.60,12.30
2000-12-20,1.40,20.12,7.00,27.70,12.80
2000-12-21,3.92,21.43,11.00,27.40,16.20
2000-12-22,2.70,18.70,10.20,22.30,15.10
2000-12-23,2.48,18.60,10.90,26.10,10.60
2000-12-24,2.98,19.60,9.60,24.00,16.30
2000-12-25,2.97,21.51,8.00,27.20,17.70
2000-12-26,1.98,23.41,6.80,30.30,16.80
2000-12-27,2.85,22.02,9.40,28.20,16.80
2000-12-28,1.92,19.72,9.90,24.20,17.40
2000-12-29,2.78,19.30,8.60,23.30,16.00
2000-12-30,2.34,18.63,7.80,23.70,15.90
2000-12-31,3.03,19.42,7.60,26.30,13.80
2001-01-01,2.18,20.69,7.00,27.50,15.70
2001-01-02,2.33,21.04,7.50,27.90,16.70
2001-01-03,2.66,21.41,7.50,28.20,17.70
2001-01-04,2.55,22.02,8.90,28.60,16.80
2001-01-05,2.15,21.42,6.60,27.50,17.80
2001-01-06,2.38,19.76,9.20,24.80,16.70
2001-01-07,3.00,19.01,12.50,25.40,16.10
2001-01-08,3.20,21.65,12.30,27.50,16.70
2001-01-09,2.38,21.79,9.80,27.40,18.10
2001-01-10,3.29,20.96,12.40,25.90,17.30
2001-01-11,3.39,18.79,13.40,20.80,16.20
2001-01-12,4.53,16.22,9.90,18.10,14.90
2001-01-13,4.65,18.18,9.20,21.80,15.00
2001-01-14,2.84,20.32,6.60,25.70,17.60
2001-01-15,2.24,19.66,7.40,27.10,16.20
2001-01-16,2.90,18.87,11.20,24.20,16.80
2001-01-17,3.21,21.26,9.10,28.30,17.20
2001-01-18,1.76,22.00,5.80,29.50,15.90
2001-01-19,1.48,21.13,10.30,28.80,17.00
2001-01-20,2.11,19.88,7.10,25.80,15.60
2001-01-21,3.03,19.48,8.10,25.70,16.30
2001-01-22,3.03,20.28,7.00,27.20,16.30
2001-01-23,2.61,20.29,8.90,25.30,18.20
2001-01-24,2.47,20.87,7.50,26.50,16.90
2001-01-25,2.54,21.87,8.60,27.60,17.80
2001-01-26,1.90,22.54,7.30,28.70,16.20
2001-01-27,2.25,22.83,7.00,29.20,17.90
2001-01-28,2.54,21.97,8.70,27.60,16.70
2001-01-29,2.20,20.15,14.60,25.20,17.20
2001-01-30,1.86,19.12,9.10,24.90,16.60
2001-01-31,2.88,19.47,9.40,24.10,18.20
2001-02-01,1.98,20.31,5.60,26.60,16.80
2001-02-02,2.00,20.84,11.20,25.80,18.30
2001-02-03,2.16,19.91,7.80,24.00,17.60
2001-02-04,2.01,20.80,7.00,25.90,17.80
2001-02-05,1.75,20.31,11.80,25.50,18.40
2001-02-06,1.85,21.33,7.10,26.90,17.50
2001-02-07,1.74,22.25,5.90,29.40,15.70
2001-02-08,1.97,23.60,7.70,29.50,18.90
2001-02-09,2.68,22.20,7.30,28.30,17.90
2001-02-10,2.32,22.08,10.20,28.30,17.00
2001-02-11,2.05,22.49,7.20,29.30,17.10
2001-02-12,1.84,20.83,11.90,27.20,18.20
2001-02-13,2.35,20.33,8.50,27.00,17.70
2001-02-14,1.90,19.42,7.20,24.70,17.70
2001-02-15,2.98,19.93,8.90,24.70,16.70
2001-02-16,1.48,20.51,6.10,28.40,13.80
2001-02-17,2.67,21.17,8.50,27.90,17.70
2001-02-18,2.64,19.47,6.70,23.60,17.70
2001-02-19,2.42,18.43,5.80,21.10,16.90
2001-02-20,2.24,18.08,5.90,19.50,17.30
2001-02-21,2.53,20.39,6.50,26.70,16.90
2001-02-22,1.62,20.27,10.80,27.60,17.00
2001-02-23,2.28,19.35,6.70,24.40,16.90
2001-02-24,1.76,21.15,5.80,27.60,16.60
2001-02-25,1.34,21.15,7.40,28.40,17.70
2001-02-26,2.28,20.25,8.10,27.20,17.60
2001-02-27,2.60,21.25,8.90,28.20,17.50
