data,v_vento,t_med,v_rajada,t_max,t_min
2001-01-16,3.21,24.84,8.90,31.40,20.00
2001-01-17,2.97,25.54,10.00,32.30,21.40
2001-01-18,2.41,27.71,6.60,33.80,22.30
2001-01-19,3.12,25.96,10.70,33.90,20.20
2001-01-20,1.88,24.07,5.50,29.50,19.70
2001-01-21,2.40,25.25,5.90,31.90,21.30
2001-01-22,2.75,25.16,7.90,31.20,20.70
2001-01-23,2.63,24.73,9.20,31.40,21.00
2001-01-24,2.19,25.66,6.40,32.70,20.50
2001-01-25,1.98,26.52,5.70,32.80,21.20
2001-01-26,1.86,26.34,7.90,30.70,22.40
2001-01-27,2.30,26.27,10.10,32.50,22.70
2001-01-28,2.68,27.14,7.80,32.80,22.50
2001-01-29,2.51,25.04,13.20,31.20,21.80
2001-01-30,2.74,24.12,17.40,32.00,20.80
2001-01-31,3.02,26.20,7.40,32.10,21.60
2001-02-01,3.12,23.94,10.50,28.90,21.60
2001-02-02,1.59,24.51,12.50,31.90,21.30
2001-02-03,2.16,23.43,12.30,28.60,21.60
2001-02-04,1.20,24.50,4.90,31.30,20.70
2001-02-05,1.87,25.26,9.00,30.70,22.80
2001-02-06,2.37,23.09,9.30,27.20,21.60
2001-02-07,1.38,24.95,3.40,32.00,21.30
2001-02-08,1.64,27.58,5.00,34.60,21.60
2001-02-09,2.95,27.00,11.30,31.90,22.50
2001-02-10,2.53,26.10,7.20,32.00,21.80
2001-02-11,2.80,26.00,7.00,32.10,20.80
2001-02-12,2.26,25.42,9.60,32.20,21.50
2001-02-13,2.03,24.02,6.60,30.00,20.30
2001-02-14,1.13,22.72,5.60,25.70,21.50
2001-02-15,2.58,24.51,7.50,30.40,21.00
2001-02-16,1.00,23.81,4.40,30.80,20.80
2001-02-17,3.02,24.80,7.90,30.80,21.90
2001-02-18,1.99,22.64,9.00,26.60,20.60
2001-02-19,2.36,22.14,10.40,27.10,20.70
2001-02-20,2.28,23.17,6.40,28.00,21.20
2001-02-21,3.73,25.36,7.90,31.60,21.20
2001-02-22,2.67,25.28,10.70,32.20,21.50
2001-02-23,3.73,24.35,15.70,31.70,20.60
2001-02-24,2.84,23.68,11.70,31.40,20.60
2001-02-25,2.40,24.42,12.80,31.60,20.70
2001-02-26,1.24,24.76,5.20,32.00,19.90
2001-02-27,3.66,26.45,9.60,32.50,22.20
2001-02-28,3.60,26.38,8.40,32.20,21.40
2001-03-01,3.39,26.39,7.90,33.00,21.00
2001-03-02,3.00,26.96,7.50,33.20,22.00
2001-03-03,2.44,26.22,12.90,33.80,21.00
2001-03-04,2.81,26.62,8.00,33.50,20.70
2001-03-05,2.24,26.87,7.30,34.40,21.00
2001-03-06,2.88,25.35,11.40,33.40,21.30
2001-03-07,2.30,24.18,8.00,30.90,21.40
2001-03-08,2.12,25.08,7.90,31.20,21.50
2001-03-09,2.27,24.62,8.00,31.00,21.10
2001-03-10,1.77,26.01,5.70,33.00,22.40
2001-03-11,1.85,26.41,6.30,33.50,21.20
2001-03-12,2.92,25.92,8.00,32.50,20.60
2001-03-13,4.12,25.98,8.80,32.50,21.10
2001-03-14,4.42,27.35,10.40,33.20,23.10
2001-03-15,3.64,28.19,9.60,34.30,23.50
2001-03-16,2.50,28.32,8.20,35.10,22.70
2001-03-17,3.12,26.70,8.80,32.80,22.80
2001-03-18,2.41,23.29,8.30,28.30,20.40
2001-03-19,1.43,22.55,5.70,27.20,19.50
2001-03-20,2.47,24.97,8.40,32.00,20.90
2001-03-21,4.15,25.31,10.90,32.10,21.70
2001-03-22,4.63,26.02,16.60,33.70,20.80
2001-03-23,2.89,25.55,8.40,33.30,21.00
2001-03-24,2.53,23.97,13.50,28.70,19.20
2001-03-25,2.00,23.61,6.30,29.80,19.70
2001-03-26,2.00,24.65,8.40,30.20,20.70
2001-03-27,1.31,23.24,7.20,27.10,21.10
2001-03-28,1.63,22.71,8.30,29.20,18.40
2001-03-29,1.65,22.16,6.10,29.90,15.50
2001-03-30,2.12,23.38,7.50,31.10,16.60
2001-03-31,3.52,25.20,9.20,32.10,20.30
2001-04-01,2.85,21.40,12.10,25.60,17.50
2001-04-02,1.59,21.00,5.30,29.40,14.80
2001-04-03,1.53,24.17,6.60,31.50,17.30
2001-04-04,2.53,24.92,7.50,31.50,18.70
2001-04-05,3.84,25.63,10.10,32.10,20.60
2001-04-06,2.77,23.19,14.10,27.20,20.50
2001-04-07,1.28,24.66,4.90,32.20,19.90
2001-04-08,2.54,26.11,9.20,33.00,21.60
2001-04-09,4.02,23.63,11.10,28.60,20.80
2001-04-10,1.31,23.81,6.10,29.20,20.30
2001-04-11,1.54,25.99,4.20,32.90,20.70
2001-04-12,2.09,27.09,5.00,33.70,21.40
2001-04-13,2.04,26.29,6.80,32.90,21.80
2001-04-14,3.62,23.82,10.30,29.40,18.10
2001-04-15,3.05,23.42,7.40,29.80,18.00
2001-04-16,4.24,24.00,9.90,30.40,19.40
2001-04-17,3.85,23.49,9.10,29.60,17.90
2001-04-18,3.33,23.26,8.10,29.90,17.90
2001-04-19,2.20,23.92,7.20,31.10,17.30
2001-04-20,3.04,22.71,7.70,30.30,19.40
2001-04-21,2.40,19.11,8.90,21.30,18.30
2001-04-22,2.80,20.59,8.50,24.80,17.90
2001-04-23,6.19,23.72,15.80,30.00,20.90
2001-04-24,2.37,22.84,11.00,24.70,20.50
2001-04-25,1.27,22.90,4.20,28.20,19.70
2001-04-26,2.88,25.35,7.20,31.40,21.80
2001-04-27,2.98,24.86,7.80,31.80,20.30
2001-04-28,2.55,25.20,6.90,32.30,19.90
2001-04-29,3.33,26.21,9.80,33.00,20.60
2001-04-30,3.29,24.83,8.80,30.60,19.80
2001-05-01,4.19,25.14,9.70,32.00,21.00
2001-05-02,2.35,24.59,5.70,30.90,18.30
2001-05-03,1.81,23.69,7.30,30.30,18.00
2001-05-04,2.90,16.17,9.50,23.20,10.90
2001-05-05,2.05,10.92,5.80,18.00,5.40
2001-05-06,2.13,14.95,6.60,23.50,8.90
2001-05-07,2.92,17.85,7.50,25.40,11.60
2001-05-08,3.00,19.05,10.80,25.20,13.60
2001-05-09,1.31,21.60,4.00,27.40,17.10
2001-05-10,1.70,19.66,5.70,21.70,16.70
2001-05-11,2.24,17.20,6.30,21.60,14.30
2001-05-12,2.42,16.28,7.10,21.90,12.40
2001-05-13,1.96,16.40,5.80,23.00,9.60
2001-05-14,2.21,15.17,6.90,22.70,9.40
2001-05-15,3.56,16.20,9.20,19.10,14.90
2001-05-16,2.68,15.62,11.40,17.00,14.20
2001-05-17,2.40,12.17,7.70,16.10,8.50
2001-05-18,1.88,11.80,5.40,19.90,6.20
2001-05-19,3.48,15.18,8.30,23.60,8.80
2001-05-20,4.67,18.06,10.30,23.00,15.30
2001-05-21,4.63,20.50,12.10,27.10,16.30
2001-05-22,3.83,18.87,14.90,21.60,16.50
2001-05-23,3.09,20.07,7.70,25.70,16.70
2001-05-24,4.31,19.12,9.00,24.40,15.00
2001-05-25,4.69,19.10,8.80,25.30,14.50
2001-05-26,4.16,19.77,10.00,24.10,17.10
2001-05-27,3.59,19.24,9.10,21.20,17.70
2001-05-28,3.59,18.15,7.10,20.20,16.60
2001-05-29,2.42,17.92,5.10,25.50,12.60
2001-05-30,3.28,22.97,7.80,29.20,18.90
2001-05-31,3.81,23.61,7.70,29.50,19.60
2001-06-01,2.33,23.02,6.60,29.30,18.60
2001-06-02,2.73,21.87,5.90,28.70,16.20
2001-06-03,3.28,22.55,8.50,29.00,17.60
2001-06-04,3.08,22.60,6.90,29.20,18.10
2001-06-05,3.62,22.76,11.00,28.80,18.20
2001-06-06,3.80,21.70,10.30,28.00,18.00
2001-06-07,2.42,19.40,10.30,23.70,16.40
2001-06-08,2.35,21.62,6.50,26.90,17.60
2001-06-09,2.33,21.61,6.60,26.70,18.20
2001-06-10,2.93,21.75,5.90,27.50,18.00
2001-06-11,3.79,19.30,9.50,25.20,14.90
2001-06-12,4.69,20.09,8.40,25.90,16.60
2001-06-13,3.17,20.38,6.60,26.10,16.40
2001-06-14,2.78,20.03,6.00,26.60,15.40
2001-06-15,3.05,21.44,7.40,27.90,17.00
2001-06-16,2.87,19.25,11.00,22.40,13.60
2001-06-17,2.33,11.34,7.50,13.60,9.30
2001-06-18,1.45,8.80,5.30,10.40,7.30
2001-06-19,2.12,9.90,6.00,11.00,8.90
2001-06-20,3.52,9.10,8.60,12.40,5.60
2001-06-21,2.01,8.14,4.90,16.20,2.50
2001-06-22,1.59,10.03,5.50,19.10,3.70
2001-06-23,2.51,12.48,5.30,19.90,6.50
2001-06-24,3.39,17.17,8.10,24.60,12.40
2001-06-25,3.80,16.30,10.10,19.90,11.90
2001-06-26,3.55,10.35,12.40,13.30,7.60
2001-06-27,0.98,10.82,4.60,13.40,9.40
2001-06-28,2.47,11.57,6.90,18.10,6.10
2001-06-29,4.56,13.90,9.60,20.10,9.40
2001-06-30,3.12,16.35,7.00,23.40,11.00
2001-07-01,2.81,19.02,7.20,26.60,14.10
2001-07-02,2.85,18.02,10.20,21.40,15.70
2001-07-03,2.99,20.30,6.20,27.00,16.00
2001-07-04,3.95,21.54,9.30,27.60,17.10
2001-07-05,2.07,20.64,5.60,26.00,16.20
2001-07-06,2.90,19.69,6.60,24.30,16.20
2001-07-07,5.75,19.86,12.10,25.40,16.20
2001-07-08,6.05,20.05,11.50,25.80,16.60
2001-07-09,5.14,22.28,11.70,28.20,19.20
2001-07-10,3.86,21.46,9.20,27.50,17.00
2001-07-11,3.07,17.15,13.50,21.00,13.00
2001-07-12,2.13,13.39,7.00,20.40,7.90
2001-07-13,3.82,12.77,8.30,19.50,7.80
2001-07-14,3.46,14.74,7.30,21.90,8.90
2001-07-15,2.55,17.17,5.80,24.90,12.10
2001-07-16,3.17,19.24,7.90,26.10,14.00
2001-07-17,3.92,21.27,9.10,27.90,16.50
2001-07-18,3.90,22.13,13.70,29.00,18.10
2001-07-19,4.02,22.77,10.20,28.30,19.00
2001-07-20,3.18,23.16,11.00,29.10,18.60
2001-07-21,1.74,22.48,7.90,27.00,19.00
2001-07-22,2.97,17.31,9.00,22.00,12.20
2001-07-23,2.88,15.95,8.10,21.30,12.40
2001-07-24,2.46,16.43,6.30,18.70,14.40
2001-07-25,2.93,18.71,12.30,24.10,15.70
2001-07-26,2.63,17.45,17.40,21.00,12.10
2001-07-27,2.57,9.82,8.10,12.10,5.70
2001-07-28,1.67,7.71,5.20,17.50,-0.20
2001-07-29,4.65,11.63,11.60,19.70,5.40
2001-07-30,4.22,17.44,8.30,26.30,11.40
2001-07-31,5.35,22.42,11.70,28.60,18.20
2001-08-01,4.18,22.87,10.30,28.50,17.70
2001-08-02,4.77,21.98,9.20,28.40,17.10
2001-08-03,4.53,21.30,9.90,28.40,15.60
2001-08-04,4.20,22.14,9.60,28.90,17.00
2001-08-05,3.83,22.13,9.00,29.10,16.40
2001-08-06,3.43,22.09,7.40,29.50,16.60
2001-08-07,2.08,21.82,5.10,29.00,13.90
2001-08-08,3.22,22.56,8.70,29.20,17.70
2001-08-09,2.84,21.67,6.50,28.60,15.50
2001-08-10,3.33,20.86,7.70,28.40,14.60
2001-08-11,4.06,20.05,8.90,27.30,14.20
2001-08-12,6.56,20.62,11.60,27.90,14.80
2001-08-13,6.14,22.33,11.60,29.30,17.20
2001-08-14,5.80,22.24,10.80,29.30,16.70
2001-08-15,5.81,22.37,11.40,29.10,17.50
2001-08-16,4.57,22.29,10.00,29.00,17.30
2001-08-17,4.99,22.45,10.60,28.60,18.10
2001-08-18,6.05,23.36,12.20,30.30,17.50
2001-08-19,3.44,23.40,10.40,29.60,18.20
2001-08-20,3.15,20.19,10.10,22.20,18.80
2001-08-21,1.83,20.80,6.50,27.70,15.80
2001-08-22,2.47,18.97,7.30,27.20,12.80
2001-08-23,3.40,18.77,7.90,27.50,12.30
2001-08-24,3.83,19.23,8.50,23.80,15.60
2001-08-25,4.75,18.63,12.00,26.40,15.40
2001-08-26,6.22,18.05,15.60,20.90,16.40
2001-08-27,4.02,21.10,8.70,27.50,16.70
2001-08-28,4.85,18.76,16.00,21.40,16.00
2001-08-29,2.88,18.25,6.60,22.90,15.00
2001-08-30,4.00,23.68,8.60,31.50,18.80
2001-08-31,3.63,26.06,9.00,33.20,20.10
2001-09-01,4.32,26.23,9.20,32.80,20.90
2001-09-02,3.29,26.53,11.70,33.60,20.50
2001-09-03,3.06,26.74,8.90,33.80,20.30
2001-09-04,2.21,23.76,5.60,27.70,18.40
2001-09-05,2.36,24.48,8.50,31.40,18.30
2001-09-06,5.32,23.32,9.80,29.30,18.50
2001-09-07,6.22,22.67,13.30,29.50,17.10
2001-09-08,3.39,23.73,9.20,30.50,18.60
2001-09-09,3.35,25.12,8.40,32.80,19.80
2001-09-10,3.60,24.38,9.80,30.40,19.40
2001-09-11,2.97,21.04,9.50,27.00,16.20
2001-09-12,4.89,19.90,8.80,28.40,13.90
2001-09-13,0.73,23.09,8.40,30.40,17.30
2001-09-14,0.00,19.29,0.00,24.60,16.00
2001-09-15,0.00,16.79,0.00,22.80,11.90
2001-09-16,0.00,12.58,0.00,17.80,8.00
2001-09-17,0.00,13.20,0.00,22.70,5.50
2001-09-18,0.00,17.22,0.00,25.00,9.90
2001-09-19,2.63,19.87,10.20,28.30,13.10
2001-09-20,6.60,21.90,11.50,26.50,18.60
2001-09-21,4.39,17.25,16.00,21.60,15.80
2001-09-22,3.44,18.17,12.00,22.00,16.00
2001-09-23,3.25,22.39,8.70,29.60,17.60
2001-09-24,5.18,21.26,9.90,24.80,18.40
2001-09-25,3.06,19.32,11.40,20.70,18.50
2001-09-26,1.85,20.57,5.50,26.00,17.20
2001-09-27,2.88,21.65,7.70,28.70,17.10
2001-09-28,5.30,20.20,12.20,24.40,18.60
2001-09-29,5.78,19.15,14.70,22.60,17.00
2001-09-30,7.03,24.40,15.50,31.60,19.30
2001-10-01,6.00,25.24,12.70,28.30,19.80
2001-10-02,4.94,19.37,14.00,25.30,13.40
2001-10-03,2.35,18.81,10.20,25.40,13.00
2001-10-04,2.77,20.61,9.70,29.10,14.50
2001-10-05,2.38,22.60,9.80,30.60,15.50
2001-10-06,2.42,24.29,6.90,31.40,17.40
2001-10-07,6.45,23.03,15.60,27.30,19.10
2001-10-08,5.86,19.70,14.00,23.60,17.50
2001-10-09,2.35,22.20,7.40,28.40,17.90
2001-10-10,1.79,22.01,6.70,30.30,13.40
2001-10-11,2.72,24.94,6.90,33.20,17.60
2001-10-12,2.78,25.50,7.80,32.60,18.40
2001-10-13,3.59,25.87,11.70,32.80,21.60
2001-10-14,4.07,25.77,8.80,31.60,21.60
2001-10-15,3.47,26.20,8.60,32.80,21.20
2001-10-16,3.18,26.06,11.70,31.80,20.30
2001-10-17,4.46,22.91,16.80,30.60,18.50
2001-10-18,3.87,22.08,11.40,30.80,18.40
2001-10-19,3.58,21.50,10.40,27.10,17.40
2001-10-20,3.79,22.85,15.90,29.70,16.40
2001-10-21,2.64,21.65,9.20,27.70,17.80
2001-10-22,2.30,22.55,11.60,29.10,17.70
2001-10-23,1.59,21.10,5.40,30.10,12.40
2001-10-24,4.00,23.96,9.30,32.20,16.50
2001-10-25,4.81,25.66,10.50,33.10,19.00
2001-10-26,5.32,25.87,10.90,33.70,19.10
2001-10-27,4.98,27.46,11.00,34.30,21.00
2001-10-28,4.14,28.31,10.90,34.70,22.10
2001-10-29,3.36,27.16,12.60,35.80,20.10
2001-10-30,3.74,25.05,10.20,31.80,20.00
2001-10-31,3.04,25.60,12.70,32.60,18.20
2001-11-01,2.63,25.57,7.10,33.80,18.70
2001-11-02,3.49,25.46,8.70,31.30,20.00
2001-11-03,3.99,23.21,9.70,25.70,20.70
2001-11-04,2.74,19.98,8.50,22.90,18.10
2001-11-05,2.88,21.80,7.50,28.90,17.20
2001-11-06,2.86,26.38,9.70,33.90,19.70
2001-11-07,3.99,26.20,13.20,34.00,18.80
2001-11-08,2.66,23.85,8.80,29.50,19.30
2001-11-09,3.38,27.20,9.00,33.40,21.50
2001-11-10,5.92,27.62,12.70,33.50,23.10
2001-11-11,2.67,21.27,12.90,24.20,18.70
2001-11-12,2.67,23.00,8.40,29.60,18.60
2001-11-13,4.12,23.19,8.60,27.30,20.20
2001-11-14,3.94,19.98,13.10,22.60,17.80
2001-11-15,2.06,23.46,16.40,29.30,19.80
2001-11-16,2.11,24.76,8.00,29.80,20.70
2001-11-17,3.37,24.22,9.50,30.20,20.30
2001-11-18,4.36,24.73,9.90,31.20,19.40
2001-11-19,3.92,25.97,8.20,32.00,20.50
2001-11-20,3.97,27.06,9.10,32.80,21.70
2001-11-21,5.25,28.15,10.30,34.50,23.10
2001-11-22,3.97,26.37,10.20,34.10,21.70
2001-11-23,3.12,25.67,7.50,32.40,20.20
2001-11-24,2.99,28.77,9.00,35.00,23.00
2001-11-25,3.46,27.80,11.10,34.80,22.00
2001-11-26,3.72,27.24,9.70,33.90,22.30
2001-11-27,3.18,24.88,11.10,28.60,21.40
2001-11-28,1.90,25.18,5.50,31.40,20.10
2001-11-29,2.88,22.26,12.90,27.50,19.10
2001-11-30,4.46,21.46,12.80,25.60,17.20
2001-12-01,2.61,17.99,8.10,24.60,11.60
2001-12-02,2.50,21.15,7.10,28.90,13.60
2001-12-03,3.38,23.73,10.30,30.00,17.30
2001-12-04,4.40,21.29,13.30,25.50,19.10
2001-12-05,2.89,21.58,8.50,26.20,19.40
2001-12-06,1.59,22.71,6.70,28.70,17.30
2001-12-07,1.61,24.85,5.70,30.90,17.50
2001-12-08,2.71,25.83,12.20,33.60,20.10
2001-12-09,2.16,26.38,8.20,33.10,19.80
2001-12-10,2.86,25.73,11.50,32.20,20.20
2001-12-11,3.72,23.01,12.30,26.40,19.20
2001-12-12,2.05,23.27,8.20,27.50,21.10
2001-12-13,2.63,23.17,6.30,28.90,21.10
2001-12-14,1.42,24.28,6.90,30.50,21.20
2001-12-15,2.41,23.98,11.10,29.40,21.00
2001-12-16,2.11,23.35,8.20,29.00,18.10
2001-12-17,2.40,23.60,6.40,29.60,17.30
2001-12-18,1.77,24.21,5.20,29.80,18.40
2001-12-19,1.44,26.20,4.00,32.30,18.70
2001-12-20,1.72,27.69,5.50,33.50,21.10
2001-12-21,3.02,25.12,13.00,29.50,21.60
2001-12-22,4.23,22.27,12.40,25.80,19.10
2001-12-23,1.91,23.06,7.30,29.20,17.60
2001-12-24,5.07,23.55,12.00,28.40,19.90
2001-12-25,4.28,22.71,9.20,28.30,17.80
2001-12-26,4.08,23.99,9.20,29.60,19.00
2001-12-27,3.38,24.69,7.60,29.40,19.90
2001-12-28,2.78,22.95,14.90,28.30,19.70
2001-12-29,2.67,23.48,6.90,30.00,19.20
2001-12-30,2.14,25.91,5.90,32.50,20.60
2001-12-31,2.65,23.60,10.80,29.10,20.60
2002-01-01,2.08,22.88,8.20,29.10,18.00
2002-01-02,1.59,24.15,8.50,30.30,18.10
2002-01-03,1.69,25.05,7.90,31.30,18.80
2002-01-04,1.42,25.88,5.50,32.00,20.00
2002-01-05,2.08,25.37,6.00,30.60,20.70
2002-01-06,2.43,24.58,7.00,29.50,20.50
2002-01-07,1.91,23.71,5.40,29.70,17.80
2002-01-08,1.19,24.14,3.90,31.10,17.50
2002-01-09,2.72,25.78,8.60,32.30,19.20
2002-01-10,4.90,23.09,14.60,28.60,19.30
2002-01-11,4.35,21.50,11.10,26.10,19.40
2002-01-12,6.28,19.69,14.50,21.40,18.30
2002-01-13,2.70,24.24,7.20,30.50,20.60
2002-01-14,2.12,26.22,12.30,31.00,22.40
2002-01-15,3.33,25.62,7.80,31.10,21.40
2002-01-16,2.89,22.95,7.40,29.30,18.10
2002-01-17,2.20,22.52,6.90,28.40,17.40
2002-01-18,2.05,23.41,6.80,29.40,17.60
2002-01-19,3.58,23.25,9.90,28.80,17.80
2002-01-20,3.78,24.64,8.90,30.40,19.50
2002-01-21,3.72,25.38,8.10,30.10,21.80
2002-01-22,2.84,24.30,9.10,28.90,21.50
2002-01-23,2.47,25.15,7.90,30.90,20.60
2002-01-24,2.53,25.26,8.90,30.50,21.10
2002-01-25,4.28,21.77,8.80,26.00,19.90
2002-01-26,3.00,25.57,12.10,33.00,19.70
2002-01-27,3.24,27.28,10.00,32.50,22.60
2002-01-28,2.29,24.67,8.90,30.50,22.80
2002-01-29,2.49,21.50,6.60,23.50,19.70
2002-01-30,2.37,24.29,5.70,30.10,19.40
2002-01-31,4.05,26.60,14.20,32.60,20.20
2002-02-01,2.39,23.45,9.90,27.40,19.90
2002-02-02,2.08,24.15,6.70,30.60,18.40
2002-02-03,2.62,22.29,8.30,29.10,16.20
2002-02-04,3.05,23.27,9.30,29.90,17.70
2002-02-05,2.69,24.37,7.60,30.30,18.10
2002-02-06,1.54,23.51,6.80,27.60,20.60
2002-02-07,1.66,21.18,5.70,26.30,16.70
2002-02-08,1.56,22.98,6.50,30.30,17.10
2002-02-09,2.04,24.48,7.40,30.70,18.80
2002-02-10,1.83,24.62,7.40,32.30,17.50
2002-02-11,2.78,26.20,7.90,32.90,20.20
2002-02-12,3.12,25.77,11.80,31.20,21.70
2002-02-13,2.28,21.79,6.90,26.20,20.20
2002-02-14,2.30,22.48,5.40,28.50,19.30
2002-02-15,1.92,24.53,10.00,31.10,20.40
2002-02-16,2.05,23.73,6.30,30.10,20.90
2002-02-17,2.79,25.33,7.40,30.40,21.00
2002-02-18,4.01,25.72,10.40,31.00,21.20
2002-02-19,3.97,25.42,11.00,31.30,20.40
2002-02-20,4.23,23.04,8.40,26.50,20.20
2002-02-21,3.10,23.12,9.00,27.40,20.60
2002-02-22,1.98,23.94,10.20,29.40,19.60
2002-02-23,1.61,23.98,7.10,30.80,17.50
2002-02-24,1.88,24.85,4.30,32.00,17.90
2002-02-25,2.81,25.11,8.50,31.70,19.20
2002-02-26,3.90,25.90,9.50,32.60,20.10
2002-02-27,4.95,26.77,10.80,32.60,22.00
2002-02-28,4.85,24.36,10.50,30.10,20.70
2002-03-01,2.92,25.40,7.40,32.40,21.50
2002-03-02,2.53,26.00,7.20,33.70,21.20
2002-03-03,2.79,25.91,9.40,33.60,22.20
2002-03-04,3.90,26.38,10.20,32.40,22.50
2002-03-05,2.83,27.47,8.50,34.20,23.40
2002-03-06,4.46,27.61,9.90,35.40,22.50
2002-03-07,3.72,25.16,11.30,33.60,20.80
2002-03-08,3.24,27.83,9.50,35.20,21.70
2002-03-09,3.30,29.05,11.50,37.10,23.50
2002-03-10,2.97,29.42,7.00,36.50,24.20
2002-03-11,2.91,29.62,8.40,36.60,24.20
2002-03-12,3.62,28.56,10.80,36.70,23.10
2002-03-13,3.15,27.24,11.00,36.50,21.50
2002-03-14,3.79,27.92,9.90,35.80,22.90
2002-03-15,3.39,27.86,8.90,35.70,21.70
2002-03-16,3.06,29.50,8.70,36.70,23.60
2002-03-17,2.73,29.03,22.10,36.90,24.30
2002-03-18,3.90,27.73,11.30,35.60,21.90
2002-03-19,3.07,26.98,16.00,34.00,22.50
2002-03-20,2.10,25.90,7.70,32.20,20.90
2002-03-21,2.72,26.78,9.20,34.40,22.20
2002-03-22,5.82,26.20,11.90,32.60,20.70
2002-03-23,5.10,25.33,9.60,30.20,20.60
2002-03-24,2.29,25.50,6.10,32.00,21.40
2002-03-25,2.36,27.42,6.00,33.90,21.60
2002-03-26,3.46,27.23,8.90,33.70,23.20
2002-03-27,3.22,27.92,8.00,34.50,22.60
2002-03-28,3.90,28.02,11.00,34.30,22.50
2002-03-29,5.25,26.30,14.10,32.90,22.90
2002-03-30,4.28,27.68,13.40,34.50,22.30
2002-03-31,3.12,25.75,10.00,31.20,21.30
2002-04-01,1.69,21.62,7.10,26.70,17.60
2002-04-02,2.10,24.02,8.30,31.90,18.30
2002-04-03,2.42,26.15,5.50,32.90,20.80
2002-04-04,2.85,27.52,8.50,34.50,21.90
2002-04-05,4.77,26.80,10.50,33.20,21.30
2002-04-06,4.46,26.10,10.60,32.80,20.50
2002-04-07,4.10,26.96,7.90,33.90,20.90
2002-04-08,4.04,26.39,8.80,32.40,20.50
2002-04-09,2.67,26.41,7.50,32.30,21.60
2002-04-10,2.80,27.06,7.20,33.20,21.20
2002-04-11,3.04,27.40,9.50,34.00,21.30
2002-04-12,2.60,27.75,8.60,34.80,20.80
2002-04-13,3.12,27.69,8.60,36.30,21.70
2002-04-14,4.09,26.92,10.00,33.50,22.40
2002-04-15,3.73,27.34,9.20,34.40,22.00
2002-04-16,3.77,28.16,11.50,34.90,22.80
2002-04-17,2.76,26.94,11.00,34.80,21.70
2002-04-18,3.01,26.15,14.90,34.40,20.40
2002-04-19,3.64,25.85,8.50,33.60,20.60
2002-04-20,2.64,24.37,18.60,28.90,19.90
2002-04-21,2.78,24.85,6.70,33.10,18.80
2002-04-22,4.99,27.03,13.50,32.90,22.20
2002-04-23,5.81,27.55,14.30,33.20,23.10
2002-04-24,4.49,27.77,12.20,33.60,21.90
2002-04-25,2.29,26.63,8.70,34.00,19.80
2002-04-26,2.82,26.69,8.60,33.90,20.10
2002-04-27,2.61,25.81,7.60,31.90,20.30
2002-04-28,2.49,25.12,7.20,32.50,20.60
2002-04-29,4.74,25.63,12.90,33.80,19.90
2002-04-30,2.03,21.63,7.60,26.60,19.40
2002-05-01,2.05,20.63,7.00,27.60,13.80
2002-05-02,2.67,21.51,6.00,24.40,19.20
2002-05-03,1.92,21.45,10.30,27.50,18.10
2002-05-04,1.75,22.70,5.40,28.40,19.70
2002-05-05,3.27,21.13,9.30,23.20,18.50
2002-05-06,1.98,19.96,10.10,23.20,17.30
2002-05-07,1.84,22.47,6.40,28.10,18.80
2002-05-08,2.98,20.54,20.40,22.90,17.90
2002-05-09,2.23,20.26,5.40,25.10,16.30
2002-05-10,3.20,21.94,8.70,27.70,17.80
2002-05-11,3.55,23.83,6.90,30.40,19.50
2002-05-12,4.07,24.10,9.20,30.40,19.00
2002-05-13,4.13,24.88,9.10,30.80,19.80
2002-05-14,6.25,25.59,13.40,31.70,21.90
2002-05-15,5.90,26.16,11.70,31.50,21.90
2002-05-16,3.94,22.45,18.80,26.10,18.50
2002-05-17,4.83,20.33,12.10,22.80,19.20
2002-05-18,4.92,18.95,14.00,20.20,17.60
2002-05-19,3.77,18.98,9.00,20.50,18.20
2002-05-20,4.28,18.45,18.60,20.60,16.60
2002-05-21,2.43,16.58,8.80,19.30,13.00
2002-05-22,2.01,16.18,9.20,23.40,10.50
2002-05-23,5.74,18.27,11.00,23.90,14.00
2002-05-24,5.61,17.96,11.70,23.80,13.40
2002-05-25,5.37,17.68,12.00,24.30,12.60
2002-05-26,6.20,18.58,11.40,25.20,13.50
2002-05-27,5.56,20.80,10.20,26.00,16.90
2002-05-28,5.38,21.67,13.70,26.90,17.70
2002-05-29,3.31,18.04,8.90,19.90,16.10
2002-05-30,3.23,16.87,9.10,18.40,16.10
2002-05-31,2.15,17.74,5.00,20.00,15.70
2002-06-01,3.53,19.99,8.50,25.30,17.00
2002-06-02,5.61,22.42,10.70,27.90,19.00
2002-06-03,4.26,23.12,9.00,28.70,18.70
2002-06-04,4.93,23.50,9.30,28.80,18.70
2002-06-05,5.00,22.69,11.80,28.70,18.00
2002-06-06,3.10,22.60,6.70,27.00,18.30
2002-06-07,3.83,23.42,10.20,29.30,19.30
2002-06-08,2.47,22.65,6.20,28.90,17.70
2002-06-09,3.10,23.17,10.00,29.90,18.10
2002-06-10,2.21,22.18,5.40,27.90,16.90
2002-06-11,2.80,22.10,7.40,27.90,18.00
2002-06-12,2.73,18.38,6.50,22.10,15.30
2002-06-13,1.48,16.51,4.10,21.00,14.60
2002-06-14,1.42,16.55,5.70,18.70,14.70
2002-06-15,0.94,15.20,2.90,19.10,12.80
2002-06-16,2.09,19.24,6.20,26.60,14.40
