data,v_vento,t_med,v_rajada,t_max,t_min
1999-12-10,3.10,15.63,8.20,17.30,14.10
1999-12-11,2.42,15.48,6.70,18.60,13.90
1999-12-12,2.81,15.74,9.00,18.60,14.20
1999-12-13,2.20,17.45,7.10,21.90,15.50
1999-12-14,2.42,20.64,10.30,27.30,15.80
1999-12-15,2.79,21.11,10.30,26.90,14.80
1999-12-16,3.57,21.29,13.50,27.10,15.90
1999-12-17,1.95,19.84,7.60,28.00,15.40
1999-12-18,1.87,18.95,6.90,25.90,15.70
1999-12-19,2.08,21.92,8.70,30.40,16.10
1999-12-20,2.12,21.91,8.80,28.60,17.90
1999-12-21,2.65,20.39,6.30,27.10,17.00
1999-12-22,2.80,20.86,8.30,25.20,17.80
1999-12-23,2.86,17.84,12.40,21.90,15.50
1999-12-24,2.59,16.48,6.90,20.90,14.70
1999-12-25,2.05,17.49,6.50,21.00,15.00
1999-12-26,2.25,20.80,6.90,29.00,17.00
1999-12-27,1.67,20.47,11.40,27.60,16.60
1999-12-28,1.66,21.27,7.30,29.40,15.80
1999-12-29,2.16,21.23,6.70,30.30,14.90
1999-12-30,2.19,22.83,7.00,30.50,18.40
1999-12-31,1.93,20.80,7.00,27.00,18.50
2000-01-01,3.22,18.50,11.30,21.00,16.90
2000-01-02,2.97,17.80,7.90,21.20,15.90
2000-01-03,2.54,16.69,7.00,20.00,14.70
2000-01-04,2.01,18.63,7.00,24.80,14.90
2000-01-05,1.88,20.98,10.30,27.90,17.80
2000-01-06,2.02,21.39,7.20,29.20,17.10
2000-01-07,1.84,19.82,6.20,25.70,16.30
2000-01-08,2.12,20.22,6.30,24.40,17.50
2000-01-09,2.05,21.10,6.90,28.20,16.00
2000-01-10,2.30,22.55,7.10,30.70,19.30
2000-01-11,1.80,22.59,8.50,28.60,18.40
2000-01-12,1.93,23.10,8.00,30.40,16.70
2000-01-13,2.06,22.38,7.80,29.10,17.80
2000-01-14,1.91,21.69,8.90,28.00,18.50
2000-01-15,1.72,22.05,9.90,27.90,19.30
2000-01-16,1.43,21.84,9.50,28.80,18.60
2000-01-17,1.48,22.30,9.50,30.20,18.10
2000-01-18,1.37,22.50,12.60,30.10,18.80
2000-01-19,2.72,19.02,7.40,20.80,16.60
2000-01-20,1.82,18.13,6.70,22.80,14.80
2000-01-21,1.59,19.48,7.20,26.80,14.60
2000-01-22,1.86,21.16,7.20,29.20,13.70
2000-01-23,2.25,21.42,7.40,26.20,18.50
2000-01-24,1.94,20.35,6.40,24.20,18.50
2000-01-25,2.10,21.92,8.10,28.80,17.40
2000-01-26,2.33,18.01,7.40,21.30,16.10
2000-01-27,2.79,16.64,8.90,22.20,12.90
2000-01-28,2.33,16.96,7.00,22.30,13.60
2000-01-29,2.33,17.56,5.60,23.20,13.00
2000-01-30,1.86,17.81,6.60,25.00,11.60
2000-01-31,1.95,16.85,7.40,18.10,14.80
2000-02-01,3.17,21.10,10.40,28.10,16.60
2000-02-02,1.56,20.42,5.40,26.90,16.40
2000-02-03,1.90,22.03,6.30,27.60,18.80
2000-02-04,2.97,22.42,8.00,27.50,19.50
2000-02-05,2.15,20.36,7.10,25.70,17.60
2000-02-06,1.76,19.57,6.70,24.80,17.10
2000-02-07,2.59,18.25,7.40,23.20,15.70
2000-02-08,2.55,18.25,5.70,23.10,14.70
2000-02-09,2.75,19.80,6.80,24.50,16.10
2000-02-10,1.98,21.37,6.40,26.20,18.80
2000-02-11,1.86,22.22,7.40,29.80,18.20
2000-02-12,2.61,21.65,7.20,27.90,18.80
2000-02-13,2.45,20.82,6.00,25.00,19.00
2000-02-14,1.50,19.87,5.60,24.70,18.20
2000-02-15,1.20,19.23,4.40,20.20,18.00
2000-02-16,2.65,16.30,7.70,19.30,14.20
2000-02-17,2.92,15.06,9.10,18.80,12.60
2000-02-18,2.56,15.88,8.10,20.60,13.60
2000-02-19,2.56,16.42,7.20,21.40,12.80
2000-02-20,2.38,17.87,8.00,24.10,14.10
2000-02-21,2.17,19.30,5.50,27.10,15.00
2000-02-22,1.55,19.30,5.50,23.40,17.30
2000-02-23,2.37,21.36,15.70,29.00,17.20
2000-02-24,2.21,21.04,7.50,28.70,15.30
2000-02-25,1.95,21.08,6.80,28.50,15.20
2000-02-26,2.30,21.20,5.70,27.60,18.40
2000-02-27,2.06,21.93,5.80,28.90,18.90
2000-02-28,1.89,22.12,6.50,29.30,19.10
2000-02-29,1.92,21.52,7.40,26.10,19.20
2000-03-01,2.20,20.73,6.80,25.00,18.60
2000-03-02,2.27,20.86,6.10,24.60,18.10
2000-03-03,2.58,20.41,7.40,25.50,16.40
2000-03-04,2.15,21.83,6.70,29.40,16.90
2000-03-05,2.70,22.73,12.60,30.90,18.50
2000-03-06,1.78,20.67,7.40,28.50,17.80
2000-03-07,2.05,18.59,7.40,21.00,16.60
2000-03-08,2.62,16.55,10.20,21.20,12.70
2000-03-09,2.51,16.62,8.30,21.50,13.90
2000-03-10,1.97,16.77,5.80,21.10,13.90
2000-03-11,1.97,17.11,6.30,23.50,12.00
2000-03-12,1.98,18.12,7.40,23.90,13.70
2000-03-13,1.93,17.88,5.50,23.90,14.00
2000-03-14,1.65,18.20,5.40,23.80,14.30
2000-03-15,2.10,18.17,6.20,24.00,13.10
2000-03-16,2.32,19.19,6.50,25.20,16.60
2000-03-17,1.63,21.60,5.80,27.60,18.30
2000-03-18,1.95,19.31,7.30,21.10,16.40
2000-03-19,2.36,16.30,7.00,19.50,14.70
2000-03-20,2.40,16.52,7.20,20.90,14.70
2000-03-21,1.47,16.70,6.00,21.70,12.80
2000-03-22,2.08,18.55,6.30,23.20,16.40
2000-03-23,2.63,19.52,8.20,24.40,17.00
2000-03-24,2.83,20.71,15.40,28.70,16.60
2000-03-25,1.92,17.27,6.70,21.70,13.10
2000-03-26,2.34,18.42,7.90,24.70,13.00
2000-03-27,2.81,21.14,8.30,27.00,17.40
2000-03-28,2.56,17.80,10.20,22.30,15.10
2000-03-29,2.21,15.38,6.50,18.60,13.10
2000-03-30,2.41,16.77,7.80,20.10,14.70
2000-03-31,1.73,19.11,5.10,26.90,14.30
2000-04-01,2.00,20.25,6.40,27.50,15.90
2000-04-02,2.30,16.20,7.00,19.20,14.10
2000-04-03,2.35,14.95,7.00,17.70,13.70
2000-04-04,2.35,15.85,7.70,20.00,12.90
2000-04-05,2.03,16.71,6.60,22.80,12.50
2000-04-06,2.10,18.00,7.50,23.20,14.10
2000-04-07,2.01,18.62,7.40,26.10,12.60
2000-04-08,1.65,21.16,5.90,28.30,16.60
2000-04-09,1.33,20.47,5.20,28.40,14.90
2000-04-10,0.88,19.93,3.70,28.90,12.80
2000-04-11,1.02,20.24,5.50,29.10,11.90
2000-04-12,2.22,19.98,7.20,27.80,14.90
2000-04-13,2.55,20.17,9.70,26.30,15.40
2000-04-14,1.70,19.19,6.60,27.20,15.20
2000-04-15,2.21,19.00,6.60,27.10,15.00
2000-04-16,1.84,18.19,5.30,23.60,16.00
2000-04-17,2.05,16.26,6.30,18.80,15.00
2000-04-18,2.70,17.71,7.40,23.10,15.00
2000-04-19,2.66,19.74,9.00,24.80,16.80
2000-04-20,3.42,15.68,9.40,21.70,10.50
2000-04-21,3.06,15.02,10.50,20.90,10.70
2000-04-22,1.38,14.47,5.50,22.60,9.40
2000-04-23,1.33,15.38,4.70,23.40,9.30
2000-04-24,1.65,17.28,5.10,26.70,12.10
2000-04-25,2.00,15.16,6.80,26.00,4.60
2000-04-26,1.86,16.34,5.00,22.80,12.80
2000-04-27,1.55,16.43,5.30,25.00,11.80
2000-04-28,1.54,18.00,5.30,26.60,11.70
2000-04-29,1.41,17.09,5.10,25.50,11.80
2000-04-30,1.98,18.86,6.50,26.90,13.70
2000-05-01,2.41,19.74,7.90,28.00,13.00
2000-05-02,2.81,20.99,11.60,28.00,15.80
2000-05-03,2.39,18.60,7.00,24.10,15.30
2000-05-04,2.40,20.36,8.10,26.60,17.60
2000-05-05,2.70,21.24,9.70,27.90,16.70
2000-05-06,3.10,18.62,12.30,21.80,11.70
2000-05-07,1.26,12.18,5.20,21.50,5.10
2000-05-08,2.21,12.10,7.00,17.80,8.20
2000-05-09,0.97,11.67,4.30,20.00,5.80
2000-05-10,1.37,11.93,5.40,16.90,7.30
2000-05-11,2.00,10.80,8.80,15.80,6.10
2000-05-12,2.16,13.71,6.40,19.30,11.70
2000-05-13,1.56,13.73,5.40,22.00,8.70
2000-05-14,1.02,14.89,3.90,20.90,10.50
2000-05-15,1.85,16.44,5.60,23.80,13.00
2000-05-16,2.62,17.02,6.80,20.90,13.70
2000-05-17,2.31,15.61,7.30,18.90,12.20
2000-05-18,2.39,12.37,7.40,17.30,9.20
2000-05-19,1.76,12.02,4.90,15.00,10.20
2000-05-20,1.35,11.73,5.60,14.50,10.00
2000-05-21,1.36,11.97,5.20,17.80,6.70
2000-05-22,1.57,11.52,6.60,18.50,7.00
2000-05-23,1.38,12.15,6.10,20.10,8.00
2000-05-24,2.15,14.34,6.60,18.30,11.90
2000-05-25,2.54,16.46,7.90,22.70,11.30
2000-05-26,3.25,16.10,12.70,18.90,13.40
2000-05-27,2.14,13.69,7.30,18.50,9.10
2000-05-28,1.59,9.18,6.60,16.80,2.30
2000-05-29,1.47,9.40,5.70,20.40,-0.20
2000-05-30,1.81,10.22,6.20,17.10,4.40
2000-05-31,2.76,13.18,7.40,19.00,8.50
2000-06-01,1.85,10.60,7.10,16.20,8.30
2000-06-02,2.06,11.38,6.90,17.20,8.10
2000-06-03,2.40,12.91,6.80,17.30,10.50
2000-06-04,2.74,13.67,6.00,15.50,12.30
2000-06-05,3.31,15.82,7.00,23.00,12.70
2000-06-06,1.57,17.05,6.20,25.80,9.70
2000-06-07,1.38,17.57,5.20,25.20,10.50
2000-06-08,1.48,17.50,6.70,24.40,10.10
2000-06-09,1.97,17.04,6.70,22.00,14.40
2000-06-10,2.15,15.97,5.30,20.90,13.70
2000-06-11,1.58,15.76,8.10,24.40,9.20
2000-06-12,1.73,16.52,4.80,22.90,11.80
2000-06-13,1.33,15.24,6.10,20.70,11.60
2000-06-14,1.68,15.55,6.20,25.20,7.60
2000-06-15,2.83,17.16,5.60,25.30,13.30
2000-06-16,2.07,17.75,9.00,25.50,11.90
2000-06-17,1.40,15.65,5.40,19.40,12.70
2000-06-18,1.83,14.26,5.40,15.00,13.50
2000-06-19,1.84,16.42,9.40,21.30,13.20
2000-06-20,1.53,12.91,7.20,15.40,10.40
2000-06-21,2.13,10.97,7.50,16.00,7.60
2000-06-22,1.05,9.49,4.40,20.00,1.80
2000-06-23,1.98,11.37,7.60,21.90,2.20
2000-06-24,2.70,15.48,9.30,24.00,8.20
2000-06-25,3.20,20.71,11.00,26.00,15.70
2000-06-26,2.69,17.26,12.30,22.60,14.00
2000-06-27,2.14,15.74,9.00,22.80,13.00
2000-06-28,2.73,16.75,9.00,24.10,13.00
2000-06-29,3.17,17.55,10.70,22.30,12.60
2000-06-30,4.07,15.43,15.40,21.00,10.90
2000-07-01,2.13,13.22,6.10,18.50,10.00
2000-07-02,3.28,17.88,11.90,24.90,12.50
2000-07-03,2.13,11.37,8.60,17.10,9.30
2000-07-04,2.62,10.84,6.60,15.90,8.40
2000-07-05,2.11,12.83,5.60,20.80,9.50
2000-07-06,2.16,14.17,7.20,22.20,9.90
2000-07-07,2.17,15.93,8.20,22.90,11.20
2000-07-08,2.83,17.26,9.60,23.30,11.20
2000-07-09,2.72,18.57,10.60,24.90,12.90
2000-07-10,2.01,17.90,5.90,22.10,14.60
2000-07-11,2.19,17.73,7.10,19.80,13.60
2000-07-12,2.92,8.55,9.30,13.60,5.20
2000-07-13,1.98,4.54,6.80,13.30,-2.40
2000-07-14,2.29,4.75,7.10,13.90,-2.20
2000-07-15,1.93,7.59,7.20,12.20,4.30
2000-07-16,4.03,6.85,10.70,10.30,2.80
2000-07-17,2.10,3.85,8.20,13.80,-3.50
2000-07-18,1.43,6.32,6.30,15.20,-1.30
2000-07-19,1.41,8.58,7.40,13.50,4.70
2000-07-20,1.76,6.31,5.70,15.30,-2.10
2000-07-21,1.82,8.56,7.60,18.90,-1.00
2000-07-22,2.12,11.78,9.40,14.50,8.30
2000-07-23,2.92,9.98,9.30,13.70,5.00
2000-07-24,1.55,5.22,5.80,14.10,-1.20
2000-07-25,1.38,7.07,4.40,17.50,-0.90
2000-07-26,0.88,8.38,5.70,16.90,1.20
2000-07-27,2.03,8.58,6.70,17.30,4.00
2000-07-28,2.65,11.45,5.90,22.20,6.20
2000-07-29,1.80,12.72,5.10,24.60,7.30
2000-07-30,1.48,12.99,4.20,21.90,7.70
2000-07-31,1.25,11.59,4.50,14.90,7.50
2000-08-01,1.58,13.20,5.60,18.70,10.00
2000-08-02,1.68,15.49,8.40,23.80,6.90
2000-08-03,0.86,13.60,7.00,17.50,11.50
2000-08-04,1.41,8.37,5.30,11.60,3.80
2000-08-05,2.21,6.82,8.70,14.30,1.00
2000-08-06,1.16,10.15,5.50,18.40,4.80
2000-08-07,1.08,15.09,5.70,24.20,5.70
2000-08-08,1.23,17.04,6.50,25.90,8.60
2000-08-09,2.97,18.15,13.50,27.10,12.50
2000-08-10,1.74,10.82,5.60,15.70,8.90
2000-08-11,1.56,8.68,5.80,14.40,5.10
2000-08-12,2.50,6.38,6.20,11.60,3.10
2000-08-13,1.70,7.66,7.20,15.10,1.80
2000-08-14,2.59,12.52,5.10,22.20,7.40
2000-08-15,2.82,13.70,11.20,23.30,10.40
2000-08-16,2.08,10.88,5.70,14.00,7.90
2000-08-17,1.77,11.58,6.10,18.20,7.90
2000-08-18,2.14,13.40,6.70,17.70,11.00
2000-08-19,1.15,12.05,4.70,21.80,3.50
2000-08-20,1.43,14.72,5.00,26.20,7.60
2000-08-21,1.42,17.28,7.20,27.40,6.80
2000-08-22,1.40,19.05,6.50,27.60,10.20
2000-08-23,1.85,19.70,7.70,27.60,10.90
2000-08-24,1.69,18.89,5.90,28.30,11.60
2000-08-25,2.72,20.90,11.40,29.60,13.60
2000-08-26,2.05,19.86,16.70,27.30,14.70
2000-08-27,1.61,14.12,9.00,15.70,13.00
2000-08-28,1.58,13.04,6.00,14.80,11.00
2000-08-29,2.15,12.98,6.40,20.20,9.10
2000-08-30,2.11,13.37,7.90,21.40,6.30
2000-08-31,2.35,13.65,7.40,17.60,9.40
2000-09-01,1.77,12.64,5.60,15.70,8.80
2000-09-02,1.94,9.06,7.40,10.70,7.60
2000-09-03,1.75,9.90,7.10,11.60,8.30
2000-09-04,2.74,9.52,6.70,12.10,8.30
2000-09-05,1.57,10.68,5.70,16.10,7.90
2000-09-06,1.93,11.00,7.10,15.70,6.20
2000-09-07,2.57,12.64,8.40,17.20,9.50
2000-09-08,1.94,13.37,5.50,19.30,9.50
2000-09-09,2.58,16.07,7.90,23.20,11.10
2000-09-10,2.35,18.97,8.10,25.90,13.70
2000-09-11,2.89,20.16,11.10,28.20,14.50
2000-09-12,2.57,15.10,9.70,16.70,14.20
2000-09-13,2.29,15.69,7.00,18.70,14.10
2000-09-14,2.37,16.02,7.10,19.90,12.70
2000-09-15,1.16,16.49,4.50,17.80,14.40
2000-09-16,1.91,11.84,6.30,14.50,10.60
2000-09-17,2.22,11.58,8.20,13.60,10.20
2000-09-18,2.78,14.47,7.40,18.30,11.70
2000-09-19,1.91,15.43,9.50,19.00,13.70
2000-09-20,2.31,19.24,8.90,27.00,12.80
2000-09-21,2.50,21.93,9.10,28.80,14.70
2000-09-22,2.29,15.22,5.90,22.40,11.10
2000-09-23,2.51,15.25,7.50,24.60,10.90
2000-09-24,1.75,15.74,12.20,19.90,13.00
2000-09-25,2.31,9.57,7.80,13.90,6.00
2000-09-26,2.95,7.38,6.50,9.20,6.50
2000-09-27,2.94,10.53,7.20,14.50,7.30
2000-09-28,1.84,14.41,4.90,21.60,10.40
2000-09-29,1.48,16.71,5.20,24.40,12.90
2000-09-30,1.76,17.90,5.50,27.00,12.70
2000-10-01,1.33,17.27,5.80,22.10,14.10
2000-10-02,1.62,19.79,8.10,28.70,11.20
2000-10-03,2.22,21.88,8.00,29.90,13.60
2000-10-04,2.30,18.67,9.60,27.50,14.90
2000-10-05,2.49,17.67,6.70,21.90,14.80
2000-10-06,1.92,16.11,7.40,22.70,11.50
2000-10-07,2.08,15.72,6.30,25.30,11.10
2000-10-08,3.25,14.28,7.70,21.50,11.00
2000-10-09,2.84,18.40,6.50,27.90,13.10
2000-10-10,2.04,16.86,8.50,18.50,15.60
2000-10-11,2.08,18.55,5.30,24.60,14.70
2000-10-12,2.28,21.79,8.00,29.90,15.70
2000-10-13,2.31,17.23,9.90,19.90,15.80
2000-10-14,2.20,17.60,5.80,22.40,15.70
2000-10-15,2.32,16.65,6.10,17.60,16.00
2000-10-16,2.15,17.62,6.80,20.70,15.70
2000-10-17,1.71,19.60,11.80,25.60,16.90
2000-10-18,1.75,20.60,7.30,28.90,15.10
2000-10-19,2.38,20.12,7.00,28.60,15.90
2000-10-20,2.09,21.96,8.70,28.00,17.20
2000-10-21,1.98,19.22,5.00,25.70,15.90
2000-10-22,1.95,20.47,6.80,29.70,13.80
2000-10-23,1.90,22.28,7.60,30.30,15.10
2000-10-24,2.45,20.05,6.80,25.80,16.90
2000-10-25,2.31,18.89,7.00,22.60,17.30
2000-10-26,2.68,19.51,6.40,25.10,17.00
2000-10-27,2.29,20.63,8.40,25.40,16.80
2000-10-28,2.21,17.97,8.00,23.10,15.20
2000-10-29,3.03,13.45,7.30,16.20,11.70
2000-10-30,2.52,16.15,7.20,23.60,10.60
2000-10-31,1.62,18.35,5.70,24.90,14.60
2000-11-01,2.48,17.69,7.20,23.80,13.00
2000-11-02,3.08,19.29,8.10,27.20,13.90
2000-11-03,1.95,18.47,7.30,23.40,14.70
2000-11-04,2.37,16.18,7.30,21.70,12.90
2000-11-05,2.03,16.42,6.10,19.20,14.40
2000-11-06,2.35,18.27,7.70,23.20,15.30
2000-11-07,3.03,17.06,7.40,20.10,15.60
2000-11-08,2.58,16.80,7.60,22.30,14.50
2000-11-09,2.31,17.41,5.70,24.70,13.10
2000-11-10,2.47,18.13,7.90,25.70,14.60
2000-11-11,2.33,17.47,6.20,21.60,15.70
2000-11-12,2.66,19.00,7.40,25.10,16.10
2000-11-13,1.45,19.65,8.20,26.70,16.00
2000-11-14,1.67,16.50,6.40,23.70,12.40
2000-11-15,2.65,15.00,7.10,18.40,12.60
2000-11-16,2.03,15.27,6.90,20.90,12.70
2000-11-17,2.11,16.20,8.30,21.80,12.60
2000-11-18,2.03,16.00,10.10,22.80,13.00
2000-11-19,1.91,19.60,7.70,28.00,12.00
2000-11-20,2.29,19.42,8.70,26.60,15.30
2000-11-21,2.00,15.90,6.20,17.50,14.50
2000-11-22,1.84,18.50,6.20,25.50,14.70
2000-11-23,1.99,20.30,6.30,29.20,13.80
2000-11-24,2.78,21.15,7.90,29.10,16.10
2000-11-25,1.83,17.38,7.40,21.40,15.00
2000-11-26,2.48,16.13,6.00,20.10,13.70
2000-11-27,2.12,19.74,6.90,28.40,14.40
2000-11-28,2.38,22.70,7.70,30.60,14.70
2000-11-29,2.61,21.84,7.90,27.10,18.30
2000-11-30,2.21,17.34,7.20,21.30,15.00
2000-12-01,2.77,14.00,8.60,16.30,12.70
2000-12-02,1.85,17.00,6.20,25.10,12.50
2000-12-03,2.05,20.95,6.40,28.90,14.00
2000-12-04,2.20,19.80,8.10,22.70,17.70
2000-12-05,1.87,18.80,7.90,26.00,14.70
2000-12-06,1.84,18.00,6.20,25.20,13.90
2000-12-07,2.04,19.18,5.80,25.80,13.10
2000-12-08,1.62,19.58,6.80,29.40,12.50
2000-12-09,1.50,23.24,6.00,30.10,18.00
2000-12-10,2.48,21.86,9.70,26.80,18.20
2000-12-11,2.58,20.50,7.60,28.70,15.50
2000-12-12,1.65,22.19,7.30,30.30,18.10
2000-12-13,2.00,21.04,5.70,25.70,18.20
2000-12-14,2.84,21.51,7.60,25.30,18.60
2000-12-15,2.33,21.13,7.10,26.60,19.10
2000-12-16,2.11,21.28,7.50,27.70,16.00
2000-12-17,3.33,13.95,8.60,16.30,12.50
2000-12-18,2.72,14.77,7.60,19.90,11.70
2000-12-19,1.94,17.87,6.60,27.10,11.40
2000-12-20,1.92,19.11,10.50,27.50,13.80
2000-12-21,2.65,20.76,9.20,27.60,17.10
2000-12-22,2.44,21.98,7.80,27.00,18.00
2000-12-23,2.10,21.63,7.30,29.20,16.10
2000-12-24,2.44,20.55,8.30,24.30,18.10
2000-12-25,1.91,20.86,7.40,26.60,18.80
2000-12-26,1.70,23.13,8.20,30.40,18.10
2000-12-27,1.31,22.58,14.00,30.50,18.20
2000-12-28,2.00,21.29,6.50,27.20,18.90
2000-12-29,2.34,21.94,9.30,26.90,18.80
2000-12-30,2.65,21.06,9.20,27.20,14.50
2000-12-31,2.28,17.45,5.90,21.40,14.50
2001-01-01,2.46,19.12,7.60,24.40,14.90
2001-01-02,2.10,19.59,6.00,26.10,13.60
2001-01-03,2.67,19.76,8.10,25.50,14.20
2001-01-04,2.32,20.10,6.00,27.10,14.20
2001-01-05,2.20,22.43,9.60,30.70,17.00
2001-01-06,1.36,22.13,9.50,28.60,17.70
2001-01-07,1.90,22.37,8.50,29.90,17.40
2001-01-08,2.69,23.32,8.60,30.90,17.10
2001-01-09,2.31,23.31,10.20,30.20,18.30
2001-01-10,2.61,22.16,10.00,28.40,18.40
2001-01-11,3.35,19.77,11.90,21.90,18.00
2001-01-12,2.18,16.47,5.80,18.20,15.20
2001-01-13,2.65,18.84,7.10,23.00,16.10
2001-01-14,1.53,20.71,6.00,27.20,17.40
2001-01-15,2.14,21.29,7.20,27.00,16.90
2001-01-16,1.58,21.08,14.00,29.20,17.70
2001-01-17,1.72,22.80,5.90,29.20,18.60
2001-01-18,2.03,23.23,5.40,31.30,18.70
2001-01-19,1.62,22.88,8.80,30.90,18.30
2001-01-20,1.83,19.99,5.90,25.20,17.40
2001-01-21,1.92,18.11,5.80,19.90,17.00
2001-01-22,2.09,19.79,6.00,25.80,16.90
2001-01-23,2.14,22.12,9.00,30.00,18.20
2001-01-24,1.55,20.97,5.40,26.60,16.70
2001-01-25,1.13,21.97,6.10,28.60,18.10
2001-01-26,2.11,23.10,8.10,29.50,18.40
2001-01-27,1.59,23.12,9.70,30.60,19.30
2001-01-28,2.12,24.32,9.50,30.60,19.70
2001-01-29,2.36,23.18,12.80,29.30,19.00
2001-01-30,1.67,21.26,6.90,28.70,18.00
2001-01-31,1.78,21.10,8.40,29.10,19.00
2001-02-01,1.13,21.59,7.80,27.50,18.00
2001-02-02,1.51,22.36,9.60,28.10,19.50
2001-02-03,1.63,21.82,7.10,28.20,19.30
2001-02-04,1.12,21.70,4.30,27.00,18.90
2001-02-05,1.87,21.50,7.30,27.40,19.20
2001-02-06,1.70,21.81,6.40,28.00,18.80
2001-02-07,1.42,22.64,5.50,28.00,17.90
2001-02-08,1.98,22.54,6.70,28.10,17.80
2001-02-09,1.75,21.31,6.00,28.20,16.40
2001-02-10,1.60,22.09,5.10,29.40,18.20
2001-02-11,1.95,22.55,8.30,29.30,18.40
2001-02-12,2.00,22.27,9.50,29.20,18.80
2001-02-13,1.56,20.81,5.90,24.70,18.60
2001-02-14,1.15,20.70,6.90,26.60,18.40
2001-02-15,1.80,20.74,9.40,25.60,19.10
2001-02-16,1.81,21.27,8.40,27.50,17.80
2001-02-17,2.60,20.43,6.50,24.60,18.80
2001-02-18,2.05,20.91,7.60,25.30,18.60
2001-02-19,2.06,22.35,6.30,28.20,18.60
2001-02-20,1.24,18.92,6.20,25.10,16.80
2001-02-21,1.55,20.14,6.40,27.80,15.30
2001-02-22,1.25,23.02,6.80,30.10,19.90
2001-02-23,1.18,21.84,5.50,28.40,18.10
2001-02-24,1.41,21.23,6.90,29.00,17.00
2001-02-25,1.32,22.43,5.80,29.30,18.30
2001-02-26,1.97,22.07,6.60,27.60,18.40
2001-02-27,2.67,20.93,7.90,25.20,18.00
2001-02-28,2.07,19.57,6.30,23.90,17.20
2001-03-01,2.58,20.30,7.20,25.90,17.20
2001-03-02,1.85,20.59,6.80,26.50,16.20
2001-03-03,1.62,20.90,5.40,28.90,14.70
2001-03-04,1.47,20.52,6.10,26.90,18.10
2001-03-05,1.50,20.67,6.70,27.00,18.40
2001-03-06,1.69,21.70,9.00,28.70,17.40
2001-03-07,1.65,22.19,7.50,29.20,18.70
2001-03-08,1.48,21.14,5.50,27.90,18.90
2001-03-09,1.09,21.30,6.70,26.60,18.80
2001-03-10,1.48,21.55,5.50,27.90,18.60
2001-03-11,1.90,20.45,7.20,26.50,16.50
2001-03-12,2.09,19.02,7.40,23.00,15.80
2001-03-13,2.17,21.95,7.80,28.10,18.30
2001-03-14,1.52,22.52,6.40,30.10,17.80
2001-03-15,1.57,23.45,5.60,31.00,18.30
2001-03-16,1.61,22.21,6.50,30.20,19.20
2001-03-17,1.61,20.55,7.60,29.60,17.70
2001-03-18,1.09,19.23,6.40,23.60,17.10
2001-03-19,2.28,20.78,7.80,27.10,16.40
2001-03-20,1.84,20.50,6.90,26.00,16.80
2001-03-21,2.07,21.50,6.40,28.30,17.20
2001-03-22,2.55,23.16,8.10,30.00,19.10
2001-03-23,1.57,23.35,8.40,30.20,17.60
2001-03-24,1.70,23.27,9.20,30.50,17.90
2001-03-25,1.87,22.20,10.40,29.60,17.00
2001-03-26,1.69,20.89,7.40,28.40,17.30
2001-03-27,1.60,20.03,6.70,25.50,17.80
2001-03-28,1.94,19.42,5.20,23.30,17.40
2001-03-29,1.57,19.63,5.40,24.00,17.60
2001-03-30,2.04,19.49,6.00,24.70,15.50
2001-03-31,1.89,20.27,5.70,27.10,16.00
2001-04-01,2.96,19.79,12.50,27.20,14.30
2001-04-02,1.33,19.65,5.40,27.70,14.50
2001-04-03,1.53,19.21,5.30,26.40,14.60
2001-04-04,2.26,19.19,5.60,24.80,15.80
2001-04-05,2.26,19.59,8.00,26.10,14.80
2001-04-06,2.22,21.94,5.80,29.40,17.30
2001-04-07,2.31,19.55,5.80,22.20,17.90
2001-04-08,1.54,20.17,4.60,25.70,18.20
2001-04-09,1.57,18.81,5.80,22.00,16.90
2001-04-10,1.40,20.81,7.70,27.40,17.10
2001-04-11,1.22,20.15,6.00,26.60,16.40
2001-04-12,1.57,19.32,4.40,25.70,16.50
2001-04-13,1.88,17.21,7.00,21.80,13.90
2001-04-14,2.41,17.92,6.00,24.90,15.00
2001-04-15,1.63,18.45,5.80,26.20,14.00
2001-04-16,1.87,18.09,5.70,22.20,15.50
2001-04-17,1.81,17.17,5.20,20.40,15.10
2001-04-18,1.49,17.98,4.40,23.70,15.70
2001-04-19,1.83,19.91,7.60,26.50,16.10
2001-04-20,1.67,19.80,9.60,27.30,13.40
2001-04-21,1.84,17.19,5.80,20.30,15.50
2001-04-22,2.12,17.65,7.10,21.20,16.20
2001-04-23,2.12,19.15,10.30,24.50,15.90
2001-04-24,2.39,21.21,10.00,27.10,18.40
2001-04-25,2.20,19.05,5.40,23.20,17.20
2001-04-26,2.33,21.34,7.90,27.60,17.80
2001-04-27,1.61,20.37,7.60,27.40,14.00
2001-04-28,1.82,20.49,8.20,28.00,14.30
2001-04-29,1.62,18.99,5.90,22.90,16.10
2001-04-30,2.00,18.69,6.60,22.90,17.00
2001-05-01,2.23,19.19,6.30,26.20,14.50
2001-05-02,2.18,20.74,8.20,27.20,15.30
2001-05-03,1.90,19.00,7.30,25.90,14.40
2001-05-04,2.52,14.71,10.90,18.60,9.80
2001-05-05,3.60,9.42,8.50,16.10,4.30
2001-05-06,2.00,11.03,5.40,17.90,6.20
2001-05-07,1.45,12.17,4.40,18.70,7.00
2001-05-08,1.22,12.70,4.20,19.80,8.60
2001-05-09,1.75,15.98,7.80,24.00,10.00
