data,v_vento,t_med,v_rajada,t_max,t_min
1999-01-30,1.64,22.09,5.00,27.30,17.80
1999-01-31,1.50,22.35,6.70,24.50,20.60
1999-02-01,3.05,22.63,8.40,26.60,19.20
1999-02-02,2.93,22.15,10.70,23.30,19.30
1999-02-03,2.57,23.93,6.80,30.60,18.70
1999-02-04,2.35,25.42,9.30,31.40,21.20
1999-02-05,1.82,25.69,6.00,32.20,20.90
1999-02-06,2.93,26.53,8.40,32.60,21.10
1999-02-07,3.27,25.83,10.40,32.40,21.90
1999-02-08,3.20,24.82,8.80,28.90,22.30
1999-02-09,1.96,23.19,7.40,26.70,21.30
1999-02-10,1.60,23.00,6.00,29.30,18.80
1999-02-11,1.80,22.80,5.50,30.30,16.00
1999-02-12,2.04,22.49,6.60,31.60,14.50
1999-02-13,4.28,25.02,10.50,30.40,20.30
1999-02-14,2.00,22.63,8.30,26.80,20.10
1999-02-15,1.33,24.17,4.90,30.30,19.20
1999-02-16,2.97,23.96,16.40,29.50,20.20
1999-02-17,1.09,21.97,5.80,25.60,19.60
1999-02-18,1.69,23.32,5.50,30.00,17.90
1999-02-19,1.90,23.70,10.70,30.80,19.00
1999-02-20,3.22,22.54,9.20,29.10,18.50
1999-02-21,2.23,23.67,5.00,29.20,18.80
1999-02-22,2.35,23.61,7.40,28.70,20.20
1999-02-23,2.52,23.60,12.10,31.00,20.20
1999-02-24,1.92,23.46,9.30,29.70,19.00
1999-02-25,1.48,24.02,6.40,30.30,19.10
1999-02-26,2.25,23.62,10.90,31.90,18.90
1999-02-27,1.86,24.28,8.50,32.10,19.30
1999-02-28,1.84,24.92,5.50,32.70,18.90
1999-03-01,2.78,25.81,6.50,31.50,22.00
1999-03-02,2.30,25.38,7.10,31.40,21.60
1999-03-03,1.94,26.03,6.60,32.80,20.20
1999-03-04,2.11,26.44,8.50,33.10,21.50
1999-03-05,2.59,26.35,7.40,32.90,21.00
1999-03-06,2.58,25.43,8.40,32.10,20.10
1999-03-07,3.06,25.93,7.80,32.80,21.10
1999-03-08,3.44,25.79,10.40,31.80,20.80
1999-03-09,2.75,23.35,11.50,28.50,21.00
1999-03-10,1.40,23.81,7.60,30.50,21.00
1999-03-11,0.99,23.46,4.20,27.70,21.10
1999-03-12,2.30,23.94,8.70,31.00,19.30
1999-03-13,2.90,24.10,7.90,30.40,20.50
1999-03-14,3.28,22.97,8.90,30.50,18.20
1999-03-15,2.77,23.29,8.70,31.00,18.30
1999-03-16,2.89,24.34,8.20,31.20,20.10
1999-03-17,3.19,24.81,9.90,32.90,19.30
1999-03-18,2.61,26.13,8.00,33.00,20.60
1999-03-19,2.17,25.33,10.10,33.40,19.80
1999-03-20,2.57,25.84,8.80,33.60,20.50
1999-03-21,2.09,23.70,6.40,27.70,21.70
1999-03-22,2.84,21.87,6.90,23.40,20.50
1999-03-23,2.67,22.17,7.20,26.40,20.00
1999-03-24,1.95,24.41,6.40,30.10,20.90
1999-03-25,1.43,25.05,5.60,30.30,21.90
1999-03-26,2.05,24.95,9.20,32.20,21.40
1999-03-27,1.88,26.23,5.80,33.40,20.10
1999-03-28,3.38,27.44,10.20,34.30,21.80
1999-03-29,2.31,24.33,11.40,28.60,21.10
1999-03-30,1.89,20.93,5.80,24.80,19.40
1999-03-31,1.80,21.98,7.90,27.80,19.50
1999-04-01,1.88,23.57,7.20,30.50,20.20
1999-04-02,3.31,26.23,9.20,32.70,21.80
1999-04-03,2.53,26.13,6.60,33.90,21.10
1999-04-04,3.00,25.28,11.30,33.20,21.10
1999-04-05,2.06,25.18,7.40,32.40,19.50
1999-04-06,2.35,24.48,7.20,30.50,20.50
1999-04-07,2.14,23.49,7.40,30.30,18.80
1999-04-08,1.72,23.66,6.20,30.80,17.50
1999-04-09,2.95,22.73,11.30,29.80,19.00
1999-04-10,4.25,22.88,9.70,29.60,17.90
1999-04-11,4.19,22.13,10.70,26.90,19.10
1999-04-12,2.81,21.22,11.20,26.20,19.10
1999-04-13,1.01,20.86,4.00,23.70,18.50
1999-04-14,1.53,22.03,8.00,25.90,19.10
1999-04-15,3.91,19.69,10.60,22.40,17.60
1999-04-16,3.51,14.37,13.30,18.30,6.40
1999-04-17,2.35,7.94,10.60,13.90,2.90
1999-04-18,1.67,9.44,6.30,18.50,1.70
1999-04-19,1.73,13.47,4.10,24.40,5.00
1999-04-20,1.22,17.07,2.90,25.50,9.90
1999-04-21,1.82,20.15,4.70,26.80,15.80
1999-04-22,2.06,22.31,6.20,31.60,16.20
1999-04-23,1.77,23.44,5.60,31.40,17.50
1999-04-24,1.78,22.59,5.50,30.50,16.10
1999-04-25,2.42,21.33,8.50,28.80,15.40
1999-04-26,3.35,20.45,9.70,28.60,13.30
1999-04-27,2.70,21.41,8.70,28.50,16.00
1999-04-28,2.37,21.57,7.30,28.10,16.90
1999-04-29,2.13,21.32,5.80,28.60,14.90
1999-04-30,1.08,21.88,4.10,29.00,16.60
1999-05-01,2.07,21.86,5.60,29.80,15.70
1999-05-02,2.57,21.48,6.50,29.30,15.70
1999-05-03,2.36,20.65,8.50,28.90,14.50
1999-05-04,2.84,20.73,7.90,30.20,13.40
1999-05-05,2.74,18.56,7.60,22.60,15.70
1999-05-06,1.46,19.00,7.50,19.70,18.00
1999-05-07,1.68,18.67,7.20,23.40,14.00
1999-05-08,1.78,16.14,7.30,24.50,9.40
1999-05-09,2.37,16.78,7.30,24.00,10.40
1999-05-10,3.89,17.52,10.80,25.60,13.70
1999-05-11,2.01,18.85,7.00,25.30,14.40
1999-05-12,1.68,17.73,7.30,24.50,11.80
1999-05-13,1.26,16.03,5.50,24.40,8.50
1999-05-14,3.85,15.44,10.00,22.50,10.50
1999-05-15,3.26,15.18,8.50,22.00,9.90
1999-05-16,3.52,16.58,8.70,24.30,11.40
1999-05-17,2.20,17.58,7.40,25.00,12.60
1999-05-18,1.91,17.53,4.20,26.00,10.10
1999-05-19,2.36,14.73,9.70,21.50,9.10
1999-05-20,2.63,9.86,7.50,16.80,3.70
1999-05-21,1.34,10.84,6.10,20.40,2.40
1999-05-22,2.16,11.32,7.30,21.00,3.60
1999-05-23,2.65,12.56,7.50,22.00,4.80
1999-05-24,1.73,14.45,5.40,22.10,8.40
1999-05-25,2.72,15.07,8.70,19.60,9.60
1999-05-26,5.41,18.41,11.60,21.20,14.10
1999-05-27,1.50,17.87,5.90,23.30,14.10
1999-05-28,4.20,21.48,10.00,25.60,17.60
1999-05-29,3.40,18.21,8.90,22.10,12.80
1999-05-30,3.32,11.07,9.40,14.70,8.50
1999-05-31,1.60,9.29,7.80,17.30,1.40
1999-06-01,1.99,11.92,6.80,21.50,5.00
1999-06-02,2.24,13.62,7.70,22.60,7.10
1999-06-03,1.60,16.02,4.70,22.40,11.50
1999-06-04,1.59,16.50,5.20,21.50,13.30
1999-06-05,1.18,12.43,5.40,19.30,6.10
1999-06-06,1.83,12.80,5.70,21.40,5.30
1999-06-07,2.19,14.80,7.40,18.60,10.80
1999-06-08,3.63,15.76,9.70,19.70,13.20
1999-06-09,5.18,18.30,13.90,21.10,15.00
1999-06-10,2.53,11.85,8.90,15.90,7.20
1999-06-11,2.21,9.55,6.00,19.70,2.30
1999-06-12,3.06,15.04,12.80,19.70,10.80
1999-06-13,3.25,15.75,9.10,16.80,14.80
1999-06-14,2.38,15.93,9.40,19.40,13.00
1999-06-15,2.62,16.37,6.70,21.10,12.60
1999-06-16,1.89,16.10,6.30,20.30,14.00
1999-06-17,2.12,16.94,7.40,19.40,14.30
1999-06-18,2.14,15.92,8.10,18.80,14.00
1999-06-19,0.81,14.05,4.20,17.80,11.00
1999-06-20,1.08,14.92,4.40,19.00,12.40
1999-06-21,0.93,14.50,5.60,21.30,10.40
1999-06-22,2.31,15.06,5.70,21.30,9.40
1999-06-23,2.62,16.75,6.80,22.50,11.40
1999-06-24,2.24,17.67,6.00,18.80,15.70
1999-06-25,2.20,18.22,6.40,21.60,16.10
1999-06-26,2.72,20.25,7.30,25.70,16.20
1999-06-27,3.23,20.51,8.10,25.50,16.10
1999-06-28,3.68,19.95,11.10,26.30,15.20
1999-06-29,1.88,16.63,10.90,22.50,13.00
1999-06-30,1.87,13.29,5.30,19.60,9.00
1999-07-01,2.45,15.38,6.90,19.70,10.60
1999-07-02,4.50,19.03,10.80,23.40,16.40
1999-07-03,2.12,19.62,9.80,21.90,17.30
1999-07-04,2.17,15.07,6.30,17.30,13.20
1999-07-05,2.24,13.02,6.60,16.80,10.30
1999-07-06,2.79,13.29,6.50,14.90,12.40
1999-07-07,0.84,14.04,3.00,20.30,10.10
1999-07-08,1.69,12.50,3.80,21.90,4.30
1999-07-09,1.88,15.06,4.10,22.50,10.90
1999-07-10,2.80,16.84,9.80,23.20,12.40
1999-07-11,5.03,18.23,11.80,24.00,14.30
1999-07-12,3.89,18.63,10.60,24.40,14.30
1999-07-13,3.78,17.61,8.50,23.40,12.40
1999-07-14,3.19,17.40,9.30,24.20,11.00
1999-07-15,2.62,18.86,8.70,26.20,13.70
1999-07-16,2.57,17.06,9.50,24.60,10.20
1999-07-17,2.34,14.65,5.60,19.60,11.30
1999-07-18,1.76,16.59,6.90,23.90,11.30
1999-07-19,2.01,18.20,7.00,22.30,15.00
1999-07-20,2.16,14.92,6.90,18.90,10.60
1999-07-21,1.74,11.25,5.60,19.00,6.60
1999-07-22,1.23,13.33,4.50,21.70,5.00
1999-07-23,1.51,15.85,3.60,24.00,10.20
1999-07-24,1.94,18.50,5.10,24.60,15.00
1999-07-25,3.03,19.58,7.70,26.70,14.20
1999-07-26,3.96,22.12,10.70,28.60,18.20
1999-07-27,3.07,19.68,15.80,24.60,15.40
1999-07-28,2.68,19.61,7.40,27.40,13.80
1999-07-29,5.38,21.36,12.50,27.30,17.20
1999-07-30,3.12,19.00,12.90,24.50,11.00
1999-07-31,2.72,12.50,8.30,23.20,5.30
1999-08-01,2.15,15.12,5.30,24.60,8.60
1999-08-02,2.02,15.47,3.90,26.10,6.50
1999-08-03,2.52,16.36,7.00,26.30,8.60
1999-08-04,2.27,18.09,5.60,27.70,12.10
1999-08-05,3.29,18.01,8.20,26.80,11.50
1999-08-06,5.56,21.87,14.40,28.10,17.10
1999-08-07,3.64,16.71,10.60,22.00,9.30
1999-08-08,1.69,10.82,7.40,20.40,3.30
1999-08-09,2.00,13.61,4.40,26.60,3.40
1999-08-10,2.53,18.11,7.40,29.30,9.40
1999-08-11,2.70,21.62,7.90,31.60,14.80
1999-08-12,2.83,21.87,10.40,30.70,14.90
1999-08-13,3.14,15.84,11.50,21.90,11.20
1999-08-14,5.89,7.91,12.70,11.10,4.30
1999-08-15,3.03,5.35,11.30,13.10,-1.10
1999-08-16,3.36,9.35,11.70,19.90,0.70
1999-08-17,4.42,13.93,11.50,22.80,6.70
1999-08-18,3.48,17.54,10.70,25.40,11.70
1999-08-19,3.92,20.59,10.00,29.30,14.10
1999-08-20,6.07,22.71,11.10,30.30,17.50
1999-08-21,5.26,22.93,12.40,30.90,17.70
1999-08-22,3.10,22.38,8.50,31.40,15.70
1999-08-23,2.79,22.01,8.50,32.00,14.90
1999-08-24,4.26,22.11,11.70,30.80,15.80
1999-08-25,3.92,22.29,11.50,30.10,14.60
1999-08-26,2.32,21.52,7.40,30.60,13.50
1999-08-27,2.50,23.09,9.60,32.50,16.30
1999-08-28,1.96,21.08,5.60,29.30,13.80
1999-08-29,2.42,21.44,6.90,32.30,13.80
1999-08-30,4.00,25.49,11.40,34.90,18.60
1999-08-31,4.98,27.31,12.90,35.50,20.40
1999-09-01,5.05,27.44,13.10,34.90,21.90
1999-09-02,4.05,25.70,12.60,34.70,15.90
1999-09-03,3.59,24.31,10.20,34.40,16.10
1999-09-04,4.22,24.97,10.80,34.40,18.10
1999-09-05,3.06,23.36,12.30,31.40,17.20
1999-09-06,4.18,24.57,11.70,31.30,17.80
1999-09-07,5.73,26.96,13.40,33.90,21.40
1999-09-08,6.02,25.91,14.20,32.50,17.30
1999-09-09,2.03,16.64,8.80,18.50,14.70
1999-09-10,2.87,17.17,7.90,24.60,11.40
1999-09-11,4.62,18.48,12.30,27.10,12.50
1999-09-12,3.05,19.85,8.30,27.00,14.50
1999-09-13,5.03,21.82,13.00,29.50,16.10
1999-09-14,4.48,18.73,21.20,25.40,15.40
1999-09-15,2.69,16.37,8.30,21.40,11.30
1999-09-16,2.06,15.12,7.30,26.30,6.80
1999-09-17,2.77,17.84,8.60,30.00,8.00
1999-09-18,3.69,21.02,8.60,30.60,13.20
1999-09-19,2.54,23.42,6.60,31.90,17.20
1999-09-20,3.52,23.10,8.40,30.60,17.40
1999-09-21,1.83,22.64,4.80,31.10,16.20
1999-09-22,2.09,22.61,5.10,30.70,16.10
1999-09-23,3.94,20.01,10.20,26.90,14.10
1999-09-24,5.25,17.53,13.00,24.80,11.30
1999-09-25,4.04,17.27,11.40,26.50,10.70
1999-09-26,2.54,20.83,9.00,31.20,12.60
1999-09-27,2.71,23.45,6.50,33.20,15.00
1999-09-28,3.17,24.22,11.00,33.50,17.40
1999-09-29,2.40,24.02,9.20,30.90,19.90
1999-09-30,3.23,21.41,9.00,28.30,15.40
1999-10-01,4.04,25.80,14.30,34.00,21.20
1999-10-02,4.80,18.96,11.30,26.80,12.90
1999-10-03,4.71,13.96,11.30,19.60,10.20
1999-10-04,2.05,15.84,6.30,24.70,8.10
1999-10-05,4.00,18.59,11.30,27.10,11.80
1999-10-06,3.62,22.02,9.20,29.20,17.00
1999-10-07,4.46,21.68,11.80,26.70,18.70
1999-10-08,2.77,19.11,8.20,23.00,15.70
1999-10-09,2.41,17.50,7.10,26.20,10.20
1999-10-10,2.80,20.37,9.60,29.60,11.70
1999-10-11,3.56,22.28,10.10,29.80,16.80
1999-10-12,3.81,24.11,9.00,32.40,17.30
1999-10-13,3.60,25.13,9.50,33.20,17.80
1999-10-14,3.62,24.38,12.30,34.40,19.30
1999-10-15,3.33,25.65,9.80,33.90,19.40
1999-10-16,2.11,25.14,7.10,29.90,21.80
1999-10-17,1.80,21.50,6.00,25.70,18.10
1999-10-18,1.71,21.27,5.40,29.50,13.00
1999-10-19,2.20,23.12,7.30,31.60,15.10
1999-10-20,3.26,23.31,8.80,31.20,17.70
1999-10-21,2.39,22.58,7.80,29.90,16.20
1999-10-22,2.40,22.27,8.10,30.20,14.30
1999-10-23,3.24,23.52,9.00,31.70,16.60
1999-10-24,3.50,23.40,9.30,30.70,18.80
1999-10-25,2.41,19.61,8.10,22.70,17.20
1999-10-26,2.75,21.27,9.20,29.00,15.80
1999-10-27,4.40,22.57,11.50,29.60,18.40
1999-10-28,3.86,23.99,10.70,31.40,18.30
1999-10-29,3.02,25.30,8.50,33.90,20.00
1999-10-30,3.68,26.15,9.20,33.70,20.70
1999-10-31,4.99,24.15,11.20,30.50,18.40
1999-11-01,6.01,23.80,15.10,31.00,16.20
1999-11-02,3.32,21.15,11.50,26.00,17.50
1999-11-03,1.99,22.73,6.60,30.30,16.00
1999-11-04,3.93,21.53,14.10,23.10,19.50
1999-11-05,3.33,16.90,9.70,19.50,14.30
1999-11-06,1.60,18.02,6.80,26.30,9.80
1999-11-07,2.75,21.60,7.80,30.90,12.30
1999-11-08,2.97,22.97,12.30,31.80,15.00
1999-11-09,2.94,16.34,10.00,20.20,14.30
1999-11-10,2.81,18.68,7.80,27.00,11.30
1999-11-11,3.41,18.55,9.20,24.20,13.90
1999-11-12,2.01,19.83,6.80,26.30,17.30
1999-11-13,2.38,21.21,8.50,28.90,13.40
1999-11-14,2.16,21.92,8.20,30.40,14.10
1999-11-15,3.98,23.40,10.90,31.60,16.80
1999-11-16,4.17,23.23,11.60,30.70,16.50
1999-11-17,3.80,23.06,11.30,31.30,16.30
1999-11-18,2.29,23.56,9.60,32.30,16.00
1999-11-19,2.38,24.27,6.70,32.50,16.20
1999-11-20,1.92,24.99,7.60,32.70,18.60
1999-11-21,2.52,23.87,9.10,32.60,14.20
1999-11-22,2.42,23.92,10.70,33.10,15.20
1999-11-23,2.61,23.13,10.30,30.50,13.40
1999-11-24,2.38,22.32,8.60,30.70,11.00
1999-11-25,2.77,20.45,9.70,30.70,12.90
1999-11-26,1.63,22.55,7.00,29.90,17.30
1999-11-27,2.61,23.38,11.80,30.80,13.80
1999-11-28,2.09,23.78,6.40,33.40,13.80
1999-11-29,2.95,26.00,10.00,34.80,17.50
1999-11-30,3.45,26.45,11.80,35.40,18.50
1999-12-01,4.29,26.99,11.60,35.00,20.20
1999-12-02,4.33,26.25,11.50,33.70,21.80
1999-12-03,3.04,22.52,8.40,28.60,19.90
1999-12-04,1.93,24.34,7.90,32.90,16.80
1999-12-05,3.10,26.12,14.20,36.40,19.00
1999-12-06,1.94,24.10,6.40,30.60,19.60
1999-12-07,3.41,24.03,13.30,32.00,19.10
1999-12-08,3.59,22.34,35.60,29.80,17.80
1999-12-09,1.96,21.38,5.60,25.10,16.90
1999-12-10,4.22,20.79,10.40,22.50,19.60
1999-12-11,4.84,22.74,10.30,27.30,19.30
1999-12-12,4.78,22.98,12.00,27.10,20.00
1999-12-13,4.08,21.49,11.90,26.00,20.00
1999-12-14,2.03,23.07,8.70,28.70,19.60
1999-12-15,2.17,22.88,7.70,30.60,14.40
1999-12-16,2.05,23.56,7.20,31.90,13.90
1999-12-17,2.25,24.35,7.50,34.70,15.00
1999-12-18,2.33,26.89,7.50,35.50,17.10
1999-12-19,2.69,26.92,6.10,35.60,18.50
1999-12-20,1.60,26.35,9.20,37.00,20.40
1999-12-21,2.24,27.36,7.10,36.20,19.60
1999-12-22,2.64,23.70,15.80,27.40,18.80
1999-12-23,2.31,24.27,8.90,31.60,17.30
1999-12-24,3.46,25.51,10.40,32.20,20.30
1999-12-25,3.72,25.50,10.90,32.30,19.40
1999-12-26,4.55,26.69,10.70,33.40,21.80
1999-12-27,2.38,26.93,8.60,34.40,21.80
1999-12-28,2.15,26.70,6.60,33.50,20.40
1999-12-29,3.20,26.29,10.90,33.40,22.40
1999-12-30,1.76,25.12,6.90,30.50,21.30
1999-12-31,1.90,25.10,6.70,31.50,20.20
2000-01-01,3.03,25.77,8.20,32.50,20.10
2000-01-02,2.33,22.75,8.50,29.90,17.80
2000-01-03,2.39,21.61,11.00,29.50,18.40
2000-01-04,2.19,23.66,6.50,31.60,17.20
2000-01-05,2.28,24.25,8.10,32.20,17.40
2000-01-06,2.25,25.29,8.60,33.30,19.40
2000-01-07,2.51,24.27,16.20,33.50,20.20
2000-01-08,2.80,24.95,8.30,31.70,19.60
2000-01-09,2.80,26.08,8.60,32.30,20.30
2000-01-10,2.57,26.50,11.70,33.40,20.90
2000-01-11,2.64,25.85,10.10,33.40,21.60
2000-01-12,2.55,23.83,11.10,30.00,20.30
2000-01-13,2.30,23.69,7.00,27.80,20.80
2000-01-14,2.22,23.69,12.30,30.80,21.20
2000-01-15,2.69,23.30,15.40,29.00,21.10
2000-01-16,2.76,26.55,8.40,33.20,21.20
2000-01-17,2.08,28.07,6.90,34.00,22.50
2000-01-18,1.83,26.38,8.00,33.90,22.50
2000-01-19,1.42,27.20,6.50,33.80,21.10
2000-01-20,2.80,25.96,8.50,31.80,21.10
2000-01-21,2.10,26.13,7.20,32.20,20.70
2000-01-22,2.37,26.08,7.70,33.60,20.00
2000-01-23,2.97,26.90,20.80,34.20,20.20
2000-01-24,2.80,25.39,9.10,31.60,20.20
2000-01-25,2.21,24.75,9.10,30.40,21.50
2000-01-26,1.76,25.02,7.10,30.40,20.50
2000-01-27,2.44,23.42,7.10,30.40,16.70
2000-01-28,3.04,23.57,7.80,30.10,18.60
2000-01-29,3.24,23.96,9.20,31.30,18.90
2000-01-30,4.18,24.72,9.80,30.50,19.90
2000-01-31,3.73,23.37,14.00,27.30,21.10
2000-02-01,1.76,23.52,8.20,29.10,17.70
2000-02-02,2.02,23.70,6.50,31.80,17.00
2000-02-03,2.78,23.48,10.20,29.00,20.80
2000-02-04,1.70,22.94,7.00,27.40,20.30
2000-02-05,1.67,23.13,6.30,30.30,16.20
2000-02-06,2.30,23.79,5.40,31.80,15.50
2000-02-07,2.38,24.41,7.70,31.50,18.00
2000-02-08,2.74,25.10,7.00,31.90,20.70
2000-02-09,2.37,24.80,7.60,30.70,19.40
2000-02-10,1.78,25.87,5.90,32.90,18.80
2000-02-11,2.01,25.59,5.70,33.80,20.20
2000-02-12,2.40,26.04,7.40,32.50,22.10
2000-02-13,2.39,24.83,6.60,31.00,22.50
2000-02-14,2.93,22.96,7.00,27.80,21.10
2000-02-15,2.01,22.07,7.50,26.40,20.90
2000-02-16,2.95,22.67,9.30,27.90,19.80
2000-02-17,3.07,21.48,7.40,27.50,16.60
2000-02-18,2.92,21.89,8.30,28.90,16.00
2000-02-19,3.47,22.20,7.70,29.10,16.60
2000-02-20,3.19,23.31,8.10,30.20,17.80
2000-02-21,3.62,22.34,16.30,26.40,18.60
2000-02-22,2.24,22.47,7.40,28.00,19.00
2000-02-23,1.65,24.68,6.60,31.80,19.70
2000-02-24,1.83,25.51,5.30,32.00,20.20
2000-02-25,2.35,25.45,7.10,32.00,20.80
2000-02-26,2.60,25.02,9.90,32.00,21.60
2000-02-27,4.21,25.66,11.50,32.40,21.50
2000-02-28,2.07,23.69,8.40,27.30,21.00
2000-02-29,1.21,23.68,10.10,28.60,21.30
2000-03-01,2.68,24.20,8.50,30.10,20.10
2000-03-02,3.05,25.25,9.30,31.10,21.50
2000-03-03,3.59,24.95,10.00,29.50,21.50
2000-03-04,3.14,23.88,8.90,27.60,22.70
2000-03-05,3.10,23.83,12.50,29.00,21.60
2000-03-06,1.95,23.77,6.10,28.30,21.30
2000-03-07,1.47,24.91,6.90,31.20,20.90
2000-03-08,2.75,23.62,8.90,30.10,19.00
2000-03-09,2.83,22.76,7.90,29.50,17.80
2000-03-10,2.52,22.95,7.20,30.90,17.80
2000-03-11,2.28,22.50,6.70,28.60,17.80
2000-03-12,1.85,22.45,6.60,30.90,16.10
2000-03-13,2.05,22.83,7.90,30.90,17.30
2000-03-14,1.98,22.82,6.50,29.80,19.40
2000-03-15,2.68,21.98,9.60,29.30,16.30
2000-03-16,3.12,23.39,9.60,29.10,20.40
2000-03-17,2.17,24.87,12.30,32.20,19.90
2000-03-18,2.03,23.98,7.70,31.70,18.20
2000-03-19,2.41,23.26,6.30,31.30,16.70
2000-03-20,3.73,23.95,8.50,30.10,19.00
2000-03-21,2.88,24.82,7.50,32.80,19.60
2000-03-22,1.98,24.99,6.20,32.70,19.70
2000-03-23,4.03,24.47,9.00,30.30,20.70
2000-03-24,3.22,24.62,11.20,32.90,20.10
2000-03-25,1.69,23.71,8.70,32.60,18.20
2000-03-26,3.37,24.70,9.20,30.80,20.40
2000-03-27,4.57,24.75,13.20,32.20,18.00
2000-03-28,1.92,19.73,6.90,23.70,17.30
2000-03-29,1.69,21.11,6.10,28.10,15.70
2000-03-30,1.97,23.32,7.20,30.40,17.80
2000-03-31,2.96,23.88,7.30,31.30,18.10
2000-04-01,1.48,24.42,6.50,32.60,18.00
2000-04-02,2.49,22.35,11.00,31.80,17.70
2000-04-03,3.72,22.40,9.60,29.30,17.80
2000-04-04,3.90,22.83,11.00,29.60,17.70
2000-04-05,3.38,24.14,9.10,31.00,19.40
2000-04-06,3.02,23.89,7.60,31.20,18.70
2000-04-07,2.90,23.88,8.80,32.10,17.90
2000-04-08,2.80,25.01,8.10,33.30,18.70
2000-04-09,2.21,24.72,6.70,33.50,17.70
2000-04-10,1.92,23.19,5.20,33.20,14.90
2000-04-11,2.19,23.73,5.40,33.30,15.30
2000-04-12,2.37,21.83,8.90,30.50,15.10
2000-04-13,1.47,21.57,4.70,28.50,16.30
2000-04-14,1.98,23.19,4.80,33.00,15.50
2000-04-15,2.81,24.01,8.60,33.20,18.00
2000-04-16,3.15,24.54,10.70,30.80,19.30
2000-04-17,4.06,22.00,12.00,27.90,19.10
2000-04-18,3.69,20.55,10.70,22.80,19.10
2000-04-19,2.81,17.39,8.30,20.60,14.70
2000-04-20,2.21,15.93,7.70,19.90,13.60
2000-04-21,1.86,14.87,6.80,22.60,8.10
2000-04-22,1.46,16.48,4.60,26.30,9.00
2000-04-23,2.15,18.21,7.00,27.30,10.80
2000-04-24,2.60,18.89,6.30,28.30,11.50
2000-04-25,3.08,20.42,9.50,29.80,12.70
2000-04-26,2.99,20.59,9.50,24.90,17.50
2000-04-27,2.92,22.30,9.60,30.60,16.60
2000-04-28,2.69,21.92,8.80,28.50,18.40
2000-04-29,2.63,22.85,8.80,30.40,17.80
2000-04-30,2.58,22.44,8.40,30.60,16.50
2000-05-01,3.03,21.07,13.20,24.60,19.30
2000-05-02,4.20,19.95,14.60,26.50,15.60
2000-05-03,4.03,19.35,13.60,22.50,16.30
2000-05-04,2.33,20.65,8.40,24.10,18.30
2000-05-05,2.46,20.36,9.10,26.10,14.90
2000-05-06,3.28,12.85,8.20,17.00,9.20
2000-05-07,1.35,13.18,4.90,23.90,4.90
2000-05-08,1.29,16.70,5.00,20.60,13.80
2000-05-09,1.60,15.07,4.00,24.50,7.80
2000-05-10,1.60,14.58,6.90,23.60,7.10
2000-05-11,2.69,16.05,10.30,23.50,10.00
2000-05-12,2.69,17.77,8.60,24.80,12.50
2000-05-13,2.45,18.18,8.50,26.70,11.60
2000-05-14,2.86,19.67,8.60,27.80,14.30
2000-05-15,3.41,20.69,10.10,27.50,16.10
2000-05-16,3.16,19.07,12.30,22.30,14.20
2000-05-17,2.17,13.23,8.50,15.30,11.10
2000-05-18,1.96,14.42,6.70,18.20,12.70
2000-05-19,0.90,14.95,5.90,20.50,10.20
2000-05-20,1.70,15.40,7.40,21.10,10.40
2000-05-21,2.45,14.22,5.90,22.30,8.40
2000-05-22,2.28,15.23,6.90,23.40,9.80
2000-05-23,2.00,15.16,5.10,24.50,8.40
2000-05-24,2.33,17.19,7.30,25.40,10.80
2000-05-25,3.83,20.65,10.60,27.70,15.40
2000-05-26,1.60,19.82,7.00,23.70,16.60
2000-05-27,2.49,15.45,7.90,21.00,8.40
2000-05-28,1.80,10.49,6.10,21.50,2.20
2000-05-29,2.03,12.64,5.50,22.80,2.20
2000-05-30,2.36,15.00,13.10,18.80,12.10
2000-05-31,1.37,14.50,4.60,20.40,8.90
2000-06-01,1.16,13.06,5.40,19.10,7.20
2000-06-02,2.29,11.80,6.00,18.40,4.60
2000-06-03,2.88,16.96,10.30,20.80,13.80
2000-06-04,3.95,17.36,11.20,20.20,14.30
2000-06-05,5.49,20.23,13.80,25.50,17.00
2000-06-06,3.59,21.57,8.60,26.30,18.40
2000-06-07,3.40,20.69,10.50,25.30,16.50
2000-06-08,1.54,19.73,6.50,23.60,17.30
2000-06-09,1.64,19.20,5.40,26.40,14.50
2000-06-10,2.31,20.13,7.50,25.80,16.30
2000-06-11,2.07,19.48,7.50,25.90,16.10
2000-06-12,2.61,17.15,9.50,18.50,15.80
2000-06-13,3.03,19.08,9.30,26.00,14.50
2000-06-14,3.25,20.99,10.10,26.90,15.30
2000-06-15,4.84,22.11,11.30,27.50,18.40
2000-06-16,2.24,20.12,8.30,22.70,17.20
2000-06-17,1.25,17.04,7.40,19.50,15.20
2000-06-18,1.41,13.74,7.10,15.50,11.70
2000-06-19,1.57,11.33,4.80,12.40,10.60
2000-06-20,1.53,11.00,6.50,12.70,9.80
2000-06-21,1.42,11.26,4.90,16.90,7.80
2000-06-22,2.48,10.73,10.50,18.90,3.40
2000-06-23,3.99,14.99,13.30,21.70,9.70
2000-06-24,5.34,19.33,12.00,26.60,14.30
2000-06-25,2.88,22.49,8.90,26.90,17.90
2000-06-26,1.83,20.08,14.60,25.70,16.40
2000-06-27,2.88,19.64,9.80,25.10,15.70
2000-06-28,4.98,21.35,12.30,26.40,17.90
2000-06-29,5.06,20.19,10.60,23.30,16.40
