data,v_vento,t_med,v_rajada,t_max,t_min
2010-06-05,4.56,13.67,9.40,16.00,8.60
2010-06-06,0.74,9.34,3.80,18.30,2.10
2010-06-07,1.03,10.17,5.20,20.40,1.50
2010-06-08,2.02,11.25,8.50,21.60,3.10
2010-06-09,4.39,12.60,9.20,18.50,7.60
2010-06-10,4.53,12.92,9.30,16.80,10.80
2010-06-11,3.84,12.73,9.20,17.80,8.80
2010-06-12,4.38,11.48,9.20,15.90,8.80
2010-06-13,3.76,10.27,9.40,14.40,5.60
2010-06-14,5.39,12.52,9.40,18.30,9.70
2010-06-15,1.69,14.81,6.60,23.30,7.60
2010-06-16,2.35,15.70,9.29,23.80,8.80
2010-06-17,3.30,14.51,9.27,24.40,11.70
2010-06-18,4.08,16.53,9.27,24.20,13.60
2010-06-19,2.59,18.50,9.35,24.40,13.90
2010-06-20,3.10,16.90,9.33,24.70,11.80
2010-06-21,1.14,15.33,8.37,17.80,13.70
2010-06-22,1.99,12.83,9.06,15.80,10.10
2010-06-23,5.26,12.33,9.37,15.70,9.70
2010-06-24,3.84,15.27,9.20,24.00,10.50
2010-06-25,2.48,18.42,9.20,24.90,11.40
2010-06-26,2.60,16.84,9.30,22.90,12.50
2010-06-27,3.19,15.86,9.30,22.30,11.70
2010-06-28,0.83,15.28,5.30,25.40,7.40
2010-06-29,3.91,14.83,9.00,19.00,11.90
2010-06-30,1.76,14.78,6.90,21.60,9.70
2010-07-01,2.14,14.84,7.50,22.60,7.90
2010-07-02,2.86,14.39,8.50,22.10,9.30
2010-07-03,2.31,15.01,8.50,22.90,10.80
2010-07-04,2.44,14.29,8.20,21.80,9.50
2010-07-05,3.70,14.47,9.30,21.90,9.80
2010-07-06,2.99,15.91,9.10,22.80,11.10
2010-07-07,1.67,15.26,9.00,22.40,9.30
2010-07-08,1.65,15.73,8.20,22.60,10.20
2010-07-09,2.45,17.00,9.20,23.80,13.40
2010-07-10,3.60,16.01,9.10,19.00,13.80
2010-07-11,3.07,16.56,9.20,22.70,13.40
2010-07-12,3.79,18.76,9.30,25.20,14.20
2010-07-13,2.17,12.65,9.20,17.10,8.20
2010-07-14,2.29,6.23,5.60,8.70,2.70
2010-07-15,3.20,8.30,8.90,9.60,6.00
2010-07-16,4.03,9.97,9.30,11.20,8.80
2010-07-17,3.90,11.46,8.80,13.60,9.70
2010-07-18,3.91,14.97,9.30,17.10,13.10
2010-07-19,4.04,16.36,9.40,20.70,14.30
2010-07-20,2.79,15.40,7.50,21.20,10.00
2010-07-21,3.81,17.86,9.40,24.40,13.30
2010-07-22,4.40,19.06,9.40,24.20,13.40
2010-07-23,1.62,17.51,7.60,22.70,13.40
2010-07-24,4.37,14.61,9.20,17.10,12.50
2010-07-25,4.75,16.97,9.40,22.00,13.90
2010-07-26,1.50,15.36,6.50,22.10,8.20
2010-07-27,6.22,13.58,9.50,15.70,11.60
2010-07-28,3.38,14.14,9.20,19.70,11.50
2010-07-29,2.52,16.04,6.80,23.70,11.80
2010-07-30,4.03,17.47,9.10,23.90,13.50
2010-07-31,4.21,17.58,9.30,23.50,10.50
2010-08-01,2.39,16.13,9.00,20.00,13.10
2010-08-02,4.97,11.65,9.30,14.20,10.50
2010-08-03,3.34,10.48,9.30,12.50,9.20
2010-08-04,3.42,6.92,8.80,9.30,5.00
2010-08-05,2.70,9.14,6.80,14.10,6.40
2010-08-06,3.00,9.88,8.70,14.20,7.80
2010-08-07,2.86,11.55,9.10,20.00,5.90
2010-08-08,1.48,12.86,6.50,22.60,3.80
2010-08-09,2.17,14.48,9.20,23.50,7.90
2010-08-10,6.36,12.03,9.20,15.60,9.70
2010-08-11,6.64,12.77,9.50,16.40,10.80
2010-08-12,4.43,16.33,9.40,24.80,11.60
2010-08-13,5.11,16.34,9.30,20.10,9.00
2010-08-14,2.32,8.69,7.50,15.00,4.30
2010-08-15,3.18,8.51,8.90,15.00,4.10
2010-08-16,4.19,9.05,9.30,15.30,3.10
2010-08-17,4.17,11.28,9.30,16.40,7.90
2010-08-18,4.13,12.44,9.40,20.20,7.90
2010-08-19,2.92,13.79,9.10,22.50,7.30
2010-08-20,0.91,14.52,4.50,24.60,6.80
2010-08-21,1.68,16.76,5.80,26.10,11.00
2010-08-22,2.20,17.85,8.30,27.90,9.30
2010-08-23,2.49,19.10,9.00,28.10,10.90
2010-08-24,2.15,18.43,9.30,28.40,8.00
2010-08-25,1.30,18.92,6.70,30.00,10.00
2010-08-26,1.41,18.98,6.40,30.30,9.50
2010-08-27,1.19,19.12,5.50,29.50,10.20
2010-08-28,2.85,19.39,6.90,29.10,11.60
2010-08-29,1.98,20.03,8.90,30.60,10.00
2010-08-30,3.39,18.23,8.60,24.30,12.70
2010-08-31,4.12,17.68,9.10,28.80,10.30
2010-09-01,2.98,19.64,9.10,27.30,13.50
2010-09-02,1.90,21.31,8.10,29.30,13.30
2010-09-03,2.25,21.57,9.20,29.80,15.20
2010-09-04,3.19,19.72,9.30,28.80,12.30
2010-09-05,3.69,14.28,9.20,22.40,5.90
2010-09-06,4.59,11.44,9.10,14.40,9.40
2010-09-07,3.64,14.39,9.20,21.10,10.90
2010-09-08,3.76,15.71,8.80,21.80,12.10
2010-09-09,4.80,14.57,9.20,20.10,11.20
2010-09-10,5.91,15.06,9.30,22.10,10.80
2010-09-11,4.09,18.57,9.30,28.50,12.00
2010-09-12,2.72,21.09,8.30,30.00,13.00
2010-09-13,4.95,21.44,9.40,30.70,13.60
2010-09-14,5.04,19.55,9.30,23.40,14.00
2010-09-15,2.15,16.27,7.40,25.90,6.90
2010-09-16,6.07,15.57,9.40,20.60,12.50
2010-09-17,2.36,18.60,8.60,28.00,10.90
2010-09-18,5.64,14.98,9.20,21.50,11.10
2010-09-19,5.11,12.64,9.20,18.20,7.90
2010-09-20,6.03,14.06,9.40,19.30,12.00
2010-09-21,3.66,17.95,9.30,25.00,14.00
2010-09-22,3.68,21.12,9.50,31.10,14.80
2010-09-23,4.46,19.51,9.40,27.20,14.80
2010-09-24,2.48,17.58,9.10,22.60,14.00
2010-09-25,3.83,17.26,9.10,23.40,13.80
2010-09-26,3.86,15.78,9.30,19.80,13.40
2010-09-27,2.96,17.65,9.20,22.40,14.80
2010-09-28,4.34,17.18,9.30,21.50,15.20
2010-09-29,2.22,18.74,6.90,24.30,14.20
2010-09-30,1.74,19.31,7.90,26.30,12.80
2010-10-01,3.42,19.01,9.10,22.00,17.40
2010-10-02,3.04,17.41,9.20,19.30,14.30
2010-10-03,4.76,12.26,9.20,14.50,10.70
2010-10-04,3.67,12.10,9.20,14.80,9.90
2010-10-05,2.82,14.86,8.90,20.60,11.70
2010-10-06,3.77,18.08,9.30,27.40,13.10
2010-10-07,4.25,17.08,9.20,19.20,14.80
2010-10-08,4.54,15.51,9.50,22.50,9.30
2010-10-09,4.37,14.65,9.00,20.70,10.20
2010-10-10,4.55,14.34,9.20,20.90,8.90
2010-10-11,4.66,15.05,9.20,22.80,8.40
2010-10-12,5.03,13.04,9.20,19.70,7.10
2010-10-13,4.32,14.13,9.20,22.70,7.50
2010-10-14,5.04,15.32,9.30,24.80,11.30
2010-10-15,3.85,16.90,9.20,20.40,14.80
2010-10-16,1.72,17.42,8.00,21.00,14.60
2010-10-17,1.46,19.69,9.20,26.60,14.10
2010-10-18,2.97,18.33,9.00,24.60,14.50
2010-10-19,3.93,17.30,9.20,25.10,10.30
2010-10-20,3.75,18.27,9.30,26.40,11.80
2010-10-21,3.47,19.38,9.20,29.50,12.10
2010-10-22,4.64,19.05,9.20,26.10,12.10
2010-10-23,2.65,18.22,8.60,21.50,15.80
2010-10-24,2.43,20.84,9.00,28.80,15.50
2010-10-25,4.17,18.15,9.30,24.00,14.70
2010-10-26,2.51,18.33,9.30,25.10,14.30
2010-10-27,2.60,17.10,7.50,24.60,11.80
2010-10-28,4.62,19.35,9.40,28.30,12.20
2010-10-29,4.71,21.52,9.30,31.70,14.00
2010-10-30,5.20,17.84,9.30,23.20,14.90
2010-10-31,2.33,19.10,8.30,26.60,13.70
2010-11-01,2.31,18.35,9.20,26.70,8.20
2010-11-02,2.44,18.10,7.30,26.40,10.30
2010-11-03,3.68,19.38,9.10,27.70,13.60
2010-11-04,5.43,21.62,9.30,30.20,14.90
2010-11-05,5.05,20.47,9.40,29.80,15.50
2010-11-06,2.67,18.29,9.20,24.50,13.70
2010-11-07,2.34,18.55,7.40,26.60,9.60
2010-11-08,5.85,21.96,9.40,30.90,14.90
2010-11-09,4.37,23.08,9.40,31.40,17.20
2010-11-10,3.05,16.97,9.00,19.90,14.10
2010-11-11,4.84,13.94,9.20,17.80,11.60
2010-11-12,5.47,16.05,9.40,22.30,11.90
2010-11-13,5.93,16.92,9.30,23.70,12.50
2010-11-14,5.17,17.92,9.20,25.40,11.50
2010-11-15,5.75,18.64,9.30,24.60,13.90
2010-11-16,3.21,16.79,9.20,19.70,15.10
2010-11-17,1.63,16.36,9.10,24.20,11.50
2010-11-18,2.31,17.31,9.20,25.20,12.00
2010-11-19,2.10,19.19,8.90,28.20,9.10
2010-11-20,3.70,21.05,9.30,27.50,15.30
2010-11-21,2.13,21.74,8.50,30.30,14.40
2010-11-22,3.54,20.12,9.20,24.10,17.50
2010-11-23,4.52,20.19,9.30,25.30,16.80
2010-11-24,3.88,20.23,9.20,27.20,16.60
2010-11-25,2.84,21.21,9.10,27.10,16.80
2010-11-26,2.70,22.03,8.70,29.00,16.90
2010-11-27,3.31,22.71,9.20,29.40,17.50
2010-11-28,5.00,24.13,9.20,30.70,18.70
2010-11-29,3.84,22.51,9.30,28.30,18.10
2010-11-30,3.07,22.40,9.20,28.20,17.40
2010-12-01,5.39,19.69,9.30,24.60,17.70
2010-12-02,4.90,20.74,9.20,26.20,17.70
2010-12-03,2.39,20.85,9.20,25.40,17.90
2010-12-04,4.01,21.35,9.40,26.60,18.40
2010-12-05,2.40,18.75,9.30,20.10,17.70
2010-12-06,4.37,19.26,9.20,24.20,16.40
2010-12-07,4.00,20.42,9.30,25.00,16.80
2010-12-08,3.79,22.31,9.30,27.00,18.40
2010-12-09,2.77,22.80,9.10,30.50,16.60
2010-12-10,5.16,20.70,9.20,26.20,16.00
2010-12-11,3.29,21.11,9.20,28.20,17.40
2010-12-12,3.87,21.77,9.40,28.60,18.10
2010-12-13,1.88,18.05,9.20,21.00,14.20
2010-12-14,4.54,13.40,8.90,15.00,11.40
2010-12-15,4.58,14.32,8.90,16.10,12.80
2010-12-16,4.24,16.15,9.10,18.90,13.90
2010-12-17,3.00,19.34,9.30,23.90,17.10
2010-12-18,2.72,21.22,9.10,27.50,16.20
2010-12-19,2.79,22.74,9.10,30.00,17.80
2010-12-20,3.76,23.35,9.10,29.80,18.40
2010-12-21,2.11,21.70,9.10,29.00,18.60
2010-12-22,2.46,21.68,9.30,27.60,17.80
2010-12-23,2.48,20.55,9.10,26.50,18.30
2010-12-24,2.36,21.71,8.30,26.90,18.60
2010-12-25,2.53,22.41,8.90,27.00,19.10
2010-12-26,2.37,22.29,9.10,28.40,18.40
2010-12-27,2.38,21.62,8.80,28.40,14.80
2010-12-28,2.68,21.79,9.10,27.90,15.80
2010-12-29,3.40,22.13,9.10,28.80,16.40
2010-12-30,3.64,19.93,8.90,25.70,14.50
2010-12-31,3.28,19.47,8.40,27.70,11.00
2011-01-01,3.51,20.60,8.40,25.80,17.00
2011-01-02,3.47,20.55,9.10,26.60,17.20
2011-01-03,2.58,21.07,8.30,26.50,17.50
2011-01-04,2.26,21.85,8.70,28.00,18.80
2011-01-05,2.05,21.59,7.40,25.80,18.70
2011-01-06,2.33,21.92,8.80,28.40,16.00
2011-01-07,2.56,22.40,8.60,28.70,17.20
2011-01-08,2.00,22.59,9.00,28.80,18.20
2011-01-09,1.97,22.86,6.70,27.70,19.40
2011-01-10,1.65,22.81,8.00,28.70,18.50
2011-01-11,2.71,21.04,8.90,26.60,18.40
2011-01-12,3.02,19.68,9.10,24.20,17.40
2011-01-13,1.69,20.38,5.30,28.00,15.00
2011-01-14,1.56,21.68,6.80,29.30,15.30
2011-01-15,2.25,22.58,9.00,29.40,18.40
2011-01-16,4.17,22.72,9.20,28.70,18.70
2011-01-17,2.29,21.61,8.70,26.20,16.80
2011-01-18,1.62,21.16,8.80,26.30,17.80
2011-01-19,2.50,20.94,9.00,24.50,19.20
2011-01-20,2.58,22.58,8.30,28.90,19.00
2011-01-21,2.24,21.17,8.80,23.20,19.20
2011-01-22,1.79,23.08,7.60,29.30,19.10
2011-01-23,2.91,22.48,9.10,27.70,19.80
2011-01-24,1.48,22.04,9.10,31.30,17.50
2011-01-25,2.17,23.77,6.90,30.60,19.30
2011-01-26,1.32,22.72,7.80,29.60,18.00
2011-01-27,1.62,21.49,9.40,32.00,16.70
2011-01-28,1.57,21.85,9.20,28.70,18.60
2011-01-29,1.61,22.16,8.80,29.10,18.70
2011-01-30,1.39,21.89,8.60,28.30,17.90
2011-01-31,1.66,21.23,9.00,27.30,17.60
2011-02-01,2.35,21.02,9.00,27.20,18.00
2011-02-02,2.41,20.73,8.10,24.60,18.60
2011-02-03,2.46,21.53,8.90,26.40,18.60
2011-02-04,2.77,22.11,9.20,26.70,18.80
2011-02-05,2.19,22.14,9.00,28.00,16.50
2011-02-06,1.75,20.63,9.00,26.80,18.00
2011-02-07,2.35,21.69,8.40,27.00,18.70
2011-02-08,2.89,22.29,9.10,27.70,19.10
2011-02-09,3.17,21.43,9.20,26.80,18.70
2011-02-10,4.11,21.63,9.20,26.00,19.10
2011-02-11,2.64,20.88,9.10,26.50,17.20
2011-02-12,2.67,22.34,9.20,26.70,19.20
2011-02-13,2.53,21.82,9.20,27.70,19.30
2011-02-14,2.00,21.34,9.00,27.30,18.70
2011-02-15,3.47,18.20,9.20,20.20,16.70
2011-02-16,2.94,20.89,8.60,27.90,18.10
2011-02-17,2.54,20.45,8.80,27.30,17.40
2011-02-18,2.70,21.46,10.30,27.00,16.70
2011-02-19,3.07,21.53,11.10,28.70,18.20
2011-02-20,1.98,21.81,6.60,28.80,17.80
2011-02-21,1.82,23.66,7.30,30.80,18.60
2011-02-22,2.70,22.07,11.70,29.70,16.90
2011-02-23,1.65,21.66,7.50,28.00,18.00
2011-02-24,3.22,22.48,10.20,28.40,17.60
2011-02-25,2.12,21.75,12.80,29.50,18.60
2011-02-26,2.28,22.69,7.20,28.50,19.40
2011-02-27,3.06,22.94,10.20,28.10,19.20
2011-02-28,4.14,19.83,11.00,23.10,17.40
2011-03-01,4.32,17.94,10.70,21.80,15.30
2011-03-02,4.80,18.14,10.40,21.50,16.20
2011-03-03,4.56,18.47,11.30,23.30,15.80
2011-03-04,4.22,18.48,10.80,24.30,14.90
2011-03-05,4.57,18.52,10.50,24.00,13.80
2011-03-06,4.09,18.61,11.20,23.80,15.30
2011-03-07,4.53,19.16,10.40,24.10,16.60
2011-03-08,3.29,18.95,9.90,27.10,12.10
2011-03-09,3.68,20.68,10.70,26.20,17.20
2011-03-10,3.75,21.66,11.30,28.60,17.70
2011-03-11,3.89,20.48,10.00,22.40,19.10
2011-03-12,2.84,21.03,9.10,26.40,18.90
2011-03-13,2.12,21.20,9.90,27.30,17.60
2011-03-14,2.90,21.71,9.80,27.70,18.70
2011-03-15,3.56,19.47,10.20,24.30,16.80
2011-03-16,3.46,19.24,9.90,25.70,15.50
2011-03-17,4.04,19.57,10.70,25.30,14.60
2011-03-18,2.98,22.71,8.40,30.70,17.70
2011-03-19,4.17,20.26,10.70,24.00,16.20
2011-03-20,4.75,17.09,11.20,20.40,15.10
2011-03-21,4.01,17.58,9.50,22.10,15.00
2011-03-22,4.52,19.74,11.40,25.30,16.90
2011-03-23,3.45,20.88,10.90,28.90,16.90
2011-03-24,2.66,22.69,9.60,29.60,18.70
2011-03-25,2.09,23.14,8.60,30.20,17.90
2011-03-26,2.96,23.55,10.30,30.80,19.00
2011-03-27,2.95,23.20,10.80,30.20,16.60
2011-03-28,3.19,20.53,12.10,24.80,18.40
2011-03-29,2.92,19.82,9.90,25.20,16.30
2011-03-30,4.51,18.77,12.90,22.10,16.60
2011-03-31,4.41,18.19,13.40,22.00,15.60
2011-04-01,3.00,20.19,8.40,26.60,16.30
2011-04-02,1.92,19.52,12.20,25.20,16.90
2011-04-03,3.15,17.94,8.30,21.70,15.90
2011-04-04,1.71,19.19,7.10,26.20,16.30
2011-04-05,1.68,19.29,8.50,27.10,12.50
2011-04-06,1.59,18.02,7.80,26.30,11.10
2011-04-07,4.05,18.88,10.10,25.30,15.00
2011-04-08,3.49,19.94,10.10,27.10,14.80
2011-04-09,2.66,18.58,15.50,26.70,12.70
2011-04-10,3.36,15.70,10.10,20.10,13.70
2011-04-11,2.89,17.92,10.20,25.60,11.90
2011-04-12,2.16,15.87,12.20,20.10,13.40
2011-04-13,2.34,16.14,11.30,20.80,12.20
2011-04-14,1.99,20.17,9.00,28.90,12.60
2011-04-15,2.53,20.00,10.70,27.90,14.40
2011-04-16,2.52,21.69,10.30,30.40,16.60
2011-04-17,3.41,21.12,12.80,28.30,16.80
2011-04-18,1.58,21.53,9.80,29.20,16.70
2011-04-19,2.96,20.54,8.60,25.90,16.50
2011-04-20,4.51,20.22,14.60,26.80,15.80
2011-04-21,2.22,19.06,11.00,23.20,16.80
2011-04-22,2.39,20.35,9.60,28.80,14.40
2011-04-23,2.54,20.02,11.00,28.50,15.50
2011-04-24,4.13,17.76,11.60,22.30,14.20
2011-04-25,3.49,17.37,12.40,20.50,14.70
2011-04-26,3.62,16.03,8.50,19.60,12.10
2011-04-27,4.16,16.34,16.00,21.30,11.80
2011-04-28,3.32,16.43,9.50,20.90,13.90
2011-04-29,2.40,17.95,6.40,23.60,14.00
2011-04-30,2.75,17.06,9.50,23.40,13.80
2011-05-01,3.00,16.90,8.90,22.90,12.40
2011-05-02,3.51,13.64,9.60,17.60,9.40
2011-05-03,2.36,11.68,7.60,19.70,4.20
2011-05-04,2.13,15.15,6.80,22.40,10.00
2011-05-05,2.08,14.60,8.40,24.60,7.00
2011-05-06,2.08,17.52,10.40,27.30,9.90
2011-05-07,2.83,15.88,10.30,23.20,10.10
2011-05-08,2.79,18.25,10.20,26.80,10.90
2011-05-09,3.37,17.29,12.00,25.10,11.30
2011-05-10,6.45,17.81,13.30,25.50,15.10
2011-05-11,2.13,19.23,8.80,25.50,14.80
2011-05-12,1.27,18.65,5.50,24.90,13.20
2011-05-13,4.57,17.46,10.10,21.30,15.00
2011-05-14,5.25,16.10,12.40,20.80,12.90
2011-05-15,2.85,14.07,9.30,17.30,11.80
2011-05-16,4.29,13.37,10.10,17.80,10.70
2011-05-17,3.51,11.79,10.20,15.50,8.20
2011-05-18,2.45,11.71,7.00,17.10,8.20
2011-05-19,1.88,11.59,5.10,17.70,7.20
2011-05-20,3.91,13.33,9.60,19.20,8.40
2011-05-21,5.78,15.12,11.70,20.80,11.30
2011-05-22,4.95,16.83,11.20,24.20,12.80
2011-05-23,1.94,15.53,9.80,23.50,7.80
2011-05-24,3.50,16.34,11.80,22.50,11.60
2011-05-25,3.20,17.47,13.20,24.00,12.00
2011-05-26,1.11,16.08,7.30,23.50,10.00
2011-05-27,3.50,15.40,8.70,19.00,12.00
2011-05-28,3.07,13.06,10.10,18.00,9.20
2011-05-29,1.44,9.34,5.40,17.70,3.10
2011-05-30,2.70,9.51,9.00,17.60,4.60
2011-05-31,3.47,12.13,12.10,19.30,7.50
2011-06-01,1.27,11.16,5.20,20.10,3.60
2011-06-02,1.83,12.95,6.90,20.90,6.90
2011-06-03,1.19,13.94,8.20,21.60,8.20
2011-06-04,2.22,13.39,9.40,18.80,8.70
2011-06-05,4.49,10.87,9.60,16.90,5.70
2011-06-06,3.79,12.36,10.70,20.90,6.60
2011-06-07,5.51,15.10,16.50,19.80,10.90
2011-06-08,2.75,11.31,7.80,17.10,6.50
2011-06-09,2.77,10.15,17.50,12.50,7.80
2011-06-10,0.98,8.45,4.70,16.20,4.20
2011-06-11,1.76,9.76,6.80,18.70,3.60
2011-06-12,2.91,10.89,9.20,19.20,6.10
2011-06-13,1.36,11.27,5.90,20.80,2.20
2011-06-14,4.23,12.26,11.50,17.20,8.20
2011-06-15,5.74,13.54,16.70,18.80,10.70
2011-06-16,3.22,14.09,9.40,21.50,10.20
2011-06-17,2.01,14.30,8.20,22.50,6.70
2011-06-18,2.21,15.88,9.50,22.20,10.50
2011-06-19,2.48,17.23,8.30,24.60,12.10
2011-06-20,1.92,16.29,8.90,24.10,9.10
2011-06-21,2.01,16.63,9.80,24.20,9.20
2011-06-22,3.48,16.03,10.70,19.20,13.50
2011-06-23,3.88,16.50,11.00,22.70,13.90
2011-06-24,1.26,14.72,4.80,24.00,7.20
2011-06-25,2.93,16.12,12.30,21.10,11.40
2011-06-26,3.44,13.57,11.70,16.00,7.70
2011-06-27,2.06,4.82,8.00,11.40,-1.70
2011-06-28,1.64,5.64,6.20,16.30,-3.70
2011-06-29,2.45,0.92,9.00,9.50,-41.40
2011-06-30,2.27,7.96,6.80,20.20,-41.40
2011-07-01,2.59,15.13,10.00,17.40,13.60
2011-07-02,2.77,14.90,12.20,16.30,13.40
2011-07-03,1.80,12.95,9.20,15.20,7.10
2011-07-04,1.82,6.30,5.40,12.10,1.40
2011-07-05,2.03,8.32,7.40,15.40,3.70
2011-07-06,1.12,11.23,4.90,16.80,6.50
2011-07-07,1.10,9.16,5.00,17.90,0.80
2011-07-08,0.82,4.47,3.50,16.80,-0.10
2011-07-09,2.75,9.39,7.20,20.10,3.90
2011-07-10,1.66,12.01,7.90,23.10,6.00
2011-07-11,1.54,16.71,6.40,21.00,12.60
2011-07-12,0.93,16.87,4.10,23.80,12.40
2011-07-13,1.72,18.01,7.90,25.50,9.90
2011-07-14,2.06,17.63,9.50,25.60,12.10
2011-07-15,2.06,16.84,11.00,24.70,9.90
2011-07-16,2.92,17.92,11.80,26.00,8.40
2011-07-17,2.58,17.88,11.10,27.60,10.90
2011-07-18,3.21,15.16,16.60,17.80,13.10
2011-07-19,1.84,15.94,7.30,22.60,11.20
2011-07-20,3.19,18.12,11.50,25.90,12.60
2011-07-21,3.03,17.19,12.30,21.30,14.80
2011-07-22,2.76,15.04,9.00,19.70,11.00
2011-07-23,4.78,12.12,11.80,14.10,9.80
2011-07-24,6.62,13.88,16.50,17.10,12.00
2011-07-25,6.50,14.77,14.80,19.50,11.90
2011-07-26,4.45,16.53,12.40,22.40,11.80
2011-07-27,1.99,16.29,9.10,24.30,11.00
2011-07-28,3.01,16.74,11.70,23.40,11.30
2011-07-29,2.74,16.86,13.10,24.10,9.60
2011-07-30,2.72,15.66,15.90,18.60,13.60
2011-07-31,3.93,14.31,11.70,16.80,12.70
2011-08-01,6.22,13.37,15.50,16.10,12.10
2011-08-02,6.96,10.57,14.30,15.20,4.80
2011-08-03,4.37,5.62,12.00,12.10,2.90
2011-08-04,3.24,6.33,11.00,131.00,-0.50
2011-08-05,2.42,8.53,10.00,20.60,0.10
2011-08-06,1.96,14.99,7.10,24.90,6.90
2011-08-07,2.45,19.75,9.40,27.80,12.60
2011-08-08,2.95,20.09,11.30,26.90,12.80
2011-08-09,5.20,16.17,15.70,20.60,12.50
2011-08-10,4.42,14.50,10.00,18.40,12.10
2011-08-11,3.41,14.86,10.20,19.90,12.10
2011-08-12,2.66,15.88,10.00,24.90,8.90
2011-08-13,2.01,17.56,9.30,27.00,8.30
2011-08-14,4.29,16.21,17.80,22.20,10.70
2011-08-15,4.82,16.69,17.10,26.10,12.40
2011-08-16,4.12,18.28,12.70,25.20,13.20
2011-08-17,2.00,17.14,11.60,25.60,9.50
2011-08-18,3.62,14.88,13.60,17.90,12.90
2011-08-19,3.23,13.99,13.30,15.20,12.60
2011-08-20,3.20,13.60,11.00,16.00,10.30
2011-08-21,4.41,7.23,9.70,13.10,2.70
2011-08-22,3.98,7.76,11.90,8.70,6.70
2011-08-23,3.46,10.57,16.20,14.20,7.70
2011-08-24,5.39,14.09,12.40,19.00,11.30
2011-08-25,4.68,16.85,13.60,24.20,13.90
2011-08-26,3.52,16.94,11.70,23.90,11.00
2011-08-27,4.22,16.17,12.30,23.40,12.50
2011-08-28,4.87,19.92,16.00,27.50,13.70
2011-08-29,4.24,22.18,14.60,28.10,14.80
2011-08-30,2.01,18.21,9.30,23.90,13.40
2011-08-31,3.21,14.57,9.60,18.00,9.50
2011-09-01,2.44,11.12,6.70,18.80,4.30
2011-09-02,4.59,10.77,12.10,16.80,6.50
2011-09-03,4.02,19.25,11.40,237.90,7.00
2011-09-04,2.58,21.29,9.10,226.90,8.50
2011-09-05,3.32,25.34,14.80,168.30,9.40
2011-09-06,6.71,17.34,15.80,125.50,13.20
2011-09-07,7.05,13.81,16.00,73.50,11.20
2011-09-08,3.55,15.45,9.80,50.80,13.50
2011-09-09,4.20,16.07,17.80,50.50,14.10
2011-09-10,2.58,14.44,11.10,123.90,5.80
2011-09-11,1.93,15.91,7.00,45.40,10.60
2011-09-12,4.51,15.43,11.00,25.50,11.00
2011-09-13,2.42,16.26,12.00,37.00,6.50
2011-09-14,5.25,13.18,14.50,18.30,8.60
2011-09-15,6.22,13.60,16.90,18.90,10.30
2011-09-16,6.21,16.15,13.50,22.00,13.30
2011-09-17,5.91,16.65,13.30,22.10,13.40
2011-09-18,3.83,16.39,14.70,23.60,10.60
2011-09-19,3.35,19.06,12.50,50.60,13.60
2011-09-20,2.43,17.05,8.90,23.30,13.60
2011-09-21,2.77,17.09,9.80,22.40,14.00
2011-09-22,4.10,17.07,11.00,25.30,12.40
2011-09-23,2.90,14.31,12.70,17.30,12.20
2011-09-24,3.50,15.12,12.50,20.90,11.80
2011-09-25,4.97,12.85,12.40,17.80,9.40
2011-09-26,4.49,14.75,11.30,22.20,10.60
2011-09-27,3.55,16.42,11.30,25.40,8.90
2011-09-28,4.13,17.52,11.60,26.40,10.70
2011-09-29,2.85,19.11,11.50,30.80,9.80
2011-09-30,1.56,22.23,7.80,32.70,10.90
2011-10-01,4.97,22.70,14.00,31.90,15.90
2011-10-02,2.35,18.40,12.60,23.30,15.90
2011-10-03,2.21,18.96,8.80,25.90,14.70
2011-10-04,7.80,15.86,16.00,21.10,11.80
2011-10-05,3.70,18.48,12.00,27.00,12.50
2011-10-06,2.26,21.21,10.00,30.70,13.00
2011-10-07,5.28,22.07,14.60,30.70,16.70
2011-10-08,7.37,20.21,17.50,29.10,15.10
2011-10-09,2.81,18.08,19.60,22.90,16.10
2011-10-10,2.48,18.58,12.00,24.50,14.60
2011-10-11,2.31,20.65,9.70,27.00,16.40
2011-10-12,5.01,18.39,14.30,23.90,15.00
2011-10-13,4.96,17.62,17.60,20.80,15.60
2011-10-14,1.89,19.72,8.70,24.90,17.60
2011-10-15,4.13,18.49,13.90,20.60,15.80
2011-10-16,2.84,16.19,12.50,18.30,14.60
2011-10-17,3.90,17.61,9.60,23.70,13.70
2011-10-18,4.77,15.58,12.00,22.00,10.00
2011-10-19,4.41,16.02,12.80,23.30,11.80
2011-10-20,4.84,16.27,12.70,23.50,11.40
2011-10-21,6.18,15.97,12.80,22.20,10.80
2011-10-22,6.48,17.49,16.00,25.90,11.50
2011-10-23,3.15,20.27,9.30,28.30,14.70
2011-10-24,3.63,21.96,10.50,30.00,15.00
2011-10-25,2.91,17.97,10.30,20.70,13.90
2011-10-26,4.91,18.73,13.00,25.40,13.50
2011-10-27,2.54,18.34,11.70,27.40,10.90
2011-10-28,2.15,19.82,11.40,29.00,10.40
2011-10-29,2.16,16.92,21.60,20.90,14.00
2011-10-30,3.44,16.44,10.10,20.40,14.50
2011-10-31,4.09,15.32,12.50,20.70,11.10
2011-11-01,4.65,13.71,11.30,19.90,9.50
2011-11-02,4.47,13.61,11.80,20.40,7.00
2011-11-03,3.85,13.84,10.70,21.80,7.00
