data,v_vento,t_med,v_rajada,t_max,t_min
2005-11-13,2.04,24.15,6.60,30.20,18.10
2005-11-14,1.55,25.29,4.90,32.30,18.40
2005-11-15,2.38,26.84,5.80,34.60,20.00
2005-11-16,1.92,26.22,5.20,34.70,19.50
2005-11-17,2.04,21.62,7.60,24.90,18.90
2005-11-18,1.47,23.89,4.80,29.80,18.80
2005-11-19,1.27,24.08,9.00,29.80,19.90
2005-11-20,2.22,25.44,5.10,31.30,20.20
2005-11-21,2.98,25.29,8.80,31.50,20.10
2005-11-22,1.36,25.56,4.90,30.80,21.40
2005-11-23,2.25,26.75,5.90,33.10,21.50
2005-11-24,3.11,23.65,9.00,28.40,20.30
2005-11-25,1.51,23.00,7.10,30.00,16.90
2005-11-26,2.45,23.43,7.60,29.20,17.80
2005-11-27,2.95,23.74,8.00,29.90,17.20
2005-11-28,3.28,23.74,9.60,30.70,17.20
2005-11-29,2.24,25.74,5.90,33.10,21.70
2005-11-30,2.25,26.40,7.00,33.90,20.50
2005-12-01,1.40,26.20,4.10,32.00,22.50
2005-12-02,3.49,25.82,9.20,30.00,22.20
2005-12-03,4.15,23.92,9.40,30.40,18.10
2005-12-04,3.04,24.34,7.40,30.20,18.90
2005-12-05,2.10,21.97,14.90,25.80,17.30
2005-12-06,2.00,21.27,7.70,27.30,16.70
2005-12-07,1.70,22.15,6.10,28.20,15.30
2005-12-08,3.08,22.60,8.50,28.90,16.70
2005-12-09,1.73,24.82,5.20,30.90,18.70
2005-12-10,1.55,25.23,7.30,32.40,19.00
2005-12-11,2.53,24.00,8.30,30.30,18.70
2005-12-12,2.90,23.50,8.50,29.70,17.30
2005-12-13,2.07,24.45,6.20,30.90,18.40
2005-12-14,2.50,25.16,7.40,32.00,19.60
2005-12-15,1.64,25.91,4.80,33.30,20.10
2005-12-16,2.11,27.06,6.90,34.10,20.50
2005-12-17,1.57,25.45,6.80,30.20,20.90
2005-12-18,1.47,24.94,8.50,31.30,19.80
2005-12-19,2.05,23.77,14.60,32.70,19.70
2005-12-20,2.10,24.15,16.60,29.40,19.90
2005-12-21,1.29,26.09,5.60,33.50,20.40
2005-12-22,2.21,26.12,14.80,31.50,21.20
2005-12-23,1.46,26.75,10.60,32.30,19.00
2005-12-24,1.84,24.18,5.70,30.80,19.70
2005-12-25,1.31,25.82,4.40,33.00,19.50
2005-12-26,2.02,24.96,6.40,31.70,19.50
2005-12-27,2.83,24.13,7.30,30.30,19.70
2005-12-28,2.93,25.31,9.30,31.60,20.10
2005-12-29,2.60,25.64,7.90,32.00,20.80
2005-12-30,2.05,26.90,5.80,33.80,20.90
2005-12-31,2.02,25.46,8.70,29.80,22.00
2006-01-01,2.10,23.28,8.00,30.20,20.80
2006-01-02,1.09,24.65,8.00,31.80,20.60
2006-01-03,1.77,25.60,6.00,32.60,20.00
2006-01-04,1.93,26.69,5.20,33.90,20.90
2006-01-05,1.89,26.48,6.10,32.80,20.70
2006-01-06,1.55,26.34,4.30,32.70,21.30
2006-01-07,1.66,28.11,4.40,34.10,22.50
2006-01-08,2.00,28.93,6.90,33.80,23.60
2006-01-09,1.98,28.29,6.60,33.90,23.40
2006-01-10,1.77,27.92,9.70,35.10,22.70
2006-01-11,2.39,27.70,7.80,33.80,22.50
2006-01-12,2.62,25.58,12.70,34.10,20.80
2006-01-13,2.41,23.81,7.30,32.20,21.10
2006-01-14,2.27,26.43,6.90,34.10,21.10
2006-01-15,2.08,28.05,6.80,34.80,22.00
2006-01-16,1.60,28.99,5.60,35.50,23.10
2006-01-17,1.66,27.46,10.40,36.80,20.70
2006-01-18,1.68,22.48,7.00,28.80,19.70
2006-01-19,1.62,20.94,5.50,24.00,18.80
2006-01-20,1.79,24.46,7.20,31.80,20.30
2006-01-21,1.39,26.19,7.30,33.00,22.30
2006-01-22,2.11,24.15,7.40,32.30,20.60
2006-01-23,1.83,23.48,6.50,26.90,21.20
2006-01-24,1.67,22.70,9.80,28.30,19.50
2006-01-25,1.55,20.88,10.50,23.00,19.30
2006-01-26,1.05,23.77,3.60,29.30,19.80
2006-01-27,1.93,25.00,5.40,29.90,20.60
2006-01-28,2.43,25.05,16.20,32.10,20.30
2006-01-29,2.01,24.13,5.80,29.80,18.80
2006-01-30,1.83,24.39,4.50,31.70,19.00
2006-01-31,2.02,25.26,6.90,32.40,20.40
2006-02-01,2.45,25.68,6.10,33.30,20.80
2006-02-02,1.79,26.84,5.60,32.50,21.40
2006-02-03,1.50,27.83,4.30,33.80,22.10
2006-02-04,2.85,28.08,6.90,34.60,22.70
2006-02-05,1.74,25.20,7.80,33.20,20.60
2006-02-06,2.43,23.04,5.60,23.10,21.90
2006-02-07,1.07,30.13,4.40,32.70,26.90
2006-02-08,1.61,24.51,6.30,33.50,20.90
2006-02-09,0.93,23.02,3.60,25.30,21.40
2006-02-10,0.63,21.39,2.10,21.90,19.00
2006-02-11,1.30,19.90,3.30,21.30,18.70
2006-02-12,,,,,
2006-02-13,,,,,
2006-02-14,,,,,
2006-02-15,,,,,
2006-02-16,,,,,
2006-02-17,,,,,
2006-02-18,,,,,
2006-02-19,,,,,
2006-02-20,,,,,
2006-02-21,1.37,22.77,4.00,23.60,21.90
2006-02-22,1.42,23.89,4.60,31.00,-40.00
2006-02-23,1.83,22.92,7.40,26.70,19.60
2006-02-24,1.19,21.73,5.60,26.90,18.90
2006-02-25,0.64,18.41,4.50,21.30,14.90
2006-02-26,0.85,19.84,3.40,26.70,14.20
2006-02-27,1.23,23.52,4.10,31.20,17.80
2006-02-28,1.35,26.50,5.00,34.70,20.10
2006-03-01,1.50,22.77,6.50,28.90,20.00
2006-03-02,2.51,22.65,6.60,26.40,19.80
2006-03-03,2.77,23.58,7.70,31.10,20.20
2006-03-04,1.19,24.50,5.30,28.30,21.90
2006-03-05,0.81,24.73,3.50,30.70,22.10
2006-03-06,0.86,23.44,4.20,30.40,17.70
2006-03-07,1.45,23.86,5.30,31.80,17.00
2006-03-08,1.92,25.68,4.70,34.00,19.80
2006-03-09,1.70,22.62,6.30,26.00,19.50
2006-03-10,1.07,23.35,5.50,31.10,18.30
2006-03-11,2.37,24.66,8.70,30.20,19.40
2006-03-12,2.62,24.68,8.50,29.70,19.40
2006-03-13,2.31,24.80,6.60,30.20,19.50
2006-03-14,2.49,24.50,7.20,30.40,20.30
2006-03-15,1.80,25.94,5.80,33.50,20.80
2006-03-16,1.87,26.94,5.30,33.40,21.10
2006-03-17,2.15,26.46,4.80,32.10,21.70
2006-03-18,1.95,24.88,6.30,30.70,21.70
2006-03-19,2.17,25.31,7.70,32.30,21.90
2006-03-20,1.95,24.79,6.70,32.10,21.60
2006-03-21,2.08,23.25,6.50,28.60,20.90
2006-03-22,2.42,23.62,5.80,27.00,21.80
2006-03-23,1.76,22.42,9.30,25.20,19.70
2006-03-24,1.12,23.74,5.80,29.30,21.40
2006-03-25,0.79,21.75,3.20,24.20,20.50
2006-03-26,2.88,23.21,6.50,28.60,20.00
2006-03-27,2.78,23.39,7.10,27.50,19.20
2006-03-28,1.90,23.39,4.80,27.70,20.50
2006-03-29,1.08,21.95,5.20,26.50,19.20
2006-03-30,0.98,20.23,3.80,28.10,15.40
2006-03-31,2.18,22.65,6.00,28.60,17.30
2006-04-01,2.47,23.32,8.40,28.90,18.10
2006-04-02,2.45,22.86,8.00,28.60,18.20
2006-04-03,3.40,23.00,7.70,28.60,19.20
2006-04-04,2.53,23.38,7.40,27.80,19.80
2006-04-05,1.87,22.10,5.00,24.50,19.80
2006-04-06,1.66,23.17,4.40,28.80,20.30
2006-04-07,1.62,22.40,4.70,27.20,18.40
2006-04-08,1.39,23.45,4.60,30.40,18.90
2006-04-09,1.47,21.77,11.10,24.00,18.40
2006-04-10,0.65,19.65,3.90,24.80,16.20
2006-04-11,0.81,19.76,3.50,26.70,14.60
2006-04-12,0.97,20.71,3.40,27.30,16.70
2006-04-13,2.14,20.92,5.20,28.00,15.30
2006-04-14,2.51,22.67,6.10,31.60,16.20
2006-04-15,2.95,20.67,10.10,26.20,17.50
2006-04-16,1.99,20.16,9.10,24.50,16.60
2006-04-17,1.83,18.11,7.00,25.00,14.10
2006-04-18,3.01,17.41,6.90,24.30,12.50
2006-04-19,3.42,18.75,8.40,25.00,13.90
2006-04-20,3.22,20.03,7.00,28.10,14.50
2006-04-21,1.73,19.65,6.90,22.60,17.60
2006-04-22,1.54,19.62,6.40,26.10,15.20
2006-04-23,1.88,19.51,5.10,28.10,13.40
2006-04-24,1.90,21.49,5.70,30.90,15.60
2006-04-25,2.58,22.20,12.30,31.40,17.20
2006-04-26,1.95,20.65,7.40,28.30,16.20
2006-04-27,2.17,19.81,5.10,28.00,14.60
2006-04-28,2.30,19.49,8.00,27.90,13.00
2006-04-29,2.28,20.93,6.20,28.40,15.80
2006-04-30,1.79,20.51,5.70,27.70,16.80
2006-05-01,2.08,17.37,6.40,22.50,11.80
2006-05-02,1.49,12.16,5.90,19.20,6.50
2006-05-03,2.03,12.43,6.40,19.20,6.70
2006-05-04,1.04,13.16,4.90,21.10,8.00
2006-05-05,2.58,15.35,6.80,23.10,9.10
2006-05-06,2.15,16.93,5.30,24.50,11.80
2006-05-07,1.78,16.62,5.70,24.50,12.10
2006-05-08,1.69,15.07,5.00,22.00,10.90
2006-05-09,1.26,14.48,5.90,22.40,10.40
2006-05-10,1.24,14.83,7.70,23.00,10.30
2006-05-11,1.46,15.08,4.80,22.60,9.50
2006-05-12,1.69,14.98,4.40,23.00,9.60
2006-05-13,2.55,14.38,7.30,23.00,8.60
2006-05-14,2.31,15.31,6.40,24.50,9.40
2006-05-15,2.25,16.39,6.00,23.30,10.90
2006-05-16,3.40,16.97,7.20,25.10,11.10
2006-05-17,2.77,17.49,6.90,25.10,11.50
2006-05-18,2.28,17.89,5.90,26.40,11.60
2006-05-19,2.08,16.88,6.60,20.60,13.90
2006-05-20,1.05,16.63,4.90,19.90,15.00
2006-05-21,1.42,16.05,5.10,21.60,13.10
2006-05-22,1.34,13.50,5.60,21.70,7.90
2006-05-23,1.34,13.23,4.30,22.60,6.00
2006-05-24,2.74,16.72,6.40,23.00,13.20
2006-05-25,3.14,16.63,7.40,23.10,11.70
2006-05-26,2.53,18.00,6.10,26.90,12.20
2006-05-27,2.02,19.80,6.00,28.70,13.80
2006-05-28,1.73,20.96,4.70,29.30,15.00
2006-05-29,2.30,21.33,5.20,29.40,16.00
2006-05-30,1.90,21.07,5.90,28.60,14.90
2006-05-31,1.59,20.65,5.20,27.90,15.80
2006-06-01,1.90,21.21,5.00,29.00,16.00
2006-06-02,3.37,20.52,7.10,25.30,16.10
2006-06-03,4.13,19.60,10.10,26.40,14.00
2006-06-04,2.77,19.78,8.60,23.00,16.70
2006-06-05,0.95,17.45,5.10,22.10,15.00
2006-06-06,2.49,17.15,8.50,23.10,14.50
2006-06-07,3.50,20.72,8.10,28.80,15.90
2006-06-08,3.78,21.26,10.50,27.70,16.10
2006-06-09,2.84,20.34,7.30,27.80,14.20
2006-06-10,1.89,16.91,4.40,21.20,15.00
2006-06-11,0.98,16.26,4.90,22.30,12.50
2006-06-12,2.72,14.85,7.70,21.90,9.70
2006-06-13,2.55,19.06,5.50,28.10,13.60
2006-06-14,2.19,20.20,5.90,28.60,14.50
2006-06-15,1.88,19.62,4.70,28.30,13.90
2006-06-16,2.44,18.47,7.00,24.40,13.20
2006-06-17,2.05,18.52,5.10,25.20,14.20
2006-06-18,2.86,18.82,7.80,25.30,13.90
2006-06-19,3.47,19.71,7.70,27.70,14.20
2006-06-20,3.73,23.02,10.00,27.20,19.20
2006-06-21,2.16,19.12,6.00,22.40,16.20
2006-06-22,2.38,20.04,5.50,27.60,16.20
2006-06-23,2.03,20.94,4.20,27.70,16.20
2006-06-24,3.70,20.80,9.70,27.20,16.10
2006-06-25,3.33,22.51,14.20,28.10,15.60
2006-06-26,2.69,12.80,8.50,15.50,10.00
2006-06-27,1.70,10.84,6.20,15.20,7.80
2006-06-28,3.33,11.98,8.30,18.70,7.40
2006-06-29,2.49,13.38,7.30,18.10,10.10
2006-06-30,3.21,13.83,7.30,19.20,10.40
2006-07-01,2.72,14.96,8.10,16.10,14.00
2006-07-02,1.99,15.65,5.60,22.70,12.60
2006-07-03,1.84,16.88,6.30,23.40,13.00
2006-07-04,2.39,17.31,6.10,25.00,12.60
2006-07-05,2.53,17.60,5.20,25.20,13.10
2006-07-06,2.85,18.10,6.00,25.60,12.80
2006-07-07,3.20,19.12,8.60,27.50,12.80
2006-07-08,3.34,23.30,11.10,29.20,18.60
2006-07-09,2.88,21.65,11.30,25.30,17.40
2006-07-10,2.59,17.85,5.60,25.10,12.60
2006-07-11,4.43,21.50,11.50,30.00,16.10
2006-07-12,4.26,24.30,13.40,29.70,19.70
2006-07-13,3.51,22.51,7.80,29.50,17.30
2006-07-14,2.42,20.60,5.60,27.90,15.60
2006-07-15,2.86,19.98,7.50,25.30,16.10
2006-07-16,3.42,19.79,7.50,24.20,15.80
2006-07-17,2.68,18.03,6.00,24.70,12.80
2006-07-18,1.98,17.65,5.60,26.60,11.40
2006-07-19,2.01,17.50,5.60,26.30,11.20
2006-07-20,2.60,17.61,5.90,26.40,11.60
2006-07-21,3.15,19.81,9.10,29.60,12.60
2006-07-22,3.18,21.63,11.60,30.00,14.50
2006-07-23,2.57,23.56,8.40,31.80,16.70
2006-07-24,2.45,22.53,10.10,28.40,19.80
2006-07-25,2.42,20.15,9.70,24.20,18.10
2006-07-26,2.43,23.08,8.80,31.20,17.60
2006-07-27,2.22,22.00,7.40,26.30,18.80
2006-07-28,2.49,19.79,7.80,25.90,16.90
2006-07-29,3.22,12.44,8.20,18.20,8.20
2006-07-30,2.02,8.19,7.70,14.00,4.50
2006-07-31,2.05,9.50,6.00,18.30,3.00
2006-08-01,1.10,13.56,4.10,20.30,8.40
2006-08-02,2.08,14.88,6.50,22.70,8.90
2006-08-03,3.32,15.59,7.30,18.60,12.80
2006-08-04,2.41,19.02,5.20,26.70,14.00
2006-08-05,2.59,23.23,8.70,32.00,16.80
2006-08-06,2.50,24.40,8.80,32.80,17.80
2006-08-07,3.53,25.19,12.90,32.70,18.30
2006-08-08,3.13,24.16,12.60,32.00,17.20
2006-08-09,4.26,26.15,12.30,32.00,20.60
2006-08-10,1.97,24.38,10.30,28.90,18.60
2006-08-11,4.06,26.11,14.90,33.50,19.80
2006-08-12,3.13,25.94,10.70,34.10,18.40
2006-08-13,2.97,27.43,8.60,34.60,21.30
2006-08-14,3.57,27.81,12.50,33.10,21.10
2006-08-15,2.80,21.12,8.30,28.00,18.00
2006-08-16,3.13,17.64,10.30,19.20,15.00
2006-08-17,2.05,15.01,8.00,20.30,12.10
2006-08-18,2.23,14.38,4.80,16.70,13.10
2006-08-19,1.93,14.29,5.70,20.00,10.10
2006-08-20,1.98,13.45,7.30,21.40,5.90
2006-08-21,1.90,11.98,5.70,17.30,6.20
2006-08-22,2.62,12.16,6.10,22.00,4.40
2006-08-23,1.91,14.98,6.40,25.10,6.80
2006-08-24,2.89,18.51,7.90,30.30,9.80
2006-08-25,3.70,22.40,9.50,33.00,14.10
2006-08-26,4.03,20.81,15.30,27.20,15.00
2006-08-27,2.11,16.45,6.10,21.60,13.30
2006-08-28,2.06,14.73,7.50,21.10,9.40
2006-08-29,2.90,12.30,9.40,20.00,6.20
2006-08-30,5.00,16.01,11.90,24.80,9.30
2006-08-31,3.14,16.89,8.30,20.00,15.60
2006-09-01,4.46,16.81,12.50,21.10,15.70
2006-09-02,3.88,15.44,9.70,17.80,8.10
2006-09-03,2.29,11.87,7.90,17.20,7.50
2006-09-04,3.35,10.27,8.30,15.30,4.80
2006-09-05,1.91,8.25,5.20,16.00,2.60
2006-09-06,3.20,12.23,9.30,20.10,5.20
2006-09-07,7.61,14.93,10.00,25.70,9.70
2006-09-08,4.09,22.20,8.90,30.20,15.30
2006-09-09,2.34,19.50,15.40,26.90,16.90
2006-09-10,2.66,20.15,6.50,26.10,-24.90
2006-09-11,2.59,25.43,9.50,33.00,19.40
2006-09-12,2.28,26.54,6.20,34.60,19.50
2006-09-13,2.66,27.20,11.60,35.30,19.40
2006-09-14,3.13,28.93,10.30,34.90,21.90
2006-09-15,2.00,23.44,9.60,27.40,17.40
2006-09-16,2.11,17.35,8.20,21.10,14.60
2006-09-17,2.90,18.35,8.50,24.90,14.20
2006-09-18,2.43,20.78,6.60,27.50,14.60
2006-09-19,3.76,19.45,7.60,23.70,15.30
2006-09-20,3.72,17.16,14.60,21.70,12.50
2006-09-21,1.66,17.94,6.60,23.60,14.20
2006-09-22,2.72,20.98,8.20,29.80,14.00
2006-09-23,2.39,18.67,8.00,23.40,16.30
2006-09-24,1.91,17.52,6.70,24.00,12.40
2006-09-25,2.39,17.95,5.40,26.10,10.60
2006-09-26,3.39,20.06,7.60,27.50,13.50
2006-09-27,3.75,21.50,10.00,31.30,13.20
2006-09-28,2.82,20.24,8.80,25.10,16.70
2006-09-29,2.53,21.74,8.00,27.70,18.20
2006-09-30,4.63,19.90,9.90,23.90,17.10
2006-10-01,3.53,17.44,8.70,20.30,15.80
2006-10-02,2.12,18.80,5.00,25.80,14.30
2006-10-03,2.79,21.75,6.80,28.80,17.10
2006-10-04,3.30,24.28,7.90,32.40,17.90
2006-10-05,3.42,21.06,13.30,26.60,16.20
2006-10-06,1.09,18.49,5.10,24.50,14.20
2006-10-07,1.15,21.66,4.70,27.90,16.10
2006-10-08,1.37,22.40,6.00,29.40,15.80
2006-10-09,2.00,24.53,5.10,31.70,18.50
2006-10-10,2.75,26.22,7.60,33.70,20.40
2006-10-11,2.78,21.88,8.50,27.40,17.90
2006-10-12,1.38,22.12,5.20,28.50,18.30
2006-10-13,2.05,24.50,6.40,31.00,18.90
2006-10-14,2.81,25.83,8.00,31.40,21.10
2006-10-15,2.70,23.03,10.10,28.10,19.00
2006-10-16,1.90,22.22,7.80,28.50,17.60
2006-10-17,2.86,23.98,7.40,29.50,19.70
2006-10-18,3.24,23.06,8.80,29.00,19.00
2006-10-19,2.73,22.27,9.40,29.60,18.10
2006-10-20,2.22,23.44,6.50,29.00,18.90
2006-10-21,2.84,22.97,7.40,30.20,17.40
2006-10-22,2.08,23.27,6.20,30.80,16.90
2006-10-23,3.01,22.85,8.80,28.70,17.90
2006-10-24,3.83,23.06,10.40,29.80,17.60
2006-10-25,2.53,25.31,6.80,33.50,18.20
2006-10-26,1.97,26.73,5.90,33.80,20.80
2006-10-27,2.41,27.18,9.00,35.70,21.70
2006-10-28,2.00,26.70,6.00,35.30,20.50
2006-10-29,2.70,27.54,15.00,35.50,21.40
2006-10-30,2.12,25.06,8.60,32.10,20.10
2006-10-31,1.64,24.30,10.30,29.60,21.10
2006-11-01,1.40,21.21,4.80,23.30,20.10
2006-11-02,0.98,23.93,3.90,31.80,19.60
2006-11-03,2.38,22.42,9.90,27.80,19.70
2006-11-04,2.03,21.58,6.50,24.60,19.70
2006-11-05,3.50,25.11,8.80,31.10,20.90
2006-11-06,2.40,22.65,10.40,26.90,18.40
2006-11-07,2.46,22.17,6.70,28.50,17.00
2006-11-08,2.27,21.80,6.60,29.40,15.80
2006-11-09,2.27,18.93,5.80,22.00,16.50
2006-11-10,2.09,19.12,6.90,27.00,13.00
2006-11-11,1.90,20.17,7.20,28.30,13.30
2006-11-12,3.16,21.29,10.00,27.40,15.00
2006-11-13,5.01,22.20,12.00,28.10,16.10
2006-11-14,3.66,22.81,8.90,29.60,16.60
2006-11-15,3.15,24.80,9.20,32.10,18.40
2006-11-16,2.60,27.50,10.90,35.40,19.50
2006-11-17,2.71,28.10,10.50,33.70,21.00
2006-11-18,2.71,26.59,9.90,33.40,21.00
2006-11-19,3.70,19.68,8.60,21.10,18.90
2006-11-20,,,,,
2006-11-21,,22.95,,29.40,
2006-11-22,1.02,27.83,3.70,32.40,24.50
2006-11-23,1.77,27.77,4.70,34.50,23.70
2006-11-24,2.68,24.26,9.10,29.20,19.10
2006-11-25,1.77,22.57,8.50,25.90,19.10
2006-11-26,1.68,25.45,4.90,32.00,20.90
2006-11-27,2.03,26.08,11.20,30.20,19.80
2006-11-28,2.42,21.33,5.70,25.20,19.70
2006-11-29,1.31,24.32,5.30,31.30,19.20
2006-11-30,1.16,24.61,6.10,31.10,17.80
2006-12-01,3.53,24.92,9.30,31.30,19.20
2006-12-02,3.83,25.05,9.60,31.10,19.60
2006-12-03,2.60,26.37,6.90,33.50,20.60
2006-12-04,1.67,26.45,7.60,33.00,22.00
2006-12-05,1.97,26.55,5.50,31.60,22.30
2006-12-06,2.27,25.48,8.10,30.80,21.50
2006-12-07,2.16,23.59,5.20,29.20,19.50
2006-12-08,2.47,24.57,8.20,28.60,21.70
2006-12-09,1.22,25.36,5.30,32.10,20.30
2006-12-10,2.08,24.65,11.50,31.90,20.80
2006-12-11,2.78,25.16,7.00,32.40,20.20
2006-12-12,3.08,25.98,8.10,31.50,20.90
2006-12-13,3.05,26.04,9.00,32.00,20.60
2006-12-14,2.74,25.67,7.10,34.30,22.00
2006-12-15,2.67,26.43,14.50,34.20,22.00
2006-12-16,1.88,27.04,5.60,35.20,21.20
2006-12-17,2.16,29.51,8.00,36.00,23.80
2006-12-18,2.06,28.52,7.70,35.50,23.80
2006-12-19,1.90,24.91,12.20,32.40,20.40
2006-12-20,2.98,24.08,9.90,30.60,21.20
2006-12-21,2.15,23.31,8.80,28.70,21.30
2006-12-22,2.26,22.09,6.40,23.30,21.40
2006-12-23,1.93,24.97,6.40,31.00,21.70
2006-12-24,3.03,22.29,11.20,25.60,18.80
2006-12-25,2.30,23.58,9.90,30.20,20.10
2006-12-26,1.51,23.03,5.10,28.80,20.30
2006-12-27,1.43,25.15,3.80,31.60,19.90
2006-12-28,2.26,24.38,11.60,30.00,20.80
2006-12-29,2.16,24.71,6.80,28.80,21.40
2006-12-30,1.95,25.34,6.00,30.60,21.60
2006-12-31,2.01,26.14,7.50,31.20,21.70
2007-01-01,3.18,26.58,7.50,31.40,21.70
2007-01-02,2.40,25.40,5.30,29.20,22.50
2007-01-03,1.99,24.47,9.80,29.60,22.70
2007-01-04,2.05,23.78,5.90,28.30,21.70
2007-01-05,1.75,25.53,5.70,30.00,22.50
2007-01-06,2.06,26.58,9.10,31.40,21.70
2007-01-07,3.43,26.05,10.20,30.80,22.50
2007-01-08,4.35,24.63,8.60,27.40,20.70
2007-01-09,2.15,25.29,7.20,30.50,21.70
2007-01-10,1.87,26.38,7.40,33.30,22.20
2007-01-11,1.75,24.14,10.50,27.00,21.50
2007-01-12,1.67,23.92,4.80,27.00,21.70
2007-01-13,1.13,26.05,4.70,32.10,21.90
2007-01-14,2.42,26.20,5.50,32.30,20.20
2007-01-15,1.73,25.80,5.20,32.40,20.10
2007-01-16,2.25,25.39,6.50,31.80,20.60
2007-01-17,3.33,22.02,7.40,23.90,19.20
2007-01-18,2.09,23.05,7.80,30.90,19.50
2007-01-19,2.55,23.47,9.40,29.30,20.90
2007-01-20,2.28,21.14,13.10,25.90,18.60
2007-01-21,1.04,23.83,3.10,30.80,19.20
2007-01-22,1.62,24.56,7.30,30.30,20.00
2007-01-23,1.64,25.68,5.20,31.10,21.60
2007-01-24,1.66,26.68,6.70,32.70,22.20
2007-01-25,1.94,26.45,6.50,31.40,22.20
2007-01-26,2.13,25.40,8.10,29.40,21.80
2007-01-27,1.86,26.76,6.20,32.70,22.40
2007-01-28,1.56,23.97,7.70,27.70,20.80
2007-01-29,2.57,23.65,5.90,29.90,19.80
2007-01-30,1.38,25.85,9.30,32.60,20.80
2007-01-31,1.69,25.49,6.30,32.00,21.10
2007-02-01,0.73,27.48,4.10,33.60,22.10
2007-02-02,2.02,27.08,6.60,33.00,22.10
2007-02-03,2.35,26.52,6.10,33.30,21.40
2007-02-04,2.70,25.19,9.80,31.10,19.00
2007-02-05,2.30,23.46,9.70,28.70,19.30
2007-02-06,2.42,23.97,7.40,30.70,19.20
2007-02-07,1.39,23.61,5.20,30.60,19.80
2007-02-08,2.37,25.48,7.00,31.90,20.60
2007-02-09,3.40,26.00,9.20,30.90,21.40
2007-02-10,2.60,25.56,6.10,31.20,22.30
2007-02-11,1.33,25.51,7.00,31.60,21.20
2007-02-12,2.63,24.42,7.40,29.90,19.70
2007-02-13,2.64,24.39,7.90,30.00,19.30
2007-02-14,1.54,24.83,6.20,31.10,20.20
2007-02-15,2.08,25.15,6.20,31.30,19.50
2007-02-16,2.55,26.83,7.40,34.90,20.60
2007-02-17,1.69,25.15,17.00,31.40,21.90
2007-02-18,1.58,21.63,6.10,25.10,19.20
2007-02-19,1.02,21.73,4.10,25.00,20.00
2007-02-20,2.35,23.80,6.00,28.60,21.10
2007-02-21,3.00,24.13,7.40,29.00,21.50
2007-02-22,2.68,25.60,7.00,32.50,22.20
2007-02-23,2.27,28.05,7.30,34.60,23.10
2007-02-24,1.52,27.85,6.30,34.40,22.90
2007-02-25,2.46,24.39,13.80,32.50,20.90
2007-02-26,2.22,24.19,6.50,31.60,19.50
2007-02-27,1.95,25.92,6.00,32.20,20.30
2007-02-28,2.40,25.15,9.80,32.10,21.40
2007-03-01,2.33,24.96,9.30,31.50,22.00
2007-03-02,1.96,24.59,11.20,30.30,21.60
2007-03-03,2.25,23.29,12.00,30.10,20.00
2007-03-04,2.84,24.77,10.80,33.60,20.90
2007-03-05,1.83,26.79,6.70,33.50,22.20
2007-03-06,2.31,25.50,10.30,32.10,22.20
2007-03-07,2.27,25.85,7.40,33.10,20.80
2007-03-08,2.11,26.77,7.40,34.70,21.60
2007-03-09,2.20,27.27,8.20,33.60,22.50
2007-03-10,2.29,23.45,8.80,28.70,20.60
2007-03-11,1.41,23.70,6.10,29.70,19.80
2007-03-12,1.52,24.67,5.80,29.90,22.10
2007-03-13,2.32,24.17,7.40,30.30,20.70
2007-03-14,2.10,22.62,8.10,30.00,20.50
2007-03-15,1.35,23.33,3.60,27.10,21.20
2007-03-16,1.24,24.26,6.40,29.50,21.20
2007-03-17,1.40,21.68,4.70,24.80,20.30
2007-03-18,2.46,20.23,8.30,24.20,17.00
2007-03-19,1.45,18.49,5.30,25.20,13.50
2007-03-20,1.42,20.47,5.90,27.40,15.40
2007-03-21,1.56,22.45,4.70,29.10,18.00
2007-03-22,1.66,24.13,4.60,30.90,18.70
2007-03-23,2.25,24.60,4.60,32.70,19.00
2007-03-24,1.85,25.10,6.00,33.20,20.10
2007-03-25,2.10,26.00,6.20,32.80,21.40
2007-03-26,2.85,27.07,7.50,34.60,21.50
2007-03-27,2.55,27.02,6.80,34.90,21.70
2007-03-28,2.33,25.72,10.00,32.60,22.30
2007-03-29,2.01,28.05,5.60,34.70,22.10
2007-03-30,2.87,27.64,7.00,35.20,21.70
2007-03-31,2.17,24.92,12.80,32.40,20.60
2007-04-01,2.16,24.40,5.50,31.10,20.40
2007-04-02,2.03,25.83,5.50,33.40,21.50
2007-04-03,2.29,24.04,8.50,27.50,22.00
2007-04-04,2.84,22.81,5.60,27.20,20.10
2007-04-05,2.05,23.20,7.70,26.90,21.60
2007-04-06,2.78,20.70,11.60,22.10,18.60
2007-04-07,2.40,21.03,7.90,23.40,18.70
2007-04-08,,,,,
2007-04-09,,,,,
2007-04-10,,,,,
2007-04-11,,,,,
2007-04-12,,,,,
2007-04-13,,,,,
2007-04-14,,,,,
2007-04-15,,,,,
2007-04-16,,,,,
2007-04-17,0.32,28.80,1.30,31.40,25.00
2007-04-18,2.53,23.99,7.20,29.70,19.80
2007-04-19,2.94,23.94,7.50,30.60,18.70
2007-04-20,2.36,24.50,7.30,30.60,19.70
2007-04-21,1.85,24.16,4.90,30.90,19.00
2007-04-22,2.08,23.71,5.70,31.10,19.20
2007-04-23,2.06,23.94,5.20,31.50,19.70
2007-04-24,2.38,24.34,9.90,31.10,21.50
