data,v_vento,t_med,v_rajada,t_max,t_min
2020-01-03,4.02,23.54,11.80,27.00,21.00
2020-01-04,2.17,22.01,10.20,24.30,21.10
2020-01-05,1.84,23.54,6.00,29.00,19.40
2020-01-06,2.12,26.38,8.20,33.20,21.70
2020-01-07,1.72,28.32,8.50,38.50,23.50
2020-01-08,2.77,24.82,7.10,27.80,22.50
2020-01-09,2.09,26.77,7.30,31.00,23.00
2020-01-10,1.67,27.20,6.20,32.00,24.30
2020-01-11,2.12,28.20,8.30,33.60,25.10
2020-01-12,1.97,26.26,7.10,31.40,0.00
2020-01-13,2.64,25.83,8.00,29.60,22.60
2020-01-14,2.53,25.36,8.40,30.90,21.10
2020-01-15,2.80,26.43,8.60,31.10,21.60
2020-01-16,2.96,26.81,14.40,36.50,19.70
2020-01-17,2.58,20.37,8.40,22.60,18.40
2020-01-18,1.77,21.73,6.00,25.70,19.30
2020-01-19,2.03,22.33,6.30,26.40,19.50
2020-01-20,2.55,24.68,8.80,29.70,21.00
2020-01-21,2.66,25.07,8.40,29.10,0.00
2020-01-22,1.62,22.36,5.50,25.50,20.70
2020-01-23,2.55,21.40,11.00,24.90,19.70
2020-01-24,4.07,22.52,11.60,27.70,19.40
2020-01-25,2.19,24.31,7.30,30.70,20.10
2020-01-26,2.15,25.51,7.60,31.40,19.90
2020-01-27,1.77,26.51,7.00,33.10,21.30
2020-01-28,2.38,25.28,7.60,28.60,22.40
2020-01-29,1.96,26.33,8.90,31.60,23.00
2020-01-30,1.66,28.31,6.50,36.50,23.90
2020-01-31,1.83,27.92,10.20,35.90,23.40
2020-02-01,2.99,26.08,9.10,29.70,23.80
2020-02-02,1.67,24.18,6.60,26.70,23.10
2020-02-03,2.17,23.27,8.50,25.90,21.30
2020-02-04,1.86,23.43,8.80,28.70,21.00
2020-02-05,2.38,23.51,8.50,26.60,22.10
2020-02-06,1.88,24.69,7.40,31.60,22.30
2020-02-07,3.68,25.53,10.40,29.90,22.30
2020-02-08,2.32,26.20,12.60,31.90,23.10
2020-02-09,3.26,27.17,15.40,37.10,20.80
2020-02-10,2.36,21.36,7.50,22.90,19.80
2020-02-11,1.82,21.03,8.30,26.60,19.00
2020-02-12,1.86,21.81,6.70,26.50,18.10
2020-02-13,2.18,22.30,9.40,26.60,19.00
2020-02-14,2.09,23.93,7.50,29.40,19.50
2020-02-15,1.99,25.28,7.90,31.20,20.80
2020-02-16,2.01,26.86,7.30,32.20,23.10
2020-02-17,2.35,27.11,7.40,31.20,23.10
2020-02-18,2.00,28.04,6.60,33.90,24.00
2020-02-19,2.13,27.77,7.70,34.20,25.20
2020-02-20,2.44,27.15,7.30,31.00,24.60
2020-02-21,2.46,23.75,8.30,26.40,20.90
2020-02-22,2.21,20.20,8.70,23.40,18.10
2020-02-23,2.04,21.70,7.80,26.50,18.50
2020-02-24,2.01,23.18,7.90,28.00,19.90
2020-02-25,1.24,23.38,8.70,26.10,21.30
2020-02-26,2.42,23.11,13.20,27.20,18.90
2020-02-27,2.20,21.78,7.60,26.70,17.10
2020-02-28,2.13,22.10,7.90,28.20,17.40
2020-02-29,1.83,21.41,7.70,25.00,19.20
2020-03-01,2.64,21.80,9.80,26.00,18.30
2020-03-02,2.67,21.96,11.70,27.00,18.80
2020-03-03,1.93,20.63,8.20,25.50,18.80
2020-03-04,2.06,22.20,7.30,29.30,17.50
2020-03-05,2.04,23.00,8.30,26.80,20.00
2020-03-06,1.78,22.29,7.00,27.90,19.60
2020-03-07,1.94,22.58,7.30,28.10,19.30
2020-03-08,2.01,23.26,8.90,28.60,19.40
2020-03-09,1.93,24.35,8.40,29.30,19.90
2020-03-10,1.87,24.46,7.30,29.60,20.00
2020-03-11,2.19,24.99,8.70,30.00,20.70
2020-03-12,2.16,25.02,8.20,29.60,21.20
2020-03-13,1.88,25.06,7.60,30.60,20.40
2020-03-14,2.28,25.32,8.60,31.00,21.20
2020-03-15,2.24,26.75,7.40,31.70,23.20
2020-03-16,1.85,25.96,6.70,31.30,23.10
2020-03-17,1.92,24.73,7.30,29.30,21.90
2020-03-18,2.11,25.73,7.10,31.60,22.30
2020-03-19,1.99,26.53,6.50,32.70,22.00
2020-03-20,2.77,25.63,9.50,28.70,23.20
2020-03-21,2.56,24.00,6.40,27.50,21.40
2020-03-22,2.11,23.54,7.50,28.60,19.90
2020-03-23,2.06,23.49,8.50,28.90,19.40
2020-03-24,2.15,23.60,8.20,28.70,20.00
2020-03-25,2.15,23.09,7.20,28.70,19.30
2020-03-26,2.24,23.77,8.90,28.70,19.40
2020-03-27,2.20,23.71,7.70,29.00,20.30
2020-03-28,2.10,23.94,7.90,29.00,20.50
2020-03-29,1.51,24.52,5.70,29.90,20.70
2020-03-30,1.67,25.29,7.30,31.10,21.60
2020-03-31,1.85,25.29,7.30,30.90,21.40
2020-04-01,2.02,25.28,7.50,30.70,21.70
2020-04-02,1.86,26.10,7.80,31.90,22.60
2020-04-03,2.71,26.73,9.80,32.10,22.10
2020-04-04,2.12,22.14,8.20,27.60,17.00
2020-04-05,2.23,22.55,8.30,28.00,18.20
2020-04-06,2.16,23.78,9.40,31.20,19.70
2020-04-07,2.13,21.66,9.00,25.50,19.20
2020-04-08,2.50,20.85,6.60,25.60,18.40
2020-04-09,1.77,21.27,7.10,25.50,17.40
2020-04-10,1.91,20.79,7.30,25.30,17.90
2020-04-11,1.77,20.54,5.10,24.60,18.70
2020-04-12,1.71,21.51,7.10,27.70,17.60
2020-04-13,2.06,22.24,7.50,28.40,18.00
2020-04-14,1.60,22.72,7.50,30.20,18.50
2020-04-15,2.30,21.69,8.00,28.80,16.50
2020-04-16,1.77,19.68,6.80,27.90,14.20
2020-04-17,1.61,19.61,6.50,26.50,14.30
2020-04-18,2.09,19.40,7.80,22.60,17.00
2020-04-19,1.91,20.48,6.30,24.60,17.90
2020-04-20,1.52,21.26,6.20,26.70,17.50
2020-04-21,1.68,21.92,7.30,28.70,18.00
2020-04-22,1.66,22.10,6.70,28.60,18.00
2020-04-23,1.72,21.73,6.90,28.00,17.90
2020-04-24,2.13,21.68,7.90,27.80,17.10
2020-04-25,1.72,23.97,6.90,29.30,20.30
2020-04-26,1.44,23.23,7.80,29.90,18.80
2020-04-27,2.35,22.71,7.60,27.30,19.20
2020-04-28,1.59,22.69,6.60,28.60,19.70
2020-04-29,1.30,23.71,5.10,30.10,19.40
2020-04-30,1.89,24.47,6.00,32.30,19.70
2020-05-01,1.77,22.18,5.50,25.50,19.90
2020-05-02,2.05,22.03,8.70,26.10,19.40
2020-05-03,2.27,19.92,7.40,24.70,16.00
2020-05-04,2.04,20.26,7.10,26.30,16.20
2020-05-05,1.70,21.22,9.20,29.80,15.90
2020-05-06,1.59,19.69,9.40,21.80,16.00
2020-05-07,1.87,17.44,7.60,22.60,11.50
2020-05-08,1.65,18.01,5.90,23.80,14.20
2020-05-09,1.95,19.51,7.50,25.60,15.30
2020-05-10,1.73,20.43,6.20,26.40,15.90
2020-05-11,1.65,21.57,5.70,28.90,16.30
2020-05-12,1.16,21.20,4.20,29.50,15.70
2020-05-13,1.18,21.05,7.00,25.20,18.80
2020-05-14,2.40,18.21,8.90,19.80,16.20
2020-05-15,1.42,18.19,5.40,23.70,16.00
2020-05-16,1.52,19.03,5.90,26.70,14.40
2020-05-17,1.67,19.69,5.30,28.30,14.80
2020-05-18,1.45,19.39,5.80,27.70,13.70
2020-05-19,1.42,19.87,6.10,26.40,15.10
2020-05-20,1.84,21.87,6.70,27.40,18.90
2020-05-21,1.49,21.92,5.40,27.80,17.90
2020-05-22,1.42,21.06,8.10,24.70,17.70
2020-05-23,2.38,22.94,12.60,28.00,19.40
2020-05-24,3.11,20.68,12.60,27.40,16.80
2020-05-25,2.88,20.40,11.10,27.50,16.30
2020-05-26,2.51,19.58,10.70,27.60,14.90
2020-05-27,1.64,16.78,7.00,23.20,12.20
2020-05-28,1.85,16.50,6.00,24.30,11.30
2020-05-29,1.82,17.12,5.80,24.50,11.90
2020-05-30,1.65,18.81,5.30,29.70,11.10
2020-05-31,1.23,19.50,5.10,29.10,12.40
2020-06-01,2.46,19.63,8.10,24.50,17.10
2020-06-02,2.01,15.62,7.40,17.40,14.50
2020-06-03,1.25,16.21,4.60,18.00,15.30
2020-06-04,1.18,16.42,4.20,18.00,15.30
2020-06-05,1.09,18.09,4.40,23.00,16.50
2020-06-06,0.99,20.45,4.90,25.90,18.00
2020-06-07,2.00,19.26,8.20,27.20,15.10
2020-06-08,1.18,18.08,4.40,26.00,12.20
2020-06-09,1.02,18.99,5.50,21.50,17.00
2020-06-10,1.52,19.43,7.10,20.50,18.60
2020-06-11,1.21,20.99,5.40,25.20,18.80
2020-06-12,1.24,22.14,4.10,29.30,19.00
2020-06-13,2.63,23.87,15.50,35.90,19.30
2020-06-14,2.30,16.69,6.50,19.70,14.60
2020-06-15,1.31,16.16,3.70,19.40,14.20
2020-06-16,1.02,18.00,3.70,22.10,16.20
2020-06-17,1.45,20.19,7.30,24.90,18.00
2020-06-18,1.38,20.56,5.80,26.70,16.90
2020-06-19,1.64,23.73,5.50,33.20,18.20
2020-06-20,1.66,24.13,5.40,33.30,18.00
2020-06-21,1.65,23.84,4.90,33.60,17.30
2020-06-22,1.87,22.42,9.00,31.80,17.80
2020-06-23,1.31,20.23,4.10,25.20,17.60
2020-06-24,1.35,21.58,5.40,31.00,14.10
2020-06-25,1.90,22.87,14.10,33.30,16.20
2020-06-26,2.75,16.56,13.80,20.70,13.10
2020-06-27,2.18,12.99,6.70,14.00,12.20
2020-06-28,1.18,14.89,3.50,18.00,12.90
2020-06-29,1.14,16.17,3.50,19.70,14.20
2020-06-30,2.84,20.33,23.00,30.10,15.40
2020-07-01,3.30,19.12,15.00,22.60,13.90
2020-07-02,1.54,14.73,6.40,21.10,9.60
2020-07-03,1.46,14.47,6.20,20.00,10.30
2020-07-04,1.75,15.97,5.90,22.30,11.20
2020-07-05,1.75,18.09,7.00,27.30,13.10
2020-07-06,2.60,18.34,8.40,20.90,15.70
2020-07-07,1.10,16.95,3.80,21.20,15.50
2020-07-08,1.48,19.97,11.80,32.50,15.50
2020-07-09,2.18,18.46,10.20,22.70,12.70
2020-07-10,1.85,15.65,5.40,22.50,10.90
2020-07-11,1.88,17.42,9.00,27.30,13.10
2020-07-12,1.40,20.18,5.40,33.10,14.10
2020-07-13,2.08,18.27,7.10,20.20,15.80
2020-07-14,2.18,15.72,8.00,18.10,14.20
2020-07-15,1.86,16.16,5.90,20.90,14.00
2020-07-16,1.51,15.88,5.50,18.80,13.60
2020-07-17,1.88,17.21,7.80,23.40,15.00
2020-07-18,1.08,19.22,4.30,23.20,17.40
2020-07-19,1.04,19.65,4.10,25.40,17.40
2020-07-20,1.13,19.16,4.80,23.50,16.50
2020-07-21,1.19,19.63,4.40,27.50,13.80
2020-07-22,1.77,21.83,5.90,31.80,16.50
2020-07-23,1.66,20.27,5.90,27.10,15.80
2020-07-24,1.21,19.47,4.90,26.80,16.20
2020-07-25,2.34,19.73,13.90,31.90,15.70
2020-07-26,1.54,15.99,4.30,18.70,14.20
2020-07-27,1.61,18.91,5.70,26.10,15.10
2020-07-28,2.80,20.11,14.60,30.10,15.30
2020-07-29,2.96,13.27,8.00,15.80,11.30
2020-07-30,1.57,12.75,5.50,15.10,11.20
2020-07-31,1.14,14.94,3.90,18.50,12.70
2020-08-01,1.31,17.80,4.50,23.80,14.50
2020-08-02,1.64,18.75,6.30,25.40,14.10
2020-08-03,1.61,18.03,6.80,23.70,13.70
2020-08-04,1.63,19.25,7.00,25.10,14.80
2020-08-05,1.75,19.28,7.10,24.90,14.40
2020-08-06,1.68,19.66,7.30,24.90,14.50
2020-08-07,1.44,19.26,6.30,24.90,15.20
2020-08-08,1.61,18.97,6.90,24.70,14.70
2020-08-09,1.55,19.40,6.10,25.20,14.70
2020-08-10,1.38,20.73,5.20,25.90,17.90
2020-08-11,2.67,19.97,16.40,32.10,15.70
2020-08-12,2.53,16.26,6.80,18.70,15.00
2020-08-13,1.35,17.80,6.20,22.70,15.20
2020-08-14,1.40,20.28,6.50,25.20,17.90
2020-08-15,2.48,19.67,11.50,22.60,17.80
2020-08-16,2.36,17.24,7.50,19.40,15.30
2020-08-17,1.42,16.57,5.20,19.40,15.10
2020-08-18,1.12,17.79,4.10,19.30,16.60
2020-08-19,1.52,18.12,7.20,20.00,16.80
2020-08-20,3.01,13.49,9.70,17.40,11.00
2020-08-21,3.20,10.04,9.20,12.20,8.00
2020-08-22,1.89,12.63,7.70,18.60,8.70
2020-08-23,1.93,15.09,7.60,21.30,10.50
2020-08-24,1.69,16.74,6.90,22.30,12.40
2020-08-25,2.12,17.10,8.10,22.70,13.60
2020-08-26,1.90,16.85,8.80,23.80,11.60
2020-08-27,1.97,17.58,6.70,24.70,12.50
2020-08-28,1.77,19.08,8.00,26.00,15.10
2020-08-29,1.70,19.47,5.70,26.80,16.50
2020-08-30,2.66,19.71,9.20,25.00,16.30
2020-08-31,2.96,16.99,8.20,18.60,16.00
2020-09-01,2.41,17.20,7.20,18.60,16.10
2020-09-02,2.39,19.68,6.50,23.00,17.80
2020-09-03,1.39,22.23,5.60,31.90,18.10
2020-09-04,2.97,17.53,7.60,19.90,16.10
2020-09-05,2.19,18.11,7.30,24.00,15.60
2020-09-06,2.27,19.02,8.50,23.30,17.10
2020-09-07,2.47,19.30,11.00,24.20,17.40
2020-09-08,1.17,19.46,7.00,24.00,17.30
2020-09-09,1.38,21.68,5.10,27.40,19.10
2020-09-10,2.18,22.18,10.30,28.10,18.90
2020-09-11,1.65,20.42,8.30,27.30,15.10
2020-09-12,2.22,21.37,13.90,27.30,17.70
2020-09-13,1.76,21.71,6.10,27.60,18.90
2020-09-14,3.15,21.08,11.40,29.70,16.90
2020-09-15,1.98,15.91,7.30,18.20,13.90
2020-09-16,1.61,18.37,5.70,24.00,15.60
2020-09-17,1.96,20.87,10.30,26.10,18.10
2020-09-18,1.94,21.57,6.20,26.80,17.90
2020-09-19,2.08,21.66,14.70,28.30,18.90
2020-09-20,3.78,16.30,11.00,20.00,14.00
2020-09-21,2.75,14.74,6.40,16.80,13.30
2020-09-22,2.11,16.09,6.50,19.10,14.10
2020-09-23,1.25,16.76,4.40,20.50,14.90
2020-09-24,1.59,19.95,7.50,26.30,16.80
2020-09-25,2.00,21.32,7.10,27.80,18.20
2020-09-26,1.99,21.27,7.60,26.80,17.00
2020-09-27,2.19,21.75,10.40,27.50,19.50
2020-09-28,2.68,21.21,13.70,25.20,18.60
2020-09-29,1.57,19.12,8.90,22.00,16.80
2020-09-30,2.29,21.62,12.20,27.60,18.50
2020-10-01,1.76,24.70,15.70,34.20,20.20
2020-10-02,2.22,26.58,12.70,39.70,21.20
2020-10-03,4.58,20.29,12.00,23.10,16.80
2020-10-04,2.96,17.65,10.10,19.10,16.50
2020-10-05,2.24,21.35,7.50,26.50,18.30
2020-10-06,2.33,21.82,8.10,26.00,18.80
2020-10-07,1.72,20.99,9.00,26.70,18.50
2020-10-08,2.39,20.14,9.50,21.70,18.10
2020-10-09,1.55,18.59,5.80,19.80,17.60
2020-10-10,2.20,20.26,9.20,26.10,15.90
2020-10-11,2.58,19.65,8.00,23.50,15.70
2020-10-12,2.32,20.95,8.40,25.60,15.90
2020-10-13,2.33,21.48,8.00,27.60,16.30
2020-10-14,2.51,20.12,7.00,24.50,17.70
2020-10-15,2.22,19.10,7.20,20.00,17.70
2020-10-16,3.14,19.82,10.40,23.90,16.60
2020-10-17,2.43,19.67,8.30,24.60,15.10
2020-10-18,1.74,20.39,7.00,24.30,17.10
2020-10-19,1.81,21.45,6.60,25.70,18.80
2020-10-20,1.82,23.75,6.70,28.70,20.30
2020-10-21,2.62,22.46,7.80,26.40,19.10
2020-10-22,3.36,22.55,10.10,26.40,19.20
2020-10-23,3.09,22.75,8.80,27.20,20.40
2020-10-24,1.57,22.58,6.50,26.90,19.60
2020-10-25,2.16,22.98,9.10,27.60,20.50
2020-10-26,2.41,22.95,8.70,27.90,19.10
2020-10-27,2.27,25.10,8.40,33.50,20.10
2020-10-28,2.26,25.70,8.80,37.40,18.60
2020-10-29,2.29,23.28,10.90,28.30,20.90
2020-10-30,4.51,17.09,13.70,21.50,15.20
2020-10-31,2.25,17.96,7.40,21.40,16.10
2020-11-01,2.53,17.85,11.30,21.10,15.90
2020-11-02,1.90,18.69,7.70,24.40,14.20
2020-11-03,2.10,20.13,10.00,25.80,16.00
2020-11-04,2.64,17.79,10.60,21.90,15.00
2020-11-05,2.60,19.09,9.40,24.10,15.00
2020-11-06,2.66,19.83,7.30,24.80,15.50
2020-11-07,2.25,20.62,7.60,27.60,15.10
2020-11-08,2.00,22.12,9.00,27.60,17.20
2020-11-09,1.83,21.22,8.10,24.40,19.90
2020-11-10,2.00,22.69,7.70,28.60,19.70
2020-11-11,1.70,22.64,6.80,25.50,20.30
2020-11-12,1.66,22.53,6.30,27.50,19.90
2020-11-13,1.96,23.01,6.90,28.40,20.10
2020-11-14,2.14,24.51,8.30,29.60,21.10
2020-11-15,2.44,25.63,17.00,31.90,20.90
2020-11-16,2.37,25.15,7.30,31.00,21.00
2020-11-17,2.75,21.71,12.60,25.20,19.50
2020-11-18,1.89,19.03,7.30,21.10,17.20
2020-11-19,2.27,17.70,7.80,20.60,15.90
2020-11-20,2.46,19.88,7.70,24.70,16.00
2020-11-21,1.84,20.72,7.70,26.50,17.20
2020-11-22,2.27,22.14,9.70,28.00,17.30
2020-11-23,2.43,22.92,10.70,27.90,18.40
2020-11-24,3.16,23.45,9.70,27.40,19.50
2020-11-25,2.79,25.42,8.60,29.30,22.50
2020-11-26,2.12,26.14,7.10,32.30,21.80
2020-11-27,2.47,23.56,9.00,26.00,22.00
2020-11-28,2.41,25.16,9.10,30.20,22.30
2020-11-29,1.84,25.49,7.20,31.60,21.20
2020-11-30,2.34,26.54,7.70,33.30,23.30
2020-12-01,2.72,22.31,8.40,24.60,20.30
2020-12-02,2.35,24.12,7.60,29.60,20.10
2020-12-03,2.23,25.15,10.00,30.50,21.30
2020-12-04,2.24,24.82,8.40,31.10,21.40
2020-12-05,2.28,20.01,7.60,21.90,18.30
2020-12-06,2.47,19.01,9.10,20.30,17.90
2020-12-07,2.65,20.52,11.50,22.30,19.30
2020-12-08,1.92,23.92,6.70,29.20,19.90
2020-12-09,1.87,24.25,7.60,28.50,20.30
2020-12-10,2.17,24.20,7.30,28.40,20.60
2020-12-11,2.56,25.07,9.00,29.50,21.10
2020-12-12,2.10,26.60,12.10,34.20,21.70
2020-12-13,2.06,26.25,15.40,35.50,22.00
2020-12-14,2.59,25.87,8.20,31.80,22.90
2020-12-15,2.11,23.31,10.60,29.50,21.50
2020-12-16,2.07,24.76,6.80,30.20,21.10
2020-12-17,1.84,24.01,12.20,30.30,20.10
2020-12-18,2.00,24.64,6.90,31.00,21.30
2020-12-19,2.25,26.32,8.50,32.00,22.80
2020-12-20,2.41,26.35,10.80,36.10,22.20
2020-12-21,2.35,24.14,10.20,29.50,21.50
2020-12-22,2.32,21.14,6.70,22.60,20.20
2020-12-23,1.90,23.21,8.00,28.70,19.70
2020-12-24,2.74,24.28,9.60,28.70,20.30
2020-12-25,2.02,22.85,9.20,26.70,19.50
2020-12-26,2.11,23.89,7.50,29.30,19.10
2020-12-27,2.14,24.08,11.20,29.40,21.20
2020-12-28,1.86,24.22,9.40,31.10,20.50
2020-12-29,1.97,24.33,9.50,30.50,20.60
2020-12-30,2.06,27.10,7.60,35.00,21.20
2020-12-31,1.86,27.44,12.40,33.60,24.30
2021-01-01,2.66,22.48,7.20,24.70,20.50
2021-01-02,2.09,21.31,7.20,25.20,19.70
2021-01-03,2.01,22.45,7.50,28.60,18.90
2021-01-04,2.10,23.94,6.90,29.00,19.00
2021-01-05,2.35,25.83,8.50,31.60,22.00
2021-01-06,1.79,28.09,8.90,38.90,22.50
2021-01-07,2.18,28.31,7.80,34.70,23.80
2021-01-08,1.96,26.33,9.40,33.40,23.40
2021-01-09,2.22,26.10,8.70,30.70,22.80
2021-01-10,1.91,25.77,7.50,30.70,22.60
2021-01-11,2.84,26.30,8.30,30.00,24.00
2021-01-12,1.92,27.85,6.40,33.80,24.30
2021-01-13,3.74,25.12,11.80,28.60,22.60
2021-01-14,5.01,22.82,12.90,26.40,20.70
2021-01-15,2.34,24.64,8.70,29.00,21.70
2021-01-16,1.73,26.05,10.30,33.00,22.60
2021-01-17,1.89,27.37,10.00,33.20,23.70
2021-01-18,2.55,23.73,11.40,26.90,20.20
2021-01-19,1.53,20.66,7.30,22.60,19.10
2021-01-20,2.56,22.05,8.50,24.30,20.40
2021-01-21,2.59,23.69,11.30,29.50,21.20
2021-01-22,2.37,23.40,8.90,29.90,20.50
2021-01-23,1.82,23.81,7.30,27.60,21.30
2021-01-24,0.85,23.77,3.80,26.80,21.50
2021-01-25,1.06,23.55,5.20,27.20,21.90
2021-01-26,1.21,25.11,4.90,30.00,22.00
2021-01-27,1.76,27.36,18.40,36.50,22.60
2021-01-28,1.55,26.33,9.50,32.10,23.30
2021-01-29,1.64,26.53,9.30,32.40,22.90
2021-01-30,1.35,26.28,13.10,34.70,23.10
2021-01-31,2.09,27.49,11.30,36.60,24.20
2021-02-01,1.69,27.40,6.50,33.20,23.80
2021-02-02,1.84,27.24,7.00,32.80,23.60
2021-02-03,1.95,27.31,7.40,33.00,22.70
2021-02-04,2.11,29.59,16.30,38.80,24.90
2021-02-05,2.20,25.98,7.30,30.30,21.20
2021-02-06,2.35,23.33,9.80,27.60,20.10
2021-02-07,1.76,24.06,7.70,29.80,19.60
2021-02-08,1.97,23.19,8.40,27.80,20.00
2021-02-09,1.84,23.38,7.10,27.80,20.20
2021-02-10,1.95,23.72,8.30,28.20,20.10
2021-02-11,1.63,23.63,7.50,28.50,20.50
2021-02-12,1.71,23.32,6.90,28.60,20.60
2021-02-13,1.39,24.44,6.60,31.20,21.00
2021-02-14,2.48,24.46,16.20,32.10,18.30
2021-02-15,1.93,25.21,11.40,35.20,20.30
2021-02-16,1.92,25.11,7.90,31.30,20.80
2021-02-17,1.85,25.79,7.50,31.30,21.70
2021-02-18,2.11,26.27,8.50,30.70,21.70
2021-02-19,1.93,25.76,7.60,31.10,21.90
2021-02-20,2.44,24.83,10.30,30.80,20.40
2021-02-21,1.98,25.50,8.00,30.10,21.90
2021-02-22,2.05,25.73,7.50,31.30,21.00
2021-02-23,2.53,27.23,13.30,32.50,22.70
2021-02-24,2.36,24.25,9.10,28.70,22.10
2021-02-25,1.91,23.55,7.90,28.20,21.50
2021-02-26,3.11,22.56,10.80,26.70,21.10
2021-02-27,1.95,22.03,12.60,25.30,20.60
2021-02-28,1.77,22.04,9.70,25.80,19.40
2021-03-01,1.71,23.22,7.20,29.30,19.40
2021-03-02,1.36,23.89,6.60,116.00,21.10
2021-03-03,1.34,23.40,10.90,30.40,20.60
2021-03-04,1.17,24.75,4.90,30.10,21.40
2021-03-05,2.18,26.06,8.50,33.40,23.40
2021-03-06,1.97,24.67,8.20,30.50,21.50
2021-03-07,1.83,22.81,7.20,27.40,20.60
2021-03-08,2.04,24.23,7.60,29.90,19.70
2021-03-09,2.00,24.33,15.40,31.90,19.10
2021-03-10,1.86,22.87,7.50,29.00,18.50
2021-03-11,1.96,24.05,8.50,29.40,20.10
2021-03-12,2.35,25.03,7.80,29.50,22.00
2021-03-13,2.69,25.67,9.70,30.00,23.10
2021-03-14,2.36,26.55,8.40,32.00,22.90
2021-03-15,2.61,24.99,14.40,32.00,19.90
2021-03-16,2.01,25.29,10.00,31.30,20.80
2021-03-17,1.64,26.25,5.90,31.00,23.00
2021-03-18,2.94,25.38,12.10,29.30,22.10
2021-03-19,2.68,23.10,8.20,26.20,21.10
2021-03-20,1.44,24.01,5.10,29.50,21.20
2021-03-21,1.49,26.23,6.40,32.10,22.40
2021-03-22,1.93,25.52,7.70,28.10,23.90
2021-03-23,1.50,26.12,5.80,567.00,20.50
2021-03-24,1.97,25.30,7.50,31.00,21.20
2021-03-25,2.19,24.90,7.70,29.30,22.30
2021-03-26,1.61,25.89,12.20,32.10,21.40
2021-03-27,1.79,25.61,10.30,32.60,21.10
2021-03-28,1.64,25.47,7.20,31.80,21.80
2021-03-29,1.90,25.38,7.80,30.70,22.30
2021-03-30,1.65,24.25,5.70,28.10,22.20
2021-03-31,1.77,22.88,7.20,28.70,19.20
2021-04-01,2.20,22.15,9.20,27.40,17.80
2021-04-02,1.98,22.66,7.30,28.90,19.40
2021-04-03,3.04,21.62,10.20,25.90,20.00
2021-04-04,1.83,21.88,7.80,26.40,19.60
2021-04-05,1.71,22.48,9.20,29.00,19.40
2021-04-06,2.08,21.12,7.10,24.00,19.50
2021-04-07,1.84,21.14,10.20,25.80,18.30
2021-04-08,2.27,22.73,9.80,27.50,19.60
2021-04-09,1.69,23.87,7.00,29.30,19.70
2021-04-10,1.59,24.73,6.60,31.50,20.30
2021-04-11,1.52,25.76,5.30,36.10,20.40
2021-04-12,2.52,23.47,9.50,26.10,21.40
2021-04-13,1.82,22.18,7.40,25.50,20.00
2021-04-14,1.37,22.19,6.20,26.40,18.70
2021-04-15,1.31,22.51,5.00,26.90,19.90
2021-04-16,1.69,22.94,6.90,28.70,18.90
2021-04-17,1.47,21.37,5.80,23.80,19.80
2021-04-18,2.32,20.99,8.50,25.80,18.50
2021-04-19,2.32,21.38,9.90,26.10,18.60
2021-04-20,2.83,21.06,10.70,24.60,18.00
2021-04-21,2.27,19.54,9.30,23.70,17.00
2021-04-22,1.94,19.85,8.00,24.80,17.00
2021-04-23,1.34,20.06,5.60,26.70,15.60
2021-04-24,1.26,21.31,5.70,28.50,16.50
2021-04-25,1.12,22.28,6.90,28.60,19.00
2021-04-26,1.28,21.19,6.00,24.20,19.50
2021-04-27,1.70,20.35,5.60,23.60,18.80
2021-04-28,1.79,20.36,6.70,24.30,18.50
2021-04-29,2.36,19.93,9.00,23.90,17.10
2021-04-30,1.73,20.06,7.40,26.30,16.80
2021-05-01,1.15,19.82,4.00,26.00,16.30
2021-05-02,1.46,21.58,5.50,28.10,17.60
2021-05-03,1.49,21.84,5.50,27.00,17.80
2021-05-04,1.17,21.88,3.90,28.40,18.20
2021-05-05,1.96,21.72,7.40,26.10,18.60
2021-05-06,3.49,20.31,14.10,24.30,14.50
2021-05-07,1.94,17.24,6.80,21.20,14.40
2021-05-08,1.71,17.43,6.30,19.50,16.30
2021-05-09,1.81,18.92,7.40,25.00,15.90
2021-05-10,1.41,19.72,6.40,24.90,17.70
2021-05-11,1.94,20.21,9.20,26.90,16.00
2021-05-12,2.20,15.92,9.20,18.80,15.00
2021-05-13,1.22,17.72,4.40,24.30,13.80
2021-05-14,1.26,18.25,4.40,22.90,15.10
2021-05-15,1.39,19.32,4.90,25.30,16.50
2021-05-16,1.48,19.72,5.40,25.70,17.10
2021-05-17,1.34,20.57,7.10,28.40,16.30
2021-05-18,1.58,19.47,6.30,25.00,15.60
2021-05-19,1.47,19.28,5.60,25.60,15.60
2021-05-20,1.20,19.06,4.40,25.10,15.60
2021-05-21,1.70,20.64,6.20,26.10,16.40
2021-05-22,2.09,22.47,14.30,29.30,18.80
2021-05-23,2.24,23.53,10.00,28.20,18.40
2021-05-24,2.87,18.46,12.10,25.80,13.90
2021-05-25,1.66,16.29,6.10,23.60,10.00
2021-05-26,1.25,17.19,5.00,25.20,12.20
2021-05-27,1.19,18.82,4.40,26.90,13.50
2021-05-28,1.01,19.87,5.20,26.70,14.80
2021-05-29,2.59,22.23,13.00,29.20,18.70
2021-05-30,2.44,18.08,7.60,20.50,15.40
2021-05-31,1.88,16.52,6.80,18.50,14.80
2021-06-01,1.28,18.14,4.90,25.50,14.00
2021-06-02,1.13,20.02,4.00,26.50,15.60
