data,v_vento,t_med,v_rajada,t_max,t_min
2004-06-19,3.45,17.67,7.50,24.20,12.20
2004-06-20,3.85,18.65,8.60,24.70,14.40
2004-06-21,2.72,18.74,7.10,26.10,11.60
2004-06-22,2.88,18.56,6.10,24.90,13.10
2004-06-23,2.62,18.37,6.70,24.70,11.90
2004-06-24,2.41,16.85,6.40,20.60,13.80
2004-06-25,2.67,16.17,7.30,17.90,14.60
2004-06-26,2.70,16.59,5.50,20.20,13.80
2004-06-27,2.90,18.05,8.00,21.00,16.50
2004-06-28,2.37,16.69,6.40,17.50,15.80
2004-06-29,3.37,18.91,7.90,25.10,14.70
2004-06-30,3.53,20.02,6.90,25.30,16.20
2004-07-01,2.84,19.56,6.50,25.70,14.70
2004-07-02,3.10,19.41,8.20,25.70,13.80
2004-07-03,2.69,19.95,6.30,26.50,14.30
2004-07-04,1.92,19.63,7.70,26.70,13.60
2004-07-05,1.47,19.39,5.40,22.10,17.20
2004-07-06,2.20,18.99,5.10,22.40,16.00
2004-07-07,2.05,17.75,7.70,24.20,14.10
2004-07-08,1.66,16.95,9.40,18.50,15.10
2004-07-09,2.70,16.82,6.70,20.60,14.70
2004-07-10,2.19,15.29,7.40,19.90,11.50
2004-07-11,2.13,9.36,6.90,16.90,2.70
2004-07-12,4.43,12.98,9.00,20.50,7.40
2004-07-13,4.10,17.41,8.40,21.80,14.60
2004-07-14,2.78,18.36,8.00,20.50,17.00
2004-07-15,2.86,19.30,10.30,24.70,15.90
2004-07-16,3.08,17.80,8.00,22.20,15.80
2004-07-17,3.10,16.55,8.60,18.60,13.90
2004-07-18,4.02,13.55,9.90,15.80,12.40
2004-07-19,4.12,12.46,9.30,13.30,11.70
2004-07-20,4.48,14.40,11.10,18.60,11.70
2004-07-21,5.39,13.83,11.90,18.80,10.30
2004-07-22,5.85,13.61,12.10,19.00,9.60
2004-07-23,5.47,13.57,11.30,19.60,9.20
2004-07-24,5.44,13.94,9.40,20.10,8.60
2004-07-25,4.78,13.82,9.90,20.80,8.70
2004-07-26,4.85,14.25,9.90,21.60,9.60
2004-07-27,4.66,14.05,9.70,21.50,7.80
2004-07-28,5.09,16.12,10.40,22.70,10.90
2004-07-29,3.65,16.07,7.30,21.80,10.50
2004-07-30,2.77,14.15,7.90,16.80,10.00
2004-07-31,1.86,9.79,5.00,18.20,2.90
2004-08-01,1.40,10.81,5.10,22.20,1.60
2004-08-02,2.67,14.34,5.40,24.30,5.30
2004-08-03,3.32,19.04,8.10,27.70,11.30
2004-08-04,3.56,20.16,7.40,26.90,14.90
2004-08-05,3.77,19.09,7.30,26.20,13.90
2004-08-06,2.81,18.65,8.10,26.30,11.50
2004-08-07,2.57,14.01,7.70,18.40,10.00
2004-08-08,2.62,8.80,6.20,17.60,1.00
2004-08-09,3.72,10.12,10.00,18.30,4.10
2004-08-10,3.18,12.40,8.10,21.20,5.70
2004-08-11,2.61,14.60,5.00,23.70,6.20
2004-08-12,3.94,14.83,9.00,22.70,9.50
2004-08-13,4.57,15.22,10.30,22.70,9.20
2004-08-14,5.98,16.16,12.20,22.80,10.60
2004-08-15,5.79,17.54,12.10,24.30,12.30
2004-08-16,4.46,18.86,9.50,26.70,12.60
2004-08-17,2.20,19.31,7.40,28.60,10.80
2004-08-18,1.68,18.83,5.40,28.80,10.70
2004-08-19,1.71,19.13,6.00,28.90,11.10
2004-08-20,1.38,19.90,6.30,30.40,12.00
2004-08-21,2.45,20.53,7.40,30.50,12.80
2004-08-22,1.93,20.10,6.70,28.20,14.50
2004-08-23,2.82,19.85,8.90,26.70,13.40
2004-08-24,2.02,19.13,5.70,27.00,12.50
2004-08-25,1.94,21.45,6.20,31.60,13.40
2004-08-26,2.78,22.06,9.30,29.30,18.00
2004-08-27,2.75,19.78,6.30,24.30,16.90
2004-08-28,2.37,20.53,7.10,26.00,16.40
2004-08-29,1.86,19.47,4.90,28.50,10.60
2004-08-30,1.60,19.90,5.40,30.30,9.00
2004-08-31,2.09,20.16,5.90,30.80,10.00
2004-09-01,2.49,20.92,7.90,31.90,11.30
2004-09-02,2.39,22.97,9.60,33.70,13.70
2004-09-03,2.22,24.28,7.60,33.30,16.40
2004-09-04,2.97,22.94,7.40,30.80,15.70
2004-09-05,2.80,23.82,8.40,33.30,15.50
2004-09-06,2.64,23.18,9.40,34.60,13.20
2004-09-07,2.69,24.75,10.20,34.80,15.40
2004-09-08,1.92,24.59,6.50,34.70,14.80
2004-09-09,2.16,24.74,6.50,34.70,15.20
2004-09-10,2.69,25.25,7.40,34.10,16.60
2004-09-11,2.88,23.31,8.40,32.40,15.80
2004-09-12,4.20,16.82,11.50,21.00,13.50
2004-09-13,2.11,13.06,7.80,16.20,10.70
2004-09-14,1.98,15.32,9.00,22.00,10.80
2004-09-15,2.14,15.75,7.60,23.10,8.40
2004-09-16,1.93,17.33,5.60,26.10,9.90
2004-09-17,3.08,17.16,7.70,22.80,12.30
2004-09-18,3.60,19.45,7.10,26.10,15.10
2004-09-19,2.59,22.29,8.10,31.50,14.30
2004-09-20,2.53,23.80,9.70,31.20,17.30
2004-09-21,3.54,25.19,8.90,33.40,18.80
2004-09-22,2.92,25.33,10.60,34.70,17.50
2004-09-23,3.79,25.58,8.80,30.70,21.10
2004-09-24,2.00,24.85,5.90,33.10,17.50
2004-09-25,1.86,26.35,5.30,34.00,19.10
2004-09-26,3.56,26.84,8.00,35.60,19.70
2004-09-27,3.73,27.08,10.60,36.10,19.70
2004-09-28,3.29,23.54,9.40,28.10,20.90
2004-09-29,2.43,20.50,9.60,26.10,16.10
2004-09-30,4.72,19.87,11.20,26.10,15.70
2004-10-01,4.58,19.46,10.40,27.20,13.30
2004-10-02,1.91,20.74,5.00,26.30,16.30
2004-10-03,1.68,19.35,7.70,26.30,15.60
2004-10-04,1.64,19.65,6.90,28.20,11.60
2004-10-05,2.75,22.00,8.20,29.90,12.00
2004-10-06,2.71,20.08,7.90,28.30,12.80
2004-10-07,3.76,17.81,10.20,25.30,10.20
2004-10-08,4.51,18.19,11.50,27.80,9.80
2004-10-09,3.29,22.23,8.40,33.00,12.90
2004-10-10,3.10,21.38,13.00,27.70,17.70
2004-10-11,2.62,20.11,6.40,26.80,14.70
2004-10-12,4.81,22.86,10.70,28.60,18.70
2004-10-13,3.44,19.34,13.10,22.40,16.80
2004-10-14,1.95,19.95,6.10,26.30,15.70
2004-10-15,4.28,21.20,9.20,24.90,18.80
2004-10-16,3.90,23.30,9.50,28.70,18.80
2004-10-17,2.28,19.60,12.30,25.20,17.10
2004-10-18,3.31,18.58,8.20,22.10,16.80
2004-10-19,2.29,20.27,7.40,27.00,14.40
2004-10-20,2.80,19.59,9.10,26.40,12.80
2004-10-21,4.80,19.37,11.60,26.20,12.70
2004-10-22,5.10,21.09,9.80,27.70,14.80
2004-10-23,4.46,22.06,11.30,26.80,19.60
2004-10-24,3.13,20.38,9.20,24.90,17.30
2004-10-25,3.87,20.81,10.80,25.40,17.30
2004-10-26,1.82,18.94,6.40,27.20,10.10
2004-10-27,2.50,20.80,9.50,26.80,14.60
2004-10-28,3.34,19.82,9.20,27.50,12.60
2004-10-29,3.54,20.44,8.70,28.50,13.20
2004-10-30,3.83,24.42,9.10,34.30,15.70
2004-10-31,2.55,20.68,9.30,24.70,18.20
2004-11-01,2.85,20.80,7.40,26.60,15.60
2004-11-02,3.29,23.40,7.80,29.70,18.10
2004-11-03,4.34,26.63,11.50,34.20,20.40
2004-11-04,3.64,21.86,14.70,28.00,17.90
2004-11-05,2.80,20.16,12.20,23.70,17.70
2004-11-06,1.72,21.18,5.70,25.70,18.20
2004-11-07,3.82,20.64,9.40,25.10,16.70
2004-11-08,4.47,20.98,10.50,28.00,14.60
2004-11-09,4.91,23.08,9.90,31.80,15.30
2004-11-10,4.03,20.68,11.20,24.30,17.50
2004-11-11,4.83,19.03,12.20,22.10,16.00
2004-11-12,4.01,17.33,9.40,23.80,11.80
2004-11-13,2.85,19.81,6.70,27.40,12.30
2004-11-14,3.53,22.53,8.60,30.60,15.50
2004-11-15,3.73,19.08,9.20,23.90,17.10
2004-11-16,2.70,19.49,6.50,21.80,16.90
2004-11-17,2.29,22.41,7.60,26.60,19.80
2004-11-18,3.14,22.85,7.00,28.30,17.40
2004-11-19,2.67,21.94,10.60,27.30,15.80
2004-11-20,2.44,21.02,7.10,28.70,13.60
2004-11-21,3.19,21.33,7.30,28.20,14.40
2004-11-22,3.72,21.95,9.20,28.50,16.30
2004-11-23,3.30,22.71,8.40,31.70,14.30
2004-11-24,3.81,25.38,8.80,32.80,19.40
2004-11-25,3.42,26.74,9.00,33.80,19.60
2004-11-26,1.68,23.84,5.80,27.30,21.40
2004-11-27,2.07,22.41,8.50,25.90,18.20
2004-11-28,1.72,21.99,6.70,28.00,19.00
2004-11-29,2.12,23.37,6.00,30.30,16.90
2004-11-30,3.47,22.84,8.20,29.40,19.20
2004-12-01,4.08,23.25,9.50,29.70,18.80
2004-12-02,4.62,23.09,10.70,29.50,17.30
2004-12-03,5.00,22.60,9.90,29.60,16.40
2004-12-04,3.60,24.62,8.70,31.90,19.40
2004-12-05,2.28,24.57,6.60,31.40,19.70
2004-12-06,3.38,25.00,11.80,32.90,19.60
2004-12-07,3.66,22.67,15.10,29.20,19.70
2004-12-08,3.03,22.20,10.00,27.20,18.50
2004-12-09,1.65,22.57,8.00,28.50,19.30
2004-12-10,3.20,22.12,9.10,28.30,17.90
2004-12-11,4.24,20.15,10.00,26.10,15.30
2004-12-12,2.68,20.42,8.20,28.10,14.20
2004-12-13,1.94,22.76,5.50,30.10,14.90
2004-12-14,2.08,23.30,6.50,30.50,16.00
2004-12-15,3.08,24.18,7.30,31.80,17.20
2004-12-16,4.14,24.17,16.90,31.30,19.70
2004-12-17,1.99,23.60,7.20,29.30,19.00
2004-12-18,2.92,23.72,7.40,28.10,20.20
2004-12-19,2.48,24.48,7.10,29.50,20.40
2004-12-20,1.73,23.51,6.00,29.20,18.40
2004-12-21,3.33,22.39,7.60,26.70,20.40
2004-12-22,4.82,18.44,11.00,21.80,15.40
2004-12-23,4.41,18.08,10.00,20.80,15.30
2004-12-24,2.71,20.24,6.20,26.80,14.90
2004-12-25,1.55,22.29,5.40,29.40,14.60
2004-12-26,2.29,23.23,10.10,29.00,19.00
2004-12-27,2.73,22.79,9.50,28.10,16.70
2004-12-28,2.24,22.66,8.70,29.80,14.30
2004-12-29,1.96,23.19,7.00,31.30,14.90
2004-12-30,2.00,25.91,7.80,32.00,20.80
2004-12-31,2.12,24.89,9.60,31.60,20.80
2005-01-01,1.97,24.77,12.60,32.30,18.70
2005-01-02,3.54,24.62,8.20,30.80,20.00
2005-01-03,2.61,21.21,7.20,25.20,18.60
2005-01-04,2.35,21.25,7.40,24.80,20.10
2005-01-05,1.80,22.27,6.90,28.30,19.80
2005-01-06,1.55,22.94,5.80,29.40,19.40
2005-01-07,1.94,24.50,6.60,30.40,19.80
2005-01-08,2.14,24.55,7.20,30.90,21.40
2005-01-09,,,,,
2005-01-10,,,,,
2005-01-11,0.00,23.94,0.00,24.70,22.60
2005-01-12,0.00,24.57,0.00,29.10,21.30
2005-01-13,0.00,25.02,0.00,30.30,20.70
2005-01-14,0.00,24.24,0.00,30.20,19.00
2005-01-15,0.00,23.19,0.00,31.40,17.80
2005-01-16,0.00,24.12,0.00,28.60,21.70
2005-01-17,0.00,20.40,0.00,22.70,18.10
2005-01-18,0.00,22.99,0.00,27.60,20.00
2005-01-19,0.76,22.74,3.50,23.90,21.80
2005-01-20,1.96,23.72,7.50,28.80,21.60
2005-01-21,2.22,24.74,6.00,31.00,19.90
2005-01-22,2.95,23.70,7.20,28.60,21.80
2005-01-23,1.86,23.34,8.60,27.20,20.90
2005-01-24,2.35,23.50,8.70,27.10,21.70
2005-01-25,2.05,24.33,7.90,29.40,20.90
2005-01-26,3.35,22.65,9.40,27.00,19.50
2005-01-27,5.01,19.25,10.40,22.30,16.10
2005-01-28,3.36,20.41,9.40,23.50,17.60
2005-01-29,2.84,23.27,7.00,27.70,20.90
2005-01-30,3.11,23.69,8.40,28.30,20.80
2005-01-31,3.33,24.09,8.00,29.90,19.70
2005-02-01,2.86,23.96,8.20,28.90,18.40
2005-02-02,2.49,22.82,8.30,28.60,16.10
2005-02-03,2.89,23.27,7.40,28.70,18.50
2005-02-04,3.08,23.14,8.50,27.90,18.60
2005-02-05,3.34,23.85,8.40,29.00,19.60
2005-02-06,3.78,22.85,8.80,27.90,18.40
2005-02-07,3.92,21.99,9.30,27.90,16.80
2005-02-08,4.01,21.31,8.90,27.90,15.80
2005-02-09,3.22,21.42,8.50,28.70,15.80
2005-02-10,1.11,21.73,4.20,28.90,13.80
2005-02-11,3.05,23.72,10.10,30.70,17.50
2005-02-12,2.70,22.31,7.60,28.30,16.30
2005-02-13,2.30,22.71,6.20,29.00,15.50
2005-02-14,2.30,23.63,5.60,30.90,16.70
2005-02-15,2.67,23.80,7.60,31.20,17.90
2005-02-16,2.44,24.35,6.90,31.00,18.10
2005-02-17,1.72,24.65,5.20,32.90,17.90
2005-02-18,3.12,25.85,9.10,33.80,19.00
2005-02-19,2.26,25.22,6.70,34.00,18.50
2005-02-20,1.80,25.63,6.10,34.20,19.30
2005-02-21,2.16,25.58,7.10,33.10,20.10
2005-02-22,2.01,25.60,7.80,33.40,18.80
2005-02-23,2.29,26.59,7.50,35.50,19.40
2005-02-24,2.13,26.45,7.10,35.40,20.00
2005-02-25,1.75,25.00,10.50,31.80,20.40
2005-02-26,2.22,23.26,8.30,28.50,19.80
2005-02-27,2.17,24.75,10.20,32.20,18.60
2005-02-28,1.65,25.41,8.40,33.40,18.60
2005-03-01,2.74,26.24,7.70,33.40,20.90
2005-03-02,3.67,23.34,12.80,31.10,18.60
2005-03-03,2.95,21.80,8.80,29.70,17.30
2005-03-04,2.81,21.87,8.40,29.10,16.30
2005-03-05,2.83,22.70,8.00,29.90,15.60
2005-03-06,2.65,22.22,8.20,30.00,14.50
2005-03-07,1.93,24.45,7.30,32.50,16.70
2005-03-08,2.34,24.90,7.70,34.50,16.00
2005-03-09,2.43,26.88,8.10,35.60,18.20
2005-03-10,2.22,27.46,7.90,35.90,21.60
2005-03-11,1.62,27.25,7.30,34.70,19.90
2005-03-12,2.76,28.17,8.80,37.10,19.90
2005-03-13,2.46,23.75,9.10,27.70,20.90
2005-03-14,2.74,21.53,8.00,26.00,18.00
2005-03-15,2.30,20.66,8.20,27.80,13.90
2005-03-16,2.22,22.41,7.30,29.90,14.60
2005-03-17,2.30,24.00,8.60,32.10,16.60
2005-03-18,2.51,24.98,8.40,32.60,18.90
2005-03-19,2.44,25.62,6.80,33.50,18.30
2005-03-20,2.87,24.77,6.80,32.50,18.10
2005-03-21,3.37,24.27,10.10,30.00,20.80
2005-03-22,2.72,23.85,6.20,29.10,21.00
2005-03-23,2.54,24.21,8.10,29.50,19.80
2005-03-24,2.75,22.92,10.60,29.40,18.80
2005-03-25,3.19,23.40,7.70,29.40,19.30
2005-03-26,3.35,23.66,7.80,29.60,19.20
2005-03-27,3.69,22.55,9.40,29.70,17.40
2005-03-28,3.46,22.92,9.10,30.10,17.50
2005-03-29,2.63,23.67,8.20,31.90,17.70
2005-03-30,2.60,24.85,7.00,31.90,20.10
2005-03-31,3.10,24.98,8.10,30.50,21.10
2005-04-01,3.27,25.58,8.20,32.10,20.60
2005-04-02,3.57,24.62,16.50,32.10,21.60
2005-04-03,2.45,23.16,11.00,30.10,19.80
2005-04-04,1.69,23.48,7.30,29.30,21.20
2005-04-05,3.48,23.72,7.40,29.70,19.90
2005-04-06,3.10,25.06,6.70,31.80,19.80
2005-04-07,3.02,26.30,9.40,33.00,21.20
2005-04-08,2.45,25.39,8.40,33.70,19.80
2005-04-09,2.92,24.93,11.60,33.20,18.90
2005-04-10,3.27,25.97,8.30,32.60,20.10
2005-04-11,3.46,26.28,9.40,33.40,19.90
2005-04-12,1.87,25.04,8.40,33.10,18.00
2005-04-13,2.70,24.18,7.50,32.10,18.20
2005-04-14,2.86,24.88,8.40,32.70,19.20
2005-04-15,2.26,24.96,8.20,33.70,18.40
2005-04-16,2.04,24.90,8.00,32.40,19.00
2005-04-17,2.11,24.59,7.50,33.60,16.80
2005-04-18,1.90,23.27,6.80,31.00,17.10
2005-04-19,2.43,24.99,9.60,32.30,19.10
2005-04-20,2.95,20.32,12.10,23.60,17.50
2005-04-21,1.94,21.27,6.60,28.70,14.60
2005-04-22,2.55,22.04,5.80,28.50,16.60
2005-04-23,2.02,21.15,6.10,27.00,17.30
2005-04-24,2.77,18.92,7.40,20.70,17.50
2005-04-25,2.31,19.39,7.40,22.70,16.70
2005-04-26,3.11,16.85,8.20,20.90,14.00
2005-04-27,2.93,17.05,7.40,21.50,14.20
2005-04-28,2.71,17.30,5.80,21.60,15.00
2005-04-29,2.14,15.95,7.80,18.80,13.80
2005-04-30,2.08,16.30,7.50,23.60,10.30
2005-05-01,2.30,16.88,6.50,23.60,10.50
2005-05-02,3.47,16.70,9.70,23.90,9.60
2005-05-03,3.62,18.00,7.70,24.70,12.40
2005-05-04,3.10,19.20,8.80,26.10,13.00
2005-05-05,2.26,19.19,6.40,26.70,13.20
2005-05-06,2.17,18.15,7.40,25.50,11.70
2005-05-07,1.53,18.63,4.70,26.50,11.70
2005-05-08,2.92,19.63,6.50,21.90,17.20
2005-05-09,3.06,19.90,7.80,26.10,14.60
2005-05-10,2.55,20.35,7.50,28.20,13.60
2005-05-11,2.76,21.99,8.40,29.40,15.30
2005-05-12,2.94,23.09,8.60,29.40,17.80
2005-05-13,3.30,22.14,7.90,30.10,14.90
2005-05-14,3.39,23.07,11.00,29.80,17.40
2005-05-15,3.48,22.77,9.60,30.00,15.40
2005-05-16,3.84,21.89,12.00,28.70,17.90
2005-05-17,2.01,22.06,5.10,28.80,17.50
2005-05-18,1.85,22.68,9.40,29.30,17.10
2005-05-19,1.02,22.63,5.80,28.70,18.30
2005-05-20,3.02,22.70,9.60,28.00,18.30
2005-05-21,2.98,19.74,7.90,23.80,15.20
2005-05-22,2.02,13.12,8.80,18.80,6.60
2005-05-23,3.17,14.84,9.70,22.20,7.80
2005-05-24,4.00,18.63,12.90,21.30,16.60
2005-05-25,2.47,17.21,8.30,21.10,12.80
2005-05-26,2.19,13.94,5.80,21.80,5.80
2005-05-27,3.42,15.26,8.50,22.80,8.90
2005-05-28,3.64,17.78,7.60,25.00,12.70
2005-05-29,3.78,19.62,8.00,25.50,15.20
2005-05-30,3.81,19.36,9.30,24.10,15.10
2005-05-31,3.22,19.78,7.70,25.20,15.00
2005-06-01,3.51,19.74,7.80,24.70,16.20
2005-06-02,3.40,20.26,7.40,25.60,16.90
2005-06-03,3.47,20.74,8.40,27.00,15.70
2005-06-04,3.01,20.61,7.10,26.70,15.90
2005-06-05,3.25,20.77,8.70,26.80,15.90
2005-06-06,3.27,19.98,8.40,25.80,15.60
2005-06-07,3.22,18.88,7.60,25.20,13.80
2005-06-08,2.28,19.60,5.90,26.40,14.30
2005-06-09,2.22,18.86,6.80,25.80,13.40
2005-06-10,2.92,19.37,7.20,26.20,14.00
2005-06-11,3.70,20.20,8.90,26.90,15.10
2005-06-12,3.52,19.87,9.60,25.90,16.10
2005-06-13,4.06,20.71,10.60,27.90,14.80
2005-06-14,2.05,21.23,6.00,26.80,17.00
2005-06-15,3.76,20.39,9.20,23.20,18.30
2005-06-16,3.27,18.70,7.30,22.60,16.30
2005-06-17,2.35,20.14,8.80,27.50,14.10
2005-06-18,2.15,16.69,10.60,22.20,14.00
2005-06-19,1.31,18.62,4.90,22.70,16.50
2005-06-20,1.99,17.52,12.70,19.60,16.30
2005-06-21,3.33,16.04,7.50,18.70,13.00
2005-06-22,4.11,15.24,8.20,19.70,12.40
2005-06-23,2.04,15.33,5.10,21.90,10.50
2005-06-24,1.72,16.68,4.60,23.60,11.30
2005-06-25,2.10,16.54,5.40,23.40,11.40
2005-06-26,2.42,16.73,6.40,22.70,10.70
2005-06-27,3.51,17.75,7.80,23.50,13.90
2005-06-28,2.57,18.65,5.50,23.30,15.40
2005-06-29,2.59,17.96,6.00,19.80,16.90
2005-06-30,1.31,20.16,4.40,26.50,15.80
2005-07-01,2.49,20.48,7.90,25.30,16.50
2005-07-02,2.31,19.75,8.20,26.70,13.90
2005-07-03,2.02,19.92,6.20,27.10,13.10
2005-07-04,1.83,19.68,8.50,27.20,13.70
2005-07-05,2.75,19.37,9.20,22.80,12.90
2005-07-06,3.38,12.68,9.20,19.00,7.90
2005-07-07,5.13,10.37,13.00,17.10,5.10
2005-07-08,5.29,12.89,13.60,19.60,7.80
2005-07-09,3.52,14.10,8.40,20.40,8.90
2005-07-10,3.38,13.59,10.10,21.10,7.80
2005-07-11,2.40,14.52,7.10,22.50,7.30
2005-07-12,2.43,15.97,6.70,23.70,9.60
2005-07-13,3.17,17.31,8.90,25.20,11.20
2005-07-14,3.70,17.88,8.10,24.10,12.00
2005-07-15,4.68,18.35,9.70,25.10,12.40
2005-07-16,2.91,18.15,8.70,21.80,15.60
2005-07-17,4.08,12.81,11.40,18.00,9.40
2005-07-18,2.17,9.07,6.90,14.20,3.70
2005-07-19,2.20,8.79,5.80,16.80,2.30
2005-07-20,3.17,11.08,7.40,19.00,4.10
2005-07-21,4.38,14.03,8.90,19.10,10.70
2005-07-22,2.12,18.12,6.80,23.10,14.80
2005-07-23,2.58,14.09,5.90,16.10,11.40
2005-07-24,1.65,10.10,4.90,11.40,7.40
2005-07-25,1.91,9.44,7.90,16.50,1.70
2005-07-26,1.64,10.63,6.60,20.10,3.10
2005-07-27,3.22,13.51,12.40,20.40,7.60
2005-07-28,2.95,17.20,5.40,25.00,11.70
2005-07-29,2.59,19.89,6.20,27.20,13.60
2005-07-30,2.50,20.30,6.70,28.00,14.10
2005-07-31,2.37,19.12,6.20,27.10,10.40
2005-08-01,1.84,18.81,5.90,27.00,12.00
2005-08-02,1.92,18.35,6.50,26.60,11.30
2005-08-03,2.40,18.45,6.80,27.10,10.80
2005-08-04,2.95,19.20,8.50,27.30,13.00
2005-08-05,2.86,20.32,7.30,28.70,12.90
2005-08-06,2.28,18.97,5.70,24.90,13.70
2005-08-07,1.91,19.35,6.90,27.20,12.80
2005-08-08,2.41,15.46,8.60,21.60,10.40
2005-08-09,3.53,9.74,9.50,13.80,7.60
2005-08-10,1.95,11.77,6.20,20.50,5.50
2005-08-11,2.42,14.03,6.70,22.70,5.90
2005-08-12,1.10,14.09,5.20,24.30,4.90
2005-08-13,1.72,15.25,6.10,25.20,7.00
2005-08-14,1.98,17.51,5.70,29.20,8.10
2005-08-15,1.56,19.05,4.80,30.50,9.30
2005-08-16,2.96,20.13,9.90,29.90,11.50
2005-08-17,3.81,22.28,9.30,30.70,13.90
2005-08-18,3.50,19.83,18.60,24.10,16.30
2005-08-19,2.81,19.82,7.40,27.60,14.60
2005-08-20,2.70,20.10,6.80,27.70,13.90
2005-08-21,4.00,21.30,10.90,29.30,14.90
2005-08-22,3.25,21.38,10.20,29.90,12.10
2005-08-23,4.72,22.67,12.20,32.00,13.10
2005-08-24,3.71,19.28,12.50,24.60,12.70
2005-08-25,1.74,11.71,5.90,21.60,3.30
2005-08-26,2.86,12.42,6.30,19.40,6.20
2005-08-27,3.37,19.47,9.60,28.90,12.60
2005-08-28,3.90,24.90,10.80,32.50,18.40
2005-08-29,3.99,24.64,14.80,32.60,17.00
2005-08-30,6.06,26.41,17.70,31.80,20.40
2005-08-31,2.53,18.47,9.30,21.10,13.60
2005-09-01,3.35,11.36,8.30,13.90,9.60
2005-09-02,2.90,12.20,9.70,18.80,7.20
2005-09-03,3.46,13.17,8.00,23.10,4.30
2005-09-04,3.12,17.97,9.10,24.70,13.00
2005-09-05,1.79,18.42,5.90,25.80,12.30
2005-09-06,2.39,18.76,7.00,27.70,12.50
2005-09-07,3.01,18.32,9.70,27.10,11.30
2005-09-08,4.21,18.81,9.80,25.60,13.90
2005-09-09,4.93,21.35,9.70,29.90,14.60
2005-09-10,4.61,25.28,14.30,31.00,20.60
2005-09-11,3.74,19.66,13.80,25.90,15.50
2005-09-12,2.28,13.69,7.40,15.50,11.60
2005-09-13,2.83,12.05,6.90,13.20,11.40
2005-09-14,3.70,13.30,9.70,16.80,11.20
2005-09-15,2.20,17.51,7.10,23.80,13.70
2005-09-16,2.37,17.29,7.50,24.20,12.80
2005-09-17,1.86,16.23,5.80,22.10,11.20
2005-09-18,2.25,17.15,7.40,21.90,14.00
2005-09-19,2.72,15.70,8.00,23.10,8.80
2005-09-20,2.21,17.18,7.50,27.40,6.60
2005-09-21,3.86,18.71,8.70,25.30,13.60
2005-09-22,2.62,18.50,13.90,22.80,15.70
2005-09-23,2.83,17.42,7.80,19.80,15.70
2005-09-24,3.46,17.32,10.20,18.40,15.70
2005-09-25,1.85,17.77,6.70,19.80,15.90
2005-09-26,2.69,17.85,7.90,23.70,14.20
2005-09-27,4.00,17.33,9.70,24.10,11.80
2005-09-28,3.81,17.29,9.60,24.90,11.00
2005-09-29,5.54,19.98,11.20,28.10,12.40
2005-09-30,4.18,17.54,8.40,22.60,15.00
2005-10-01,2.88,17.20,6.20,20.10,15.00
2005-10-02,3.32,21.19,8.80,28.00,17.20
2005-10-03,3.62,22.73,8.40,29.40,17.50
2005-10-04,3.32,24.70,10.80,32.40,18.70
2005-10-05,2.47,20.31,8.90,26.60,18.60
2005-10-06,1.64,20.12,4.00,24.20,17.40
2005-10-07,2.99,23.19,7.90,28.00,19.90
2005-10-08,3.40,21.75,8.60,25.40,19.50
2005-10-09,1.78,22.34,6.40,29.00,17.30
2005-10-10,2.02,24.06,7.10,31.20,17.70
2005-10-11,2.52,22.17,26.50,30.90,18.10
2005-10-12,2.80,23.70,7.40,32.20,15.80
2005-10-13,2.31,25.99,8.50,34.40,18.70
2005-10-14,3.50,23.93,17.00,32.00,19.10
2005-10-15,2.76,22.90,6.50,29.70,17.70
2005-10-16,4.60,21.40,14.70,27.80,18.60
2005-10-17,1.86,19.67,9.50,21.20,18.30
2005-10-18,0.95,21.28,4.10,26.10,19.00
2005-10-19,3.36,21.87,8.10,26.80,18.30
2005-10-20,2.79,19.85,7.50,23.50,16.50
2005-10-21,3.12,18.95,7.70,22.90,17.10
2005-10-22,2.75,21.24,7.20,27.50,17.50
2005-10-23,2.04,22.55,6.10,30.00,16.50
2005-10-24,3.47,22.52,10.10,29.00,18.70
2005-10-25,2.55,21.25,6.80,23.50,19.30
2005-10-26,2.47,22.46,11.50,27.90,18.50
2005-10-27,2.80,22.73,11.60,30.80,18.10
2005-10-28,2.50,21.74,12.70,26.30,19.70
2005-10-29,2.41,21.97,8.20,26.90,18.00
2005-10-30,3.04,20.78,8.90,26.00,16.80
2005-10-31,2.06,19.27,8.20,25.70,14.10
2005-11-01,3.15,19.62,7.60,27.20,12.70
2005-11-02,3.38,20.69,9.70,27.60,15.20
2005-11-03,3.54,21.25,8.10,29.00,14.30
2005-11-04,3.12,23.25,8.70,29.40,17.30
2005-11-05,2.22,22.52,5.40,27.50,17.00
2005-11-06,3.55,25.28,10.20,31.90,18.60
2005-11-07,2.74,23.30,9.50,30.40,19.10
2005-11-08,3.78,21.37,8.70,26.10,16.90
2005-11-09,3.38,17.70,9.40,20.20,15.50
2005-11-10,3.33,20.55,9.00,28.00,15.00
2005-11-11,3.60,21.42,8.80,27.70,15.50
2005-11-12,3.17,21.86,8.30,28.60,15.70
2005-11-13,3.17,22.39,7.20,29.80,15.60
2005-11-14,2.67,24.20,7.30,32.10,15.50
2005-11-15,2.13,24.99,7.30,33.80,15.30
2005-11-16,2.54,26.40,7.40,34.20,18.20
2005-11-17,3.85,22.95,12.60,28.60,19.00
2005-11-18,2.03,23.95,7.70,31.70,17.30
