data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,4.63,20.02,10.40,24.00,17.40
1998-10-31,3.99,18.42,11.70,24.90,15.30
1998-11-01,2.42,19.58,5.30,27.40,14.50
1998-11-02,5.63,19.96,10.30,24.70,14.60
1998-11-03,5.16,15.35,11.10,18.80,13.30
1998-11-04,2.33,18.53,7.40,26.30,14.10
1998-11-05,1.82,19.87,6.50,28.60,14.90
1998-11-06,2.15,21.14,7.20,30.90,14.00
1998-11-07,1.72,19.41,8.90,23.50,14.80
1998-11-08,1.71,20.35,6.40,29.40,14.80
1998-11-09,3.98,20.05,11.10,25.70,16.60
1998-11-10,5.07,18.39,9.40,24.00,16.30
1998-11-11,4.93,17.17,10.00,20.80,14.80
1998-11-12,5.27,18.76,12.20,25.60,14.50
1998-11-13,5.23,19.70,11.30,25.80,16.00
1998-11-14,4.02,20.93,8.00,26.20,17.00
1998-11-15,3.86,21.05,10.50,28.40,16.30
1998-11-16,3.06,21.83,7.70,31.40,15.90
1998-11-17,1.73,21.10,8.80,26.30,16.10
1998-11-18,2.73,21.18,9.80,27.10,16.90
1998-11-19,5.93,18.89,12.30,25.20,14.70
1998-11-20,3.84,19.73,10.00,28.80,14.50
1998-11-21,2.58,18.51,7.20,22.20,14.80
1998-11-22,4.11,20.50,9.90,26.30,17.30
1998-11-23,3.91,21.86,8.60,29.30,17.20
1998-11-24,3.92,21.31,11.50,28.20,16.20
1998-11-25,1.98,21.30,8.50,24.60,17.80
1998-11-26,1.62,22.61,7.50,30.40,17.40
1998-11-27,3.28,20.30,9.30,26.60,15.00
1998-11-28,3.83,21.89,9.20,27.50,19.10
1998-11-29,2.69,22.49,9.40,29.80,17.70
1998-11-30,2.87,22.78,7.80,29.70,17.30
1998-12-01,4.46,22.86,11.20,32.30,16.90
1998-12-02,1.75,24.12,5.80,34.00,14.20
1998-12-03,2.86,22.34,11.50,31.50,18.30
1998-12-04,5.39,18.35,14.20,20.00,16.50
1998-12-05,2.35,22.17,7.90,29.60,17.30
1998-12-06,1.75,21.62,5.40,30.00,16.30
1998-12-07,2.18,20.37,6.60,28.30,15.50
1998-12-08,2.39,23.62,6.70,31.60,18.00
1998-12-09,1.26,19.68,8.40,23.10,18.30
1998-12-10,2.48,19.84,7.60,21.20,18.60
1998-12-11,3.20,20.74,10.00,25.50,17.30
1998-12-12,2.90,21.38,9.70,27.20,16.50
1998-12-13,1.93,22.75,6.80,30.60,16.90
1998-12-14,1.67,23.88,5.80,33.30,17.20
1998-12-15,2.56,23.39,9.80,30.60,19.90
1998-12-16,3.14,22.33,18.10,28.60,17.00
1998-12-17,4.19,18.31,11.20,21.40,14.70
1998-12-18,3.25,17.35,7.70,23.50,13.70
1998-12-19,1.30,17.88,5.30,28.00,10.40
1998-12-20,2.14,21.12,7.70,28.90,13.80
1998-12-21,2.48,19.44,7.90,22.20,17.90
1998-12-22,2.58,19.71,10.10,25.00,16.70
1998-12-23,3.67,18.44,10.60,25.80,11.40
1998-12-24,6.18,20.28,11.80,23.70,16.40
1998-12-25,5.19,21.38,10.80,26.20,18.60
1998-12-26,4.15,22.54,10.20,28.20,19.40
1998-12-27,3.14,23.30,7.40,30.30,19.50
1998-12-28,2.79,20.59,7.10,28.50,17.20
1998-12-29,3.97,23.22,9.30,25.20,20.50
1998-12-30,2.90,21.89,10.30,27.10,17.90
1998-12-31,1.60,21.10,7.30,29.30,14.10
1999-01-01,1.80,20.41,6.00,27.50,13.90
1999-01-02,1.94,23.93,8.50,31.70,17.70
1999-01-03,2.27,22.26,8.20,28.70,16.90
1999-01-04,3.25,22.42,12.60,26.50,17.80
1999-01-05,3.32,21.85,11.00,28.70,17.90
1999-01-06,4.03,22.80,8.40,27.50,19.90
1999-01-07,5.05,22.12,11.80,27.10,18.70
1999-01-08,5.86,19.77,11.40,22.30,18.10
1999-01-09,4.53,21.32,9.90,25.70,18.40
1999-01-10,4.42,23.00,8.20,27.50,20.40
1999-01-11,4.51,21.52,10.20,25.00,19.40
1999-01-12,3.96,21.26,9.80,25.70,17.20
1999-01-13,4.89,21.24,10.30,26.60,17.50
1999-01-14,2.63,21.43,7.40,25.70,19.10
1999-01-15,1.96,22.09,7.50,28.40,17.90
1999-01-16,1.92,23.56,6.50,30.00,17.20
1999-01-17,2.57,23.61,5.50,30.10,20.50
1999-01-18,2.06,21.78,7.90,25.30,19.10
1999-01-19,1.38,22.01,12.50,27.90,18.50
1999-01-20,1.80,20.75,10.70,29.30,17.20
1999-01-21,2.02,22.48,16.20,32.20,18.30
1999-01-22,2.05,22.18,10.80,30.30,18.30
1999-01-23,2.50,21.17,11.10,31.20,18.50
1999-01-24,2.98,23.88,11.20,31.00,19.10
1999-01-25,1.93,23.30,10.50,29.90,19.10
1999-01-26,2.21,23.12,20.60,31.90,19.20
1999-01-27,1.56,22.93,7.30,31.00,18.70
1999-01-28,1.45,21.73,7.20,30.10,17.90
1999-01-29,2.70,21.96,8.90,26.10,19.30
1999-01-30,2.26,21.06,7.40,27.10,16.70
1999-01-31,1.15,22.42,5.10,28.60,19.20
1999-02-01,2.35,22.79,8.00,28.30,18.90
1999-02-02,2.30,20.07,13.00,22.70,16.80
1999-02-03,1.48,23.90,6.30,32.40,18.30
1999-02-04,1.65,22.84,8.60,31.40,16.70
1999-02-05,2.55,23.01,10.50,29.30,19.10
1999-02-06,2.60,22.42,11.40,29.60,19.80
1999-02-07,2.08,22.41,10.90,30.10,19.20
1999-02-08,2.05,22.57,11.50,29.30,19.10
1999-02-09,1.63,22.09,11.30,27.00,20.00
1999-02-10,2.60,22.72,8.70,28.70,19.20
1999-02-11,1.87,22.23,5.40,30.90,15.50
1999-02-12,3.27,21.79,8.00,28.60,16.70
1999-02-13,3.64,23.70,7.40,29.90,18.50
1999-02-14,1.57,19.91,8.40,22.10,18.50
1999-02-15,2.30,22.03,5.80,28.40,18.90
1999-02-16,2.94,22.54,10.50,26.90,18.70
1999-02-17,1.67,20.71,5.70,25.50,17.80
1999-02-18,1.56,21.77,9.00,27.70,18.80
1999-02-19,2.57,20.63,8.30,24.80,18.30
1999-02-20,2.75,19.91,7.20,23.00,16.70
1999-02-21,1.46,19.62,11.80,24.80,16.60
1999-02-22,2.78,21.38,10.40,27.40,18.80
1999-02-23,1.94,22.18,6.40,28.40,18.20
1999-02-24,1.88,23.88,7.40,29.80,18.80
1999-02-25,1.66,21.38,10.80,27.60,18.10
1999-02-26,1.89,23.41,7.60,30.50,17.10
1999-02-27,2.51,23.51,8.10,29.30,18.00
1999-02-28,2.40,23.12,5.40,31.00,17.50
1999-03-01,1.77,22.40,6.30,29.80,18.10
1999-03-02,2.32,23.56,6.00,29.90,18.60
1999-03-03,2.42,24.23,5.90,30.20,20.70
1999-03-04,3.89,24.32,8.90,29.00,21.40
1999-03-05,4.12,23.06,9.70,27.70,20.20
1999-03-06,4.30,22.85,9.50,27.50,20.40
1999-03-07,4.81,23.97,8.80,28.70,20.80
1999-03-08,3.28,23.35,7.50,29.60,20.40
1999-03-09,1.18,21.18,6.70,24.70,18.90
1999-03-10,1.50,23.25,6.20,29.70,19.50
1999-03-11,1.36,22.31,11.50,29.50,19.50
1999-03-12,3.66,21.49,7.40,25.70,18.00
1999-03-13,4.30,21.18,9.90,26.80,17.50
1999-03-14,4.06,20.30,10.40,25.50,16.60
1999-03-15,4.49,21.48,9.70,26.20,17.80
1999-03-16,4.24,22.53,9.10,27.20,19.00
1999-03-17,4.85,22.77,9.60,28.40,19.40
1999-03-18,4.93,23.09,9.40,28.20,19.80
1999-03-19,3.54,22.78,8.60,29.90,19.50
1999-03-20,1.95,22.16,8.30,31.50,17.10
1999-03-21,2.45,20.89,8.60,24.60,18.20
1999-03-22,2.88,20.23,6.40,22.00,18.30
1999-03-23,2.89,20.14,9.00,22.20,19.10
1999-03-24,1.15,21.95,5.50,28.40,18.60
1999-03-25,1.47,21.97,5.10,30.50,17.60
1999-03-26,2.27,21.95,7.40,26.80,19.40
1999-03-27,1.57,22.66,4.90,31.50,18.30
1999-03-28,1.80,23.07,14.20,31.60,19.50
1999-03-29,1.18,19.70,14.00,21.90,18.10
1999-03-30,1.98,18.38,5.70,20.20,17.00
1999-03-31,4.93,19.70,8.80,21.50,18.70
1999-04-01,3.94,21.02,7.40,24.60,19.60
1999-04-02,1.75,24.59,6.90,29.10,20.30
1999-04-03,1.86,24.16,4.80,29.90,19.70
1999-04-04,3.55,23.14,7.30,26.90,19.40
1999-04-05,3.28,23.20,6.50,27.90,20.40
1999-04-06,2.15,20.94,6.80,27.10,18.20
1999-04-07,3.80,20.52,14.10,24.30,17.50
1999-04-08,2.53,18.58,6.50,23.20,16.10
1999-04-09,5.58,18.48,10.40,20.30,16.50
1999-04-10,5.50,18.56,10.50,22.10,16.60
1999-04-11,4.55,19.57,11.30,23.80,17.00
1999-04-12,1.65,19.10,5.60,23.50,17.30
1999-04-13,1.14,19.65,5.40,23.90,17.70
1999-04-14,0.80,18.96,7.40,22.30,17.90
1999-04-15,2.16,17.35,9.20,18.90,16.20
1999-04-16,2.19,14.32,10.90,19.00,5.80
1999-04-17,3.34,7.58,9.50,11.90,4.40
1999-04-18,2.20,8.32,6.60,18.40,2.00
1999-04-19,1.50,11.33,4.90,21.50,5.80
1999-04-20,1.14,13.65,3.80,21.90,9.50
1999-04-21,1.18,13.48,4.40,19.40,10.00
1999-04-22,2.67,16.61,6.10,22.90,13.70
1999-04-23,2.78,19.15,6.30,24.20,16.20
1999-04-24,1.82,19.69,4.60,26.20,16.60
1999-04-25,1.92,18.48,5.70,24.90,14.30
1999-04-26,3.25,19.32,8.00,24.70,16.50
1999-04-27,4.17,18.80,10.30,23.70,15.80
1999-04-28,3.85,18.31,7.90,22.00,15.80
1999-04-29,2.49,19.60,6.40,26.10,16.60
1999-04-30,1.32,18.30,4.70,25.90,14.70
1999-05-01,2.64,18.65,4.90,24.80,15.70
1999-05-02,2.92,18.52,7.40,24.20,15.00
1999-05-03,2.35,16.95,5.70,23.40,13.40
1999-05-04,1.38,17.87,5.00,27.30,13.70
1999-05-05,1.24,15.65,4.00,18.70,13.10
1999-05-06,1.98,18.33,6.80,21.10,16.80
1999-05-07,2.25,16.67,7.40,21.10,11.40
1999-05-08,1.32,13.19,4.80,22.50,8.50
1999-05-09,2.72,14.25,9.00,18.80,11.30
1999-05-10,5.63,16.85,11.10,21.00,14.30
1999-05-11,3.60,17.66,11.50,22.00,15.40
1999-05-12,1.67,16.60,6.60,22.00,12.70
1999-05-13,2.20,12.88,6.00,18.50,9.80
1999-05-14,4.23,12.98,10.30,18.40,8.80
1999-05-15,4.03,14.18,8.00,19.20,10.70
1999-05-16,1.88,14.70,5.50,20.90,8.80
1999-05-17,1.99,13.85,5.90,22.80,10.40
1999-05-18,1.37,14.06,4.60,22.20,10.40
1999-05-19,2.96,11.48,13.20,18.80,7.60
1999-05-20,2.43,8.12,8.00,14.30,3.60
1999-05-21,1.08,9.52,3.70,18.10,4.60
1999-05-22,2.10,9.46,5.10,17.70,5.30
1999-05-23,1.99,10.83,6.70,19.70,7.50
1999-05-24,1.77,12.27,10.20,19.70,8.60
1999-05-25,3.48,11.34,7.80,17.30,7.40
1999-05-26,3.96,16.80,7.50,24.30,14.10
1999-05-27,2.53,17.76,12.60,22.40,14.10
1999-05-28,4.41,14.75,7.90,15.90,13.20
1999-05-29,2.80,16.24,11.40,18.70,12.20
1999-05-30,3.53,10.00,10.90,12.20,6.80
1999-05-31,2.45,8.82,7.50,16.20,2.80
1999-06-01,1.69,9.94,6.10,19.10,6.30
1999-06-02,2.19,11.25,7.70,18.70,7.70
1999-06-03,1.27,14.17,7.80,20.90,10.70
1999-06-04,1.54,13.80,5.40,18.90,10.90
1999-06-05,2.92,13.75,6.90,16.00,11.50
1999-06-06,4.55,11.37,7.90,13.10,10.80
1999-06-07,4.92,10.95,8.60,12.00,9.70
1999-06-08,5.22,13.19,9.30,15.90,11.30
1999-06-09,4.03,16.22,11.40,19.00,14.40
1999-06-10,3.03,13.20,13.70,18.10,6.40
1999-06-11,1.90,7.94,5.30,16.50,3.50
1999-06-12,2.11,7.96,7.90,10.50,5.80
1999-06-13,2.57,11.78,7.90,13.80,9.80
1999-06-14,4.95,11.94,10.60,13.70,9.80
1999-06-15,3.80,13.36,7.70,16.60,11.70
1999-06-16,1.69,14.51,4.90,20.10,10.80
1999-06-17,2.92,13.97,6.50,15.10,12.70
1999-06-18,2.08,14.27,9.00,15.30,12.90
1999-06-19,1.62,13.43,4.70,16.30,11.70
1999-06-20,3.60,13.66,8.90,14.30,12.10
1999-06-21,0.69,13.94,4.70,17.50,12.20
1999-06-22,1.33,12.36,4.40,18.90,9.80
1999-06-23,1.38,12.43,4.00,21.70,8.30
1999-06-24,1.46,12.42,4.90,14.10,10.90
1999-06-25,0.72,15.84,3.80,21.30,13.20
1999-06-26,3.45,15.62,7.10,17.00,14.30
1999-06-27,2.62,17.80,6.40,24.70,14.20
1999-06-28,2.23,15.21,7.40,25.00,11.00
1999-06-29,3.83,16.72,12.70,21.50,12.30
1999-06-30,2.05,10.89,5.70,17.00,5.50
1999-07-01,4.52,11.97,8.30,17.00,9.20
1999-07-02,5.36,12.35,11.40,14.10,11.30
1999-07-03,2.55,14.32,8.20,16.40,12.30
1999-07-04,2.47,14.52,7.50,15.80,12.70
1999-07-05,5.95,11.13,9.90,12.80,9.70
1999-07-06,6.02,10.46,10.90,11.90,9.00
1999-07-07,2.45,13.73,5.00,19.40,9.90
1999-07-08,1.92,9.50,6.30,13.20,7.80
1999-07-09,3.97,11.80,7.40,16.00,9.40
1999-07-10,4.38,12.42,9.70,17.50,9.40
1999-07-11,4.59,15.08,9.20,18.70,12.80
1999-07-12,4.65,14.45,11.60,18.20,12.50
1999-07-13,3.01,13.96,8.30,19.50,11.30
1999-07-14,3.02,11.85,6.80,18.30,8.80
1999-07-15,2.42,13.46,6.00,21.40,9.90
1999-07-16,2.00,15.10,9.20,25.40,10.50
1999-07-17,1.45,15.79,3.40,23.40,12.20
1999-07-18,3.62,13.70,8.30,15.20,12.80
1999-07-19,3.63,13.65,7.50,15.40,12.70
1999-07-20,3.02,15.36,10.70,18.10,13.50
1999-07-21,2.14,11.70,9.50,18.50,7.30
1999-07-22,3.07,12.12,6.50,19.50,7.90
1999-07-23,3.23,13.88,6.10,18.90,11.40
1999-07-24,1.99,14.85,5.50,23.40,11.30
1999-07-25,1.40,14.52,4.50,24.20,11.00
1999-07-26,1.85,15.52,5.40,25.50,11.30
1999-07-27,1.72,13.88,6.20,16.40,12.40
1999-07-28,4.33,13.35,9.60,15.40,11.60
1999-07-29,5.82,14.98,9.50,17.60,13.70
1999-07-30,3.21,14.19,12.80,20.00,10.50
1999-07-31,5.10,9.23,8.90,16.00,4.20
1999-08-01,4.23,9.93,9.60,16.10,6.90
1999-08-02,1.36,10.57,3.40,20.90,6.90
1999-08-03,2.72,11.53,7.10,20.60,6.70
1999-08-04,2.92,12.00,6.50,20.40,6.90
1999-08-05,3.90,13.78,7.40,20.20,10.10
1999-08-06,3.94,13.80,7.70,19.70,10.80
1999-08-07,3.26,14.15,10.20,19.60,9.80
1999-08-08,1.42,9.05,5.00,17.50,3.30
1999-08-09,2.17,10.58,5.90,23.20,5.70
1999-08-10,1.17,11.77,7.30,26.20,5.70
1999-08-11,0.81,15.10,6.40,28.20,9.30
1999-08-12,1.22,15.48,4.30,26.20,9.90
1999-08-13,1.78,15.23,8.30,19.50,12.60
1999-08-14,3.40,7.63,10.40,12.60,3.30
1999-08-15,3.54,4.41,10.20,11.20,-2.00
1999-08-16,4.72,7.67,12.80,14.50,2.30
1999-08-17,5.98,11.78,10.90,17.10,9.10
1999-08-18,5.47,12.80,9.70,17.30,10.20
1999-08-19,4.09,15.38,9.30,22.60,11.60
1999-08-20,5.10,17.18,11.50,23.80,13.40
1999-08-21,3.26,17.02,7.20,28.30,11.50
1999-08-22,1.23,16.50,4.00,28.20,9.20
1999-08-23,2.74,16.57,6.20,25.80,9.00
1999-08-24,3.85,18.20,9.10,25.10,14.40
1999-08-25,3.56,17.12,7.30,25.30,13.30
1999-08-26,1.44,16.98,6.40,27.00,9.70
1999-08-27,2.11,18.58,7.70,28.40,14.10
1999-08-28,3.38,17.46,9.70,24.10,14.00
1999-08-29,0.93,16.51,2.80,28.30,11.00
1999-08-30,3.57,17.92,6.70,24.70,13.50
1999-08-31,3.89,20.68,12.30,32.30,13.40
1999-09-01,1.97,21.55,9.10,32.90,13.00
1999-09-02,1.68,20.26,7.50,33.40,10.50
1999-09-03,1.98,20.08,6.00,31.80,11.70
1999-09-04,2.38,18.75,6.80,26.30,10.70
1999-09-05,5.21,18.26,9.50,20.60,16.50
1999-09-06,3.25,20.41,14.30,29.70,14.70
1999-09-07,3.92,22.07,13.90,31.40,14.80
1999-09-08,5.74,24.71,19.60,29.20,17.30
1999-09-09,3.07,15.87,8.30,17.80,13.90
1999-09-10,5.32,13.56,9.30,15.10,12.70
1999-09-11,6.42,12.40,13.20,14.00,10.60
1999-09-12,4.99,13.44,9.60,16.60,11.40
1999-09-13,3.91,17.70,10.10,24.80,13.50
1999-09-14,2.73,15.23,9.30,17.20,14.20
1999-09-15,2.58,14.32,11.70,17.90,9.40
1999-09-16,1.76,11.53,6.10,22.70,4.70
1999-09-17,2.64,14.80,8.70,25.00,7.60
1999-09-18,4.87,17.06,11.20,25.20,11.70
1999-09-19,3.50,19.07,6.90,27.30,15.20
1999-09-20,4.30,17.71,11.70,25.70,11.90
1999-09-21,2.38,17.10,7.20,28.70,10.80
1999-09-22,3.34,15.84,12.30,23.60,9.70
1999-09-23,7.32,15.10,14.50,20.00,11.00
1999-09-24,7.07,13.97,14.80,19.70,9.80
1999-09-25,5.18,15.04,13.20,23.30,9.90
1999-09-26,1.75,15.64,5.70,26.90,9.00
1999-09-27,1.66,17.52,6.90,27.60,9.30
1999-09-28,5.05,17.04,10.50,20.10,14.30
1999-09-29,1.35,16.03,7.40,19.20,13.30
1999-09-30,4.51,17.12,9.50,22.90,13.40
1999-10-01,3.67,20.57,15.40,31.10,14.20
1999-10-02,3.04,16.96,12.30,24.80,12.40
1999-10-03,4.41,12.30,9.90,17.80,7.90
1999-10-04,5.39,12.34,9.70,17.60,9.20
1999-10-05,6.03,12.80,12.70,16.40,10.20
1999-10-06,5.81,14.93,11.50,17.70,13.30
1999-10-07,5.74,13.98,11.40,15.80,12.70
1999-10-08,2.59,16.23,10.20,21.60,13.20
1999-10-09,2.12,15.00,6.00,23.10,9.10
1999-10-10,4.24,15.69,9.20,21.10,11.90
1999-10-11,6.61,15.72,12.70,20.30,12.90
1999-10-12,6.52,15.58,12.20,17.90,13.00
1999-10-13,4.27,18.53,9.30,25.60,14.20
1999-10-14,4.64,19.45,10.40,24.40,16.80
1999-10-15,2.86,17.28,7.80,19.10,15.70
1999-10-16,3.33,17.21,13.80,18.50,16.40
1999-10-17,2.02,19.46,6.20,25.60,15.90
1999-10-18,1.60,18.22,5.50,27.30,12.80
1999-10-19,4.51,18.92,9.60,26.20,13.10
1999-10-20,5.10,18.43,12.30,25.60,13.50
1999-10-21,4.15,18.28,10.80,25.30,14.90
1999-10-22,2.98,17.75,7.90,24.40,12.50
1999-10-23,5.63,18.97,10.70,24.40,15.70
1999-10-24,5.54,18.43,13.80,24.20,14.00
1999-10-25,5.25,16.20,11.60,20.10,13.10
1999-10-26,5.81,16.54,9.60,20.30,14.60
1999-10-27,4.79,16.07,11.40,17.60,13.90
1999-10-28,3.31,19.92,8.40,27.00,16.30
1999-10-29,3.11,20.23,14.60,27.90,16.60
1999-10-30,4.99,20.61,11.40,26.50,16.40
1999-10-31,8.18,18.61,15.30,22.60,14.30
1999-11-01,6.70,19.13,13.80,25.80,14.60
1999-11-02,5.90,17.04,11.50,19.80,15.70
1999-11-03,2.66,20.26,5.30,28.50,16.10
1999-11-04,1.66,19.65,8.90,23.40,16.70
1999-11-05,2.71,18.24,10.20,21.00,15.20
1999-11-06,1.31,16.70,5.90,25.40,10.00
1999-11-07,2.02,18.14,7.10,28.50,10.80
1999-11-08,1.60,19.85,9.20,28.90,12.70
1999-11-09,2.64,15.57,7.10,19.00,13.10
1999-11-10,4.63,13.55,11.20,17.20,11.00
1999-11-11,5.37,15.57,10.60,20.90,11.70
1999-11-12,3.94,15.87,7.50,18.90,13.60
1999-11-13,3.67,17.86,8.70,24.80,14.70
1999-11-14,5.19,17.94,9.50,23.50,14.70
1999-11-15,4.85,18.44,10.20,24.20,14.80
1999-11-16,5.49,18.33,11.20,24.00,14.10
1999-11-17,4.97,17.99,13.60,24.70,13.20
1999-11-18,4.54,18.67,11.70,26.30,13.30
1999-11-19,3.78,19.30,11.10,28.60,13.60
1999-11-20,2.74,17.54,12.30,25.20,13.70
1999-11-21,1.89,18.32,9.30,28.10,13.70
1999-11-22,2.38,19.75,8.80,29.30,14.30
1999-11-23,1.65,18.92,7.80,25.30,13.70
1999-11-24,2.15,18.33,9.10,26.30,12.10
1999-11-25,2.06,17.97,7.70,26.50,10.90
1999-11-26,2.47,19.28,7.40,26.40,14.20
1999-11-27,2.05,18.95,7.60,26.60,12.20
1999-11-28,1.47,19.60,5.40,29.20,11.00
1999-11-29,4.09,22.44,11.40,30.50,17.00
1999-11-30,5.54,22.15,11.90,30.30,15.80
1999-12-01,6.70,22.15,15.60,29.80,15.40
1999-12-02,5.88,22.38,14.80,29.70,18.00
1999-12-03,1.49,18.97,5.60,21.20,16.80
1999-12-04,2.25,20.10,8.70,28.10,14.50
1999-12-05,1.30,21.83,7.70,32.00,14.40
1999-12-06,2.78,22.08,8.90,29.80,18.20
1999-12-07,5.65,18.33,10.70,20.00,16.20
1999-12-08,3.24,17.96,11.20,20.30,15.60
1999-12-09,3.91,20.14,8.50,25.20,17.40
1999-12-10,5.45,18.05,10.50,20.40,17.10
1999-12-11,5.06,18.38,10.70,21.70,16.20
1999-12-12,5.65,18.99,10.10,20.90,16.50
1999-12-13,3.94,18.90,9.20,23.10,16.70
1999-12-14,3.43,21.27,12.50,26.10,17.30
1999-12-15,2.92,20.55,10.90,27.40,13.80
1999-12-16,3.27,20.36,12.30,29.00,12.00
1999-12-17,1.60,21.34,7.10,31.50,13.00
1999-12-18,2.57,23.42,7.70,32.10,17.60
1999-12-19,1.50,22.82,12.10,32.20,15.60
1999-12-20,1.89,23.39,10.80,33.70,16.50
1999-12-21,3.67,24.80,9.40,34.00,19.80
1999-12-22,2.26,20.98,11.90,25.40,17.30
1999-12-23,3.26,20.39,9.00,27.30,16.80
1999-12-24,4.73,21.40,11.70,27.80,17.10
1999-12-25,4.42,21.90,9.40,28.30,17.40
1999-12-26,2.65,22.25,8.50,29.10,19.60
1999-12-27,1.15,20.99,8.10,26.60,19.20
1999-12-28,1.68,23.85,6.40,32.80,18.40
1999-12-29,3.19,23.37,9.40,32.50,17.80
1999-12-30,2.06,22.47,7.30,29.50,19.20
1999-12-31,2.01,22.49,10.40,29.80,19.20
2000-01-01,5.66,21.92,12.90,25.50,19.30
2000-01-02,5.92,21.42,13.00,26.80,17.70
2000-01-03,4.22,20.27,14.10,27.50,16.90
2000-01-04,1.27,19.56,13.10,27.80,15.90
2000-01-05,2.03,22.19,8.50,30.80,16.20
2000-01-06,1.83,21.66,7.90,30.40,15.80
2000-01-07,2.90,22.60,7.40,31.40,18.80
2000-01-08,2.91,22.59,10.60,29.80,17.10
2000-01-09,3.29,22.71,14.90,29.50,19.70
2000-01-10,1.84,24.27,11.20,31.80,19.20
2000-01-11,3.31,22.19,16.20,29.50,17.80
2000-01-12,2.42,22.58,8.10,30.20,17.10
2000-01-13,1.83,22.78,7.40,27.00,19.30
2000-01-14,1.46,22.00,8.60,27.90,19.80
2000-01-15,2.15,21.48,12.60,27.20,19.60
2000-01-16,2.22,23.64,11.70,29.50,19.30
2000-01-17,2.02,24.73,10.90,32.00,19.50
2000-01-18,1.56,24.37,11.00,32.20,20.50
2000-01-19,3.84,24.24,10.60,29.80,22.00
2000-01-20,4.65,22.88,10.90,29.20,19.40
2000-01-21,2.46,24.77,7.40,31.80,20.50
2000-01-22,2.02,24.00,7.40,32.10,16.80
2000-01-23,1.87,24.94,7.80,32.30,17.70
2000-01-24,3.67,22.93,12.20,29.60,19.90
2000-01-25,2.13,22.36,14.20,27.50,19.50
2000-01-26,4.17,21.90,7.90,26.40,19.30
2000-01-27,4.80,20.73,11.80,26.00,16.60
2000-01-28,4.47,20.62,10.10,26.30,16.90
2000-01-29,3.37,21.71,8.50,28.80,17.40
2000-01-30,3.14,22.98,8.50,29.80,18.30
2000-01-31,3.91,19.45,9.40,24.40,16.90
2000-02-01,2.73,22.35,9.50,28.00,17.90
2000-02-02,2.34,22.97,8.20,29.60,18.40
2000-02-03,1.80,20.32,5.10,23.80,17.40
2000-02-04,2.75,22.06,7.60,28.00,18.50
2000-02-05,1.47,22.12,6.30,29.80,16.80
2000-02-06,2.75,23.48,6.80,30.80,18.40
2000-02-07,4.39,23.15,10.60,28.90,19.30
2000-02-08,4.53,22.56,12.00,28.60,18.30
2000-02-09,3.90,23.05,8.80,27.30,19.90
2000-02-10,2.67,23.59,11.80,30.80,20.00
2000-02-11,1.36,23.60,5.80,31.80,17.90
2000-02-12,1.79,24.71,6.80,31.80,18.40
2000-02-13,2.05,22.69,11.70,29.20,18.10
2000-02-14,2.12,21.70,6.20,24.00,20.50
2000-02-15,1.49,20.45,11.00,22.90,18.60
2000-02-16,6.34,19.43,11.80,21.40,17.90
2000-02-17,5.76,17.79,12.60,21.30,14.40
2000-02-18,5.17,19.17,9.50,25.40,16.00
2000-02-19,4.09,20.27,9.50,26.60,15.40
2000-02-20,4.24,21.64,11.60,28.20,17.50
2000-02-21,3.27,20.41,8.20,23.00,17.70
2000-02-22,1.80,21.20,5.80,26.10,18.30
2000-02-23,1.70,21.82,8.10,28.40,18.50
2000-02-24,1.45,22.16,7.70,30.80,18.00
2000-02-25,2.27,23.23,5.50,31.40,18.90
2000-02-26,3.09,21.97,7.50,27.60,19.60
2000-02-27,2.51,21.52,13.50,29.00,18.80
2000-02-28,1.17,22.93,4.40,27.40,19.60
2000-02-29,3.03,22.95,6.90,27.50,20.90
2000-03-01,3.92,22.28,8.20,25.30,20.20
2000-03-02,3.12,23.71,8.80,28.30,21.10
2000-03-03,4.20,22.85,9.50,27.60,20.40
2000-03-04,2.79,22.60,6.80,25.90,20.70
2000-03-05,2.18,22.85,8.20,28.00,20.00
2000-03-06,1.75,21.17,7.20,26.70,19.60
2000-03-07,2.13,21.92,6.90,27.10,19.20
2000-03-08,5.22,20.00,13.30,24.60,15.70
2000-03-09,3.43,19.39,10.50,24.70,15.20
2000-03-10,3.36,20.66,9.00,26.20,17.20
2000-03-11,3.57,20.42,8.00,27.00,17.50
2000-03-12,2.98,20.91,7.50,27.20,17.40
2000-03-13,2.16,21.17,7.10,28.40,17.50
2000-03-14,2.85,20.88,6.60,27.50,16.90
2000-03-15,2.44,20.56,7.40,27.80,16.30
2000-03-16,3.28,21.32,7.60,25.20,19.40
2000-03-17,1.77,22.91,5.90,28.30,19.70
2000-03-18,1.73,21.35,6.30,29.20,17.30
2000-03-19,3.62,19.53,7.90,23.40,17.20
2000-03-20,5.05,19.64,9.60,23.70,17.70
2000-03-21,3.37,21.32,7.60,28.50,17.40
2000-03-22,3.95,21.65,7.60,26.30,18.80
2000-03-23,3.87,22.00,8.10,25.90,19.30
2000-03-24,2.14,20.22,18.90,26.70,16.80
2000-03-25,2.52,19.04,6.80,25.70,15.70
2000-03-26,4.00,20.80,9.00,24.80,18.50
2000-03-27,3.12,21.42,21.20,29.20,17.20
2000-03-28,2.12,19.67,7.00,26.80,15.80
2000-03-29,4.88,18.23,8.40,21.00,15.30
