data,v_vento,t_med,v_rajada,t_max,t_min
2019-06-04,1.48,14.56,5.30,19.00,11.00
2019-06-05,2.30,14.23,5.80,20.00,8.90
2019-06-06,2.39,16.20,6.80,22.60,11.10
2019-06-07,2.39,18.91,9.70,24.90,13.20
2019-06-08,1.64,16.39,7.60,18.10,15.10
2019-06-09,2.68,16.72,7.80,20.20,14.50
2019-06-10,1.98,19.99,6.20,24.30,16.80
2019-06-11,1.62,18.88,4.40,25.00,15.20
2019-06-12,2.09,19.80,5.30,25.40,15.50
2019-06-13,2.03,22.14,5.10,26.80,18.80
2019-06-14,1.72,22.77,5.80,28.40,17.90
2019-06-15,1.92,22.44,4.80,28.10,18.90
2019-06-16,1.88,21.40,5.40,25.60,17.80
2019-06-17,2.55,20.10,6.60,24.40,18.00
2019-06-18,2.10,21.23,10.10,27.30,17.00
2019-06-19,4.05,16.44,10.80,20.90,12.40
2019-06-20,1.95,13.44,5.10,19.30,8.80
2019-06-21,2.22,13.92,5.70,20.20,8.50
2019-06-22,1.55,18.72,4.90,26.10,13.00
2019-06-23,1.81,21.40,9.10,26.90,15.80
2019-06-24,1.57,21.32,6.50,27.60,15.00
2019-06-25,3.82,19.53,16.10,27.20,10.80
2019-06-26,2.13,9.16,9.10,13.10,5.80
2019-06-27,1.77,8.37,5.80,16.90,1.60
2019-06-28,2.72,17.09,7.90,24.40,12.10
2019-06-29,2.45,25.44,12.40,30.10,20.30
2019-06-30,3.24,19.83,9.90,26.60,14.10
2019-07-01,1.98,11.95,7.80,14.70,8.70
2019-07-02,1.38,8.70,4.30,14.80,4.10
2019-07-03,3.25,9.82,10.80,13.50,6.60
2019-07-04,2.61,7.17,8.70,13.30,2.10
2019-07-05,4.90,6.62,14.90,10.60,3.60
2019-07-06,3.94,5.59,9.40,10.50,1.90
2019-07-07,1.72,5.65,5.20,12.20,0.00
2019-07-08,2.07,8.98,4.90,18.30,2.20
2019-07-09,1.73,11.18,5.50,18.10,4.20
2019-07-10,1.45,13.20,4.80,20.30,6.10
2019-07-11,1.82,16.93,4.80,24.70,10.80
2019-07-12,1.88,18.26,9.50,26.40,13.30
2019-07-13,2.37,15.12,7.10,17.70,13.50
2019-07-14,2.05,11.85,8.30,13.50,10.80
2019-07-15,1.60,10.26,6.20,14.80,6.10
2019-07-16,1.72,9.23,5.10,15.90,4.90
2019-07-17,2.25,10.49,6.60,16.60,4.40
2019-07-18,2.47,13.71,7.00,20.50,8.90
2019-07-19,1.56,15.36,6.10,20.20,11.50
2019-07-20,2.08,17.65,5.50,23.80,13.00
2019-07-21,2.49,19.90,7.00,25.50,15.20
2019-07-22,2.70,19.26,8.40,24.80,17.40
2019-07-23,2.29,17.09,9.00,17.90,16.40
2019-07-24,2.84,15.88,16.30,18.00,13.60
2019-07-25,3.28,15.90,11.20,18.20,13.90
2019-07-26,3.21,14.40,9.20,17.30,11.20
2019-07-27,2.39,11.48,9.20,14.20,9.70
2019-07-28,2.65,12.32,10.80,14.80,9.60
2019-07-29,1.77,14.53,7.10,22.50,9.40
2019-07-30,2.46,16.51,13.40,19.40,15.00
2019-07-31,1.45,15.92,4.80,21.70,12.80
2019-08-01,3.06,19.07,13.90,28.00,12.30
2019-08-02,3.46,11.27,11.20,15.10,8.50
2019-08-03,3.50,9.57,10.60,15.10,5.40
2019-08-04,1.70,8.82,5.10,14.40,3.90
2019-08-05,2.44,11.03,9.00,19.20,4.70
2019-08-06,2.33,16.62,6.20,25.10,9.80
2019-08-07,2.14,21.20,9.40,28.20,16.20
2019-08-08,2.55,19.73,9.90,27.80,16.40
2019-08-09,2.45,17.36,9.50,18.80,15.80
2019-08-10,4.79,13.96,14.50,18.10,11.80
2019-08-11,2.10,13.01,7.00,18.60,8.10
2019-08-12,2.28,14.44,9.50,16.50,13.20
2019-08-13,3.24,10.15,11.60,13.40,7.30
2019-08-14,2.22,7.42,8.90,12.90,2.00
2019-08-15,2.35,12.15,8.30,19.70,6.10
2019-08-16,2.31,16.49,5.50,24.80,9.40
2019-08-17,2.59,21.61,9.60,29.00,14.40
2019-08-18,2.90,16.59,8.20,23.40,10.70
2019-08-19,2.47,9.59,8.70,14.60,4.30
2019-08-20,1.77,9.92,5.80,15.90,5.40
2019-08-21,2.10,9.89,7.30,15.70,5.00
2019-08-22,3.28,12.10,9.20,17.90,7.30
2019-08-23,1.42,12.29,4.80,19.20,7.30
2019-08-24,3.15,12.50,9.90,19.00,7.00
2019-08-25,3.07,14.88,9.70,21.30,8.40
2019-08-26,2.30,16.98,7.40,21.80,13.30
2019-08-27,1.90,18.77,6.70,24.60,13.40
2019-08-28,2.52,19.08,6.50,26.50,13.50
2019-08-29,1.95,23.98,8.30,31.90,17.20
2019-08-30,2.57,22.67,12.00,28.90,17.20
2019-08-31,2.53,15.90,9.80,19.40,13.00
2019-09-01,1.75,13.02,6.70,18.60,8.20
2019-09-02,1.61,12.19,6.40,19.30,5.80
2019-09-03,1.77,12.74,6.30,18.30,7.00
2019-09-04,1.60,10.83,6.00,17.10,5.80
2019-09-05,3.26,9.54,11.50,14.90,4.60
2019-09-06,3.04,13.18,10.10,16.10,10.50
2019-09-07,2.74,16.82,8.50,19.60,14.30
2019-09-08,2.82,20.95,8.40,27.00,17.60
2019-09-09,3.14,24.80,15.60,35.00,17.60
2019-09-10,3.22,18.94,9.90,25.30,15.60
2019-09-11,3.08,16.12,9.50,17.60,14.80
2019-09-12,2.47,16.82,8.30,20.20,15.40
2019-09-13,2.66,15.16,9.50,18.70,13.00
2019-09-14,2.80,16.77,9.50,21.30,11.80
2019-09-15,2.50,22.17,5.50,28.70,16.40
2019-09-16,2.65,22.10,11.00,28.60,16.70
2019-09-17,2.41,14.24,7.70,16.80,12.30
2019-09-18,1.51,14.27,6.60,20.00,11.70
2019-09-19,1.99,15.32,5.40,22.90,10.30
2019-09-20,2.50,15.51,9.80,19.30,11.30
2019-09-21,1.64,12.73,5.30,19.70,5.60
2019-09-22,2.32,14.32,8.00,22.30,8.10
2019-09-23,3.52,12.90,11.50,20.10,6.30
2019-09-24,2.18,16.53,7.30,24.50,10.20
2019-09-25,1.93,16.75,7.00,24.20,11.10
2019-09-26,1.39,18.20,6.70,26.60,12.00
2019-09-27,2.75,16.89,9.70,23.00,12.20
2019-09-28,3.50,17.30,10.40,24.00,11.80
2019-09-29,1.73,18.64,5.80,26.90,12.10
2019-09-30,2.63,22.74,8.30,34.60,13.30
2019-10-01,2.78,28.04,10.00,37.20,19.70
2019-10-02,2.46,22.17,15.80,30.00,18.60
2019-10-03,3.62,17.51,10.50,19.50,16.20
2019-10-04,3.09,18.85,9.30,22.40,16.30
2019-10-05,2.74,18.35,10.30,21.10,15.00
2019-10-06,2.26,16.24,7.80,19.60,14.30
2019-10-07,1.86,18.60,5.90,25.50,13.30
2019-10-08,1.66,20.38,7.40,27.40,14.50
2019-10-09,2.06,21.09,6.60,28.40,14.70
2019-10-10,2.42,22.37,5.70,30.20,16.20
2019-10-11,2.48,27.59,10.40,37.20,18.90
2019-10-12,2.82,28.50,11.90,38.90,19.50
2019-10-13,3.17,25.50,11.50,32.00,19.90
2019-10-14,4.70,16.58,13.00,20.70,12.80
2019-10-15,4.76,15.14,13.30,18.60,12.20
2019-10-16,3.01,17.31,10.30,19.50,15.60
2019-10-17,3.06,19.41,11.60,22.90,18.10
2019-10-18,2.77,21.72,8.80,27.10,18.70
2019-10-19,2.58,19.45,8.60,24.80,15.10
2019-10-20,3.43,15.53,10.50,21.00,11.00
2019-10-21,2.87,15.45,13.70,17.60,13.80
2019-10-22,1.89,16.96,8.40,22.90,13.70
2019-10-23,2.22,18.61,6.60,26.30,11.90
2019-10-24,2.19,20.23,9.10,27.70,14.90
2019-10-25,2.01,19.98,7.50,26.60,13.30
2019-10-26,2.94,20.99,8.40,29.70,13.00
2019-10-27,2.93,19.48,19.00,22.10,18.50
2019-10-28,2.08,22.28,10.10,29.40,17.20
2019-10-29,3.79,21.05,25.90,25.40,18.20
2019-10-30,3.94,19.37,16.00,20.60,18.60
2019-10-31,3.38,19.65,13.00,20.70,18.70
2019-11-01,3.86,20.80,10.00,25.40,18.20
2019-11-02,2.30,23.87,10.00,31.50,18.00
2019-11-03,2.38,21.12,9.10,23.30,18.80
2019-11-04,2.71,18.48,7.30,19.90,17.40
2019-11-05,2.60,21.43,7.80,25.40,18.90
2019-11-06,3.36,19.60,9.50,25.50,14.30
2019-11-07,1.77,19.88,7.50,26.70,15.90
2019-11-08,2.90,22.17,9.50,27.90,17.40
2019-11-09,2.90,21.38,9.60,25.40,19.20
2019-11-10,2.98,21.86,11.90,26.70,19.30
2019-11-11,4.30,20.93,13.10,25.70,18.30
2019-11-12,3.59,22.89,11.10,29.40,17.60
2019-11-13,2.42,24.05,8.30,28.10,21.50
2019-11-14,2.17,23.06,9.30,29.30,19.70
2019-11-15,2.15,21.43,7.20,25.50,18.50
2019-11-16,2.00,20.55,9.50,26.90,14.30
2019-11-17,2.49,21.56,8.30,29.30,13.80
2019-11-18,2.90,23.24,7.90,31.10,16.00
2019-11-19,2.42,24.17,7.20,31.60,17.50
2019-11-20,2.46,25.37,8.20,33.40,18.30
2019-11-21,2.68,26.38,7.70,33.90,19.60
2019-11-22,2.43,24.80,20.50,35.50,19.90
2019-11-23,3.73,21.58,11.40,26.00,17.70
2019-11-24,4.11,19.16,12.20,25.00,14.20
2019-11-25,4.04,20.99,12.00,28.30,14.40
2019-11-26,2.65,21.05,9.50,24.90,18.10
2019-11-27,2.87,22.02,10.20,26.20,19.80
2019-11-28,2.72,20.75,10.00,27.10,13.00
2019-11-29,2.47,23.33,6.70,33.40,13.50
2019-11-30,1.93,26.12,10.40,32.00,20.30
2019-12-01,3.07,23.89,9.20,29.80,19.30
2019-12-02,2.05,19.30,9.30,25.70,12.80
2019-12-03,3.52,20.78,10.30,28.30,13.40
2019-12-04,2.38,22.80,15.10,33.00,16.40
2019-12-05,3.42,22.74,12.10,28.80,18.20
2019-12-06,2.77,22.25,10.10,30.10,14.40
2019-12-07,2.18,23.19,8.40,30.60,16.40
2019-12-08,2.87,23.21,8.70,31.40,15.70
2019-12-09,1.73,25.92,8.10,33.50,18.60
2019-12-10,2.25,26.85,8.00,34.80,18.60
2019-12-11,2.02,26.76,5.90,35.80,17.60
2019-12-12,3.23,26.64,12.10,32.60,20.80
2019-12-13,3.38,22.08,13.10,27.30,16.60
2019-12-14,2.92,22.32,9.30,31.50,14.70
2019-12-15,3.83,25.96,16.60,35.40,21.20
2019-12-16,3.40,22.87,11.20,26.50,20.10
2019-12-17,2.94,22.85,10.00,29.80,16.90
2019-12-18,3.75,22.34,11.90,29.50,15.50
2019-12-19,2.97,24.97,8.50,32.80,17.80
2019-12-20,2.72,27.49,8.70,36.10,19.90
2019-12-21,4.92,24.11,15.30,28.60,21.30
2019-12-22,4.55,20.74,15.20,26.00,16.50
2019-12-23,2.26,22.09,9.30,29.30,13.80
2019-12-24,2.33,24.37,7.00,33.80,14.70
2019-12-25,2.15,27.65,8.80,36.70,18.20
2019-12-26,2.54,29.77,10.80,38.90,22.20
2019-12-27,2.42,30.09,8.20,39.20,22.20
2019-12-28,2.38,30.10,8.20,39.90,21.40
2019-12-29,2.06,30.83,8.00,39.40,22.80
2019-12-30,2.37,30.06,8.80,38.80,22.90
2019-12-31,2.55,27.02,18.30,38.50,22.30
2020-01-01,3.75,27.15,13.10,34.20,23.20
2020-01-02,4.65,24.71,12.80,30.40,21.20
2020-01-03,3.76,22.86,12.90,29.30,18.80
2020-01-04,3.73,24.13,10.60,30.90,19.30
2020-01-05,2.60,25.42,10.00,34.50,18.50
2020-01-06,2.99,27.20,16.50,38.80,20.50
2020-01-07,2.54,26.26,9.20,32.80,21.40
2020-01-08,3.39,25.35,11.00,32.80,18.10
2020-01-09,2.74,26.62,11.70,39.10,19.70
2020-01-10,2.36,25.62,11.60,34.70,21.10
2020-01-11,1.92,25.24,7.70,32.50,21.40
2020-01-12,2.67,26.61,8.80,32.50,22.40
2020-01-13,3.42,25.14,11.90,31.70,19.00
2020-01-14,2.56,25.82,8.30,34.10,18.60
2020-01-15,2.96,28.50,12.00,36.80,23.70
2020-01-16,2.74,22.80,9.10,25.30,18.10
2020-01-17,2.68,20.03,8.10,26.30,13.50
2020-01-18,2.79,22.22,7.70,29.90,15.60
2020-01-19,2.14,25.59,7.10,34.10,18.60
2020-01-20,2.00,27.70,9.60,35.20,21.40
2020-01-21,1.65,23.50,10.60,29.10,20.80
2020-01-22,2.59,22.52,9.60,27.50,20.50
2020-01-23,3.95,23.66,11.00,28.40,19.80
2020-01-24,2.33,22.99,8.60,29.30,17.10
2020-01-25,2.11,24.18,7.80,31.60,17.30
2020-01-26,2.20,26.25,8.40,33.50,19.20
2020-01-27,2.87,26.62,12.80,33.10,22.30
2020-01-28,2.61,24.38,8.30,30.70,19.00
2020-01-29,2.04,23.52,6.40,29.10,20.70
2020-01-30,1.78,24.35,6.70,29.50,21.70
2020-01-31,2.28,24.51,9.20,30.30,21.90
2020-02-01,1.85,23.97,8.30,31.30,18.40
2020-02-02,2.60,25.16,11.10,33.20,19.00
2020-02-03,2.96,25.56,10.50,32.90,20.80
2020-02-04,3.65,26.00,11.10,33.10,20.40
2020-02-05,3.13,26.72,9.90,34.30,21.20
2020-02-06,2.89,28.03,10.50,35.70,21.60
2020-02-07,2.77,27.80,9.00,34.80,22.50
2020-02-08,2.44,27.90,16.40,36.00,22.30
2020-02-09,2.68,24.48,10.70,30.40,21.50
2020-02-10,2.67,22.32,9.10,29.30,16.70
2020-02-11,3.10,21.85,11.40,29.70,15.90
2020-02-12,3.51,23.17,10.90,30.80,18.30
2020-02-13,3.48,25.04,8.90,33.30,19.20
2020-02-14,2.08,24.73,7.20,29.70,19.80
2020-02-15,1.61,27.53,8.50,34.60,23.00
2020-02-16,2.03,27.70,13.50,37.90,21.70
2020-02-17,2.13,27.77,9.00,36.90,22.40
2020-02-18,2.92,25.27,12.20,30.10,21.90
2020-02-19,2.21,25.31,7.60,32.50,20.30
2020-02-20,2.49,24.70,9.00,33.20,18.00
2020-02-21,3.20,21.23,10.30,26.90,17.20
2020-02-22,2.22,18.21,7.70,25.70,11.30
2020-02-23,2.75,20.60,9.00,29.10,13.70
2020-02-24,2.22,23.56,11.50,35.70,16.20
2020-02-25,2.11,25.94,15.80,35.20,20.50
2020-02-26,2.79,22.20,12.80,30.20,18.60
2020-02-27,1.60,21.40,7.50,29.70,14.50
2020-02-28,1.98,22.81,7.10,31.90,15.30
2020-02-29,2.65,23.30,10.30,32.90,15.40
2020-03-01,2.89,23.37,9.40,32.20,16.80
2020-03-02,3.27,23.38,10.50,30.70,18.20
2020-03-03,2.72,23.27,8.60,30.70,16.90
2020-03-04,2.57,22.65,9.60,29.30,17.60
2020-03-05,2.94,21.76,10.20,29.10,15.40
2020-03-06,3.11,23.08,10.50,30.90,17.20
2020-03-07,2.95,23.18,8.80,31.70,17.10
2020-03-08,2.03,25.91,6.50,35.60,17.90
2020-03-09,1.95,28.14,6.60,37.20,19.20
2020-03-10,3.04,27.08,11.10,35.10,21.10
2020-03-11,3.47,25.62,9.20,33.90,20.10
2020-03-12,2.07,27.95,7.60,38.90,20.00
2020-03-13,2.66,28.95,10.10,38.00,21.10
2020-03-14,2.54,29.23,11.30,40.60,22.20
2020-03-15,2.81,25.99,9.70,30.10,23.70
2020-03-16,2.47,21.21,8.40,23.70,20.00
2020-03-17,3.21,22.57,9.90,29.80,18.20
2020-03-18,2.23,23.90,9.10,30.30,20.30
2020-03-19,3.81,25.11,11.80,30.80,21.50
2020-03-20,2.55,21.50,6.70,27.40,15.80
2020-03-21,2.18,22.69,7.60,30.30,17.00
2020-03-22,2.70,23.13,9.00,31.70,16.90
2020-03-23,2.53,24.08,9.10,32.30,18.70
2020-03-24,2.89,24.73,7.80,33.10,18.60
2020-03-25,2.28,24.22,7.50,33.40,17.00
2020-03-26,2.32,24.82,10.70,34.20,17.60
2020-03-27,2.90,24.38,8.90,32.30,18.30
2020-03-28,2.19,25.64,7.20,34.20,20.30
2020-03-29,1.68,25.54,6.30,31.70,21.30
2020-03-30,1.80,26.43,8.00,34.30,20.40
2020-03-31,2.83,24.92,11.60,32.90,19.60
2020-04-01,3.15,25.03,8.30,31.10,20.80
2020-04-02,4.25,23.04,15.30,28.80,18.90
2020-04-03,4.78,19.15,14.50,26.10,14.50
2020-04-04,1.69,19.47,6.10,27.10,12.60
2020-04-05,2.53,21.02,7.30,30.60,13.00
2020-04-06,2.25,19.80,8.40,23.40,17.50
2020-04-07,3.00,17.17,10.20,22.20,11.70
2020-04-08,2.22,14.79,7.90,22.40,8.00
2020-04-09,2.42,16.10,6.90,24.10,9.80
2020-04-10,1.91,16.62,9.60,24.30,11.40
2020-04-11,1.73,17.88,6.60,25.10,11.90
2020-04-12,2.65,18.56,9.50,26.00,12.60
2020-04-13,2.54,21.30,8.30,31.10,14.60
2020-04-14,5.08,17.30,16.00,20.40,14.40
2020-04-15,5.86,16.96,15.50,23.60,11.80
2020-04-16,3.35,16.93,10.00,23.40,10.70
2020-04-17,1.90,18.10,6.10,23.40,12.50
2020-04-18,2.67,18.62,9.50,25.20,13.90
2020-04-19,2.35,20.69,8.00,28.90,14.60
2020-04-20,1.88,21.07,5.40,29.10,13.30
2020-04-21,1.64,22.14,5.50,30.30,14.40
2020-04-22,1.91,22.10,6.90,29.90,14.90
2020-04-23,2.74,21.59,8.40,29.90,16.50
2020-04-24,2.15,23.12,7.60,33.30,15.80
2020-04-25,1.91,24.40,6.90,33.40,17.10
2020-04-26,2.80,21.58,8.60,26.60,18.10
2020-04-27,3.97,21.15,10.30,24.10,19.10
2020-04-28,2.44,24.34,8.10,33.00,18.60
2020-04-29,2.80,23.01,8.50,26.30,19.20
2020-04-30,2.41,18.46,8.10,25.30,11.70
2020-05-01,1.77,19.05,7.50,25.60,13.00
2020-05-02,2.15,16.39,7.20,22.80,10.20
2020-05-03,2.49,17.02,7.60,23.90,11.30
2020-05-04,1.83,16.92,5.90,24.10,9.90
2020-05-05,2.67,16.62,10.00,19.40,14.90
2020-05-06,3.89,13.93,10.60,18.70,9.60
2020-05-07,2.42,12.62,8.00,19.50,7.50
2020-05-08,1.52,13.60,5.60,22.10,6.60
2020-05-09,1.43,16.90,4.40,25.70,8.90
2020-05-10,2.35,19.91,10.10,29.20,12.30
2020-05-11,2.42,22.66,11.70,33.00,16.60
2020-05-12,2.92,17.83,8.40,20.00,16.70
2020-05-13,2.15,17.90,8.30,20.70,15.50
2020-05-14,1.88,14.21,7.10,18.50,10.10
2020-05-15,1.29,12.61,5.10,19.40,6.40
2020-05-16,1.82,14.58,7.80,23.70,7.60
2020-05-17,1.43,17.61,5.00,26.10,11.10
2020-05-18,2.02,17.86,7.60,25.40,11.60
2020-05-19,2.37,20.30,6.40,28.50,14.00
2020-05-20,2.33,22.27,6.80,29.70,16.60
2020-05-21,2.48,19.34,8.00,22.40,17.50
2020-05-22,2.47,18.00,13.30,19.20,17.20
2020-05-23,3.86,15.16,12.50,17.80,12.90
2020-05-24,4.04,14.03,10.90,16.60,12.60
2020-05-25,5.51,14.85,16.90,19.70,11.10
2020-05-26,4.67,13.90,12.10,16.80,11.40
2020-05-27,1.80,13.02,4.40,19.80,7.80
2020-05-28,1.59,14.72,4.20,22.40,7.50
2020-05-29,1.48,17.48,4.40,25.80,10.90
2020-05-30,1.15,17.41,4.20,24.00,10.10
2020-05-31,3.37,14.35,11.20,18.30,11.20
2020-06-01,2.91,10.55,8.10,15.20,7.00
2020-06-02,2.22,10.73,5.10,16.50,6.00
2020-06-03,1.85,13.20,7.40,18.00,9.90
2020-06-04,2.50,15.52,8.90,20.70,11.90
2020-06-05,3.15,15.81,12.70,17.10,14.80
2020-06-06,1.76,13.83,9.70,17.10,12.30
2020-06-07,2.89,14.84,9.70,17.50,13.20
2020-06-08,1.57,13.45,4.30,19.20,8.30
2020-06-09,1.48,15.59,6.70,17.80,13.90
2020-06-10,2.73,14.16,9.70,16.20,11.50
2020-06-11,1.45,16.52,5.90,18.60,15.40
2020-06-12,2.30,22.32,9.40,29.70,18.00
2020-06-13,3.38,17.43,10.70,25.30,10.00
2020-06-14,1.65,8.74,6.10,13.30,4.70
2020-06-15,2.86,11.36,8.10,16.10,6.80
2020-06-16,2.49,17.69,6.90,24.70,12.00
2020-06-17,2.36,21.15,8.70,26.80,17.40
2020-06-18,4.05,22.50,17.70,27.50,17.20
2020-06-19,2.37,19.57,6.80,22.90,16.10
2020-06-20,1.90,23.97,7.50,29.10,18.70
2020-06-21,3.70,25.07,15.80,30.60,20.60
2020-06-22,3.11,19.23,8.20,24.40,16.60
2020-06-23,2.40,20.36,6.10,29.90,15.30
2020-06-24,2.62,23.86,13.70,29.90,18.10
2020-06-25,3.82,19.08,15.30,26.90,11.20
2020-06-26,1.98,9.12,5.70,12.60,6.10
2020-06-27,2.10,9.30,7.90,15.20,5.00
2020-06-28,2.00,10.12,8.20,15.40,5.60
2020-06-29,2.86,9.46,8.40,11.20,7.40
2020-06-30,4.62,13.98,18.10,15.60,11.20
2020-07-01,6.82,11.60,20.00,13.40,9.90
2020-07-02,2.78,8.81,8.40,11.50,6.20
2020-07-03,2.03,7.12,4.60,12.80,2.30
2020-07-04,2.38,9.30,5.60,17.10,1.40
2020-07-05,1.65,13.65,6.20,15.40,11.40
2020-07-06,2.10,11.64,9.50,14.70,9.20
2020-07-07,4.18,10.90,12.50,12.20,9.10
2020-07-08,4.30,12.31,11.90,13.30,10.50
2020-07-09,4.09,10.08,10.60,13.50,6.90
2020-07-10,2.16,10.45,6.60,17.50,4.00
2020-07-11,2.37,13.70,10.00,17.10,11.80
2020-07-12,2.35,12.92,7.10,15.60,11.40
2020-07-13,2.08,11.42,6.80,15.80,8.00
2020-07-14,2.31,7.71,8.70,11.70,3.00
2020-07-15,2.05,6.18,7.00,12.60,0.60
2020-07-16,2.62,8.54,8.20,10.20,6.80
2020-07-17,2.03,12.75,6.50,19.10,9.00
2020-07-18,2.50,19.91,6.80,28.40,13.50
2020-07-19,1.53,23.14,6.10,30.90,17.80
2020-07-20,1.41,22.25,6.40,28.60,16.80
2020-07-21,1.63,21.71,3.80,27.20,17.10
2020-07-22,1.70,21.71,5.40,26.60,15.50
2020-07-23,1.65,21.85,5.00,29.50,16.70
2020-07-24,2.63,18.92,8.80,22.30,13.50
2020-07-25,4.32,10.43,12.30,14.30,7.20
2020-07-26,1.91,10.67,5.70,16.70,4.50
2020-07-27,1.70,13.37,4.70,18.60,9.30
2020-07-28,2.20,11.73,8.80,15.90,8.20
2020-07-29,1.88,6.98,6.30,12.80,2.40
2020-07-30,2.80,8.30,8.60,15.40,2.50
2020-07-31,2.23,13.21,6.40,20.80,6.90
2020-08-01,2.63,16.93,7.70,22.30,12.80
2020-08-02,2.06,17.86,5.90,25.00,12.30
2020-08-03,1.47,19.41,5.30,26.50,13.40
2020-08-04,2.14,19.40,6.70,24.90,13.70
2020-08-05,2.17,18.55,6.30,24.70,12.90
2020-08-06,2.25,19.85,5.40,25.90,14.50
2020-08-07,2.30,17.70,7.60,22.20,12.40
2020-08-08,2.55,16.12,6.20,20.30,14.00
2020-08-09,2.01,16.91,5.40,23.70,12.60
2020-08-10,1.79,21.11,10.20,29.40,14.50
2020-08-11,3.00,14.02,10.80,24.20,6.70
2020-08-12,2.79,8.52,7.90,10.40,6.30
2020-08-13,1.18,12.12,3.90,14.00,10.30
2020-08-14,2.25,14.85,9.30,17.00,13.30
2020-08-15,3.48,16.33,14.40,21.00,12.80
2020-08-16,1.55,13.76,6.00,17.90,9.10
2020-08-17,1.90,13.08,7.00,20.10,6.10
2020-08-18,1.97,15.38,5.80,22.90,10.10
2020-08-19,2.67,16.09,8.30,19.00,11.70
2020-08-20,2.31,9.21,8.90,13.10,6.20
2020-08-21,2.34,7.17,7.50,13.80,1.30
2020-08-22,1.76,9.28,6.20,16.80,3.00
2020-08-23,2.83,12.91,8.30,20.00,6.30
2020-08-24,2.94,16.03,9.60,22.20,10.50
2020-08-25,3.52,18.81,8.80,24.50,14.20
2020-08-26,2.81,21.80,7.50,28.40,16.50
2020-08-27,2.81,22.27,9.30,28.90,18.40
2020-08-28,3.00,16.81,10.30,18.70,15.20
2020-08-29,1.89,20.35,7.40,28.50,15.30
2020-08-30,2.81,13.23,9.80,21.10,10.20
2020-08-31,2.79,10.64,9.50,13.70,8.60
2020-09-01,4.47,12.54,12.30,16.00,9.20
2020-09-02,2.53,18.82,9.90,25.30,14.50
2020-09-03,3.85,12.94,10.20,19.90,10.40
2020-09-04,1.67,13.98,7.70,19.10,10.90
2020-09-05,3.73,12.48,10.00,13.80,11.70
2020-09-06,3.48,14.11,9.80,15.20,12.80
2020-09-07,4.20,14.20,12.10,15.60,12.90
2020-09-08,4.28,16.48,11.00,19.50,14.30
2020-09-09,2.31,19.47,7.80,24.90,15.30
2020-09-10,2.11,20.26,8.90,24.50,15.50
2020-09-11,2.38,17.73,7.60,23.90,13.20
2020-09-12,2.95,17.34,13.80,20.80,15.80
2020-09-13,3.10,18.63,19.70,20.30,17.20
2020-09-14,2.82,16.21,9.30,18.70,11.00
2020-09-15,2.88,11.39,9.10,15.60,7.20
2020-09-16,2.43,15.37,8.20,17.80,12.40
2020-09-17,1.47,17.89,5.20,23.60,13.70
2020-09-18,1.49,19.83,7.60,26.00,13.80
2020-09-19,2.20,16.14,9.10,21.70,10.50
2020-09-20,1.97,11.69,5.60,16.90,8.00
2020-09-21,1.85,12.38,7.40,20.00,5.50
2020-09-22,3.25,13.01,8.50,18.90,7.40
2020-09-23,2.08,16.67,5.60,26.40,8.70
2020-09-24,1.87,21.48,6.50,30.10,14.20
2020-09-25,2.92,20.79,9.40,28.40,15.60
2020-09-26,3.46,19.44,10.50,26.50,15.70
2020-09-27,3.07,18.98,10.00,23.10,17.60
2020-09-28,4.12,17.24,11.60,21.20,14.10
2020-09-29,2.74,16.41,9.90,22.50,10.10
2020-09-30,2.84,20.15,9.70,27.60,15.70
2020-10-01,2.63,22.95,13.00,26.40,19.30
2020-10-02,3.33,19.50,13.00,23.80,13.70
2020-10-03,4.57,12.55,12.30,13.70,11.20
2020-10-04,5.34,14.81,17.20,17.00,12.30
2020-10-05,3.76,17.37,12.10,21.10,14.70
2020-10-06,2.23,16.33,7.00,22.60,10.70
2020-10-07,2.38,17.07,7.10,22.40,13.20
2020-10-08,2.86,18.30,9.70,23.40,14.10
2020-10-09,2.18,16.81,7.10,24.80,10.60
2020-10-10,2.18,16.66,9.80,22.50,11.60
2020-10-11,2.21,17.26,5.90,27.00,9.30
2020-10-12,2.87,20.28,11.10,27.70,13.90
2020-10-13,1.79,18.38,7.50,24.60,13.10
2020-10-14,2.20,17.68,6.90,23.50,12.40
2020-10-15,3.65,18.21,10.20,24.20,13.40
2020-10-16,3.95,20.00,11.00,26.30,15.00
2020-10-17,3.17,19.92,8.90,26.90,14.10
2020-10-18,2.18,22.50,6.50,31.30,14.70
2020-10-19,2.29,24.98,7.00,34.00,16.90
2020-10-20,3.28,24.25,10.50,31.70,17.90
2020-10-21,4.09,21.20,13.10,26.80,18.70
2020-10-22,4.57,21.77,12.30,27.10,18.80
2020-10-23,2.62,19.64,11.10,22.00,17.10
2020-10-24,1.84,22.73,9.70,30.40,16.70
2020-10-25,2.72,23.48,9.20,31.80,17.80
2020-10-26,2.88,20.69,14.40,24.40,18.40
2020-10-27,5.07,17.46,13.50,21.90,15.00
2020-10-28,3.67,21.48,10.90,28.20,17.20
2020-10-29,2.54,18.20,9.00,22.10,15.90
2020-10-30,3.51,16.55,12.00,22.70,10.30
2020-10-31,3.33,17.70,11.90,23.60,13.00
2020-11-01,2.59,17.60,9.80,24.80,11.90
