data,v_vento,t_med,v_rajada,t_max,t_min
2020-02-27,1.05,24.87,5.10,31.00,19.20
2020-02-28,0.81,25.77,4.50,32.90,19.00
2020-02-29,0.89,27.12,4.70,33.90,21.10
2020-03-01,0.96,27.30,10.00,34.10,22.40
2020-03-02,1.06,25.66,7.10,33.20,19.20
2020-03-03,1.06,26.89,6.40,33.80,21.30
2020-03-04,1.07,27.20,5.00,34.20,20.70
2020-03-05,0.94,27.16,7.00,34.90,19.80
2020-03-06,0.91,27.61,6.50,36.10,19.90
2020-03-07,1.30,27.28,7.10,34.60,20.20
2020-03-08,1.15,27.55,7.00,34.80,20.70
2020-03-09,1.02,28.35,5.90,36.00,21.70
2020-03-10,1.12,28.68,6.40,36.00,21.10
2020-03-11,1.30,28.14,8.10,35.80,20.40
2020-03-12,1.11,29.01,6.80,37.00,21.70
2020-03-13,1.11,29.38,9.40,36.50,23.70
2020-03-14,1.10,29.40,7.00,36.80,23.00
2020-03-15,1.05,28.69,7.00,35.00,22.40
2020-03-16,1.40,28.42,6.80,34.10,24.50
2020-03-17,1.58,28.49,8.60,34.40,22.90
2020-03-18,1.25,28.95,8.90,34.20,23.80
2020-03-19,1.10,26.99,12.00,32.10,25.00
2020-03-20,1.10,25.45,6.40,29.30,23.10
2020-03-21,0.76,25.86,4.80,32.50,20.70
2020-03-22,0.80,27.38,5.00,35.50,20.80
2020-03-23,1.27,28.30,7.80,35.60,21.90
2020-03-24,1.25,25.76,6.90,34.10,17.20
2020-03-25,1.62,28.04,11.20,35.50,21.80
2020-03-26,1.65,29.19,7.40,35.40,24.00
2020-03-27,1.93,28.59,9.70,34.40,22.80
2020-03-28,1.95,27.95,8.20,34.60,23.10
2020-03-29,1.76,27.21,10.60,32.50,23.20
2020-03-30,0.78,28.10,6.40,35.40,23.40
2020-03-31,0.89,28.71,5.50,35.20,23.30
2020-04-01,1.13,28.32,5.90,35.40,21.60
2020-04-02,1.16,28.20,6.30,36.00,21.30
2020-04-03,1.91,25.54,8.50,29.50,22.10
2020-04-04,0.88,22.67,4.90,31.40,15.20
2020-04-05,1.52,26.51,8.30,34.40,19.30
2020-04-06,1.23,27.20,13.30,33.30,23.30
2020-04-07,1.23,23.52,10.70,29.90,20.10
2020-04-08,1.39,21.95,6.40,28.80,16.10
2020-04-09,1.07,21.65,5.30,29.70,14.60
2020-04-10,0.91,21.34,5.10,30.40,13.60
2020-04-11,0.69,21.78,4.60,31.40,14.60
2020-04-12,0.78,23.92,5.20,32.20,17.80
2020-04-13,1.45,25.85,6.80,32.50,19.50
2020-04-14,1.80,23.61,11.10,28.00,19.90
2020-04-15,0.94,18.65,5.80,26.50,11.70
2020-04-16,0.85,18.34,4.60,28.20,10.50
2020-04-17,0.90,19.39,7.00,29.80,10.90
2020-04-18,0.69,21.11,4.30,30.70,12.00
2020-04-19,0.82,22.80,4.90,31.90,14.60
2020-04-20,0.80,24.14,5.30,32.40,16.60
2020-04-21,0.89,24.35,5.30,33.30,16.40
2020-04-22,0.88,24.11,4.90,32.70,15.80
2020-04-23,0.98,23.88,5.60,32.90,14.90
2020-04-24,1.65,24.78,9.40,32.40,17.60
2020-04-25,1.53,27.37,8.50,33.40,22.60
2020-04-26,1.40,27.29,7.70,34.40,21.10
2020-04-27,1.56,26.29,9.80,32.80,19.60
2020-04-28,2.50,26.53,10.40,32.70,21.40
2020-04-29,0.91,25.75,4.70,34.20,19.10
2020-04-30,1.03,25.37,5.70,33.50,18.00
2020-05-01,0.86,25.75,4.60,33.80,18.20
2020-05-02,0.90,25.16,4.20,33.10,19.10
2020-05-03,0.91,26.05,4.70,32.80,20.40
2020-05-04,1.38,25.77,7.10,32.90,19.30
2020-05-05,1.14,25.04,5.30,32.40,18.70
2020-05-06,1.50,20.63,9.80,25.40,15.90
2020-05-07,1.23,15.12,6.50,22.00,8.90
2020-05-08,0.79,15.50,5.00,25.90,6.80
2020-05-09,1.49,18.73,6.90,28.30,9.80
2020-05-10,1.81,21.27,10.10,30.70,12.40
2020-05-11,1.96,24.93,11.90,31.20,18.30
2020-05-12,1.62,23.41,7.70,27.50,22.20
2020-05-13,0.91,23.07,5.10,26.20,21.00
2020-05-14,0.93,21.41,6.30,25.50,18.90
2020-05-15,0.88,18.46,5.50,25.50,12.60
2020-05-16,0.61,17.27,3.20,26.30,9.20
2020-05-17,0.85,18.92,8.20,28.40,10.60
2020-05-18,1.10,21.24,6.60,29.40,13.80
2020-05-19,1.48,21.75,7.90,30.40,13.00
2020-05-20,1.76,22.96,10.40,30.80,16.10
2020-05-21,1.98,25.67,10.70,31.20,20.70
2020-05-22,2.59,21.73,15.10,29.20,14.50
2020-05-23,2.37,14.91,10.50,19.80,11.20
2020-05-24,0.79,13.68,4.00,22.00,7.40
2020-05-25,0.80,14.70,5.60,25.10,6.10
2020-05-26,0.90,15.86,5.90,25.50,7.60
2020-05-27,0.85,15.88,4.50,26.80,7.50
2020-05-28,1.54,17.29,9.10,27.10,8.00
2020-05-29,1.21,18.27,5.70,28.70,8.70
2020-05-30,1.01,20.27,5.30,30.30,11.70
2020-05-31,0.83,21.43,6.90,29.20,15.00
2020-06-01,1.94,16.87,7.30,22.90,13.90
2020-06-02,1.35,13.22,6.10,14.80,12.10
2020-06-03,0.91,16.95,4.40,22.20,13.40
2020-06-04,0.72,20.25,3.70,22.60,18.30
2020-06-05,1.49,18.36,10.00,23.10,14.30
2020-06-06,0.85,15.19,6.10,17.50,13.70
2020-06-07,1.06,20.05,5.40,28.10,14.90
2020-06-08,1.19,24.09,7.20,30.20,18.60
2020-06-09,1.34,25.30,7.60,31.30,19.80
2020-06-10,1.68,25.43,9.60,30.60,20.80
2020-06-11,1.71,24.81,9.60,30.70,19.00
2020-06-12,1.77,24.53,10.50,30.40,19.10
2020-06-13,1.22,24.18,8.50,31.00,18.60
2020-06-14,1.02,22.59,5.30,28.40,18.90
2020-06-15,1.33,22.21,7.40,29.50,16.10
2020-06-16,1.90,23.43,10.00,29.90,18.20
2020-06-17,2.59,23.20,11.70,30.10,17.40
2020-06-18,2.20,23.65,11.10,29.70,16.90
2020-06-19,1.80,23.93,10.00,30.70,17.10
2020-06-20,1.73,23.85,10.50,30.50,17.10
2020-06-21,1.93,23.13,9.80,30.50,15.20
2020-06-22,1.20,23.02,8.00,31.10,15.50
2020-06-23,2.26,23.20,10.30,30.40,16.00
2020-06-24,2.36,23.13,13.50,29.30,16.10
2020-06-25,1.79,21.84,9.80,24.20,17.50
2020-06-26,1.13,16.18,8.30,17.60,13.80
2020-06-27,1.32,13.80,8.40,15.40,12.30
2020-06-28,1.17,17.57,5.40,20.70,14.90
2020-06-29,1.55,21.19,9.30,26.40,17.80
2020-06-30,2.27,22.92,12.50,29.10,18.30
2020-07-01,1.73,17.60,8.40,21.60,14.10
2020-07-02,0.87,13.72,5.50,21.60,8.00
2020-07-03,0.84,14.84,5.10,23.20,7.20
2020-07-04,1.23,18.35,7.50,28.10,11.10
2020-07-05,1.42,22.79,9.60,29.60,16.80
2020-07-06,0.89,24.01,7.50,29.40,20.50
2020-07-07,1.81,23.37,11.20,30.60,18.60
2020-07-08,2.02,14.74,9.70,19.50,12.90
2020-07-09,1.10,13.57,6.20,16.60,11.80
2020-07-10,1.26,17.68,8.80,27.60,10.30
2020-07-11,1.68,22.31,10.50,29.70,15.40
2020-07-12,1.14,23.10,5.80,31.10,15.60
2020-07-13,0.99,25.00,6.90,31.90,18.20
2020-07-14,0.77,23.53,7.40,26.60,19.90
2020-07-15,0.95,24.55,5.80,31.40,15.60
2020-07-16,1.95,26.96,6.30,31.30,20.00
2020-07-17,1.06,25.53,5.60,32.50,15.90
2020-07-18,2.59,26.94,10.70,31.90,15.20
2020-07-19,2.60,27.33,8.90,31.40,20.50
2020-07-20,1.86,25.91,7.60,31.10,14.60
2020-07-21,1.71,25.76,7.80,31.00,14.50
2020-07-22,2.06,26.27,8.70,31.40,13.80
2020-07-23,2.05,26.72,9.50,32.60,12.60
2020-07-24,2.32,26.11,11.70,31.40,14.70
2020-07-25,0.99,14.84,7.10,17.50,11.60
2020-07-26,0.81,18.75,4.00,26.70,11.50
2020-07-27,1.82,25.12,10.40,31.00,16.30
2020-07-28,2.26,24.61,10.10,31.40,16.00
2020-07-29,1.33,13.77,7.30,15.70,12.20
2020-07-30,0.80,19.83,3.60,24.70,12.10
2020-07-31,1.06,22.80,6.00,30.90,17.70
2020-08-01,2.09,26.69,8.70,31.70,19.90
2020-08-02,1.88,27.95,6.80,32.20,18.30
2020-08-03,1.52,27.79,7.20,32.00,19.20
2020-08-04,2.27,27.52,8.50,31.50,17.60
2020-08-05,2.72,26.78,11.10,31.50,13.40
2020-08-06,1.94,26.87,7.90,32.70,11.10
2020-08-07,2.03,27.00,7.70,32.20,12.10
2020-08-08,1.84,26.94,8.00,32.60,12.50
2020-08-09,1.71,27.35,8.20,32.70,12.10
2020-08-10,2.21,27.45,8.60,32.60,12.60
2020-08-11,2.01,28.40,8.30,34.50,15.80
2020-08-12,1.21,20.98,5.50,24.50,17.80
2020-08-13,0.94,23.15,4.20,29.60,15.70
2020-08-14,2.85,28.24,13.60,34.30,16.90
2020-08-15,1.73,28.51,9.70,34.20,22.70
2020-08-16,1.74,21.97,8.50,22.90,20.90
2020-08-17,1.52,20.68,4.40,21.40,20.30
2020-08-18,1.56,21.37,6.70,23.40,19.30
2020-08-19,2.06,19.08,7.10,20.70,17.80
2020-08-20,,,,,
2020-08-21,1.44,14.24,6.50,16.80,8.90
2020-08-22,1.57,16.35,6.90,21.70,4.40
2020-08-23,2.91,23.33,7.10,27.40,13.60
2020-08-24,3.03,28.03,8.00,31.70,17.50
2020-08-25,3.01,29.87,8.20,33.60,21.00
2020-08-26,2.50,29.78,7.60,34.20,19.40
2020-08-27,1.80,31.51,6.00,35.60,19.10
2020-08-28,1.58,32.21,5.70,36.70,18.50
2020-08-29,2.02,32.36,8.50,36.40,18.40
2020-08-30,1.87,31.46,7.20,36.20,16.40
2020-08-31,2.33,27.10,6.00,31.10,18.80
2020-09-01,2.02,26.99,5.80,31.80,17.50
2020-09-02,2.34,24.88,7.60,29.00,18.20
2020-09-03,1.51,26.43,5.00,31.00,16.80
2020-09-04,1.24,28.59,4.50,33.80,17.80
2020-09-05,2.72,32.72,10.20,36.60,19.60
2020-09-06,1.67,29.91,6.50,33.70,19.10
2020-09-07,2.33,25.22,7.10,27.40,21.00
2020-09-08,1.25,26.21,3.70,29.20,19.70
2020-09-09,2.09,32.59,7.50,37.80,17.60
2020-09-10,1.38,32.30,4.60,36.50,19.80
2020-09-11,2.74,32.93,10.40,37.80,20.00
2020-09-12,2.95,33.69,10.50,36.90,21.60
2020-09-13,2.93,33.18,11.70,37.40,18.60
2020-09-14,2.28,30.26,8.50,33.10,22.30
2020-09-15,1.11,28.15,4.80,32.50,19.70
2020-09-16,1.78,31.54,7.20,36.20,18.60
2020-09-17,1.67,27.73,7.70,31.50,20.00
2020-09-18,0.76,27.96,3.20,30.60,21.10
2020-09-19,0.76,29.00,1.90,31.50,22.80
2020-09-20,1.63,25.75,6.40,29.90,20.20
2020-09-21,1.63,17.17,8.40,18.00,16.40
2020-09-22,1.38,23.88,5.40,27.40,15.20
2020-09-23,1.68,28.49,6.10,32.30,20.50
2020-09-24,2.03,31.09,6.30,35.40,19.80
2020-09-25,2.11,33.57,7.00,37.40,22.10
2020-09-26,2.45,34.30,9.80,38.60,23.80
2020-09-27,2.51,32.12,10.20,36.80,27.20
2020-09-28,1.90,26.01,6.60,28.60,21.50
2020-09-29,1.77,32.61,6.90,36.90,21.40
2020-09-30,2.56,34.94,10.10,39.20,23.60
2020-10-01,1.65,34.28,7.30,39.30,21.30
2020-10-02,1.06,35.41,3.50,39.50,23.80
2020-10-03,1.55,35.37,6.90,39.10,23.10
2020-10-04,2.10,28.22,7.50,32.90,18.50
2020-10-05,2.90,30.98,8.30,34.00,23.00
2020-10-06,1.12,32.71,4.20,38.50,20.90
2020-10-07,1.52,35.09,5.20,39.40,23.40
2020-10-08,1.68,35.10,8.70,39.20,24.00
2020-10-09,3.28,34.92,11.10,39.00,24.00
2020-10-10,2.20,32.01,8.50,36.10,23.30
2020-10-11,1.29,33.07,4.80,37.80,21.50
2020-10-12,2.37,30.97,6.90,34.20,26.40
2020-10-13,1.32,32.47,5.50,36.40,23.50
2020-10-14,2.49,33.44,8.50,37.80,22.40
2020-10-15,1.49,22.76,6.30,24.30,20.90
2020-10-16,1.59,27.18,6.50,30.60,20.90
2020-10-17,1.75,30.05,6.70,33.50,22.80
2020-10-18,1.40,26.63,5.60,29.80,22.10
2020-10-19,2.52,28.90,7.60,33.10,19.20
2020-10-20,1.70,31.15,6.60,34.80,23.80
2020-10-21,1.63,30.06,6.10,34.00,22.80
2020-10-22,2.36,30.02,8.00,34.10,21.60
2020-10-23,1.90,28.40,6.60,30.40,23.80
2020-10-24,2.25,28.66,6.80,31.50,23.40
2020-10-25,2.21,31.18,7.30,35.10,21.10
2020-10-26,1.05,22.42,5.30,23.10,20.30
2020-10-27,1.22,27.86,4.40,31.10,19.90
2020-10-28,2.25,29.98,7.70,33.50,19.10
2020-10-29,1.01,24.54,5.90,26.90,21.30
2020-10-30,2.35,25.98,8.90,29.60,18.20
2020-10-31,1.44,27.25,5.80,30.90,19.60
2020-11-01,1.37,29.03,7.40,32.80,19.90
2020-11-02,1.90,29.39,6.90,33.30,20.30
2020-11-03,1.35,29.78,6.50,33.60,19.30
2020-11-04,1.60,30.25,6.40,34.30,17.70
2020-11-05,1.59,31.16,5.80,34.50,17.50
2020-11-06,1.95,32.24,7.30,36.10,17.90
2020-11-07,1.82,33.64,6.00,37.20,23.10
2020-11-08,2.05,34.03,9.10,38.00,20.40
2020-11-09,2.00,23.86,13.90,27.30,21.20
2020-11-10,1.98,24.88,9.40,28.40,20.60
2020-11-11,1.27,23.84,5.10,27.40,20.20
2020-11-12,1.66,28.50,7.20,31.30,22.60
2020-11-13,0.63,25.86,5.20,29.50,22.20
2020-11-14,2.87,29.47,9.40,33.30,19.30
2020-11-15,1.49,25.70,5.70,27.20,21.40
2020-11-16,1.78,29.19,5.30,31.80,21.90
2020-11-17,1.55,28.35,12.20,31.90,23.70
2020-11-18,2.27,24.73,10.00,28.90,21.70
2020-11-19,1.85,25.64,8.20,29.30,17.10
2020-11-20,1.21,28.66,5.00,32.30,17.00
2020-11-21,1.22,30.46,5.30,34.20,18.50
2020-11-22,1.36,32.26,5.20,35.90,19.30
2020-11-23,3.10,32.63,9.80,35.70,20.30
2020-11-24,3.00,33.22,8.50,36.00,24.40
2020-11-25,3.54,33.11,11.30,35.40,23.60
2020-11-26,3.34,33.07,9.90,35.50,24.70
2020-11-27,1.81,30.20,6.30,34.20,23.00
2020-11-28,2.25,33.70,7.80,36.70,24.80
2020-11-29,2.23,34.16,7.20,37.50,24.00
2020-11-30,0.98,30.14,7.80,34.60,25.80
2020-12-01,2.12,28.91,6.10,31.30,24.00
2020-12-02,2.95,31.96,8.10,35.00,23.40
2020-12-03,2.48,29.02,15.50,36.10,24.60
2020-12-04,1.35,29.06,5.30,33.20,22.70
2020-12-05,2.10,25.44,8.80,28.20,22.10
2020-12-06,1.45,25.81,5.80,28.50,21.90
2020-12-07,1.32,29.17,7.00,32.70,21.90
2020-12-08,1.27,30.46,4.60,33.70,22.30
2020-12-09,1.41,31.86,9.00,36.30,20.80
2020-12-10,1.83,31.81,6.90,35.20,23.60
2020-12-11,3.63,30.05,9.80,33.20,22.90
2020-12-12,3.02,30.44,7.70,33.30,23.80
2020-12-13,3.32,31.08,10.70,33.80,24.90
2020-12-14,2.43,24.26,8.10,26.10,21.40
2020-12-15,2.30,28.93,8.40,33.30,21.10
2020-12-16,2.25,29.51,7.50,32.70,24.70
2020-12-17,1.79,29.75,6.40,33.00,24.50
2020-12-18,1.56,31.60,7.00,34.60,24.00
2020-12-19,3.58,33.01,10.30,35.40,27.20
2020-12-20,1.91,29.78,14.20,34.90,25.00
2020-12-21,1.93,29.37,8.00,32.00,25.10
2020-12-22,1.26,29.97,6.50,33.50,22.20
2020-12-23,1.12,32.18,4.30,35.50,24.10
2020-12-24,2.10,31.82,14.30,37.20,24.90
2020-12-25,2.09,31.78,7.80,35.20,24.20
2020-12-26,1.92,31.63,6.80,35.40,21.20
2020-12-27,2.03,32.03,8.60,35.20,24.40
2020-12-28,2.82,32.03,8.30,34.50,26.40
2020-12-29,2.27,30.00,8.50,32.30,25.30
2020-12-30,2.93,29.24,8.00,33.90,24.40
2020-12-31,2.83,26.45,7.70,28.70,23.80
2021-01-01,1.33,28.58,4.30,32.70,22.50
2021-01-02,1.20,34.36,4.10,36.30,32.00
2021-01-03,2.03,33.02,6.20,36.30,23.90
2021-01-04,1.38,27.53,5.60,29.30,24.20
2021-01-05,1.60,25.28,9.00,27.80,22.70
2021-01-06,1.28,26.17,6.90,28.80,23.50
2021-01-07,2.60,28.26,8.80,32.00,23.80
2021-01-08,1.32,27.57,5.60,31.80,23.70
2021-01-09,1.45,30.95,6.70,34.30,22.30
2021-01-10,3.54,31.28,9.10,34.40,26.40
2021-01-11,3.17,31.35,8.30,34.60,23.80
2021-01-12,2.72,31.29,10.70,34.60,24.00
2021-01-13,1.33,28.48,9.00,32.80,24.20
2021-01-14,1.63,28.88,13.00,32.80,24.40
2021-01-15,3.19,27.49,10.30,29.60,24.10
2021-01-16,3.74,28.15,11.00,30.90,24.70
2021-01-17,3.06,25.75,9.30,27.70,24.40
2021-01-18,1.58,25.88,7.90,28.30,22.60
2021-01-19,2.07,25.78,9.70,28.00,23.70
2021-01-20,1.72,25.27,5.10,27.80,22.90
2021-01-21,1.74,26.19,6.60,28.80,22.00
2021-01-22,1.43,27.35,5.30,30.40,22.30
2021-01-23,2.15,29.19,6.40,32.90,24.30
2021-01-24,1.88,27.89,5.40,30.80,22.60
2021-01-25,2.29,27.96,7.90,31.30,22.60
2021-01-26,3.19,29.56,9.20,32.60,23.30
2021-01-27,1.44,27.12,5.00,29.00,23.60
2021-01-28,3.20,26.30,8.90,28.50,23.00
2021-01-29,3.38,26.69,10.10,30.40,23.70
2021-01-30,3.91,29.59,10.70,32.00,25.10
2021-01-31,1.50,26.90,6.10,29.10,23.20
2021-02-01,1.94,26.98,9.90,31.00,22.70
2021-02-02,2.09,30.60,7.80,32.90,24.30
2021-02-03,1.77,31.65,6.00,34.30,26.10
2021-02-04,2.39,27.27,8.90,29.50,24.50
2021-02-05,1.47,27.71,8.20,30.50,21.40
2021-02-06,1.70,28.38,6.80,31.50,20.00
2021-02-07,1.33,28.83,4.30,32.50,19.40
2021-02-08,1.38,30.70,5.90,34.50,20.20
2021-02-09,1.36,29.09,6.70,32.40,19.10
2021-02-10,1.36,29.07,5.30,32.90,20.10
2021-02-11,1.74,28.69,4.60,31.20,22.00
2021-02-12,1.78,29.06,7.70,32.10,23.60
2021-02-13,1.87,29.15,7.30,32.10,22.50
2021-02-14,1.57,27.74,6.50,31.10,22.80
2021-02-15,1.95,27.13,7.80,30.60,23.60
2021-02-16,1.74,24.19,7.30,26.50,22.40
2021-02-17,1.37,29.79,7.20,33.60,22.00
2021-02-18,1.05,30.11,4.90,34.50,19.10
2021-02-19,1.14,30.03,4.60,34.90,17.70
2021-02-20,1.54,29.75,5.80,35.00,17.20
2021-02-21,1.77,31.17,7.40,35.00,18.50
2021-02-22,2.35,31.27,7.40,35.00,20.30
2021-02-23,1.95,32.48,7.40,36.20,22.90
2021-02-24,1.83,33.32,7.30,37.00,23.70
2021-02-25,1.79,29.27,8.80,34.10,23.20
2021-02-26,1.58,29.95,6.90,34.80,22.00
2021-02-27,1.31,30.45,5.30,35.10,21.80
2021-02-28,1.67,29.89,6.30,33.40,22.00
2021-03-01,2.00,29.41,6.50,32.90,22.90
2021-03-02,2.44,28.35,8.10,31.70,23.50
2021-03-03,2.38,27.61,9.10,30.60,23.60
2021-03-04,3.24,26.31,10.10,27.90,24.30
2021-03-05,2.00,26.66,5.90,28.80,23.50
2021-03-06,1.66,26.19,9.70,29.40,21.90
2021-03-07,1.64,29.04,6.70,33.30,20.80
2021-03-08,1.96,31.15,9.20,34.80,21.00
2021-03-09,1.66,29.66,7.00,34.20,17.60
2021-03-10,1.66,29.43,6.40,34.60,17.00
2021-03-11,1.66,30.15,6.80,34.80,17.80
2021-03-12,1.25,30.95,5.90,36.10,21.00
2021-03-13,1.47,31.12,8.30,36.60,22.30
2021-03-14,1.49,30.16,8.00,35.10,23.10
2021-03-15,1.72,31.19,6.30,35.80,20.50
2021-03-16,2.87,30.19,9.10,32.90,22.40
2021-03-17,2.83,28.11,10.20,31.80,24.20
2021-03-18,1.15,28.14,5.50,31.70,22.40
2021-03-19,2.40,30.20,11.00,33.60,20.80
2021-03-20,3.17,29.21,9.30,32.30,23.80
2021-03-21,1.66,30.80,7.30,34.20,22.30
2021-03-22,1.45,29.75,7.00,33.20,24.10
2021-03-23,1.80,30.44,6.70,33.90,22.50
2021-03-24,1.57,30.72,6.80,35.80,22.60
2021-03-25,2.71,31.92,8.90,35.50,22.80
2021-03-26,2.85,31.61,9.10,35.60,21.50
2021-03-27,2.23,30.74,8.40,34.90,20.20
2021-03-28,2.17,28.64,9.10,32.50,23.80
2021-03-29,1.59,29.17,6.60,32.70,22.50
2021-03-30,1.88,27.47,6.10,31.60,20.20
2021-03-31,1.53,27.93,6.10,31.30,20.50
2021-04-01,1.10,28.42,4.40,32.70,17.40
2021-04-02,1.43,29.45,5.80,33.50,19.80
2021-04-03,1.59,30.54,5.90,34.80,19.70
2021-04-04,1.56,32.69,7.00,35.90,22.80
2021-04-05,2.15,31.12,6.70,35.30,20.60
2021-04-06,1.20,32.68,4.10,36.00,24.50
2021-04-07,1.86,29.46,5.80,32.70,22.80
2021-04-08,2.68,30.88,8.20,34.00,22.40
2021-04-09,3.69,31.34,12.10,34.30,23.80
2021-04-10,3.13,31.51,9.30,34.50,21.60
2021-04-11,2.06,31.77,8.40,34.40,23.70
2021-04-12,2.72,27.31,7.50,31.00,22.10
2021-04-13,1.32,30.45,5.20,34.20,21.80
2021-04-14,1.67,29.05,7.20,34.00,21.50
2021-04-15,2.19,30.86,11.30,34.50,22.30
2021-04-16,1.60,26.05,7.00,32.30,22.40
2021-04-17,1.50,26.76,5.80,30.70,19.80
2021-04-18,1.29,28.10,4.50,32.50,19.30
2021-04-19,1.27,29.46,4.10,33.00,20.50
2021-04-20,1.79,29.10,7.80,32.90,20.00
2021-04-21,2.42,27.96,7.40,31.50,17.00
2021-04-22,2.71,29.49,8.80,32.30,19.20
2021-04-23,2.39,28.36,7.80,31.10,21.30
2021-04-24,2.57,29.39,9.70,32.70,19.60
2021-04-25,1.50,22.86,5.50,24.50,20.80
2021-04-26,1.45,23.56,6.70,26.90,16.60
2021-04-27,1.07,23.85,4.50,28.00,13.00
2021-04-28,1.33,23.26,5.70,28.00,13.40
2021-04-29,0.99,24.01,4.20,29.90,11.80
2021-04-30,1.89,25.41,7.90,30.50,14.80
2021-05-01,1.51,28.81,5.90,32.10,15.70
2021-05-02,2.06,28.05,7.00,32.40,17.10
2021-05-03,2.83,29.39,8.20,32.80,20.00
2021-05-04,1.95,29.27,8.00,33.00,18.40
2021-05-05,2.46,26.75,9.80,30.10,17.70
2021-05-06,2.91,16.72,8.90,17.90,14.60
2021-05-07,1.00,19.71,4.60,23.30,14.30
2021-05-08,1.55,24.70,5.70,28.90,15.40
2021-05-09,1.95,26.72,7.30,31.60,15.30
2021-05-10,1.08,27.73,4.90,32.80,15.60
2021-05-11,1.93,26.87,9.00,31.00,18.00
2021-05-12,1.93,17.50,5.60,18.20,16.90
2021-05-13,1.65,20.85,6.70,23.00,16.40
2021-05-14,0.91,24.00,4.90,26.80,19.50
2021-05-15,0.81,26.17,3.80,31.00,16.20
2021-05-16,1.07,27.66,5.20,33.40,16.60
2021-05-17,1.12,28.14,4.20,32.80,19.60
2021-05-18,1.29,27.24,5.30,31.60,19.40
2021-05-19,1.65,27.54,6.60,32.40,16.10
2021-05-20,2.51,27.96,9.30,32.20,17.60
2021-05-21,3.63,28.69,13.60,32.20,22.30
2021-05-22,1.80,23.46,6.60,25.60,21.60
2021-05-23,1.13,20.93,6.80,23.60,15.70
2021-05-24,1.31,20.67,5.50,22.90,9.90
2021-05-25,1.35,24.17,5.20,29.70,13.30
2021-05-26,1.37,28.35,5.50,32.40,16.50
2021-05-27,1.92,28.48,7.10,32.80,18.40
2021-05-28,4.13,29.07,14.50,33.00,21.60
2021-05-29,2.04,28.40,8.30,32.40,20.20
2021-05-30,2.16,23.86,6.00,25.80,22.10
2021-05-31,0.95,22.76,3.60,26.90,17.50
2021-06-01,1.28,25.93,5.00,29.90,18.00
2021-06-02,1.28,28.83,6.00,32.60,21.00
2021-06-03,1.53,29.04,6.70,33.30,18.50
2021-06-04,3.07,29.47,10.50,33.40,20.10
2021-06-05,2.97,29.51,12.50,33.90,20.60
2021-06-06,2.34,28.41,7.50,31.30,22.50
2021-06-07,1.98,25.66,6.00,28.70,20.00
2021-06-08,2.04,22.42,6.60,23.70,20.30
2021-06-09,2.00,22.20,5.90,23.00,19.30
2021-06-10,2.18,21.44,6.50,22.50,20.90
2021-06-11,1.09,21.36,5.00,23.00,18.90
2021-06-12,1.37,21.75,4.50,25.80,15.40
2021-06-13,1.59,23.17,6.90,27.50,11.20
2021-06-14,1.60,24.92,5.60,29.00,13.70
2021-06-15,1.20,24.13,4.30,29.20,13.30
2021-06-16,1.00,21.42,5.50,23.80,17.40
2021-06-17,1.14,16.58,3.80,16.90,15.50
2021-06-18,1.33,17.03,3.80,18.40,14.50
2021-06-19,2.13,14.58,6.20,15.40,13.30
2021-06-20,1.09,18.42,3.80,22.70,12.70
2021-06-21,0.79,20.49,3.60,22.10,15.70
2021-06-22,1.10,24.52,5.10,28.00,15.80
2021-06-23,3.71,28.07,10.00,31.40,18.20
2021-06-24,2.05,27.55,8.40,31.20,18.70
2021-06-25,2.60,27.68,8.90,30.80,19.40
2021-06-26,2.80,27.30,10.60,31.10,18.20
2021-06-27,2.91,15.57,9.00,16.70,14.70
2021-06-28,,,,,
2021-06-29,1.49,14.88,6.50,17.30,7.60
2021-06-30,1.60,17.54,5.60,20.40,9.10
2021-07-01,2.83,22.48,8.30,24.70,13.30
2021-07-02,1.52,25.20,6.20,29.50,9.20
2021-07-03,1.03,26.84,3.40,30.60,13.70
2021-07-04,1.80,26.19,6.40,30.10,9.50
2021-07-05,1.24,27.63,5.30,31.10,14.40
2021-07-06,2.11,25.69,7.50,29.90,10.20
2021-07-07,1.43,26.41,5.40,29.90,10.40
2021-07-08,2.20,26.55,7.90,30.00,17.30
2021-07-09,1.76,26.11,6.20,30.60,12.80
2021-07-10,1.53,26.59,7.10,32.40,13.60
2021-07-11,2.16,27.72,7.50,31.70,12.00
2021-07-12,2.19,27.42,8.20,31.60,11.80
2021-07-13,2.15,27.43,9.30,32.20,12.90
2021-07-14,2.34,27.98,9.50,32.70,13.90
2021-07-15,2.53,28.64,9.00,33.00,20.30
2021-07-16,0.92,19.36,3.70,20.60,17.30
2021-07-17,1.27,20.85,4.70,23.20,16.70
2021-07-18,1.64,18.50,9.40,21.10,13.00
2021-07-19,1.39,17.97,6.10,20.70,7.30
2021-07-20,1.64,19.97,5.60,23.40,8.70
2021-07-21,1.50,24.80,5.20,29.80,9.90
2021-07-22,1.87,27.57,6.10,32.40,12.00
2021-07-23,3.14,30.09,9.10,33.60,14.50
2021-07-24,2.42,28.19,8.70,33.60,15.00
2021-07-25,3.44,28.71,11.40,33.30,16.40
2021-07-26,3.58,30.72,11.10,33.50,19.20
2021-07-27,2.47,16.20,8.50,17.40,15.00
2021-07-28,1.79,16.18,8.50,19.10,9.90
