data,v_vento,t_med,v_rajada,t_max,t_min
2019-01-14,0.00,22.18,0.00,25.80,20.80
2019-01-15,0.00,21.63,0.00,27.80,19.60
2019-01-16,0.00,22.02,0.00,24.70,20.60
2019-01-17,0.00,22.23,0.00,26.70,20.20
2019-01-18,0.00,22.98,0.00,31.90,21.00
2019-01-19,0.00,22.64,0.00,26.40,20.90
2019-01-20,0.00,23.46,0.00,27.30,21.80
2019-01-21,0.00,23.28,0.00,27.00,21.60
2019-01-22,0.00,24.34,0.00,29.20,21.70
2019-01-23,0.00,24.95,0.00,31.20,21.70
2019-01-24,0.00,24.93,0.00,34.40,22.40
2019-01-25,0.00,23.56,0.00,31.80,21.10
2019-01-26,0.00,24.93,0.00,31.30,22.30
2019-01-27,0.00,22.88,0.00,24.50,21.10
2019-01-28,0.00,22.53,0.00,24.40,21.20
2019-01-29,0.00,22.34,0.00,24.50,21.20
2019-01-30,0.00,23.24,0.00,31.80,20.60
2019-01-31,0.00,24.09,0.00,30.00,21.40
2019-02-01,0.00,24.02,0.00,30.50,21.80
2019-02-02,0.00,24.75,0.00,33.40,20.50
2019-02-03,0.00,23.99,0.00,31.70,20.90
2019-02-04,0.00,23.95,0.00,34.70,20.10
2019-02-05,0.00,24.95,0.00,33.60,21.60
2019-02-06,0.00,26.01,0.00,31.20,23.20
2019-02-07,0.00,28.33,0.00,30.70,26.40
2019-02-08,0.00,29.05,0.00,30.80,27.20
2019-02-09,0.00,30.10,0.00,33.60,27.00
2019-02-10,,,,,
2019-02-11,0.00,28.30,0.00,33.40,24.20
2019-02-12,0.00,27.71,0.00,29.20,26.60
2019-02-13,0.00,29.87,0.00,32.00,26.80
2019-02-14,0.00,28.86,0.00,31.00,26.50
2019-02-15,0.00,27.70,0.00,31.90,26.10
2019-02-16,0.00,25.20,0.00,25.60,23.90
2019-02-17,0.00,27.90,0.00,29.40,24.50
2019-02-18,0.00,27.63,0.00,29.60,23.90
2019-02-19,,,,,
2019-02-20,0.00,27.45,0.00,28.30,26.50
2019-02-21,,,,,
2019-02-22,,,,,
2019-02-23,0.00,27.00,,,
2019-02-24,0.00,27.20,0.00,29.40,27.20
2019-02-25,,,,,
2019-02-26,,,,,
2019-02-27,,,,,
2019-02-28,,,,,
2019-03-01,,,,,
2019-03-02,,,,,
2019-03-03,,,,,
2019-03-04,,,,,
2019-03-05,,,,,
2019-03-06,,,,,
2019-03-07,,,,,
2019-03-08,,,,,
2019-03-09,,,,,
2019-03-10,,,,,
2019-03-11,,,,,
2019-03-12,,,,,
2019-03-13,,,,,
2019-03-14,,,,,
2019-03-15,,,,,
2019-03-16,,,,,
2019-03-17,,,,,
2019-03-18,,,,,
2019-03-19,,,,,
2019-03-20,,,,,
2019-03-21,,,,,
2019-03-22,,,,,
2019-03-23,,,,,
2019-03-24,,,,,
2019-03-25,,,,,
2019-03-26,,,,,
2019-03-27,,,,,
2019-03-28,,,,,
2019-03-29,,,,,
2019-03-30,,,,,
2019-03-31,,,,,
2019-04-01,,,,,
2019-04-02,,,,,
2019-04-03,,,,,
2019-04-04,,,,,
2019-04-05,,,,,
2019-04-06,,,,,
2019-04-07,,,,,
2019-04-08,,,,,
2019-04-09,,,,,
2019-04-10,,,,,
2019-04-11,,,,,
2019-04-12,,,,,
2019-04-13,,,,,
2019-04-14,,,,,
2019-04-15,,,,,
2019-04-16,,,,,
2019-04-17,,,,,
2019-04-18,,,,,
2019-04-19,,,,,
2019-04-20,,,,,
2019-04-21,,,,,
2019-04-22,,,,,
2019-04-23,,,,,
2019-04-24,,,,,
2019-04-25,,,,,
2019-04-26,,,,,
2019-04-27,,,,,
2019-04-28,,,,,
2019-04-29,,,,,
2019-04-30,,,,,
2019-05-01,,,,,
2019-05-02,,,,,
2019-05-03,,,,,
2019-05-04,,,,,
2019-05-05,,,,,
2019-05-06,,,,,
2019-05-07,,,,,
2019-05-08,,,,,
2019-05-09,,,,,
2019-05-10,,,,,
2019-05-11,,,,,
2019-05-12,,,,,
2019-05-13,,,,,
2019-05-14,,,,,
2019-05-15,,,,,
2019-05-16,,,,,
2019-05-17,,,,,
2019-05-18,,,,,
2019-05-19,,,,,
2019-05-20,,,,,
2019-05-21,,,,,
2019-05-22,,,,,
2019-05-23,,,,,
2019-05-24,0.00,23.93,0.70,26.80,20.70
2019-05-25,0.00,22.14,0.00,30.40,17.10
2019-05-26,0.00,24.13,0.00,32.90,17.10
2019-05-27,0.00,26.17,0.00,34.20,20.00
2019-05-28,0.00,26.30,0.00,35.10,20.40
2019-05-29,0.00,25.90,0.00,33.70,20.30
2019-05-30,0.00,24.53,0.00,34.10,17.60
2019-05-31,0.00,24.32,0.00,34.10,17.40
2019-06-01,0.00,24.99,0.00,34.70,18.40
2019-06-02,0.00,25.36,0.00,34.80,19.10
2019-06-03,0.00,24.34,0.00,29.70,21.70
2019-06-04,0.00,22.19,0.00,28.30,19.30
2019-06-05,0.00,23.53,0.00,32.30,17.90
2019-06-06,0.00,24.20,0.00,33.80,17.30
2019-06-07,0.00,24.11,0.00,32.50,18.50
2019-06-08,0.00,23.10,0.00,33.50,15.70
2019-06-09,0.00,23.98,0.00,34.70,16.00
2019-06-10,0.00,24.26,0.00,33.60,17.80
2019-06-11,0.00,24.22,0.00,33.90,17.50
2019-06-12,0.00,23.24,0.00,34.30,15.70
2019-06-13,0.00,23.37,0.00,34.20,16.20
2019-06-14,0.00,23.98,0.00,34.20,16.50
2019-06-15,0.00,23.70,0.00,34.80,15.70
2019-06-16,0.00,24.38,0.00,34.80,16.10
2019-06-17,0.00,23.40,0.00,34.40,15.20
2019-06-18,0.00,22.37,0.00,32.90,14.10
2019-06-19,0.00,23.66,0.00,34.30,15.80
2019-06-20,0.00,24.32,0.00,34.70,16.10
2019-06-21,0.00,24.74,0.00,34.70,16.40
2019-06-22,0.00,23.03,0.00,34.50,14.40
2019-06-23,0.00,22.49,0.00,33.60,14.20
2019-06-24,0.00,21.59,0.00,32.20,13.10
2019-06-25,0.00,21.65,0.00,32.70,12.60
2019-06-26,0.00,23.33,0.00,33.60,15.80
2019-06-27,0.00,24.44,0.00,34.20,17.10
2019-06-28,0.00,23.25,0.00,34.30,14.50
2019-06-29,0.00,23.52,0.00,34.30,15.80
2019-06-30,0.00,23.83,0.00,35.10,15.80
2019-07-01,0.00,23.40,0.00,34.60,15.00
2019-07-02,0.00,22.94,0.00,34.30,13.80
2019-07-03,0.00,22.75,0.00,33.60,15.20
2019-07-04,0.00,23.69,0.00,34.40,15.20
2019-07-05,0.00,21.70,0.00,28.40,17.90
2019-07-06,0.00,19.82,0.00,27.00,15.30
2019-07-07,0.00,18.94,0.00,31.10,10.20
2019-07-08,0.00,19.78,0.00,33.60,9.00
2019-07-09,0.00,21.69,0.00,34.90,11.00
2019-07-10,0.00,23.77,0.00,34.40,17.20
2019-07-11,0.00,22.75,0.00,33.60,13.90
2019-07-12,0.00,22.25,0.00,33.70,12.40
2019-07-13,0.00,23.24,0.00,34.90,14.30
2019-07-14,0.00,23.91,0.00,35.50,15.30
2019-07-15,0.00,23.93,0.00,35.70,14.70
2019-07-16,0.00,23.80,0.00,34.60,15.00
2019-07-17,0.00,25.57,0.00,35.70,19.00
2019-07-18,0.00,24.58,0.00,35.40,15.90
2019-07-19,0.00,23.45,0.00,36.20,14.80
2019-07-20,0.00,23.56,0.00,34.50,15.00
2019-07-21,0.00,23.31,0.00,32.80,13.70
2019-07-22,0.00,22.78,0.00,34.40,13.80
2019-07-23,0.00,23.49,0.00,35.30,14.90
2019-07-24,0.00,22.99,0.00,34.50,13.60
2019-07-25,0.00,23.03,0.00,32.20,15.70
2019-07-26,0.00,21.22,0.00,31.50,14.20
2019-07-27,0.00,22.52,0.00,32.00,14.90
2019-07-28,0.00,23.25,0.00,33.80,16.20
2019-07-29,0.00,21.97,0.00,33.70,12.10
2019-07-30,0.00,22.46,0.00,35.00,12.90
2019-07-31,0.00,23.53,0.00,36.20,12.80
2019-08-01,0.00,24.38,0.00,35.80,14.70
2019-08-02,0.00,25.79,0.00,37.00,17.90
2019-08-03,0.00,18.82,0.00,25.90,12.40
2019-08-04,0.00,18.25,0.00,29.10,10.50
2019-08-05,0.00,21.43,0.00,34.10,11.80
2019-08-06,0.00,23.84,0.00,36.00,13.40
2019-08-07,0.00,24.81,0.00,35.30,16.10
2019-08-08,0.00,24.09,0.00,35.50,13.90
2019-08-09,0.00,22.78,0.00,35.30,13.20
2019-08-10,0.00,23.01,0.00,36.50,12.80
2019-08-11,0.00,23.47,0.00,36.50,12.70
2019-08-12,0.00,24.70,0.00,37.30,14.40
2019-08-13,0.00,25.46,0.00,38.50,15.40
2019-08-14,0.00,23.61,0.00,30.90,18.00
2019-08-15,0.00,23.87,0.00,36.30,14.90
2019-08-16,0.00,24.43,0.00,37.00,14.20
2019-08-17,0.00,25.24,0.00,36.70,15.50
2019-08-18,0.00,24.98,0.00,35.70,15.90
2019-08-19,0.00,26.31,0.00,35.70,21.10
2019-08-20,0.00,26.40,0.00,37.00,18.80
2019-08-21,0.00,28.08,0.00,37.30,22.40
2019-08-22,0.00,27.95,0.00,38.40,19.00
2019-08-23,0.00,27.81,0.00,37.20,19.10
2019-08-24,0.00,27.48,0.00,37.30,18.90
2019-08-25,0.00,25.75,0.00,36.50,20.30
2019-08-26,0.00,25.12,0.00,36.80,18.90
2019-08-27,0.00,25.36,0.00,33.00,20.90
2019-08-28,0.00,26.53,0.00,37.10,18.40
2019-08-29,0.00,26.40,0.00,37.20,17.30
2019-08-30,0.00,26.05,0.00,37.30,17.00
2019-08-31,0.00,26.43,0.00,38.80,17.20
2019-09-01,0.00,26.98,0.00,38.30,18.00
2019-09-02,0.00,27.45,0.00,37.30,19.80
2019-09-03,0.00,26.95,0.00,39.10,17.80
2019-09-04,0.00,28.16,0.00,40.20,19.00
2019-09-05,0.00,28.93,0.00,40.90,19.70
2019-09-06,0.00,27.35,0.00,39.20,17.30
2019-09-07,0.00,26.45,0.00,38.30,16.60
2019-09-08,0.00,26.18,0.00,38.60,15.60
2019-09-09,0.00,26.18,0.00,38.50,16.50
2019-09-10,0.00,25.71,0.00,37.80,14.80
2019-09-11,0.00,27.23,0.00,38.60,16.70
2019-09-12,0.00,27.52,0.00,40.00,17.00
2019-09-13,0.00,27.75,0.00,37.20,20.20
2019-09-14,0.00,28.74,0.00,39.80,21.50
2019-09-15,0.00,27.45,0.00,39.50,16.40
2019-09-16,0.00,27.74,0.00,38.90,18.50
2019-09-17,0.00,28.53,0.00,39.90,20.50
2019-09-18,0.00,27.65,0.00,38.50,18.70
2019-09-19,0.00,28.71,0.00,37.50,20.80
2019-09-20,0.00,28.90,0.00,39.50,19.90
2019-09-21,0.00,29.83,0.00,39.00,22.00
2019-09-22,0.00,30.64,0.00,38.50,24.80
2019-09-23,0.00,28.12,0.00,33.50,24.40
2019-09-24,0.00,27.82,0.00,37.80,21.80
2019-09-25,0.00,26.94,0.00,38.40,21.00
2019-09-26,0.00,23.75,0.00,30.10,20.80
2019-09-27,0.00,26.32,0.00,34.60,21.40
2019-09-28,0.00,26.73,0.00,36.30,21.20
2019-09-29,0.00,27.61,0.00,36.10,21.80
2019-09-30,0.00,27.24,0.00,35.70,21.40
2019-10-01,0.00,27.22,0.00,35.70,20.60
2019-10-02,0.00,25.01,0.00,31.00,21.20
2019-10-03,0.00,26.92,0.00,36.30,20.10
2019-10-04,0.00,27.63,0.00,37.60,20.70
2019-10-05,0.00,25.62,0.00,32.90,21.20
2019-10-06,0.00,25.69,0.00,31.60,21.80
2019-10-07,0.00,25.55,0.00,33.10,20.30
2019-10-08,0.00,25.36,0.00,33.60,20.80
2019-10-09,0.00,25.28,0.00,34.70,20.60
2019-10-10,0.00,24.40,0.00,34.90,18.90
2019-10-11,0.00,23.67,0.00,29.70,20.50
2019-10-12,0.00,25.88,0.00,35.10,20.50
2019-10-13,0.00,27.29,0.00,35.60,20.90
2019-10-14,0.00,23.85,0.00,28.80,20.80
2019-10-15,0.00,25.15,0.00,35.90,20.30
2019-10-16,0.00,24.88,0.00,32.50,20.40
2019-10-17,0.00,26.50,0.00,34.50,20.90
2019-10-18,0.00,25.77,0.00,36.10,21.60
2019-10-19,0.00,26.66,0.00,34.50,21.20
2019-10-20,0.00,26.85,0.00,34.50,21.50
2019-10-21,0.00,26.34,0.00,36.30,20.90
2019-10-22,0.00,24.34,0.00,30.50,21.50
2019-10-23,0.00,26.48,0.00,35.30,20.50
2019-10-24,0.00,26.80,0.00,35.70,21.50
2019-10-25,0.00,26.26,0.00,34.00,21.50
2019-10-26,0.00,24.49,0.00,33.60,19.90
2019-10-27,0.00,26.35,0.00,34.30,21.40
2019-10-28,0.00,27.10,0.00,33.40,22.10
2019-10-29,0.00,25.25,0.00,31.20,21.30
2019-10-30,0.00,27.11,0.00,35.90,20.50
2019-10-31,0.00,25.40,0.00,31.10,21.80
2019-11-01,0.00,26.23,0.00,34.00,21.50
2019-11-02,0.00,26.40,0.00,33.90,22.20
2019-11-03,0.00,25.08,0.00,33.20,19.60
2019-11-04,0.00,25.92,0.00,34.10,20.40
2019-11-05,0.00,27.01,0.00,34.90,21.60
2019-11-06,0.00,25.98,0.00,33.40,22.90
2019-11-07,0.00,25.87,0.00,33.70,22.00
2019-11-08,0.00,26.42,0.00,33.60,22.90
2019-11-09,0.00,25.10,0.00,31.80,22.40
2019-11-10,0.00,25.69,0.00,34.60,21.30
2019-11-11,0.00,25.98,0.00,33.80,22.00
2019-11-12,0.00,26.84,0.00,33.00,22.80
2019-11-13,0.00,25.96,0.00,32.70,22.10
2019-11-14,0.00,24.95,0.00,32.40,21.10
2019-11-15,0.00,24.73,0.00,31.20,21.90
2019-11-16,0.00,26.22,0.00,33.50,22.50
2019-11-17,0.00,23.99,0.00,28.70,21.30
2019-11-18,0.00,24.43,0.00,30.70,21.70
2019-11-19,0.00,25.00,0.00,32.10,22.00
2019-11-20,0.00,24.52,0.00,32.50,21.60
2019-11-21,0.00,25.57,0.00,33.10,20.00
2019-11-22,0.00,25.78,0.00,32.60,19.90
2019-11-23,0.00,25.48,0.00,32.60,21.40
2019-11-24,0.00,26.10,0.00,34.00,21.00
2019-11-25,0.00,26.75,0.00,33.80,21.60
2019-11-26,0.00,25.02,0.00,33.90,21.20
2019-11-27,0.00,25.26,0.00,32.50,23.10
2019-11-28,0.00,23.31,0.00,27.20,21.80
2019-11-29,0.00,25.35,0.00,33.10,21.10
2019-11-30,0.00,26.10,0.00,34.10,21.50
2019-12-01,0.00,25.26,0.00,34.20,21.60
2019-12-02,0.00,25.75,0.00,31.70,22.70
2019-12-03,0.00,26.16,0.00,34.60,20.70
2019-12-04,0.00,26.44,0.00,34.80,21.50
2019-12-05,0.00,24.48,0.00,33.40,22.00
2019-12-06,0.00,25.75,0.00,34.40,21.60
2019-12-07,0.00,24.62,0.00,31.40,21.90
2019-12-08,0.00,26.38,0.00,32.70,21.80
2019-12-09,0.00,26.28,0.00,33.10,22.00
2019-12-10,0.00,24.11,0.00,28.00,22.00
2019-12-11,0.00,25.07,0.00,32.30,20.40
2019-12-12,0.00,26.47,0.00,33.30,20.80
2019-12-13,0.00,24.66,0.00,28.60,22.40
2019-12-14,0.00,24.48,0.00,33.40,20.80
2019-12-15,0.00,26.88,0.00,34.80,21.40
2019-12-16,0.00,25.12,0.00,32.50,22.60
2019-12-17,0.00,25.28,0.00,33.10,20.80
2019-12-18,0.00,26.72,0.00,34.10,21.10
2019-12-19,0.00,26.00,0.00,34.20,21.80
2019-12-20,0.00,25.97,0.00,32.10,22.20
2019-12-21,0.00,25.17,0.00,28.70,22.30
2019-12-22,0.00,25.76,0.00,34.90,21.00
2019-12-23,0.00,26.27,0.00,35.20,21.00
2019-12-24,0.00,26.76,0.00,35.60,21.80
2019-12-25,0.00,24.25,0.00,30.90,21.30
2019-12-26,0.00,25.80,0.00,34.10,20.70
2019-12-27,0.00,27.48,0.00,34.80,22.20
2019-12-28,0.00,25.82,0.00,32.40,21.80
2019-12-29,0.00,25.61,0.00,31.70,21.00
2019-12-30,0.00,25.84,0.00,33.40,21.80
2019-12-31,0.00,25.28,0.00,31.10,23.10
2020-01-01,0.00,26.55,0.00,34.10,22.20
2020-01-02,0.00,24.83,0.00,29.80,22.90
2020-01-03,0.00,24.54,0.00,31.10,23.20
2020-01-04,0.00,24.72,0.00,30.40,21.90
2020-01-05,0.00,24.69,0.00,28.60,22.80
2020-01-06,0.00,24.60,0.00,29.80,22.40
2020-01-07,0.00,26.20,0.00,32.60,22.90
2020-01-08,0.00,23.90,0.00,25.80,22.20
2020-01-09,0.00,24.87,0.00,31.50,22.40
2020-01-10,0.00,25.65,0.00,34.10,20.90
2020-01-11,0.00,26.74,0.00,36.00,22.80
2020-01-12,0.00,26.50,0.00,33.20,21.90
2020-01-13,0.00,25.91,0.00,32.90,21.50
2020-01-14,0.00,26.51,0.00,34.90,20.90
2020-01-15,0.00,27.03,0.00,35.00,20.20
2020-01-16,0.00,25.54,0.00,33.90,22.40
2020-01-17,0.00,26.39,0.00,35.30,19.90
2020-01-18,0.00,26.97,0.00,35.60,21.30
2020-01-19,0.00,26.18,0.00,36.00,20.90
2020-01-20,0.00,26.75,0.00,33.90,21.70
2020-01-21,0.00,27.94,0.00,34.80,23.40
2020-01-22,0.00,26.26,0.00,32.90,22.40
2020-01-23,0.00,24.55,0.00,31.70,22.30
2020-01-24,0.00,25.48,0.00,32.60,22.50
2020-01-25,0.00,26.40,0.00,33.90,22.50
2020-01-26,0.00,25.65,0.00,31.60,21.70
2020-01-27,0.00,27.38,0.00,34.40,22.60
2020-01-28,0.00,24.91,0.00,30.40,22.90
2020-01-29,0.00,26.10,0.00,32.60,22.40
2020-01-30,0.00,26.17,0.00,33.30,21.90
2020-01-31,0.00,26.43,0.00,34.30,22.30
2020-02-01,0.00,27.20,0.00,33.20,22.20
2020-02-02,0.00,28.49,0.00,36.40,21.80
2020-02-03,0.00,26.99,0.00,36.30,22.70
2020-02-04,0.00,24.95,0.00,31.00,22.20
2020-02-05,0.00,26.01,0.00,32.70,22.10
2020-02-06,0.00,25.10,0.00,31.10,21.90
2020-02-07,0.00,25.35,0.00,31.80,22.00
2020-02-08,0.00,24.35,0.00,29.00,22.20
2020-02-09,0.00,24.03,0.00,29.30,22.40
2020-02-10,0.00,24.83,0.00,31.00,21.70
2020-02-11,0.00,26.93,0.00,34.30,23.10
2020-02-12,0.00,24.72,0.00,29.70,22.60
2020-02-13,0.00,25.36,0.00,31.70,20.90
2020-02-14,0.00,27.27,0.00,35.30,21.30
2020-02-15,0.00,25.62,0.00,34.00,22.80
2020-02-16,0.00,26.24,0.00,34.20,22.10
2020-02-17,0.00,27.04,0.00,34.70,21.70
2020-02-18,0.00,27.80,0.00,34.90,23.00
2020-02-19,0.00,26.83,0.00,33.40,23.80
2020-02-20,0.00,25.21,0.00,30.90,21.80
2020-02-21,0.00,25.02,0.00,31.10,22.70
2020-02-22,0.00,24.67,0.00,29.70,22.60
2020-02-23,0.00,24.34,0.00,30.60,22.70
2020-02-24,0.00,25.09,0.00,33.80,21.80
2020-02-25,0.00,25.49,0.00,32.10,22.30
2020-02-26,0.00,26.98,0.00,34.50,23.40
2020-02-27,0.00,26.25,0.00,32.90,22.60
2020-02-28,0.00,25.42,0.00,31.10,22.60
2020-02-29,0.00,24.42,0.00,29.20,23.00
2020-03-01,0.00,25.56,0.00,31.80,22.60
2020-03-02,0.00,26.90,0.00,34.20,21.10
2020-03-03,0.00,26.48,0.00,33.00,21.50
2020-03-04,0.00,26.89,0.00,34.50,21.70
2020-03-05,0.00,26.70,0.00,34.60,21.70
2020-03-06,0.00,27.17,0.00,33.80,22.20
2020-03-07,0.00,27.23,0.00,34.80,22.40
2020-03-08,0.00,27.34,0.00,34.80,23.00
2020-03-09,0.00,27.07,0.00,34.60,22.10
2020-03-10,0.00,26.71,0.00,35.60,21.10
2020-03-11,0.00,26.24,0.00,32.30,23.00
2020-03-12,0.00,25.75,0.00,32.90,21.70
2020-03-13,0.00,26.98,0.00,34.90,21.70
2020-03-14,0.00,26.21,0.00,32.20,22.70
2020-03-15,0.00,26.27,0.00,33.60,21.80
2020-03-16,0.00,25.71,0.00,32.70,21.00
2020-03-17,0.00,26.56,0.00,34.60,21.30
2020-03-18,0.00,27.10,0.00,33.80,21.90
2020-03-19,0.00,27.49,0.00,34.60,22.60
2020-03-20,0.00,24.67,0.00,29.20,22.20
2020-03-21,0.00,24.30,0.00,30.10,21.60
2020-03-22,0.00,25.35,0.00,32.20,22.40
2020-03-23,0.00,25.80,0.00,33.90,22.80
2020-03-24,0.00,24.22,0.00,25.90,22.60
2020-03-25,0.00,25.48,0.00,31.70,22.90
2020-03-26,0.00,24.38,0.00,26.60,22.70
2020-03-27,0.00,25.47,0.00,31.50,22.70
2020-03-28,0.00,25.28,0.00,32.40,21.90
2020-03-29,0.00,26.06,0.00,33.40,22.60
2020-03-30,0.00,27.60,0.00,34.80,23.20
2020-03-31,0.00,27.63,0.00,35.50,22.40
2020-04-01,0.00,27.48,0.00,35.40,21.70
2020-04-02,0.00,27.55,0.00,35.90,21.80
2020-04-03,0.00,26.83,0.00,33.90,22.90
2020-04-04,0.00,26.75,0.00,34.20,21.30
2020-04-05,0.00,27.43,0.00,35.50,21.20
2020-04-06,0.00,26.52,0.00,34.00,22.60
2020-04-07,0.00,24.89,0.00,33.30,22.50
2020-04-08,0.00,26.48,0.00,33.70,22.80
2020-04-09,0.00,26.56,0.00,34.20,22.20
2020-04-10,0.00,25.95,0.00,34.10,20.20
2020-04-11,0.00,25.70,0.00,31.60,22.20
2020-04-12,0.00,24.72,0.00,31.90,22.00
2020-04-13,0.00,26.34,0.00,34.00,21.80
2020-04-14,0.00,25.12,0.00,34.40,21.60
2020-04-15,0.00,24.24,0.00,30.20,21.80
2020-04-16,0.00,24.66,0.00,31.10,20.80
2020-04-17,0.00,24.36,0.00,31.10,18.50
2020-04-18,0.00,25.25,0.00,32.00,20.60
2020-04-19,0.00,25.77,0.00,33.70,20.60
2020-04-20,0.00,24.88,0.00,32.00,20.50
2020-04-21,0.00,25.16,0.00,32.90,21.10
2020-04-22,0.00,25.45,0.00,33.40,20.10
2020-04-23,0.00,25.77,0.00,35.50,19.60
2020-04-24,0.00,24.92,0.00,33.60,19.30
2020-04-25,0.00,26.16,0.00,33.10,22.60
2020-04-26,0.00,26.37,0.00,34.20,21.10
2020-04-27,0.00,23.73,0.00,32.00,20.10
2020-04-28,0.00,24.86,0.00,33.90,17.90
2020-04-29,0.00,25.39,0.00,34.20,19.00
2020-04-30,0.00,25.14,0.00,34.10,19.20
2020-05-01,0.00,24.71,0.00,34.20,17.10
2020-05-02,0.00,24.68,0.00,34.50,17.10
2020-05-03,0.00,24.45,0.00,33.00,17.60
2020-05-04,0.00,23.97,0.00,33.20,16.50
2020-05-05,0.00,24.12,0.00,33.20,17.90
2020-05-06,0.00,24.38,0.00,30.70,21.50
2020-05-07,0.00,19.71,0.00,21.70,17.50
2020-05-08,0.00,21.34,0.00,30.10,15.30
2020-05-09,0.00,22.05,0.00,30.20,15.80
2020-05-10,0.00,24.02,0.00,33.40,17.40
2020-05-11,0.00,24.60,0.00,32.20,19.60
2020-05-12,0.00,25.33,0.00,33.60,19.70
2020-05-13,0.00,25.68,0.00,33.30,20.10
2020-05-14,0.00,24.05,0.00,29.20,21.20
2020-05-15,0.00,23.99,0.00,30.20,20.90
2020-05-16,0.00,23.69,0.00,30.80,18.80
2020-05-17,0.00,23.27,0.00,32.10,17.00
2020-05-18,0.00,25.02,0.00,32.90,18.90
2020-05-19,0.00,25.28,0.00,33.80,19.80
2020-05-20,0.00,25.63,0.00,33.30,20.70
2020-05-21,0.00,25.58,0.00,32.90,20.30
2020-05-22,0.00,25.38,0.00,33.50,19.10
2020-05-23,0.00,19.71,0.00,23.30,16.30
2020-05-24,0.00,16.88,0.00,22.90,12.20
2020-05-25,0.00,18.67,0.00,25.80,13.70
2020-05-26,0.00,19.13,0.00,29.40,12.30
2020-05-27,0.00,18.93,0.00,31.20,9.20
2020-05-28,0.00,20.20,0.00,32.10,10.60
2020-05-29,0.00,23.70,0.00,33.80,16.10
2020-05-30,0.00,23.85,0.00,34.30,16.00
2020-05-31,0.00,22.92,0.00,33.50,14.30
2020-06-01,0.00,23.04,0.00,33.70,15.20
2020-06-02,0.00,22.61,0.00,31.90,16.80
2020-06-03,0.00,23.40,0.00,33.40,17.30
2020-06-04,0.00,24.60,0.00,34.10,17.10
2020-06-05,0.00,25.06,0.00,34.70,18.60
2020-06-06,0.00,25.41,0.00,33.30,21.20
2020-06-07,0.00,25.02,0.00,34.50,18.00
2020-06-08,0.00,25.75,0.00,34.90,18.70
2020-06-09,0.00,25.35,0.00,34.30,18.90
2020-06-10,0.00,24.44,0.00,34.30,16.90
2020-06-11,0.00,24.06,0.00,34.30,16.80
2020-06-12,0.00,23.95,0.00,34.10,16.50
2020-06-13,0.00,25.32,0.00,34.80,18.90
2020-06-14,0.00,25.43,0.00,35.20,19.60
2020-06-15,0.00,24.73,0.00,33.10,20.30
2020-06-16,0.00,24.49,0.00,34.00,17.30
2020-06-17,0.00,23.73,0.00,33.50,16.40
2020-06-18,0.00,23.62,0.00,33.60,15.20
2020-06-19,0.00,23.85,0.00,33.60,16.50
2020-06-20,0.00,23.14,0.00,33.90,15.70
2020-06-21,0.00,22.75,0.00,33.90,14.20
2020-06-22,0.00,23.80,0.00,34.40,15.40
2020-06-23,0.00,22.36,0.00,33.40,14.50
2020-06-24,0.00,21.58,0.00,33.50,12.70
2020-06-25,0.00,23.81,0.00,35.60,15.60
2020-06-26,0.00,23.72,0.00,34.20,17.10
2020-06-27,0.00,23.72,0.00,32.40,17.50
2020-06-28,0.00,23.76,0.00,32.40,18.50
2020-06-29,0.00,24.40,0.00,34.60,16.90
2020-06-30,0.00,22.78,0.00,34.10,14.30
2020-07-01,0.00,23.36,0.00,33.10,15.30
2020-07-02,0.00,23.48,0.00,33.70,15.70
2020-07-03,0.00,23.53,0.00,34.50,15.60
2020-07-04,0.00,23.95,0.00,35.50,14.70
2020-07-05,0.00,23.85,0.00,35.60,14.40
2020-07-06,0.00,23.98,0.00,35.50,15.40
2020-07-07,0.00,22.96,0.00,34.60,14.50
2020-07-08,0.00,22.86,0.00,33.80,14.00
2020-07-09,0.00,23.56,0.00,32.90,15.50
2020-07-10,0.00,23.20,0.00,34.30,14.70
2020-07-11,0.00,22.73,0.00,34.80,13.30
2020-07-12,0.00,23.81,0.00,35.40,15.00
2020-07-13,0.00,24.18,0.00,35.70,15.70
2020-07-14,0.00,24.92,0.00,36.20,16.20
2020-07-15,0.00,25.41,0.00,35.60,16.60
2020-07-16,0.00,22.90,0.00,35.90,12.70
2020-07-17,0.00,23.06,0.00,35.80,13.40
2020-07-18,0.00,23.90,0.00,35.60,15.10
2020-07-19,0.00,23.21,0.00,34.50,14.00
2020-07-20,0.00,22.65,0.00,34.10,13.70
2020-07-21,0.00,22.28,0.00,33.80,13.00
2020-07-22,0.00,22.15,0.00,34.60,11.90
2020-07-23,0.00,23.39,0.00,35.50,14.10
2020-07-24,0.00,24.48,0.00,35.40,15.90
2020-07-25,0.00,23.85,0.00,35.70,14.30
2020-07-26,0.00,23.11,0.00,35.20,13.50
2020-07-27,0.00,22.69,0.00,34.70,13.60
2020-07-28,0.00,22.29,0.00,35.30,13.50
2020-07-29,0.00,23.22,0.00,34.90,13.40
2020-07-30,0.00,24.45,0.00,34.20,16.20
2020-07-31,0.00,24.45,0.00,36.10,15.60
2020-08-01,0.00,23.43,0.00,35.10,13.10
2020-08-02,0.00,22.35,0.00,34.40,11.80
2020-08-03,0.00,23.39,0.00,35.00,14.10
2020-08-04,0.00,23.30,0.00,35.30,13.90
