data,v_vento,t_med,v_rajada,t_max,t_min
2009-01-28,1.21,23.08,11.20,26.30,21.60
2009-01-29,1.07,25.30,7.30,32.60,20.40
2009-01-30,0.96,26.73,6.40,34.40,20.80
2009-01-31,1.17,26.56,9.10,34.50,20.80
2009-02-01,1.06,25.38,14.00,34.70,19.50
2009-02-02,0.95,24.56,8.30,33.40,20.70
2009-02-03,1.22,23.77,11.10,32.30,20.10
2009-02-04,0.79,23.83,9.70,32.60,20.90
2009-02-05,0.93,25.09,10.60,31.90,21.00
2009-02-06,1.10,25.76,9.00,32.30,21.70
2009-02-07,1.09,25.61,13.90,34.30,21.60
2009-02-08,0.85,23.22,10.70,28.20,21.10
2009-02-09,0.89,24.15,6.40,31.20,20.90
2009-02-10,0.65,24.73,9.60,34.00,21.80
2009-02-11,0.99,26.65,5.60,34.10,21.90
2009-02-12,1.03,25.82,5.60,33.00,20.60
2009-02-13,1.22,24.28,14.00,31.40,20.90
2009-02-14,1.42,22.43,13.00,27.30,20.60
2009-02-15,1.90,23.61,8.80,30.30,21.10
2009-02-16,1.36,21.99,7.60,24.70,20.30
2009-02-17,0.78,24.41,7.20,31.10,19.90
2009-02-18,1.15,24.75,11.80,34.00,18.70
2009-02-19,1.31,24.04,14.40,32.70,19.90
2009-02-20,0.85,25.01,7.60,32.90,19.00
2009-02-21,1.00,26.68,7.10,34.70,21.20
2009-02-22,1.04,26.48,5.90,35.00,21.00
2009-02-23,1.03,24.08,13.30,31.90,19.60
2009-02-24,1.12,25.04,12.10,33.50,21.00
2009-02-25,1.00,25.10,8.20,33.00,21.20
2009-02-26,0.96,24.90,13.60,34.40,21.10
2009-02-27,1.10,24.96,9.30,34.20,20.50
2009-02-28,1.32,25.62,8.20,33.60,19.40
2009-03-01,0.77,27.10,4.90,35.20,20.30
2009-03-02,1.38,27.82,9.10,36.40,20.90
2009-03-03,1.17,27.37,8.40,35.10,21.00
2009-03-04,0.98,27.80,5.60,35.90,21.00
2009-03-05,0.77,26.96,5.80,38.30,19.40
2009-03-06,1.23,26.46,14.80,35.40,20.00
2009-03-07,1.18,24.81,7.60,33.50,19.30
2009-03-08,0.99,26.08,9.30,35.40,21.60
2009-03-09,1.51,24.93,9.20,33.70,20.20
2009-03-10,0.88,24.83,9.20,35.30,20.90
2009-03-11,0.86,24.75,9.70,32.80,21.40
2009-03-12,0.99,23.62,13.80,33.10,21.20
2009-03-13,0.79,24.85,7.80,32.90,21.50
2009-03-14,1.15,26.23,6.80,34.00,19.70
2009-03-15,1.02,26.73,7.00,34.80,21.40
2009-03-16,1.66,26.66,9.10,33.80,21.50
2009-03-17,0.94,25.25,11.40,33.00,21.70
2009-03-18,1.20,24.85,10.90,33.50,20.90
2009-03-19,1.27,26.13,9.50,33.40,21.30
2009-03-20,1.62,23.66,15.20,32.40,19.70
2009-03-21,0.60,25.45,7.00,33.70,20.60
2009-03-22,1.25,26.58,8.10,34.80,21.70
2009-03-23,1.24,25.98,11.60,34.30,20.80
2009-03-24,1.12,24.89,5.70,31.60,20.10
2009-03-25,1.14,23.45,9.30,29.20,20.20
2009-03-26,0.94,23.42,9.00,30.10,21.50
2009-03-27,1.13,23.55,6.40,28.90,20.30
2009-03-28,0.85,22.35,10.40,27.60,20.60
2009-03-29,1.11,23.23,12.00,29.90,20.20
2009-03-30,1.03,24.04,7.10,30.30,20.80
2009-03-31,1.00,25.15,7.00,31.00,20.90
2009-04-01,0.79,23.35,7.30,27.80,21.00
2009-04-02,0.92,25.25,5.90,31.80,20.90
2009-04-03,1.05,23.85,6.40,30.60,20.60
2009-04-04,0.82,24.60,6.80,31.40,21.10
2009-04-05,0.62,24.05,6.50,31.10,20.60
2009-04-06,1.04,24.41,9.80,31.50,21.60
2009-04-07,0.60,22.56,8.60,27.40,20.50
2009-04-08,0.85,23.64,7.50,31.90,19.80
2009-04-09,0.79,25.35,5.20,32.50,21.30
2009-04-10,0.68,25.18,6.30,33.80,20.10
2009-04-11,1.15,25.84,12.30,33.00,20.70
2009-04-12,0.96,24.19,15.50,30.30,20.70
2009-04-13,1.63,22.47,13.20,24.70,20.60
2009-04-14,1.10,25.18,7.50,32.80,20.20
2009-04-15,1.10,23.95,9.90,31.90,20.90
2009-04-16,1.24,25.55,7.10,32.80,20.50
2009-04-17,1.17,25.58,7.60,32.50,20.70
2009-04-18,0.97,25.65,7.40,33.80,20.90
2009-04-19,0.97,24.82,5.70,32.90,18.50
2009-04-20,0.73,23.56,7.30,32.10,17.40
2009-04-21,1.25,24.16,7.60,31.50,18.20
2009-04-22,1.37,24.81,7.90,31.50,20.60
2009-04-23,1.25,23.61,8.00,30.10,20.10
2009-04-24,0.79,24.23,5.20,32.40,19.20
2009-04-25,1.01,24.54,8.80,31.80,20.40
2009-04-26,0.65,24.15,6.00,31.20,20.40
2009-04-27,0.87,24.78,6.40,31.90,20.00
2009-04-28,1.17,24.06,6.30,31.70,17.60
2009-04-29,1.10,24.49,5.50,31.10,18.00
2009-04-30,0.78,25.67,4.90,32.30,21.00
2009-05-01,0.94,25.25,5.50,32.80,20.40
2009-05-02,1.02,24.18,5.80,31.40,19.50
2009-05-03,1.12,23.61,6.80,30.30,18.10
2009-05-04,1.19,23.49,11.40,30.80,19.60
2009-05-05,0.82,23.13,4.80,30.20,19.30
2009-05-06,0.81,23.53,7.00,32.00,17.60
2009-05-07,0.95,24.34,7.60,32.30,18.80
2009-05-08,0.89,24.63,6.30,32.40,18.90
2009-05-09,1.01,25.21,6.50,33.00,19.50
2009-05-10,0.80,24.93,5.40,32.90,20.00
2009-05-11,0.85,24.95,5.80,32.70,20.00
2009-05-12,0.95,24.69,6.10,33.30,19.70
2009-05-13,1.06,23.99,7.10,32.20,18.10
2009-05-14,0.62,23.87,4.40,31.20,19.00
2009-05-15,1.13,23.11,13.70,30.10,20.30
2009-05-16,0.84,22.69,6.40,28.80,19.80
2009-05-17,1.49,24.16,6.60,30.40,20.30
2009-05-18,0.98,24.35,9.70,31.50,20.80
2009-05-19,1.09,24.27,6.80,30.80,20.20
2009-05-20,1.31,23.48,8.40,29.80,18.00
2009-05-21,1.39,22.78,8.70,30.50,17.80
2009-05-22,1.67,22.73,10.80,30.00,16.80
2009-05-23,1.14,23.12,7.20,31.40,16.50
2009-05-24,0.85,24.24,7.80,31.50,19.40
2009-05-25,0.87,23.93,6.30,31.20,18.90
2009-05-26,0.75,24.54,7.60,33.80,18.70
2009-05-27,0.78,24.63,4.90,33.40,19.00
2009-05-28,0.95,23.77,6.90,32.00,17.80
2009-05-29,1.10,23.84,6.90,32.10,17.30
2009-05-30,1.00,24.37,8.70,32.70,17.90
2009-05-31,1.04,24.80,7.50,31.00,20.50
2009-06-01,0.80,23.64,5.70,30.00,19.90
2009-06-02,1.84,20.93,7.50,28.10,16.00
2009-06-03,2.23,18.63,10.30,27.30,12.80
2009-06-04,1.29,21.91,7.40,30.70,14.20
2009-06-05,1.01,23.45,8.60,32.20,17.60
2009-06-06,1.38,24.34,9.10,32.70,17.90
2009-06-07,1.43,23.19,7.40,32.10,16.30
2009-06-08,1.92,23.64,10.70,30.60,17.80
2009-06-09,3.03,24.12,13.10,29.40,20.20
2009-06-10,0.94,22.81,7.30,30.50,17.30
2009-06-11,0.55,23.18,4.50,32.40,17.40
2009-06-12,1.19,25.23,5.80,33.50,20.00
2009-06-13,1.59,23.66,8.60,32.20,18.30
2009-06-14,1.08,23.50,6.30,31.40,16.90
2009-06-15,0.80,23.95,4.60,32.80,17.60
2009-06-16,0.82,20.83,8.30,27.40,17.70
2009-06-17,0.67,21.60,4.90,29.90,15.90
2009-06-18,0.72,23.23,4.90,30.90,17.60
2009-06-19,0.93,23.89,7.50,32.80,17.80
2009-06-20,1.48,24.15,9.70,31.90,19.10
2009-06-21,1.32,24.42,10.50,31.70,19.20
2009-06-22,1.58,22.94,9.30,29.50,17.70
2009-06-23,1.01,21.79,7.00,30.80,15.60
2009-06-24,0.65,22.80,5.10,32.10,15.90
2009-06-25,0.67,23.26,5.10,33.20,16.10
2009-06-26,0.68,23.98,3.60,33.00,17.80
2009-06-27,0.97,24.93,7.60,32.10,20.50
2009-06-28,1.25,24.19,9.10,31.70,18.90
2009-06-29,1.01,24.31,5.80,32.30,18.10
2009-06-30,1.02,23.58,7.50,33.30,17.20
2009-07-01,0.71,23.05,5.00,33.60,15.80
2009-07-02,0.89,23.58,8.30,31.90,16.90
2009-07-03,0.94,22.26,8.20,32.60,13.60
2009-07-04,0.82,22.37,7.60,31.90,15.20
2009-07-05,1.17,22.91,7.60,31.80,16.50
2009-07-06,2.41,24.42,12.10,32.40,18.00
2009-07-07,2.56,24.81,10.70,30.30,20.40
2009-07-08,2.12,24.82,9.80,29.90,20.70
2009-07-09,0.76,23.32,6.00,31.50,17.60
2009-07-10,1.12,23.18,8.00,31.80,16.70
2009-07-11,1.35,23.75,8.90,31.50,17.10
2009-07-12,1.63,23.33,9.40,30.60,17.90
2009-07-13,0.84,24.91,5.10,34.70,17.70
2009-07-14,1.24,26.80,7.40,34.60,22.00
2009-07-15,1.88,26.37,9.40,33.20,20.00
2009-07-16,2.86,26.06,13.50,33.50,21.20
2009-07-17,2.55,25.39,12.50,33.30,20.20
2009-07-18,1.02,24.52,7.20,32.30,19.00
2009-07-19,0.90,24.55,6.20,33.40,18.30
2009-07-20,0.63,23.12,6.80,33.70,15.40
2009-07-21,1.45,24.10,10.10,33.00,16.00
2009-07-22,1.69,25.19,8.00,34.00,18.20
2009-07-23,0.65,24.66,7.00,34.30,17.10
2009-07-24,1.43,25.33,6.70,35.20,18.50
2009-07-25,1.60,24.99,9.60,34.80,18.30
2009-07-26,1.58,26.92,10.30,34.50,21.20
2009-07-27,1.61,26.26,10.40,34.50,20.40
2009-07-28,0.97,25.06,8.90,34.40,17.90
2009-07-29,0.77,24.40,7.40,35.40,15.90
2009-07-30,0.93,24.59,6.80,35.40,15.90
2009-07-31,1.55,25.41,11.40,34.30,17.70
2009-08-01,2.05,25.96,9.70,33.10,18.50
2009-08-02,1.48,26.83,7.60,35.40,20.60
2009-08-03,1.56,27.12,8.70,34.40,21.40
2009-08-04,1.17,26.75,9.80,35.80,20.40
2009-08-05,1.59,25.78,10.60,33.80,17.10
2009-08-06,1.35,25.54,8.50,35.50,19.00
2009-08-07,1.12,24.94,8.50,34.30,17.90
2009-08-08,1.41,25.91,8.70,34.20,20.10
2009-08-09,1.05,24.73,8.00,34.00,17.60
2009-08-10,1.23,24.35,6.60,34.60,15.60
2009-08-11,2.12,24.31,10.50,34.00,16.20
2009-08-12,1.68,26.68,10.00,35.50,19.90
2009-08-13,3.13,28.18,14.20,34.40,23.90
2009-08-14,2.41,27.22,10.30,34.50,22.90
2009-08-15,2.90,26.76,16.00,34.60,22.20
2009-08-16,2.87,26.58,11.30,34.70,19.30
2009-08-17,2.60,27.75,12.20,34.90,21.70
2009-08-18,2.14,27.38,12.00,34.90,20.50
2009-08-19,1.48,26.33,8.80,35.30,19.00
2009-08-20,1.56,26.64,11.40,35.90,18.20
2009-08-21,1.59,25.47,7.10,31.70,21.20
2009-08-22,2.00,25.03,9.30,35.80,17.90
2009-08-23,2.37,28.03,13.10,35.60,22.30
2009-08-24,1.75,22.16,9.80,26.50,20.00
2009-08-25,1.00,22.61,6.80,28.20,19.40
2009-08-26,1.45,23.65,10.20,31.60,19.80
2009-08-27,2.25,23.80,11.70,29.10,18.60
2009-08-28,1.02,25.04,12.40,34.50,18.30
2009-08-29,1.53,27.90,10.20,35.80,22.00
2009-08-30,2.41,28.45,11.70,36.00,24.30
2009-08-31,1.82,27.32,10.60,33.40,21.90
2009-09-01,0.41,27.43,5.00,36.10,21.30
2009-09-02,0.39,28.73,5.30,37.80,21.60
2009-09-03,0.82,28.88,8.60,36.60,24.40
2009-09-04,1.70,28.08,11.30,36.20,22.70
2009-09-05,0.61,23.98,8.40,27.20,21.10
2009-09-06,0.98,27.27,7.50,35.00,22.10
2009-09-07,1.21,26.87,10.90,35.30,21.50
2009-09-08,0.73,26.56,6.40,33.60,20.90
2009-09-09,0.77,24.84,10.70,33.50,21.60
2009-09-10,1.54,26.23,9.00,34.40,20.50
2009-09-11,2.63,28.54,11.90,34.80,24.80
2009-09-12,2.39,28.22,11.30,35.90,22.60
2009-09-13,1.49,27.60,9.50,36.90,20.80
2009-09-14,0.52,28.35,6.30,38.20,21.00
2009-09-15,1.00,28.83,8.90,38.80,21.90
2009-09-16,1.15,29.44,7.90,38.10,22.80
2009-09-17,1.23,29.44,7.40,38.70,21.40
2009-09-18,1.30,28.69,7.80,36.50,21.60
2009-09-19,1.39,29.27,8.00,36.80,23.80
2009-09-20,1.61,27.53,9.10,35.30,22.40
2009-09-21,1.14,27.49,7.10,34.60,24.20
2009-09-22,1.45,25.00,8.70,32.60,21.30
2009-09-23,0.72,23.38,9.90,29.60,20.10
2009-09-24,1.11,25.00,7.40,32.80,19.30
2009-09-25,1.27,27.14,6.90,35.80,19.70
2009-09-26,1.68,28.50,8.80,36.50,22.60
2009-09-27,1.55,27.84,10.20,34.70,21.50
2009-09-28,0.85,26.57,13.90,34.60,21.90
2009-09-29,1.58,27.47,15.00,34.80,20.00
2009-09-30,1.94,26.37,9.50,34.50,21.00
2009-10-01,1.77,26.31,24.00,36.70,19.10
2009-10-02,1.45,25.85,13.90,33.20,20.70
2009-10-03,2.15,25.97,11.10,31.80,21.90
2009-10-04,1.19,26.36,9.50,30.50,22.20
2009-10-05,1.68,26.01,9.40,32.70,21.30
2009-10-06,1.02,24.11,11.80,28.30,20.70
2009-10-07,0.70,26.33,4.30,34.00,21.70
2009-10-08,1.18,26.63,13.90,33.60,18.40
2009-10-09,1.23,25.45,6.30,32.10,20.20
2009-10-10,0.92,25.97,8.60,33.20,21.00
2009-10-11,0.80,26.56,6.80,34.50,20.40
2009-10-12,1.40,25.88,12.80,34.30,21.90
2009-10-13,1.47,24.85,9.80,32.40,19.90
2009-10-14,1.40,22.39,12.20,26.60,19.90
2009-10-15,1.25,25.46,8.40,32.90,20.10
2009-10-16,1.27,25.38,9.00,31.50,20.70
2009-10-17,1.02,25.41,9.80,33.30,21.60
2009-10-18,1.47,25.19,13.30,33.50,21.10
2009-10-19,1.27,24.76,14.00,32.60,20.50
2009-10-20,1.42,25.74,7.90,32.40,21.80
2009-10-21,1.22,25.87,9.20,32.50,21.50
2009-10-22,0.83,26.20,5.80,32.50,21.80
2009-10-23,1.00,25.88,7.50,33.20,21.10
2009-10-24,1.38,26.68,8.00,32.70,22.30
2009-10-25,1.04,25.92,6.40,31.20,23.00
2009-10-26,0.72,24.05,12.50,29.90,21.10
2009-10-27,0.71,23.76,7.70,31.00,20.60
2009-10-28,1.13,24.77,10.80,33.20,21.00
2009-10-29,1.19,24.29,7.70,32.00,20.50
2009-10-30,1.12,25.66,10.90,32.30,20.60
2009-10-31,1.16,24.92,8.80,31.60,21.20
2009-11-01,1.77,24.33,12.50,29.70,20.80
2009-11-02,0.98,24.94,5.70,30.30,21.40
2009-11-03,0.55,24.58,4.80,28.50,21.80
2009-11-04,1.32,25.33,6.10,31.30,21.20
2009-11-05,1.31,24.11,9.00,30.50,21.60
2009-11-06,1.48,24.68,8.30,30.20,20.90
2009-11-07,1.27,23.47,12.50,31.60,21.00
2009-11-08,0.92,23.85,6.60,30.30,19.80
2009-11-09,0.86,25.65,7.70,33.30,21.30
2009-11-10,1.17,26.70,7.50,32.70,21.90
2009-11-11,1.29,24.33,15.30,30.00,21.60
2009-11-12,0.86,25.08,8.00,32.80,21.10
2009-11-13,1.18,25.47,10.50,33.10,21.90
2009-11-14,1.19,26.30,7.10,32.80,21.80
2009-11-15,1.19,26.73,9.00,32.80,22.00
2009-11-16,0.88,27.30,8.10,34.00,21.50
2009-11-17,1.09,28.58,4.90,35.10,22.60
2009-11-18,1.96,26.83,13.00,34.10,22.90
2009-11-19,1.73,25.46,11.10,32.20,21.70
2009-11-20,0.68,25.01,8.60,31.00,22.50
2009-11-21,0.96,25.09,12.90,33.20,22.70
2009-11-22,0.94,25.55,6.70,34.00,21.40
2009-11-23,0.96,25.11,8.00,30.90,21.30
2009-11-24,1.20,24.45,12.10,31.10,20.90
2009-11-25,1.19,24.81,7.90,30.80,21.60
2009-11-26,1.33,25.80,12.60,32.70,21.30
2009-11-27,0.81,25.55,7.60,32.80,20.60
2009-11-28,0.93,25.98,12.70,34.30,22.00
2009-11-29,0.96,26.36,7.70,34.30,21.20
2009-11-30,0.99,23.31,5.40,27.70,21.00
2009-12-01,1.10,25.84,6.30,32.20,21.50
2009-12-02,1.72,23.12,15.10,29.70,20.70
2009-12-03,1.34,23.15,7.70,27.80,21.40
2009-12-04,1.29,22.95,10.20,28.70,20.80
2009-12-05,1.48,23.30,9.90,26.70,21.20
2009-12-06,2.51,22.16,11.00,23.80,21.30
2009-12-07,1.29,21.41,6.70,23.00,20.50
2009-12-08,0.95,22.83,7.40,26.40,21.10
2009-12-09,1.00,25.02,12.50,32.30,20.70
2009-12-10,0.91,24.92,10.50,32.90,20.80
2009-12-11,1.32,26.20,7.40,32.70,21.50
2009-12-12,1.08,26.76,6.10,33.80,21.00
2009-12-13,1.21,24.41,11.00,30.50,20.70
2009-12-14,0.68,24.23,7.20,30.70,21.50
2009-12-15,1.21,25.74,12.30,32.70,21.20
2009-12-16,1.23,25.56,14.80,32.40,21.20
2009-12-17,1.25,25.25,8.90,32.90,21.40
2009-12-18,1.77,24.19,10.30,32.90,20.90
2009-12-19,1.24,24.25,10.20,32.30,21.30
2009-12-20,1.29,26.44,7.60,33.80,20.90
2009-12-21,1.11,24.78,6.30,31.80,20.40
2009-12-22,1.06,25.45,6.60,32.60,21.20
2009-12-23,1.41,26.01,8.40,32.80,20.90
2009-12-24,1.01,26.85,7.30,34.50,20.20
2009-12-25,0.87,25.48,11.20,31.50,22.00
2009-12-26,1.17,24.76,8.20,29.50,21.80
2009-12-27,0.81,23.33,6.10,27.00,21.40
2009-12-28,1.40,22.30,11.40,24.60,21.10
2009-12-29,1.10,22.51,7.90,26.30,21.40
2009-12-30,1.14,24.19,8.30,30.10,21.40
2009-12-31,0.88,23.78,6.10,30.10,21.60
2010-01-01,1.16,24.26,6.00,29.10,21.60
2010-01-02,2.61,25.26,11.00,30.20,22.10
2010-01-03,1.49,26.41,7.50,33.70,20.20
2010-01-04,1.10,27.67,8.70,34.90,21.40
2010-01-05,0.95,27.70,7.10,35.60,22.20
2010-01-06,1.01,25.58,10.80,32.60,21.50
2010-01-07,1.25,24.85,6.70,32.10,21.50
2010-01-08,0.78,22.99,9.30,28.70,21.50
2010-01-09,1.29,25.70,6.70,31.90,21.50
2010-01-10,0.89,26.12,6.50,33.70,21.00
2010-01-11,0.88,23.87,6.50,28.70,21.10
2010-01-12,1.13,26.51,6.50,33.60,20.70
2010-01-13,1.06,25.79,6.30,32.40,22.00
2010-01-14,1.08,25.04,9.00,32.90,21.90
2010-01-15,0.89,24.54,10.40,32.00,21.00
2010-01-16,0.87,25.81,10.00,34.40,21.20
2010-01-17,1.23,27.97,7.40,35.50,22.20
2010-01-18,1.25,28.62,9.40,36.20,21.90
2010-01-19,1.48,27.75,7.20,35.20,22.80
2010-01-20,0.85,27.10,6.80,35.50,20.70
2010-01-21,1.42,25.80,11.40,32.60,21.10
2010-01-22,1.02,23.23,10.60,30.60,20.90
2010-01-23,1.03,22.98,8.30,27.60,20.70
2010-01-24,0.87,25.08,4.90,31.50,20.80
2010-01-25,1.23,25.87,10.80,33.80,21.90
2010-01-26,1.64,26.20,7.20,32.90,21.20
2010-01-27,1.77,24.71,11.30,31.70,21.80
2010-01-28,1.34,24.20,11.90,30.20,21.50
2010-01-29,1.12,24.71,12.40,33.40,21.60
2010-01-30,0.66,25.05,5.00,33.70,22.00
2010-01-31,1.31,27.00,6.40,34.00,21.70
2010-02-01,1.38,27.31,7.30,35.80,21.10
2010-02-02,1.02,28.21,6.60,36.40,21.60
2010-02-03,1.23,28.48,8.40,37.00,21.30
2010-02-04,1.05,28.88,10.20,37.00,21.40
2010-02-05,1.36,27.91,7.60,35.80,21.50
2010-02-06,1.70,26.30,11.10,33.80,20.10
2010-02-07,1.76,24.47,10.50,29.50,21.70
2010-02-08,1.23,23.92,10.80,32.60,20.10
2010-02-09,2.24,23.79,10.40,29.20,19.40
2010-02-10,1.02,23.95,9.20,32.50,20.60
2010-02-11,0.66,24.59,7.50,31.40,20.90
2010-02-12,1.22,26.53,7.90,33.30,21.30
2010-02-13,1.77,27.40,11.90,34.30,22.00
2010-02-14,0.83,25.57,14.40,34.90,21.40
2010-02-15,1.11,25.90,14.40,36.10,20.90
2010-02-16,0.80,25.94,10.20,38.30,20.30
2010-02-17,1.18,27.46,5.10,36.40,21.50
2010-02-18,0.93,25.98,10.80,36.80,21.90
2010-02-19,1.21,25.00,13.40,33.70,21.80
2010-02-20,1.60,25.99,18.10,34.30,20.50
2010-02-21,1.62,25.62,21.50,35.00,18.90
2010-02-22,1.30,26.20,9.80,35.30,20.40
2010-02-23,1.15,27.05,9.90,34.70,22.10
2010-02-24,1.20,26.58,8.70,35.20,22.40
2010-02-25,1.13,26.58,6.60,34.60,22.90
2010-02-26,1.41,26.19,11.30,32.90,22.60
2010-02-27,1.31,26.38,6.80,33.40,22.40
2010-02-28,1.03,23.62,10.10,28.80,21.60
2010-03-01,1.81,24.21,10.80,29.60,21.70
2010-03-02,1.67,23.67,8.20,27.40,22.00
2010-03-03,1.07,24.53,6.80,31.10,22.30
2010-03-04,1.40,25.12,8.10,30.00,22.40
2010-03-05,1.07,26.95,5.60,35.00,22.30
2010-03-06,1.05,26.70,6.90,35.40,21.50
2010-03-07,1.51,26.35,7.40,34.40,21.90
2010-03-08,1.84,24.48,15.30,31.60,21.80
2010-03-09,1.27,25.83,6.80,33.20,21.70
2010-03-10,1.05,26.96,6.60,36.10,21.20
2010-03-11,0.68,25.38,8.10,34.20,21.20
2010-03-12,1.48,26.01,7.10,34.20,22.10
2010-03-13,1.11,25.95,11.30,35.60,21.50
2010-03-14,1.45,26.27,7.20,34.10,21.90
2010-03-15,1.15,27.61,8.40,37.10,21.40
2010-03-16,1.23,26.55,7.90,36.90,21.90
2010-03-17,1.94,26.33,9.80,48.70,21.80
2010-03-18,1.64,26.47,8.50,33.50,22.10
2010-03-19,1.38,26.80,7.90,35.60,20.90
2010-03-20,1.16,26.16,6.20,33.00,21.30
2010-03-21,1.18,26.54,7.90,33.70,21.30
2010-03-22,1.71,25.11,8.30,30.70,22.70
2010-03-23,1.13,25.70,6.90,30.90,22.50
2010-03-24,0.94,25.88,5.60,31.20,22.40
2010-03-25,1.10,24.18,9.20,28.00,21.70
2010-03-26,0.98,24.76,8.40,32.10,21.30
2010-03-27,1.35,25.53,17.60,33.40,20.70
2010-03-28,1.01,23.45,14.40,30.60,20.40
2010-03-29,1.08,25.13,6.00,31.50,21.10
2010-03-30,1.09,24.31,5.80,29.80,21.80
2010-03-31,1.04,25.59,5.10,33.10,20.90
2010-04-01,0.94,24.90,7.50,31.50,22.00
2010-04-02,0.87,23.43,8.00,28.30,21.10
2010-04-03,0.81,25.43,12.60,32.00,21.20
2010-04-04,0.85,24.83,5.30,31.80,21.40
2010-04-05,0.80,25.70,5.10,32.70,21.90
2010-04-06,1.27,26.80,8.30,34.10,21.90
2010-04-07,1.90,23.42,10.00,30.90,18.50
2010-04-08,1.76,23.13,7.80,32.20,17.00
2010-04-09,1.95,23.69,10.10,31.90,18.10
2010-04-10,1.77,24.61,11.40,32.10,17.60
2010-04-11,1.73,25.15,10.00,32.20,19.60
2010-04-12,2.15,25.39,11.80,31.90,20.30
2010-04-13,2.18,24.74,9.60,31.30,20.10
2010-04-14,1.21,25.20,8.60,33.40,19.30
2010-04-15,2.03,26.33,11.70,33.60,21.00
2010-04-16,1.52,26.69,9.90,34.50,21.30
2010-04-17,0.92,26.51,7.10,34.30,20.80
2010-04-18,1.35,26.76,11.20,34.40,20.40
2010-04-19,1.01,26.83,7.90,34.40,20.50
2010-04-20,0.57,26.84,4.80,34.40,20.90
2010-04-21,1.21,27.18,8.40,33.80,21.50
2010-04-22,0.91,26.62,6.40,34.10,20.90
2010-04-23,0.64,27.05,6.00,35.40,20.70
2010-04-24,0.97,27.17,6.70,34.90,21.40
2010-04-25,1.78,27.69,9.90,33.70,21.90
2010-04-26,1.63,26.72,8.80,34.10,20.40
2010-04-27,0.75,26.00,6.30,34.80,19.60
2010-04-28,0.64,26.09,5.10,34.50,20.00
2010-04-29,0.63,26.75,5.90,34.20,21.40
2010-04-30,1.02,26.64,7.40,34.40,21.60
2010-05-01,1.05,27.40,5.40,35.70,21.30
2010-05-02,1.10,27.30,7.40,34.80,21.30
2010-05-03,2.20,26.83,12.20,33.40,21.30
2010-05-04,1.08,26.23,6.40,33.60,21.80
2010-05-05,0.73,25.67,6.80,33.40,21.00
2010-05-06,0.70,25.71,6.50,34.10,19.40
2010-05-07,0.65,25.83,4.70,34.30,18.70
2010-05-08,0.66,26.12,5.50,36.40,19.20
2010-05-09,1.60,25.28,9.40,34.50,20.00
2010-05-10,2.06,23.23,9.00,31.80,19.10
2010-05-11,1.57,23.12,7.50,31.30,18.10
2010-05-12,1.39,21.51,8.70,29.10,17.50
2010-05-13,1.67,21.29,8.30,31.00,15.40
2010-05-14,1.41,23.51,7.00,33.00,14.60
2010-05-15,0.74,25.92,5.80,37.30,18.50
2010-05-16,1.02,27.04,6.40,36.30,19.70
2010-05-17,1.63,27.58,8.00,34.50,20.20
2010-05-18,1.41,26.02,9.10,33.50,19.30
2010-05-19,1.25,25.97,8.30,33.20,21.30
2010-05-20,1.65,25.89,7.20,34.20,21.30
2010-05-21,1.58,23.44,7.30,32.20,17.70
2010-05-22,1.54,23.21,8.40,32.40,15.70
2010-05-23,1.15,23.81,5.40,34.00,16.30
2010-05-24,0.73,23.70,8.20,33.80,15.60
2010-05-25,0.54,25.58,4.50,34.70,19.20
2010-05-26,1.40,27.42,6.60,35.70,20.70
2010-05-27,1.94,27.12,8.30,34.10,21.60
2010-05-28,1.36,25.37,9.10,32.40,18.80
2010-05-29,1.58,25.08,7.90,32.70,19.20
2010-05-30,0.83,24.25,6.00,34.10,17.90
2010-05-31,1.06,23.88,5.80,32.00,18.20
2010-06-01,1.77,22.70,8.80,32.10,16.80
2010-06-02,1.28,25.88,5.60,34.30,18.90
2010-06-03,1.55,25.21,8.40,32.90,20.30
2010-06-04,2.01,25.98,10.20,33.20,21.00
2010-06-05,0.47,21.27,4.20,24.90,18.40
2010-06-06,1.50,22.63,8.60,30.90,17.00
2010-06-07,0.85,23.85,4.40,33.90,16.10
2010-06-08,1.32,25.86,6.40,35.30,18.40
2010-06-09,1.30,25.97,6.30,34.70,18.10
2010-06-10,1.08,25.84,7.60,33.00,19.20
2010-06-11,1.14,24.49,7.30,33.60,17.40
2010-06-12,1.44,25.12,8.30,33.30,19.50
2010-06-13,1.14,24.62,7.10,33.20,18.90
2010-06-14,1.33,23.88,9.80,31.40,18.20
2010-06-15,1.38,23.80,9.10,33.40,17.50
2010-06-16,0.70,23.01,5.50,32.70,16.80
2010-06-17,0.75,22.56,6.10,33.90,14.70
2010-06-18,1.28,23.42,8.70,33.20,15.90
2010-06-19,1.38,23.33,10.00,32.30,15.00
2010-06-20,0.50,23.62,5.20,34.70,15.70
2010-06-21,0.69,24.03,5.50,35.20,15.70
2010-06-22,0.61,24.08,4.90,36.00,16.00
2010-06-23,1.46,25.04,8.70,33.60,18.20
2010-06-24,2.20,25.76,12.10,33.80,17.10
2010-06-25,2.76,27.03,12.80,34.10,21.00
2010-06-26,1.79,25.29,9.70,31.60,18.90
2010-06-27,2.00,24.76,10.00,31.20,19.30
2010-06-28,1.50,24.56,8.60,32.60,18.00
