data,v_vento,t_med,v_rajada,t_max,t_min
1998-11-02,2.78,20.52,6.80,27.30,13.90
1998-11-03,2.02,17.02,5.50,21.10,14.30
1998-11-04,2.17,18.64,7.80,26.00,13.50
1998-11-05,1.85,20.52,5.50,28.00,14.80
1998-11-06,2.67,22.80,7.20,30.40,15.80
1998-11-07,2.02,20.09,11.30,23.80,17.70
1998-11-08,1.41,20.63,5.20,28.00,13.90
1998-11-09,3.00,20.62,8.80,26.60,15.90
1998-11-10,2.88,20.99,7.50,26.80,15.70
1998-11-11,2.75,19.02,8.00,25.70,13.90
1998-11-12,2.86,19.41,7.60,27.30,12.60
1998-11-13,2.83,20.98,6.70,28.00,15.00
1998-11-14,1.98,21.72,6.70,29.60,14.40
1998-11-15,2.76,21.92,7.50,29.10,15.10
1998-11-16,3.12,23.55,9.70,31.20,15.40
1998-11-17,1.50,22.73,7.50,25.60,20.10
1998-11-18,3.38,18.70,10.90,23.80,15.90
1998-11-19,3.52,19.77,7.40,28.00,13.40
1998-11-20,2.47,21.23,6.90,29.20,14.20
1998-11-21,2.30,21.56,6.10,25.90,17.20
1998-11-22,2.64,22.56,7.40,30.50,16.10
1998-11-23,2.63,23.51,6.80,31.30,16.50
1998-11-24,3.50,23.05,8.40,29.50,17.90
1998-11-25,2.41,21.40,9.60,25.80,18.00
1998-11-26,2.34,22.76,6.00,30.10,17.00
1998-11-27,2.73,23.53,7.20,32.60,14.90
1998-11-28,2.33,24.50,9.40,32.40,18.00
1998-11-29,2.06,23.17,15.30,30.70,19.40
1998-11-30,3.31,23.85,7.70,30.30,17.70
1998-12-01,3.13,23.50,6.10,32.00,15.70
1998-12-02,2.48,25.53,8.60,34.10,17.50
1998-12-03,2.83,24.74,13.60,33.00,19.10
1998-12-04,3.46,18.94,9.60,20.80,16.90
1998-12-05,1.77,20.68,14.20,28.00,16.40
1998-12-06,2.78,22.55,6.40,28.30,17.70
1998-12-07,3.20,23.45,7.10,30.60,16.60
1998-12-08,2.13,24.52,7.40,31.30,18.20
1998-12-09,0.80,19.73,5.30,23.10,18.20
1998-12-10,1.86,19.42,5.90,20.40,18.60
1998-12-11,3.14,20.12,7.60,24.30,16.80
1998-12-12,2.19,21.73,9.00,26.90,16.70
1998-12-13,1.81,24.64,8.00,30.90,18.60
1998-12-14,1.75,25.34,6.10,32.70,18.90
1998-12-15,1.58,24.12,6.30,30.80,19.20
1998-12-16,3.50,22.28,14.60,28.50,17.40
1998-12-17,3.96,17.40,8.90,21.40,14.70
1998-12-18,3.34,17.60,7.40,23.70,12.90
1998-12-19,1.81,19.36,4.50,27.10,12.20
1998-12-20,2.83,22.21,8.70,30.10,14.80
1998-12-21,2.39,19.63,6.40,22.80,17.40
1998-12-22,2.66,18.78,8.00,22.40,15.70
1998-12-23,2.78,18.42,7.60,26.70,10.90
1998-12-24,2.99,22.71,7.20,27.90,15.40
1998-12-25,3.10,22.04,6.10,29.80,15.80
1998-12-26,2.41,23.22,5.50,29.20,18.40
1998-12-27,2.41,23.00,5.60,30.20,17.70
1998-12-28,3.03,21.67,13.70,28.60,17.80
1998-12-29,2.14,19.77,7.30,24.60,17.30
1998-12-30,2.22,21.22,7.00,26.80,17.90
1998-12-31,1.76,21.88,6.00,28.80,15.00
1999-01-01,2.57,22.24,7.00,29.00,16.10
1999-01-02,2.69,23.36,6.30,30.00,16.50
1999-01-03,3.24,23.50,10.60,31.20,16.70
1999-01-04,3.19,22.26,13.20,26.30,17.90
1999-01-05,3.28,21.12,7.90,26.90,16.20
1999-01-06,3.55,22.37,8.50,27.70,17.00
1999-01-07,2.51,22.38,6.40,28.90,16.60
1999-01-08,2.89,22.45,8.00,29.40,15.80
1999-01-09,2.66,22.94,7.20,30.10,16.30
1999-01-10,2.77,23.58,7.50,29.60,18.80
1999-01-11,3.15,22.53,9.80,28.60,19.30
1999-01-12,2.15,20.87,12.40,28.90,15.90
1999-01-13,2.02,21.93,5.00,28.40,16.60
1999-01-14,1.78,20.77,5.90,25.20,17.90
1999-01-15,1.94,20.10,10.30,26.20,15.30
1999-01-16,2.81,22.36,6.20,29.00,16.80
1999-01-17,1.69,23.42,7.70,29.10,19.00
1999-01-18,2.90,23.03,9.30,27.00,19.80
1999-01-19,1.97,21.87,15.00,28.10,18.90
1999-01-20,1.52,21.07,8.50,25.70,18.00
1999-01-21,2.06,22.70,10.90,30.10,18.80
1999-01-22,2.05,23.27,12.60,30.80,18.30
1999-01-23,2.04,22.01,7.80,32.10,18.30
1999-01-24,2.45,24.54,6.00,31.30,19.60
1999-01-25,2.11,24.00,6.10,30.50,19.70
1999-01-26,2.41,23.31,11.60,30.70,19.10
1999-01-27,1.50,22.81,6.80,29.60,18.50
1999-01-28,2.70,22.64,8.50,28.10,19.10
1999-01-29,1.93,21.28,6.20,25.90,17.90
1999-01-30,1.55,21.55,7.30,26.30,17.10
1999-01-31,1.20,22.98,6.40,28.40,19.80
1999-02-01,2.75,22.04,8.10,26.90,17.40
1999-02-02,2.15,20.05,10.30,23.00,16.90
1999-02-03,1.18,23.55,3.60,31.60,18.20
1999-02-04,1.68,24.24,4.80,31.60,18.40
1999-02-05,2.25,24.35,6.00,31.10,20.70
1999-02-06,2.40,23.70,11.00,31.20,19.50
1999-02-07,2.19,23.48,8.70,29.50,20.10
1999-02-08,2.13,21.70,8.30,27.10,19.30
1999-02-09,2.57,21.98,8.00,26.70,19.50
1999-02-10,2.20,21.82,7.30,26.90,17.60
1999-02-11,2.09,21.98,6.50,28.00,16.40
1999-02-12,3.38,22.44,6.80,29.80,16.40
1999-02-13,3.76,23.21,8.80,27.60,19.20
1999-02-14,1.29,19.76,4.70,22.40,18.20
1999-02-15,1.91,22.32,5.30,28.40,17.00
1999-02-16,1.92,22.29,10.20,28.10,19.00
1999-02-17,1.20,20.34,5.40,24.70,17.50
1999-02-18,0.84,22.12,6.70,26.10,19.40
1999-02-19,2.56,21.31,10.30,28.50,16.90
1999-02-20,2.81,20.88,10.40,28.20,16.50
1999-02-21,2.31,20.58,8.60,27.50,16.90
1999-02-22,1.90,21.41,5.30,26.00,17.60
1999-02-23,2.18,21.65,8.20,27.50,18.70
1999-02-24,1.72,22.35,8.30,29.00,17.70
1999-02-25,1.48,22.87,7.60,29.40,18.60
1999-02-26,1.97,23.18,6.00,29.90,18.30
1999-02-27,2.48,22.99,7.40,29.10,18.60
1999-02-28,2.41,22.83,7.10,30.20,17.50
1999-03-01,2.43,23.86,6.30,30.10,19.10
1999-03-02,2.46,24.02,6.70,30.60,19.30
1999-03-03,2.80,24.29,6.60,30.20,19.80
1999-03-04,2.57,24.57,6.00,32.20,19.50
1999-03-05,2.20,23.81,4.70,30.20,18.70
1999-03-06,2.77,23.67,5.60,30.70,18.20
1999-03-07,2.59,24.24,5.50,30.70,18.80
1999-03-08,3.25,23.77,7.40,29.80,19.50
1999-03-09,1.83,21.73,4.70,26.50,19.60
1999-03-10,1.15,22.17,4.30,28.90,18.70
1999-03-11,2.17,23.73,8.40,28.90,19.90
1999-03-12,3.15,22.14,6.70,29.20,16.30
1999-03-13,2.37,21.66,5.40,29.50,14.70
1999-03-14,2.76,21.20,7.60,28.00,14.80
1999-03-15,3.21,22.07,6.30,28.00,18.00
1999-03-16,2.69,22.74,7.70,29.50,18.20
1999-03-17,2.80,22.75,6.90,31.60,17.10
1999-03-18,2.36,23.56,6.10,30.60,17.60
1999-03-19,2.34,23.78,6.00,30.90,17.30
1999-03-20,2.34,21.76,7.00,29.20,18.00
1999-03-21,2.80,20.94,5.90,24.10,19.40
1999-03-22,2.69,20.61,7.40,24.40,18.60
1999-03-23,2.02,19.87,5.20,21.80,18.10
1999-03-24,1.19,21.68,6.90,28.80,18.00
1999-03-25,1.71,22.24,9.00,27.90,18.10
1999-03-26,1.27,22.89,5.40,29.80,18.60
1999-03-27,1.55,23.90,5.80,30.40,18.90
1999-03-28,1.81,24.10,9.50,30.50,20.20
1999-03-29,2.04,19.67,14.40,23.50,16.60
1999-03-30,2.45,18.89,6.50,21.90,16.90
1999-03-31,2.65,20.22,6.10,24.10,18.30
1999-04-01,2.27,22.22,6.40,27.50,19.20
1999-04-02,2.32,23.89,15.50,29.40,19.10
1999-04-03,2.40,23.54,5.60,31.70,18.60
1999-04-04,2.91,23.83,7.20,30.60,19.70
1999-04-05,2.89,23.35,8.10,30.50,18.80
1999-04-06,3.14,21.64,7.40,25.40,18.60
1999-04-07,2.71,21.03,10.60,28.20,17.40
1999-04-08,2.13,20.12,5.60,27.80,15.70
1999-04-09,2.97,19.32,9.80,26.50,15.90
1999-04-10,3.29,19.25,6.40,25.50,14.70
1999-04-11,2.89,19.95,9.40,24.90,17.40
1999-04-12,1.42,18.82,5.70,21.60,17.10
1999-04-13,1.38,20.04,4.50,24.80,18.20
1999-04-14,1.58,19.08,7.00,23.00,17.50
1999-04-15,2.57,16.97,11.60,18.70,15.40
1999-04-16,2.58,12.46,12.90,18.70,3.70
1999-04-17,3.10,6.88,9.50,12.90,2.90
1999-04-18,1.80,7.62,5.50,16.60,0.70
1999-04-19,2.38,11.60,6.50,21.70,4.30
1999-04-20,2.30,14.90,5.50,22.50,9.90
1999-04-21,1.89,15.36,4.10,20.40,11.50
1999-04-22,1.59,19.42,4.10,28.40,14.00
1999-04-23,2.66,21.01,4.90,29.20,15.60
1999-04-24,2.21,21.11,5.00,28.50,15.70
1999-04-25,2.93,20.72,6.10,27.50,14.60
1999-04-26,2.78,20.01,7.00,26.80,15.30
1999-04-27,3.11,19.56,6.70,27.60,14.10
1999-04-28,2.28,19.04,6.10,25.30,14.50
1999-04-29,1.97,20.11,6.40,25.90,15.60
1999-04-30,1.89,20.05,7.00,26.70,16.00
1999-05-01,2.03,20.35,5.60,28.70,14.80
1999-05-02,3.33,20.45,6.20,28.20,14.90
1999-05-03,2.65,18.88,7.30,26.70,12.40
1999-05-04,1.95,20.21,7.30,27.50,15.20
1999-05-05,1.88,17.52,6.60,20.30,15.50
1999-05-06,1.95,18.20,10.00,19.80,16.90
1999-05-07,2.73,16.46,7.60,21.20,12.90
1999-05-08,2.25,15.00,5.30,22.80,8.50
1999-05-09,3.93,15.11,7.40,20.30,10.30
1999-05-10,3.66,17.12,9.20,24.60,12.30
1999-05-11,2.50,17.29,6.00,22.50,13.10
1999-05-12,1.83,16.08,6.50,21.90,12.00
1999-05-13,2.62,13.73,7.60,20.70,8.00
1999-05-14,2.92,13.32,8.20,20.80,6.90
1999-05-15,2.88,13.95,7.60,21.20,6.90
1999-05-16,3.07,15.35,7.80,21.90,10.60
1999-05-17,2.59,15.21,7.60,22.30,10.50
1999-05-18,1.92,15.80,6.40,23.10,10.20
1999-05-19,2.18,11.70,8.60,15.90,6.30
1999-05-20,2.72,6.85,8.40,11.70,1.00
1999-05-21,2.62,9.86,7.40,17.40,5.00
1999-05-22,2.51,10.75,6.60,19.40,4.00
1999-05-23,2.34,12.89,7.80,19.60,7.50
1999-05-24,1.82,13.38,7.40,19.70,8.40
1999-05-25,2.88,13.95,8.20,22.20,7.60
1999-05-26,3.37,17.61,12.90,23.60,13.50
1999-05-27,1.69,16.38,10.50,22.90,12.70
1999-05-28,3.20,16.84,7.80,21.00,13.90
1999-05-29,2.90,16.67,9.90,19.00,10.90
1999-05-30,3.08,9.67,11.40,13.10,7.20
1999-05-31,1.74,8.54,5.20,16.70,1.60
1999-06-01,1.70,11.38,4.40,19.60,5.40
1999-06-02,1.81,13.17,5.10,21.00,6.80
1999-06-03,1.53,15.45,5.10,20.80,12.00
1999-06-04,3.95,13.95,6.80,18.70,11.10
1999-06-05,2.43,11.08,5.90,16.30,6.50
1999-06-06,4.07,10.89,8.90,17.40,7.20
1999-06-07,3.34,11.89,7.50,18.00,7.60
1999-06-08,3.67,13.47,8.10,18.90,9.70
1999-06-09,3.79,16.72,10.60,19.50,14.90
1999-06-10,2.62,11.57,10.10,16.60,5.50
1999-06-11,1.71,8.68,5.20,19.60,0.40
1999-06-12,2.56,9.55,11.10,12.10,6.70
1999-06-13,2.07,13.28,8.50,15.20,11.90
1999-06-14,3.33,13.21,6.80,15.10,11.90
1999-06-15,2.79,14.52,7.00,19.70,10.20
1999-06-16,1.26,14.94,5.40,19.80,10.60
1999-06-17,2.16,15.15,5.50,18.80,12.40
1999-06-18,2.36,14.67,9.10,15.70,13.10
1999-06-19,1.51,14.12,4.50,17.20,12.60
1999-06-20,2.70,13.52,5.80,16.10,11.90
1999-06-21,1.47,12.65,4.00,16.90,9.10
1999-06-22,1.59,12.48,4.50,19.60,6.40
1999-06-23,1.51,13.93,5.40,21.00,8.60
1999-06-24,1.85,14.42,6.80,15.80,12.80
1999-06-25,1.45,17.74,5.40,23.40,13.20
1999-06-26,2.45,18.28,5.90,24.60,13.30
1999-06-27,2.27,17.85,6.10,24.00,13.80
1999-06-28,3.10,18.95,12.10,25.30,13.10
1999-06-29,2.78,15.37,9.10,21.40,11.50
1999-06-30,2.92,11.01,8.00,17.00,7.00
1999-07-01,2.98,12.54,6.30,19.80,8.00
1999-07-02,2.54,14.73,6.60,16.70,13.20
1999-07-03,1.47,15.87,7.40,17.30,13.80
1999-07-04,4.04,12.48,9.40,16.10,9.70
1999-07-05,3.67,11.67,8.20,15.90,8.50
1999-07-06,2.41,11.51,7.30,12.40,10.00
1999-07-07,1.14,12.96,5.10,18.30,9.70
1999-07-08,2.60,11.45,6.80,18.90,7.40
1999-07-09,3.04,12.88,6.20,20.40,7.60
1999-07-10,3.75,14.36,7.90,21.20,9.60
1999-07-11,3.89,16.23,8.40,22.30,11.30
1999-07-12,3.45,16.43,7.40,23.10,11.30
1999-07-13,3.03,15.07,8.10,21.50,9.50
1999-07-14,3.16,16.05,8.90,22.90,10.40
1999-07-15,2.05,17.96,7.70,24.80,13.10
1999-07-16,2.60,18.30,9.00,24.40,13.60
1999-07-17,2.97,13.75,6.60,18.80,10.50
1999-07-18,2.84,15.60,7.00,22.40,10.70
1999-07-19,2.16,16.03,4.90,18.60,13.70
1999-07-20,1.95,15.30,6.00,17.90,10.20
1999-07-21,2.51,8.96,6.70,13.50,6.70
1999-07-22,2.73,11.57,6.10,19.30,6.20
1999-07-23,2.00,13.64,5.40,21.70,8.30
1999-07-24,1.34,16.20,4.80,23.10,11.60
1999-07-25,1.85,17.99,5.10,26.20,12.20
1999-07-26,2.14,19.00,8.70,24.60,14.20
1999-07-27,2.55,16.10,9.90,19.90,12.70
1999-07-28,3.88,15.13,7.70,21.60,10.80
1999-07-29,3.27,18.11,8.20,25.50,13.00
1999-07-30,3.40,15.96,12.30,20.40,8.30
1999-07-31,3.85,10.24,9.60,19.40,3.20
1999-08-01,2.51,11.48,6.80,20.20,4.60
1999-08-02,1.52,14.09,4.50,22.80,7.30
1999-08-03,3.03,15.75,6.50,24.80,9.70
1999-08-04,2.97,16.06,7.00,24.90,8.60
1999-08-05,2.98,15.98,6.20,24.90,8.70
1999-08-06,3.40,18.88,9.90,25.80,13.90
1999-08-07,3.01,16.14,16.90,20.30,7.80
1999-08-08,3.07,9.00,7.00,15.90,4.10
1999-08-09,2.00,12.87,6.40,22.90,5.40
1999-08-10,1.68,16.94,5.30,26.00,9.60
1999-08-11,2.20,20.15,5.70,28.40,13.20
1999-08-12,1.92,20.45,6.40,28.30,13.20
1999-08-13,3.26,14.93,10.60,20.00,7.80
1999-08-14,4.93,5.10,12.60,7.80,2.20
1999-08-15,4.60,3.36,11.70,10.20,-2.30
1999-08-16,3.97,7.78,9.90,16.60,0.90
1999-08-17,4.06,12.23,9.30,19.40,6.30
1999-08-18,3.33,15.11,7.60,22.40,8.90
1999-08-19,4.22,17.31,7.90,26.20,10.90
1999-08-20,3.38,19.42,7.50,27.70,11.90
1999-08-21,3.50,20.83,8.80,28.50,15.00
1999-08-22,1.66,20.53,5.60,28.60,14.30
1999-08-23,2.68,20.18,6.70,28.10,12.90
1999-08-24,3.88,20.42,7.80,27.50,14.20
1999-08-25,3.35,19.68,7.80,27.70,12.40
1999-08-26,2.77,19.12,7.30,26.00,13.70
1999-08-27,2.78,20.97,8.00,28.10,17.10
1999-08-28,2.43,19.83,6.50,25.70,14.60
1999-08-29,1.77,19.06,5.00,27.80,11.90
1999-08-30,3.09,22.75,8.20,31.60,16.10
1999-08-31,4.53,25.68,12.90,32.30,19.60
1999-09-01,2.86,25.24,10.90,32.20,19.80
1999-09-02,2.42,24.98,9.10,32.50,18.90
1999-09-03,3.78,22.52,10.00,30.90,16.20
1999-09-04,2.89,22.20,11.00,30.30,15.90
1999-09-05,5.07,19.45,12.30,22.40,17.30
1999-09-06,3.78,20.72,14.60,28.60,15.00
1999-09-07,4.42,25.00,14.90,30.60,19.80
1999-09-08,4.26,22.93,13.40,26.80,15.90
1999-09-09,4.08,14.71,9.40,16.80,13.00
1999-09-10,3.83,14.95,7.60,21.50,10.60
1999-09-11,4.22,14.98,8.80,22.00,10.40
1999-09-12,3.86,16.20,7.40,23.10,10.90
1999-09-13,4.04,18.62,9.80,25.90,13.40
1999-09-14,3.95,15.85,18.40,21.40,13.50
1999-09-15,2.69,13.62,10.60,18.40,9.70
1999-09-16,2.88,13.38,7.40,23.90,4.60
1999-09-17,3.67,18.55,9.70,28.40,9.80
1999-09-18,3.28,18.62,7.40,27.80,8.90
1999-09-19,3.17,21.45,7.20,28.90,14.10
1999-09-20,2.43,19.88,7.00,28.40,12.10
1999-09-21,2.65,20.25,6.50,28.00,13.70
1999-09-22,3.44,20.46,7.50,27.70,13.90
1999-09-23,3.42,17.27,8.50,24.10,11.20
1999-09-24,2.51,14.61,7.40,23.10,5.30
1999-09-25,2.88,15.06,7.40,24.30,6.20
1999-09-26,2.24,18.32,5.80,27.90,9.90
1999-09-27,3.27,21.08,6.90,29.50,14.00
1999-09-28,3.54,19.15,8.10,24.10,14.90
1999-09-29,2.26,18.70,11.50,21.20,16.20
1999-09-30,3.03,18.46,7.80,26.20,11.30
1999-10-01,3.39,22.97,19.80,30.70,18.10
1999-10-02,4.58,14.22,9.90,22.30,10.40
1999-10-03,5.86,11.23,10.70,18.00,6.40
1999-10-04,3.75,12.41,9.60,20.70,5.40
1999-10-05,4.29,14.64,8.40,21.80,8.30
1999-10-06,3.42,17.17,7.40,22.60,13.20
1999-10-07,3.49,16.28,15.00,18.60,14.00
1999-10-08,2.76,16.75,8.10,21.00,14.30
1999-10-09,3.35,15.01,9.80,20.60,9.70
1999-10-10,3.78,17.88,7.70,25.80,10.70
1999-10-11,3.87,17.93,7.40,24.00,13.20
1999-10-12,4.52,16.52,10.50,21.70,12.70
1999-10-13,2.47,21.00,7.60,30.50,13.10
1999-10-14,3.47,20.11,12.00,27.30,16.80
1999-10-15,3.19,19.17,9.40,23.20,16.40
1999-10-16,3.83,18.49,8.90,20.20,17.20
1999-10-17,2.87,19.33,7.20,25.00,15.70
1999-10-18,3.03,18.73,6.90,25.70,12.30
1999-10-19,2.78,20.03,6.60,28.80,13.20
1999-10-20,2.63,20.09,7.70,27.60,13.20
1999-10-21,2.36,18.48,8.00,25.40,13.10
1999-10-22,2.41,19.94,6.60,26.90,13.50
1999-10-23,2.59,20.42,6.50,28.50,13.60
1999-10-24,2.73,19.82,6.90,26.60,13.40
1999-10-25,2.86,17.28,7.70,21.90,13.60
1999-10-26,3.64,17.25,7.90,21.50,14.40
1999-10-27,3.98,16.91,8.60,21.20,14.60
1999-10-28,2.74,20.61,7.30,29.30,14.20
1999-10-29,2.78,22.43,10.10,31.00,17.00
1999-10-30,4.36,22.16,8.70,28.40,17.20
1999-10-31,4.75,20.51,10.40,26.30,16.00
1999-11-01,4.58,20.64,12.10,27.80,13.50
1999-11-02,3.14,18.95,10.50,23.60,16.40
1999-11-03,1.54,20.66,5.80,28.30,14.20
1999-11-04,3.66,20.41,11.70,23.60,17.10
1999-11-05,3.10,16.60,8.70,19.90,14.10
1999-11-06,2.02,16.63,6.20,23.40,11.00
1999-11-07,3.12,19.77,8.50,28.10,11.30
1999-11-08,4.03,20.48,10.90,28.20,14.30
1999-11-09,4.83,14.72,10.10,19.60,11.30
1999-11-10,3.95,15.26,9.20,22.90,8.30
1999-11-11,2.77,16.95,6.50,24.30,9.70
1999-11-12,2.71,17.02,6.00,21.20,14.30
1999-11-13,3.53,17.66,10.30,23.70,13.20
1999-11-14,2.61,18.76,7.80,26.70,12.30
1999-11-15,3.36,19.77,7.60,26.60,13.40
1999-11-16,3.26,19.78,7.70,27.10,12.20
1999-11-17,2.73,19.54,7.40,27.50,11.30
1999-11-18,2.52,20.06,6.00,28.10,12.10
1999-11-19,2.92,20.73,9.70,28.90,13.50
1999-11-20,2.44,21.74,7.10,28.40,16.00
1999-11-21,2.43,21.08,7.10,28.90,14.10
1999-11-22,2.58,22.23,8.50,29.30,14.90
1999-11-23,2.83,20.87,8.10,26.80,14.80
1999-11-24,1.80,19.92,7.30,26.50,11.50
1999-11-25,2.12,19.49,9.00,26.30,11.90
1999-11-26,1.97,20.36,8.60,27.50,15.90
1999-11-27,1.78,20.37,7.60,27.30,13.10
1999-11-28,2.25,22.18,6.70,29.40,14.60
1999-11-29,2.03,22.99,5.90,31.20,14.00
1999-11-30,2.84,24.11,6.90,32.50,16.50
1999-12-01,3.75,24.05,9.90,32.00,16.10
1999-12-02,4.03,22.93,11.00,30.60,17.70
1999-12-03,2.25,19.72,8.60,23.50,17.50
1999-12-04,2.03,20.85,7.60,28.40,14.40
1999-12-05,1.09,24.27,5.10,32.30,16.10
1999-12-06,0.00,22.94,7.40,28.40,17.10
1999-12-07,0.00,20.90,10.70,26.70,16.80
1999-12-08,0.23,18.34,3.40,20.00,15.80
1999-12-09,2.73,20.40,7.60,27.40,15.60
1999-12-10,2.55,18.65,7.40,20.10,17.10
1999-12-11,3.12,20.31,6.90,26.90,16.10
1999-12-12,3.88,21.17,9.60,25.00,17.90
1999-12-13,2.86,20.70,7.10,26.50,17.80
1999-12-14,2.70,20.93,10.30,26.10,17.40
1999-12-15,2.29,21.30,10.40,27.60,14.60
1999-12-16,2.86,22.47,9.50,29.00,13.30
1999-12-17,2.45,23.39,6.20,31.70,15.30
1999-12-18,2.64,24.48,6.30,32.20,16.40
1999-12-19,2.60,23.84,14.30,33.00,18.20
1999-12-20,2.69,25.53,7.90,32.80,19.30
1999-12-21,2.43,24.83,6.50,33.00,16.90
1999-12-22,3.26,22.19,16.20,26.20,18.00
1999-12-23,2.48,21.85,5.20,28.60,16.10
1999-12-24,2.69,22.80,5.70,29.50,16.00
1999-12-25,2.77,23.00,6.10,30.50,15.90
1999-12-26,2.88,24.53,6.80,31.70,18.50
1999-12-27,2.07,23.08,12.90,30.90,19.00
1999-12-28,1.92,23.64,64.20,31.20,17.40
1999-12-29,2.85,23.48,9.20,30.80,18.30
1999-12-30,2.53,22.95,6.70,29.00,19.40
1999-12-31,2.90,22.14,9.00,27.90,18.90
2000-01-01,3.60,21.48,10.40,27.60,17.70
2000-01-02,2.90,21.32,8.70,27.50,16.40
2000-01-03,2.18,21.48,8.20,28.00,16.30
2000-01-04,2.39,21.16,6.50,29.20,15.60
2000-01-05,2.77,21.68,12.00,29.60,16.20
2000-01-06,2.35,22.38,8.60,30.40,15.50
2000-01-07,1.90,23.44,10.70,32.00,17.60
2000-01-08,1.85,23.53,7.50,30.70,17.00
2000-01-09,2.60,23.62,6.30,30.70,17.40
2000-01-10,2.19,24.69,6.80,31.20,19.10
2000-01-11,3.01,22.20,14.40,29.10,18.70
2000-01-12,2.61,21.57,9.70,28.60,17.30
2000-01-13,1.66,21.98,5.20,24.90,19.80
2000-01-14,1.83,22.55,12.70,28.40,19.40
2000-01-15,2.09,21.27,8.70,25.70,19.90
2000-01-16,2.60,24.01,8.90,30.00,19.80
2000-01-17,3.01,25.49,8.80,31.50,20.60
2000-01-18,2.21,25.22,6.30,31.30,21.20
2000-01-19,2.64,25.24,7.20,31.50,21.20
2000-01-20,2.49,24.15,6.30,30.50,20.00
2000-01-21,1.80,25.00,6.00,31.80,20.70
2000-01-22,1.88,24.53,5.60,31.60,18.20
2000-01-23,3.00,25.48,8.70,32.30,20.70
2000-01-24,2.83,23.99,7.90,31.20,19.30
2000-01-25,1.44,21.70,9.10,26.40,19.50
2000-01-26,4.45,21.49,10.70,26.60,17.50
2000-01-27,3.11,20.95,6.90,27.50,14.80
2000-01-28,2.70,20.88,5.70,27.50,14.30
2000-01-29,2.35,22.16,6.20,28.40,16.20
2000-01-30,2.79,23.58,7.30,29.00,18.70
2000-01-31,2.62,21.35,9.50,26.70,17.80
2000-02-01,1.98,22.09,7.40,27.30,17.70
2000-02-02,2.06,22.90,6.90,28.90,17.70
2000-02-03,1.17,20.34,3.80,22.80,18.30
2000-02-04,2.58,21.94,6.60,27.20,18.10
2000-02-05,1.75,22.30,5.00,29.70,15.90
2000-02-06,2.25,23.55,4.70,30.90,16.70
2000-02-07,2.96,23.62,8.80,30.10,18.50
2000-02-08,2.14,22.72,5.30,29.80,16.20
2000-02-09,2.53,23.67,6.30,30.10,16.90
2000-02-10,2.52,24.44,5.80,30.80,18.80
2000-02-11,2.09,24.12,8.50,31.90,18.60
2000-02-12,1.67,24.17,4.60,31.10,19.40
2000-02-13,2.09,24.47,8.90,31.40,19.20
2000-02-14,2.84,22.04,7.60,26.80,19.60
2000-02-15,3.50,20.59,9.90,24.10,18.70
2000-02-16,4.23,20.76,9.40,25.50,17.70
2000-02-17,3.33,19.82,8.70,27.10,14.00
2000-02-18,2.89,19.65,6.00,27.00,13.30
2000-02-19,3.15,20.29,7.40,27.20,13.80
2000-02-20,2.62,21.48,6.40,29.40,15.00
2000-02-21,2.43,19.95,9.50,23.90,17.80
2000-02-22,2.57,21.38,7.50,26.90,17.70
2000-02-23,1.83,22.31,8.70,27.10,19.00
2000-02-24,1.44,22.35,11.10,29.50,18.50
2000-02-25,2.90,22.34,9.20,29.40,17.90
2000-02-26,2.21,22.72,11.10,29.90,19.20
2000-02-27,2.76,22.80,12.20,30.00,18.30
2000-02-28,1.60,22.35,4.80,26.00,19.90
2000-02-29,2.62,22.80,7.40,29.30,20.10
2000-03-01,2.74,22.88,8.60,28.90,19.30
2000-03-02,2.62,23.71,7.40,28.70,20.40
2000-03-03,3.15,23.58,7.80,29.00,20.20
2000-03-04,2.20,23.05,7.40,27.00,20.50
2000-03-05,1.70,23.37,10.60,28.10,19.90
2000-03-06,1.77,21.72,6.80,25.90,19.80
2000-03-07,3.73,22.18,8.10,28.00,18.10
2000-03-08,2.58,21.12,6.20,27.30,16.50
2000-03-09,3.01,20.03,6.90,26.90,14.10
2000-03-10,2.28,20.20,5.70,27.30,14.80
2000-03-11,2.43,20.48,5.80,27.90,15.60
2000-03-12,2.86,20.67,7.20,28.10,15.40
2000-03-13,2.75,20.69,6.40,27.70,15.00
2000-03-14,2.22,21.30,8.40,29.10,16.70
2000-03-15,2.32,21.08,6.90,28.60,16.20
2000-03-16,2.22,21.70,7.00,27.20,17.60
2000-03-17,1.82,22.15,9.30,28.50,19.30
2000-03-18,3.26,22.13,8.80,27.60,18.30
2000-03-19,2.38,20.61,5.40,28.60,14.30
2000-03-20,3.03,21.50,7.10,28.80,15.80
2000-03-21,2.70,21.48,5.60,29.20,15.50
2000-03-22,1.91,22.66,5.90,30.00,17.10
2000-03-23,3.13,22.54,7.40,27.50,18.20
2000-03-24,2.53,20.67,12.70,26.50,16.10
2000-03-25,1.49,20.12,3.90,27.10,14.90
2000-03-26,2.48,22.06,6.50,28.30,17.30
2000-03-27,3.54,21.72,16.80,29.00,16.00
2000-03-28,2.58,17.34,7.30,21.00,15.20
2000-03-29,2.32,19.19,7.70,25.80,15.60
2000-03-30,2.33,20.95,6.60,27.80,15.70
2000-03-31,2.53,20.82,6.00,28.70,15.20
2000-04-01,2.92,21.67,11.40,29.10,17.70
