data,v_vento,t_med,v_rajada,t_max,t_min
2003-09-27,2.04,20.44,7.80,24.40,18.40
2003-09-28,1.90,20.71,7.40,24.00,17.50
2003-09-29,3.48,18.95,9.30,21.30,16.60
2003-09-30,2.35,18.33,8.70,20.00,17.00
2003-10-01,2.04,19.95,9.00,23.00,17.70
2003-10-02,2.79,20.83,9.80,23.90,17.60
2003-10-03,2.06,21.90,7.40,25.00,19.00
2003-10-04,2.95,22.36,8.40,24.80,20.50
2003-10-05,2.88,22.57,9.50,24.40,21.60
2003-10-06,1.52,21.55,5.40,24.60,19.90
2003-10-07,2.00,20.90,9.60,22.00,20.20
2003-10-08,2.10,22.46,9.60,26.00,20.00
2003-10-09,1.93,21.35,8.60,23.20,19.50
2003-10-10,3.25,21.21,8.70,24.50,19.20
2003-10-11,4.44,16.62,14.10,20.80,14.50
2003-10-12,2.62,16.35,7.80,19.00,14.50
2003-10-13,2.55,17.23,8.90,19.30,15.10
2003-10-14,1.94,18.44,6.60,22.10,15.50
2003-10-15,2.08,18.48,8.30,23.30,13.80
2003-10-16,2.02,19.87,8.50,23.50,16.10
2003-10-17,2.48,20.04,9.60,23.70,16.40
2003-10-18,2.07,19.51,8.00,23.30,15.00
2003-10-19,2.05,21.87,7.70,26.10,18.40
2003-10-20,1.65,21.50,5.30,23.60,18.60
2003-10-21,1.38,20.77,5.40,23.50,18.60
2003-10-22,2.03,21.47,8.50,26.00,17.90
2003-10-23,2.08,20.60,7.40,24.50,18.30
2003-10-24,1.90,21.67,9.30,25.40,18.40
2003-10-25,2.07,22.82,8.40,25.60,19.70
2003-10-26,2.38,24.75,10.30,29.90,21.50
2003-10-27,3.49,21.35,12.70,25.60,18.20
2003-10-28,2.53,17.65,6.30,18.40,16.70
2003-10-29,2.99,20.23,8.50,24.30,18.10
2003-10-30,2.21,22.15,7.40,26.20,20.10
2003-10-31,2.84,22.72,12.00,26.20,19.20
2003-11-01,3.09,21.80,14.90,25.40,18.10
2003-11-02,3.16,16.82,9.50,18.50,15.60
2003-11-03,2.65,18.32,8.20,22.00,14.50
2003-11-04,2.87,19.23,7.50,22.90,16.40
2003-11-05,2.00,18.91,5.00,22.20,16.20
2003-11-06,1.74,19.23,9.80,23.20,16.10
2003-11-07,2.30,19.97,5.90,22.20,18.50
2003-11-08,2.14,20.92,7.60,25.50,16.40
2003-11-09,2.17,22.15,9.10,25.30,18.10
2003-11-10,2.35,23.56,7.50,27.80,21.30
2003-11-11,3.47,23.73,12.30,27.10,20.80
2003-11-12,2.84,25.04,9.60,31.60,22.10
2003-11-13,3.66,24.97,11.00,30.40,21.30
2003-11-14,2.80,19.79,10.70,22.00,17.70
2003-11-15,2.84,21.22,10.40,24.60,18.30
2003-11-16,2.83,23.25,8.10,26.10,21.20
2003-11-17,2.88,24.33,8.40,29.50,20.80
2003-11-18,3.41,28.62,13.00,33.70,22.90
2003-11-19,4.27,27.88,11.60,32.50,21.60
2003-11-20,3.65,24.56,10.80,30.10,21.20
2003-11-21,2.18,20.85,8.70,23.60,17.70
2003-11-22,1.60,21.51,8.70,25.20,18.80
2003-11-23,3.54,23.61,12.60,26.40,20.00
2003-11-24,2.34,25.14,8.20,29.20,21.90
2003-11-25,2.05,23.99,11.10,27.20,21.50
2003-11-26,1.71,23.70,5.40,26.10,21.40
2003-11-27,1.13,24.45,5.40,28.60,22.70
2003-11-28,3.54,23.94,8.70,26.10,20.70
2003-11-29,2.14,22.17,6.70,26.10,18.40
2003-11-30,1.45,22.03,6.00,25.60,18.70
2003-12-01,2.66,24.38,8.60,29.50,19.70
2003-12-02,2.63,25.05,7.80,28.50,21.30
2003-12-03,1.67,25.97,6.00,29.50,23.80
2003-12-04,2.17,23.23,8.70,25.00,21.80
2003-12-05,1.67,26.04,6.00,32.60,22.10
2003-12-06,2.09,23.42,8.10,27.30,20.90
2003-12-07,1.42,21.52,7.50,24.50,19.70
2003-12-08,2.60,23.49,8.90,27.10,20.10
2003-12-09,3.50,25.28,14.10,32.20,21.00
2003-12-10,2.19,22.58,10.70,26.60,18.20
2003-12-11,2.41,25.38,15.50,30.30,21.60
2003-12-12,3.41,23.27,9.30,26.00,19.70
2003-12-13,2.05,21.90,6.10,25.20,20.00
2003-12-14,2.30,23.75,9.20,26.50,21.60
2003-12-15,1.98,24.82,8.00,28.80,21.80
2003-12-16,2.93,25.48,12.20,30.70,22.30
2003-12-17,2.90,19.05,11.70,22.40,17.60
2003-12-18,1.05,20.06,4.90,23.30,18.10
2003-12-19,1.85,20.69,7.60,22.70,18.80
2003-12-20,1.90,22.92,8.70,25.80,21.50
2003-12-21,1.67,22.84,5.80,25.40,21.20
2003-12-22,2.25,26.19,14.50,32.70,21.90
2003-12-23,3.80,23.02,9.80,25.40,20.60
2003-12-24,2.94,23.17,8.60,26.60,19.60
2003-12-25,2.25,22.17,7.30,26.70,18.30
2003-12-26,1.60,21.41,7.10,24.20,19.20
2003-12-27,1.88,22.90,5.90,26.50,19.90
2003-12-28,1.60,24.49,6.80,28.70,20.80
2003-12-29,2.22,23.33,9.90,27.30,21.00
2003-12-30,2.44,22.59,6.10,26.90,20.30
2003-12-31,1.51,23.92,3.90,26.60,22.20
2004-01-01,3.77,21.24,12.50,24.50,19.40
2004-01-02,1.77,20.64,3.90,24.20,18.50
2004-01-03,2.35,22.34,8.10,26.30,18.80
2004-01-04,1.68,21.60,7.00,25.90,19.50
2004-01-05,2.55,23.52,9.00,26.80,20.00
2004-01-06,2.69,24.12,8.30,27.20,20.50
2004-01-07,1.96,23.84,8.20,26.30,22.60
2004-01-08,1.70,24.37,7.00,28.50,21.20
2004-01-09,1.98,25.08,7.80,28.70,22.20
2004-01-10,2.34,25.20,8.30,28.90,21.80
2004-01-11,2.36,25.31,10.10,29.10,22.50
2004-01-12,3.68,24.73,10.30,28.20,21.70
2004-01-13,2.04,23.17,9.80,25.80,21.60
2004-01-14,2.25,23.82,11.80,27.80,20.30
2004-01-15,1.78,23.93,8.50,28.40,20.30
2004-01-16,2.48,24.88,9.50,28.40,21.50
2004-01-17,2.83,24.80,8.20,28.10,20.60
2004-01-18,3.09,25.00,8.00,27.90,22.50
2004-01-19,2.52,24.21,9.60,27.90,19.60
2004-01-20,1.84,22.24,10.40,26.90,20.10
2004-01-21,1.86,23.98,6.90,28.30,21.10
2004-01-22,1.98,24.92,7.70,28.40,22.30
2004-01-23,1.84,24.08,6.10,26.20,22.90
2004-01-24,1.54,24.22,7.70,27.70,23.00
2004-01-25,3.12,23.43,18.50,26.00,21.10
2004-01-26,1.12,23.25,4.30,25.30,21.80
2004-01-27,2.45,24.48,8.90,27.50,22.00
2004-01-28,1.52,24.09,7.60,25.50,23.10
2004-01-29,2.12,25.38,7.90,30.00,22.50
2004-01-30,1.46,25.86,6.20,31.80,22.20
2004-01-31,1.67,26.32,7.00,30.60,22.80
2004-02-01,2.03,27.12,9.40,31.60,23.30
2004-02-02,1.56,26.72,8.10,32.20,23.90
2004-02-03,2.36,26.33,7.40,29.70,24.10
2004-02-04,2.05,27.54,9.80,31.20,24.50
2004-02-05,2.35,26.60,7.40,30.50,22.50
2004-02-06,3.17,23.36,13.20,26.50,21.90
2004-02-07,3.57,23.55,11.30,27.40,19.90
2004-02-08,3.07,23.11,10.70,27.50,20.50
2004-02-09,2.35,22.66,10.60,27.60,19.90
2004-02-10,2.04,23.25,6.70,27.70,19.80
2004-02-11,2.00,24.13,8.00,27.80,21.10
2004-02-12,1.65,24.40,6.90,28.00,20.40
2004-02-13,3.12,24.55,10.60,27.80,21.70
2004-02-14,1.98,24.85,7.40,27.00,23.60
2004-02-15,2.62,24.90,9.50,29.50,22.00
2004-02-16,2.62,24.00,8.70,26.90,20.30
2004-02-17,2.52,24.97,12.90,28.50,20.50
2004-02-18,2.08,25.20,8.10,29.70,22.50
2004-02-19,2.70,23.47,17.10,29.30,20.60
2004-02-20,1.70,22.43,4.80,26.60,19.50
2004-02-21,1.08,23.69,5.10,27.10,21.00
2004-02-22,2.99,23.67,8.30,25.20,22.40
2004-02-23,2.24,23.33,6.50,27.20,20.90
2004-02-24,2.42,24.02,7.40,27.00,21.30
2004-02-25,2.61,24.14,6.20,27.70,21.30
2004-02-26,2.66,24.54,17.80,28.10,18.70
2004-02-27,2.09,23.11,12.50,29.50,17.90
2004-02-28,2.40,23.45,8.90,28.50,19.00
2004-02-29,2.53,24.04,7.70,28.10,20.80
2004-03-01,1.73,23.60,5.60,27.00,20.60
2004-03-02,2.44,25.18,9.70,28.40,21.50
2004-03-03,2.97,26.19,9.30,29.40,24.30
2004-03-04,1.99,21.62,7.70,25.10,20.40
2004-03-05,1.77,23.42,6.50,27.80,20.30
2004-03-06,2.00,23.91,7.40,28.10,20.80
2004-03-07,2.14,25.41,9.80,28.90,21.40
2004-03-08,1.81,26.27,7.50,30.90,23.10
2004-03-09,1.58,25.18,6.10,29.40,23.20
2004-03-10,1.92,25.95,7.50,29.70,22.60
2004-03-11,2.10,24.07,4.70,26.00,22.10
2004-03-12,1.57,21.43,5.10,22.30,19.70
2004-03-13,1.30,21.63,6.10,24.80,19.50
2004-03-14,1.58,22.60,7.40,24.00,21.60
2004-03-15,1.51,24.28,6.90,72.20,-33.90
2004-03-16,2.86,24.42,9.20,28.10,21.90
2004-03-17,2.08,23.51,7.10,27.40,19.70
2004-03-18,1.75,22.97,6.60,25.90,20.60
2004-03-19,2.54,23.39,10.40,27.50,18.60
2004-03-20,2.15,21.14,8.40,25.40,18.50
2004-03-21,2.67,22.56,7.40,26.70,18.90
2004-03-22,2.50,22.45,8.20,26.40,18.10
2004-03-23,2.17,21.90,7.90,25.80,19.20
2004-03-24,1.98,22.08,6.70,26.10,19.20
2004-03-25,2.04,22.38,6.70,26.70,19.30
2004-03-26,1.54,22.55,6.40,26.90,18.10
2004-03-27,2.62,23.77,10.60,28.00,19.70
2004-03-28,2.67,24.30,11.30,27.50,20.60
2004-03-29,2.01,21.94,5.30,26.00,19.50
2004-03-30,1.86,23.64,5.70,26.90,21.60
2004-03-31,1.54,23.45,7.00,26.70,21.30
2004-04-01,1.84,23.16,8.30,27.10,19.20
2004-04-02,1.89,24.22,8.80,27.50,21.00
2004-04-03,1.18,23.80,3.60,25.40,22.00
2004-04-04,1.52,24.28,6.60,28.30,22.00
2004-04-05,1.56,23.93,4.90,27.70,21.30
2004-04-06,2.00,24.18,7.90,27.40,21.70
2004-04-07,1.23,25.01,6.30,29.80,21.90
2004-04-08,1.52,24.71,7.10,28.80,21.00
2004-04-09,1.90,24.86,6.40,28.00,22.60
2004-04-10,3.30,22.90,11.20,25.00,20.70
2004-04-11,2.15,21.75,9.10,24.80,20.30
2004-04-12,1.94,22.89,5.50,27.40,20.00
2004-04-13,1.40,24.20,6.20,27.80,21.50
2004-04-14,0.90,23.17,4.40,25.70,21.90
2004-04-15,1.69,24.69,7.90,28.90,21.30
2004-04-16,1.40,25.16,6.00,29.20,22.20
2004-04-17,1.85,26.78,10.30,35.20,22.20
2004-04-18,1.28,23.58,3.90,26.60,22.20
2004-04-19,1.43,23.43,8.40,27.90,20.90
2004-04-20,2.03,20.12,6.70,22.30,18.40
2004-04-21,1.15,20.22,7.00,23.00,18.60
2004-04-22,3.10,24.75,10.10,27.70,23.00
2004-04-23,1.76,23.85,17.20,27.40,21.80
2004-04-24,2.01,22.48,10.50,25.60,20.40
2004-04-25,2.12,18.89,6.40,20.40,17.80
2004-04-26,1.43,19.14,4.00,23.60,17.10
2004-04-27,1.89,20.26,5.50,24.40,17.00
2004-04-28,1.44,20.06,4.70,22.90,18.60
2004-04-29,1.36,20.88,7.40,25.70,17.10
2004-04-30,1.35,21.30,4.90,25.70,17.50
2004-05-01,1.72,20.08,8.90,22.30,18.10
2004-05-02,1.65,20.69,7.00,24.60,17.30
2004-05-03,1.60,22.37,9.00,25.60,19.70
2004-05-04,2.24,20.90,8.00,22.80,19.30
2004-05-05,2.90,20.01,6.40,22.20,18.50
2004-05-06,1.62,19.86,5.50,21.90,18.90
2004-05-07,2.05,19.49,5.40,23.60,17.70
2004-05-08,1.87,20.61,8.00,26.30,16.20
2004-05-09,1.51,18.73,5.30,23.90,14.30
2004-05-10,0.55,16.07,2.10,19.40,14.30
2004-05-11,0.95,18.73,5.10,23.00,14.70
2004-05-12,1.36,18.17,6.40,20.40,16.00
2004-05-13,1.40,19.38,6.40,22.50,17.30
2004-05-14,1.40,20.39,5.30,23.70,18.70
2004-05-15,1.51,18.48,7.70,21.80,15.40
2004-05-16,1.62,16.67,5.20,22.00,11.50
2004-05-17,1.26,16.09,6.60,22.60,10.90
2004-05-18,2.12,16.75,7.40,21.90,13.50
2004-05-19,1.41,17.44,3.80,20.60,15.30
2004-05-20,1.69,17.02,5.60,18.60,16.00
2004-05-21,1.73,15.36,3.90,16.20,14.40
2004-05-22,1.23,16.91,3.40,19.60,15.30
2004-05-23,0.93,19.22,4.10,23.30,17.60
2004-05-24,1.10,18.82,7.00,20.30,17.50
2004-05-25,1.63,18.87,6.50,20.70,17.70
2004-05-26,6.96,18.32,15.30,21.10,16.10
2004-05-27,2.25,16.80,8.40,21.30,11.60
2004-05-28,1.38,13.02,4.00,14.60,11.70
2004-05-29,1.24,15.41,5.80,19.80,12.10
2004-05-30,1.05,15.84,4.60,18.60,13.80
2004-05-31,0.92,15.98,5.00,17.20,14.80
2004-06-01,1.74,16.02,4.20,19.20,15.00
2004-06-02,1.16,17.68,4.10,21.40,16.20
2004-06-03,1.67,18.04,6.70,23.00,14.80
2004-06-04,2.27,16.90,9.30,20.80,14.10
2004-06-05,1.38,17.18,4.40,22.10,12.80
2004-06-06,1.12,15.41,5.70,22.10,10.30
2004-06-07,1.23,16.40,6.90,22.50,12.00
2004-06-08,1.19,16.64,6.20,20.80,12.90
2004-06-09,0.75,17.59,3.70,22.60,15.10
2004-06-10,0.93,17.22,5.10,18.30,15.90
2004-06-11,1.85,20.17,10.60,24.20,17.20
2004-06-12,2.51,16.56,9.40,20.60,12.10
2004-06-13,1.25,10.71,5.30,15.20,6.10
2004-06-14,0.93,10.96,6.80,17.50,5.00
2004-06-15,1.44,15.59,8.50,19.90,12.20
2004-06-16,1.03,16.30,4.90,19.30,14.10
2004-06-17,0.96,16.93,3.60,22.40,14.30
2004-06-18,1.70,18.05,7.30,20.40,15.90
2004-06-19,0.91,17.93,5.80,21.20,16.60
2004-06-20,1.85,19.15,6.60,22.20,15.80
2004-06-21,1.20,18.59,5.00,21.50,16.50
2004-06-22,1.61,18.04,7.10,21.10,15.90
2004-06-23,1.54,19.28,4.80,23.50,17.40
2004-06-24,1.51,18.62,4.40,20.50,17.00
2004-06-25,0.97,18.28,4.20,20.60,15.90
2004-06-26,0.84,19.74,4.30,24.00,17.70
2004-06-27,0.89,20.55,3.80,24.40,18.70
2004-06-28,1.02,19.15,3.20,21.20,17.40
2004-06-29,0.88,20.12,4.80,24.40,17.80
2004-06-30,1.04,20.01,4.10,21.80,18.20
2004-07-01,1.87,19.48,7.40,21.70,17.10
2004-07-02,1.22,19.92,7.30,24.60,16.70
2004-07-03,1.29,20.48,7.80,29.60,16.00
2004-07-04,2.40,17.87,8.80,20.80,15.70
2004-07-05,1.77,15.73,5.50,17.00,14.60
2004-07-06,1.31,16.30,8.10,18.80,13.90
2004-07-07,0.90,16.52,3.30,20.60,13.50
2004-07-08,2.01,18.88,9.00,23.60,16.30
2004-07-09,2.33,14.64,7.50,16.50,13.70
2004-07-10,1.12,14.69,3.90,16.30,13.10
2004-07-11,2.11,12.15,7.10,15.20,8.90
2004-07-12,0.70,11.65,3.30,14.70,7.70
2004-07-13,1.52,16.22,6.30,21.10,13.00
2004-07-14,1.10,18.26,3.80,23.80,15.10
2004-07-15,2.02,19.55,7.50,26.10,17.80
2004-07-16,2.91,16.33,7.00,20.60,13.90
2004-07-17,2.66,13.16,7.60,14.40,11.40
2004-07-18,1.81,12.02,3.80,12.60,11.40
2004-07-19,2.36,13.52,11.10,14.90,11.80
2004-07-20,2.47,15.18,9.40,17.20,13.80
2004-07-21,2.02,14.78,7.70,18.70,13.00
2004-07-22,1.24,15.27,5.90,19.60,12.60
2004-07-23,0.99,15.80,5.90,20.20,13.40
2004-07-24,1.34,15.20,6.30,19.60,11.70
2004-07-25,1.43,16.20,8.60,20.40,12.40
2004-07-26,1.58,17.33,7.20,20.70,14.20
2004-07-27,1.60,17.07,6.40,21.10,14.80
2004-07-28,1.64,17.23,7.70,20.30,14.70
2004-07-29,1.08,17.33,7.40,22.20,14.00
2004-07-30,1.02,17.16,6.10,20.60,14.80
2004-07-31,1.85,16.67,6.20,20.60,12.90
2004-08-01,1.29,14.99,6.80,19.10,11.30
2004-08-02,1.31,15.95,5.70,18.60,12.90
2004-08-03,1.55,17.65,6.30,20.60,15.70
2004-08-04,1.02,19.50,6.20,23.60,17.60
2004-08-05,1.42,19.51,6.80,23.40,17.50
2004-08-06,1.06,19.35,7.60,24.20,17.00
2004-08-07,3.76,17.14,8.70,19.30,14.20
2004-08-08,2.80,12.36,8.40,16.30,8.70
2004-08-09,1.83,12.82,6.00,18.70,8.30
2004-08-10,1.05,15.54,3.90,18.70,13.50
2004-08-11,1.51,14.66,6.10,20.10,9.90
2004-08-12,1.38,16.05,6.40,20.40,12.20
2004-08-13,1.29,16.55,6.50,21.00,12.80
2004-08-14,1.32,17.25,7.00,21.70,13.90
2004-08-15,1.70,19.02,10.00,21.50,16.60
2004-08-16,2.20,19.01,8.10,23.00,15.70
2004-08-17,1.17,17.78,5.30,22.00,14.80
2004-08-18,1.55,18.15,7.10,23.70,15.40
2004-08-19,1.66,18.70,5.60,21.20,17.30
2004-08-20,1.51,19.78,6.40,22.80,17.80
2004-08-21,2.28,18.89,8.20,22.70,16.40
2004-08-22,2.13,17.14,5.80,18.70,15.30
2004-08-23,1.64,15.97,5.40,17.30,14.90
2004-08-24,1.78,15.90,6.40,17.30,14.60
2004-08-25,1.47,17.20,6.10,21.60,14.00
2004-08-26,1.42,17.70,5.70,20.40,14.90
2004-08-27,0.79,16.40,3.90,18.50,15.30
2004-08-28,2.14,18.57,6.60,23.10,16.10
2004-08-29,1.95,18.95,9.00,21.90,16.00
2004-08-30,1.58,19.91,7.40,28.10,13.70
2004-08-31,1.92,17.80,8.30,21.20,14.50
2004-09-01,1.98,19.07,8.40,21.10,17.50
2004-09-02,1.29,21.15,8.70,26.40,18.30
2004-09-03,1.66,19.18,8.10,21.20,17.50
2004-09-04,1.38,18.62,5.10,19.50,17.80
2004-09-05,1.95,20.46,8.00,23.10,17.90
2004-09-06,1.23,20.51,5.70,22.40,18.90
2004-09-07,1.44,21.06,6.20,23.70,19.00
2004-09-08,1.13,20.12,4.90,21.90,18.90
2004-09-09,1.19,20.09,3.80,21.40,19.10
2004-09-10,1.26,20.23,4.90,23.00,18.90
2004-09-11,3.61,17.40,10.80,20.00,14.00
2004-09-12,3.17,14.35,12.30,16.10,12.90
2004-09-13,3.55,18.00,9.40,20.00,15.50
2004-09-14,2.93,19.38,12.30,21.30,17.30
2004-09-15,2.81,19.48,8.30,26.80,14.00
2004-09-16,1.90,17.58,7.40,22.30,13.40
2004-09-17,1.58,17.77,5.80,19.00,16.40
2004-09-18,1.06,19.31,5.20,22.60,16.70
2004-09-19,1.60,20.80,7.70,24.30,17.50
2004-09-20,1.82,20.07,6.40,23.10,18.20
2004-09-21,1.24,21.11,8.40,24.00,18.00
2004-09-22,2.05,21.66,8.10,25.20,19.90
2004-09-23,2.86,18.62,5.90,21.50,17.40
2004-09-24,1.85,19.12,5.30,23.10,17.30
2004-09-25,1.80,19.35,5.40,20.00,18.80
2004-09-26,1.30,21.05,7.20,25.00,18.70
2004-09-27,2.39,22.35,7.40,26.10,19.80
2004-09-28,1.30,21.80,10.80,23.40,20.70
2004-09-29,2.65,19.58,9.80,22.20,16.20
2004-09-30,2.22,16.03,8.90,17.10,14.70
2004-10-01,1.35,17.47,5.30,21.80,14.40
2004-10-02,1.32,20.00,4.80,24.70,16.10
2004-10-03,1.97,19.50,7.40,22.80,16.60
2004-10-04,2.57,19.52,6.60,22.10,17.60
2004-10-05,2.04,17.53,6.50,19.30,15.70
2004-10-06,3.13,17.21,8.60,20.40,14.80
2004-10-07,2.05,16.89,7.00,21.10,12.60
2004-10-08,2.03,17.54,7.50,21.90,13.80
2004-10-09,2.85,19.53,12.50,24.00,16.70
2004-10-10,2.21,19.21,11.00,20.30,17.60
2004-10-11,1.73,19.76,6.00,22.50,18.10
2004-10-12,1.42,19.47,8.30,21.40,17.90
2004-10-13,1.07,20.89,7.90,22.50,20.20
2004-10-14,1.71,19.98,5.30,21.90,18.20
2004-10-15,1.00,18.85,4.10,20.40,17.90
2004-10-16,2.40,21.73,10.90,24.60,19.30
2004-10-17,2.38,21.92,10.80,26.80,19.00
2004-10-18,1.64,20.56,5.20,23.70,18.70
2004-10-19,3.60,20.74,9.20,24.00,19.00
2004-10-20,3.59,18.46,10.70,21.30,15.20
2004-10-21,1.52,17.94,5.60,21.50,15.20
2004-10-22,1.60,18.84,7.40,21.80,16.20
2004-10-23,2.80,20.95,9.70,23.10,19.30
2004-10-24,2.43,20.98,10.20,24.20,17.90
2004-10-25,2.36,18.54,7.00,23.00,16.20
2004-10-26,2.55,19.16,8.60,21.80,17.40
2004-10-27,3.47,20.42,14.20,27.50,17.50
2004-10-28,1.80,18.16,7.00,21.60,15.30
2004-10-29,2.34,18.55,9.60,22.50,14.00
2004-10-30,2.53,21.69,8.20,25.50,18.70
2004-10-31,1.80,20.83,7.20,23.70,19.10
2004-11-01,2.37,20.34,8.40,21.90,19.20
2004-11-02,1.56,20.30,5.90,24.50,17.80
2004-11-03,1.96,22.67,8.20,25.60,19.30
2004-11-04,1.86,23.85,10.80,29.40,20.50
2004-11-05,2.16,24.50,11.10,28.10,21.40
2004-11-06,3.77,22.01,11.50,27.00,16.90
2004-11-07,2.40,16.69,7.20,18.40,15.60
2004-11-08,1.36,18.02,7.90,21.10,15.80
2004-11-09,1.39,19.47,7.20,21.40,17.40
2004-11-10,2.05,22.25,6.80,25.80,19.70
2004-11-11,2.45,22.77,10.50,26.40,20.30
2004-11-12,5.12,23.25,16.50,29.20,19.80
2004-11-13,3.62,19.79,7.40,21.10,18.40
2004-11-14,1.55,18.57,5.70,21.30,16.70
2004-11-15,1.50,19.64,10.70,21.20,18.50
2004-11-16,1.50,20.79,6.80,24.90,18.90
2004-11-17,2.15,22.23,20.50,27.10,20.10
2004-11-18,2.06,21.66,7.50,24.40,17.70
2004-11-19,2.87,21.80,7.70,24.60,19.40
2004-11-20,2.81,20.27,8.20,23.20,17.60
2004-11-21,2.52,19.42,7.70,23.00,17.10
2004-11-22,2.26,21.13,8.80,25.20,17.70
2004-11-23,3.54,22.12,10.80,24.50,18.90
2004-11-24,4.18,23.12,9.60,26.60,21.10
2004-11-25,2.55,23.32,11.10,26.60,20.60
2004-11-26,1.88,23.43,7.50,30.00,20.40
2004-11-27,1.88,23.40,6.60,27.30,21.80
2004-11-28,2.13,22.50,8.80,25.70,21.40
2004-11-29,2.85,22.42,9.50,25.00,20.30
2004-11-30,2.99,21.34,8.90,24.10,19.30
2004-12-01,2.40,20.93,6.90,23.90,18.90
2004-12-02,2.85,22.12,7.40,24.00,19.00
2004-12-03,1.77,21.52,10.40,24.20,18.30
2004-12-04,1.28,23.07,7.90,28.00,18.20
2004-12-05,2.20,24.29,7.10,27.60,22.30
2004-12-06,1.80,24.28,6.90,29.10,22.00
2004-12-07,1.53,24.01,6.40,26.70,22.10
2004-12-08,1.98,25.77,9.70,30.90,22.30
2004-12-09,3.63,21.68,11.90,23.30,19.00
2004-12-10,3.36,20.08,12.00,22.60,18.80
2004-12-11,2.78,19.64,10.00,22.50,17.80
2004-12-12,2.82,20.30,7.20,24.30,17.10
2004-12-13,2.20,21.90,9.20,25.10,17.80
2004-12-14,2.39,23.15,7.60,25.80,20.90
2004-12-15,2.48,23.33,11.00,25.40,20.80
2004-12-16,2.29,24.35,7.40,28.70,19.70
2004-12-17,2.57,22.00,9.40,24.30,20.40
2004-12-18,1.58,21.10,5.40,23.90,19.50
2004-12-19,2.27,22.89,9.20,26.70,19.80
2004-12-20,2.88,24.12,13.90,29.10,20.60
2004-12-21,4.78,21.62,11.70,24.20,17.80
2004-12-22,1.98,18.20,7.40,20.70,17.00
2004-12-23,3.34,18.76,11.60,20.50,17.50
2004-12-24,2.12,21.42,7.00,25.50,18.70
2004-12-25,2.00,23.15,11.10,27.00,19.20
2004-12-26,1.74,25.02,5.60,28.90,22.00
2004-12-27,2.80,24.57,9.30,26.70,21.90
2004-12-28,2.16,22.83,7.80,26.20,20.10
2004-12-29,2.48,23.81,9.70,26.50,20.20
2004-12-30,2.55,24.79,9.60,28.00,22.50
2004-12-31,2.66,25.60,7.50,30.40,23.00
2005-01-01,2.03,24.88,7.10,27.40,22.20
2005-01-02,2.43,24.92,8.50,27.80,22.40
2005-01-03,2.37,25.29,13.50,27.60,22.00
2005-01-04,2.76,23.24,8.00,25.40,21.40
2005-01-05,1.67,25.06,5.70,28.40,22.70
2005-01-06,1.53,25.94,7.30,30.20,22.50
2005-01-07,1.42,26.58,6.50,30.20,24.60
2005-01-08,1.83,26.70,7.50,30.10,23.50
2005-01-09,2.78,26.87,10.90,30.20,23.90
2005-01-10,2.59,26.05,12.50,30.00,22.50
2005-01-11,2.25,23.35,7.60,25.00,21.60
2005-01-12,2.19,24.60,6.70,28.00,22.30
2005-01-13,1.98,23.89,8.80,28.40,19.70
2005-01-14,2.23,24.74,10.50,27.70,21.10
2005-01-15,2.53,25.65,10.60,28.90,21.20
2005-01-16,3.11,22.50,13.30,26.40,19.00
2005-01-17,1.89,19.84,5.00,21.30,18.90
2005-01-18,1.50,22.36,4.10,27.20,19.70
2005-01-19,1.43,21.45,5.30,23.70,20.50
2005-01-20,1.47,22.43,7.20,26.40,19.70
2005-01-21,1.15,22.99,5.80,24.50,21.50
2005-01-22,1.75,23.10,5.50,26.00,20.70
2005-01-23,2.78,25.12,10.30,29.20,22.40
2005-01-24,2.78,25.06,8.90,26.70,23.20
2005-01-25,3.26,24.83,16.00,29.70,22.20
2005-01-26,5.32,22.90,13.70,25.10,20.40
2005-01-27,2.35,21.84,8.30,24.90,18.90
2005-01-28,1.68,21.29,7.00,24.50,19.00
2005-01-29,2.64,23.29,8.70,25.40,21.40
2005-01-30,2.51,24.12,8.50,26.60,21.50
2005-01-31,2.97,24.13,10.40,26.80,21.50
2005-02-01,2.55,24.77,7.60,28.10,22.00
2005-02-02,4.45,24.38,9.40,27.00,22.30
2005-02-03,4.32,23.02,10.20,24.70,20.90
2005-02-04,1.89,22.33,7.40,25.00,20.50
2005-02-05,1.29,22.17,4.60,25.60,20.10
2005-02-06,2.35,22.98,7.30,26.60,19.60
2005-02-07,2.33,22.23,8.70,26.40,18.90
2005-02-08,2.59,24.19,7.80,26.60,21.60
2005-02-09,2.64,23.64,9.10,26.10,20.30
2005-02-10,2.60,24.07,9.00,27.20,20.00
2005-02-11,1.97,25.12,19.20,31.30,21.20
2005-02-12,2.42,23.31,8.00,26.90,20.80
2005-02-13,2.15,22.76,6.80,26.90,19.30
2005-02-14,3.23,24.23,8.00,27.50,20.60
2005-02-15,2.20,24.51,8.20,27.50,22.00
2005-02-16,2.21,24.48,7.70,27.40,21.00
2005-02-17,2.62,25.23,9.60,27.80,22.10
2005-02-18,2.39,25.33,10.10,28.70,22.60
2005-02-19,2.22,24.76,7.70,28.70,21.30
2005-02-20,2.42,25.45,7.10,28.50,22.50
2005-02-21,2.20,24.89,7.60,28.30,22.00
2005-02-22,2.49,25.52,9.40,29.40,22.20
2005-02-23,2.21,25.64,7.80,29.20,22.80
2005-02-24,2.26,26.02,8.90,28.80,23.90
