data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,3.42,23.05,9.90,24.90,20.80
1998-10-31,0.79,21.63,7.30,27.70,18.50
1998-11-01,2.35,22.83,6.50,30.40,17.00
1998-11-02,3.44,24.62,9.70,29.00,18.40
1998-11-03,2.23,22.23,6.40,26.80,17.90
1998-11-04,2.36,23.19,7.40,30.30,17.40
1998-11-05,1.71,25.61,5.40,32.40,20.30
1998-11-06,3.01,27.15,7.30,33.70,20.20
1998-11-07,2.91,25.70,7.30,29.30,21.80
1998-11-08,1.36,25.53,5.80,32.90,19.90
1998-11-09,3.20,21.37,9.30,25.80,18.00
1998-11-10,2.97,19.10,7.80,21.00,17.80
1998-11-11,2.63,22.44,7.10,28.30,17.70
1998-11-12,4.51,21.97,9.80,28.60,16.40
1998-11-13,3.22,23.80,8.70,28.40,19.00
1998-11-14,3.20,23.19,8.20,30.20,17.50
1998-11-15,3.01,24.90,8.30,30.70,19.10
1998-11-16,4.06,26.85,9.50,32.60,20.70
1998-11-17,3.63,26.81,8.00,31.10,23.00
1998-11-18,1.39,21.05,5.90,27.60,16.00
1998-11-19,2.39,21.37,8.60,30.20,15.10
1998-11-20,2.71,25.15,8.40,31.50,18.50
1998-11-21,2.97,27.42,8.60,32.20,22.50
1998-11-22,3.63,25.06,8.90,31.40,20.50
1998-11-23,4.20,25.52,10.10,31.30,19.80
1998-11-24,5.14,25.84,10.70,31.60,19.70
1998-11-25,1.22,23.48,6.00,28.90,18.90
1998-11-26,1.01,25.14,4.70,31.90,21.00
1998-11-27,2.20,25.06,9.40,31.00,21.20
1998-11-28,3.16,26.70,7.90,33.20,21.40
1998-11-29,3.47,26.81,12.80,33.40,21.90
1998-11-30,1.34,26.57,7.30,35.80,20.70
1998-12-01,4.22,27.01,10.60,33.20,21.50
1998-12-02,2.16,28.31,8.60,34.20,23.70
1998-12-03,4.09,26.55,15.10,33.30,21.20
1998-12-04,2.00,23.26,7.20,27.40,21.00
1998-12-05,1.31,24.65,6.30,30.70,21.10
1998-12-06,1.08,25.71,5.10,32.30,20.00
1998-12-07,1.67,27.50,7.70,34.20,21.40
1998-12-08,2.67,28.21,9.90,33.60,23.90
1998-12-09,1.73,24.59,8.00,28.40,21.50
1998-12-10,1.41,20.47,6.90,21.90,19.50
1998-12-11,3.43,24.07,9.20,29.30,18.40
1998-12-12,1.49,26.11,6.50,32.30,20.80
1998-12-13,2.33,28.01,6.10,34.40,22.50
1998-12-14,3.12,25.38,9.80,33.20,20.60
1998-12-15,1.70,25.31,9.50,33.00,20.70
1998-12-16,3.32,25.81,7.90,32.00,21.30
1998-12-17,1.46,22.09,8.30,25.20,19.30
1998-12-18,1.04,20.40,6.50,28.10,13.80
1998-12-19,0.98,23.90,5.90,30.50,18.80
1998-12-20,3.37,26.24,8.00,31.80,20.20
1998-12-21,3.97,23.75,9.70,28.00,20.50
1998-12-22,1.09,20.91,6.60,25.00,18.10
1998-12-23,1.38,21.55,5.80,29.20,14.00
1998-12-24,3.10,23.46,7.10,27.00,19.50
1998-12-25,4.36,24.09,10.70,28.60,21.10
1998-12-26,3.87,25.25,9.30,31.20,20.60
1998-12-27,2.73,27.28,7.60,34.20,21.00
1998-12-28,4.01,25.03,11.00,32.30,19.60
1998-12-29,3.00,20.85,9.00,24.50,19.00
1998-12-30,1.29,23.90,4.80,31.00,19.60
1998-12-31,0.92,26.42,4.40,33.00,21.10
1999-01-01,2.25,25.52,6.20,30.80,21.40
1999-01-02,1.53,24.58,5.10,31.80,20.30
1999-01-03,2.67,26.42,7.10,30.70,22.00
1999-01-04,3.47,23.70,9.10,26.40,21.90
1999-01-05,0.73,22.95,6.90,30.50,19.50
1999-01-06,2.28,25.95,8.40,33.20,20.90
1999-01-07,2.45,25.30,6.60,31.50,20.10
1999-01-08,3.01,22.72,7.90,26.20,18.90
1999-01-09,2.14,23.58,7.40,31.20,19.30
1999-01-10,2.80,25.95,8.50,32.80,21.50
1999-01-11,4.06,23.37,8.30,28.50,20.50
1999-01-12,1.85,24.83,9.70,32.60,19.90
1999-01-13,2.15,24.54,8.10,31.00,19.70
1999-01-14,2.87,24.30,7.40,30.00,20.00
1999-01-15,1.70,23.17,4.40,30.90,19.60
1999-01-16,2.03,23.83,6.30,28.20,21.30
1999-01-17,3.84,24.26,8.40,29.40,21.10
1999-01-18,4.22,24.78,9.70,29.30,21.50
1999-01-19,4.19,26.63,10.00,32.40,20.80
1999-01-20,2.39,25.92,8.10,33.80,20.80
1999-01-21,3.00,26.81,7.60,35.10,20.20
1999-01-22,2.84,27.36,8.40,35.00,20.90
1999-01-23,3.44,26.44,8.20,34.80,22.50
1999-01-24,3.13,28.61,8.40,35.10,23.80
1999-01-25,2.59,27.30,9.50,34.00,22.30
1999-01-26,1.73,27.63,9.60,34.80,23.20
1999-01-27,2.31,24.71,10.70,32.40,20.20
1999-01-28,2.96,26.20,18.10,31.90,22.00
1999-01-29,1.20,24.15,6.10,30.30,21.00
1999-01-30,1.43,24.19,9.60,29.30,21.10
1999-01-31,2.99,22.33,9.20,26.90,19.50
1999-02-01,3.02,22.92,7.80,28.00,19.80
1999-02-02,3.67,23.00,8.70,25.90,21.20
1999-02-03,3.43,25.76,6.90,31.80,20.70
1999-02-04,2.36,27.46,5.70,33.30,23.00
1999-02-05,1.94,27.99,6.50,34.10,22.90
1999-02-06,3.67,26.69,9.00,32.70,21.20
1999-02-07,4.03,27.44,8.80,34.30,23.40
1999-02-08,3.23,25.38,9.10,29.60,21.90
1999-02-09,2.79,23.86,8.70,28.90,21.10
1999-02-10,1.20,24.23,7.50,30.20,21.40
1999-02-11,0.65,26.40,4.70,32.50,21.50
1999-02-12,2.95,25.78,9.50,32.60,20.60
1999-02-13,5.28,25.97,11.30,31.60,21.80
1999-02-14,2.81,22.49,8.50,28.70,20.10
1999-02-15,2.26,25.25,5.30,32.40,20.40
1999-02-16,3.23,26.59,19.90,33.20,20.30
1999-02-17,1.89,23.32,9.90,29.00,20.50
1999-02-18,1.31,25.43,3.80,32.30,21.60
1999-02-19,2.20,25.98,8.20,31.40,21.50
1999-02-20,3.80,21.74,8.90,25.40,19.10
1999-02-21,2.89,25.12,6.60,31.30,21.10
1999-02-22,3.18,25.66,7.50,31.30,21.20
1999-02-23,3.60,25.44,8.40,31.10,21.70
1999-02-24,2.83,24.78,10.80,32.80,20.60
1999-02-25,1.90,25.64,6.30,32.20,20.80
1999-02-26,2.63,25.67,5.80,30.80,22.00
1999-02-27,1.84,27.35,5.10,34.50,22.10
1999-02-28,2.43,26.79,5.90,32.40,22.00
1999-03-01,3.39,26.51,7.80,32.20,21.90
1999-03-02,3.84,26.81,7.10,32.20,22.70
1999-03-03,2.37,27.30,6.40,33.30,22.10
1999-03-04,2.99,27.05,8.90,33.00,22.40
1999-03-05,2.55,26.99,7.40,32.90,21.70
1999-03-06,2.28,26.83,7.90,32.70,21.70
1999-03-07,3.44,27.41,9.10,33.50,21.80
1999-03-08,4.89,26.69,12.60,31.90,21.30
1999-03-09,3.05,22.52,8.80,26.60,20.70
1999-03-10,1.75,24.27,5.20,29.80,21.60
1999-03-11,0.87,24.61,4.70,30.00,22.40
1999-03-12,2.53,24.42,8.70,28.20,22.30
1999-03-13,3.44,24.36,8.30,29.80,19.80
1999-03-14,3.43,23.94,10.60,30.40,18.50
1999-03-15,3.34,24.47,10.70,30.50,18.50
1999-03-16,3.70,25.37,9.60,31.90,19.90
1999-03-17,3.84,26.49,9.90,32.80,20.70
1999-03-18,3.19,26.51,9.10,32.00,21.50
1999-03-19,3.28,27.03,8.70,32.70,21.60
1999-03-20,3.52,27.77,8.10,33.10,23.60
1999-03-21,1.92,23.88,6.40,29.60,21.50
1999-03-22,2.49,21.63,6.60,22.80,20.40
1999-03-23,3.95,22.92,8.30,27.70,20.20
1999-03-24,3.07,24.53,8.40,29.40,21.80
1999-03-25,2.42,25.62,7.10,31.10,20.70
1999-03-26,1.59,24.84,12.90,31.40,21.70
1999-03-27,2.17,26.37,6.40,33.50,21.00
1999-03-28,3.82,28.45,9.90,33.10,24.20
1999-03-29,3.19,25.65,12.30,30.90,22.10
1999-03-30,1.57,23.35,5.30,28.60,20.10
1999-03-31,2.85,24.59,7.90,30.10,21.40
1999-04-01,3.16,25.82,8.60,31.90,21.30
1999-04-02,3.86,28.51,8.10,32.50,23.20
1999-04-03,2.88,29.17,6.20,33.80,24.40
1999-04-04,3.05,27.24,9.10,32.90,23.00
1999-04-05,3.26,27.01,8.10,32.80,21.10
1999-04-06,1.22,27.13,4.90,33.90,20.90
1999-04-07,2.86,25.69,9.90,31.80,21.50
1999-04-08,2.23,25.01,6.90,31.60,21.00
1999-04-09,2.80,24.41,8.20,30.20,19.90
1999-04-10,3.27,23.27,10.10,29.60,18.10
1999-04-11,3.86,23.69,10.40,28.30,19.00
1999-04-12,2.95,21.84,8.10,24.90,19.50
1999-04-13,1.36,21.23,5.70,24.50,19.40
1999-04-14,3.30,23.67,8.10,29.10,20.30
1999-04-15,4.63,21.42,11.30,25.50,18.00
1999-04-16,2.19,15.83,14.00,20.10,8.10
1999-04-17,1.24,10.43,6.80,17.10,5.20
1999-04-18,0.80,12.43,6.90,21.10,5.70
1999-04-19,1.12,15.61,4.90,25.20,8.70
1999-04-20,1.46,19.64,3.60,26.60,14.90
1999-04-21,2.32,22.55,5.80,29.10,17.20
1999-04-22,3.04,24.45,7.40,31.40,18.20
1999-04-23,3.26,24.49,8.20,30.70,18.80
1999-04-24,2.33,24.64,7.50,30.80,19.60
1999-04-25,2.97,22.58,6.90,27.90,15.80
1999-04-26,3.61,21.90,9.40,27.80,15.80
1999-04-27,4.10,23.07,9.60,28.30,18.20
1999-04-28,2.98,22.48,9.40,27.90,17.30
1999-04-29,2.38,23.45,7.20,29.60,18.00
1999-04-30,1.40,23.69,4.80,29.50,19.10
1999-05-01,3.05,23.58,7.60,30.40,17.30
1999-05-02,3.14,23.72,7.60,29.30,18.60
1999-05-03,3.86,23.12,8.10,29.10,17.80
1999-05-04,3.76,24.67,7.40,30.50,20.00
1999-05-05,3.94,21.95,7.50,24.90,18.30
1999-05-06,2.85,19.20,9.70,20.70,17.90
1999-05-07,0.94,19.62,5.00,25.30,16.90
1999-05-08,1.13,18.70,4.60,25.90,13.70
1999-05-09,2.35,19.02,9.90,24.70,13.80
1999-05-10,3.14,19.75,11.40,26.70,14.50
1999-05-11,3.44,20.95,9.20,26.40,17.00
1999-05-12,1.24,21.01,4.80,26.40,16.80
1999-05-13,1.25,18.97,4.70,26.30,14.10
1999-05-14,3.26,17.37,10.60,23.10,12.90
1999-05-15,3.07,16.97,8.50,23.30,11.90
1999-05-16,3.45,18.86,10.90,25.70,12.70
1999-05-17,3.53,20.79,9.80,26.70,15.80
1999-05-18,1.42,21.27,5.20,27.50,16.00
1999-05-19,1.06,18.23,5.90,23.90,13.60
1999-05-20,0.93,11.75,4.50,18.40,5.00
1999-05-21,0.82,12.96,5.60,21.80,6.10
1999-05-22,2.17,15.39,5.70,22.80,9.20
1999-05-23,2.85,17.83,7.40,23.20,13.50
1999-05-24,1.38,18.69,4.60,24.30,13.50
1999-05-25,3.68,18.62,9.80,23.80,15.10
1999-05-26,5.76,19.75,11.70,23.80,16.90
1999-05-27,1.46,19.84,6.00,25.70,16.30
1999-05-28,4.53,22.92,9.90,27.60,20.20
1999-05-29,3.55,19.39,9.90,22.50,14.30
1999-05-30,1.32,12.22,6.20,17.50,8.40
1999-05-31,1.71,11.73,7.90,18.90,5.30
1999-06-01,2.96,15.42,8.00,22.90,9.50
1999-06-02,3.22,17.88,6.80,24.70,11.00
1999-06-03,1.80,18.83,6.30,24.50,15.30
1999-06-04,0.52,18.33,3.20,24.10,14.40
1999-06-05,1.07,15.03,4.20,21.00,10.40
1999-06-06,0.96,14.96,3.70,23.30,7.70
1999-06-07,3.54,15.78,8.40,21.00,12.80
1999-06-08,4.00,17.40,8.70,22.30,14.40
1999-06-09,5.20,19.05,22.40,23.00,16.10
1999-06-10,1.37,14.06,8.50,19.10,9.60
1999-06-11,2.52,12.61,7.00,21.10,6.50
1999-06-12,4.43,15.00,11.70,17.80,11.40
1999-06-13,3.44,15.36,10.20,16.50,14.60
1999-06-14,3.02,16.52,11.20,21.60,14.30
1999-06-15,4.01,16.37,7.70,20.30,13.30
1999-06-16,3.52,16.15,7.40,18.80,14.50
1999-06-17,4.38,19.15,10.80,24.10,15.90
1999-06-18,3.41,17.03,9.10,21.00,14.60
1999-06-19,1.20,15.02,7.40,17.80,14.00
1999-06-20,1.11,15.44,6.80,20.10,13.60
1999-06-21,1.27,15.28,4.50,21.60,11.90
1999-06-22,2.92,17.14,5.90,23.30,12.80
1999-06-23,4.66,18.12,8.70,24.40,12.50
1999-06-24,5.15,20.52,11.40,26.70,16.30
1999-06-25,3.41,19.23,7.10,22.00,17.50
1999-06-26,3.80,21.31,8.20,27.50,17.00
1999-06-27,4.07,20.90,7.60,27.10,15.90
1999-06-28,5.52,22.27,9.80,28.80,17.80
1999-06-29,2.39,17.74,8.60,22.70,13.60
1999-06-30,0.87,14.55,4.00,21.30,9.60
1999-07-01,3.97,16.81,8.00,22.30,13.70
1999-07-02,5.84,19.76,10.70,25.60,15.30
1999-07-03,3.96,21.99,9.20,26.20,18.00
1999-07-04,1.50,15.63,6.50,18.10,13.40
1999-07-05,1.48,12.90,7.00,14.70,10.80
1999-07-06,2.78,13.68,7.70,14.60,13.00
1999-07-07,0.78,14.87,3.50,20.90,12.10
1999-07-08,0.95,15.81,3.70,23.90,9.90
1999-07-09,2.75,17.47,7.30,24.40,11.10
1999-07-10,4.78,17.72,9.80,23.30,13.00
1999-07-11,5.51,18.60,11.10,24.10,14.00
1999-07-12,4.40,19.33,11.20,25.20,14.10
1999-07-13,4.10,19.04,9.70,24.90,13.50
1999-07-14,4.73,19.74,10.90,26.00,14.60
1999-07-15,5.07,21.68,8.80,27.90,17.00
1999-07-16,3.62,21.97,8.00,27.60,16.30
1999-07-17,1.19,15.74,4.90,20.80,12.10
1999-07-18,1.19,15.82,6.60,25.00,10.60
1999-07-19,3.18,19.51,8.40,23.40,16.10
1999-07-20,2.10,17.52,6.90,21.90,12.80
1999-07-21,0.82,13.56,3.70,20.80,7.40
1999-07-22,1.16,14.85,4.40,22.90,8.70
1999-07-23,1.44,18.70,5.30,25.60,14.00
1999-07-24,2.51,19.90,6.50,27.80,15.50
1999-07-25,3.92,20.89,8.00,28.10,15.10
1999-07-26,5.35,23.96,12.50,29.90,19.40
1999-07-27,4.33,23.09,9.30,30.20,18.40
1999-07-28,3.89,21.62,9.20,28.20,15.40
1999-07-29,5.80,21.80,15.30,28.20,16.20
1999-07-30,4.29,21.60,8.70,27.20,16.80
1999-07-31,1.58,15.44,6.30,24.80,7.30
1999-08-01,3.32,17.63,7.90,25.40,11.40
1999-08-02,2.20,20.01,5.70,28.00,13.20
1999-08-03,3.02,20.38,7.40,27.70,13.20
1999-08-04,3.58,21.41,7.80,28.20,15.50
1999-08-05,5.05,20.87,10.30,27.40,15.10
1999-08-06,5.72,22.79,13.00,29.30,17.70
1999-08-07,3.72,19.14,9.60,23.50,10.70
1999-08-08,1.70,13.57,5.30,23.20,6.90
1999-08-09,2.31,17.77,7.10,28.60,10.30
1999-08-10,4.42,22.99,8.60,30.80,16.80
1999-08-11,5.03,25.55,9.80,31.70,20.30
1999-08-12,5.14,26.11,10.00,31.50,21.90
1999-08-13,3.11,20.96,10.00,26.80,12.70
1999-08-14,1.92,9.92,9.00,13.10,6.20
1999-08-15,1.20,7.20,7.40,15.20,1.20
1999-08-16,3.35,11.12,8.30,19.40,4.20
1999-08-17,4.59,15.49,13.10,23.40,8.80
1999-08-18,3.76,18.45,9.00,25.90,11.80
1999-08-19,5.51,21.82,10.50,29.50,16.00
1999-08-20,6.34,23.10,12.90,29.90,17.40
1999-08-21,5.87,23.82,12.30,30.70,18.00
1999-08-22,4.64,25.50,9.70,32.10,20.30
1999-08-23,4.26,26.18,8.80,31.90,19.50
1999-08-24,4.80,24.26,9.70,29.90,18.30
1999-08-25,5.91,24.05,13.10,30.20,18.50
1999-08-26,3.54,25.45,9.60,31.10,20.30
1999-08-27,4.38,26.80,11.40,33.00,21.40
1999-08-28,2.30,25.80,6.60,30.10,21.10
1999-08-29,3.07,26.07,5.90,31.80,21.80
1999-08-30,5.32,28.07,11.90,34.60,22.40
1999-08-31,6.35,28.15,14.60,35.40,21.70
1999-09-01,6.42,28.10,12.50,34.40,23.20
1999-09-02,5.26,27.84,10.60,34.40,22.40
1999-09-03,5.16,27.83,10.40,34.30,22.40
1999-09-04,4.95,27.13,9.20,33.70,18.30
1999-09-05,5.83,26.95,12.20,32.00,22.00
1999-09-06,5.44,25.14,11.10,30.70,19.40
1999-09-07,6.14,26.33,14.30,33.80,22.00
1999-09-08,7.07,27.07,19.00,33.80,19.00
1999-09-09,2.75,17.89,13.90,24.20,16.20
1999-09-10,2.00,18.36,9.00,25.30,13.60
1999-09-11,4.17,18.42,10.60,25.90,12.90
1999-09-12,3.21,20.46,7.40,27.60,14.60
1999-09-13,5.28,22.45,11.90,29.90,16.10
1999-09-14,4.69,21.43,12.40,25.40,17.10
1999-09-15,1.98,17.82,6.30,23.20,14.90
1999-09-16,2.18,16.92,8.60,24.40,11.10
1999-09-17,2.82,21.00,7.40,29.10,13.00
1999-09-18,3.30,22.36,8.70,29.40,15.60
1999-09-19,3.31,24.86,8.70,31.00,18.80
1999-09-20,3.39,24.00,8.00,29.60,18.30
1999-09-21,2.22,24.55,5.60,30.60,18.30
1999-09-22,2.42,24.87,8.90,30.60,18.90
1999-09-23,5.09,20.77,12.10,25.40,15.00
1999-09-24,4.87,18.01,12.40,24.40,11.10
1999-09-25,5.17,18.27,10.60,26.60,11.10
1999-09-26,3.43,23.39,8.90,30.70,16.90
1999-09-27,3.30,25.45,7.80,32.90,17.60
1999-09-28,5.53,25.80,12.20,32.10,19.10
1999-09-29,3.59,24.26,7.60,28.40,19.80
1999-09-30,3.53,22.61,9.50,27.70,18.20
1999-10-01,5.82,26.76,15.10,34.30,21.10
1999-10-02,4.39,22.81,15.50,29.40,14.90
1999-10-03,1.37,15.98,6.40,21.20,12.20
1999-10-04,1.88,17.92,6.30,24.70,11.50
1999-10-05,3.72,19.65,10.60,27.90,12.50
1999-10-06,4.54,22.60,11.70,29.20,16.40
1999-10-07,5.91,22.50,13.70,29.30,19.10
1999-10-08,1.85,19.99,6.70,24.70,17.50
1999-10-09,0.89,19.86,6.30,28.30,12.70
1999-10-10,3.88,21.75,9.30,28.80,16.00
1999-10-11,4.79,22.68,10.80,29.20,16.30
1999-10-12,5.04,23.77,10.90,30.60,16.70
1999-10-13,4.29,25.53,11.10,32.90,18.40
1999-10-14,5.01,27.46,11.70,34.90,21.40
1999-10-15,4.29,27.38,12.20,36.40,20.50
1999-10-16,3.36,28.39,10.60,33.30,24.20
1999-10-17,2.30,20.07,10.20,24.60,18.00
1999-10-18,1.49,21.67,5.80,29.50,17.20
1999-10-19,2.28,24.27,8.30,30.90,18.70
1999-10-20,3.97,24.11,10.70,30.40,17.10
1999-10-21,3.32,23.47,9.60,28.30,17.40
1999-10-22,1.50,25.77,4.00,31.90,19.50
1999-10-23,3.50,23.48,10.10,30.30,17.30
1999-10-24,3.28,23.75,10.70,28.70,18.00
1999-10-25,2.67,19.01,7.50,23.90,16.50
1999-10-26,4.49,20.65,9.50,27.80,16.30
1999-10-27,5.12,22.81,12.70,29.20,18.70
1999-10-28,4.07,24.32,9.40,31.40,18.80
1999-10-29,3.49,26.86,8.20,33.20,21.70
1999-10-30,3.24,26.48,8.30,33.00,21.40
1999-10-31,4.12,24.22,12.40,29.90,18.50
1999-11-01,5.68,23.47,13.60,30.40,16.00
1999-11-02,4.58,20.90,19.60,26.10,17.40
1999-11-03,2.47,22.79,5.60,29.40,17.40
1999-11-04,4.95,22.05,14.70,26.10,20.00
1999-11-05,2.20,17.64,8.80,20.20,15.70
1999-11-06,1.01,20.07,5.80,28.60,13.00
1999-11-07,2.44,23.89,6.50,30.00,18.10
1999-11-08,2.73,27.32,6.40,33.20,22.30
1999-11-09,1.27,20.65,9.80,27.40,16.30
1999-11-10,2.23,17.40,8.50,21.50,14.90
1999-11-11,3.47,18.38,9.60,22.10,15.20
1999-11-12,2.35,20.19,7.40,25.40,17.60
1999-11-13,1.93,22.27,7.10,30.50,16.40
1999-11-14,2.96,23.32,6.90,31.60,17.50
1999-11-15,3.87,23.53,10.70,30.20,17.40
1999-11-16,4.16,23.01,9.80,29.80,15.80
1999-11-17,2.68,23.69,10.00,31.10,16.50
1999-11-18,3.51,24.28,9.40,30.90,17.70
1999-11-19,3.05,25.60,8.70,32.70,19.40
1999-11-20,2.48,24.89,8.70,32.10,19.20
1999-11-21,2.36,24.69,9.70,33.80,17.80
1999-11-22,2.22,27.44,8.30,34.80,19.90
1999-11-23,1.56,25.92,10.90,32.50,18.30
1999-11-24,1.21,24.40,6.30,32.10,16.60
1999-11-25,2.09,23.74,8.10,31.20,17.00
1999-11-26,1.92,22.12,7.40,30.70,15.80
1999-11-27,1.35,26.40,8.60,32.60,20.70
1999-11-28,1.21,26.83,5.40,34.50,19.60
1999-11-29,3.26,26.82,10.60,34.30,20.80
1999-11-30,4.22,28.62,11.10,34.80,22.20
1999-12-01,4.79,27.67,13.40,34.60,19.90
1999-12-02,4.88,26.84,11.80,32.10,20.40
1999-12-03,2.81,23.22,7.10,30.80,19.80
1999-12-04,2.05,26.04,6.70,33.60,20.10
1999-12-05,4.27,26.63,17.20,34.40,21.00
1999-12-06,0.99,24.64,6.80,32.50,20.40
1999-12-07,3.03,24.53,9.20,29.50,21.00
1999-12-08,4.36,23.71,12.10,32.10,19.70
1999-12-09,2.99,23.41,7.80,31.20,18.40
1999-12-10,3.67,22.14,9.20,24.40,20.00
1999-12-11,4.40,22.90,11.50,27.60,19.30
1999-12-12,5.26,23.00,10.70,27.00,20.50
1999-12-13,3.96,21.35,10.80,23.20,19.90
1999-12-14,1.64,24.11,5.90,30.00,20.30
1999-12-15,1.36,25.09,6.50,31.00,19.90
1999-12-16,0.90,26.73,6.90,33.00,21.10
1999-12-17,1.06,28.72,5.00,34.30,22.70
1999-12-18,1.79,29.92,7.80,34.80,26.00
1999-12-19,3.04,31.00,6.70,36.60,26.90
1999-12-20,1.15,29.61,4.80,37.50,22.90
1999-12-21,2.74,28.98,8.80,35.30,22.60
1999-12-22,3.15,25.99,9.50,31.30,22.60
1999-12-23,1.72,25.48,7.00,32.10,19.60
1999-12-24,4.05,26.40,11.70,32.10,20.70
1999-12-25,4.39,25.85,9.80,32.20,20.20
1999-12-26,4.37,27.13,11.10,32.70,22.20
1999-12-27,2.65,28.75,9.60,34.90,22.00
1999-12-28,2.56,26.60,5.90,33.30,20.60
1999-12-29,3.47,27.00,11.90,33.50,21.70
1999-12-30,2.09,25.33,6.30,31.00,21.90
1999-12-31,2.48,25.84,7.00,31.50,21.20
2000-01-01,1.63,26.16,6.60,33.60,22.00
2000-01-02,2.18,24.45,9.20,31.10,19.20
2000-01-03,2.77,23.53,8.10,30.90,19.10
2000-01-04,2.71,24.48,6.60,33.50,19.50
2000-01-05,3.80,26.40,7.40,33.20,21.10
2000-01-06,3.66,25.37,10.00,33.10,20.50
2000-01-07,3.66,24.28,13.70,31.10,21.40
2000-01-08,3.22,24.50,9.10,31.30,19.10
2000-01-09,3.47,25.81,8.60,32.20,21.60
2000-01-10,3.69,26.45,8.20,33.90,21.50
2000-01-11,3.23,27.15,6.60,32.10,23.50
2000-01-12,2.75,25.44,10.30,33.20,20.10
2000-01-13,3.26,26.04,8.10,31.70,22.50
2000-01-14,3.42,25.64,10.30,32.20,22.40
2000-01-15,3.24,25.02,9.50,31.30,21.80
2000-01-16,3.97,27.72,9.80,34.10,23.10
2000-01-17,3.10,30.34,9.70,36.00,25.30
2000-01-18,1.94,29.83,7.60,34.80,25.70
2000-01-19,1.33,29.29,9.00,35.00,24.40
2000-01-20,3.96,25.92,9.00,29.90,22.60
2000-01-21,3.72,26.57,8.90,33.80,21.30
2000-01-22,2.95,28.77,7.60,35.90,24.00
2000-01-23,2.44,29.16,7.60,35.60,25.10
2000-01-24,3.03,26.59,8.20,31.60,22.10
2000-01-25,2.00,27.19,7.20,32.40,23.20
2000-01-26,1.11,27.19,6.40,34.30,21.60
2000-01-27,2.42,25.00,9.40,29.90,20.50
2000-01-28,4.02,24.98,11.30,31.20,19.10
2000-01-29,4.60,25.43,10.10,32.30,18.90
2000-01-30,4.75,25.69,12.90,31.70,20.70
2000-01-31,3.78,23.57,14.60,27.70,22.20
2000-02-01,1.76,25.12,6.40,30.40,22.20
2000-02-02,1.16,25.95,5.80,33.90,21.20
2000-02-03,3.50,26.23,11.40,30.90,22.10
2000-02-04,1.90,23.36,5.60,28.40,20.80
2000-02-05,0.96,25.09,5.90,31.90,19.30
2000-02-06,1.23,27.17,4.30,33.70,22.50
2000-02-07,2.47,26.74,8.40,31.60,21.80
2000-02-08,2.88,26.35,9.60,32.80,20.50
2000-02-09,2.85,25.78,8.40,31.30,21.00
2000-02-10,1.56,27.24,7.50,35.00,22.40
2000-02-11,3.22,26.79,7.10,33.20,21.70
2000-02-12,3.12,24.86,9.30,30.50,22.10
2000-02-13,2.63,23.38,7.40,28.60,21.70
2000-02-14,3.30,22.43,6.90,24.40,21.40
2000-02-15,2.83,22.45,7.40,25.50,21.50
2000-02-16,1.30,22.85,6.80,28.30,19.10
2000-02-17,3.34,20.34,8.80,23.20,18.20
2000-02-18,3.30,22.13,10.30,28.00,16.70
2000-02-19,2.78,23.71,8.60,29.60,17.60
2000-02-20,4.16,24.44,9.60,30.20,19.90
2000-02-21,4.11,24.42,13.90,28.70,19.90
2000-02-22,2.99,22.98,11.30,29.70,18.90
2000-02-23,2.47,24.97,8.90,30.50,21.20
2000-02-24,1.92,27.07,5.00,32.20,22.00
2000-02-25,2.95,27.24,8.10,32.40,22.90
2000-02-26,3.11,25.61,8.60,32.90,21.00
2000-02-27,4.18,25.60,9.50,32.50,22.70
2000-02-28,2.76,22.47,9.60,26.40,20.10
2000-02-29,1.22,25.86,6.30,32.20,21.30
2000-03-01,3.11,24.45,8.40,29.90,21.80
2000-03-02,3.60,25.18,8.90,30.60,21.40
2000-03-03,3.80,25.55,9.30,30.10,22.40
2000-03-04,4.20,24.46,9.00,27.20,22.60
2000-03-05,3.40,23.39,12.90,28.60,21.50
2000-03-06,2.30,24.24,6.60,28.90,21.50
2000-03-07,0.73,26.54,3.60,32.40,22.90
2000-03-08,3.94,24.18,10.30,28.90,19.20
2000-03-09,3.56,23.52,10.60,30.00,17.90
2000-03-10,2.82,23.40,7.80,29.50,18.70
2000-03-11,2.73,24.23,8.40,29.00,20.70
2000-03-12,1.81,23.65,7.00,30.00,19.80
2000-03-13,3.46,23.97,8.90,30.40,19.30
2000-03-14,3.28,23.78,9.20,27.90,21.00
2000-03-15,2.83,22.17,7.60,25.90,18.60
2000-03-16,3.73,24.50,8.60,30.70,21.40
2000-03-17,2.23,25.98,5.90,33.60,21.30
2000-03-18,1.36,24.77,4.70,32.90,19.80
2000-03-19,2.73,24.52,8.50,30.10,19.50
2000-03-20,4.09,23.98,9.50,29.40,19.30
2000-03-21,3.25,25.12,9.00,31.30,19.60
2000-03-22,2.83,25.88,8.50,31.70,20.80
2000-03-23,4.43,25.45,10.20,30.60,21.00
2000-03-24,3.50,25.35,12.80,32.70,20.30
2000-03-25,2.00,23.84,7.20,31.70,19.70
2000-03-26,4.13,25.67,9.50,30.40,20.60
2000-03-27,5.06,25.55,16.50,31.30,20.80
2000-03-28,2.02,20.07,10.10,24.60,17.50
2000-03-29,1.15,21.91,5.40,28.90,17.30
