data,v_vento,t_med,v_rajada,t_max,t_min
2003-07-22,1.55,21.88,7.20,30.70,14.80
2003-07-23,1.45,20.95,10.30,30.90,13.60
2003-07-24,1.58,19.67,6.40,28.90,12.00
2003-07-25,0.99,19.93,5.90,30.20,11.60
2003-07-26,1.20,19.18,4.30,29.20,13.00
2003-07-27,2.50,20.00,8.50,25.60,14.60
2003-07-28,1.75,19.74,8.20,27.50,12.90
2003-07-29,1.36,20.80,5.30,29.00,15.00
2003-07-30,0.81,19.77,5.90,29.60,11.40
2003-07-31,0.88,19.24,4.10,31.40,10.80
2003-08-01,1.42,19.25,6.50,30.20,10.70
2003-08-02,1.63,20.38,6.20,30.70,12.70
2003-08-03,2.75,21.44,10.10,30.40,14.90
2003-08-04,2.51,21.62,10.50,30.00,13.20
2003-08-05,2.00,20.00,7.30,23.90,15.40
2003-08-06,2.90,15.44,7.60,17.30,13.80
2003-08-07,1.46,12.92,7.20,21.40,3.70
2003-08-08,0.85,12.35,4.90,23.80,2.10
2003-08-09,3.10,14.14,10.00,19.60,5.90
2003-08-10,2.18,10.10,6.10,23.20,0.70
2003-08-11,1.56,10.60,6.70,22.90,-0.20
2003-08-12,2.33,12.67,9.00,24.10,3.70
2003-08-13,1.74,16.42,7.40,28.10,7.00
2003-08-14,1.94,15.85,11.20,19.60,11.90
2003-08-15,1.22,15.70,3.50,23.80,10.60
2003-08-16,3.75,14.81,11.60,20.10,10.40
2003-08-17,1.55,11.50,5.80,23.00,1.70
2003-08-18,1.70,11.71,8.00,25.20,0.60
2003-08-19,2.08,16.25,7.90,28.80,7.50
2003-08-20,1.30,19.99,7.40,32.80,10.00
2003-08-21,2.01,21.67,9.50,33.20,12.40
2003-08-22,1.74,21.93,8.00,33.20,11.30
2003-08-23,1.29,21.18,6.90,32.00,10.60
2003-08-24,3.63,14.56,8.90,22.90,10.70
2003-08-25,4.40,12.85,10.80,17.20,7.40
2003-08-26,1.93,9.79,6.50,20.00,-0.60
2003-08-27,3.34,11.23,9.50,22.50,-0.40
2003-08-28,3.94,11.33,10.50,17.20,3.70
2003-08-29,2.33,10.26,6.30,20.00,2.80
2003-08-30,1.24,12.08,6.60,22.00,3.20
2003-08-31,0.85,14.27,5.30,25.60,5.50
2003-09-01,1.17,16.79,4.10,29.80,6.60
2003-09-02,0.97,19.13,4.30,31.80,9.20
2003-09-03,2.39,20.68,8.10,29.90,14.00
2003-09-04,2.56,20.08,8.90,31.30,10.40
2003-09-05,2.44,24.42,9.40,34.00,16.60
2003-09-06,3.57,25.71,14.30,34.50,17.00
2003-09-07,3.03,26.00,10.90,34.00,19.50
2003-09-08,3.01,19.80,10.20,25.10,17.60
2003-09-09,2.43,15.70,7.30,19.40,12.80
2003-09-10,5.66,12.51,11.30,15.90,10.20
2003-09-11,1.70,10.26,6.00,22.40,0.50
2003-09-12,1.37,12.41,5.30,22.60,4.00
2003-09-13,2.26,17.49,7.40,26.70,11.80
2003-09-14,1.60,16.45,7.40,26.80,7.20
2003-09-15,1.67,17.18,7.40,27.70,9.70
2003-09-16,1.76,19.58,7.00,27.90,11.70
2003-09-17,1.05,18.90,5.00,29.80,8.30
2003-09-18,1.78,20.17,7.60,30.30,10.80
2003-09-19,1.80,21.37,6.80,32.30,12.80
2003-09-20,1.47,23.35,7.00,35.60,12.70
2003-09-21,2.38,25.40,9.10,35.50,16.00
2003-09-22,1.85,25.95,8.10,36.50,15.40
2003-09-23,1.60,25.86,7.50,36.80,15.50
2003-09-24,3.15,21.40,14.00,27.80,17.10
2003-09-25,1.87,19.50,10.90,23.00,16.50
2003-09-26,2.46,19.42,9.50,20.70,18.50
2003-09-27,1.03,19.95,4.80,27.00,15.30
2003-09-28,1.93,20.15,9.20,28.70,12.50
2003-09-29,3.80,20.39,10.60,26.20,16.20
2003-09-30,1.67,19.74,8.90,29.70,10.30
2003-10-01,1.75,22.98,8.70,32.10,15.90
2003-10-02,1.35,24.59,6.20,35.50,16.30
2003-10-03,1.91,25.32,6.60,34.60,15.70
2003-10-04,2.07,24.57,8.60,35.80,14.10
2003-10-05,2.87,22.80,10.90,31.30,18.70
2003-10-06,1.65,22.02,7.30,29.10,17.40
2003-10-07,1.41,23.46,6.70,33.20,14.30
2003-10-08,3.25,25.58,11.70,32.60,18.30
2003-10-09,2.30,21.29,11.50,27.40,16.60
2003-10-10,1.98,19.28,7.00,23.20,15.20
2003-10-11,3.76,20.78,12.90,26.80,15.50
2003-10-12,2.10,19.72,6.80,27.60,13.00
2003-10-13,1.89,20.17,7.30,29.60,10.60
2003-10-14,2.17,21.05,9.50,30.30,11.90
2003-10-15,2.53,20.47,8.60,30.40,11.00
2003-10-16,2.53,20.92,9.60,30.70,12.60
2003-10-17,1.71,22.63,6.20,34.00,12.10
2003-10-18,1.69,24.80,7.50,34.90,15.20
2003-10-19,2.60,23.86,12.70,31.40,19.00
2003-10-20,2.15,24.10,7.00,31.00,18.60
2003-10-21,2.02,19.60,10.80,23.70,17.20
2003-10-22,1.45,20.34,5.40,29.30,14.40
2003-10-23,2.33,23.09,7.40,31.00,15.50
2003-10-24,3.27,25.35,10.80,33.00,17.60
2003-10-25,2.39,28.72,9.80,35.50,21.50
2003-10-26,4.37,23.11,28.70,29.30,16.00
2003-10-27,1.72,22.42,10.50,31.00,16.80
2003-10-28,2.94,23.54,8.20,27.90,20.40
2003-10-29,1.98,24.20,7.70,30.90,17.90
2003-10-30,2.52,24.88,8.70,32.20,19.30
2003-10-31,2.33,24.99,9.40,32.70,19.10
2003-11-01,3.31,22.73,10.20,27.90,19.70
2003-11-02,2.94,20.62,9.50,23.60,17.20
2003-11-03,2.31,21.34,6.70,28.50,13.70
2003-11-04,2.12,20.07,9.80,28.80,10.90
2003-11-05,1.64,22.73,6.40,29.90,17.30
2003-11-06,2.08,22.40,7.70,30.60,14.30
2003-11-07,1.63,23.60,5.50,32.90,13.70
2003-11-08,1.34,23.27,5.70,34.80,12.00
2003-11-09,1.70,25.31,6.80,37.70,13.50
2003-11-10,1.35,27.26,7.20,37.40,16.90
2003-11-11,2.28,28.12,9.00,37.40,18.80
2003-11-12,2.46,28.75,11.60,37.80,17.90
2003-11-13,4.53,23.54,20.50,27.70,19.50
2003-11-14,1.49,20.86,5.10,31.50,10.40
2003-11-15,2.44,24.88,10.10,33.00,16.30
2003-11-16,3.75,28.26,11.90,35.90,23.00
2003-11-17,3.86,22.77,13.60,27.20,18.80
2003-11-18,2.91,21.93,15.60,24.80,18.40
2003-11-19,1.90,21.00,8.30,29.80,12.30
2003-11-20,2.25,22.48,7.70,32.60,12.90
2003-11-21,1.92,22.96,8.20,32.40,12.80
2003-11-22,2.00,24.98,7.70,32.70,16.80
2003-11-23,2.07,27.11,7.70,34.50,20.90
2003-11-24,2.97,25.90,14.40,33.20,20.80
2003-11-25,2.90,22.98,12.50,31.00,18.80
2003-11-26,2.53,22.96,7.60,27.00,20.50
2003-11-27,1.68,22.92,9.60,28.30,20.10
2003-11-28,1.31,24.24,5.90,33.00,16.60
2003-11-29,1.90,25.67,7.20,30.90,21.90
2003-11-30,2.34,24.52,13.00,30.80,19.70
2003-12-01,2.52,23.66,12.20,30.00,18.40
2003-12-02,1.06,22.98,5.50,33.00,14.00
2003-12-03,1.32,25.02,9.70,33.70,18.20
2003-12-04,1.67,24.54,6.50,29.80,22.00
2003-12-05,1.24,23.91,7.90,27.30,21.10
2003-12-06,1.82,23.42,6.30,30.40,16.50
2003-12-07,1.65,22.87,5.80,32.40,12.90
2003-12-08,2.97,25.00,21.40,30.60,18.20
2003-12-09,1.78,20.41,11.40,27.40,16.40
2003-12-10,2.59,21.68,8.10,30.50,13.20
2003-12-11,2.53,27.21,7.40,33.50,21.40
2003-12-12,2.80,20.93,15.60,27.90,18.00
2003-12-13,2.29,23.02,8.30,30.30,19.10
2003-12-14,2.01,24.84,7.20,31.30,20.40
2003-12-15,1.82,27.63,7.20,33.90,21.60
2003-12-16,2.48,22.83,11.40,26.10,21.00
2003-12-17,1.80,23.66,4.80,31.00,16.80
2003-12-18,2.49,24.42,7.70,30.30,19.70
2003-12-19,2.74,25.37,6.80,31.80,20.10
2003-12-20,1.95,26.33,11.00,33.60,21.90
2003-12-21,2.17,26.19,12.20,34.50,21.50
2003-12-22,2.53,23.68,13.50,33.80,19.70
2003-12-23,2.31,23.76,7.40,31.00,17.80
2003-12-24,2.78,24.55,8.90,30.00,20.60
2003-12-25,2.51,23.90,7.80,29.90,18.80
2003-12-26,2.01,24.91,7.70,32.00,20.00
2003-12-27,2.51,26.05,8.30,33.40,20.50
2003-12-28,1.93,25.20,5.80,29.40,22.90
2003-12-29,1.40,24.84,7.20,31.50,19.80
2003-12-30,1.21,24.45,8.40,30.10,20.00
2003-12-31,1.72,23.02,16.00,27.40,19.90
2004-01-01,2.76,24.81,6.90,31.40,19.90
2004-01-02,1.39,24.03,5.70,30.90,19.00
2004-01-03,1.90,23.66,6.70,29.30,19.40
2004-01-04,2.06,23.21,7.30,30.50,17.50
2004-01-05,2.25,25.12,8.30,31.70,19.80
2004-01-06,2.43,23.90,14.20,28.40,19.60
2004-01-07,1.42,25.78,5.00,32.20,20.80
2004-01-08,1.23,24.79,7.30,31.10,21.00
2004-01-09,1.25,25.76,5.40,33.00,19.10
2004-01-10,0.84,26.63,3.90,34.30,20.20
2004-01-11,1.69,27.13,8.10,33.40,21.70
2004-01-12,1.53,25.06,5.80,32.30,17.80
2004-01-13,1.12,23.40,5.70,32.00,15.70
2004-01-14,1.29,24.43,7.00,31.60,17.60
2004-01-15,2.27,24.89,7.60,31.40,18.20
2004-01-16,1.93,24.61,6.20,32.80,16.70
2004-01-17,1.72,25.81,7.50,32.20,20.90
2004-01-18,1.56,24.99,6.90,32.20,19.20
2004-01-19,1.06,24.94,5.70,32.50,19.10
2004-01-20,1.64,25.55,6.40,33.20,19.30
2004-01-21,1.63,24.63,8.00,30.70,21.30
2004-01-22,1.38,24.46,6.90,31.10,19.60
2004-01-23,1.71,26.27,8.00,34.30,20.60
2004-01-24,1.81,26.16,10.10,33.80,21.40
2004-01-25,2.05,25.12,15.40,32.20,19.90
2004-01-26,1.35,24.42,9.70,33.20,18.10
2004-01-27,1.17,25.25,5.10,33.80,19.10
2004-01-28,1.27,26.55,6.00,34.10,21.10
2004-01-29,2.10,26.84,6.80,34.60,22.40
2004-01-30,2.03,27.37,9.50,34.90,21.70
2004-01-31,2.65,26.68,11.70,34.00,20.60
2004-02-01,1.62,26.15,8.10,33.60,21.10
2004-02-02,1.20,27.03,7.00,34.40,21.40
2004-02-03,1.50,27.55,5.50,34.60,21.90
2004-02-04,1.88,27.39,7.80,34.20,23.30
2004-02-05,2.20,25.78,7.90,30.50,21.90
2004-02-06,2.94,26.35,10.80,33.10,20.00
2004-02-07,1.95,23.65,7.40,33.00,15.70
2004-02-08,3.08,23.96,9.10,31.30,17.20
2004-02-09,2.83,23.63,11.10,30.80,17.60
2004-02-10,3.31,24.40,10.00,32.40,18.60
2004-02-11,2.62,24.63,10.10,33.40,16.60
2004-02-12,3.19,25.99,10.20,34.00,19.00
2004-02-13,3.09,25.07,15.30,31.20,21.10
2004-02-14,2.20,24.00,7.20,29.80,21.20
2004-02-15,1.98,24.72,8.10,32.00,19.00
2004-02-16,1.14,23.91,5.60,33.40,14.50
2004-02-17,1.62,23.89,15.70,33.80,17.20
2004-02-18,1.34,23.37,7.30,33.60,17.40
2004-02-19,1.68,23.62,10.90,31.90,18.20
2004-02-20,2.45,23.64,9.50,31.90,15.90
2004-02-21,2.22,23.20,9.10,32.30,15.20
2004-02-22,2.75,24.04,10.90,32.80,16.20
2004-02-23,1.83,23.34,7.50,32.90,14.80
2004-02-24,1.83,23.65,7.90,31.80,16.50
2004-02-25,2.00,24.89,6.80,33.00,18.80
2004-02-26,1.48,25.06,12.10,34.20,18.60
2004-02-27,1.65,22.90,12.50,33.90,17.30
2004-02-28,1.29,23.67,6.50,38.80,15.90
2004-02-29,1.32,24.88,6.60,35.60,14.60
2004-03-01,1.48,25.70,8.80,36.90,14.70
2004-03-02,2.16,26.41,10.00,38.00,16.00
2004-03-03,3.03,25.10,10.00,29.70,20.60
2004-03-04,2.47,25.25,10.70,33.80,17.40
2004-03-05,3.41,26.75,10.20,33.90,19.80
2004-03-06,2.37,26.60,8.90,34.10,18.70
2004-03-07,2.02,26.87,9.30,35.10,19.80
2004-03-08,2.17,25.20,12.30,29.90,22.60
2004-03-09,1.02,26.11,5.00,35.60,18.00
2004-03-10,1.52,27.21,12.90,37.90,20.70
2004-03-11,2.43,24.46,12.20,32.80,20.50
2004-03-12,2.15,23.20,7.70,27.10,20.60
2004-03-13,2.69,22.88,9.70,26.60,20.80
2004-03-14,1.45,24.70,6.30,31.40,20.90
2004-03-15,1.84,24.92,8.40,33.30,18.80
2004-03-16,1.37,25.25,5.30,34.00,16.50
2004-03-17,1.32,24.07,6.80,34.00,15.90
2004-03-18,1.31,24.40,10.20,33.00,17.50
2004-03-19,1.69,24.42,6.70,30.60,18.70
2004-03-20,2.41,23.80,8.50,31.10,15.50
2004-03-21,1.92,23.43,8.30,32.50,16.10
2004-03-22,2.16,24.33,8.90,31.80,18.50
2004-03-23,2.07,22.26,6.60,31.70,13.10
2004-03-24,1.20,21.69,6.30,31.80,13.30
2004-03-25,1.31,21.87,7.20,31.10,13.60
2004-03-26,1.10,21.06,4.70,31.60,11.50
2004-03-27,0.93,21.83,4.60,32.80,12.60
2004-03-28,0.92,22.24,5.40,32.70,13.10
2004-03-29,1.06,22.58,5.30,34.20,13.00
2004-03-30,1.10,23.18,5.60,35.20,13.80
2004-03-31,2.07,23.95,8.60,33.20,15.00
2004-04-01,2.13,26.07,9.30,33.50,20.00
2004-04-02,1.34,26.97,6.90,34.00,20.60
2004-04-03,2.83,23.85,16.10,27.90,20.30
2004-04-04,1.83,24.55,5.90,29.70,20.90
2004-04-05,1.19,24.73,5.50,31.50,19.90
2004-04-06,0.95,25.57,5.30,33.70,19.50
2004-04-07,1.35,25.64,6.40,34.10,18.90
2004-04-08,1.94,24.72,12.40,33.30,18.50
2004-04-09,1.09,24.36,9.40,32.00,17.90
2004-04-10,2.17,24.41,7.50,31.10,19.80
2004-04-11,1.68,23.78,6.60,31.60,18.10
2004-04-12,1.69,23.68,7.70,32.30,17.00
2004-04-13,2.00,24.42,8.50,31.70,18.60
2004-04-14,1.65,24.92,6.40,32.30,19.70
2004-04-15,1.69,24.05,5.50,29.10,20.10
2004-04-16,1.38,24.40,6.30,31.70,18.40
2004-04-17,1.52,23.50,8.50,30.80,20.10
2004-04-18,0.72,22.88,11.70,29.60,19.00
2004-04-19,0.70,21.52,11.30,23.90,20.50
2004-04-20,1.14,20.84,4.30,25.60,17.70
2004-04-21,2.54,23.79,8.70,29.50,19.30
2004-04-22,3.12,25.96,10.50,31.50,22.30
2004-04-23,1.63,23.47,10.10,28.70,20.80
2004-04-24,3.06,23.30,8.30,27.80,20.40
2004-04-25,3.12,19.42,7.80,26.00,14.20
2004-04-26,1.05,18.66,5.60,27.30,11.80
2004-04-27,1.11,20.20,4.30,24.40,16.90
2004-04-28,2.12,21.33,7.90,27.50,17.30
2004-04-29,2.34,21.59,8.20,28.60,16.00
2004-04-30,2.09,19.46,9.10,21.80,17.90
2004-05-01,2.08,20.12,7.70,23.80,17.40
2004-05-02,1.00,20.20,4.70,28.30,13.60
2004-05-03,1.62,21.84,19.90,30.70,18.20
2004-05-04,1.54,20.59,4.30,24.40,18.40
2004-05-05,2.66,18.67,7.50,20.30,16.70
2004-05-06,2.14,17.88,5.80,21.70,15.50
2004-05-07,2.53,16.83,7.20,20.00,13.70
2004-05-08,1.12,14.11,5.20,21.30,7.50
2004-05-09,1.21,16.25,5.50,23.60,8.50
2004-05-10,1.52,16.13,7.50,24.80,10.00
2004-05-11,1.48,18.96,6.30,25.70,13.60
2004-05-12,2.40,19.42,11.00,24.50,17.10
2004-05-13,2.45,18.12,11.60,20.40,16.70
2004-05-14,3.34,17.15,8.50,20.10,14.90
2004-05-15,2.90,13.82,7.40,18.00,8.90
2004-05-16,0.98,10.62,4.90,20.60,2.90
2004-05-17,0.74,10.90,3.40,20.70,2.50
2004-05-18,0.83,12.71,3.30,22.60,4.80
2004-05-19,0.81,13.41,4.50,21.30,6.30
2004-05-20,1.11,18.00,5.10,22.30,15.00
2004-05-21,1.80,16.76,7.00,18.20,15.30
2004-05-22,2.22,16.05,6.30,17.30,14.90
2004-05-23,2.06,17.53,10.80,19.90,15.60
2004-05-24,1.81,18.62,6.40,20.60,17.90
2004-05-25,1.77,14.38,8.20,18.60,9.60
2004-05-26,1.51,10.50,7.90,15.90,5.70
2004-05-27,1.30,11.68,5.30,19.20,5.30
2004-05-28,0.98,11.55,4.80,20.90,3.90
2004-05-29,1.65,13.67,7.50,22.20,7.20
2004-05-30,1.05,17.92,4.60,23.90,14.10
2004-05-31,1.18,16.83,3.50,18.00,15.90
2004-06-01,1.21,16.91,4.00,20.10,15.30
2004-06-02,0.78,16.72,4.70,22.70,13.50
2004-06-03,1.50,14.33,5.40,17.70,11.30
2004-06-04,0.99,13.94,4.20,22.70,8.90
2004-06-05,1.52,13.55,8.10,22.50,7.00
2004-06-06,1.05,13.82,4.00,22.90,6.40
2004-06-07,1.09,13.93,5.50,23.40,6.30
2004-06-08,1.61,14.58,7.10,19.60,8.30
2004-06-09,2.23,18.26,6.20,23.10,15.00
2004-06-10,2.37,20.02,9.10,25.30,16.00
2004-06-11,3.34,16.51,9.90,20.40,11.90
2004-06-12,4.95,10.45,10.10,14.50,4.30
2004-06-13,1.24,7.44,5.80,18.40,0.60
2004-06-14,1.43,8.59,7.00,18.80,0.40
2004-06-15,0.93,14.46,4.60,24.40,6.80
2004-06-16,2.06,19.00,7.60,27.40,12.80
2004-06-17,1.13,19.63,7.10,28.00,11.40
2004-06-18,1.06,18.14,4.40,27.80,11.20
2004-06-19,1.70,18.74,6.80,27.50,12.70
2004-06-20,3.06,20.17,10.60,27.80,14.90
2004-06-21,1.60,19.85,6.70,28.50,12.60
2004-06-22,1.56,19.68,6.20,28.20,13.70
2004-06-23,1.71,20.77,6.90,27.80,15.70
2004-06-24,1.81,18.61,9.00,21.70,16.00
2004-06-25,1.65,17.50,7.00,19.80,15.90
2004-06-26,1.84,16.95,6.60,18.60,16.10
2004-06-27,1.54,20.05,5.80,23.90,17.00
2004-06-28,1.64,18.71,6.30,20.50,16.80
2004-06-29,2.35,20.23,8.50,27.30,16.20
2004-06-30,1.76,21.98,7.20,28.30,16.80
2004-07-01,1.57,21.51,5.80,28.00,16.60
2004-07-02,1.93,21.82,8.60,28.20,17.40
2004-07-03,1.35,20.85,6.60,28.20,12.50
2004-07-04,0.86,19.66,4.90,25.30,15.10
2004-07-05,1.85,20.41,6.50,25.00,18.90
2004-07-06,1.18,18.46,5.20,23.30,15.50
2004-07-07,0.92,18.60,5.30,24.70,14.30
2004-07-08,1.82,17.81,8.10,19.90,15.40
2004-07-09,1.84,14.38,7.00,19.70,10.80
2004-07-10,2.92,15.52,11.20,20.10,10.20
2004-07-11,1.90,8.45,5.60,18.40,0.90
2004-07-12,2.57,11.91,9.40,22.40,1.80
2004-07-13,2.94,19.83,9.90,25.60,15.80
2004-07-14,2.12,21.64,8.50,25.80,19.30
2004-07-15,1.60,20.64,10.60,27.90,17.60
2004-07-16,2.41,18.39,7.80,20.60,16.50
2004-07-17,2.10,16.67,5.70,20.20,12.60
2004-07-18,1.66,15.47,6.10,17.10,14.40
2004-07-19,2.29,14.42,6.80,15.80,13.60
2004-07-20,2.66,16.71,8.20,23.30,12.00
2004-07-21,3.51,15.63,10.60,22.10,7.80
2004-07-22,3.37,15.63,12.20,22.30,10.00
2004-07-23,4.22,15.66,12.70,23.00,9.80
2004-07-24,3.79,15.61,10.30,23.40,7.40
2004-07-25,3.06,15.24,11.20,23.90,6.80
2004-07-26,3.35,16.08,11.00,24.70,10.30
2004-07-27,3.35,16.01,10.70,24.70,9.20
2004-07-28,3.94,18.06,10.80,25.50,12.10
2004-07-29,2.38,17.13,6.10,23.80,12.00
2004-07-30,2.62,13.27,8.70,16.20,5.90
2004-07-31,2.03,8.88,5.60,17.50,2.20
2004-08-01,0.90,9.38,5.00,22.60,0.10
2004-08-02,1.56,15.71,7.90,27.80,6.50
2004-08-03,3.12,21.91,10.50,30.80,14.90
2004-08-04,2.32,22.37,10.20,31.10,15.10
2004-08-05,2.10,20.35,8.40,29.60,11.40
2004-08-06,2.60,20.18,10.20,29.50,13.30
2004-08-07,5.30,14.13,10.40,18.10,9.80
2004-08-08,2.58,8.29,6.70,18.00,0.10
2004-08-09,1.56,9.15,8.70,21.60,-0.50
2004-08-10,1.76,12.55,9.50,24.30,3.50
2004-08-11,1.43,13.78,6.30,26.50,4.10
2004-08-12,1.81,15.97,7.20,28.10,6.50
2004-08-13,2.74,17.01,10.90,25.60,6.80
2004-08-14,4.86,18.41,13.60,26.80,11.80
2004-08-15,3.98,19.38,12.50,27.80,13.00
2004-08-16,3.40,20.32,9.10,29.60,12.40
2004-08-17,1.91,21.29,8.70,30.90,12.40
2004-08-18,1.09,19.58,4.70,30.90,10.80
2004-08-19,1.33,18.78,4.70,30.00,10.20
2004-08-20,1.44,20.17,7.10,33.00,10.50
2004-08-21,3.88,16.92,9.20,20.50,13.70
2004-08-22,3.12,16.38,6.20,24.10,12.30
2004-08-23,2.72,16.24,6.90,24.10,10.80
2004-08-24,0.88,16.93,3.40,28.50,8.70
2004-08-25,1.14,21.32,4.80,32.70,12.50
2004-08-26,1.98,20.49,8.40,26.40,16.20
2004-08-27,1.46,20.31,4.40,24.50,18.10
2004-08-28,2.22,20.49,11.50,25.50,16.50
2004-08-29,1.54,19.30,4.70,30.10,10.00
2004-08-30,0.74,19.21,3.50,32.10,9.10
2004-08-31,1.30,20.02,6.00,33.70,8.80
2004-09-01,1.40,21.37,7.50,34.30,11.10
2004-09-02,1.46,23.35,6.50,36.00,12.70
2004-09-03,1.51,25.33,6.60,36.00,17.10
2004-09-04,1.88,25.05,9.30,33.70,18.40
2004-09-05,1.69,24.73,7.80,35.10,14.60
2004-09-06,2.43,24.55,9.40,35.60,12.70
2004-09-07,1.55,25.44,7.90,37.40,14.60
2004-09-08,1.65,24.02,5.80,36.90,12.80
2004-09-09,3.70,21.09,7.50,25.70,17.90
2004-09-10,2.85,20.81,7.90,31.40,14.60
2004-09-11,4.20,19.38,10.00,22.90,17.10
2004-09-12,3.75,15.78,8.70,18.10,12.50
2004-09-13,2.09,12.50,5.70,16.50,10.50
2004-09-14,1.45,14.74,6.50,23.20,9.90
2004-09-15,1.88,14.70,8.10,24.20,5.60
2004-09-16,1.76,16.93,6.00,27.70,8.00
2004-09-17,1.87,18.35,6.90,28.50,9.40
2004-09-18,2.82,21.13,9.70,28.70,14.20
2004-09-19,2.45,24.45,9.00,33.50,14.70
2004-09-20,1.74,26.28,9.20,33.60,19.80
2004-09-21,2.07,26.66,7.90,34.40,17.90
2004-09-22,2.01,25.28,7.70,36.00,16.70
2004-09-23,3.37,22.37,6.60,28.10,19.40
2004-09-24,1.54,23.31,6.60,32.30,17.80
2004-09-25,0.94,25.74,7.20,36.10,17.40
2004-09-26,1.66,27.48,7.60,37.40,20.60
2004-09-27,3.09,27.23,10.00,38.00,18.10
2004-09-28,3.02,22.95,12.00,28.80,19.90
2004-09-29,3.69,21.49,10.40,28.20,17.40
2004-09-30,2.55,21.27,9.60,29.50,14.50
2004-10-01,2.45,22.41,7.40,30.50,15.30
2004-10-02,1.44,22.38,7.70,27.60,17.90
2004-10-03,1.62,20.06,10.80,26.00,16.30
2004-10-04,1.38,20.67,7.50,30.70,12.10
2004-10-05,1.97,22.52,7.50,32.30,11.90
2004-10-06,2.64,21.67,6.60,31.60,10.60
2004-10-07,3.41,19.72,10.10,28.40,12.20
2004-10-08,3.81,19.88,12.30,29.40,11.20
2004-10-09,1.56,23.04,7.30,31.60,14.50
2004-10-10,1.42,21.02,11.80,25.80,18.40
2004-10-11,2.09,22.35,7.40,30.20,15.90
2004-10-12,3.67,26.46,10.10,32.20,21.00
2004-10-13,2.04,21.83,13.80,28.00,19.50
2004-10-14,1.27,22.50,4.50,29.20,17.60
2004-10-15,2.86,23.70,10.50,29.00,19.40
2004-10-16,2.89,24.08,8.00,28.10,20.60
2004-10-17,1.70,21.62,9.70,26.20,19.80
2004-10-18,2.05,20.07,6.50,21.80,18.70
2004-10-19,3.80,21.72,10.50,27.70,16.10
2004-10-20,2.29,21.06,7.70,30.70,12.30
2004-10-21,2.79,22.17,9.60,29.40,16.40
2004-10-22,3.18,23.79,9.60,31.50,18.00
2004-10-23,4.00,26.08,10.60,31.30,19.90
2004-10-24,1.72,22.34,7.40,27.10,19.50
2004-10-25,4.04,21.22,10.40,25.70,16.70
2004-10-26,1.08,19.25,4.90,29.70,9.80
2004-10-27,3.11,20.64,10.30,28.50,12.80
2004-10-28,1.99,20.09,7.80,30.20,9.30
2004-10-29,2.56,22.21,8.30,30.90,14.30
2004-10-30,2.56,24.67,8.30,35.20,13.00
2004-10-31,2.07,22.99,9.60,27.70,19.70
2004-11-01,1.27,21.86,5.40,27.40,17.60
2004-11-02,2.23,25.32,8.10,32.40,19.80
2004-11-03,3.04,27.50,13.10,35.40,21.30
2004-11-04,2.83,24.00,15.90,31.10,19.90
2004-11-05,2.20,21.88,10.50,25.20,19.00
2004-11-06,4.29,21.37,8.50,26.70,17.00
2004-11-07,1.56,22.52,5.90,30.10,15.10
2004-11-08,3.66,24.24,8.50,31.00,17.90
2004-11-09,3.04,25.53,8.70,32.40,19.30
2004-11-10,3.15,21.07,17.40,25.10,18.30
2004-11-11,3.90,20.60,14.30,24.50,17.80
2004-11-12,2.95,18.60,9.20,25.10,11.70
2004-11-13,0.90,19.60,4.70,29.30,10.30
2004-11-14,2.12,23.06,9.10,31.20,15.10
2004-11-15,3.19,21.40,13.40,26.10,19.50
2004-11-16,1.87,21.39,5.60,24.30,19.50
2004-11-17,2.86,24.23,7.50,30.50,20.00
2004-11-18,3.57,22.67,8.50,29.80,13.30
2004-11-19,4.25,22.25,9.90,28.30,15.30
2004-11-20,2.47,20.63,8.30,29.40,11.90
2004-11-21,1.47,21.35,5.40,31.00,11.30
2004-11-22,2.33,23.15,7.80,31.80,15.20
2004-11-23,2.50,23.84,9.00,32.60,15.70
2004-11-24,2.20,26.54,10.00,35.50,18.60
2004-11-25,1.74,25.90,16.80,33.20,20.30
2004-11-26,1.58,23.54,7.20,30.60,18.90
2004-11-27,1.82,20.45,12.60,23.80,18.80
2004-11-28,2.58,23.41,7.50,29.70,18.80
2004-11-29,1.67,24.70,7.60,32.80,16.80
2004-11-30,2.06,24.78,7.20,31.90,17.30
2004-12-01,2.05,25.35,7.30,32.30,19.30
2004-12-02,2.90,25.57,11.80,32.20,20.10
2004-12-03,3.39,25.32,9.70,31.80,19.40
2004-12-04,3.23,24.65,11.40,31.70,21.50
2004-12-05,1.22,25.52,6.60,32.70,21.00
2004-12-06,2.21,24.88,14.50,32.40,21.00
2004-12-07,1.74,22.84,12.40,29.50,18.90
2004-12-08,1.51,23.99,6.00,29.80,19.60
2004-12-09,2.26,25.57,10.60,32.10,21.00
2004-12-10,2.47,23.93,9.50,30.40,17.50
2004-12-11,1.90,21.93,8.10,28.90,16.00
2004-12-12,2.19,22.91,6.80,30.30,16.20
2004-12-13,1.32,23.97,5.40,32.60,14.90
2004-12-14,1.12,24.70,6.70,34.20,16.00
2004-12-15,2.20,26.14,7.10,33.60,18.90
2004-12-16,1.56,25.02,13.40,33.80,21.10
2004-12-17,1.26,24.65,6.00,30.90,20.10
2004-12-18,1.60,25.45,7.50,31.00,21.60
2004-12-19,2.15,24.90,11.00,32.70,18.40
