data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,1.59,21.30,7.60,26.60,17.90
1998-10-31,1.48,20.58,5.80,27.90,14.90
1998-11-01,1.46,19.77,9.10,28.00,13.20
1998-11-02,1.27,19.24,5.30,23.00,14.70
1998-11-03,1.58,18.30,7.20,25.20,13.60
1998-11-04,1.02,19.86,5.70,31.10,12.00
1998-11-05,0.73,23.05,3.60,33.20,15.90
1998-11-06,1.55,24.24,6.30,33.60,17.30
1998-11-07,1.20,23.89,12.70,35.50,18.10
1998-11-08,1.60,23.29,10.10,33.40,17.80
1998-11-09,1.99,22.00,7.80,26.90,18.80
1998-11-10,1.41,20.36,7.00,25.50,17.70
1998-11-11,2.00,19.73,7.90,23.50,16.90
1998-11-12,1.27,20.05,8.00,27.40,13.90
1998-11-13,0.92,19.17,3.80,23.50,15.80
1998-11-14,0.98,21.01,6.00,24.80,17.80
1998-11-15,1.30,21.55,7.70,30.50,12.90
1998-11-16,1.25,23.40,4.40,35.10,16.20
1998-11-17,0.56,24.42,5.10,34.20,16.10
1998-11-18,1.49,23.44,12.20,33.10,18.30
1998-11-19,1.52,19.60,5.80,24.10,16.20
1998-11-20,1.09,21.21,4.60,30.50,14.70
1998-11-21,0.95,19.40,4.40,23.40,16.30
1998-11-22,1.13,20.90,5.80,28.30,15.60
1998-11-23,1.36,21.54,5.20,30.60,13.90
1998-11-24,1.34,21.39,6.00,33.50,12.10
1998-11-25,1.20,22.13,7.30,32.80,14.60
1998-11-26,1.35,23.10,6.90,28.70,19.80
1998-11-27,1.84,21.99,8.20,26.00,19.70
1998-11-28,1.25,23.59,6.60,30.20,18.90
1998-11-29,1.36,25.31,5.80,35.60,19.50
1998-11-30,1.11,22.57,8.50,28.70,17.70
1998-12-01,1.03,21.20,4.80,34.30,11.30
1998-12-02,1.23,24.66,4.10,37.40,14.20
1998-12-03,1.60,26.10,7.80,37.40,17.20
1998-12-04,0.83,21.32,6.10,26.30,19.60
1998-12-05,0.90,24.32,6.20,31.90,19.80
1998-12-06,1.76,24.74,6.50,30.80,19.40
1998-12-07,1.72,24.25,6.80,30.40,20.20
1998-12-08,1.54,25.10,5.80,34.60,20.90
1998-12-09,0.87,23.60,17.00,32.70,20.30
1998-12-10,1.04,22.55,5.10,26.60,20.10
1998-12-11,1.31,24.07,6.70,29.90,20.40
1998-12-12,1.62,23.14,8.70,33.90,16.00
1998-12-13,0.96,25.84,5.70,36.10,17.10
1998-12-14,1.37,24.83,11.00,33.00,21.90
1998-12-15,1.08,23.86,4.10,31.50,20.30
1998-12-16,0.79,25.03,11.60,33.70,19.40
1998-12-17,2.92,24.51,11.50,31.50,19.80
1998-12-18,2.10,21.58,10.20,29.60,12.90
1998-12-19,1.16,22.23,5.10,31.50,13.80
1998-12-20,1.43,24.49,7.10,32.30,18.90
1998-12-21,1.04,25.29,4.50,32.80,19.60
1998-12-22,1.22,23.27,6.20,27.30,20.20
1998-12-23,0.90,19.46,4.20,21.10,17.80
1998-12-24,0.92,20.10,2.70,23.90,16.80
1998-12-25,0.85,21.85,6.90,28.20,18.40
1998-12-26,1.04,22.62,7.00,29.40,19.50
1998-12-27,0.98,24.00,5.10,31.70,19.50
1998-12-28,1.48,24.95,6.80,33.20,18.40
1998-12-29,1.78,23.20,9.50,28.50,19.30
1998-12-30,1.11,23.77,7.60,32.90,17.40
1998-12-31,0.95,23.62,4.90,34.40,14.80
1999-01-01,1.45,23.77,10.80,32.50,19.00
1999-01-02,0.88,23.80,7.40,30.20,20.60
1999-01-03,1.32,25.66,8.90,34.30,20.10
1999-01-04,1.12,25.16,6.70,30.70,20.40
1999-01-05,0.94,23.69,5.30,29.30,21.10
1999-01-06,0.91,22.76,3.80,26.00,19.90
1999-01-07,1.29,20.46,8.10,27.60,16.40
1999-01-08,0.49,19.85,2.40,20.80,18.90
1999-01-09,0.65,22.27,4.50,26.60,19.90
1999-01-10,0.76,22.46,4.60,27.10,20.90
1999-01-11,0.65,21.72,4.10,26.10,20.30
1999-01-12,1.03,20.71,4.90,24.50,19.00
1999-01-13,0.88,22.33,8.60,29.50,19.10
1999-01-14,0.95,23.60,10.00,30.30,19.70
1999-01-15,1.34,22.73,9.80,30.60,18.90
1999-01-16,1.01,23.30,5.20,30.10,20.40
1999-01-17,0.96,22.66,4.50,25.60,20.90
1999-01-18,0.89,23.99,6.90,31.90,21.40
1999-01-19,1.02,23.75,4.30,30.40,19.90
1999-01-20,1.46,26.35,11.70,37.20,20.10
1999-01-21,0.89,23.54,10.20,33.90,18.40
1999-01-22,1.33,24.55,8.70,33.60,20.40
1999-01-23,1.17,24.05,8.70,33.20,21.40
1999-01-24,1.21,26.36,10.40,34.40,21.30
1999-01-25,1.20,26.88,5.70,35.00,21.90
1999-01-26,1.11,27.55,4.60,34.90,22.70
1999-01-27,0.92,24.49,14.40,33.00,20.80
1999-01-28,0.67,25.37,3.70,33.90,20.70
1999-01-29,0.85,23.99,8.10,31.50,19.70
1999-01-30,0.81,25.62,4.70,30.60,22.00
1999-01-31,1.84,24.77,3.00,29.90,20.80
1999-02-01,1.32,24.05,5.40,29.70,20.60
1999-02-02,0.99,21.54,14.70,25.60,19.60
1999-02-03,0.92,23.31,5.10,32.80,2.70
1999-02-04,0.84,27.41,4.70,35.80,20.80
1999-02-05,1.42,27.43,5.10,33.80,19.80
1999-02-06,1.25,26.72,5.10,33.70,19.80
1999-02-07,1.11,24.07,11.20,33.80,20.80
1999-02-08,0.57,25.07,5.20,30.30,22.50
1999-02-09,1.00,25.64,5.10,32.10,21.30
1999-02-10,1.06,23.48,4.80,28.60,20.90
1999-02-11,1.27,25.53,8.90,33.60,21.10
1999-02-12,1.78,23.75,9.70,30.80,17.00
1999-02-13,1.37,24.25,4.50,33.20,19.40
1999-02-14,1.75,23.80,12.30,31.20,20.60
1999-02-15,1.09,24.66,5.20,31.90,20.40
1999-02-16,0.94,25.10,5.00,32.90,21.60
1999-02-17,1.24,23.21,14.20,32.10,19.90
1999-02-18,1.09,24.28,5.00,29.70,20.40
1999-02-19,0.64,23.11,4.80,28.00,20.40
1999-02-20,1.03,22.70,4.60,26.70,20.20
1999-02-21,1.00,22.95,5.70,28.60,20.30
1999-02-22,0.91,22.88,6.70,30.20,20.30
1999-02-23,0.90,22.80,8.30,30.80,18.40
1999-02-24,0.98,23.41,9.20,29.90,21.40
1999-02-25,1.08,23.68,2.80,30.30,19.60
1999-02-26,0.98,25.33,6.50,32.70,21.00
1999-02-27,1.20,25.24,5.00,33.00,20.00
1999-02-28,1.24,24.63,8.60,32.70,20.70
1999-03-01,0.87,23.66,2.70,30.60,20.80
1999-03-02,1.39,26.12,4.50,33.20,20.80
1999-03-03,1.90,24.81,9.40,31.80,19.50
1999-03-04,0.89,23.72,8.10,31.80,18.40
1999-03-05,1.07,24.18,5.40,29.20,18.50
1999-03-06,1.05,23.48,7.70,32.10,19.40
1999-03-07,1.10,24.85,6.20,32.00,19.90
1999-03-08,0.88,24.07,6.70,32.40,19.20
1999-03-09,1.11,24.79,3.10,32.80,21.50
1999-03-10,0.92,24.83,4.00,32.40,21.10
1999-03-11,1.18,25.01,10.40,33.40,21.00
1999-03-12,1.19,22.67,4.60,26.80,19.70
1999-03-13,1.03,20.27,7.90,28.40,15.30
1999-03-14,1.12,19.99,4.80,28.00,15.90
1999-03-15,1.51,22.57,8.00,29.40,16.70
1999-03-16,1.14,23.50,6.30,30.60,16.30
1999-03-17,1.02,22.54,3.60,30.40,18.30
1999-03-18,1.02,24.06,5.80,30.20,17.90
1999-03-19,1.17,23.31,6.20,32.30,17.70
1999-03-20,0.93,24.85,4.30,34.10,19.10
1999-03-21,1.10,24.26,3.20,29.80,21.00
1999-03-22,1.03,22.34,1.70,24.30,21.10
1999-03-23,0.61,22.56,1.70,23.30,20.30
1999-03-24,0.78,24.62,3.10,30.40,20.20
1999-03-25,0.92,23.89,5.70,34.50,20.00
1999-03-26,1.83,25.00,8.30,33.50,20.10
1999-03-27,0.73,24.53,3.90,31.80,21.20
1999-03-28,1.01,26.48,8.60,34.60,22.00
1999-03-29,0.94,24.71,11.10,35.30,20.50
1999-03-30,1.50,23.74,11.80,32.20,20.60
1999-03-31,0.89,22.34,4.00,26.30,19.70
1999-04-01,0.91,23.62,5.70,30.30,20.20
1999-04-02,1.26,25.50,7.40,32.60,0.00
1999-04-03,1.23,25.58,8.10,33.20,21.30
1999-04-04,1.01,23.96,5.00,30.40,20.40
1999-04-05,1.31,24.40,4.50,32.20,20.30
1999-04-06,0.86,24.26,4.70,32.70,20.10
1999-04-07,0.78,23.54,3.60,31.10,19.60
1999-04-08,1.20,22.40,5.70,27.60,19.80
1999-04-09,0.97,20.84,6.40,25.10,18.80
1999-04-10,1.39,21.00,7.40,26.20,18.10
1999-04-11,1.42,20.84,6.50,27.70,17.20
1999-04-12,0.83,21.42,3.20,28.60,16.90
1999-04-13,0.76,21.69,5.40,27.60,18.10
1999-04-14,1.36,20.96,9.00,25.80,19.70
1999-04-15,1.01,21.19,13.70,27.10,17.90
1999-04-16,1.22,19.76,13.90,25.90,17.30
1999-04-17,3.00,12.10,12.30,18.70,4.70
1999-04-18,1.13,10.79,6.10,22.20,3.40
1999-04-19,0.80,13.10,2.90,24.80,7.20
1999-04-20,0.93,13.89,3.30,22.00,9.20
1999-04-21,0.82,17.15,3.80,21.70,14.50
1999-04-22,1.04,20.37,5.40,26.90,17.30
1999-04-23,1.01,20.42,5.00,26.70,16.70
1999-04-24,0.86,18.90,3.20,27.90,14.10
1999-04-25,1.15,17.49,4.80,26.60,11.90
1999-04-26,1.33,18.48,5.60,27.20,13.40
1999-04-27,1.18,18.55,4.90,23.20,14.50
1999-04-28,1.18,19.17,5.40,25.50,15.60
1999-04-29,0.78,19.84,3.60,27.80,15.10
1999-04-30,1.04,18.70,8.00,27.50,14.50
1999-05-01,0.98,17.50,2.70,25.10,13.50
1999-05-02,0.82,19.19,4.30,27.70,14.90
1999-05-03,0.70,18.78,3.10,28.50,14.20
1999-05-04,0.62,20.41,3.30,29.90,15.60
1999-05-05,0.80,19.42,2.40,26.90,15.40
1999-05-06,1.32,18.77,8.10,20.40,17.70
1999-05-07,1.42,19.31,9.20,26.30,13.90
1999-05-08,0.80,14.86,3.50,25.40,9.80
1999-05-09,0.64,15.40,4.40,23.10,10.90
1999-05-10,1.30,17.68,7.70,26.00,12.50
1999-05-11,0.68,17.46,2.90,24.00,13.20
1999-05-12,0.98,18.21,5.80,26.30,14.70
1999-05-13,1.18,17.94,7.20,23.80,15.20
1999-05-14,0.90,12.50,2.70,17.50,8.50
1999-05-15,1.30,14.48,6.40,21.70,11.10
1999-05-16,1.14,15.62,5.20,25.50,10.50
1999-05-17,0.75,16.31,2.90,25.60,10.20
1999-05-18,0.89,16.61,4.30,25.50,12.30
1999-05-19,1.23,17.98,10.40,25.10,13.70
1999-05-20,2.64,12.29,10.00,19.30,3.40
1999-05-21,0.83,10.82,4.30,21.00,4.90
1999-05-22,0.82,9.88,3.10,21.20,4.50
1999-05-23,0.67,11.79,3.30,22.20,4.90
1999-05-24,0.88,12.68,2.90,21.80,7.30
1999-05-25,0.81,13.58,5.10,21.00,8.90
1999-05-26,1.13,17.15,4.20,23.40,13.60
1999-05-27,1.07,18.53,3.30,27.70,14.30
1999-05-28,1.42,18.98,6.20,21.60,17.00
1999-05-29,1.05,18.30,4.70,21.20,16.60
1999-05-30,2.97,13.80,11.00,18.30,7.30
1999-05-31,1.22,10.30,4.50,20.60,2.20
1999-06-01,0.95,10.88,3.30,20.90,5.40
1999-06-02,0.65,12.85,3.80,22.30,7.20
1999-06-03,0.70,14.09,3.70,22.60,9.50
1999-06-04,1.06,15.30,5.70,20.10,12.20
1999-06-05,1.17,15.55,5.10,17.60,14.20
1999-06-06,1.10,14.04,4.70,16.20,12.90
1999-06-07,0.75,13.17,2.80,16.40,10.70
1999-06-08,0.62,15.01,2.60,18.40,12.50
1999-06-09,0.99,18.16,5.20,24.10,15.40
1999-06-10,1.45,17.28,5.50,24.50,12.90
1999-06-11,1.10,11.44,3.60,20.40,7.60
1999-06-12,1.15,12.98,6.60,20.20,7.70
1999-06-13,0.88,14.49,3.80,18.10,12.00
1999-06-14,0.65,12.71,1.90,14.70,11.40
1999-06-15,0.50,14.46,2.40,17.70,12.80
1999-06-16,0.51,15.64,2.60,20.90,13.50
1999-06-17,0.83,15.30,2.90,23.00,11.90
1999-06-18,0.98,15.25,5.30,16.70,13.30
1999-06-19,0.93,15.74,2.80,18.50,13.90
1999-06-20,0.80,15.02,3.80,16.50,14.00
1999-06-21,0.64,14.64,2.60,20.60,12.10
1999-06-22,0.71,15.32,2.70,24.70,12.10
1999-06-23,0.73,14.25,2.40,22.10,10.40
1999-06-24,0.81,13.82,3.70,17.20,11.40
1999-06-25,0.33,16.21,2.20,21.50,14.60
1999-06-26,0.87,17.29,4.60,22.50,14.80
1999-06-27,0.68,17.94,3.60,24.90,14.90
1999-06-28,0.60,15.77,2.20,22.70,13.10
1999-06-29,0.65,15.00,4.50,19.00,12.80
1999-06-30,0.93,12.78,5.10,21.00,7.10
1999-07-01,1.28,11.27,6.60,19.70,5.60
1999-07-02,1.08,15.14,5.20,21.70,10.00
1999-07-03,0.72,19.35,5.40,28.60,14.90
1999-07-04,1.18,16.50,5.60,19.60,12.90
1999-07-05,0.84,12.35,4.20,13.40,11.50
1999-07-06,0.70,13.43,3.30,16.80,11.40
1999-07-07,0.74,15.30,3.50,17.90,13.90
1999-07-08,0.88,15.74,3.60,19.40,14.60
1999-07-09,0.75,14.72,4.70,20.80,11.90
1999-07-10,0.99,14.23,4.00,21.20,9.40
1999-07-11,1.12,16.70,7.50,21.40,13.90
1999-07-12,0.97,14.67,5.50,23.80,8.50
1999-07-13,0.77,12.00,2.40,24.00,6.60
1999-07-14,0.69,15.35,3.00,24.70,9.30
1999-07-15,0.60,17.23,2.50,27.20,12.70
1999-07-16,0.60,15.14,2.90,23.80,11.30
1999-07-17,1.02,16.08,6.20,24.00,13.20
1999-07-18,1.33,17.07,5.50,19.00,14.70
1999-07-19,0.90,17.23,3.40,21.20,15.00
1999-07-20,0.97,20.01,4.40,27.50,16.50
1999-07-21,0.80,17.19,4.80,25.70,12.60
1999-07-22,1.09,15.13,6.20,20.20,11.40
1999-07-23,0.81,16.33,4.10,21.10,14.00
1999-07-24,0.84,16.11,2.90,22.30,13.00
1999-07-25,0.75,15.72,3.10,23.30,12.40
1999-07-26,0.67,16.87,2.60,25.00,13.60
1999-07-27,0.70,18.12,4.90,26.20,14.20
1999-07-28,1.04,17.45,4.60,20.50,14.30
1999-07-29,1.21,17.94,5.10,25.00,13.70
1999-07-30,0.82,17.40,4.70,25.30,13.20
1999-07-31,1.95,15.66,7.30,19.50,12.50
1999-08-01,1.14,13.32,5.30,19.90,10.10
1999-08-02,0.90,12.48,3.40,21.20,7.70
1999-08-03,0.44,13.05,3.50,23.50,7.10
1999-08-04,1.59,11.73,8.10,21.30,5.30
1999-08-05,0.74,15.40,6.40,24.90,10.20
1999-08-06,1.01,17.52,4.90,28.20,12.00
1999-08-07,0.98,16.33,4.00,25.70,11.30
1999-08-08,1.30,13.80,5.20,21.50,7.40
1999-08-09,0.82,13.77,4.10,22.00,8.90
1999-08-10,0.94,12.94,2.60,25.80,8.60
1999-08-11,0.90,14.57,2.50,28.50,9.00
1999-08-12,0.65,16.15,2.40,29.20,10.40
1999-08-13,0.75,17.15,4.80,28.50,11.40
1999-08-14,1.90,13.39,6.40,19.30,9.50
1999-08-15,1.36,7.03,7.40,14.20,-0.40
1999-08-16,0.89,7.45,8.70,17.00,1.80
1999-08-17,1.55,12.46,8.20,20.20,8.80
1999-08-18,0.93,13.52,5.70,23.80,7.50
1999-08-19,1.42,15.07,6.70,24.50,7.60
1999-08-20,1.42,17.65,7.30,25.70,12.90
1999-08-21,0.97,18.51,3.70,30.10,12.70
1999-08-22,0.56,17.50,2.30,31.70,8.90
1999-08-23,1.55,18.19,5.80,27.30,11.50
1999-08-24,1.56,17.69,5.80,26.20,11.20
1999-08-25,1.28,18.92,6.40,30.20,13.40
1999-08-26,0.48,16.80,3.10,31.10,8.00
1999-08-27,1.64,19.86,6.00,29.30,13.30
1999-08-28,1.32,20.89,5.90,28.30,17.10
1999-08-29,0.28,18.30,2.50,26.30,14.30
1999-08-30,0.92,20.06,3.50,29.10,15.00
1999-08-31,0.54,18.56,4.00,33.30,11.40
1999-09-01,0.35,19.90,2.20,36.00,11.20
1999-09-02,0.41,19.44,2.30,36.60,9.60
1999-09-03,0.62,18.96,3.10,34.80,8.70
1999-09-04,0.94,19.77,3.70,32.70,11.70
1999-09-05,1.26,21.38,5.60,29.50,15.20
1999-09-06,1.58,22.16,9.80,30.50,16.80
1999-09-07,0.71,20.73,8.90,35.90,12.00
1999-09-08,1.66,22.08,11.50,35.50,14.80
1999-09-09,1.18,18.37,10.80,22.20,17.00
1999-09-10,0.93,15.38,4.30,17.00,13.90
1999-09-11,0.97,15.71,9.90,19.90,13.30
1999-09-12,0.93,16.68,5.20,23.30,13.30
1999-09-13,0.95,18.98,5.70,28.00,14.40
1999-09-14,1.18,18.27,9.40,21.90,16.40
1999-09-15,0.84,19.72,7.90,27.40,16.20
1999-09-16,0.93,17.04,5.20,23.20,13.60
1999-09-17,1.36,16.53,9.50,26.90,10.10
1999-09-18,1.52,18.55,8.00,24.80,14.10
1999-09-19,1.08,20.34,5.50,27.60,17.20
1999-09-20,1.12,17.80,7.00,27.30,9.90
1999-09-21,0.70,19.28,3.60,29.40,12.30
1999-09-22,1.23,16.26,8.20,21.50,11.60
1999-09-23,1.75,15.80,9.00,22.10,10.10
1999-09-24,1.74,14.98,7.40,21.10,8.00
1999-09-25,1.10,17.01,8.80,25.10,10.60
1999-09-26,0.85,17.75,5.80,30.00,10.20
1999-09-27,1.35,17.65,8.00,28.20,9.70
1999-09-28,0.60,18.83,4.80,29.40,10.80
1999-09-29,0.48,17.92,6.20,23.60,13.70
1999-09-30,1.65,18.33,6.30,23.40,15.40
1999-10-01,0.20,21.56,3.40,34.00,15.00
1999-10-02,1.90,20.05,8.50,23.40,16.20
1999-10-03,1.24,13.44,5.20,16.20,11.40
1999-10-04,1.24,13.36,8.30,17.40,11.20
1999-10-05,1.57,15.97,8.40,22.50,11.70
1999-10-06,1.19,17.41,6.50,21.80,14.40
1999-10-07,1.18,17.31,6.70,23.50,12.90
1999-10-08,1.69,20.48,9.20,29.50,15.60
1999-10-09,1.73,18.85,7.80,29.10,9.40
1999-10-10,1.46,18.68,7.40,25.90,13.40
1999-10-11,1.17,17.51,7.00,22.70,13.70
1999-10-12,1.50,19.05,6.60,25.40,14.60
1999-10-13,0.70,21.76,5.20,31.40,16.00
1999-10-14,1.36,22.26,7.40,32.00,17.10
1999-10-15,1.17,23.24,4.60,32.10,17.70
1999-10-16,1.10,19.74,5.00,23.00,18.30
1999-10-17,0.94,19.80,4.30,22.60,18.00
1999-10-18,1.12,20.57,9.90,30.00,16.00
1999-10-19,1.65,20.36,7.60,27.20,16.20
1999-10-20,1.79,17.42,9.00,25.70,9.80
1999-10-21,1.22,18.98,7.30,28.90,10.50
1999-10-22,1.30,18.02,9.90,25.20,13.50
1999-10-23,1.01,18.40,6.40,26.30,13.60
1999-10-24,1.23,17.28,6.70,25.10,10.50
1999-10-25,1.09,17.53,7.30,23.80,14.60
1999-10-26,1.47,18.66,6.50,23.20,15.50
1999-10-27,0.99,18.95,4.00,23.60,15.90
1999-10-28,0.90,21.63,5.80,29.00,17.80
1999-10-29,1.05,22.56,8.10,31.30,17.50
1999-10-30,1.81,21.08,8.90,27.00,16.50
1999-10-31,1.84,19.91,9.40,26.10,13.90
1999-11-01,1.58,18.59,8.80,26.30,12.00
1999-11-02,2.05,21.52,6.50,28.90,15.90
1999-11-03,0.92,24.11,5.60,33.80,17.90
1999-11-04,0.98,23.35,6.90,29.30,18.00
1999-11-05,1.97,23.50,10.80,29.20,20.20
1999-11-06,0.94,20.83,6.40,29.80,13.30
1999-11-07,1.42,22.05,4.70,31.30,13.10
1999-11-08,1.18,22.98,7.00,34.60,14.40
1999-11-09,1.69,19.10,6.60,22.50,16.90
1999-11-10,1.44,16.03,6.40,18.30,13.60
1999-11-11,1.38,16.85,7.40,23.50,11.00
1999-11-12,0.84,16.83,3.30,19.70,15.10
1999-11-13,0.80,19.61,4.80,25.10,15.10
1999-11-14,0.93,19.52,7.00,25.40,16.00
1999-11-15,1.62,19.63,9.10,27.10,15.30
1999-11-16,1.65,18.93,10.00,27.40,11.90
1999-11-17,1.45,19.27,6.20,28.70,11.60
1999-11-18,1.33,18.79,6.90,29.00,10.60
1999-11-19,1.03,19.81,5.50,31.00,10.60
1999-11-20,1.40,19.98,6.60,26.60,13.20
1999-11-21,1.24,22.50,6.90,34.20,14.30
1999-11-22,1.12,21.67,10.30,30.90,14.00
1999-11-23,1.39,22.32,8.60,33.60,15.70
1999-11-24,1.07,21.21,6.40,33.80,13.90
1999-11-25,1.27,23.23,7.70,33.90,14.50
1999-11-26,0.95,22.50,5.00,30.20,17.20
1999-11-27,1.58,23.82,10.50,33.50,14.90
1999-11-28,1.61,22.19,11.00,32.30,14.70
1999-11-29,1.35,23.44,8.10,33.20,15.10
1999-11-30,1.75,22.44,8.30,31.70,12.80
1999-12-01,1.43,21.95,9.30,31.60,13.30
1999-12-02,2.06,24.55,7.40,33.30,16.30
1999-12-03,1.13,22.55,10.90,27.20,19.60
1999-12-04,1.07,24.63,12.40,34.40,19.20
1999-12-05,0.54,25.62,4.30,37.00,16.90
1999-12-06,1.96,22.21,7.80,27.70,18.80
1999-12-07,1.72,20.98,5.90,26.00,18.20
1999-12-08,1.07,21.22,7.30,27.70,18.90
1999-12-09,0.91,22.34,6.90,26.90,18.80
1999-12-10,1.31,22.47,6.90,26.20,19.80
1999-12-11,0.71,20.50,4.90,24.20,17.90
1999-12-12,1.53,21.68,8.60,25.50,18.50
1999-12-13,0.93,20.52,4.20,25.10,18.80
1999-12-14,1.12,24.07,9.20,32.90,18.20
1999-12-15,2.06,23.95,10.20,32.60,15.80
1999-12-16,1.65,22.95,10.50,33.70,12.90
1999-12-17,0.82,22.52,6.80,34.50,13.40
1999-12-18,1.22,25.40,5.90,33.80,20.80
1999-12-19,1.30,24.64,16.30,34.20,20.80
1999-12-20,1.40,24.92,9.90,38.10,17.20
1999-12-21,1.43,26.52,7.70,35.60,21.80
1999-12-22,1.80,23.53,10.20,28.20,19.90
1999-12-23,1.54,23.26,7.80,27.90,19.00
1999-12-24,1.41,23.00,8.40,29.70,17.60
1999-12-25,1.75,23.40,9.30,29.20,19.10
1999-12-26,0.96,26.15,9.10,36.20,20.50
1999-12-27,1.41,24.32,7.40,29.60,20.70
1999-12-28,1.25,25.10,7.70,36.00,18.00
1999-12-29,0.93,25.77,7.40,36.40,16.50
1999-12-30,0.99,25.55,7.40,37.70,18.80
1999-12-31,1.01,23.42,7.50,27.70,21.00
2000-01-01,1.22,23.10,7.60,26.40,21.00
2000-01-02,1.92,22.82,10.10,29.40,19.40
2000-01-03,1.15,22.15,6.70,28.10,19.10
2000-01-04,0.73,21.89,11.10,32.10,16.30
2000-01-05,0.96,24.60,5.80,33.20,19.40
2000-01-06,1.19,26.09,7.90,36.30,19.10
2000-01-07,1.46,23.62,6.20,30.70,19.10
2000-01-08,1.29,22.56,10.10,29.80,19.80
2000-01-09,0.65,23.90,9.40,32.90,19.50
2000-01-10,0.95,23.79,16.70,34.10,21.10
2000-01-11,1.00,24.36,5.20,31.30,20.90
2000-01-12,0.72,25.81,8.30,34.50,19.50
2000-01-13,1.62,25.10,9.90,34.30,20.40
2000-01-14,0.96,23.17,9.50,30.10,21.20
2000-01-15,0.82,23.13,12.70,30.80,20.90
2000-01-16,0.75,24.62,8.10,33.30,21.20
2000-01-17,0.49,25.31,13.80,35.40,21.80
2000-01-18,1.27,26.08,16.40,34.70,21.70
2000-01-19,0.97,24.09,7.50,28.30,22.40
2000-01-20,1.23,23.34,4.90,28.70,18.40
2000-01-21,0.72,25.10,3.70,32.90,19.40
2000-01-22,0.55,22.04,3.70,29.00,18.00
2000-01-23,0.51,25.75,6.00,35.50,18.10
2000-01-24,0.73,23.48,2.60,27.30,22.10
2000-01-25,0.78,26.12,3.30,33.30,20.50
2000-01-26,0.95,21.59,4.30,23.00,19.90
2000-01-27,1.34,20.77,7.50,28.50,14.70
2000-01-28,1.40,21.66,8.50,30.20,15.30
2000-01-29,1.49,22.85,5.90,30.70,16.50
2000-01-30,1.19,21.82,6.80,31.20,13.70
2000-01-31,1.35,19.95,7.30,23.80,18.50
2000-02-01,1.38,23.73,10.90,32.80,18.30
2000-02-02,0.97,26.02,6.00,34.30,19.30
2000-02-03,1.00,25.95,9.50,33.00,22.80
2000-02-04,1.55,24.62,6.60,31.20,21.00
2000-02-05,0.95,24.80,7.30,32.60,20.60
2000-02-06,1.18,25.03,5.00,31.50,20.80
2000-02-07,0.64,23.52,7.40,30.70,17.30
2000-02-08,0.75,21.68,5.40,28.60,14.80
2000-02-09,1.17,23.97,7.00,30.60,19.30
2000-02-10,0.91,24.63,4.90,29.70,21.80
2000-02-11,0.77,24.17,8.00,31.40,20.70
2000-02-12,1.37,23.77,5.80,29.50,21.90
2000-02-13,1.58,23.47,8.00,28.00,21.80
2000-02-14,0.43,22.57,4.40,26.80,21.40
2000-02-15,0.95,22.20,7.60,26.90,20.90
2000-02-16,0.98,20.14,4.20,21.40,17.80
2000-02-17,0.91,19.33,4.60,24.20,16.50
2000-02-18,1.32,19.87,7.00,29.70,15.00
2000-02-19,1.32,19.49,6.40,27.50,13.60
2000-02-20,1.15,21.42,5.20,30.30,14.30
2000-02-21,1.01,23.40,7.30,31.50,18.70
2000-02-22,0.73,21.96,4.10,26.40,19.80
2000-02-23,0.81,24.39,6.40,31.50,20.20
2000-02-24,0.81,24.18,7.30,32.80,19.70
2000-02-25,1.02,24.67,3.80,34.20,19.40
2000-02-26,1.01,25.76,4.90,31.90,22.00
2000-02-27,0.83,26.22,4.00,32.70,22.10
2000-02-28,0.88,26.68,9.20,34.70,23.10
2000-02-29,0.95,23.59,8.20,31.00,20.90
2000-03-01,0.68,23.80,9.20,32.60,20.60
2000-03-02,0.83,23.93,6.60,31.50,20.70
2000-03-03,0.69,24.00,4.90,33.20,18.70
2000-03-04,0.72,25.32,5.40,33.60,18.80
2000-03-05,1.47,25.75,17.50,34.60,20.90
2000-03-06,1.02,22.90,8.50,31.10,21.10
2000-03-07,0.79,22.08,3.40,24.10,19.40
2000-03-08,1.09,21.05,5.40,27.30,15.80
2000-03-09,0.92,18.98,4.60,28.30,13.50
2000-03-10,0.98,21.19,5.60,29.20,16.10
2000-03-11,0.82,21.91,6.20,30.60,15.80
2000-03-12,0.99,23.00,5.10,30.30,18.70
2000-03-13,2.02,24.56,4.50,30.00,0.00
2000-03-14,0.78,22.14,4.30,27.80,17.70
2000-03-15,1.22,20.47,4.70,27.80,16.30
2000-03-16,0.73,23.08,5.40,30.10,19.50
2000-03-17,1.02,24.38,3.80,29.00,21.20
2000-03-18,0.90,22.99,5.20,29.60,20.10
2000-03-19,0.97,21.52,4.50,25.20,19.00
2000-03-20,1.13,21.57,5.10,25.80,17.90
2000-03-21,0.66,21.48,3.50,27.30,16.80
2000-03-22,0.66,22.37,4.00,27.00,19.90
2000-03-23,0.97,23.08,4.80,28.10,19.50
2000-03-24,1.17,23.35,11.80,32.90,19.80
2000-03-25,1.36,21.23,5.80,28.90,16.70
2000-03-26,1.17,21.90,5.90,29.60,15.50
2000-03-27,0.93,24.76,7.30,32.60,19.60
2000-03-28,1.87,22.00,11.20,27.80,18.30
2000-03-29,0.75,20.05,3.00,22.80,17.90
