data,v_vento,t_med,v_rajada,t_max,t_min
2001-03-12,,,,,
2001-03-13,,,,,
2001-03-14,,,,,
2001-03-15,,,,,
2001-03-16,,,,,
2001-03-17,,,,,
2001-03-18,,,,,
2001-03-19,,,,,
2001-03-20,,,,,
2001-03-21,,,,,
2001-03-22,0.00,24.10,0.00,24.80,23.60
2001-03-23,3.95,25.98,11.00,31.70,21.30
2001-03-24,3.38,26.47,17.40,32.80,21.90
2001-03-25,4.60,23.35,17.80,31.30,19.10
2001-03-26,2.89,24.17,13.10,30.20,19.60
2001-03-27,3.27,22.21,8.70,27.90,18.90
2001-03-28,2.81,22.69,6.50,22.10,18.40
2001-03-29,1.88,21.19,5.10,27.70,17.20
2001-03-30,3.41,23.08,7.90,29.30,18.30
2001-03-31,5.28,23.06,10.90,28.80,18.40
2001-04-01,6.20,21.02,19.20,29.80,15.50
2001-04-02,2.73,20.71,6.10,26.50,15.40
2001-04-03,2.27,23.32,6.60,29.40,18.70
2001-04-04,3.50,23.05,7.60,29.40,18.00
2001-04-05,4.44,23.05,10.00,30.60,16.90
2001-04-06,4.06,24.19,8.40,29.90,21.10
2001-04-07,4.42,23.99,9.70,29.20,21.00
2001-04-08,4.17,24.22,7.40,30.20,20.30
2001-04-09,4.08,21.95,7.60,24.50,20.10
2001-04-10,2.79,22.74,7.90,28.50,18.80
2001-04-11,2.42,25.07,6.60,30.30,20.80
2001-04-12,2.87,24.86,7.00,30.20,19.60
2001-04-13,4.20,23.08,7.40,28.90,17.40
2001-04-14,6.03,21.33,14.50,28.00,15.90
2001-04-15,4.45,21.82,9.10,28.50,15.70
2001-04-16,6.07,22.28,12.90,28.30,16.50
2001-04-17,5.12,21.30,11.20,27.50,16.30
2001-04-18,4.13,21.85,9.60,28.30,16.80
2001-04-19,2.73,23.73,8.30,29.10,17.90
2001-04-20,2.89,24.98,9.30,30.00,21.40
2001-04-21,4.31,20.60,17.10,25.10,17.30
2001-04-22,5.22,19.17,10.90,22.70,17.00
2001-04-23,5.51,21.03,19.20,25.40,18.90
2001-04-24,4.19,21.02,8.40,24.40,19.70
2001-04-25,4.05,22.46,10.00,28.00,19.00
2001-04-26,4.10,23.50,8.20,28.50,19.40
2001-04-27,2.83,24.12,7.70,28.80,20.10
2001-04-28,3.28,24.27,8.50,29.20,20.00
2001-04-29,3.60,24.50,7.30,29.00,22.00
2001-04-30,5.62,22.10,11.30,27.20,18.30
2001-05-01,4.50,22.33,9.60,27.90,18.30
2001-05-02,2.54,24.10,7.50,29.30,20.10
2001-05-03,3.63,24.69,10.10,29.00,21.10
2001-05-04,5.11,18.43,13.30,24.10,11.20
2001-05-05,4.15,10.41,11.00,15.50,5.30
2001-05-06,2.60,14.42,5.90,22.10,8.90
2001-05-07,3.86,15.64,10.10,21.70,10.50
2001-05-08,3.47,16.87,9.30,22.80,12.40
2001-05-09,2.17,20.18,6.20,25.40,16.50
2001-05-10,2.99,20.67,9.00,24.20,17.80
2001-05-11,3.68,17.30,8.40,19.90,15.30
2001-05-12,3.75,15.69,9.70,21.10,12.20
2001-05-13,3.17,14.02,8.10,18.30,11.90
2001-05-14,3.90,14.39,8.70,17.30,11.80
2001-05-15,5.45,13.28,10.00,16.80,11.30
2001-05-16,6.98,13.48,10.70,14.10,13.00
2001-05-17,5.72,11.80,11.10,14.40,8.40
2001-05-18,3.09,11.71,7.80,19.30,5.70
2001-05-19,3.93,15.12,9.50,20.90,10.50
2001-05-20,5.91,16.23,12.10,21.10,12.40
2001-05-21,6.61,18.27,12.30,22.90,14.90
2001-05-22,4.77,15.86,19.20,19.00,14.10
2001-05-23,3.53,16.29,7.00,21.20,13.10
2001-05-24,5.85,16.49,11.40,21.30,12.30
2001-05-25,5.62,16.49,11.30,21.30,12.80
2001-05-26,4.82,17.50,9.60,21.50,14.20
2001-05-27,5.23,17.19,10.80,19.90,15.50
2001-05-28,4.93,17.52,11.90,20.90,15.60
2001-05-29,2.65,18.46,6.90,24.10,14.40
2001-05-30,2.86,20.97,5.90,25.30,17.90
2001-05-31,2.89,21.52,7.10,26.10,18.10
2001-06-01,3.10,21.00,6.20,25.00,16.80
2001-06-02,3.47,20.94,8.70,25.10,16.40
2001-06-03,4.26,20.80,8.90,25.20,17.50
2001-06-04,3.54,20.80,8.40,25.60,17.50
2001-06-05,3.68,21.11,8.40,25.80,17.50
2001-06-06,3.80,21.83,9.40,25.60,18.60
2001-06-07,4.22,18.26,10.70,21.70,16.10
2001-06-08,4.03,18.65,7.80,23.00,16.40
2001-06-09,3.13,19.68,6.40,26.50,16.30
2001-06-10,2.65,19.78,5.90,24.90,16.20
2001-06-11,4.88,17.59,9.00,22.30,13.90
2001-06-12,4.45,17.72,9.80,22.80,14.30
2001-06-13,3.15,18.37,6.80,24.00,14.00
2001-06-14,3.01,18.98,6.10,24.20,15.40
2001-06-15,3.71,19.63,7.60,24.50,15.90
2001-06-16,4.67,19.27,10.30,22.70,16.10
2001-06-17,5.00,12.55,11.40,17.20,8.40
2001-06-18,4.13,7.64,8.90,8.70,6.90
2001-06-19,3.93,10.05,7.80,12.30,8.00
2001-06-20,5.66,8.01,10.60,11.10,4.70
2001-06-21,3.12,7.63,8.50,15.70,2.20
2001-06-22,2.74,10.28,9.50,16.60,4.90
2001-06-23,2.81,12.66,5.70,19.90,7.70
2001-06-24,4.40,16.10,7.40,20.90,13.00
2001-06-25,4.85,17.15,12.20,21.80,14.80
2001-06-26,4.86,10.08,12.20,14.80,7.20
2001-06-27,3.05,8.98,7.40,13.40,5.90
2001-06-28,4.80,12.42,10.90,17.20,8.70
2001-06-29,5.93,12.30,12.70,15.30,10.00
2001-06-30,3.72,15.90,8.50,23.50,11.50
2001-07-01,3.40,17.95,6.30,23.70,13.90
2001-07-02,3.38,19.23,6.10,23.90,15.70
2001-07-03,3.17,19.74,5.80,25.40,16.10
2001-07-04,3.83,19.76,8.30,25.30,16.50
2001-07-05,2.83,20.82,5.70,25.70,16.80
2001-07-06,5.07,17.80,9.70,21.50,13.70
2001-07-07,5.76,17.40,11.30,22.70,13.90
2001-07-08,4.40,17.82,11.60,22.60,15.10
2001-07-09,3.95,18.96,7.10,24.30,16.10
2001-07-10,3.85,19.33,8.60,25.00,15.40
2001-07-11,5.31,18.54,21.50,25.50,12.50
2001-07-12,3.75,14.17,11.10,21.20,10.00
2001-07-13,5.43,12.41,11.10,18.00,7.40
2001-07-14,4.32,13.50,11.10,22.00,7.90
2001-07-15,3.31,16.76,7.20,22.70,12.60
2001-07-16,3.90,18.73,9.10,24.70,14.40
2001-07-17,4.14,19.85,8.70,25.00,16.20
2001-07-18,4.85,20.41,9.90,25.20,17.60
2001-07-19,4.96,20.00,9.90,24.50,15.10
2001-07-20,5.20,21.87,13.50,27.40,17.20
2001-07-21,4.54,21.85,17.40,26.70,18.40
2001-07-22,3.30,19.00,7.70,22.50,15.90
2001-07-23,5.61,14.51,10.60,19.60,11.00
2001-07-24,4.48,14.34,9.80,18.00,12.20
2001-07-25,3.84,19.02,8.00,25.90,14.60
2001-07-26,4.27,19.41,11.40,24.00,17.00
2001-07-27,5.46,11.18,12.40,17.40,7.40
2001-07-28,4.72,8.45,11.90,15.80,1.50
2001-07-29,6.43,11.00,13.80,17.70,5.00
2001-07-30,4.95,16.48,9.40,24.20,11.10
2001-07-31,4.45,20.37,8.80,26.30,16.30
2001-08-01,3.42,21.22,7.90,27.30,17.00
2001-08-02,4.16,20.13,9.10,26.50,15.10
2001-08-03,3.95,19.83,8.70,26.50,14.70
2001-08-04,4.20,20.67,9.10,27.50,16.20
2001-08-05,3.91,21.02,9.10,27.70,16.50
2001-08-06,4.16,20.47,8.00,27.40,15.40
2001-08-07,2.74,21.72,7.60,27.40,15.90
2001-08-08,3.87,20.98,9.70,26.40,17.20
2001-08-09,3.40,19.41,8.30,26.10,13.60
2001-08-10,2.80,19.87,6.20,25.30,15.50
2001-08-11,4.75,17.60,9.30,24.50,12.00
2001-08-12,6.31,17.82,12.40,24.70,12.40
2001-08-13,5.65,18.89,11.30,25.30,14.80
2001-08-14,5.50,19.23,10.30,26.00,14.80
2001-08-15,5.45,19.51,11.50,25.90,14.70
2001-08-16,5.09,19.40,9.90,25.10,15.30
2001-08-17,5.35,19.30,11.00,25.40,15.30
2001-08-18,5.71,20.78,11.70,27.40,15.80
2001-08-19,4.78,22.23,10.50,28.00,17.00
2001-08-20,4.34,22.00,10.40,26.80,18.40
2001-08-21,3.98,20.92,8.20,26.50,16.10
2001-08-22,4.15,18.79,7.60,25.10,12.80
2001-08-23,5.70,16.65,10.70,23.70,11.70
2001-08-24,4.52,15.68,15.80,18.90,13.70
2001-08-25,5.25,17.45,15.70,25.50,14.20
2001-08-26,4.13,16.77,11.30,19.60,14.60
2001-08-27,5.93,18.48,10.80,22.40,16.30
2001-08-28,5.60,18.05,12.50,22.10,15.40
2001-08-29,5.37,18.26,10.10,23.50,15.20
2001-08-30,4.82,21.63,8.40,28.60,16.60
2001-08-31,3.80,24.44,9.20,29.60,19.80
2001-09-01,3.56,24.72,7.90,31.10,19.90
2001-09-02,3.71,24.94,9.50,30.90,20.20
2001-09-03,3.52,25.10,8.10,30.90,20.00
2001-09-04,2.47,25.73,10.30,31.00,21.90
2001-09-05,4.65,23.30,15.10,28.70,17.90
2001-09-06,7.45,19.88,12.00,25.60,15.90
2001-09-07,6.56,19.01,12.70,25.00,13.90
2001-09-08,4.97,20.88,11.90,29.50,15.50
2001-09-09,4.03,23.60,8.10,30.20,19.50
2001-09-10,4.26,25.33,9.50,31.30,20.80
2001-09-11,4.92,22.21,9.30,26.80,18.80
2001-09-12,6.94,17.78,11.80,24.40,12.10
2001-09-13,6.50,18.97,12.90,28.80,13.10
2001-09-14,5.02,18.91,23.90,22.40,16.60
2001-09-15,5.20,17.04,11.90,21.30,13.20
2001-09-16,6.58,12.41,13.40,15.30,9.20
2001-09-17,6.30,11.79,11.80,19.80,4.10
2001-09-18,7.87,14.54,14.60,21.20,9.40
2001-09-19,7.03,16.73,12.30,24.70,10.40
2001-09-20,7.45,16.93,11.30,20.60,14.30
2001-09-21,5.45,16.06,12.60,19.20,14.00
2001-09-22,6.54,16.63,13.50,20.90,14.80
2001-09-23,4.99,19.08,10.30,25.00,15.40
2001-09-24,4.92,20.99,15.10,26.90,16.30
2001-09-25,4.78,17.86,11.00,19.60,16.50
2001-09-26,3.61,18.94,8.90,21.90,17.00
2001-09-27,3.68,19.90,11.00,24.50,17.10
2001-09-28,7.10,18.75,18.80,25.40,15.40
2001-09-29,7.27,19.35,13.40,24.20,15.30
2001-09-30,7.68,20.92,12.50,28.10,15.90
2001-10-01,6.89,22.97,16.90,28.50,19.40
2001-10-02,6.40,18.50,13.90,22.90,14.20
2001-10-03,5.47,16.93,12.10,23.80,11.50
2001-10-04,4.02,19.80,11.00,27.00,15.20
2001-10-05,3.90,22.30,9.50,27.50,18.10
2001-10-06,3.35,21.83,8.20,28.00,17.20
2001-10-07,6.59,20.77,11.80,25.90,16.20
2001-10-08,7.05,16.10,14.40,18.30,14.50
2001-10-09,2.95,18.90,9.40,24.20,15.70
2001-10-10,2.12,22.26,6.40,27.90,17.20
2001-10-11,3.89,22.25,11.90,28.70,17.90
2001-10-12,4.30,22.52,9.30,29.40,17.20
2001-10-13,4.16,22.78,10.00,29.50,16.80
2001-10-14,4.28,22.46,9.30,27.20,18.80
2001-10-15,4.16,23.50,9.10,29.70,18.60
2001-10-16,4.48,22.27,11.30,28.80,16.80
2001-10-17,5.07,21.81,10.50,28.10,16.40
2001-10-18,3.88,21.19,10.70,27.40,17.10
2001-10-19,3.83,18.53,8.90,21.60,15.90
2001-10-20,2.80,20.03,6.70,27.50,14.40
2001-10-21,2.44,19.40,6.20,22.70,17.80
2001-10-22,4.03,20.64,10.80,26.50,16.60
2001-10-23,3.96,21.05,7.40,26.70,15.20
2001-10-24,4.08,22.69,9.70,29.50,16.50
2001-10-25,5.88,22.52,11.20,29.60,16.10
2001-10-26,5.12,23.34,11.10,31.40,16.90
2001-10-27,4.32,24.62,9.00,31.30,18.80
2001-10-28,3.90,25.45,7.30,32.90,18.40
2001-10-29,2.47,27.19,6.00,33.20,21.00
2001-10-30,4.75,23.88,10.70,28.20,21.30
2001-10-31,3.16,25.20,8.20,31.90,19.20
2001-11-01,4.11,24.91,9.30,30.40,18.70
2001-11-02,5.22,21.45,11.70,29.10,16.10
2001-11-03,4.70,19.09,10.40,23.60,15.20
2001-11-04,4.16,17.05,9.70,20.50,14.90
2001-11-05,2.96,20.25,6.30,27.40,14.60
2001-11-06,3.34,24.92,7.90,31.50,17.50
2001-11-07,4.62,26.68,15.90,33.10,19.80
2001-11-08,3.00,22.87,17.00,28.90,18.10
2001-11-09,4.78,24.95,11.00,30.90,19.00
2001-11-10,6.49,24.33,12.80,31.90,18.20
2001-11-11,5.54,21.23,17.60,25.80,16.90
2001-11-12,3.04,20.55,8.50,25.00,17.50
2001-11-13,4.03,20.80,9.20,24.60,17.80
2001-11-14,4.39,20.50,12.70,24.90,16.00
2001-11-15,3.02,20.32,10.90,24.80,17.50
2001-11-16,3.20,23.00,7.00,29.00,18.80
2001-11-17,5.14,20.98,9.40,24.20,18.40
2001-11-18,5.21,20.85,11.00,26.60,15.70
2001-11-19,4.97,21.85,12.40,28.80,16.30
2001-11-20,5.15,23.42,10.70,30.20,17.90
2001-11-21,4.88,25.16,10.70,31.80,19.50
2001-11-22,3.84,22.84,17.30,29.10,18.60
2001-11-23,2.47,23.84,5.80,30.60,18.60
2001-11-24,2.59,24.75,13.10,29.80,19.10
2001-11-25,4.10,24.96,9.50,30.40,21.60
2001-11-26,5.34,24.90,12.90,31.70,19.30
2001-11-27,3.75,23.11,11.20,26.40,21.10
2001-11-28,3.45,23.63,8.30,29.20,19.00
2001-11-29,4.09,22.26,11.70,27.20,18.20
2001-11-30,3.75,19.86,11.80,23.80,17.70
2001-12-01,5.63,16.67,10.80,21.80,10.90
2001-12-02,2.69,20.10,6.40,27.60,13.40
2001-12-03,4.67,22.51,10.60,29.90,15.50
2001-12-04,5.86,19.47,11.50,23.80,17.30
2001-12-05,5.21,19.93,9.60,24.80,17.90
2001-12-06,3.23,21.27,8.30,26.20,17.20
2001-12-07,2.56,24.40,8.50,29.70,19.40
2001-12-08,3.60,25.22,8.40,30.90,21.10
2001-12-09,3.08,23.16,9.80,29.60,20.30
2001-12-10,4.17,23.05,10.80,30.10,18.60
2001-12-11,3.78,20.64,8.70,22.70,19.40
2001-12-12,4.13,22.10,8.90,26.90,19.70
2001-12-13,3.23,19.84,8.00,21.10,19.20
2001-12-14,2.98,22.55,9.10,27.80,19.30
2001-12-15,4.70,21.76,8.70,26.10,18.90
2001-12-16,3.61,22.41,9.20,27.80,18.50
2001-12-17,4.24,23.60,10.50,27.70,19.80
2001-12-18,3.30,23.84,7.90,28.80,18.60
2001-12-19,2.88,25.94,8.50,30.50,21.40
2001-12-20,2.29,27.59,7.50,31.60,24.00
2001-12-21,3.54,22.99,11.70,28.10,20.50
2001-12-22,5.42,20.38,10.70,23.30,17.80
2001-12-23,3.22,21.85,9.70,27.50,18.40
2001-12-24,6.48,19.14,12.50,23.70,15.80
2001-12-25,6.38,19.88,13.00,25.70,15.00
2001-12-26,6.06,20.91,11.10,27.30,16.10
2001-12-27,4.55,21.66,10.80,27.90,16.80
2001-12-28,3.41,21.90,8.40,26.30,19.10
2001-12-29,4.32,21.54,9.10,26.80,17.80
2001-12-30,3.22,23.75,7.40,29.20,18.80
2001-12-31,3.58,23.55,11.60,28.00,19.30
2002-01-01,3.45,23.03,10.10,27.40,19.80
2002-01-02,5.07,23.78,10.20,29.20,19.10
2002-01-03,4.63,24.30,7.60,29.80,20.00
2002-01-04,3.52,24.87,9.10,30.00,20.60
2002-01-05,3.44,25.07,9.00,29.20,19.90
2002-01-06,3.07,24.14,7.00,29.10,19.60
2002-01-07,2.90,24.89,7.30,30.20,19.70
2002-01-08,2.90,24.23,8.90,30.80,18.80
2002-01-09,5.47,22.60,12.50,28.20,18.80
2002-01-10,6.44,22.41,13.70,28.10,18.70
2002-01-11,5.49,19.98,13.90,23.10,17.20
2002-01-12,5.96,18.66,13.60,22.10,16.80
2002-01-13,4.00,21.20,15.00,25.30,19.20
2002-01-14,3.28,22.96,9.00,26.90,21.20
2002-01-15,3.86,24.00,8.20,28.80,20.00
2002-01-16,3.30,21.55,9.90,25.80,17.40
2002-01-17,4.42,20.13,9.70,26.10,14.30
2002-01-18,5.85,20.27,11.20,26.60,14.40
2002-01-19,4.78,21.00,10.90,28.00,15.10
2002-01-20,5.22,21.79,12.10,28.20,16.70
2002-01-21,4.43,22.67,9.00,27.20,20.00
2002-01-22,2.28,22.06,10.20,25.90,19.60
2002-01-23,3.14,22.58,7.20,27.20,19.20
2002-01-24,3.38,23.97,8.90,28.80,20.00
2002-01-25,4.94,22.59,26.80,28.00,18.20
2002-01-26,3.78,23.63,13.70,29.80,19.40
2002-01-27,4.19,25.24,13.00,29.70,21.50
2002-01-28,4.23,22.30,19.50,28.30,18.40
2002-01-29,3.72,21.92,10.90,27.30,18.40
2002-01-30,3.13,23.42,7.40,28.60,20.00
2002-01-31,3.61,24.37,8.90,29.30,20.90
2002-02-01,3.95,24.53,15.20,28.80,21.60
2002-02-02,2.76,23.60,7.10,29.30,19.20
2002-02-03,4.97,21.67,10.70,27.30,16.90
2002-02-04,4.79,20.49,11.30,27.30,14.60
2002-02-05,3.20,22.17,6.60,28.50,16.20
2002-02-06,3.28,22.73,7.40,28.50,18.50
2002-02-07,3.00,21.37,7.80,25.60,17.60
2002-02-08,2.25,22.48,7.00,27.50,19.00
2002-02-09,2.97,23.71,8.20,28.50,18.60
2002-02-10,3.18,23.80,7.40,29.90,18.30
2002-02-11,2.94,24.64,7.40,29.70,21.10
2002-02-12,3.60,23.63,16.40,29.60,19.30
2002-02-13,3.99,22.13,12.10,28.90,17.60
2002-02-14,3.53,20.33,9.20,24.90,17.30
2002-02-15,2.66,22.62,7.30,27.80,19.40
2002-02-16,2.61,22.25,7.10,26.40,19.50
2002-02-17,4.57,22.40,10.10,27.10,18.70
2002-02-18,5.32,21.97,11.70,27.20,17.60
2002-02-19,5.36,21.63,11.40,27.70,17.30
2002-02-20,5.96,19.06,11.80,22.10,17.20
2002-02-21,4.97,20.92,11.80,23.20,19.50
2002-02-22,3.58,21.89,9.80,25.20,20.40
2002-02-23,3.64,21.88,9.30,26.90,17.80
2002-02-24,3.06,23.73,6.60,29.00,18.80
2002-02-25,5.11,21.91,11.10,27.30,16.70
2002-02-26,5.48,21.79,11.00,27.30,17.40
2002-02-27,4.78,22.59,10.00,27.60,19.30
2002-02-28,3.95,20.13,7.40,25.80,18.10
2002-03-01,2.69,23.48,7.20,29.20,19.30
2002-03-02,2.09,23.28,9.50,29.30,20.40
2002-03-03,3.79,23.20,9.30,29.30,19.90
2002-03-04,4.01,24.16,9.90,30.00,19.60
2002-03-05,3.10,25.05,7.00,30.70,20.60
2002-03-06,3.25,25.76,8.70,30.40,21.30
2002-03-07,3.52,25.92,9.80,31.60,20.60
2002-03-08,2.98,25.91,6.70,32.70,21.00
2002-03-09,2.93,26.81,6.10,33.00,21.80
2002-03-10,3.60,27.15,7.90,32.90,22.00
2002-03-11,3.40,26.70,7.00,32.70,21.80
2002-03-12,3.44,25.88,14.50,33.30,21.20
2002-03-13,2.59,26.81,8.70,33.20,21.20
2002-03-14,2.85,24.88,9.40,32.50,20.10
2002-03-15,2.30,24.51,6.20,31.10,19.50
2002-03-16,2.87,25.64,8.10,31.80,20.80
2002-03-17,2.99,26.88,6.30,32.40,21.60
2002-03-18,2.40,26.83,12.90,32.10,19.90
2002-03-19,4.14,23.65,20.40,30.60,19.60
2002-03-20,3.74,24.07,8.40,29.20,19.80
2002-03-21,5.68,24.10,13.20,28.60,21.30
2002-03-22,6.98,22.13,12.30,28.50,17.20
2002-03-23,4.80,21.34,9.90,25.70,17.60
2002-03-24,2.74,21.03,7.40,24.30,19.40
2002-03-25,2.11,23.58,5.70,29.30,19.50
2002-03-26,3.32,24.81,7.30,31.90,19.80
2002-03-27,4.02,24.68,8.20,30.40,20.10
2002-03-28,4.57,24.27,8.70,30.30,19.30
2002-03-29,5.20,25.07,10.00,32.30,20.20
2002-03-30,5.38,26.16,10.00,31.70,21.90
2002-03-31,3.95,25.42,9.80,30.00,21.50
2002-04-01,2.91,24.00,9.10,29.50,19.40
2002-04-02,3.49,23.75,8.70,30.30,19.60
2002-04-03,3.04,24.46,6.80,30.80,19.10
2002-04-04,4.10,24.23,9.00,30.70,19.60
2002-04-05,5.00,22.80,10.30,28.80,17.70
2002-04-06,4.33,22.61,10.50,29.50,17.30
2002-04-07,4.67,23.45,9.20,30.70,18.40
2002-04-08,4.97,23.15,12.00,29.60,17.90
2002-04-09,4.02,22.83,9.00,29.60,17.50
2002-04-10,3.36,23.45,10.20,29.40,18.30
2002-04-11,3.74,24.70,8.40,30.90,19.30
2002-04-12,1.83,27.41,7.10,32.60,23.40
2002-04-13,5.20,24.91,10.60,29.80,20.40
2002-04-14,4.65,24.14,11.30,30.40,19.30
2002-04-15,3.83,24.59,8.60,31.40,19.00
2002-04-16,4.29,25.23,9.00,31.50,20.40
2002-04-17,3.77,26.38,13.40,31.40,22.00
2002-04-18,2.88,27.15,8.30,33.00,22.80
2002-04-19,5.60,24.51,12.30,30.80,20.00
2002-04-20,5.29,24.51,11.90,31.00,20.40
2002-04-21,4.24,24.72,8.80,31.00,20.60
2002-04-22,6.48,23.29,13.70,29.50,17.80
2002-04-23,5.30,24.02,10.30,30.70,19.00
2002-04-24,4.61,24.92,11.60,30.80,20.60
2002-04-25,3.47,25.89,8.40,31.40,22.00
2002-04-26,2.52,26.56,7.50,31.70,22.10
2002-04-27,3.84,25.38,8.80,30.40,19.80
2002-04-28,4.80,21.75,8.60,25.70,17.30
2002-04-29,5.63,23.08,12.30,29.50,19.70
2002-04-30,2.82,19.66,12.90,23.50,17.40
2002-05-01,1.49,21.75,5.30,27.50,17.40
2002-05-02,3.78,21.49,14.00,27.20,17.60
2002-05-03,3.41,19.58,10.50,23.90,16.70
2002-05-04,1.94,20.69,6.80,25.40,17.70
2002-05-05,4.63,19.83,11.30,21.80,18.20
2002-05-06,3.42,20.02,13.60,25.10,16.00
2002-05-07,3.12,21.79,9.00,27.10,17.70
2002-05-08,3.48,19.35,15.40,24.20,15.90
2002-05-09,2.62,18.45,6.90,23.40,15.40
2002-05-10,4.07,19.48,9.10,24.80,15.30
2002-05-11,3.78,21.37,7.40,28.00,17.00
2002-05-12,4.39,21.89,8.70,27.30,17.60
2002-05-13,4.14,22.45,9.30,28.20,18.30
2002-05-14,5.57,22.56,11.60,28.30,18.10
2002-05-15,5.48,23.62,12.50,28.90,20.30
2002-05-16,4.62,19.65,13.00,22.80,16.60
2002-05-17,2.89,21.07,6.80,25.40,18.60
2002-05-18,6.12,17.69,15.10,21.10,16.40
2002-05-19,3.71,17.26,13.40,19.30,15.80
2002-05-20,5.49,16.75,14.30,18.70,15.20
2002-05-21,3.87,16.27,9.80,18.80,14.70
2002-05-22,4.93,16.09,9.60,20.90,12.90
2002-05-23,7.14,15.67,12.50,21.60,12.20
2002-05-24,6.70,15.46,13.80,20.80,11.50
2002-05-25,5.58,15.31,11.50,21.10,10.60
2002-05-26,5.72,15.85,10.80,22.10,11.20
2002-05-27,4.75,17.45,10.00,23.00,13.20
2002-05-28,4.89,18.02,8.90,23.90,12.80
2002-05-29,4.90,18.48,13.80,23.10,14.50
2002-05-30,3.08,18.38,6.80,21.70,15.60
2002-05-31,2.36,16.67,10.50,19.40,14.80
2002-06-01,3.71,18.24,7.40,23.30,15.40
2002-06-02,5.40,19.95,12.00,24.90,16.50
2002-06-03,4.54,20.90,8.70,25.60,16.80
2002-06-04,4.12,20.82,7.50,25.80,17.20
2002-06-05,5.10,21.20,11.20,27.00,17.30
2002-06-06,4.11,22.09,9.70,26.90,19.10
2002-06-07,5.28,22.23,11.00,27.10,18.70
2002-06-08,3.93,22.65,9.30,27.50,18.90
2002-06-09,3.82,22.58,11.50,27.10,19.00
2002-06-10,2.47,23.79,7.80,28.20,20.60
2002-06-11,4.21,21.39,8.70,26.40,16.60
2002-06-12,3.28,22.54,8.90,27.20,19.40
2002-06-13,2.08,20.74,5.50,25.60,16.60
2002-06-14,2.19,20.66,6.50,25.80,16.30
2002-06-15,4.48,19.44,9.00,24.40,15.70
2002-06-16,5.07,18.66,11.00,24.30,14.60
2002-06-17,4.77,19.55,9.90,24.40,16.50
2002-06-18,3.92,20.68,9.10,25.90,17.40
2002-06-19,2.60,18.60,6.90,20.70,16.20
2002-06-20,4.00,19.40,8.90,25.20,15.40
2002-06-21,2.85,21.58,6.80,26.20,18.40
2002-06-22,3.15,19.63,9.60,23.60,17.00
2002-06-23,4.63,16.55,10.00,22.00,12.10
2002-06-24,2.71,17.93,6.20,23.10,14.00
2002-06-25,3.27,17.33,7.00,23.30,13.00
2002-06-26,3.75,17.19,6.80,22.80,13.10
2002-06-27,5.15,18.49,9.20,24.80,14.40
2002-06-28,5.32,20.19,10.50,26.10,16.20
2002-06-29,5.62,21.50,9.60,26.60,17.80
2002-06-30,4.29,22.30,9.30,27.30,17.90
2002-07-01,3.49,22.55,7.10,27.50,19.40
2002-07-02,5.74,19.93,11.90,23.80,16.40
2002-07-03,5.90,18.63,11.80,24.80,14.90
2002-07-04,4.78,19.36,10.70,24.90,15.70
2002-07-05,4.17,19.50,8.00,22.70,16.80
2002-07-06,3.81,19.90,8.50,24.00,17.60
2002-07-07,6.60,12.40,12.40,19.60,9.30
2002-07-08,2.17,8.81,5.90,11.20,7.50
2002-07-09,3.31,11.06,6.00,18.40,5.90
2002-07-10,2.99,13.81,7.70,20.90,8.80
2002-07-11,3.40,13.27,7.40,15.40,11.50
2002-07-12,2.85,14.01,7.20,16.70,12.50
2002-07-13,3.65,13.75,6.90,18.50,9.80
2002-07-14,3.38,14.20,7.10,20.50,9.60
2002-07-15,3.03,15.97,6.40,22.50,10.40
2002-07-16,3.12,17.27,6.50,23.70,12.10
2002-07-17,3.38,18.16,8.80,22.70,14.80
2002-07-18,7.24,13.48,14.70,19.70,7.80
2002-07-19,5.27,14.71,13.40,21.00,10.50
2002-07-20,4.75,17.61,10.30,23.20,14.50
2002-07-21,5.80,17.36,12.60,19.90,15.90
2002-07-22,6.00,15.73,14.80,18.60,14.20
2002-07-23,2.85,15.31,6.50,21.40,11.30
2002-07-24,5.30,18.97,10.00,24.30,15.50
2002-07-25,3.78,21.95,7.40,27.80,17.80
2002-07-26,3.92,21.92,8.10,26.10,18.60
2002-07-27,3.70,18.38,8.10,22.30,15.80
2002-07-28,3.59,14.68,10.90,20.40,9.20
2002-07-29,5.60,14.55,8.70,20.70,9.90
2002-07-30,5.55,17.69,11.20,24.30,13.30
2002-07-31,4.57,19.38,25.30,21.40,16.60
2002-08-01,3.43,17.49,8.50,19.00,16.30
2002-08-02,3.69,15.62,9.10,17.90,11.30
2002-08-03,4.52,10.74,9.10,15.50,7.30
2002-08-04,2.61,15.93,5.50,23.10,10.20
2002-08-05,5.01,21.35,14.00,26.70,18.00
2002-08-06,3.03,22.98,6.70,27.90,18.60
2002-08-07,3.78,23.69,7.60,28.90,19.50
2002-08-08,4.25,23.11,7.80,27.20,19.80
2002-08-09,3.75,22.13,12.60,25.30,17.90
2002-08-10,4.15,18.10,10.00,25.00,12.10
2002-08-11,3.04,20.74,4.90,27.10,16.20
2002-08-12,2.53,23.96,6.10,29.60,19.90
2002-08-13,3.85,24.67,9.70,29.90,21.10
2002-08-14,3.55,25.16,8.30,30.00,21.90
2002-08-15,5.29,21.04,10.60,26.90,15.40
2002-08-16,5.85,21.23,9.50,26.60,16.70
