data,v_vento,t_med,v_rajada,t_max,t_min
2008-12-05,2.83,17.60,7.80,21.90,15.70
2008-12-06,3.92,17.33,8.00,22.00,15.30
2008-12-07,3.28,16.98,7.20,19.60,15.30
2008-12-08,2.93,17.85,6.50,21.90,15.20
2008-12-09,2.35,18.23,9.80,23.90,14.60
2008-12-10,2.53,19.34,7.20,25.40,15.40
2008-12-11,3.48,20.27,10.00,26.50,16.70
2008-12-12,2.94,19.62,8.10,24.50,16.30
2008-12-13,2.41,19.21,13.30,23.40,16.10
2008-12-14,1.98,18.01,6.10,22.20,16.30
2008-12-15,3.45,17.17,8.80,20.00,15.50
2008-12-16,5.20,17.18,12.40,19.70,15.90
2008-12-17,5.64,17.62,13.60,20.70,16.30
2008-12-18,2.58,18.15,14.50,22.50,16.70
2008-12-19,2.75,18.98,7.00,23.50,16.90
2008-12-20,3.29,17.94,10.60,21.90,14.70
2008-12-21,3.28,17.45,7.80,21.30,15.70
2008-12-22,2.89,17.83,10.30,24.60,14.90
2008-12-23,2.31,18.17,8.40,22.80,15.50
2008-12-24,2.90,18.40,9.10,24.20,15.30
2008-12-25,3.73,17.70,11.80,21.60,16.00
2008-12-26,3.62,18.07,9.80,20.30,16.60
2008-12-27,4.79,18.47,14.10,22.10,16.30
2008-12-28,2.16,18.42,8.40,21.00,17.40
2008-12-29,2.36,19.88,6.40,24.30,17.50
2008-12-30,2.57,20.34,7.80,25.40,17.00
2008-12-31,2.32,20.57,6.80,25.50,17.10
2009-01-01,3.18,21.55,10.60,27.20,17.80
2009-01-02,2.62,22.13,31.80,28.30,14.60
2009-01-03,5.44,20.02,15.00,25.90,16.20
2009-01-04,5.02,20.13,12.20,26.00,17.00
2009-01-05,3.48,18.61,11.30,22.70,16.80
2009-01-06,2.76,18.24,7.30,22.20,15.60
2009-01-07,2.02,19.04,8.30,23.10,17.00
2009-01-08,2.31,19.06,8.50,25.20,16.70
2009-01-09,3.84,19.36,10.00,24.10,16.80
2009-01-10,4.50,19.05,10.70,24.50,15.40
2009-01-11,4.24,19.00,9.80,24.20,15.60
2009-01-12,4.50,20.04,9.40,26.50,16.20
2009-01-13,3.27,20.07,11.70,25.90,16.30
2009-01-14,2.42,20.69,9.20,26.30,16.60
2009-01-15,2.64,21.11,10.20,27.20,16.20
2009-01-16,3.50,20.69,10.70,27.00,16.90
2009-01-17,3.41,19.51,11.70,25.00,16.60
2009-01-18,3.72,20.50,16.70,25.80,17.70
2009-01-19,1.94,19.90,8.50,23.50,17.10
2009-01-20,2.83,19.35,10.20,23.50,18.10
2009-01-21,2.58,18.65,12.30,21.00,16.90
2009-01-22,1.99,19.97,6.90,24.80,17.20
2009-01-23,2.79,18.25,9.50,22.80,16.50
2009-01-24,3.53,18.83,7.90,23.30,15.90
2009-01-25,3.81,18.94,11.80,23.10,16.60
2009-01-26,2.98,19.08,7.80,24.30,17.10
2009-01-27,3.11,19.13,9.60,24.30,17.20
2009-01-28,3.44,20.04,9.80,24.90,17.20
2009-01-29,2.78,20.56,7.90,26.20,16.40
2009-01-30,2.30,21.27,10.10,27.50,16.70
2009-01-31,2.44,21.37,19.50,28.10,15.40
2009-02-01,1.91,21.61,8.00,26.10,18.50
2009-02-02,3.70,20.98,10.20,25.90,17.60
2009-02-03,3.73,20.60,9.80,25.80,16.90
2009-02-04,2.34,20.39,7.40,26.10,16.50
2009-02-05,2.58,20.40,11.30,26.90,17.40
2009-02-06,2.58,20.98,7.80,27.20,18.60
2009-02-07,2.74,21.06,9.30,25.80,19.00
2009-02-08,2.07,20.19,11.70,25.00,18.60
2009-02-09,1.57,20.54,9.50,24.80,18.10
2009-02-10,1.85,21.17,7.30,26.70,18.90
2009-02-11,2.76,21.13,7.30,27.00,18.50
2009-02-12,3.10,21.38,9.10,26.70,17.30
2009-02-13,2.98,20.20,13.70,25.10,14.80
2009-02-14,2.87,17.55,7.80,19.90,15.60
2009-02-15,3.46,19.22,10.10,23.40,16.00
2009-02-16,4.60,19.52,11.50,24.80,16.60
2009-02-17,3.90,18.91,8.60,24.30,15.20
2009-02-18,5.14,19.27,10.70,24.10,16.20
2009-02-19,5.40,18.13,11.20,22.90,15.30
2009-02-20,3.16,19.23,9.50,24.70,15.50
2009-02-21,2.15,19.20,8.00,25.20,15.70
2009-02-22,2.01,20.33,12.00,26.10,17.00
2009-02-23,2.60,20.79,7.40,26.30,17.40
2009-02-24,2.75,20.23,7.50,25.90,17.10
2009-02-25,2.16,19.81,12.90,25.00,16.00
2009-02-26,3.82,20.60,10.60,25.50,17.90
2009-02-27,3.69,20.61,8.80,25.90,17.50
2009-02-28,3.53,20.23,10.20,25.70,15.80
2009-03-01,2.90,20.10,10.30,26.10,16.10
2009-03-02,3.38,21.02,11.80,27.50,15.70
2009-03-03,2.58,21.95,8.90,28.70,16.40
2009-03-04,2.30,22.68,7.90,28.30,18.40
2009-03-05,2.07,22.02,10.90,26.70,18.70
2009-03-06,2.22,22.06,10.50,28.20,18.90
2009-03-07,3.10,21.86,10.20,26.50,19.20
2009-03-08,2.84,20.72,8.50,26.80,17.00
2009-03-09,2.94,20.92,8.40,26.80,17.70
2009-03-10,2.58,20.34,7.80,26.30,16.50
2009-03-11,2.82,20.67,7.60,26.70,16.40
2009-03-12,2.45,20.72,7.60,27.30,16.00
2009-03-13,2.69,22.04,8.40,28.00,17.00
2009-03-14,2.58,23.58,10.40,28.90,19.60
2009-03-15,3.50,23.04,8.80,28.70,18.90
2009-03-16,3.58,20.80,15.60,27.40,16.10
2009-03-17,3.62,19.99,8.10,24.50,17.50
2009-03-18,3.30,20.31,8.20,25.70,16.80
2009-03-19,4.93,19.27,13.50,23.70,16.60
2009-03-20,4.45,18.74,10.90,22.70,15.50
2009-03-21,3.75,19.60,9.00,25.10,16.50
2009-03-22,2.08,20.17,6.90,25.00,16.90
2009-03-23,2.51,19.38,6.80,24.10,17.30
2009-03-24,2.55,19.77,8.40,24.30,17.80
2009-03-25,1.84,19.16,7.70,23.30,17.00
2009-03-26,2.63,18.69,9.70,24.40,16.70
2009-03-27,1.88,18.74,11.40,21.70,17.00
2009-03-28,2.55,20.05,7.90,25.10,16.60
2009-03-29,3.96,20.96,12.50,25.60,17.00
2009-03-30,3.35,20.03,19.50,24.90,16.80
2009-03-31,2.82,20.67,9.80,24.60,18.20
2009-04-01,2.60,20.17,9.00,25.20,18.00
2009-04-02,3.30,18.97,8.10,22.60,17.60
2009-04-03,5.35,18.00,11.60,20.30,16.60
2009-04-04,4.10,18.67,12.60,22.40,16.40
2009-04-05,2.19,19.22,6.20,24.40,15.60
2009-04-06,2.41,19.60,11.70,25.20,17.10
2009-04-07,3.09,19.88,10.20,24.90,17.20
2009-04-08,4.09,19.79,11.90,23.70,18.20
2009-04-09,2.84,18.82,7.80,24.70,16.00
2009-04-10,1.80,19.39,10.00,23.60,16.50
2009-04-11,2.97,19.48,9.70,23.50,16.80
2009-04-12,3.79,17.92,8.10,19.60,16.20
2009-04-13,3.73,18.10,8.10,22.50,16.50
2009-04-14,1.74,18.68,6.00,23.40,15.60
2009-04-15,2.52,18.29,11.30,22.30,15.90
2009-04-16,4.08,16.30,9.70,18.70,14.80
2009-04-17,3.37,16.93,9.00,22.10,14.10
2009-04-18,2.53,16.64,10.00,22.00,13.30
2009-04-19,1.56,17.13,6.70,22.10,13.00
2009-04-20,1.76,18.55,8.70,23.80,14.70
2009-04-21,3.31,17.61,8.30,23.00,14.40
2009-04-22,2.93,17.01,8.30,21.80,13.30
2009-04-23,2.30,17.32,7.00,22.40,14.20
2009-04-24,1.80,19.02,6.30,23.30,15.80
2009-04-25,1.85,19.84,7.30,24.70,16.60
2009-04-26,2.11,18.52,7.90,21.40,17.40
2009-04-27,2.90,18.95,6.90,22.70,16.20
2009-04-28,3.74,17.57,8.50,21.50,14.60
2009-04-29,2.24,17.25,7.50,21.60,14.80
2009-04-30,2.12,17.46,5.80,21.20,15.00
2009-05-01,3.03,16.75,9.40,20.20,13.60
2009-05-02,2.40,16.14,6.00,20.60,14.00
2009-05-03,2.37,15.67,6.60,20.10,13.40
2009-05-04,2.15,15.13,6.10,19.90,12.00
2009-05-05,1.92,17.00,7.70,23.00,13.60
2009-05-06,2.14,18.33,7.50,23.50,14.50
2009-05-07,2.15,19.17,6.10,24.40,14.80
2009-05-08,1.86,18.12,6.60,22.90,13.90
2009-05-09,1.98,16.90,6.10,21.80,14.20
2009-05-10,2.15,17.58,8.10,23.50,13.90
2009-05-11,1.72,17.75,6.00,23.50,13.80
2009-05-12,1.73,18.42,6.60,24.10,13.80
2009-05-13,2.26,18.30,8.90,23.20,14.80
2009-05-14,2.48,17.60,7.30,23.50,13.70
2009-05-15,3.53,19.30,12.50,24.50,15.80
2009-05-16,2.60,19.02,6.90,22.80,16.30
2009-05-17,3.03,17.07,6.80,20.70,15.00
2009-05-18,3.46,15.73,7.30,18.80,13.90
2009-05-19,2.66,14.54,5.60,19.60,11.50
2009-05-20,4.32,12.65,12.10,16.70,10.10
2009-05-21,5.32,13.40,13.60,18.60,9.70
2009-05-22,4.55,14.80,9.50,19.70,12.50
2009-05-23,3.53,14.73,7.30,17.60,12.20
2009-05-24,2.29,15.40,6.50,22.30,10.80
2009-05-25,1.58,16.49,8.10,22.80,11.60
2009-05-26,2.02,17.30,8.30,24.60,11.90
2009-05-27,2.94,18.23,10.60,24.40,14.60
2009-05-28,2.70,18.06,7.40,24.10,13.10
2009-05-29,2.83,17.93,7.40,23.90,14.20
2009-05-30,3.22,17.02,8.50,22.30,13.80
2009-05-31,2.68,17.17,6.90,23.00,13.40
2009-06-01,3.98,18.06,10.50,21.50,16.20
2009-06-02,3.05,16.08,11.10,19.80,13.30
2009-06-03,2.68,15.10,6.50,22.40,9.70
2009-06-04,3.03,13.57,8.10,14.70,12.00
2009-06-05,2.77,15.37,8.60,18.90,13.30
2009-06-06,2.27,17.33,5.80,24.70,13.10
2009-06-07,2.93,16.13,6.80,20.40,13.00
2009-06-08,3.37,13.44,7.80,15.40,11.90
2009-06-09,2.32,14.67,6.60,20.30,11.60
2009-06-10,2.39,15.87,8.30,22.00,11.30
2009-06-11,1.96,16.99,8.30,23.10,13.50
2009-06-12,1.95,18.00,6.80,22.80,14.30
2009-06-13,2.53,15.76,10.60,19.50,13.80
2009-06-14,2.19,15.18,6.70,20.30,12.50
2009-06-15,2.32,14.91,8.40,19.70,12.50
2009-06-16,2.86,14.29,7.20,19.70,11.60
2009-06-17,3.18,16.79,9.20,21.80,13.00
2009-06-18,2.99,17.91,9.30,23.10,14.30
2009-06-19,2.21,16.31,6.60,20.90,13.90
2009-06-20,2.10,15.67,7.60,20.70,13.00
2009-06-21,3.10,14.25,8.20,19.90,10.50
2009-06-22,1.96,14.35,6.50,19.70,10.20
2009-06-23,2.34,14.83,7.50,19.20,11.40
2009-06-24,2.44,16.79,8.80,22.40,13.00
2009-06-25,2.23,17.06,7.60,21.80,13.80
2009-06-26,1.55,17.62,5.90,22.90,15.10
2009-06-27,2.61,16.29,6.10,20.70,14.40
2009-06-28,2.00,15.84,7.70,20.70,13.30
2009-06-29,2.40,15.35,7.10,21.10,11.50
2009-06-30,2.22,15.88,9.70,21.90,11.80
2009-07-01,1.68,17.90,5.80,23.40,13.80
2009-07-02,1.96,18.28,8.20,23.00,14.20
2009-07-03,2.00,18.14,7.80,23.00,14.20
2009-07-04,2.17,16.99,7.50,21.90,13.00
2009-07-05,4.45,15.34,10.60,20.30,12.70
2009-07-06,5.28,14.41,10.90,17.80,12.90
2009-07-07,4.06,14.05,10.20,19.00,11.70
2009-07-08,2.70,14.43,7.20,19.70,10.50
2009-07-09,2.78,14.70,9.10,20.20,11.90
2009-07-10,2.64,16.04,7.50,21.60,12.50
2009-07-11,3.88,17.15,12.50,23.80,12.20
2009-07-12,4.40,18.55,11.80,23.10,15.60
2009-07-13,2.88,17.74,6.30,23.00,13.70
2009-07-14,1.76,16.18,5.20,22.30,13.70
2009-07-15,4.02,15.14,9.90,20.20,11.30
2009-07-16,3.56,13.62,10.10,19.20,9.50
2009-07-17,2.98,14.74,9.40,20.80,11.30
2009-07-18,1.82,15.58,6.70,21.40,11.60
2009-07-19,1.80,17.49,6.30,23.10,12.50
2009-07-20,1.85,18.13,6.50,23.10,14.80
2009-07-21,2.79,16.41,7.20,22.10,12.90
2009-07-22,2.65,17.09,7.80,24.30,12.80
2009-07-23,1.71,19.21,7.80,24.80,15.10
2009-07-24,2.30,19.24,7.80,26.10,13.60
2009-07-25,3.02,17.71,8.60,22.90,14.00
2009-07-26,2.66,17.35,7.70,23.50,13.30
2009-07-27,2.71,18.17,8.40,25.10,13.00
2009-07-28,2.19,18.79,9.40,25.10,13.90
2009-07-29,2.08,19.60,6.60,26.80,14.20
2009-07-30,2.61,19.68,8.50,26.20,14.80
2009-07-31,3.83,16.14,10.00,22.50,11.60
2009-08-01,2.85,16.47,8.30,22.00,12.40
2009-08-02,2.45,16.35,7.70,21.40,12.20
2009-08-03,2.53,17.55,7.60,23.30,13.30
2009-08-04,2.75,18.97,10.90,25.40,13.90
2009-08-05,3.08,16.41,10.20,22.40,12.60
2009-08-06,2.41,16.76,7.80,23.90,12.00
2009-08-07,4.29,19.00,18.10,24.40,14.80
2009-08-08,4.69,16.52,13.50,22.40,11.20
2009-08-09,2.27,15.87,8.90,21.40,10.70
2009-08-10,2.90,18.37,9.90,24.90,12.80
2009-08-11,3.29,19.33,10.20,25.90,15.20
2009-08-12,4.58,16.92,9.60,22.20,13.60
2009-08-13,3.59,14.45,10.50,19.50,10.60
2009-08-14,3.19,14.11,7.80,18.60,10.90
2009-08-15,4.68,14.32,9.40,17.90,12.00
2009-08-16,3.69,15.15,9.90,20.90,11.90
2009-08-17,3.12,15.73,11.10,21.70,11.80
2009-08-18,2.17,16.34,11.60,22.40,12.40
2009-08-19,2.53,18.71,8.80,25.90,12.50
2009-08-20,3.31,20.35,10.30,26.70,14.50
2009-08-21,3.14,20.26,11.50,24.50,16.20
2009-08-22,4.48,16.38,10.60,20.50,12.90
2009-08-23,4.47,14.16,10.50,17.90,11.80
2009-08-24,3.38,16.60,10.80,21.20,13.40
2009-08-25,2.73,16.70,8.60,20.60,14.70
2009-08-26,5.00,13.95,10.40,16.30,13.00
2009-08-27,3.56,14.10,8.40,16.90,12.70
2009-08-28,3.30,15.76,7.40,20.80,13.50
2009-08-29,4.66,15.86,11.20,21.00,12.60
2009-08-30,4.18,15.77,11.40,22.00,11.70
2009-08-31,2.78,15.83,7.80,22.70,9.70
2009-09-01,2.28,18.03,9.70,24.90,12.70
2009-09-02,2.19,20.28,6.90,25.30,15.50
2009-09-03,2.50,20.72,9.20,27.20,15.40
2009-09-04,3.32,20.95,8.80,27.50,14.90
2009-09-05,3.29,20.39,13.40,26.50,17.30
2009-09-06,2.81,19.45,9.00,25.10,16.50
2009-09-07,3.00,17.54,9.00,20.60,15.90
2009-09-08,2.83,18.06,7.80,23.50,15.20
2009-09-09,4.52,18.06,11.10,21.90,15.90
2009-09-10,4.03,17.54,11.20,22.80,13.00
2009-09-11,4.60,16.86,11.20,22.50,12.90
2009-09-12,3.52,17.46,9.70,24.70,13.40
2009-09-13,2.75,17.40,7.60,24.50,12.70
2009-09-14,2.55,19.81,9.60,27.60,13.60
2009-09-15,2.62,19.50,8.10,25.90,14.30
2009-09-16,2.87,19.18,8.70,25.30,14.70
2009-09-17,2.58,18.33,8.20,24.20,14.40
2009-09-18,2.62,20.44,9.20,27.40,14.90
2009-09-19,2.66,21.68,9.50,27.50,16.70
2009-09-20,2.43,21.68,8.90,28.10,18.00
2009-09-21,3.42,20.80,13.30,28.90,16.50
2009-09-22,3.15,18.05,14.90,21.90,15.10
2009-09-23,3.60,17.68,11.10,21.30,15.90
2009-09-24,3.35,19.37,8.30,24.30,14.90
2009-09-25,3.56,19.26,8.30,25.30,16.20
2009-09-26,3.62,16.84,8.70,21.50,13.70
2009-09-27,3.43,17.92,9.70,24.30,13.60
2009-09-28,2.80,20.88,9.50,27.60,15.50
2009-09-29,2.21,24.99,7.80,30.80,19.00
2009-09-30,4.18,20.84,10.30,25.50,17.30
2009-10-01,4.11,16.92,9.00,19.80,15.00
2009-10-02,2.43,19.10,6.00,26.30,14.60
2009-10-03,2.85,20.22,13.00,28.30,16.50
2009-10-04,4.19,18.71,11.00,24.20,15.80
2009-10-05,3.35,18.54,10.70,23.30,15.40
2009-10-06,2.24,19.27,11.10,25.30,15.10
2009-10-07,2.80,20.28,9.70,26.20,17.10
2009-10-08,2.54,18.87,8.20,21.10,17.50
2009-10-09,2.94,17.08,6.80,19.40,14.70
2009-10-10,3.32,16.69,7.20,20.60,14.50
2009-10-11,3.19,16.85,7.70,22.20,13.90
2009-10-12,2.33,18.44,10.60,25.10,14.10
2009-10-13,3.21,20.47,8.80,27.10,16.20
2009-10-14,3.66,19.66,9.60,23.40,17.30
2009-10-15,3.15,20.50,10.30,27.00,16.60
2009-10-16,3.31,20.65,9.80,27.00,17.20
2009-10-17,2.82,19.77,9.20,26.50,16.50
2009-10-18,2.52,19.77,8.60,25.40,16.60
2009-10-19,2.06,21.73,7.50,27.40,18.00
2009-10-20,2.88,19.41,9.60,23.90,16.30
2009-10-21,2.09,20.43,9.20,24.50,18.00
2009-10-22,3.01,18.97,11.10,20.40,17.70
2009-10-23,2.26,20.16,7.10,25.40,17.60
2009-10-24,2.46,19.95,12.00,26.10,16.70
2009-10-25,2.89,20.78,8.30,26.20,17.10
2009-10-26,3.15,21.19,11.40,27.30,17.70
2009-10-27,2.70,18.61,8.00,23.20,16.70
2009-10-28,4.03,18.05,8.40,22.00,16.30
2009-10-29,2.77,16.96,7.80,17.70,15.90
2009-10-30,4.02,16.84,10.20,18.70,15.40
2009-10-31,3.38,16.90,8.90,19.90,15.50
2009-11-01,2.02,17.66,6.60,21.70,15.40
2009-11-02,2.55,18.95,8.20,24.30,16.40
2009-11-03,2.55,19.01,8.10,24.30,17.60
2009-11-04,3.36,18.44,7.50,23.40,16.30
2009-11-05,2.98,20.48,7.30,26.10,16.50
2009-11-06,2.96,20.15,8.20,26.40,16.50
2009-11-07,2.65,20.19,7.30,26.10,16.80
2009-11-08,3.32,20.85,10.50,26.20,16.90
2009-11-09,2.96,21.68,12.70,26.00,17.20
2009-11-10,2.15,20.11,9.20,26.10,17.30
2009-11-11,2.83,19.57,11.80,25.20,18.10
2009-11-12,2.54,20.12,7.50,26.20,17.20
2009-11-13,3.67,19.77,9.50,23.40,17.80
2009-11-14,2.85,19.52,8.70,25.20,15.10
2009-11-15,1.84,21.88,6.90,28.10,16.30
2009-11-16,1.84,23.89,9.10,28.70,20.70
2009-11-17,4.24,19.84,12.80,24.40,16.70
2009-11-18,4.07,18.34,8.50,23.10,15.60
2009-11-19,3.20,18.79,9.40,24.20,15.10
2009-11-20,3.50,20.87,8.40,26.80,17.40
2009-11-21,3.22,20.86,9.80,26.30,17.00
2009-11-22,2.89,21.15,9.30,26.90,16.60
2009-11-23,2.76,21.34,8.20,28.60,15.00
2009-11-24,2.45,22.67,7.70,27.90,19.10
2009-11-25,2.80,22.19,11.50,28.90,17.40
2009-11-26,2.74,21.80,8.50,28.40,16.00
2009-11-27,2.70,21.89,8.40,29.10,17.30
2009-11-28,2.59,22.54,12.60,29.30,18.10
2009-11-29,1.72,20.95,14.40,27.90,18.20
2009-11-30,3.15,20.54,11.60,23.60,17.70
2009-12-01,3.92,18.84,10.60,21.20,17.00
2009-12-02,3.78,18.17,10.60,21.40,17.20
2009-12-03,4.07,18.74,11.10,23.00,17.20
2009-12-04,4.49,18.95,10.60,24.60,16.40
2009-12-05,4.89,17.55,14.40,19.00,16.50
2009-12-06,4.72,17.38,14.10,20.10,15.80
2009-12-07,2.89,19.57,12.70,26.00,17.20
2009-12-08,2.75,21.47,9.60,26.90,17.10
2009-12-09,2.36,21.26,8.80,25.80,18.40
2009-12-10,3.41,20.81,9.70,26.40,18.10
2009-12-11,3.85,20.33,9.80,26.20,15.50
2009-12-12,2.89,21.34,8.60,28.20,16.60
2009-12-13,3.36,23.38,11.90,29.10,18.40
2009-12-14,3.11,20.32,10.60,25.40,17.20
2009-12-15,4.50,18.76,9.40,23.40,16.30
2009-12-16,3.27,19.95,8.40,26.10,15.60
2009-12-17,2.61,20.65,7.70,26.40,16.00
2009-12-18,3.14,20.81,10.80,26.40,16.40
2009-12-19,2.92,18.39,8.50,23.60,15.30
2009-12-20,2.55,18.30,7.70,26.30,15.00
2009-12-21,3.10,18.30,11.20,24.50,14.60
2009-12-22,2.58,18.70,15.10,25.60,15.70
2009-12-23,2.26,19.85,8.00,25.70,16.20
2009-12-24,2.27,21.13,7.60,26.50,17.20
2009-12-25,3.17,18.90,11.10,22.60,15.80
2009-12-26,4.64,20.13,10.30,24.80,16.70
2009-12-27,5.25,19.29,13.00,23.10,17.50
2009-12-28,5.38,18.66,12.60,21.50,17.30
2009-12-29,5.74,18.15,12.10,21.50,17.40
2009-12-30,5.47,19.82,11.60,23.80,17.80
2009-12-31,4.49,18.20,11.60,20.30,16.70
2010-01-01,3.84,19.39,10.40,24.30,16.50
2010-01-02,4.13,20.41,10.50,25.70,17.40
2010-01-03,3.29,20.42,8.10,27.00,15.80
2010-01-04,2.60,20.80,8.30,27.00,16.30
2010-01-05,1.91,20.97,7.30,25.90,17.70
2010-01-06,2.55,20.60,7.30,26.20,18.40
2010-01-07,2.12,18.65,11.10,23.70,16.70
2010-01-08,2.67,20.25,8.50,26.50,15.90
2010-01-09,3.31,21.22,13.30,27.20,16.70
2010-01-10,3.12,20.84,8.80,26.90,16.00
2010-01-11,2.82,21.40,7.30,28.10,17.30
2010-01-12,2.07,21.95,11.60,28.10,18.00
2010-01-13,2.68,21.25,9.70,28.00,17.60
2010-01-14,2.26,21.91,8.20,27.70,18.10
2010-01-15,2.46,21.57,8.90,27.60,18.70
2010-01-16,4.79,20.89,12.20,26.10,17.50
2010-01-17,3.49,20.29,10.40,26.30,16.10
2010-01-18,2.80,21.16,8.60,27.30,16.50
2010-01-19,2.40,20.96,7.30,27.00,16.70
2010-01-20,2.47,22.38,8.50,29.70,17.60
2010-01-21,2.61,21.78,18.30,27.80,16.70
2010-01-22,2.69,20.88,12.70,27.20,18.40
2010-01-23,3.28,19.76,15.80,26.50,16.20
2010-01-24,3.04,19.91,15.10,25.60,16.60
2010-01-25,3.38,20.58,8.30,26.30,17.00
2010-01-26,3.00,20.22,8.20,24.60,17.70
2010-01-27,3.52,20.42,8.60,26.90,16.00
2010-01-28,3.96,20.44,9.40,25.90,16.70
2010-01-29,3.82,20.26,9.50,26.00,16.90
2010-01-30,4.68,21.32,10.60,27.70,17.20
2010-01-31,3.56,20.67,10.50,25.30,17.80
2010-02-01,4.10,20.30,12.30,26.50,16.00
2010-02-02,3.63,21.29,9.60,27.60,16.90
2010-02-03,3.48,21.88,9.30,28.80,16.50
2010-02-04,3.60,21.66,11.50,27.90,17.70
2010-02-05,3.22,20.80,10.20,27.40,17.50
2010-02-06,3.72,19.00,13.60,25.80,14.50
2010-02-07,2.79,19.53,9.80,27.00,15.10
2010-02-08,1.56,19.67,9.50,27.10,17.40
2010-02-09,1.86,20.45,9.30,24.80,18.10
2010-02-10,2.16,20.19,9.30,24.80,16.90
2010-02-11,4.90,19.83,13.40,24.60,16.70
2010-02-12,5.70,19.83,14.40,25.40,15.00
2010-02-13,4.93,20.86,11.50,27.50,15.60
2010-02-14,3.45,20.52,12.20,26.60,15.90
2010-02-15,3.10,21.26,8.90,27.70,16.40
2010-02-16,3.17,21.92,8.70,28.30,17.10
2010-02-17,2.42,23.56,9.50,30.40,18.00
2010-02-18,3.55,23.85,11.50,30.20,19.00
2010-02-19,5.06,22.02,12.60,27.00,17.40
2010-02-20,4.72,21.38,11.50,27.20,17.40
2010-02-21,3.66,21.60,10.40,27.70,17.80
2010-02-22,2.62,21.22,9.60,27.80,17.50
2010-02-23,2.22,21.49,9.00,28.50,16.10
2010-02-24,2.00,23.17,7.00,30.00,17.80
2010-02-25,3.04,23.02,9.40,29.50,18.50
2010-02-26,3.25,19.43,11.10,23.40,16.40
2010-02-27,3.32,20.08,7.40,26.00,16.70
2010-02-28,2.75,20.23,6.80,25.40,17.90
2010-03-01,2.40,19.82,7.20,23.90,17.50
2010-03-02,2.61,20.08,10.20,24.40,16.90
2010-03-03,3.15,19.13,9.60,21.50,18.30
2010-03-04,2.32,19.58,7.80,23.80,18.00
2010-03-05,2.36,19.93,8.90,24.20,18.00
2010-03-06,2.97,18.96,8.30,23.70,16.90
2010-03-07,2.84,20.31,11.40,26.30,17.10
2010-03-08,3.21,21.64,9.80,27.70,17.60
2010-03-09,2.55,22.08,9.30,27.10,18.20
2010-03-10,3.37,22.15,10.60,27.20,19.10
2010-03-11,2.77,21.66,9.40,26.60,18.20
2010-03-12,3.26,21.95,9.80,28.30,18.50
2010-03-13,2.79,22.15,14.10,28.10,17.00
2010-03-14,2.65,22.11,10.20,27.40,18.20
2010-03-15,2.30,21.66,10.70,27.60,18.60
2010-03-16,3.03,20.99,8.50,26.90,17.00
2010-03-17,4.94,19.82,13.20,24.50,16.50
2010-03-18,4.02,19.34,9.20,24.90,16.90
2010-03-19,2.55,18.89,9.50,23.90,15.50
2010-03-20,1.80,19.55,13.20,26.20,16.80
2010-03-21,2.87,20.81,9.80,27.60,16.20
2010-03-22,2.97,18.65,10.30,21.70,16.40
2010-03-23,1.55,20.10,10.90,24.40,17.10
2010-03-24,3.27,19.72,9.50,25.60,17.40
2010-03-25,3.57,20.03,8.80,25.50,17.50
2010-03-26,3.80,19.46,9.50,24.60,16.20
2010-03-27,3.85,19.88,10.30,25.90,15.20
2010-03-28,2.92,20.41,8.30,26.20,16.50
2010-03-29,3.15,20.88,8.20,26.30,16.30
2010-03-30,2.12,20.76,7.20,26.40,17.50
2010-03-31,2.12,20.70,7.20,25.30,18.30
2010-04-01,3.11,18.32,10.10,22.30,16.80
2010-04-02,3.85,18.79,8.50,22.10,17.00
2010-04-03,3.06,19.20,8.30,23.30,17.40
2010-04-04,2.45,19.57,7.80,23.90,17.40
2010-04-05,2.18,20.45,8.50,26.00,17.70
2010-04-06,2.42,20.27,9.10,25.60,17.30
2010-04-07,3.68,18.13,10.90,21.80,15.30
2010-04-08,3.18,15.97,9.00,22.00,12.10
2010-04-09,4.25,15.57,9.20,21.30,10.90
2010-04-10,3.47,15.39,8.80,20.00,11.70
2010-04-11,4.27,15.65,9.60,21.60,11.60
2010-04-12,5.79,15.87,12.90,21.50,13.00
2010-04-13,6.21,15.61,11.50,19.90,13.20
2010-04-14,5.83,15.72,12.80,19.00,12.70
2010-04-15,4.50,17.26,10.00,22.80,14.20
2010-04-16,2.69,17.39,6.20,23.40,13.80
2010-04-17,3.02,18.93,7.50,23.60,16.00
2010-04-18,3.17,18.76,9.00,24.10,16.00
2010-04-19,2.29,17.99,7.60,22.90,15.30
2010-04-20,2.12,17.90,7.90,23.60,15.00
2010-04-21,2.08,18.83,7.20,25.00,14.20
2010-04-22,1.80,20.07,6.80,25.40,16.10
2010-04-23,1.30,21.16,7.10,25.80,17.30
2010-04-24,2.73,21.05,9.80,26.70,17.30
2010-04-25,3.38,19.22,9.30,24.90,14.00
2010-04-26,2.78,19.40,10.00,25.60,15.20
2010-04-27,1.38,20.30,6.70,26.30,16.10
2010-04-28,1.56,20.86,7.40,25.70,17.40
2010-04-29,2.78,19.32,9.00,24.80,16.30
2010-04-30,2.10,17.60,6.80,20.40,15.60
2010-05-01,2.16,18.61,12.70,24.00,14.70
2010-05-02,2.90,17.59,7.40,22.70,14.90
2010-05-03,3.15,16.37,9.20,22.00,12.80
2010-05-04,2.08,17.21,8.00,22.70,13.60
2010-05-05,1.54,17.84,7.50,23.80,13.20
