data,v_vento,t_med,v_rajada,t_max,t_min
2019-09-27,0.37,19.96,5.90,26.70,13.50
2019-09-28,0.20,20.31,3.30,24.20,15.40
2019-09-29,0.36,21.20,5.10,29.30,13.90
2019-09-30,0.43,22.72,4.80,26.70,19.90
2019-10-01,0.41,24.25,4.70,31.60,19.70
2019-10-02,0.27,23.26,4.00,30.80,18.70
2019-10-03,0.46,24.12,4.80,29.50,20.60
2019-10-04,0.21,23.75,3.90,31.00,19.70
2019-10-05,0.36,24.11,5.00,33.20,17.30
2019-10-06,0.35,19.96,3.30,23.70,18.60
2019-10-07,0.13,19.88,2.10,22.20,18.60
2019-10-08,0.22,22.20,3.90,27.80,19.50
2019-10-09,0.33,22.57,3.80,29.10,17.80
2019-10-10,0.31,21.76,4.50,28.00,17.50
2019-10-11,0.34,23.74,4.30,31.10,16.90
2019-10-12,0.36,24.22,3.90,33.70,18.60
2019-10-13,0.34,25.99,3.80,36.30,20.80
2019-10-14,0.49,24.93,7.10,33.00,21.70
2019-10-15,0.70,19.31,7.90,22.40,17.90
2019-10-16,0.21,20.41,3.20,23.60,18.00
2019-10-17,0.35,23.24,5.80,30.50,20.70
2019-10-18,0.25,25.33,3.20,33.80,20.90
2019-10-19,0.26,21.65,4.90,23.20,19.30
2019-10-20,0.13,19.65,2.10,23.80,17.60
2019-10-21,0.12,19.44,2.70,22.20,17.20
2019-10-22,0.16,21.63,2.60,29.50,16.40
2019-10-23,0.16,22.27,2.10,25.80,20.20
2019-10-24,0.34,24.29,5.70,31.90,17.90
2019-10-25,0.31,25.92,4.20,33.80,21.40
2019-10-26,0.29,24.83,5.40,29.80,21.20
2019-10-27,0.38,27.41,4.70,34.70,23.20
2019-10-28,0.36,25.68,6.30,32.20,20.20
2019-10-29,0.28,26.22,4.50,35.40,20.20
2019-10-30,0.39,27.00,4.80,36.10,19.40
2019-10-31,0.29,25.69,5.10,34.80,20.00
2019-11-01,0.15,24.65,3.00,27.70,22.60
2019-11-02,0.38,25.51,7.40,31.00,21.70
2019-11-03,0.50,26.93,6.50,38.10,20.90
2019-11-04,0.22,24.91,4.60,32.60,21.40
2019-11-05,0.29,23.66,5.50,28.50,21.10
2019-11-06,0.19,21.03,3.90,22.40,20.20
2019-11-07,0.12,21.94,2.80,26.80,19.90
2019-11-08,0.25,22.73,3.70,28.00,19.70
2019-11-09,0.23,23.24,4.30,27.30,21.00
2019-11-10,0.16,23.32,2.60,25.50,22.40
2019-11-11,0.17,22.49,3.40,26.60,20.90
2019-11-12,0.33,22.69,6.10,28.50,19.90
2019-11-13,0.60,22.77,5.60,26.70,20.30
2019-11-14,0.36,23.07,3.90,28.30,20.90
2019-11-15,0.31,24.01,3.90,30.90,18.70
2019-11-16,0.24,22.15,3.80,29.40,17.80
2019-11-17,0.30,21.99,3.80,29.70,15.80
2019-11-18,0.39,22.86,6.00,29.90,16.20
2019-11-19,0.52,24.30,5.50,30.20,20.80
2019-11-20,0.64,24.88,6.40,30.10,21.20
2019-11-21,0.54,25.11,5.40,29.80,22.60
2019-11-22,0.32,25.83,3.30,34.30,20.00
2019-11-23,0.19,23.94,3.70,26.90,20.80
2019-11-24,0.26,20.87,4.00,23.80,18.30
2019-11-25,0.28,22.21,3.90,27.60,18.30
2019-11-26,0.44,22.24,4.80,25.60,19.20
2019-11-27,0.14,22.16,2.40,25.00,19.80
2019-11-28,0.32,22.37,3.90,24.60,20.30
2019-11-29,0.35,22.86,6.20,29.30,16.80
2019-11-30,0.33,24.49,4.70,33.50,16.60
2019-12-01,0.41,24.85,6.10,34.20,18.10
2019-12-02,0.20,21.69,4.00,24.40,20.20
2019-12-03,0.24,22.13,5.80,26.20,19.50
2019-12-04,0.18,21.82,3.10,27.00,17.60
2019-12-05,0.20,24.51,5.70,30.00,20.60
2019-12-06,0.22,22.81,3.80,26.10,20.80
2019-12-07,0.27,24.75,4.00,32.20,19.00
2019-12-08,0.37,23.38,5.70,31.10,16.90
2019-12-09,0.13,21.16,2.90,26.30,17.50
2019-12-10,0.09,22.93,1.80,28.00,19.50
2019-12-11,0.12,24.43,2.70,30.20,22.20
2019-12-12,0.32,27.02,4.50,36.00,20.20
2019-12-13,0.21,23.28,3.10,27.20,21.60
2019-12-14,0.11,22.89,1.90,25.90,21.20
2019-12-15,0.25,26.68,4.10,32.30,23.00
2019-12-16,0.21,26.34,2.70,33.30,23.30
2019-12-17,0.26,24.91,3.50,29.90,22.30
2019-12-18,0.40,22.34,5.20,24.20,20.30
2019-12-19,0.20,24.37,2.60,27.40,22.20
2019-12-20,0.21,25.50,5.90,31.40,21.60
2019-12-21,0.34,27.64,6.50,36.90,22.70
2019-12-22,0.27,28.05,5.30,34.30,23.90
2019-12-23,0.32,25.24,3.90,28.60,23.20
2019-12-24,0.48,26.43,5.30,32.20,22.30
2019-12-25,0.48,26.84,8.10,36.00,19.50
2019-12-26,0.54,26.63,4.70,34.90,19.60
2019-12-27,0.27,25.79,3.90,32.80,19.20
2019-12-28,0.22,25.87,4.10,34.50,20.20
2019-12-29,0.32,26.50,4.30,33.80,21.10
2019-12-30,0.36,26.28,4.90,33.70,20.60
2019-12-31,0.44,27.79,5.60,35.60,20.30
2020-01-01,0.28,27.08,7.60,38.50,22.70
2020-01-02,0.24,24.43,3.90,29.20,22.80
2020-01-03,0.50,24.52,7.20,28.50,22.20
2020-01-04,0.28,24.45,3.50,28.30,16.00
2020-01-05,0.24,24.21,3.70,30.90,11.10
2020-01-06,0.30,27.88,4.10,37.20,0.00
2020-01-07,0.24,28.73,4.20,39.80,22.60
2020-01-08,0.22,26.33,3.10,29.10,24.90
2020-01-09,0.19,28.28,3.80,33.50,24.20
2020-01-10,0.26,28.44,5.00,36.80,24.10
2020-01-11,0.27,29.17,4.00,36.20,25.50
2020-01-12,0.14,26.70,2.00,31.30,24.70
2020-01-13,0.15,26.33,3.60,31.30,21.40
2020-01-14,0.31,24.83,4.90,32.60,18.80
2020-01-15,0.40,26.75,6.10,35.90,19.50
2020-01-16,0.28,27.82,6.80,38.20,23.50
2020-01-17,0.28,22.23,3.60,24.10,20.90
2020-01-18,0.09,24.14,1.50,27.60,21.50
2020-01-19,0.17,24.85,3.30,28.50,22.70
2020-01-20,0.34,26.11,4.70,31.90,22.50
2020-01-21,0.28,25.78,3.40,31.70,21.60
2020-01-22,0.09,23.64,1.60,27.40,21.30
2020-01-23,0.17,24.04,3.50,26.30,22.20
2020-01-24,0.50,24.80,6.00,27.50,23.00
2020-01-25,0.31,26.48,4.40,33.70,22.30
2020-01-26,0.33,27.04,4.10,36.70,19.20
2020-01-27,0.21,27.34,5.50,38.70,19.50
2020-01-28,0.24,26.72,3.60,33.40,22.70
2020-01-29,0.18,26.98,3.80,35.10,21.40
2020-01-30,0.18,28.95,3.60,37.70,23.90
2020-01-31,0.20,28.80,3.50,36.30,25.30
2020-02-01,0.14,26.84,3.10,30.10,24.20
2020-02-02,0.10,25.76,2.50,29.10,23.80
2020-02-03,0.12,25.47,3.40,28.60,22.60
2020-02-04,0.09,26.37,1.80,29.30,23.60
2020-02-05,0.13,27.26,2.90,28.80,25.60
2020-02-06,0.15,27.75,2.30,31.90,9.30
2020-02-07,0.21,27.69,3.90,32.50,15.40
2020-02-08,0.27,27.84,4.90,32.00,24.20
2020-02-09,0.06,26.18,1.40,28.80,21.20
2020-02-10,,,,,
2020-02-11,,,,,
2020-02-12,0.14,22.74,1.70,24.90,0.00
2020-02-13,0.15,21.46,2.70,26.30,18.60
2020-02-14,0.27,23.70,4.20,30.80,0.00
2020-02-15,0.32,25.15,5.10,33.40,0.00
2020-02-16,0.35,26.83,4.40,34.30,21.10
2020-02-17,0.32,26.96,3.90,35.10,20.20
2020-02-18,0.32,27.78,6.10,37.80,22.20
2020-02-19,0.18,26.19,4.30,31.90,23.70
2020-02-20,0.22,27.75,3.40,33.20,24.40
2020-02-21,0.20,25.04,3.10,28.40,22.80
2020-02-22,0.21,20.71,3.70,23.00,19.00
2020-02-23,0.16,21.02,3.10,27.70,17.40
2020-02-24,0.19,22.41,4.00,28.10,19.20
2020-02-25,0.21,23.39,4.30,29.00,19.10
2020-02-26,0.26,23.72,8.30,30.80,19.70
2020-02-27,0.29,21.47,4.60,27.50,0.00
2020-02-28,0.14,20.14,4.20,28.70,14.20
2020-02-29,0.14,19.89,2.50,23.90,17.00
2020-03-01,0.17,20.28,3.30,24.20,18.10
2020-03-02,0.20,21.02,3.00,25.20,19.20
2020-03-03,0.19,21.36,3.50,25.50,18.90
2020-03-04,0.25,21.91,4.80,30.80,16.10
2020-03-05,0.14,21.40,3.50,27.40,17.80
2020-03-06,0.25,21.43,4.10,27.70,16.20
2020-03-07,0.18,22.36,3.10,30.30,18.00
2020-03-08,0.28,22.47,4.40,30.80,16.80
2020-03-09,0.30,23.43,4.50,31.30,17.20
2020-03-10,0.31,24.16,4.60,32.30,17.70
2020-03-11,0.30,24.48,4.00,31.60,18.60
2020-03-12,0.34,25.33,5.00,33.80,19.20
2020-03-13,0.24,25.78,3.70,33.90,18.50
2020-03-14,0.27,24.65,4.00,32.80,19.10
2020-03-15,0.31,27.85,5.30,36.30,20.70
2020-03-16,0.16,27.33,5.30,33.40,23.30
2020-03-17,0.14,25.37,2.60,31.70,20.80
2020-03-18,0.24,26.38,3.90,33.30,20.90
2020-03-19,0.14,27.48,2.50,36.50,21.70
2020-03-20,0.17,25.72,3.20,29.70,22.80
2020-03-21,0.14,24.54,3.20,30.20,21.60
2020-03-22,0.16,24.24,2.50,30.00,19.80
2020-03-23,0.20,23.68,5.10,31.00,18.30
2020-03-24,0.18,23.54,4.20,30.10,19.50
2020-03-25,0.20,23.67,3.60,30.30,18.80
2020-03-26,0.24,23.12,4.30,32.00,16.70
2020-03-27,0.23,23.51,3.30,30.20,18.40
2020-03-28,0.26,24.93,4.30,31.80,20.50
2020-03-29,0.26,25.24,4.60,30.60,20.20
2020-03-30,0.24,26.26,5.60,33.40,20.80
2020-03-31,0.24,25.82,3.10,33.20,19.50
2020-04-01,0.91,26.47,5.40,32.90,21.10
2020-04-02,0.25,27.12,4.10,37.70,21.20
2020-04-03,0.38,25.91,5.50,32.90,19.20
2020-04-04,0.19,19.96,3.90,30.70,12.30
2020-04-05,0.34,21.65,10.20,30.30,15.10
2020-04-06,0.34,22.89,8.40,33.20,15.70
2020-04-07,0.16,21.86,6.00,26.00,19.60
2020-04-08,0.28,22.62,5.70,26.90,19.40
2020-04-09,0.16,21.54,3.90,28.20,16.90
2020-04-10,0.20,21.17,7.00,28.30,15.90
2020-04-11,0.16,21.70,3.90,26.60,18.50
2020-04-12,0.15,21.69,3.20,29.30,16.20
2020-04-13,0.26,22.11,4.70,30.30,15.30
2020-04-14,0.22,21.09,3.20,28.90,16.00
2020-04-15,0.22,20.64,3.00,30.30,14.00
2020-04-16,0.15,18.14,4.50,30.10,10.40
2020-04-17,0.16,17.65,3.40,28.80,10.60
2020-04-18,0.23,18.91,3.50,25.90,14.70
2020-04-19,0.14,20.49,2.70,26.90,16.30
2020-04-20,0.13,22.47,7.70,29.00,18.40
2020-04-21,0.12,22.04,2.80,30.40,16.50
2020-04-22,0.14,21.56,3.20,30.20,15.50
2020-04-23,0.13,19.51,3.10,29.60,13.50
2020-04-24,0.33,20.38,11.30,29.50,13.90
2020-04-25,0.34,23.67,4.70,31.80,18.00
2020-04-26,0.15,23.90,3.50,32.10,19.60
2020-04-27,0.15,22.32,3.70,28.90,17.80
2020-04-28,0.22,23.99,4.20,29.60,19.50
2020-04-29,0.10,23.54,2.20,32.90,17.00
2020-04-30,0.10,24.28,1.80,33.90,17.50
2020-05-01,0.12,25.00,2.40,27.40,22.00
2020-05-02,0.14,23.04,3.10,27.70,19.40
2020-05-03,0.17,20.82,3.40,26.30,17.20
2020-05-04,0.21,20.77,6.30,28.10,15.40
2020-05-05,0.12,20.85,3.50,30.50,13.40
2020-05-06,0.11,21.21,4.20,25.50,17.60
2020-05-07,0.30,19.84,3.90,24.70,13.50
2020-05-08,0.13,18.05,2.80,27.10,11.40
2020-05-09,0.22,19.93,4.50,27.10,12.90
2020-05-10,0.19,20.98,4.50,29.70,12.80
2020-05-11,0.11,21.26,2.70,32.10,14.00
2020-05-12,0.05,21.38,1.90,29.30,14.50
2020-05-13,0.14,22.21,4.40,29.50,17.50
2020-05-14,0.18,21.69,2.50,24.40,17.70
2020-05-15,0.10,21.24,1.90,24.70,17.30
2020-05-16,0.12,20.30,2.30,27.90,14.00
2020-05-17,0.09,19.68,1.80,30.00,12.60
2020-05-18,0.07,20.29,2.30,30.40,13.00
2020-05-19,0.12,20.01,5.20,28.10,12.80
2020-05-20,0.19,23.30,3.70,28.90,19.80
2020-05-21,0.21,23.03,5.60,30.00,17.20
2020-05-22,0.23,22.48,4.50,26.80,19.20
2020-05-23,0.44,24.18,9.10,28.60,20.00
2020-05-24,0.19,19.16,5.50,27.70,12.80
2020-05-25,0.20,18.13,4.00,27.70,12.60
2020-05-26,0.25,17.02,3.90,26.60,10.30
2020-05-27,0.17,14.52,3.10,26.10,6.40
2020-05-28,0.12,14.62,4.30,26.20,6.00
2020-05-29,0.11,16.46,2.50,28.30,8.40
2020-05-30,0.06,18.17,2.30,29.70,10.00
2020-05-31,0.07,19.17,2.10,30.70,12.30
2020-06-01,0.15,19.96,3.20,26.80,14.80
2020-06-02,0.17,19.63,2.20,22.70,17.30
2020-06-03,0.05,19.35,1.90,21.10,17.30
2020-06-04,0.13,19.83,2.30,22.20,17.80
2020-06-05,0.05,22.88,1.40,28.70,19.00
2020-06-06,0.16,29.03,2.80,36.40,25.50
2020-06-07,0.07,23.14,2.00,35.60,15.60
2020-06-08,0.09,19.49,2.30,31.30,11.80
2020-06-09,0.10,23.70,2.30,31.20,18.10
2020-06-10,0.18,31.14,3.40,39.90,25.50
2020-06-11,0.16,34.59,3.00,44.20,18.90
2020-06-12,0.10,34.18,1.60,46.50,20.50
2020-06-13,0.19,22.53,4.60,32.90,15.50
2020-06-14,0.11,20.14,2.00,23.40,17.20
2020-06-15,0.12,19.23,2.00,21.10,16.90
2020-06-16,0.07,20.56,1.70,22.80,17.70
2020-06-17,0.29,22.20,3.90,26.00,20.10
2020-06-18,0.16,22.42,2.50,29.00,18.20
2020-06-19,0.19,22.95,2.90,32.30,18.80
2020-06-20,0.12,22.67,1.60,31.80,17.50
2020-06-21,0.21,21.85,3.90,33.20,15.40
2020-06-22,0.10,20.87,3.20,30.80,15.00
2020-06-23,0.07,21.94,2.00,29.40,18.70
2020-06-24,0.18,19.23,2.40,28.60,14.00
2020-06-25,0.36,20.72,8.00,31.40,15.00
2020-06-26,0.26,17.84,4.10,22.70,15.30
2020-06-27,0.31,14.44,4.20,15.60,13.30
2020-06-28,0.04,15.05,1.20,17.50,13.60
2020-06-29,0.11,16.64,3.00,19.40,14.80
2020-06-30,0.64,20.34,11.80,29.00,14.10
2020-07-01,0.81,20.05,8.20,24.40,11.40
2020-07-02,0.13,12.14,2.90,21.50,5.90
2020-07-03,0.14,14.22,3.50,19.50,10.50
2020-07-04,0.10,14.33,3.80,23.70,7.70
2020-07-05,0.17,16.52,5.40,27.20,9.90
2020-07-06,0.24,19.48,2.90,23.30,17.50
2020-07-07,0.15,18.06,2.40,20.20,16.70
2020-07-08,0.35,21.09,12.30,31.80,16.40
2020-07-09,0.20,17.26,3.90,24.90,10.70
2020-07-10,0.26,15.00,3.60,23.30,9.20
2020-07-11,0.20,17.55,5.10,31.00,10.10
2020-07-12,0.20,19.91,7.10,31.50,13.20
2020-07-13,0.20,18.66,2.30,20.80,16.70
2020-07-14,0.17,16.98,2.40,20.10,15.80
2020-07-15,0.12,16.82,2.30,23.10,14.40
2020-07-16,0.08,15.89,2.50,18.60,14.00
2020-07-17,0.19,17.73,3.40,21.90,15.90
2020-07-18,0.08,19.57,1.80,22.50,17.60
2020-07-19,0.15,20.90,2.30,25.60,17.90
2020-07-20,0.17,19.78,2.50,26.70,16.90
2020-07-21,0.08,19.15,2.00,29.40,12.40
2020-07-22,0.06,19.03,1.50,31.50,12.80
2020-07-23,0.11,18.54,3.10,29.60,11.70
2020-07-24,0.11,19.35,2.90,29.90,13.60
2020-07-25,0.37,19.25,8.00,29.70,13.80
2020-07-26,0.13,17.46,2.40,20.40,15.90
2020-07-27,0.16,19.59,2.40,28.30,14.90
2020-07-28,0.28,20.89,9.00,33.40,16.10
2020-07-29,0.26,15.25,2.80,17.60,13.00
2020-07-30,0.27,12.93,3.30,14.10,11.60
2020-07-31,0.11,15.26,2.00,17.80,13.20
2020-08-01,0.12,18.08,1.70,23.00,14.90
2020-08-02,0.18,18.38,3.90,27.30,13.70
2020-08-03,0.15,17.59,3.50,25.90,11.80
2020-08-04,0.23,19.24,3.20,25.80,14.40
2020-08-05,0.26,18.81,6.30,25.60,13.80
2020-08-06,0.15,18.99,2.80,27.10,13.80
2020-08-07,0.14,18.44,2.70,27.50,13.10
2020-08-08,0.13,19.02,3.50,27.20,13.10
2020-08-09,0.13,19.00,3.30,27.30,12.80
2020-08-10,0.14,19.92,2.40,29.90,15.20
2020-08-11,0.26,19.03,6.20,33.50,13.10
2020-08-12,0.16,17.48,2.30,18.90,16.40
2020-08-13,0.19,18.41,4.20,24.10,16.20
2020-08-14,0.17,20.52,2.70,25.20,17.60
2020-08-15,0.24,19.31,5.20,20.80,18.10
2020-08-16,0.19,18.32,2.90,19.00,17.30
2020-08-17,0.10,17.89,2.20,19.90,17.10
2020-08-18,0.13,18.86,3.60,21.30,16.90
2020-08-19,0.17,18.92,2.60,20.60,16.90
2020-08-20,0.23,15.30,3.20,17.60,0.00
2020-08-21,0.28,11.02,4.10,13.40,8.70
2020-08-22,0.17,12.07,4.40,18.50,8.40
2020-08-23,0.19,15.17,3.10,21.60,12.00
2020-08-24,0.15,16.66,3.00,24.20,0.00
2020-08-25,0.35,16.08,4.80,23.40,10.90
2020-08-26,0.33,16.70,5.30,26.00,8.60
2020-08-27,0.23,17.81,5.50,27.60,10.30
2020-08-28,0.17,19.51,4.00,29.70,13.40
2020-08-29,0.19,21.20,3.60,31.60,17.20
2020-08-30,0.44,19.69,4.60,27.40,14.10
2020-08-31,0.29,18.17,2.80,19.20,17.20
2020-09-01,0.05,18.18,1.20,19.40,17.20
2020-09-02,0.48,19.91,6.40,22.80,17.10
2020-09-03,0.23,22.42,3.70,32.80,17.20
2020-09-04,0.30,19.26,4.10,20.90,18.00
2020-09-05,0.15,19.67,2.80,24.40,17.80
2020-09-06,0.25,20.42,4.20,26.80,18.80
2020-09-07,0.28,20.39,3.90,26.00,18.70
2020-09-08,0.15,20.01,3.40,23.30,18.30
2020-09-09,0.16,22.04,2.80,27.70,19.30
2020-09-10,0.27,21.82,3.70,30.80,15.60
2020-09-11,0.22,21.40,2.90,29.80,15.40
2020-09-12,0.29,21.54,6.20,33.00,17.00
2020-09-13,0.23,22.47,3.10,31.50,17.60
2020-09-14,0.38,21.09,5.60,28.80,16.90
2020-09-15,0.25,16.63,2.90,18.70,14.90
2020-09-16,0.11,18.87,1.60,23.90,16.10
2020-09-17,0.28,21.72,5.30,29.60,18.40
2020-09-18,0.26,22.83,3.90,30.80,18.10
2020-09-19,0.25,24.02,3.60,34.40,20.50
2020-09-20,0.30,17.43,3.80,21.70,15.30
2020-09-21,0.16,16.02,2.30,17.80,14.70
2020-09-22,0.06,15.92,1.80,18.60,14.00
2020-09-23,0.14,16.89,1.80,19.30,15.10
2020-09-24,0.20,20.77,2.90,29.20,17.20
2020-09-25,0.22,21.90,2.70,31.70,16.10
2020-09-26,0.25,22.84,3.80,31.90,17.40
2020-09-27,0.31,22.69,4.40,28.80,20.60
2020-09-28,0.31,22.13,6.30,26.10,20.40
2020-09-29,0.19,20.25,2.40,22.50,18.40
2020-09-30,0.32,23.15,5.80,31.80,19.20
2020-10-01,0.21,26.11,3.60,36.50,21.40
2020-10-02,0.31,27.79,5.20,42.30,19.40
2020-10-03,0.63,21.76,6.30,24.50,19.40
2020-10-04,0.20,19.89,2.90,21.90,18.40
2020-10-05,0.17,22.25,2.60,26.90,20.00
2020-10-06,0.18,22.91,3.20,26.10,20.80
2020-10-07,0.15,21.92,4.80,25.60,20.10
2020-10-08,0.30,21.90,6.30,23.80,20.90
2020-10-09,0.15,20.24,2.60,21.60,19.40
2020-10-10,0.31,21.81,4.50,29.70,16.70
2020-10-11,0.21,19.56,3.70,24.40,15.90
2020-10-12,0.36,20.54,5.00,30.50,12.00
2020-10-13,0.31,22.17,4.20,32.40,14.20
2020-10-14,0.19,21.42,2.60,25.80,19.30
2020-10-15,0.14,20.59,2.40,23.10,18.80
2020-10-16,0.18,19.90,2.40,23.60,17.00
2020-10-17,0.13,18.91,2.30,25.20,13.80
2020-10-18,0.12,20.06,2.70,24.60,17.00
2020-10-19,0.11,21.63,2.70,26.00,18.70
2020-10-20,0.19,24.26,2.80,32.20,19.70
2020-10-21,0.20,22.65,7.10,27.20,19.20
2020-10-22,0.17,22.86,3.10,28.90,19.00
2020-10-23,0.30,23.00,4.00,29.60,19.10
2020-10-24,0.12,22.15,2.60,27.50,19.40
2020-10-25,0.18,23.01,4.20,28.20,19.80
2020-10-26,0.49,23.40,5.50,30.00,19.00
2020-10-27,0.30,25.46,4.70,34.50,19.00
2020-10-28,0.27,25.87,5.20,39.10,16.20
2020-10-29,0.21,22.75,3.80,31.20,17.20
2020-10-30,0.31,19.23,5.00,22.00,17.60
2020-10-31,0.21,18.64,2.20,20.80,0.00
2020-11-01,0.24,18.36,4.80,20.70,16.40
2020-11-02,0.19,18.90,3.30,27.20,12.50
2020-11-03,0.26,19.80,3.70,29.30,13.00
2020-11-04,0.20,18.99,3.60,23.10,14.70
2020-11-05,0.34,20.79,7.90,28.30,16.80
2020-11-06,0.35,21.14,3.90,28.40,16.20
2020-11-07,0.32,21.04,5.10,31.90,12.50
2020-11-08,0.39,23.58,5.50,32.10,16.30
2020-11-09,0.19,23.77,3.50,27.50,21.70
2020-11-10,0.21,24.63,3.00,30.50,21.70
2020-11-11,0.17,24.40,3.50,28.80,21.60
2020-11-12,0.15,24.72,2.50,29.00,22.40
2020-11-13,0.19,24.80,2.70,30.30,20.50
2020-11-14,0.32,26.34,6.70,34.00,22.10
2020-11-15,0.29,27.74,6.40,38.00,21.60
2020-11-16,0.30,27.29,4.80,36.10,21.80
2020-11-17,0.22,23.64,2.90,26.60,21.20
2020-11-18,0.11,20.57,3.20,23.30,18.70
2020-11-19,0.22,18.54,4.00,19.70,17.60
2020-11-20,0.13,19.16,4.00,25.50,15.40
2020-11-21,0.19,20.26,3.20,27.60,15.50
2020-11-22,0.25,21.42,4.00,29.80,14.50
2020-11-23,0.41,22.27,6.10,31.30,14.60
2020-11-24,0.47,22.82,6.10,30.50,16.40
2020-11-25,0.46,26.22,5.40,32.90,21.30
2020-11-26,0.37,27.16,3.50,37.20,19.80
2020-11-27,0.20,25.14,3.20,27.80,23.20
2020-11-28,0.17,25.61,3.40,32.10,22.70
2020-11-29,0.61,26.10,21.70,35.20,19.80
2020-11-30,0.17,26.57,2.60,33.30,22.70
2020-12-01,0.27,23.18,5.40,24.80,21.70
2020-12-02,0.28,25.00,5.50,32.70,21.70
2020-12-03,0.45,25.31,5.30,30.60,22.20
2020-12-04,0.22,24.79,3.10,31.60,19.50
2020-12-05,0.09,21.90,3.40,23.60,20.60
2020-12-06,0.14,21.16,3.50,22.50,20.20
2020-12-07,0.08,22.67,1.60,25.50,20.90
2020-12-08,0.17,25.46,2.80,31.60,21.70
2020-12-09,0.26,25.52,3.80,32.50,20.90
2020-12-10,0.27,25.04,5.00,31.10,20.50
2020-12-11,0.41,25.41,6.50,33.70,18.50
2020-12-12,0.25,26.79,4.20,36.80,20.30
2020-12-13,0.28,26.90,7.40,38.10,21.10
2020-12-14,0.21,25.96,10.50,33.00,22.20
2020-12-15,0.44,24.77,60.80,31.00,22.90
2020-12-16,0.20,25.73,4.10,30.60,22.50
2020-12-17,0.20,24.89,5.00,28.30,22.00
2020-12-18,0.16,25.66,2.90,31.90,22.90
2020-12-19,0.22,27.34,5.00,36.30,22.10
2020-12-20,0.20,27.10,4.10,38.30,22.20
2020-12-21,0.19,24.52,3.40,30.20,21.50
2020-12-22,0.09,22.73,1.70,24.20,21.70
2020-12-23,0.14,23.37,2.90,28.30,19.00
2020-12-24,0.33,24.59,4.20,31.50,19.50
2020-12-25,0.20,21.24,4.80,28.10,16.00
2020-12-26,0.17,23.62,2.80,29.80,18.00
2020-12-27,0.20,24.63,4.40,30.30,20.60
2020-12-28,0.22,24.95,3.70,33.30,20.60
2020-12-29,0.22,25.87,4.90,34.40,21.60
2020-12-30,0.25,27.37,8.20,38.20,21.20
2020-12-31,0.20,26.83,7.00,34.60,15.50
2021-01-01,0.20,25.18,4.80,27.10,22.30
2021-01-02,0.11,23.33,2.20,26.30,12.70
2021-01-03,0.12,21.92,3.10,29.00,-1.90
2021-01-04,0.20,22.67,3.00,30.00,6.70
2021-01-05,0.28,25.91,5.10,35.70,11.70
2021-01-06,0.22,27.35,4.00,37.30,18.70
2021-01-07,0.16,27.91,5.80,37.40,15.00
2021-01-08,0.16,27.07,4.00,34.90,23.40
2021-01-09,0.11,27.14,2.80,30.70,23.60
2021-01-10,0.10,26.69,2.80,29.70,24.10
2021-01-11,0.26,27.05,4.30,31.80,22.70
2021-01-12,0.26,27.60,4.00,34.40,22.70
2021-01-13,0.17,25.12,4.70,27.10,23.50
2021-01-14,0.21,23.82,3.80,27.10,22.30
2021-01-15,0.17,25.26,3.70,31.40,22.60
2021-01-16,0.26,26.24,4.30,34.70,21.20
2021-01-17,0.34,26.76,7.20,31.70,23.70
2021-01-18,0.26,24.69,4.30,30.70,22.10
2021-01-19,0.14,22.14,2.50,23.10,21.30
2021-01-20,0.15,22.44,2.90,23.70,21.80
2021-01-21,0.18,24.68,3.50,29.80,0.00
2021-01-22,0.16,22.38,2.50,28.90,11.10
2021-01-23,0.14,21.33,2.40,29.30,6.50
2021-01-24,0.08,19.25,2.40,28.50,2.90
2021-01-25,0.13,18.67,2.40,28.40,0.80
2021-01-26,0.11,19.81,2.60,30.50,0.00
2021-01-27,0.21,24.53,5.90,38.60,0.90
2021-01-28,0.21,23.52,3.50,36.00,1.20
2021-01-29,0.16,23.17,7.70,31.30,11.10
2021-01-30,0.08,22.15,4.00,32.60,11.00
2021-01-31,0.26,24.46,6.10,37.60,10.20
2021-02-01,0.16,25.74,3.40,32.70,12.50
2021-02-02,0.25,27.59,3.90,35.40,20.40
2021-02-03,0.19,27.96,3.60,35.30,21.50
2021-02-04,0.28,29.97,7.10,39.70,24.20
2021-02-05,0.26,27.18,3.90,33.70,22.00
2021-02-06,0.20,24.35,5.70,30.70,20.30
2021-02-07,0.17,23.57,4.00,31.30,17.30
2021-02-08,0.19,23.16,4.60,31.20,17.50
2021-02-09,0.20,24.13,3.70,32.00,17.80
2021-02-10,0.13,23.51,3.40,30.20,18.70
2021-02-11,0.18,24.23,6.60,30.60,21.10
2021-02-12,0.09,24.21,5.30,31.30,20.60
2021-02-13,0.12,25.60,2.80,32.10,20.90
2021-02-14,0.19,25.96,4.50,35.40,21.20
2021-02-15,0.18,24.98,5.70,33.80,16.40
2021-02-16,0.20,26.70,5.70,36.30,20.30
2021-02-17,0.24,26.48,4.00,34.80,21.20
2021-02-18,0.17,26.38,4.40,34.10,21.30
2021-02-19,0.19,26.63,3.30,34.00,22.00
2021-02-20,0.21,26.31,4.30,32.20,22.90
2021-02-21,0.16,26.16,3.20,33.80,21.00
2021-02-22,0.25,25.84,5.30,33.30,19.20
2021-02-23,0.33,28.59,5.10,38.50,20.60
2021-02-24,0.16,26.84,2.80,31.70,23.80
2021-02-25,0.10,25.79,2.10,29.30,23.10
