data,v_vento,t_med,v_rajada,t_max,t_min
2012-09-07,0.27,22.32,4.20,28.80,19.00
2012-09-08,0.55,23.27,3.00,34.60,16.40
2012-09-09,0.52,21.39,2.60,26.80,17.50
2012-09-10,0.52,22.60,5.30,31.60,18.70
2012-09-11,0.41,22.24,4.20,30.60,18.10
2012-09-12,0.27,21.70,2.90,26.50,18.60
2012-09-13,0.29,21.70,3.60,26.60,19.40
2012-09-14,0.31,21.36,3.60,28.30,18.10
2012-09-15,0.39,22.45,3.90,29.80,18.20
2012-09-16,0.49,24.15,5.50,33.80,20.00
2012-09-17,0.62,25.36,5.90,42.10,16.80
2012-09-18,0.62,24.87,3.90,34.20,17.80
2012-09-19,1.11,26.46,11.60,42.00,20.00
2012-09-20,0.88,23.11,9.60,34.40,14.90
2012-09-21,0.26,20.49,2.50,42.70,16.70
2012-09-22,0.46,19.87,3.40,28.30,13.60
2012-09-23,0.50,18.28,2.80,26.40,12.60
2012-09-24,0.42,20.44,2.80,30.50,15.10
2012-09-25,0.46,19.30,5.00,24.00,16.50
2012-09-26,0.68,16.23,5.70,25.00,10.10
2012-09-27,0.54,15.91,4.70,23.90,10.40
2012-09-28,0.54,17.13,5.10,25.60,12.50
2012-09-29,0.51,19.01,3.90,28.30,11.80
2012-09-30,0.54,20.29,3.90,28.80,13.50
2012-10-01,0.62,20.40,4.80,30.10,14.20
2012-10-02,0.70,21.50,4.10,31.30,15.10
2012-10-03,0.26,22.49,3.50,28.20,19.50
2012-10-04,0.25,22.49,2.30,28.60,18.50
2012-10-05,0.20,23.52,2.50,30.10,20.50
2012-10-06,0.38,24.71,2.80,32.30,20.90
2012-10-07,0.48,25.50,4.80,33.80,21.30
2012-10-08,0.44,24.87,4.20,32.20,20.60
2012-10-09,0.54,25.27,5.20,35.20,19.30
2012-10-10,0.31,22.84,1.90,29.20,18.80
2012-10-11,0.38,20.53,5.90,25.70,17.50
2012-10-12,0.38,18.88,4.00,23.40,17.00
2012-10-13,0.39,18.67,4.30,25.00,16.30
2012-10-14,0.32,18.90,3.90,25.60,16.20
2012-10-15,0.44,20.48,3.20,28.80,15.80
2012-10-16,0.59,20.91,4.60,31.10,13.40
2012-10-17,0.88,25.09,7.90,38.80,16.30
2012-10-18,0.98,24.18,5.30,37.20,14.50
2012-10-19,0.33,22.83,3.70,30.20,19.00
2012-10-20,0.27,22.71,2.60,30.00,18.60
2012-10-21,0.53,24.40,6.90,36.30,17.50
2012-10-22,0.68,27.69,5.70,42.70,19.40
2012-10-23,0.69,24.22,9.20,31.10,20.50
2012-10-24,0.74,23.80,5.70,35.30,16.80
2012-10-25,0.17,21.68,2.00,27.40,18.90
2012-10-26,0.29,22.32,3.70,30.00,20.30
2012-10-27,0.52,23.98,4.10,33.30,17.00
2012-10-28,0.52,25.59,7.40,34.70,20.40
2012-10-29,0.39,24.67,3.20,29.70,20.30
2012-10-30,0.41,26.19,4.20,33.10,22.50
2012-10-31,0.73,25.95,5.80,36.70,19.80
2012-11-01,0.55,21.98,4.80,25.30,19.40
2012-11-02,0.39,20.85,4.20,26.40,18.20
2012-11-03,0.28,21.38,2.80,26.10,18.90
2012-11-04,0.29,23.31,2.60,30.80,19.00
2012-11-05,0.51,25.12,3.80,33.10,19.60
2012-11-06,0.45,24.66,4.60,31.80,19.20
2012-11-07,0.64,24.14,4.80,33.60,16.50
2012-11-08,0.31,24.35,3.30,31.10,20.60
2012-11-09,0.20,23.51,2.60,27.70,21.50
2012-11-10,0.32,25.48,3.70,33.30,22.30
2012-11-11,0.42,27.49,4.10,37.70,21.40
2012-11-12,0.36,23.68,3.30,28.90,20.80
2012-11-13,0.36,20.12,4.80,23.60,18.10
2012-11-14,0.37,19.87,3.40,26.80,15.80
2012-11-15,0.43,21.06,3.70,28.00,16.80
2012-11-16,0.41,21.04,5.00,28.10,16.50
2012-11-17,0.52,22.43,4.80,31.20,17.50
2012-11-18,0.62,21.97,5.00,31.40,14.90
2012-11-19,0.64,23.43,4.10,33.80,15.30
2012-11-20,0.57,26.65,4.70,36.90,19.00
2012-11-21,0.59,23.77,4.10,31.30,17.60
2012-11-22,0.51,24.46,4.40,31.50,19.70
2012-11-23,0.46,26.14,4.50,33.80,21.40
2012-11-24,0.24,23.65,3.80,25.40,21.60
2012-11-25,0.37,20.14,5.80,22.00,18.60
2012-11-26,0.37,20.01,3.90,24.00,16.30
2012-11-27,0.43,22.25,3.10,27.30,18.70
2012-11-28,0.66,24.96,4.50,33.90,17.20
2012-11-29,0.57,25.28,4.30,32.20,21.10
2012-11-30,0.29,22.93,2.40,26.50,20.30
2012-12-01,0.54,24.36,4.60,32.00,19.10
2012-12-02,0.39,23.49,4.80,29.80,19.90
2012-12-03,0.36,24.50,2.80,30.80,20.30
2012-12-04,0.43,25.91,3.90,32.30,21.40
2012-12-05,0.39,27.21,4.20,34.40,23.90
2012-12-06,0.62,26.52,10.60,38.30,21.30
2012-12-07,0.54,27.49,7.50,40.00,21.50
2012-12-08,0.49,23.88,3.60,27.00,22.20
2012-12-09,0.29,23.48,3.50,26.50,21.80
2012-12-10,0.32,25.66,2.80,33.10,20.60
2012-12-11,0.53,25.74,5.40,36.90,21.80
2012-12-12,0.52,25.46,4.40,33.20,20.90
2012-12-13,0.45,25.89,7.30,34.40,22.00
2012-12-14,0.30,22.42,5.70,24.90,20.90
2012-12-15,0.16,22.86,2.20,26.10,20.70
2012-12-16,0.31,25.35,3.50,30.40,21.30
2012-12-17,0.74,28.56,5.90,38.00,22.80
2012-12-18,0.53,26.90,3.60,33.80,20.60
2012-12-19,0.36,26.68,3.60,33.00,22.50
2012-12-20,0.50,26.49,4.00,36.60,21.00
2012-12-21,0.44,27.00,7.20,37.70,23.40
2012-12-22,0.28,22.62,3.50,24.30,21.20
2012-12-23,0.38,23.67,2.80,28.10,20.40
2012-12-24,0.40,26.73,3.70,35.00,21.00
2012-12-25,0.71,30.16,9.60,41.20,23.40
2012-12-26,1.08,29.34,11.20,41.00,22.70
2012-12-27,0.44,24.43,4.50,28.00,22.20
2012-12-28,0.31,24.60,2.90,31.80,21.50
2012-12-29,0.34,24.02,3.70,28.90,21.90
2012-12-30,0.32,25.06,4.40,31.00,22.00
2012-12-31,0.37,25.76,4.60,31.70,22.30
2013-01-01,0.39,25.02,3.90,31.50,21.90
2013-01-02,0.63,21.25,5.20,23.90,19.50
2013-01-03,0.26,20.37,2.90,23.00,19.10
2013-01-04,0.29,21.78,2.90,25.30,19.70
2013-01-05,0.40,25.26,3.90,32.20,21.10
2013-01-06,0.34,26.50,6.80,34.30,23.30
2013-01-07,0.54,26.92,4.10,36.90,20.80
2013-01-08,0.53,25.48,7.30,31.30,22.10
2013-01-09,0.55,24.77,7.10,31.10,21.10
2013-01-10,0.85,24.32,6.50,29.60,20.90
2013-01-11,0.57,22.27,5.50,27.50,17.20
2013-01-12,0.39,22.39,3.10,28.70,17.80
2013-01-13,0.20,21.52,2.60,24.80,19.60
2013-01-14,0.22,22.91,2.50,28.20,20.70
2013-01-15,0.41,23.82,4.10,30.60,20.50
2013-01-16,0.44,22.72,6.90,29.10,20.00
2013-01-17,0.28,23.85,3.90,30.60,20.70
2013-01-18,0.53,24.77,6.80,32.50,19.00
2013-01-19,0.39,22.58,2.90,29.10,19.60
2013-01-20,0.42,22.13,3.60,28.30,18.40
2013-01-21,0.54,22.40,5.80,28.60,19.50
2013-01-22,0.40,20.89,3.50,26.60,16.40
2013-01-23,0.28,22.85,3.30,28.60,19.50
2013-01-24,0.42,24.84,3.10,33.30,18.00
2013-01-25,0.62,26.66,8.70,37.40,20.30
2013-01-26,0.37,22.78,2.80,25.00,21.10
2013-01-27,0.33,21.72,2.70,24.40,20.00
2013-01-28,0.44,24.35,3.70,31.80,19.60
2013-01-29,0.40,23.08,2.50,29.40,17.80
2013-01-30,0.41,22.81,2.90,28.80,19.00
2013-01-31,0.36,24.56,3.10,31.00,19.40
2013-02-01,0.38,26.93,3.50,34.30,23.10
2013-02-02,0.54,27.55,6.90,35.00,22.30
2013-02-03,0.39,24.26,4.50,30.40,22.00
2013-02-04,0.31,22.07,3.40,27.30,20.10
2013-02-05,0.36,22.87,3.70,28.50,19.00
2013-02-06,0.30,22.62,2.70,27.00,19.20
2013-02-07,0.36,21.62,3.40,24.40,20.00
2013-02-08,0.11,22.26,2.40,25.90,19.90
2013-02-09,0.23,23.38,2.00,26.70,20.80
2013-02-10,0.22,23.57,1.80,26.90,21.40
2013-02-11,0.56,25.52,4.90,35.00,21.10
2013-02-12,0.49,25.91,6.40,36.90,21.30
2013-02-13,0.55,25.76,8.30,34.20,22.30
2013-02-14,0.46,25.91,5.30,32.90,21.30
2013-02-15,0.50,25.27,10.20,37.40,21.60
2013-02-16,0.42,25.47,4.70,33.00,22.20
2013-02-17,0.41,25.33,7.50,35.40,21.90
2013-02-18,0.50,26.62,8.80,36.90,21.10
2013-02-19,0.42,25.91,6.70,33.50,21.50
2013-02-20,0.52,26.10,4.20,33.60,20.40
2013-02-21,0.55,27.88,5.20,36.90,21.90
2013-02-22,0.33,23.89,4.40,29.50,20.90
2013-02-23,0.32,22.56,3.30,27.80,20.70
2013-02-24,0.34,25.39,3.00,32.10,21.40
2013-02-25,0.55,27.37,11.50,37.30,22.30
2013-02-26,0.25,23.54,2.30,25.40,22.00
2013-02-27,0.28,24.30,2.90,29.60,21.90
2013-02-28,0.46,25.34,4.80,30.80,21.70
2013-03-01,0.52,25.20,4.90,31.70,18.70
2013-03-02,0.53,23.96,3.10,32.50,17.10
2013-03-03,0.52,25.75,2.80,34.40,19.00
2013-03-04,0.74,26.82,5.60,37.20,20.00
2013-03-05,0.27,24.06,4.80,27.50,20.80
2013-03-06,0.30,22.46,3.50,26.30,19.80
2013-03-07,0.25,24.57,2.80,30.00,21.90
2013-03-08,0.40,26.30,3.10,33.50,21.40
2013-03-09,0.55,26.20,5.00,33.10,22.80
2013-03-10,0.62,26.60,7.10,37.50,21.10
2013-03-11,0.40,24.73,3.30,29.60,21.20
2013-03-12,0.29,26.53,3.10,32.40,22.60
2013-03-13,0.42,24.54,3.10,29.20,21.70
2013-03-14,0.42,21.43,4.20,24.10,20.40
2013-03-15,0.16,21.34,2.00,23.60,20.00
2013-03-16,0.34,23.89,5.50,29.90,21.50
2013-03-17,0.43,20.84,4.50,22.30,19.10
2013-03-18,0.26,19.41,4.40,22.80,17.80
2013-03-19,0.30,19.49,3.00,21.90,18.50
2013-03-20,0.11,20.58,1.40,23.00,18.80
2013-03-21,0.37,23.53,4.80,30.70,19.30
2013-03-22,0.62,23.69,2.90,31.80,18.60
2013-03-23,0.26,21.66,2.80,24.10,19.80
2013-03-24,0.27,19.97,2.90,22.50,18.40
2013-03-25,0.20,21.75,2.50,26.90,18.70
2013-03-26,0.18,23.69,1.80,27.50,21.40
2013-03-27,0.27,22.41,3.70,27.40,20.00
2013-03-28,0.53,21.20,4.40,28.90,14.90
2013-03-29,0.46,20.47,5.70,23.00,19.10
2013-03-30,0.24,20.19,1.90,23.50,17.10
2013-03-31,0.33,22.73,2.50,29.20,17.40
2013-04-01,0.49,25.05,4.20,30.90,20.00
2013-04-02,0.14,23.68,2.40,25.60,22.20
2013-04-03,0.21,23.77,2.50,27.80,21.50
2013-04-04,0.32,24.57,2.50,29.50,19.90
2013-04-05,0.82,25.79,12.40,33.50,19.80
2013-04-06,0.69,22.22,4.00,31.80,16.00
2013-04-07,0.50,22.21,2.40,28.40,17.70
2013-04-08,0.22,22.66,2.90,26.60,20.40
2013-04-09,0.38,21.92,2.90,29.00,16.60
2013-04-10,0.51,22.17,3.20,29.50,17.10
2013-04-11,0.37,22.58,2.50,27.80,18.80
2013-04-12,0.30,24.60,3.00,31.10,20.10
2013-04-13,0.25,22.14,4.20,24.60,18.70
2013-04-14,0.18,18.78,2.50,21.10,17.50
2013-04-15,0.48,19.80,2.40,28.30,13.80
2013-04-16,0.66,19.40,3.50,31.00,12.20
2013-04-17,0.38,20.94,2.70,27.80,17.00
2013-04-18,0.49,20.45,3.30,27.40,14.90
2013-04-19,0.43,20.99,2.90,28.50,15.50
2013-04-20,0.57,19.79,3.20,27.70,14.30
2013-04-21,0.46,19.68,4.00,26.90,15.10
2013-04-22,0.48,19.11,2.70,25.50,15.60
2013-04-23,0.40,18.86,3.00,24.40,14.90
2013-04-24,0.39,21.53,3.20,27.50,17.90
2013-04-25,0.51,21.20,2.90,29.30,15.00
2013-04-26,0.63,20.91,3.20,28.50,15.60
2013-04-27,0.60,20.55,2.60,28.80,14.80
2013-04-28,0.58,20.90,2.80,28.80,15.40
2013-04-29,0.64,21.34,2.50,30.20,16.20
2013-04-30,0.54,23.02,2.90,31.70,17.60
2013-05-01,0.26,23.35,2.50,27.60,21.40
2013-05-02,0.32,24.31,3.00,30.80,20.60
2013-05-03,0.65,23.09,3.70,31.40,17.40
2013-05-04,0.58,24.21,3.50,36.10,18.10
2013-05-05,0.17,21.48,4.00,23.60,19.50
2013-05-06,0.61,17.73,5.30,25.60,11.80
2013-05-07,0.82,16.99,3.80,28.50,10.80
2013-05-08,0.89,13.88,3.30,24.20,7.20
2013-05-09,0.91,14.76,3.20,28.20,7.50
2013-05-10,1.00,15.50,4.10,26.40,8.30
2013-05-11,0.65,19.30,2.90,27.80,13.10
2013-05-12,0.55,21.39,2.80,28.50,15.30
2013-05-13,0.52,21.00,2.40,28.10,17.00
2013-05-14,0.46,21.89,2.40,28.80,18.10
2013-05-15,0.50,21.95,2.80,29.10,16.70
2013-05-16,0.57,20.80,7.00,26.00,16.20
2013-05-17,0.25,15.40,3.80,16.70,14.30
2013-05-18,0.04,16.63,1.40,18.60,15.00
2013-05-19,0.11,19.16,1.60,23.00,17.10
2013-05-20,0.26,21.67,2.50,28.50,18.40
2013-05-21,0.28,22.19,2.50,27.30,20.20
2013-05-22,0.20,20.34,2.80,22.20,19.10
2013-05-23,0.27,18.47,4.00,21.60,16.70
2013-05-24,0.21,18.48,2.50,22.50,15.90
2013-05-25,0.58,17.53,2.60,25.40,12.50
2013-05-26,0.49,18.44,3.00,24.80,13.20
2013-05-27,0.41,17.94,2.60,23.90,15.10
2013-05-28,0.35,17.11,5.50,21.50,14.50
2013-05-29,0.82,21.91,6.80,31.70,14.50
2013-05-30,0.61,20.23,4.70,26.10,15.70
2013-05-31,0.29,17.60,3.20,23.40,14.60
2013-06-01,0.60,18.42,3.00,27.30,12.80
2013-06-02,0.28,20.11,6.10,23.30,18.10
2013-06-03,0.24,19.41,2.50,23.50,16.80
2013-06-04,0.44,18.75,3.00,25.70,15.00
2013-06-05,0.75,17.49,3.90,27.00,11.90
2013-06-06,0.68,18.24,2.50,29.10,12.60
2013-06-07,0.55,18.04,3.10,24.00,13.10
2013-06-08,0.36,20.68,3.40,27.30,15.20
2013-06-09,0.24,20.11,2.10,24.20,18.20
2013-06-10,0.35,20.07,2.00,26.40,14.60
2013-06-11,0.10,19.94,2.20,21.00,18.90
2013-06-12,0.19,19.84,1.70,24.00,17.10
2013-06-13,0.35,19.73,2.20,24.90,15.40
2013-06-14,0.50,19.17,3.80,27.70,13.10
2013-06-15,0.32,17.65,3.90,20.40,15.70
2013-06-16,0.10,17.33,1.60,18.60,16.50
2013-06-17,0.23,19.66,1.90,26.40,16.20
2013-06-18,0.20,19.89,2.30,24.40,17.60
2013-06-19,0.22,18.83,1.70,22.10,15.80
2013-06-20,0.13,18.17,3.00,19.90,17.10
2013-06-21,0.17,18.22,2.50,20.30,16.90
2013-06-22,0.86,17.77,8.40,24.50,11.60
2013-06-23,0.40,16.21,2.40,22.10,11.90
2013-06-24,0.12,16.66,2.40,17.70,16.10
2013-06-25,0.17,17.75,2.30,20.10,16.20
2013-06-26,0.18,19.64,1.80,23.20,17.30
2013-06-27,0.22,18.35,2.60,20.10,17.10
2013-06-28,0.13,18.91,2.60,22.80,16.70
2013-06-29,0.30,20.56,3.10,24.50,17.10
2013-06-30,0.33,17.06,3.00,20.60,14.60
2013-07-01,0.10,14.98,1.40,16.20,14.30
2013-07-02,0.11,15.32,1.80,17.30,14.50
2013-07-03,0.07,16.49,1.30,19.70,14.60
2013-07-04,0.41,18.39,3.40,24.50,13.20
2013-07-05,0.66,18.99,2.50,26.30,14.00
2013-07-06,0.45,18.82,3.00,28.40,13.40
2013-07-07,0.59,20.20,4.40,30.30,14.40
2013-07-08,0.35,16.70,4.80,20.70,14.60
2013-07-09,0.18,16.44,2.40,19.70,14.50
2013-07-10,0.11,18.15,2.00,21.50,15.40
2013-07-11,0.36,19.03,2.70,24.60,15.50
2013-07-12,0.77,17.18,2.80,25.50,12.30
2013-07-13,0.82,17.74,3.20,28.00,12.30
2013-07-14,0.75,18.71,2.70,29.10,12.80
2013-07-15,0.48,16.25,3.80,18.70,14.30
2013-07-16,0.24,16.71,3.20,22.90,14.00
2013-07-17,0.62,16.01,2.10,26.20,9.20
2013-07-18,0.81,18.18,3.90,31.10,10.70
2013-07-19,0.48,17.07,5.60,23.30,14.40
2013-07-20,0.14,16.17,1.90,19.90,14.30
2013-07-21,0.67,17.88,11.30,21.20,15.40
2013-07-22,0.25,14.00,2.90,16.10,11.80
2013-07-23,0.28,9.68,3.70,12.80,5.90
2013-07-24,0.43,7.25,3.40,13.60,1.50
2013-07-25,0.17,11.11,2.10,13.80,9.50
2013-07-26,0.43,13.69,3.50,20.40,8.10
2013-07-27,0.47,15.28,3.10,21.30,10.30
2013-07-28,0.76,14.39,3.10,25.00,7.80
2013-07-29,0.75,14.52,3.40,24.00,9.00
2013-07-30,0.85,13.80,2.30,24.80,0.00
2013-07-31,0.82,14.16,3.40,25.30,7.30
2013-08-01,0.60,16.65,2.90,31.10,8.90
2013-08-02,1.19,20.52,5.60,34.10,13.10
2013-08-03,0.95,21.16,7.70,32.60,16.20
2013-08-04,0.40,18.14,3.70,25.00,15.10
2013-08-05,0.22,16.59,3.20,19.00,15.20
2013-08-06,0.36,18.40,3.70,25.20,15.00
2013-08-07,0.31,19.72,3.50,25.10,16.30
2013-08-08,0.41,17.99,2.50,23.70,15.40
2013-08-09,0.56,16.99,2.90,20.30,14.30
2013-08-10,0.23,17.44,3.10,20.60,16.00
2013-08-11,0.71,13.76,6.70,21.10,7.90
2013-08-12,0.86,13.51,3.70,23.90,6.80
2013-08-13,0.71,15.74,3.80,25.90,9.70
2013-08-14,0.42,12.86,4.20,16.60,7.80
2013-08-15,0.46,12.44,4.20,17.70,7.10
2013-08-16,0.44,14.96,2.80,19.40,12.40
2013-08-17,0.40,15.62,5.40,19.80,14.00
2013-08-18,0.36,16.38,2.80,20.40,14.40
2013-08-19,0.26,17.11,2.10,21.40,14.90
2013-08-20,0.43,18.13,2.80,23.40,14.80
2013-08-21,0.55,19.24,2.80,27.80,12.60
2013-08-22,0.92,20.22,5.80,34.90,12.30
2013-08-23,0.76,18.66,9.80,29.90,15.00
2013-08-24,0.19,15.99,2.70,18.40,14.60
2013-08-25,0.18,17.87,2.60,21.40,15.70
2013-08-26,0.13,15.93,2.10,18.00,14.60
2013-08-27,0.35,15.13,3.70,20.90,9.30
2013-08-28,0.73,11.19,3.50,20.60,4.60
2013-08-29,0.98,12.66,3.00,23.60,5.10
2013-08-30,0.97,14.65,3.30,25.70,7.30
2013-08-31,0.65,15.06,3.50,24.10,9.10
2013-09-01,0.49,18.40,5.60,25.00,14.50
2013-09-02,0.61,20.73,3.60,28.80,15.30
2013-09-03,0.41,19.68,3.90,24.60,17.10
2013-09-04,0.43,15.50,5.50,20.30,12.90
2013-09-05,0.19,15.36,2.70,18.60,13.00
2013-09-06,0.19,17.54,2.20,20.80,15.50
2013-09-07,0.32,19.57,4.60,25.80,16.20
2013-09-08,0.49,20.33,4.40,26.10,16.20
2013-09-09,0.72,20.43,3.70,30.90,13.70
2013-09-10,0.52,18.64,2.80,24.80,15.10
2013-09-11,0.51,20.01,3.40,27.70,15.30
2013-09-12,0.47,22.14,3.50,31.10,17.00
2013-09-13,0.75,22.48,3.40,35.70,14.50
2013-09-14,0.84,22.98,3.20,36.50,15.10
2013-09-15,0.84,22.97,5.30,37.60,14.80
2013-09-16,0.58,19.63,3.60,22.00,18.00
2013-09-17,0.43,19.84,3.20,24.80,17.60
2013-09-18,0.29,16.05,3.90,18.30,13.80
2013-09-19,0.17,15.72,2.70,18.90,13.70
2013-09-20,0.14,17.46,2.30,20.60,15.50
2013-09-21,0.57,20.46,7.10,30.70,15.50
2013-09-22,0.36,18.06,7.10,19.80,17.10
2013-09-23,0.29,18.68,2.80,21.90,15.90
2013-09-24,0.39,18.54,4.50,22.50,13.10
2013-09-25,0.65,15.01,4.50,22.00,8.60
2013-09-26,0.45,16.74,3.80,23.00,10.90
2013-09-27,0.82,15.32,5.30,24.70,7.80
2013-09-28,0.73,16.30,7.10,23.30,10.30
2013-09-29,0.29,17.32,2.60,20.10,15.00
2013-09-30,0.21,18.96,3.50,22.70,16.60
2013-10-01,0.49,19.88,5.10,26.10,17.60
2013-10-02,0.26,19.13,2.50,22.70,17.20
2013-10-03,0.13,19.39,2.40,21.20,18.20
2013-10-04,0.30,22.44,5.00,30.50,18.40
2013-10-05,1.13,21.22,5.40,27.80,16.20
2013-10-06,0.47,18.25,3.50,23.60,15.10
2013-10-07,0.34,16.45,4.40,20.20,13.60
2013-10-08,0.70,16.16,3.90,24.20,10.10
2013-10-09,0.59,18.85,4.10,26.60,12.50
2013-10-10,0.55,20.29,4.20,27.00,15.10
2013-10-11,0.46,21.49,5.00,28.40,16.30
2013-10-12,0.38,22.56,4.10,29.10,18.20
2013-10-13,0.49,22.34,3.40,30.60,17.30
2013-10-14,0.41,23.33,2.90,32.10,17.70
2013-10-15,0.34,22.51,4.10,27.60,19.20
2013-10-16,0.26,19.60,3.10,22.30,17.40
2013-10-17,0.20,19.23,3.20,24.20,17.10
2013-10-18,0.46,21.49,4.60,29.60,16.60
2013-10-19,0.39,22.67,3.70,28.90,18.00
2013-10-20,0.50,24.00,5.50,31.80,19.70
2013-10-21,0.81,25.29,10.40,36.90,17.50
2013-10-22,0.43,21.15,7.00,24.20,19.60
2013-10-23,0.35,22.84,3.50,30.30,17.80
2013-10-24,0.24,23.26,2.90,26.60,21.50
2013-10-25,0.47,19.93,5.30,22.00,18.10
2013-10-26,0.22,20.75,2.60,25.70,17.90
2013-10-27,0.38,21.99,3.20,29.20,19.30
2013-10-28,0.33,18.98,4.30,23.40,16.50
2013-10-29,0.67,18.60,4.20,27.20,11.00
2013-10-30,0.69,20.13,4.00,28.50,13.10
2013-10-31,0.54,20.24,4.60,26.20,15.80
2013-11-01,0.31,20.71,3.80,25.30,18.60
2013-11-02,0.33,20.87,2.20,26.60,16.20
2013-11-03,0.33,23.43,3.70,31.90,19.70
2013-11-04,0.38,20.41,4.50,22.10,17.10
2013-11-05,0.45,19.67,4.00,24.40,16.40
2013-11-06,0.42,18.43,3.70,22.30,16.70
2013-11-07,0.29,18.79,4.50,22.50,16.90
2013-11-08,0.32,22.09,3.90,29.60,18.20
2013-11-09,0.46,24.18,3.80,31.30,19.30
2013-11-10,0.39,24.56,5.20,32.00,20.10
2013-11-11,0.61,25.85,5.20,34.70,21.20
2013-11-12,1.29,28.99,13.20,35.80,19.50
2013-11-13,0.80,22.73,4.50,30.50,17.00
2013-11-14,0.88,21.25,4.90,31.10,14.00
2013-11-15,0.84,21.74,4.90,32.20,13.20
2013-11-16,0.62,21.93,6.40,30.90,18.10
2013-11-17,0.38,19.06,2.80,22.00,17.50
2013-11-18,0.19,20.48,2.50,24.50,18.00
2013-11-19,0.29,23.37,3.10,28.30,20.10
2013-11-20,0.39,24.44,2.90,30.50,20.80
2013-11-21,0.42,24.70,4.30,31.90,20.90
2013-11-22,0.68,21.17,7.80,28.30,18.80
2013-11-23,0.41,19.57,4.30,22.60,17.80
2013-11-24,0.35,20.77,3.50,24.00,19.00
2013-11-25,0.30,22.27,4.80,26.40,20.50
2013-11-26,0.43,22.31,4.40,25.70,20.40
2013-11-27,0.33,23.98,4.50,30.10,20.60
2013-11-28,0.50,26.53,4.40,36.60,19.40
2013-11-29,0.51,23.01,4.40,27.90,21.20
2013-11-30,0.34,21.44,2.80,23.70,20.00
2013-12-01,0.37,21.14,3.80,26.10,19.00
2013-12-02,0.39,24.26,4.00,29.70,20.50
2013-12-03,0.56,26.75,3.70,36.00,19.80
2013-12-04,0.60,25.83,4.30,32.40,21.00
2013-12-05,0.70,24.12,6.00,34.30,20.10
2013-12-06,0.49,20.79,3.20,25.30,17.90
2013-12-07,0.39,21.73,3.50,26.60,19.50
2013-12-08,0.33,23.48,3.10,28.50,19.70
2013-12-09,0.39,26.69,3.50,34.40,22.60
2013-12-10,0.44,25.77,3.90,33.00,22.20
2013-12-11,0.34,21.79,5.70,23.30,20.10
2013-12-12,0.32,20.51,4.10,23.40,19.20
2013-12-13,0.28,22.37,4.20,28.80,18.60
2013-12-14,0.38,24.02,3.30,30.00,19.00
2013-12-15,0.40,25.19,3.30,31.90,21.70
2013-12-16,0.59,24.96,4.70,32.00,19.00
2013-12-17,0.70,23.63,4.60,31.00,18.70
2013-12-18,0.59,23.82,5.00,30.80,18.40
2013-12-19,0.54,23.26,4.60,28.80,18.50
2013-12-20,0.38,24.09,5.10,30.20,21.10
2013-12-21,0.45,23.45,6.40,28.30,20.30
2013-12-22,0.73,22.83,6.50,25.90,21.40
2013-12-23,0.41,23.43,6.30,28.60,20.90
2013-12-24,0.34,24.87,2.90,31.60,20.20
2013-12-25,0.52,26.77,4.00,34.30,20.00
2013-12-26,0.33,28.34,4.00,37.10,23.10
2013-12-27,0.35,29.08,3.60,36.90,24.70
2013-12-28,0.39,25.99,5.30,30.40,23.40
2013-12-29,0.49,25.98,3.10,33.80,22.10
2013-12-30,0.63,26.90,4.60,34.90,23.40
2013-12-31,0.97,29.41,7.10,38.60,22.90
2014-01-01,0.44,27.57,6.10,35.20,23.30
2014-01-02,0.48,27.76,5.80,38.20,23.30
2014-01-03,0.79,28.01,11.10,38.10,24.80
2014-01-04,0.38,22.91,4.60,25.80,20.40
2014-01-05,0.19,22.82,2.40,26.40,20.40
2014-01-06,0.23,23.97,2.00,26.60,22.10
2014-01-07,0.36,25.80,3.90,31.80,21.70
2014-01-08,0.44,27.05,13.20,36.20,21.60
2014-01-09,0.61,25.00,4.20,32.50,20.40
2014-01-10,0.62,27.05,3.40,36.60,19.90
2014-01-11,0.54,26.76,4.80,33.70,23.00
2014-01-12,0.51,24.68,4.00,29.70,22.10
2014-01-13,0.41,24.33,4.50,30.30,21.10
2014-01-14,0.35,25.29,3.50,34.20,20.40
2014-01-15,0.38,25.65,4.40,33.10,21.40
2014-01-16,0.35,23.42,3.00,30.20,20.60
2014-01-17,0.46,25.29,4.20,33.30,20.40
2014-01-18,0.66,25.55,3.40,34.70,18.30
2014-01-19,0.62,26.04,3.50,35.00,18.90
2014-01-20,0.66,26.52,3.50,35.20,19.70
2014-01-21,0.65,26.66,4.00,35.50,19.20
2014-01-22,0.57,27.94,4.00,39.50,0.00
2014-01-23,0.75,27.54,9.00,38.80,22.30
2014-01-24,0.61,26.52,7.10,38.10,20.90
2014-01-25,0.77,26.37,7.10,32.40,21.90
2014-01-26,0.29,26.29,3.70,33.60,22.70
2014-01-27,0.48,28.24,4.00,35.10,23.10
2014-01-28,0.56,28.43,3.80,36.10,23.00
2014-01-29,0.61,28.88,4.10,39.00,22.00
2014-01-30,0.62,28.16,3.80,36.60,21.20
2014-01-31,0.49,28.97,3.40,37.00,23.80
2014-02-01,0.54,29.65,4.00,37.90,24.10
2014-02-02,0.51,29.14,3.90,36.30,22.50
2014-02-03,0.50,29.72,4.70,36.60,24.50
2014-02-04,0.35,29.20,4.20,37.40,25.10
2014-02-05,0.44,28.77,4.10,36.80,23.10
