data,v_vento,t_med,v_rajada,t_max,t_min
2017-05-20,4.00,15.88,9.00,17.40,14.20
2017-05-21,1.28,17.65,4.40,22.10,15.00
2017-05-22,3.09,17.50,6.80,22.80,13.10
2017-05-23,5.05,18.12,11.90,21.60,15.80
2017-05-24,4.98,19.54,11.00,24.10,16.70
2017-05-25,4.77,21.70,11.20,26.60,18.80
2017-05-26,4.44,22.17,10.80,27.10,19.00
2017-05-27,2.78,20.63,9.10,24.10,18.80
2017-05-28,2.18,19.10,8.20,20.30,17.80
2017-05-29,1.57,19.66,5.50,23.50,17.70
2017-05-30,2.64,19.44,7.80,23.70,16.30
2017-05-31,2.74,15.64,8.50,19.20,12.30
2017-06-01,3.06,10.58,8.10,12.80,8.80
2017-06-02,1.49,11.08,6.50,13.90,9.30
2017-06-03,4.88,13.31,12.40,19.30,8.40
2017-06-04,5.65,19.02,13.10,25.40,16.10
2017-06-05,1.57,20.23,7.50,22.50,18.60
2017-06-06,1.90,19.11,8.50,20.50,18.10
2017-06-07,3.30,20.01,12.20,24.20,17.60
2017-06-08,5.06,17.15,16.80,21.70,12.30
2017-06-09,4.21,9.49,15.60,13.10,4.40
2017-06-10,2.08,8.33,5.20,18.60,2.00
2017-06-11,2.21,11.12,7.40,18.80,5.30
2017-06-12,2.54,12.78,5.90,20.00,6.90
2017-06-13,3.31,14.73,7.40,18.20,11.60
2017-06-14,2.74,16.34,6.20,21.30,14.00
2017-06-15,4.80,16.67,11.30,22.50,12.80
2017-06-16,5.95,17.25,12.90,23.20,13.40
2017-06-17,5.85,18.36,12.80,25.20,14.30
2017-06-18,4.24,19.84,9.30,26.00,16.00
2017-06-19,4.93,11.60,12.80,19.50,6.90
2017-06-20,4.15,10.88,10.10,17.70,6.70
2017-06-21,4.11,15.38,11.00,21.50,11.10
2017-06-22,6.16,16.60,13.20,22.70,12.80
2017-06-23,6.10,17.52,14.60,23.20,14.20
2017-06-24,5.32,17.01,11.40,22.10,14.30
2017-06-25,4.75,16.29,10.80,23.40,11.50
2017-06-26,5.19,16.01,13.00,23.20,11.20
2017-06-27,5.22,16.88,11.30,23.70,12.70
2017-06-28,4.76,17.95,10.00,24.80,13.50
2017-06-29,3.54,17.36,8.10,24.20,12.40
2017-06-30,2.04,18.84,8.20,26.10,12.90
2017-07-01,3.20,16.54,9.10,23.90,13.10
2017-07-02,3.63,14.83,7.40,21.80,10.00
2017-07-03,5.92,12.32,15.50,18.40,6.70
2017-07-04,6.60,12.80,17.60,19.10,8.60
2017-07-05,6.47,13.65,14.10,20.80,9.40
2017-07-06,4.30,14.49,10.40,21.90,9.30
2017-07-07,4.68,15.00,10.90,22.60,10.20
2017-07-08,5.15,15.72,12.20,23.50,10.60
2017-07-09,5.47,16.18,12.50,21.00,13.10
2017-07-10,4.30,17.38,9.70,25.60,12.70
2017-07-11,3.61,18.39,8.90,26.20,12.40
2017-07-12,4.26,17.78,11.20,24.90,12.10
2017-07-13,5.38,17.59,12.60,25.60,12.50
2017-07-14,6.18,18.21,13.20,26.10,13.90
2017-07-15,7.60,18.23,17.20,25.30,13.70
2017-07-16,6.29,18.82,15.90,27.00,12.60
2017-07-17,5.62,6.36,12.80,16.50,1.20
2017-07-18,4.58,2.64,11.10,10.50,-2.30
2017-07-19,4.22,7.28,11.30,17.30,0.40
2017-07-20,3.19,10.85,6.90,19.80,3.80
2017-07-21,2.88,14.44,8.60,23.70,6.70
2017-07-22,2.81,16.82,11.80,26.80,9.20
2017-07-23,5.97,17.46,12.60,26.40,11.40
2017-07-24,7.05,19.19,16.60,26.90,15.00
2017-07-25,4.88,18.77,11.40,26.40,12.20
2017-07-26,4.12,17.93,11.60,26.10,11.50
2017-07-27,4.14,17.68,10.30,25.40,11.50
2017-07-28,5.65,17.03,13.90,24.80,10.90
2017-07-29,5.22,17.70,12.80,26.40,12.00
2017-07-30,4.38,17.78,11.10,26.10,11.10
2017-07-31,3.45,18.39,8.70,26.10,12.20
2017-08-01,4.09,18.52,10.90,25.40,14.20
2017-08-02,4.57,16.12,12.40,22.90,11.70
2017-08-03,3.79,12.73,12.50,16.00,10.70
2017-08-04,3.90,14.02,9.60,22.30,8.60
2017-08-05,4.88,14.89,11.70,22.10,9.60
2017-08-06,4.68,14.00,11.20,22.10,8.10
2017-08-07,4.91,16.97,10.00,24.90,11.10
2017-08-08,3.90,20.74,10.50,28.20,15.20
2017-08-09,2.42,22.78,8.10,31.40,16.10
2017-08-10,4.77,23.67,11.30,31.60,18.60
2017-08-11,7.91,22.15,17.20,28.80,16.30
2017-08-12,8.09,21.84,17.90,29.70,17.50
2017-08-13,4.36,16.30,18.20,24.40,11.80
2017-08-14,2.06,13.58,7.20,23.50,5.70
2017-08-15,3.18,14.32,9.30,20.20,11.20
2017-08-16,2.74,16.58,11.20,22.40,14.70
2017-08-17,3.03,16.76,8.50,23.70,12.50
2017-08-18,4.89,15.96,11.90,20.80,11.60
2017-08-19,6.78,17.74,13.60,22.10,15.60
2017-08-20,6.26,15.24,17.20,18.50,8.70
2017-08-21,5.38,11.43,13.10,21.50,3.30
2017-08-22,5.71,13.64,12.90,23.20,5.90
2017-08-23,7.56,17.74,16.60,23.90,14.00
2017-08-24,7.02,21.78,14.80,29.20,17.40
2017-08-25,6.04,21.01,13.80,27.60,16.30
2017-08-26,4.98,21.08,12.20,30.20,14.50
2017-08-27,5.68,22.26,12.60,30.50,17.80
2017-08-28,4.98,23.49,10.90,31.90,17.40
2017-08-29,5.08,23.71,10.90,32.20,17.60
2017-08-30,3.16,23.81,8.40,32.60,17.80
2017-08-31,3.48,24.02,9.20,33.50,17.80
2017-09-01,7.33,22.24,14.20,30.00,15.30
2017-09-02,7.61,22.07,14.50,29.60,16.60
2017-09-03,6.64,22.42,14.30,30.50,16.20
2017-09-04,5.58,22.62,12.50,31.70,16.20
2017-09-05,4.12,22.50,12.00,30.10,15.00
2017-09-06,5.03,22.90,13.60,30.50,16.90
2017-09-07,5.02,22.86,12.10,31.70,15.20
2017-09-08,4.89,24.11,13.90,32.60,18.10
2017-09-09,6.56,24.86,14.20,33.30,19.40
2017-09-10,8.12,25.85,17.00,33.30,20.50
2017-09-11,4.35,23.97,12.20,31.30,20.20
2017-09-12,3.97,24.88,10.70,33.60,17.50
2017-09-13,6.08,25.95,14.90,32.80,20.50
2017-09-14,6.82,25.76,16.80,33.80,19.50
2017-09-15,4.06,24.00,13.10,30.50,19.10
2017-09-16,4.58,20.19,12.30,28.30,14.80
2017-09-17,4.73,17.65,10.90,25.80,13.50
2017-09-18,2.84,22.06,8.90,31.40,14.80
2017-09-19,3.88,25.28,8.80,34.60,18.40
2017-09-20,5.68,25.85,13.30,33.10,18.80
2017-09-21,5.06,25.74,12.00,34.90,19.10
2017-09-22,3.69,25.86,11.30,33.60,18.40
2017-09-23,3.67,24.05,12.20,33.00,18.30
2017-09-24,4.16,22.44,9.90,30.80,17.90
2017-09-25,5.97,20.03,13.30,24.90,16.70
2017-09-26,4.77,22.72,11.40,30.50,17.20
2017-09-27,4.49,24.52,12.80,32.90,17.70
2017-09-28,5.41,24.25,11.80,33.30,18.40
2017-09-29,4.62,16.70,11.20,18.40,15.60
2017-09-30,2.59,18.61,7.70,25.10,15.40
2017-10-01,6.81,19.61,21.40,26.70,13.60
2017-10-02,4.03,13.83,20.30,16.80,11.30
2017-10-03,2.26,15.01,8.20,23.20,7.30
2017-10-04,4.90,18.26,11.30,27.20,10.20
2017-10-05,7.28,21.60,19.00,31.00,13.70
2017-10-06,6.89,24.47,22.30,34.10,19.10
2017-10-07,5.96,18.36,17.50,22.50,15.80
2017-10-08,5.27,16.62,13.40,19.00,15.30
2017-10-09,5.37,17.30,16.50,19.70,16.10
2017-10-10,6.51,20.02,13.80,25.10,17.60
2017-10-11,5.21,25.14,12.20,34.40,19.80
2017-10-12,5.73,27.01,14.70,34.90,21.50
2017-10-13,4.10,23.90,10.40,32.80,18.30
2017-10-14,4.61,17.74,10.40,23.20,14.10
2017-10-15,4.49,19.74,10.20,29.40,12.30
2017-10-16,5.62,22.78,12.10,31.30,15.80
2017-10-17,5.62,24.23,14.00,33.30,15.80
2017-10-18,6.68,27.66,15.50,35.80,21.30
2017-10-19,5.47,21.10,25.20,27.40,14.90
2017-10-20,3.30,18.33,8.80,24.40,-40.30
2017-10-21,5.32,20.12,13.80,25.40,16.00
2017-10-22,3.51,17.13,13.00,21.30,14.30
2017-10-23,4.33,18.00,11.10,26.60,9.60
2017-10-24,4.30,21.31,9.60,28.60,15.20
2017-10-25,6.88,17.02,20.20,22.30,14.20
2017-10-26,4.35,16.12,23.00,18.20,14.70
2017-10-27,4.03,17.45,12.10,20.90,15.30
2017-10-28,1.71,19.55,10.70,26.60,12.90
2017-10-29,4.60,21.18,14.40,28.70,17.10
2017-10-30,4.50,18.06,20.10,23.80,15.90
2017-10-31,3.82,20.55,10.70,26.40,15.60
2017-11-01,5.58,21.05,14.00,28.80,15.20
2017-11-02,6.63,21.31,14.80,29.00,13.80
2017-11-03,7.45,19.59,19.70,23.20,15.10
2017-11-04,6.28,17.43,16.00,20.60,15.60
2017-11-05,2.86,18.98,9.50,26.10,13.50
2017-11-06,3.03,21.49,8.60,28.90,17.90
2017-11-07,4.74,21.46,12.20,27.80,15.90
2017-11-08,5.34,19.90,14.40,23.40,15.80
2017-11-09,2.59,22.21,6.10,29.50,16.50
2017-11-10,4.82,20.88,21.60,26.00,15.50
2017-11-11,4.88,18.47,12.00,24.60,12.80
2017-11-12,3.34,19.74,9.40,26.80,12.80
2017-11-13,3.24,20.62,6.50,30.20,11.90
2017-11-14,5.33,23.37,13.90,31.00,17.30
2017-11-15,5.64,24.33,12.20,33.10,16.20
2017-11-16,5.24,24.92,22.20,34.10,18.80
2017-11-17,4.68,20.69,12.20,27.20,16.70
2017-11-18,4.07,20.21,19.40,24.00,17.20
2017-11-19,3.85,20.01,8.20,25.60,13.50
2017-11-20,4.09,21.52,9.30,30.50,13.70
2017-11-21,4.79,20.04,13.90,23.40,16.70
2017-11-22,3.70,19.07,9.50,24.00,14.40
2017-11-23,2.57,20.14,6.30,28.70,12.70
2017-11-24,2.67,23.34,8.90,32.10,14.60
2017-11-25,4.28,20.23,13.30,23.50,18.00
2017-11-26,2.53,19.39,7.40,25.00,16.00
2017-11-27,2.43,19.64,7.40,28.00,13.40
2017-11-28,3.00,23.29,6.80,31.50,16.90
2017-11-29,2.54,23.75,8.90,28.90,19.70
2017-11-30,4.22,21.67,11.20,25.10,18.60
2017-12-01,4.75,21.81,11.80,27.40,16.40
2017-12-02,4.34,22.34,12.00,29.10,16.50
2017-12-03,3.26,23.58,9.70,29.30,17.70
2017-12-04,2.01,24.70,7.30,30.50,20.30
2017-12-05,2.72,24.79,10.50,33.20,19.80
2017-12-06,4.32,21.88,9.80,25.00,20.30
2017-12-07,2.99,21.96,8.50,25.90,19.60
2017-12-08,2.08,24.01,6.80,29.80,19.10
2017-12-09,2.61,24.23,7.70,29.60,17.50
2017-12-10,3.23,23.88,9.40,29.90,17.30
2017-12-11,3.82,22.70,11.20,27.70,16.10
2017-12-12,5.54,21.72,14.00,28.70,16.60
2017-12-13,4.88,22.99,10.10,29.50,17.20
2017-12-14,4.26,24.27,13.80,31.50,20.20
2017-12-15,3.20,23.98,12.70,32.10,18.80
2017-12-16,4.56,23.92,12.00,30.50,18.30
2017-12-17,4.47,24.54,24.30,31.40,19.40
2017-12-18,3.27,23.58,12.00,33.50,17.50
2017-12-19,4.33,24.18,11.20,29.90,19.60
2017-12-20,3.82,20.66,11.30,24.00,17.60
2017-12-21,3.05,21.37,9.30,26.90,19.50
2017-12-22,3.73,21.37,9.40,26.60,19.40
2017-12-23,5.54,21.18,12.90,22.90,20.10
2017-12-24,5.53,21.70,17.70,25.50,20.10
2017-12-25,1.97,22.24,7.00,27.70,19.10
2017-12-26,4.39,20.61,10.50,25.00,17.60
2017-12-27,4.84,19.76,10.10,21.90,18.30
2017-12-28,3.61,21.16,9.40,26.80,18.60
2017-12-29,3.20,22.39,8.90,29.00,19.70
2017-12-30,3.31,22.23,9.70,27.50,18.80
2017-12-31,2.21,23.99,9.80,30.80,18.60
2018-01-01,3.38,21.80,15.50,28.80,19.30
2018-01-02,3.09,19.27,10.30,20.70,18.10
2018-01-03,2.00,20.95,7.70,26.30,16.40
2018-01-04,3.24,21.84,10.10,28.00,16.00
2018-01-05,4.09,23.00,10.60,28.90,18.30
2018-01-06,2.50,20.68,16.40,27.30,16.90
2018-01-07,3.26,21.48,9.10,29.80,16.60
2018-01-08,3.53,21.83,8.60,26.80,17.70
2018-01-09,5.74,18.82,12.80,21.60,16.20
2018-01-10,4.59,18.93,11.30,20.90,17.60
2018-01-11,3.62,20.95,9.10,25.90,17.60
2018-01-12,2.47,20.75,11.00,26.40,18.40
2018-01-13,4.03,19.94,12.60,26.10,17.90
2018-01-14,4.59,20.00,11.90,23.90,18.40
2018-01-15,4.78,20.71,12.30,25.40,18.80
2018-01-16,3.42,21.67,9.50,27.40,19.80
2018-01-17,3.74,22.22,8.60,27.00,19.40
2018-01-18,2.99,21.18,16.60,27.90,18.60
2018-01-19,1.58,21.21,7.10,28.60,19.50
2018-01-20,2.64,21.41,16.70,28.80,18.80
2018-01-21,4.20,23.07,11.70,28.70,19.60
2018-01-22,4.12,23.73,9.80,29.10,18.80
2018-01-23,3.68,24.14,14.10,29.50,19.60
2018-01-24,3.17,23.32,17.10,30.30,19.70
2018-01-25,3.08,22.95,9.10,30.20,18.80
2018-01-26,3.76,22.91,10.20,28.60,19.30
2018-01-27,4.74,22.73,11.10,28.00,18.30
2018-01-28,3.92,22.76,11.20,27.50,19.30
2018-01-29,1.66,22.58,10.20,29.40,19.20
2018-01-30,2.55,23.16,8.50,31.20,19.80
2018-01-31,4.59,22.33,10.70,28.60,17.40
2018-02-01,4.00,22.32,11.40,29.60,17.50
2018-02-02,1.74,23.66,7.50,32.40,18.70
2018-02-03,3.95,22.97,12.20,30.60,17.90
2018-02-04,4.38,22.39,11.70,30.90,16.20
2018-02-05,3.91,22.45,10.00,31.20,16.40
2018-02-06,2.02,23.43,8.20,31.80,16.00
2018-02-07,1.03,25.01,7.40,32.50,18.60
2018-02-08,2.53,23.69,9.50,31.90,17.70
2018-02-09,4.77,23.14,14.70,31.50,19.60
2018-02-10,5.12,21.51,15.00,26.90,17.80
2018-02-11,2.81,21.98,9.60,27.80,19.70
2018-02-12,2.28,22.63,10.10,28.40,19.00
2018-02-13,3.24,21.89,9.00,31.40,15.60
2018-02-14,4.35,21.38,12.50,28.10,15.50
2018-02-15,3.39,21.67,10.30,30.00,15.20
2018-02-16,3.45,22.91,11.00,31.00,17.40
2018-02-17,2.20,19.70,13.10,24.10,16.50
2018-02-18,3.37,19.09,11.70,23.60,17.60
2018-02-19,5.79,19.30,13.40,22.50,16.70
2018-02-20,2.76,19.35,11.60,26.10,16.60
2018-02-21,2.07,22.04,10.10,28.90,17.40
2018-02-22,3.61,21.51,11.10,27.30,15.60
2018-02-23,2.85,21.96,9.80,31.50,13.80
2018-02-24,3.77,23.65,11.20,31.30,17.70
2018-02-25,4.02,24.00,9.70,32.90,18.60
2018-02-26,3.55,24.15,10.10,31.50,19.20
2018-02-27,3.02,22.80,11.90,28.00,19.90
2018-02-28,3.81,21.60,11.20,26.70,17.70
2018-03-01,2.98,23.39,12.40,30.90,18.80
2018-03-02,2.90,23.67,10.70,30.20,18.80
2018-03-03,1.15,23.93,7.20,30.40,20.80
2018-03-04,3.71,21.85,12.20,29.10,18.50
2018-03-05,1.94,24.33,6.30,31.40,18.90
2018-03-06,2.31,22.97,8.20,27.10,20.00
2018-03-07,2.82,23.48,10.10,29.80,19.00
2018-03-08,3.10,23.52,7.40,32.10,17.30
2018-03-09,3.40,23.31,11.40,29.70,18.60
2018-03-10,3.31,23.58,10.40,30.90,18.30
2018-03-11,2.76,25.76,9.20,33.10,20.00
2018-03-12,2.00,26.36,8.90,33.10,21.40
2018-03-13,2.97,25.68,9.60,32.40,21.90
2018-03-14,4.31,26.12,11.70,33.20,20.60
2018-03-15,5.20,21.73,20.40,30.50,17.20
2018-03-16,2.57,23.17,8.70,31.70,17.20
2018-03-17,3.70,25.76,10.50,33.10,21.00
2018-03-18,5.32,26.32,14.90,33.40,21.70
2018-03-19,2.20,24.76,14.10,31.90,21.60
2018-03-20,3.11,23.41,12.00,29.90,20.40
2018-03-21,2.81,22.45,10.80,29.40,18.90
2018-03-22,4.50,22.30,11.00,28.00,18.90
2018-03-23,5.78,22.28,14.80,25.40,19.60
2018-03-24,6.08,23.47,17.60,30.80,19.00
2018-03-25,4.30,18.79,23.30,23.20,14.40
2018-03-26,4.21,18.76,10.50,27.90,12.50
2018-03-27,4.03,18.87,8.70,20.30,17.60
2018-03-28,4.56,20.37,12.80,25.90,18.00
2018-03-29,3.09,21.54,10.50,27.80,18.40
2018-03-30,2.09,22.02,8.60,27.70,19.00
2018-03-31,4.73,20.15,10.80,24.00,17.60
2018-04-01,3.61,20.27,10.00,24.40,16.90
2018-04-02,1.77,20.42,8.00,25.90,16.00
2018-04-03,2.82,19.99,8.80,25.80,15.20
2018-04-04,3.01,20.35,7.40,26.80,14.70
2018-04-05,2.72,21.19,8.10,27.70,16.40
2018-04-06,2.45,21.58,7.90,28.50,15.30
2018-04-07,2.76,21.99,7.30,29.00,15.30
2018-04-08,3.17,23.10,7.30,30.00,18.50
2018-04-09,3.53,22.49,9.10,29.70,16.70
2018-04-10,5.98,22.52,12.90,28.80,17.80
2018-04-11,6.25,23.07,13.60,29.20,18.50
2018-04-12,4.40,23.14,9.70,29.80,17.60
2018-04-13,2.22,23.50,5.60,31.10,18.00
2018-04-14,4.29,22.25,10.90,29.40,18.30
2018-04-15,4.57,19.38,11.60,25.60,15.50
2018-04-16,4.62,18.87,10.60,24.10,15.00
2018-04-17,5.39,19.29,12.80,26.00,14.00
2018-04-18,5.14,20.27,10.90,26.40,15.80
2018-04-19,4.09,21.03,10.40,27.70,15.50
2018-04-20,3.23,21.71,9.00,27.60,17.60
2018-04-21,1.97,22.90,6.80,29.60,17.40
2018-04-22,2.74,22.70,7.80,28.20,18.10
2018-04-23,3.29,22.55,8.00,28.50,17.70
2018-04-24,3.01,22.52,8.80,28.40,16.90
2018-04-25,2.77,22.96,7.50,30.10,16.90
2018-04-26,3.21,22.67,7.40,28.60,16.10
2018-04-27,4.41,22.47,10.00,28.90,17.20
2018-04-28,3.42,23.41,8.90,29.30,18.60
2018-04-29,3.34,23.41,9.60,29.00,18.30
2018-04-30,2.98,23.44,7.50,30.00,17.50
2018-05-01,2.81,23.56,6.80,29.50,18.30
2018-05-02,3.92,23.02,10.70,29.20,18.20
2018-05-03,4.49,22.42,10.20,28.80,17.80
2018-05-04,3.96,22.60,10.70,29.50,17.70
2018-05-05,3.93,21.29,8.90,29.00,16.90
2018-05-06,3.82,20.72,10.00,25.10,18.10
2018-05-07,4.85,21.14,11.70,27.40,17.60
2018-05-08,5.36,19.92,12.40,26.10,14.90
2018-05-09,5.42,19.91,12.50,26.10,16.20
2018-05-10,5.74,20.15,13.90,27.20,15.30
2018-05-11,5.14,17.87,12.20,21.40,13.80
2018-05-12,3.45,15.30,8.70,21.30,12.00
2018-05-13,4.10,16.02,10.80,23.90,10.20
2018-05-14,4.89,17.84,11.80,25.40,12.30
2018-05-15,5.40,20.07,24.90,27.40,14.60
2018-05-16,2.73,17.21,13.70,21.90,14.10
2018-05-17,3.18,18.97,10.80,24.70,14.50
2018-05-18,5.29,20.03,16.50,25.30,16.70
2018-05-19,6.66,12.11,19.30,17.10,8.30
2018-05-20,3.28,9.13,10.50,14.50,5.80
2018-05-21,3.06,10.35,7.40,18.50,4.10
2018-05-22,2.73,11.64,7.10,18.10,6.90
2018-05-23,3.90,13.14,9.70,23.80,6.30
2018-05-24,3.43,15.56,7.20,21.20,12.80
2018-05-25,2.85,16.94,7.30,25.20,12.50
2018-05-26,4.58,18.44,10.00,23.50,13.40
2018-05-27,5.10,18.76,10.80,24.30,15.00
2018-05-28,5.42,18.33,10.60,24.60,14.50
2018-05-29,5.78,17.08,12.20,24.40,12.40
2018-05-30,6.09,17.54,14.10,23.10,13.80
2018-05-31,6.01,18.02,13.10,23.30,14.50
2018-06-01,4.73,15.39,10.50,18.60,13.40
2018-06-02,2.38,13.95,7.40,15.10,11.60
2018-06-03,5.22,12.87,12.20,19.30,9.30
2018-06-04,3.63,14.09,8.70,15.30,12.60
2018-06-05,2.27,12.10,9.00,13.90,9.20
2018-06-06,2.71,10.88,7.00,16.90,6.50
2018-06-07,2.57,11.77,9.10,15.60,8.00
2018-06-08,2.81,9.58,6.10,18.70,4.00
2018-06-09,6.68,12.83,14.10,19.20,6.70
2018-06-10,8.30,17.89,16.20,23.00,13.70
2018-06-11,7.05,21.06,15.20,23.40,17.90
2018-06-12,6.69,19.98,15.90,23.90,14.60
2018-06-13,4.29,11.39,12.00,15.10,6.10
2018-06-14,4.05,6.53,10.60,11.80,3.40
2018-06-15,3.46,7.61,7.60,10.60,6.20
2018-06-16,3.26,10.27,10.30,18.70,5.40
2018-06-17,3.06,12.52,6.90,20.10,7.50
2018-06-18,2.98,14.52,5.90,22.40,9.90
2018-06-19,4.26,14.32,10.50,20.40,9.70
2018-06-20,4.13,16.75,8.60,23.80,11.80
2018-06-21,3.58,18.08,7.30,24.00,13.70
2018-06-22,2.56,18.50,7.00,24.50,13.60
2018-06-23,5.59,18.67,12.70,25.00,14.50
2018-06-24,3.29,18.12,7.80,20.90,15.70
2018-06-25,2.60,17.81,8.30,22.80,15.00
2018-06-26,1.48,16.11,5.60,19.60,14.10
2018-06-27,2.93,18.26,9.60,22.70,15.30
2018-06-28,4.41,16.78,12.10,19.70,15.00
2018-06-29,5.11,18.72,10.80,24.50,14.80
2018-06-30,4.09,17.41,13.40,22.80,13.70
2018-07-01,3.97,18.45,8.20,24.90,14.20
2018-07-02,3.88,18.94,9.00,24.70,13.60
2018-07-03,1.52,20.20,7.20,26.40,15.80
2018-07-04,2.76,19.41,8.40,24.30,15.50
2018-07-05,3.12,19.18,8.10,24.90,14.40
2018-07-06,3.40,19.12,7.50,23.50,16.30
2018-07-07,4.26,19.58,11.00,24.70,15.00
2018-07-08,2.75,16.06,11.30,20.70,9.70
2018-07-09,4.90,8.54,10.50,10.60,6.90
2018-07-10,4.09,7.39,12.30,14.10,2.80
2018-07-11,3.77,9.59,9.00,17.20,4.80
2018-07-12,3.78,10.60,9.30,17.40,4.50
2018-07-13,3.04,14.89,6.20,23.30,10.10
2018-07-14,4.21,17.51,9.50,25.00,11.70
2018-07-15,5.45,19.61,11.30,26.50,14.80
2018-07-16,4.27,20.79,9.40,27.50,16.80
2018-07-17,5.40,20.64,11.60,26.70,17.00
2018-07-18,5.04,18.92,11.60,27.00,13.30
2018-07-19,5.47,19.76,14.50,27.00,14.30
2018-07-20,6.52,18.27,15.70,27.20,9.90
2018-07-21,4.61,8.48,10.80,14.50,4.40
2018-07-22,4.81,13.27,11.10,22.20,5.50
2018-07-23,4.20,19.54,9.70,26.80,15.00
2018-07-24,3.84,19.24,8.40,25.30,15.40
2018-07-25,4.56,17.63,11.80,23.30,12.90
2018-07-26,3.24,17.22,8.70,23.50,12.40
2018-07-27,3.50,17.39,11.30,24.90,12.00
2018-07-28,4.75,19.65,13.00,26.60,14.70
2018-07-29,3.40,14.52,9.10,19.10,9.80
2018-07-30,2.92,13.96,7.10,24.30,6.40
2018-07-31,3.73,11.76,8.50,19.80,5.70
2018-08-01,4.25,12.78,10.80,21.20,5.90
2018-08-02,4.08,15.22,9.10,20.20,11.60
2018-08-03,3.99,13.82,9.10,15.70,13.20
2018-08-04,1.60,14.84,6.60,19.80,13.30
2018-08-05,1.96,12.33,6.10,17.90,8.80
2018-08-06,1.94,13.48,5.10,24.10,6.10
2018-08-07,4.95,12.70,13.40,20.40,7.20
2018-08-08,4.81,14.50,12.50,19.60,12.50
2018-08-09,4.71,8.74,11.70,15.20,4.40
2018-08-10,3.61,8.70,10.40,15.50,5.00
2018-08-11,2.48,10.06,7.20,21.10,2.20
2018-08-12,4.01,14.87,9.90,23.50,7.90
2018-08-13,4.26,15.66,10.50,23.60,9.30
2018-08-14,3.92,16.57,10.10,27.20,10.20
2018-08-15,3.21,16.13,10.00,21.80,13.00
2018-08-16,3.25,16.20,7.90,23.10,11.00
2018-08-17,4.51,15.69,11.60,22.50,10.00
2018-08-18,5.25,16.22,12.70,23.90,10.60
2018-08-19,4.73,18.97,12.70,26.70,13.60
2018-08-20,2.87,15.33,7.20,19.50,11.20
2018-08-21,3.45,10.63,10.70,19.70,6.90
2018-08-22,1.72,10.92,6.20,19.70,7.10
2018-08-23,3.90,16.29,10.90,24.20,10.50
2018-08-24,5.88,17.91,17.50,21.60,13.40
2018-08-25,5.05,10.24,15.20,15.30,5.10
2018-08-26,4.16,8.20,9.40,16.60,1.20
2018-08-27,3.94,12.73,7.70,22.40,5.10
2018-08-28,5.32,16.40,11.60,25.90,9.80
2018-08-29,6.01,20.81,13.40,28.30,15.50
2018-08-30,6.00,21.32,12.90,29.80,15.50
2018-08-31,5.38,20.57,17.90,28.10,17.20
2018-09-01,3.53,17.24,10.90,19.30,15.80
2018-09-02,2.91,11.81,13.40,16.20,8.60
2018-09-03,3.39,10.09,8.40,13.40,8.20
2018-09-04,3.76,13.74,10.90,19.40,10.00
2018-09-05,4.00,13.62,9.20,22.40,7.40
2018-09-06,4.46,14.72,10.70,23.80,7.00
2018-09-07,3.49,17.98,8.10,28.00,10.10
2018-09-08,3.04,21.12,7.00,30.50,13.10
2018-09-09,1.97,22.07,7.50,30.60,14.60
2018-09-10,4.33,20.71,10.60,29.60,14.60
2018-09-11,3.50,20.72,8.60,28.00,14.50
2018-09-12,5.60,20.12,12.10,28.40,13.70
2018-09-13,5.11,16.42,12.30,19.10,14.50
2018-09-14,3.65,16.74,16.10,23.50,13.20
2018-09-15,1.99,18.33,7.40,26.30,12.50
2018-09-16,4.17,16.95,10.40,21.90,13.40
2018-09-17,5.57,17.31,12.50,24.10,15.20
2018-09-18,2.39,18.71,10.10,26.70,12.40
2018-09-19,5.28,18.31,18.20,24.00,14.20
2018-09-20,6.97,15.98,23.30,20.40,14.00
2018-09-21,3.30,19.64,8.90,30.30,13.20
2018-09-22,4.13,23.27,10.50,31.90,16.30
2018-09-23,5.40,25.70,11.80,34.00,19.70
2018-09-24,6.48,25.01,29.90,34.80,16.30
2018-09-25,4.90,21.08,15.50,27.80,16.60
2018-09-26,4.70,20.61,11.70,25.20,18.40
2018-09-27,3.19,18.42,9.00,21.10,15.50
2018-09-28,3.78,20.86,11.90,28.70,14.40
2018-09-29,5.81,22.24,13.10,28.10,18.20
2018-09-30,5.00,19.73,11.20,22.70,16.70
2018-10-01,4.60,21.17,9.50,28.10,17.10
2018-10-02,4.11,21.60,12.20,27.40,19.30
2018-10-03,3.24,21.50,8.20,25.70,18.50
2018-10-04,4.19,21.07,11.00,27.10,17.60
2018-10-05,5.13,20.39,12.80,29.30,14.80
2018-10-06,5.03,18.40,10.20,22.30,15.50
2018-10-07,5.13,18.75,12.60,24.90,15.60
2018-10-08,6.26,19.18,13.90,22.50,17.80
2018-10-09,4.60,18.69,13.80,21.40,17.10
2018-10-10,4.35,19.57,16.70,23.70,17.40
2018-10-11,5.19,19.50,12.70,23.40,17.30
2018-10-12,6.83,21.43,13.90,28.90,15.80
2018-10-13,3.11,21.95,9.30,26.70,19.00
2018-10-14,3.36,21.08,11.00,26.30,16.90
2018-10-15,2.29,19.17,7.00,23.40,16.80
2018-10-16,3.60,20.34,7.80,26.70,15.90
2018-10-17,4.55,20.32,12.80,23.50,17.20
2018-10-18,6.13,18.51,24.90,21.20,15.80
