data,v_vento,t_med,v_rajada,t_max,t_min
2016-04-30,3.66,10.27,9.50,15.80,5.70
2016-05-01,1.76,10.48,6.00,21.90,2.20
2016-05-02,1.99,12.46,5.20,23.80,3.80
2016-05-03,1.41,15.92,5.00,22.10,11.50
2016-05-04,1.94,16.30,4.40,24.90,9.00
2016-05-05,1.82,17.44,7.40,26.40,10.20
2016-05-06,1.68,16.19,6.20,20.30,14.30
2016-05-07,1.24,16.30,4.20,19.90,12.90
2016-05-08,1.50,16.61,14.00,20.60,14.00
2016-05-09,1.47,17.50,7.10,20.20,16.30
2016-05-10,1.42,17.62,6.40,21.90,15.40
2016-05-11,1.51,17.42,4.70,22.30,13.60
2016-05-12,1.90,17.96,7.40,24.30,14.50
2016-05-13,1.72,17.46,4.50,24.80,11.60
2016-05-14,1.74,18.56,6.00,24.60,14.40
2016-05-15,3.34,19.05,13.00,25.80,14.40
2016-05-16,3.59,15.46,8.40,19.20,11.70
2016-05-17,2.50,11.91,7.30,17.60,7.60
2016-05-18,2.39,12.42,6.40,20.00,8.30
2016-05-19,1.84,12.41,5.60,21.20,4.60
2016-05-20,1.44,14.63,9.30,16.40,12.90
2016-05-21,1.45,16.82,5.00,20.40,15.00
2016-05-22,2.46,13.55,7.30,15.50,12.10
2016-05-23,3.49,10.65,9.20,14.40,6.90
2016-05-24,1.86,11.53,6.50,19.90,4.00
2016-05-25,2.15,14.94,8.40,21.50,9.40
2016-05-26,1.27,15.77,5.50,20.00,12.80
2016-05-27,1.00,16.22,6.40,20.70,14.60
2016-05-28,1.19,16.89,4.80,19.60,14.70
2016-05-29,1.91,15.93,6.30,18.50,14.40
2016-05-30,0.88,14.72,4.50,16.40,13.40
2016-05-31,1.82,14.82,5.10,19.30,12.10
2016-06-01,1.75,12.50,6.30,19.00,7.90
2016-06-02,2.24,12.61,7.00,17.60,9.60
2016-06-03,2.01,10.67,4.80,18.80,4.50
2016-06-04,1.71,10.42,4.90,18.50,2.90
2016-06-05,1.89,12.75,6.30,19.50,7.10
2016-06-06,2.65,10.69,7.20,18.40,5.70
2016-06-07,2.55,8.75,7.20,15.40,3.00
2016-06-08,2.66,7.30,10.60,16.10,0.50
2016-06-09,2.02,5.93,8.20,14.60,-1.00
2016-06-10,3.20,6.27,9.60,15.80,-0.50
2016-06-11,2.59,6.05,6.70,13.30,-1.30
2016-06-12,2.43,5.65,6.40,15.40,-2.20
2016-06-13,2.00,7.30,6.40,17.90,-2.00
2016-06-14,1.70,10.68,6.60,20.30,3.10
2016-06-15,1.86,12.83,3.90,20.10,6.20
2016-06-16,1.61,15.58,4.90,19.80,12.50
2016-06-17,1.54,15.69,4.50,17.10,14.30
2016-06-18,2.12,14.02,5.20,16.80,12.10
2016-06-19,2.26,13.43,6.40,20.80,9.30
2016-06-20,1.95,12.39,6.30,20.40,6.60
2016-06-21,1.53,12.74,6.10,14.20,11.70
2016-06-22,1.02,12.28,4.00,14.60,11.00
2016-06-23,1.50,12.41,4.20,17.90,9.50
2016-06-24,1.89,12.31,3.90,21.00,5.30
2016-06-25,1.85,15.03,5.50,22.10,8.50
2016-06-26,1.82,16.25,5.30,24.60,8.30
2016-06-27,1.53,15.94,4.20,23.00,9.40
2016-06-28,1.88,15.01,6.60,23.20,8.10
2016-06-29,1.84,14.66,3.80,22.60,8.70
2016-06-30,1.57,15.24,4.80,22.30,9.70
2016-07-01,2.29,15.64,7.00,24.90,8.10
2016-07-02,2.11,16.29,7.30,25.90,8.90
2016-07-03,2.08,17.05,7.90,26.40,9.70
2016-07-04,2.09,17.54,8.50,26.00,9.80
2016-07-05,1.86,17.25,8.90,24.20,12.30
2016-07-06,2.94,14.18,14.20,19.60,7.50
2016-07-07,1.17,8.08,4.20,16.40,3.60
2016-07-08,1.54,9.21,4.00,19.00,1.70
2016-07-09,1.44,14.08,6.50,23.30,7.20
2016-07-10,2.03,17.54,6.20,26.40,10.30
2016-07-11,2.61,20.69,15.10,28.70,13.90
2016-07-12,1.67,20.52,8.30,25.80,15.80
2016-07-13,2.16,17.37,10.20,20.70,15.00
2016-07-14,1.20,18.14,5.20,24.30,13.60
2016-07-15,1.81,19.08,14.20,22.90,15.60
2016-07-16,5.27,12.80,12.80,18.30,7.40
2016-07-17,3.32,6.65,10.50,12.30,1.60
2016-07-18,2.19,6.05,5.20,13.20,-0.50
2016-07-19,1.96,11.63,6.00,20.10,6.40
2016-07-20,1.83,10.49,6.40,19.90,2.20
2016-07-21,1.93,11.37,5.00,20.50,3.80
2016-07-22,1.93,12.04,5.30,21.50,4.30
2016-07-23,1.50,12.69,5.30,20.20,4.30
2016-07-24,1.90,14.99,4.30,25.40,6.40
2016-07-25,2.54,16.91,6.40,27.10,8.20
2016-07-26,2.75,19.45,10.30,26.80,15.00
2016-07-27,3.53,10.94,9.00,16.10,6.90
2016-07-28,2.13,11.14,5.10,21.50,3.30
2016-07-29,1.90,15.03,5.00,23.30,8.60
2016-07-30,1.42,17.12,5.20,25.00,11.90
2016-07-31,2.03,18.22,6.70,27.00,9.90
2016-08-01,2.07,18.49,6.90,27.60,11.50
2016-08-02,1.67,19.39,4.90,26.60,13.20
2016-08-03,2.04,18.18,6.30,22.90,14.20
2016-08-04,1.84,17.90,8.30,26.20,10.60
2016-08-05,2.12,18.66,8.30,27.80,11.50
2016-08-06,2.06,19.60,7.40,28.70,12.00
2016-08-07,3.23,17.41,13.10,21.70,13.00
2016-08-08,1.77,14.99,7.30,18.00,12.60
2016-08-09,2.67,15.09,7.80,21.10,10.30
2016-08-10,2.87,11.86,8.10,18.70,5.00
2016-08-11,1.88,11.50,5.10,20.70,3.40
2016-08-12,1.90,11.95,4.80,21.00,3.80
2016-08-13,1.85,13.50,6.20,24.40,4.40
2016-08-14,1.67,16.37,3.90,23.70,9.70
2016-08-15,2.42,15.13,15.20,18.70,13.50
2016-08-16,2.06,15.86,7.40,25.30,9.20
2016-08-17,1.53,17.37,10.00,20.10,12.20
2016-08-18,2.35,14.51,6.60,17.50,10.30
2016-08-19,1.99,14.91,17.50,17.20,12.10
2016-08-20,2.28,15.65,10.70,17.10,14.60
2016-08-21,6.30,11.46,16.20,15.30,7.60
2016-08-22,1.96,8.87,5.40,17.90,1.40
2016-08-23,1.86,11.36,4.70,22.70,1.90
2016-08-24,1.83,14.55,6.30,23.50,5.80
2016-08-25,1.61,18.10,4.70,28.40,8.70
2016-08-26,2.28,21.02,7.70,30.30,13.00
2016-08-27,2.45,21.14,8.50,29.60,13.90
2016-08-28,2.27,19.21,7.50,29.80,10.50
2016-08-29,2.51,17.47,9.40,21.80,15.60
2016-08-30,2.41,14.65,7.40,17.80,12.20
2016-08-31,2.11,13.12,6.30,17.10,10.80
2016-09-01,1.24,15.68,5.00,23.30,9.80
2016-09-02,1.82,16.79,7.40,25.10,9.70
2016-09-03,2.45,16.76,7.30,21.00,13.90
2016-09-04,2.17,16.87,7.70,22.90,13.60
2016-09-05,1.91,16.16,7.30,19.10,12.90
2016-09-06,2.90,11.47,8.60,14.50,8.20
2016-09-07,1.67,9.83,7.70,18.30,2.40
2016-09-08,1.82,12.12,5.00,22.00,3.70
2016-09-09,1.92,14.90,5.60,25.60,5.80
2016-09-10,1.99,16.85,5.50,27.20,7.80
2016-09-11,2.01,18.36,6.80,28.60,8.70
2016-09-12,3.11,21.68,13.00,32.40,12.30
2016-09-13,3.76,20.89,12.30,26.50,13.80
2016-09-14,2.67,13.71,10.00,21.30,6.70
2016-09-15,2.21,13.05,8.60,22.30,4.80
2016-09-16,2.06,15.38,5.90,25.90,5.60
2016-09-17,2.06,18.68,6.60,29.00,9.40
2016-09-18,2.15,17.02,12.70,22.00,14.80
2016-09-19,3.63,17.72,8.60,23.30,14.00
2016-09-20,3.45,14.93,9.40,22.90,7.60
2016-09-21,2.05,15.92,6.90,24.30,6.00
2016-09-22,1.89,17.43,6.70,25.20,10.30
2016-09-23,2.68,17.63,7.90,27.90,8.90
2016-09-24,3.06,19.73,11.10,28.00,13.70
2016-09-25,3.44,17.46,13.80,25.40,10.70
2016-09-26,2.08,17.56,6.80,27.60,7.30
2016-09-27,2.00,19.24,7.00,28.10,10.70
2016-09-28,2.06,20.27,7.10,29.30,11.00
2016-09-29,2.78,21.00,9.70,29.90,12.60
2016-09-30,2.06,18.84,5.90,22.20,14.20
2016-10-01,1.98,19.11,6.20,27.30,12.70
2016-10-02,2.00,19.47,8.10,27.40,12.60
2016-10-03,1.61,16.44,6.00,22.40,14.00
2016-10-04,1.52,17.65,5.60,25.80,10.90
2016-10-05,2.43,17.85,8.70,25.70,11.80
2016-10-06,3.66,15.70,9.70,21.40,11.30
2016-10-07,1.86,16.19,6.40,25.00,8.60
2016-10-08,2.65,18.56,7.50,25.90,10.90
2016-10-09,2.58,17.91,6.80,28.10,8.20
2016-10-10,2.14,18.80,6.40,29.80,7.60
2016-10-11,1.81,16.74,7.20,23.40,14.40
2016-10-12,2.27,14.15,7.40,16.20,11.90
2016-10-13,3.07,18.29,13.60,24.40,15.50
2016-10-14,1.84,21.05,7.20,28.50,15.70
2016-10-15,1.83,19.43,6.30,22.60,17.20
2016-10-16,2.95,24.05,12.60,32.20,16.80
2016-10-17,2.58,24.88,16.70,32.80,20.40
2016-10-18,1.84,23.27,7.40,30.30,19.40
2016-10-19,2.51,24.96,12.20,32.80,20.40
2016-10-20,2.81,22.07,10.20,25.90,19.20
2016-10-21,3.90,19.57,9.30,24.70,16.20
2016-10-22,1.84,20.95,4.60,29.20,14.80
2016-10-23,1.80,23.51,5.80,31.30,16.90
2016-10-24,2.08,24.20,12.80,31.80,17.80
2016-10-25,2.50,20.44,11.40,24.10,18.50
2016-10-26,1.93,19.92,6.70,21.90,18.10
2016-10-27,4.60,17.31,12.40,21.80,12.80
2016-10-28,3.83,13.54,10.90,20.80,7.20
2016-10-29,2.12,15.74,7.30,25.10,6.40
2016-10-30,2.71,18.84,8.90,26.50,11.10
2016-10-31,1.88,21.86,7.60,31.00,14.00
2016-11-01,3.73,25.00,12.30,31.10,19.40
2016-11-02,3.10,18.96,13.80,26.70,15.20
2016-11-03,3.20,16.47,10.10,25.80,8.60
2016-11-04,2.06,18.59,5.90,28.70,8.60
2016-11-05,1.79,21.03,4.80,30.40,11.50
2016-11-06,1.62,22.49,6.70,29.50,15.40
2016-11-07,2.03,23.11,6.30,31.50,14.50
2016-11-08,2.03,21.65,14.00,29.50,15.80
2016-11-09,2.14,20.98,10.30,27.90,15.60
2016-11-10,1.48,22.58,5.70,30.00,15.30
2016-11-11,2.26,19.58,7.60,23.30,16.80
2016-11-12,2.43,21.48,7.30,28.80,15.90
2016-11-13,2.45,20.84,7.10,28.10,14.50
2016-11-14,1.81,22.38,6.50,29.90,15.20
2016-11-15,2.16,23.02,8.70,28.40,17.50
2016-11-16,2.99,21.54,11.50,27.90,16.80
2016-11-17,3.57,21.12,15.80,28.90,15.70
2016-11-18,4.90,16.42,12.30,21.90,11.40
2016-11-19,2.10,17.90,8.80,26.60,9.80
2016-11-20,1.77,19.57,6.90,28.80,11.30
2016-11-21,2.35,21.93,8.40,31.50,12.60
2016-11-22,2.64,23.27,9.20,31.10,15.50
2016-11-23,2.73,23.09,8.00,30.60,14.20
2016-11-24,1.93,23.69,5.50,34.40,13.00
2016-11-25,1.90,21.82,11.20,26.70,18.50
2016-11-26,1.73,23.92,6.80,32.00,16.80
2016-11-27,1.86,23.63,19.00,29.10,19.60
2016-11-28,1.58,20.31,9.10,24.50,18.90
2016-11-29,3.18,22.31,10.50,27.30,18.90
2016-11-30,2.75,21.19,7.90,28.70,15.40
2016-12-01,2.55,20.71,7.40,28.20,13.80
2016-12-02,1.82,22.73,6.00,30.70,15.60
2016-12-03,3.13,21.27,13.10,25.80,18.00
2016-12-04,2.76,20.84,7.30,26.30,16.80
2016-12-05,1.74,21.66,5.40,29.80,14.10
2016-12-06,2.30,21.07,10.50,28.80,12.30
2016-12-07,2.07,23.67,7.40,30.30,17.90
2016-12-08,1.64,22.88,7.10,26.20,20.00
2016-12-09,1.42,21.29,8.10,24.80,18.90
2016-12-10,1.69,22.52,7.90,28.00,19.80
2016-12-11,1.47,22.67,9.00,28.60,20.30
2016-12-12,1.31,23.48,6.40,29.40,18.40
2016-12-13,1.93,23.98,12.60,31.00,17.20
2016-12-14,4.24,21.21,12.40,27.10,16.40
2016-12-15,2.72,20.37,7.80,28.50,13.30
2016-12-16,2.90,20.44,9.50,28.00,13.30
2016-12-17,2.50,21.52,9.50,25.40,17.80
2016-12-18,2.32,19.60,14.20,23.30,16.80
2016-12-19,1.76,19.61,6.70,24.70,16.60
2016-12-20,1.19,19.47,4.30,22.10,18.20
2016-12-21,1.55,20.88,9.70,25.90,17.20
2016-12-22,1.60,20.98,10.10,26.90,17.50
2016-12-23,2.15,23.31,12.10,30.40,17.50
2016-12-24,1.43,23.99,5.40,30.60,19.00
2016-12-25,1.98,24.38,16.00,31.30,19.10
2016-12-26,2.63,25.78,12.30,31.60,20.60
2016-12-27,2.42,26.30,12.10,31.50,20.60
2016-12-28,2.11,24.72,14.60,33.30,20.20
2016-12-29,1.82,23.30,9.30,30.80,19.70
2016-12-30,1.83,22.51,10.20,28.40,19.90
2016-12-31,1.95,22.91,9.00,28.80,19.70
2017-01-01,2.49,23.10,13.80,30.70,18.20
2017-01-02,1.57,22.94,6.50,29.30,20.20
2017-01-03,2.29,24.99,9.30,31.30,20.50
2017-01-04,2.38,25.27,12.00,30.60,20.60
2017-01-05,2.56,23.66,10.70,29.20,20.10
2017-01-06,1.70,22.73,9.00,28.30,20.10
2017-01-07,1.83,24.17,7.60,31.00,20.70
2017-01-08,1.47,23.51,13.80,32.00,20.60
2017-01-09,1.87,25.03,8.40,32.30,20.00
2017-01-10,2.02,21.32,21.10,25.30,18.50
2017-01-11,1.80,22.46,9.80,31.30,18.60
2017-01-12,1.77,24.87,6.50,32.00,18.80
2017-01-13,1.82,24.73,9.50,32.00,19.40
2017-01-14,1.87,24.47,8.90,31.00,18.40
2017-01-15,2.15,25.16,8.40,31.90,19.20
2017-01-16,2.18,24.80,10.90,30.20,21.00
2017-01-17,2.24,23.80,9.30,29.60,19.40
2017-01-18,1.96,23.97,7.40,31.50,17.20
2017-01-19,2.01,24.73,7.20,31.20,20.80
2017-01-20,2.18,24.47,7.00,31.50,19.00
2017-01-21,1.71,23.59,6.00,29.80,18.00
2017-01-22,1.81,22.45,9.60,30.40,16.50
2017-01-23,1.82,21.58,8.50,30.50,15.20
2017-01-24,1.77,23.40,6.50,31.30,16.60
2017-01-25,2.17,22.77,7.70,29.50,18.80
2017-01-26,2.76,22.13,10.90,27.50,17.70
2017-01-27,2.44,20.48,6.30,28.40,13.10
2017-01-28,1.88,21.84,5.80,30.40,13.90
2017-01-29,1.51,22.04,4.50,27.00,18.00
2017-01-30,1.52,22.35,5.80,26.30,18.90
2017-01-31,1.46,21.51,13.80,27.60,18.10
2017-02-01,1.89,21.46,9.00,28.20,18.90
2017-02-02,1.75,21.24,6.50,26.10,18.40
2017-02-03,1.56,23.39,6.40,30.60,19.00
2017-02-04,1.71,25.34,8.30,33.00,18.40
2017-02-05,2.24,21.61,11.20,27.40,18.50
2017-02-06,3.32,22.45,7.50,30.10,17.30
2017-02-07,2.62,22.94,6.50,32.00,14.80
2017-02-08,2.17,23.55,9.60,32.80,15.90
2017-02-09,1.92,22.30,8.80,28.00,18.20
2017-02-10,2.13,22.20,8.40,26.90,18.30
2017-02-11,2.17,21.74,12.90,25.90,20.30
2017-02-12,1.75,22.44,8.10,29.20,19.10
2017-02-13,2.26,22.12,11.20,25.30,20.80
2017-02-14,2.50,21.61,11.90,24.60,20.20
2017-02-15,1.91,23.84,8.30,31.90,18.80
2017-02-16,1.84,25.21,7.70,32.70,18.30
2017-02-17,2.22,25.29,8.60,32.60,19.90
2017-02-18,2.26,24.51,15.40,33.30,19.60
2017-02-19,1.60,25.29,5.50,33.30,18.50
2017-02-20,1.71,26.96,5.10,34.40,20.70
2017-02-21,1.77,26.84,5.70,33.70,20.40
2017-02-22,1.98,25.70,6.20,34.00,18.50
2017-02-23,2.33,23.94,10.70,30.50,19.40
2017-02-24,1.55,23.17,6.70,30.00,17.70
2017-02-25,1.36,22.99,7.80,29.60,18.90
2017-02-26,1.71,24.10,7.30,31.80,18.90
2017-02-27,1.59,23.67,12.80,31.40,18.00
2017-02-28,2.15,23.20,12.00,32.30,17.60
2017-03-01,1.77,22.14,10.70,28.70,19.30
2017-03-02,1.58,23.28,7.50,30.10,18.70
2017-03-03,1.75,24.17,8.60,30.50,19.70
2017-03-04,1.64,22.79,7.40,26.00,20.50
2017-03-05,1.26,23.47,9.70,29.10,20.70
2017-03-06,1.95,24.93,7.40,30.90,20.60
2017-03-07,1.41,25.24,6.30,31.10,19.60
2017-03-08,1.99,25.70,7.10,31.60,20.50
2017-03-09,3.02,26.12,11.90,32.60,21.00
2017-03-10,2.60,24.30,15.90,30.60,20.70
2017-03-11,1.96,22.70,9.90,31.80,17.40
2017-03-12,1.98,22.12,20.80,30.50,18.90
2017-03-13,3.24,19.95,7.80,26.60,14.30
2017-03-14,1.89,21.24,5.50,31.40,12.30
2017-03-15,2.52,24.49,8.10,31.20,20.00
2017-03-16,1.53,20.64,9.10,25.00,18.20
2017-03-17,3.32,19.85,8.30,24.00,17.20
2017-03-18,2.18,20.15,6.80,28.10,15.00
2017-03-19,1.76,21.28,5.20,28.40,16.20
2017-03-20,1.47,21.16,6.40,28.00,15.50
2017-03-21,1.50,21.61,5.30,28.90,15.60
2017-03-22,1.59,21.46,5.60,28.60,14.50
2017-03-23,1.67,22.37,7.20,29.00,17.50
2017-03-24,1.77,19.41,6.50,24.00,15.80
2017-03-25,1.81,21.20,8.20,31.50,14.00
2017-03-26,1.49,19.58,3.90,23.20,17.20
2017-03-27,1.57,21.32,7.10,27.60,17.60
2017-03-28,1.85,21.35,5.30,29.00,14.90
2017-03-29,1.72,22.29,6.60,28.80,16.90
2017-03-30,1.80,21.00,5.30,27.90,15.50
2017-03-31,1.76,20.05,6.70,27.30,13.90
2017-04-01,1.85,19.45,7.60,27.20,12.10
2017-04-02,1.84,20.08,7.50,27.20,12.80
2017-04-03,1.63,21.62,7.50,28.50,15.50
2017-04-04,1.48,20.44,5.10,25.60,17.10
2017-04-05,1.88,18.94,8.50,21.10,16.80
2017-04-06,2.88,20.27,8.20,26.80,16.30
2017-04-07,1.51,20.88,5.60,27.90,15.20
2017-04-08,2.28,21.93,7.70,26.10,18.00
2017-04-09,2.09,23.53,7.60,28.50,20.40
2017-04-10,2.16,23.31,7.40,29.10,19.50
2017-04-11,2.35,21.33,8.60,25.00,17.40
2017-04-12,3.16,18.33,7.80,25.50,12.90
2017-04-13,1.79,18.91,6.00,25.00,12.80
2017-04-14,1.63,21.55,6.40,28.50,15.50
2017-04-15,1.85,21.89,6.80,29.10,15.80
2017-04-16,1.73,21.04,7.20,25.30,18.00
2017-04-17,1.40,21.04,5.30,27.60,17.70
2017-04-18,1.99,20.84,6.70,25.90,17.70
2017-04-19,2.26,19.72,8.70,25.20,15.40
2017-04-20,1.88,18.36,5.20,20.40,17.00
2017-04-21,2.07,18.27,8.50,22.60,15.60
2017-04-22,2.31,17.60,7.90,25.30,13.50
2017-04-23,1.74,16.95,5.10,26.40,9.30
2017-04-24,1.78,18.69,5.60,25.10,14.30
2017-04-25,2.29,19.56,12.00,23.90,16.30
2017-04-26,3.61,18.34,17.60,22.60,11.40
2017-04-27,3.00,11.36,9.60,17.90,4.20
2017-04-28,1.99,11.51,5.90,22.40,3.80
2017-04-29,1.67,13.86,4.80,24.20,6.20
2017-04-30,2.31,14.32,6.80,23.00,5.80
2017-05-01,1.62,16.60,5.20,23.80,11.80
2017-05-02,1.82,18.33,6.20,25.00,12.40
2017-05-03,1.53,16.37,4.30,18.80,13.60
2017-05-04,1.90,18.28,8.60,22.70,15.90
2017-05-05,1.00,19.92,4.30,26.20,16.70
2017-05-06,1.45,18.53,5.30,25.30,13.30
2017-05-07,1.81,18.00,7.00,24.40,11.90
2017-05-08,1.97,17.52,9.60,25.20,10.40
2017-05-09,2.15,19.58,9.10,25.60,15.90
2017-05-10,1.77,18.79,5.80,26.50,13.00
2017-05-11,2.00,18.60,6.00,25.00,12.20
2017-05-12,2.24,20.10,7.30,28.00,15.80
2017-05-13,3.10,19.69,15.90,26.70,14.40
2017-05-14,2.27,16.15,9.80,22.20,13.10
2017-05-15,2.76,14.76,7.50,21.60,8.60
2017-05-16,1.85,15.07,6.30,24.10,7.70
2017-05-17,1.77,17.21,5.40,23.90,11.80
2017-05-18,2.47,16.00,8.60,19.40,14.80
2017-05-19,2.50,17.49,9.20,21.50,15.30
2017-05-20,1.51,17.20,6.90,19.40,15.50
2017-05-21,1.61,18.37,6.20,21.80,15.90
2017-05-22,1.81,14.80,4.40,22.90,10.20
2017-05-23,1.72,16.83,5.10,19.40,14.40
2017-05-24,1.52,18.82,5.60,23.10,16.10
2017-05-25,2.17,21.86,8.50,28.40,16.80
2017-05-26,2.28,22.47,11.00,28.00,18.90
2017-05-27,1.86,20.83,9.20,24.70,18.10
2017-05-28,1.75,17.71,8.40,19.10,16.40
2017-05-29,0.83,18.99,3.10,21.00,18.00
2017-05-30,1.78,-39.40,5.60,-39.10,-39.50
2017-05-31,,,,,
2017-06-01,,,,,
2017-06-02,1.20,14.10,2.10,15.40,-39.00
2017-06-03,2.35,15.76,6.70,22.30,9.10
2017-06-04,2.34,20.16,6.50,25.60,16.80
2017-06-05,1.75,20.94,5.30,23.50,-38.50
2017-06-06,1.56,19.51,4.80,21.40,-33.50
2017-06-07,1.84,19.35,7.30,22.90,17.30
2017-06-08,3.56,17.77,17.90,23.20,13.50
2017-06-09,3.16,10.76,11.40,14.60,6.60
2017-06-10,1.28,7.32,3.90,17.50,1.40
2017-06-11,1.56,9.66,4.40,19.00,2.40
2017-06-12,1.84,10.97,4.90,19.60,4.20
2017-06-13,1.76,13.48,4.00,22.20,6.40
2017-06-14,1.50,15.71,4.60,21.40,11.60
2017-06-15,1.97,16.79,5.80,23.20,11.60
2017-06-16,1.72,16.76,5.60,23.20,10.50
2017-06-17,2.10,17.16,9.60,227.00,9.80
2017-06-18,1.83,19.72,9.80,26.60,12.90
2017-06-19,5.04,10.44,12.80,19.30,6.50
2017-06-20,2.47,10.53,6.40,36.70,4.20
2017-06-21,1.88,15.26,5.90,21.80,9.70
2017-06-22,2.31,16.26,7.00,23.40,9.50
2017-06-23,2.59,17.98,8.30,24.30,12.20
2017-06-24,1.60,16.83,4.50,22.20,12.20
2017-06-25,1.65,16.37,7.40,24.20,9.30
2017-06-26,2.28,16.50,8.70,23.10,11.40
2017-06-27,1.97,16.62,6.90,24.10,9.50
2017-06-28,1.90,16.16,5.90,24.70,8.60
2017-06-29,1.94,17.19,6.50,24.80,12.60
2017-06-30,1.89,16.29,4.60,23.60,10.20
2017-07-01,2.09,15.87,5.90,20.00,12.50
2017-07-02,2.11,12.41,5.50,19.30,5.90
2017-07-03,2.37,12.05,7.50,17.20,5.50
2017-07-04,3.66,13.88,12.00,19.90,9.10
2017-07-05,2.49,14.58,7.80,21.20,8.70
2017-07-06,1.89,13.57,6.30,21.20,5.90
2017-07-07,2.33,13.62,7.70,22.70,6.00
2017-07-08,2.01,15.53,7.20,23.50,8.50
2017-07-09,1.96,16.09,6.10,23.70,9.30
2017-07-10,1.63,17.55,5.90,24.80,10.50
2017-07-11,1.92,17.08,5.00,26.30,9.90
2017-07-12,2.33,16.78,7.40,25.10,9.80
2017-07-13,2.21,16.86,9.30,25.60,8.70
2017-07-14,2.33,17.84,10.00,25.90,9.60
2017-07-15,3.26,18.43,14.00,25.50,10.70
2017-07-16,2.71,19.42,11.60,27.20,11.80
2017-07-17,5.31,6.48,11.20,17.50,2.10
2017-07-18,3.56,3.91,9.20,37.20,-0.80
2017-07-19,1.92,6.31,5.00,16.70,-2.30
2017-07-20,,,,,
2017-07-21,,,,,
2017-07-22,,,,,
2017-07-23,,,,,
2017-07-24,,,,,
2017-07-25,,,,,
2017-07-26,,,,,
2017-07-27,,,,,
2017-07-28,1.20,14.60,2.10,15.10,14.10
2017-07-29,,,,,
2017-07-30,,,,,
2017-07-31,1.50,13.53,2.00,17.40,11.00
2017-08-01,2.14,16.43,7.20,24.90,9.80
2017-08-02,1.75,13.52,3.70,18.50,8.60
2017-08-03,3.29,14.48,9.90,17.50,11.50
2017-08-04,2.37,13.35,6.60,21.10,8.00
2017-08-05,2.38,13.61,7.60,21.60,6.10
2017-08-06,2.47,14.39,7.10,21.20,8.50
2017-08-07,2.08,14.22,6.20,24.40,5.60
2017-08-08,1.97,17.66,6.60,27.60,10.50
2017-08-09,2.16,19.30,5.80,27.90,13.10
2017-08-10,2.12,19.95,6.90,30.50,11.50
2017-08-11,2.75,21.49,8.60,29.20,15.20
2017-08-12,3.08,21.45,11.80,28.90,15.80
2017-08-13,2.73,17.00,8.70,23.00,14.60
2017-08-14,1.80,13.50,7.20,19.30,8.80
2017-08-15,1.35,15.09,4.00,18.30,12.30
2017-08-16,1.95,18.23,8.50,23.90,14.70
2017-08-17,1.78,16.16,7.80,24.40,9.30
2017-08-18,2.36,15.58,7.90,23.80,8.50
2017-08-19,2.27,18.22,6.90,21.70,15.60
2017-08-20,4.56,14.22,18.40,18.90,9.10
2017-08-21,2.73,10.08,7.40,18.10,3.10
2017-08-22,3.00,13.86,8.30,22.60,6.20
2017-08-23,2.68,18.61,11.80,27.30,11.60
2017-08-24,2.31,22.00,8.60,29.30,15.70
2017-08-25,2.19,21.39,7.40,27.00,16.30
2017-08-26,1.99,19.58,8.20,29.60,9.30
2017-08-27,3.38,17.65,11.00,22.40,13.30
2017-08-28,1.98,20.76,6.10,30.60,13.70
2017-08-29,2.05,22.38,7.30,31.10,14.20
2017-08-30,2.71,21.01,8.70,30.20,12.20
2017-08-31,2.34,20.49,6.50,29.60,13.20
2017-09-01,2.56,20.52,6.60,28.20,15.00
2017-09-02,2.05,20.61,6.30,28.90,13.50
2017-09-03,2.24,21.80,7.00,30.10,13.90
2017-09-04,2.09,22.26,7.20,31.10,12.90
2017-09-05,2.26,20.62,6.40,29.00,12.80
2017-09-06,2.16,21.49,8.20,30.50,14.00
2017-09-07,2.25,21.06,8.10,30.90,11.00
2017-09-08,2.02,21.53,6.30,31.80,12.30
2017-09-09,2.12,22.40,6.70,31.30,13.20
2017-09-10,2.94,23.80,12.10,32.70,14.50
2017-09-11,2.01,21.76,10.10,26.40,18.20
2017-09-12,2.34,23.14,6.10,32.80,16.40
2017-09-13,2.80,24.63,10.00,32.80,16.40
2017-09-14,3.15,24.95,14.40,32.80,15.00
2017-09-15,3.59,21.59,9.60,26.60,16.80
2017-09-16,2.87,20.28,9.30,24.30,16.80
2017-09-17,3.82,17.61,7.90,22.60,14.60
2017-09-18,2.16,19.99,6.30,30.30,11.20
2017-09-19,1.82,22.90,5.90,33.90,12.90
2017-09-20,2.78,24.06,9.40,33.10,14.20
2017-09-21,1.99,23.86,6.90,34.10,13.10
2017-09-22,2.67,23.73,9.90,33.50,13.90
2017-09-23,3.69,21.79,12.00,25.50,17.70
2017-09-24,1.95,22.48,11.50,31.30,16.60
2017-09-25,2.55,21.90,7.40,28.50,17.00
2017-09-26,2.01,22.90,6.90,30.50,15.40
2017-09-27,3.03,21.99,11.90,31.90,13.50
2017-09-28,2.96,19.91,11.30,24.40,15.60
2017-09-29,2.08,17.38,8.20,20.10,16.10
2017-09-30,1.63,19.07,6.00,24.70,16.40
2017-10-01,2.99,18.83,22.50,28.30,13.10
2017-10-02,2.46,14.04,14.00,17.50,11.90
2017-10-03,1.75,13.63,8.60,22.10,5.70
2017-10-04,2.46,15.94,7.90,26.30,6.00
