data,v_vento,t_med,v_rajada,t_max,t_min
2016-11-06,3.13,17.56,9.10,26.00,12.20
2016-11-07,2.28,19.13,10.60,28.60,14.60
2016-11-08,1.93,19.66,8.70,28.50,14.10
2016-11-09,2.25,17.42,10.20,22.00,15.20
2016-11-10,2.88,20.86,10.70,29.30,15.10
2016-11-11,2.78,21.24,9.50,28.80,14.80
2016-11-12,3.75,13.22,10.50,20.20,9.90
2016-11-13,3.00,14.35,8.20,18.30,11.60
2016-11-14,2.32,17.07,7.20,23.90,12.20
2016-11-15,2.04,18.75,7.60,26.80,15.00
2016-11-16,1.73,18.08,9.00,24.60,14.90
2016-11-17,2.39,20.16,9.50,26.50,15.60
2016-11-18,3.81,15.79,9.60,22.40,9.20
2016-11-19,2.76,13.15,9.10,20.10,8.00
2016-11-20,2.14,15.41,7.20,25.90,7.10
2016-11-21,2.53,19.20,8.90,28.70,11.60
2016-11-22,3.16,17.78,7.30,23.70,12.70
2016-11-23,2.79,19.35,9.00,28.00,15.00
2016-11-24,2.76,19.68,8.50,28.10,15.00
2016-11-25,2.84,16.62,10.20,24.10,12.80
2016-11-26,2.15,20.10,7.50,29.50,15.00
2016-11-27,2.17,21.52,11.10,30.90,17.70
2016-11-28,2.48,21.84,9.10,28.00,18.30
2016-11-29,3.03,17.70,9.90,20.80,12.40
2016-11-30,3.06,13.89,9.90,16.80,11.70
2016-12-01,3.14,13.92,8.00,19.70,9.40
2016-12-02,2.54,18.01,7.60,25.30,14.00
2016-12-03,3.11,18.21,9.80,21.70,16.10
2016-12-04,4.13,19.24,10.50,25.00,15.30
2016-12-05,2.21,17.40,8.80,26.10,8.60
2016-12-06,1.53,20.60,8.60,29.70,11.80
2016-12-07,1.56,21.41,8.10,29.70,14.50
2016-12-08,1.78,21.09,12.70,28.60,16.90
2016-12-09,1.97,18.04,7.60,20.00,16.20
2016-12-10,2.77,18.97,7.50,24.50,15.70
2016-12-11,1.89,20.54,10.00,23.50,18.30
2016-12-12,2.24,18.68,6.10,23.00,14.80
2016-12-13,2.25,21.49,7.90,30.30,16.40
2016-12-14,2.49,20.86,9.40,29.00,15.50
2016-12-15,3.76,14.08,11.30,17.10,11.60
2016-12-16,3.46,14.33,9.30,19.40,10.00
2016-12-17,2.96,18.00,8.80,23.40,13.90
2016-12-18,2.82,18.98,13.70,26.90,16.00
2016-12-19,2.87,21.13,10.20,27.70,15.70
2016-12-20,1.40,19.21,14.40,24.00,17.10
2016-12-21,1.44,19.10,6.90,23.30,16.40
2016-12-22,2.14,20.20,9.00,24.40,17.40
2016-12-23,2.78,22.43,9.80,28.40,17.10
2016-12-24,1.96,21.82,13.50,30.20,16.70
2016-12-25,1.99,22.94,6.00,31.60,17.50
2016-12-26,2.97,24.96,9.70,32.40,19.10
2016-12-27,2.72,25.65,11.20,32.10,18.30
2016-12-28,1.82,22.05,11.30,31.30,18.00
2016-12-29,1.66,21.69,9.50,28.70,18.70
2016-12-30,1.76,20.28,8.70,24.10,17.80
2016-12-31,1.76,21.28,8.00,27.80,17.40
2017-01-01,2.52,21.92,10.70,27.60,18.10
2017-01-02,2.15,22.04,8.50,30.70,17.10
2017-01-03,2.59,21.97,9.00,27.80,17.90
2017-01-04,2.13,22.18,8.40,29.50,17.40
2017-01-05,2.40,21.54,12.10,27.70,18.70
2017-01-06,1.74,20.74,8.90,28.00,17.50
2017-01-07,1.91,21.97,7.60,30.00,17.30
2017-01-08,1.74,22.86,8.60,30.90,18.20
2017-01-09,2.14,23.36,8.00,31.20,19.20
2017-01-10,2.67,22.36,12.00,29.30,18.50
2017-01-11,2.34,23.25,9.80,32.00,17.90
2017-01-12,2.76,20.29,7.20,24.70,17.50
2017-01-13,1.74,20.44,7.40,30.10,12.20
2017-01-14,1.64,22.52,5.70,31.30,15.90
2017-01-15,2.22,23.28,7.70,31.60,16.90
2017-01-16,2.41,21.92,8.50,28.90,16.40
2017-01-17,3.20,21.80,17.70,28.60,16.60
2017-01-18,2.73,22.21,10.10,30.30,17.60
2017-01-19,2.92,20.62,9.30,25.50,16.90
2017-01-20,2.16,20.01,8.10,28.00,15.00
2017-01-21,1.73,19.55,8.90,27.60,14.10
2017-01-22,2.05,19.85,10.40,27.80,16.20
2017-01-23,1.28,19.47,6.40,27.40,14.20
2017-01-24,2.25,21.42,9.20,29.80,15.70
2017-01-25,2.41,19.99,11.00,26.40,17.20
2017-01-26,2.14,20.72,8.30,28.30,16.50
2017-01-27,2.11,18.68,9.50,24.30,15.90
2017-01-28,2.59,18.64,9.20,23.50,16.00
2017-01-29,1.99,19.75,6.40,25.50,16.60
2017-01-30,2.47,20.82,8.70,27.40,17.00
2017-01-31,2.34,19.21,9.30,24.80,17.10
2017-02-01,1.84,19.69,6.90,26.70,16.00
2017-02-02,2.41,21.31,8.70,27.60,16.70
2017-02-03,1.90,20.69,8.40,27.20,17.10
2017-02-04,1.80,21.98,7.50,30.70,16.00
2017-02-05,2.31,23.57,11.00,31.50,18.00
2017-02-06,2.05,23.52,7.80,30.20,17.60
2017-02-07,2.47,22.75,9.00,30.50,18.80
2017-02-08,2.67,20.01,7.30,25.80,16.10
2017-02-09,2.42,20.41,7.20,26.20,16.60
2017-02-10,2.92,20.37,9.60,26.00,16.40
2017-02-11,2.75,20.71,8.80,27.70,16.80
2017-02-12,2.50,19.96,8.30,27.60,17.10
2017-02-13,2.28,20.20,8.00,24.90,17.70
2017-02-14,2.48,22.08,10.60,29.10,18.20
2017-02-15,1.64,23.67,6.60,32.00,17.10
2017-02-16,1.36,24.59,5.20,33.30,17.60
2017-02-17,2.14,23.67,14.20,33.10,17.10
2017-02-18,1.82,23.72,6.50,32.00,16.80
2017-02-19,1.84,23.97,8.90,32.50,17.30
2017-02-20,2.09,23.07,7.30,31.80,15.70
2017-02-21,2.41,21.77,8.00,29.00,15.90
2017-02-22,1.92,22.33,7.10,31.40,16.10
2017-02-23,2.08,20.91,12.60,29.80,17.00
2017-02-24,1.54,20.61,6.10,27.20,16.50
2017-02-25,1.65,20.92,9.00,30.20,15.30
2017-02-26,1.74,21.31,7.70,29.70,16.70
2017-02-27,1.50,21.31,6.50,29.40,15.60
2017-02-28,2.66,22.29,8.60,30.30,17.00
2017-03-01,2.03,19.31,17.80,28.30,15.50
2017-03-02,1.78,21.16,5.90,27.90,16.90
2017-03-03,1.75,20.39,11.20,26.10,17.30
2017-03-04,2.18,21.14,14.40,27.60,17.20
2017-03-05,1.83,21.23,9.10,24.50,19.30
2017-03-06,2.58,20.85,7.70,25.30,18.30
2017-03-07,1.87,20.47,6.70,26.40,16.50
2017-03-08,2.40,20.72,7.50,28.60,16.20
2017-03-09,2.87,23.05,8.90,30.00,18.40
2017-03-10,2.21,23.02,13.70,29.60,18.90
2017-03-11,2.29,20.93,7.30,27.10,17.80
2017-03-12,3.27,21.63,17.50,30.40,18.00
2017-03-13,2.15,19.76,7.80,26.40,15.30
2017-03-14,2.78,18.97,8.40,24.20,15.70
2017-03-15,2.61,20.79,7.10,28.90,16.50
2017-03-16,2.94,20.20,23.20,27.40,16.40
2017-03-17,1.34,17.76,8.10,21.80,15.30
2017-03-18,2.67,14.80,8.30,17.00,13.10
2017-03-19,2.54,15.82,7.60,21.90,13.00
2017-03-20,2.37,16.12,8.30,21.60,13.60
2017-03-21,2.55,16.41,8.20,22.60,12.70
2017-03-22,2.22,17.86,7.00,25.40,12.20
2017-03-23,2.12,18.61,6.60,25.90,14.80
2017-03-24,1.83,19.04,11.60,27.60,14.90
2017-03-25,1.79,19.37,7.50,28.70,11.50
2017-03-26,1.88,17.91,6.00,24.40,11.60
2017-03-27,1.61,17.71,6.80,22.90,14.80
2017-03-28,2.21,17.77,8.70,24.00,14.00
2017-03-29,2.55,16.62,9.70,23.70,12.90
2017-03-30,1.71,16.09,6.80,23.30,11.70
2017-03-31,2.32,15.39,7.60,20.80,12.20
2017-04-01,2.27,14.71,8.70,21.20,11.20
2017-04-02,2.03,16.36,7.40,23.60,11.50
2017-04-03,1.89,17.87,9.10,26.90,13.10
2017-04-04,2.03,19.71,7.20,27.30,15.20
2017-04-05,2.29,18.75,8.70,23.00,16.80
2017-04-06,2.03,17.72,5.80,19.70,15.10
2017-04-07,2.34,16.79,6.50,20.30,14.90
2017-04-08,2.32,19.72,7.20,26.50,16.30
2017-04-09,2.85,19.37,8.30,23.70,16.80
2017-04-10,2.11,20.62,7.30,27.40,16.70
2017-04-11,1.85,21.36,6.90,29.00,17.30
2017-04-12,2.37,16.96,8.10,21.60,13.80
2017-04-13,2.55,15.46,7.80,19.80,12.50
2017-04-14,2.22,18.20,7.00,27.00,13.70
2017-04-15,1.63,19.63,4.60,28.80,14.90
2017-04-16,2.37,19.58,7.90,24.50,16.80
2017-04-17,2.59,16.57,7.90,19.30,14.10
2017-04-18,2.81,16.23,8.10,21.80,13.50
2017-04-19,3.27,15.23,9.00,20.80,11.00
2017-04-20,2.66,17.29,9.40,25.10,11.50
2017-04-21,2.65,18.04,8.60,21.10,14.90
2017-04-22,2.09,16.36,8.50,24.30,12.20
2017-04-23,2.15,14.73,6.90,20.10,11.90
2017-04-24,2.57,16.68,8.80,25.80,11.30
2017-04-25,2.96,18.60,9.10,25.20,15.00
2017-04-26,3.68,17.89,15.90,21.40,14.10
2017-04-27,2.89,11.32,7.80,18.40,4.80
2017-04-28,1.29,10.15,5.90,20.40,1.70
2017-04-29,1.61,11.19,5.90,19.70,5.30
2017-04-30,1.80,12.38,6.90,20.60,6.90
2017-05-01,2.10,14.42,7.40,20.30,9.50
2017-05-02,2.39,16.27,8.50,22.00,13.00
2017-05-03,1.89,16.42,5.70,24.60,13.10
2017-05-04,2.14,16.39,7.20,19.90,14.50
2017-05-05,1.47,16.93,5.00,21.90,14.50
2017-05-06,1.36,16.38,4.50,23.60,12.20
2017-05-07,1.58,15.74,5.20,22.50,11.50
2017-05-08,1.69,16.49,6.50,22.80,10.70
2017-05-09,1.68,16.28,6.50,23.40,11.70
2017-05-10,2.02,16.20,6.70,20.30,14.20
2017-05-11,2.46,14.81,6.40,17.70,12.60
2017-05-12,2.56,15.07,7.00,21.50,11.20
2017-05-13,2.98,16.94,15.10,26.20,10.80
2017-05-14,4.51,17.78,12.90,22.10,13.20
2017-05-15,1.18,13.13,5.40,23.70,4.90
2017-05-16,2.05,14.21,6.80,22.00,9.70
2017-05-17,2.26,13.92,6.10,19.40,9.00
2017-05-18,2.90,14.09,8.70,16.10,12.10
2017-05-19,3.26,14.68,11.00,16.70,13.20
2017-05-20,3.14,16.32,8.90,20.90,14.00
2017-05-21,2.34,15.73,8.00,17.20,13.60
2017-05-22,1.46,14.08,6.00,20.50,11.50
2017-05-23,1.98,13.61,7.80,22.10,8.80
2017-05-24,1.60,16.72,6.60,23.80,12.90
2017-05-25,1.42,19.25,6.60,27.80,12.00
2017-05-26,1.53,20.57,7.00,27.80,15.30
2017-05-27,1.92,18.01,6.70,20.30,16.10
2017-05-28,2.05,15.81,9.50,19.00,13.70
2017-05-29,1.47,17.20,5.50,22.00,14.00
2017-05-30,2.21,15.70,6.50,18.30,13.40
2017-05-31,2.84,14.77,8.80,19.70,12.90
2017-06-01,3.34,13.22,10.30,16.50,9.50
2017-06-02,1.68,10.81,5.30,14.60,7.50
2017-06-03,2.24,12.89,8.80,19.60,8.80
2017-06-04,2.23,16.46,10.00,25.40,10.00
2017-06-05,2.73,18.03,9.30,22.00,16.30
2017-06-06,2.24,17.39,10.10,18.90,15.90
2017-06-07,2.22,18.99,7.50,22.40,16.90
2017-06-08,5.17,18.44,16.70,25.10,13.30
2017-06-09,3.22,10.98,17.90,14.60,3.10
2017-06-10,2.19,6.38,6.60,15.80,0.30
2017-06-11,1.05,10.72,4.30,20.70,3.20
2017-06-12,1.00,10.50,4.50,20.00,3.10
2017-06-13,1.09,11.78,4.00,17.40,7.30
2017-06-14,1.56,14.16,5.90,20.50,11.00
2017-06-15,1.83,13.39,6.30,21.00,8.30
2017-06-16,1.76,14.23,6.50,21.20,8.60
2017-06-17,1.79,15.76,8.50,24.90,9.30
2017-06-18,2.43,17.12,10.60,24.30,12.20
2017-06-19,1.85,13.31,6.80,15.70,10.40
2017-06-20,2.93,9.14,7.30,11.50,6.70
2017-06-21,2.92,11.57,8.20,16.20,8.50
2017-06-22,3.14,14.36,8.20,20.30,11.90
2017-06-23,2.75,15.13,8.70,21.20,11.00
2017-06-24,1.90,14.69,5.40,23.00,9.70
2017-06-25,2.13,14.87,6.60,23.50,9.80
2017-06-26,1.73,12.74,5.90,21.70,5.30
2017-06-27,1.47,13.75,6.70,21.90,9.00
2017-06-28,1.59,14.20,6.10,24.00,8.30
2017-06-29,1.40,14.67,6.40,21.90,9.60
2017-06-30,1.89,16.44,7.90,23.40,11.00
2017-07-01,1.25,13.44,6.60,20.20,8.70
2017-07-02,2.36,10.01,7.60,13.70,7.10
2017-07-03,2.72,9.59,8.90,13.90,6.60
2017-07-04,3.66,10.41,11.20,14.10,8.00
2017-07-05,2.07,11.54,8.00,19.70,4.50
2017-07-06,1.98,11.44,7.40,18.90,5.00
2017-07-07,1.88,11.75,6.50,18.10,6.50
2017-07-08,2.19,12.87,7.00,18.40,9.30
2017-07-09,2.09,14.20,7.50,20.70,10.70
2017-07-10,1.27,14.66,4.40,23.00,10.00
2017-07-11,1.26,15.85,5.10,25.10,8.80
2017-07-12,1.46,14.64,5.80,23.10,7.70
2017-07-13,1.69,13.97,6.00,23.20,8.20
2017-07-14,2.35,14.95,7.80,23.40,9.80
2017-07-15,2.43,14.85,10.80,23.30,7.00
2017-07-16,2.84,16.08,13.70,23.80,10.20
2017-07-17,3.24,13.80,9.70,21.90,4.10
2017-07-18,3.06,3.92,11.00,10.70,-1.60
2017-07-19,1.60,4.78,6.90,15.20,-4.10
2017-07-20,1.43,11.03,6.60,19.50,5.20
2017-07-21,1.80,11.13,8.60,20.60,2.80
2017-07-22,1.46,11.12,5.80,21.20,3.50
2017-07-23,2.66,13.27,6.40,21.70,7.90
2017-07-24,2.17,15.51,8.90,24.80,8.90
2017-07-25,0.95,16.19,5.60,25.70,8.50
2017-07-26,1.25,15.03,5.60,25.00,5.40
2017-07-27,1.74,13.74,7.30,22.00,5.60
2017-07-28,2.57,13.40,6.90,21.10,7.70
2017-07-29,2.24,14.08,7.60,22.50,8.30
2017-07-30,1.57,14.83,6.40,23.50,10.00
2017-07-31,1.38,15.38,6.50,23.00,10.40
2017-08-01,1.83,15.34,7.90,22.10,12.00
2017-08-02,1.99,16.89,9.90,23.80,12.20
2017-08-03,3.88,13.77,13.10,18.10,10.70
2017-08-04,1.74,10.95,6.00,19.30,5.60
2017-08-05,2.64,10.08,7.60,16.60,5.80
2017-08-06,2.87,12.22,7.60,18.60,8.20
2017-08-07,2.01,11.59,6.40,21.10,4.10
2017-08-08,2.44,16.64,11.70,26.90,10.40
2017-08-09,2.23,18.39,9.70,26.60,12.10
2017-08-10,2.49,14.87,8.90,20.60,10.40
2017-08-11,3.93,13.73,10.20,20.10,10.00
2017-08-12,3.96,15.65,9.20,24.10,12.00
2017-08-13,4.46,16.30,13.00,23.40,13.10
2017-08-14,2.97,14.43,11.20,20.70,8.40
2017-08-15,2.42,12.48,8.90,14.80,10.30
2017-08-16,1.68,14.21,5.80,19.80,10.80
2017-08-17,1.89,12.72,6.30,18.70,9.50
2017-08-18,2.24,13.89,6.20,20.00,10.70
2017-08-19,2.76,14.22,7.30,16.50,12.40
2017-08-20,3.26,13.39,14.10,16.30,10.70
2017-08-21,3.25,8.49,8.00,13.70,5.00
2017-08-22,3.89,9.68,11.10,16.40,4.60
2017-08-23,3.46,13.95,10.30,19.30,11.20
2017-08-24,2.42,16.42,6.00,25.90,11.90
2017-08-25,2.92,15.40,7.90,22.40,11.10
2017-08-26,2.34,18.02,7.30,26.80,12.70
2017-08-27,1.54,17.71,5.00,28.50,10.70
2017-08-28,1.89,16.93,5.30,25.10,12.10
2017-08-29,1.37,18.31,5.20,29.20,11.10
2017-08-30,1.66,20.95,7.20,31.10,11.10
2017-08-31,3.46,15.21,8.50,22.60,12.40
2017-09-01,3.33,13.87,8.30,18.90,11.20
2017-09-02,3.12,14.35,9.40,20.80,11.90
2017-09-03,1.84,16.63,6.80,26.60,11.80
2017-09-04,2.21,18.47,8.60,27.80,11.40
2017-09-05,1.82,19.57,7.40,28.30,11.70
2017-09-06,2.93,17.75,9.00,26.90,10.50
2017-09-07,2.35,18.41,6.90,28.80,12.10
2017-09-08,1.63,18.60,5.80,29.30,10.50
2017-09-09,2.17,20.65,7.10,29.10,13.20
2017-09-10,2.78,20.18,10.00,30.20,12.70
2017-09-11,2.07,20.60,8.30,30.70,12.40
2017-09-12,2.18,21.66,8.40,31.30,15.50
2017-09-13,2.83,19.73,8.60,30.40,12.10
2017-09-14,3.17,22.22,11.50,32.10,13.60
2017-09-15,2.60,22.17,9.90,32.20,14.60
2017-09-16,2.65,20.46,9.10,28.80,13.80
2017-09-17,2.22,19.18,8.00,26.70,15.60
2017-09-18,2.66,18.37,7.50,28.80,12.40
2017-09-19,1.98,20.39,5.70,30.60,13.80
2017-09-20,2.48,19.50,7.10,29.10,13.10
2017-09-21,1.90,19.01,8.00,30.40,8.50
2017-09-22,1.65,22.01,6.20,33.00,14.10
2017-09-23,2.25,20.82,7.90,26.00,16.60
2017-09-24,2.79,15.86,7.80,18.20,13.70
2017-09-25,3.33,17.86,8.70,24.90,13.30
2017-09-26,2.54,16.49,7.40,25.60,10.90
2017-09-27,2.37,19.55,8.30,29.50,13.20
2017-09-28,3.03,16.36,9.70,21.70,13.50
2017-09-29,3.15,13.86,9.40,16.00,12.40
2017-09-30,2.44,15.78,9.90,20.80,12.90
2017-10-01,3.67,18.79,10.80,26.30,13.40
2017-10-02,4.28,15.79,16.30,20.60,12.20
2017-10-03,3.40,13.11,11.20,20.40,7.00
2017-10-04,2.62,14.55,8.90,23.50,5.40
2017-10-05,3.03,17.31,8.80,28.70,6.90
2017-10-06,2.61,20.44,12.80,31.90,14.60
2017-10-07,2.74,16.64,10.20,20.40,13.60
2017-10-08,2.53,16.64,7.00,23.60,12.50
2017-10-09,2.74,16.79,9.80,20.80,14.00
2017-10-10,1.48,16.57,11.50,23.70,12.70
2017-10-11,2.14,20.54,10.10,32.00,13.30
2017-10-12,2.81,20.67,13.40,33.60,14.80
2017-10-13,2.78,21.39,7.90,32.20,15.30
2017-10-14,1.80,19.03,8.00,27.30,13.90
2017-10-15,3.40,14.06,9.00,18.30,10.70
2017-10-16,3.46,15.32,8.30,22.00,11.30
2017-10-17,3.43,17.13,8.20,24.90,12.70
2017-10-18,2.57,21.74,7.80,33.60,14.30
2017-10-19,3.12,20.28,19.90,31.10,14.50
2017-10-20,2.94,15.63,8.10,19.60,12.80
2017-10-21,2.60,16.55,20.20,21.40,14.20
2017-10-22,2.38,16.74,8.20,22.80,12.70
2017-10-23,2.44,14.62,7.00,20.90,10.30
2017-10-24,2.83,15.18,8.10,24.10,9.80
2017-10-25,3.21,14.28,8.40,18.30,11.80
2017-10-26,2.17,16.15,7.10,21.50,12.00
2017-10-27,2.60,16.54,8.30,21.20,14.20
2017-10-28,4.22,19.32,11.80,28.90,13.80
2017-10-29,2.33,16.82,10.10,23.90,11.90
2017-10-30,2.36,16.77,9.00,22.80,12.60
2017-10-31,2.23,18.61,9.60,27.50,13.20
2017-11-01,3.26,16.01,9.60,23.90,10.70
2017-11-02,3.77,15.72,9.60,24.00,9.40
2017-11-03,2.94,13.44,11.50,17.60,10.00
2017-11-04,2.69,16.00,10.50,21.20,12.40
2017-11-05,2.32,15.20,9.10,19.40,12.20
2017-11-06,2.86,14.01,9.80,19.10,11.00
2017-11-07,3.44,15.34,10.10,23.00,9.70
2017-11-08,3.09,15.25,7.90,20.80,10.80
2017-11-09,1.99,19.01,7.00,28.10,13.80
2017-11-10,2.32,18.88,7.40,25.90,14.40
2017-11-11,2.72,17.73,8.60,25.50,12.30
2017-11-12,3.61,17.83,11.00,27.40,9.70
2017-11-13,1.84,17.75,6.90,29.60,5.30
2017-11-14,2.77,18.58,8.60,28.10,9.30
2017-11-15,3.19,20.66,11.00,32.60,9.10
2017-11-16,2.55,24.29,11.70,32.70,16.50
2017-11-17,2.92,20.38,12.70,27.80,14.80
2017-11-18,2.06,17.67,10.30,20.90,14.60
2017-11-19,1.98,18.33,7.50,28.00,14.10
2017-11-20,2.88,18.44,10.00,26.80,14.30
2017-11-21,2.81,18.65,13.90,27.30,15.00
2017-11-22,2.46,17.92,8.80,26.00,13.30
2017-11-23,2.69,16.57,8.00,26.00,11.40
2017-11-24,2.12,20.08,6.80,30.10,13.90
2017-11-25,2.66,20.50,8.60,28.10,14.10
2017-11-26,3.64,20.74,10.20,28.20,16.20
2017-11-27,2.31,20.58,8.80,29.80,15.70
2017-11-28,2.44,19.82,11.30,29.30,14.10
2017-11-29,2.78,18.52,9.70,27.30,13.40
2017-11-30,3.10,17.63,9.30,24.50,12.20
2017-12-01,3.60,17.26,9.50,24.30,12.70
2017-12-02,2.76,17.64,8.20,24.90,13.10
2017-12-03,2.10,19.79,8.50,28.40,13.60
2017-12-04,2.15,21.77,10.00,29.80,15.20
2017-12-05,2.65,19.01,8.20,24.30,15.60
2017-12-06,2.52,20.11,7.90,27.70,14.80
2017-12-07,2.03,19.86,7.50,27.60,15.00
2017-12-08,1.83,20.59,8.10,28.60,16.30
2017-12-09,2.08,20.40,7.50,30.00,12.90
2017-12-10,2.20,22.45,8.30,31.20,15.10
2017-12-11,2.65,20.45,10.00,29.30,14.50
2017-12-12,3.69,15.52,11.50,19.60,12.70
2017-12-13,2.56,17.94,7.30,25.80,12.90
2017-12-14,1.90,21.19,6.40,32.30,14.40
2017-12-15,2.00,21.69,11.90,30.00,17.20
2017-12-16,2.32,22.74,7.70,32.40,15.70
2017-12-17,3.07,24.03,12.30,33.20,16.70
2017-12-18,3.13,20.68,10.20,25.80,16.20
2017-12-19,2.91,20.50,7.90,27.60,15.80
2017-12-20,2.38,20.21,6.90,25.00,17.20
2017-12-21,1.64,19.86,6.30,24.30,17.10
2017-12-22,1.63,21.85,5.90,29.80,17.30
2017-12-23,2.98,21.27,11.40,27.40,18.40
2017-12-24,3.43,21.19,11.00,26.60,18.70
2017-12-25,3.22,17.06,9.30,20.90,14.80
2017-12-26,2.22,18.16,8.50,23.50,14.40
2017-12-27,1.73,21.04,6.80,27.70,16.90
2017-12-28,2.04,21.16,12.30,28.80,16.70
2017-12-29,2.81,17.87,8.60,22.30,15.40
2017-12-30,1.84,18.78,7.50,28.10,14.60
2017-12-31,2.02,21.03,8.30,28.50,16.50
2018-01-01,2.22,21.57,9.10,30.50,16.10
2018-01-02,2.81,20.53,10.90,26.20,16.90
2018-01-03,2.68,21.70,8.20,29.10,16.90
2018-01-04,2.24,20.98,7.30,30.50,12.30
2018-01-05,2.20,21.49,6.80,31.40,12.80
2018-01-06,2.17,21.84,12.60,32.50,14.80
2018-01-07,3.09,17.82,8.60,23.40,14.30
2018-01-08,3.11,17.21,8.60,21.60,14.50
2018-01-09,1.67,17.13,5.80,23.60,13.40
2018-01-10,1.85,18.50,4.70,22.60,16.00
2018-01-11,2.27,19.20,8.90,24.60,16.70
2018-01-12,2.17,19.33,14.90,27.10,14.20
2018-01-13,2.67,20.00,10.10,27.50,15.80
2018-01-14,2.75,20.60,11.30,28.70,16.60
2018-01-15,3.42,21.25,10.70,28.80,17.20
2018-01-16,1.76,21.05,8.40,27.00,17.60
2018-01-17,2.29,20.53,9.70,26.20,17.50
2018-01-18,2.80,21.58,10.50,29.20,17.30
2018-01-19,1.58,20.33,7.70,28.40,16.90
2018-01-20,2.41,19.03,7.20,25.20,15.80
2018-01-21,2.18,20.43,7.00,28.30,15.50
2018-01-22,2.35,21.45,11.50,31.00,16.50
2018-01-23,2.82,22.40,12.00,31.00,17.10
2018-01-24,2.51,20.88,13.70,29.30,16.90
2018-01-25,2.27,20.76,8.70,27.20,16.30
2018-01-26,2.91,17.98,8.90,22.60,14.80
2018-01-27,2.87,17.57,7.40,22.90,13.40
2018-01-28,1.94,20.19,7.50,29.60,15.00
2018-01-29,1.95,20.74,9.70,29.30,16.40
2018-01-30,2.21,18.42,7.30,25.50,14.00
2018-01-31,2.24,19.02,8.80,27.30,14.30
2018-02-01,2.11,19.17,7.30,27.90,13.30
2018-02-02,1.73,19.77,6.20,29.50,13.60
2018-02-03,2.40,19.38,8.30,28.20,12.80
2018-02-04,2.79,18.48,7.80,25.60,14.10
2018-02-05,2.08,17.86,7.50,27.20,11.60
2018-02-06,1.81,18.71,6.70,28.00,12.20
2018-02-07,1.58,19.82,8.20,31.40,13.10
2018-02-08,1.92,21.09,7.50,31.60,13.70
2018-02-09,2.23,21.67,11.80,33.30,15.30
2018-02-10,2.14,21.74,9.40,28.50,16.90
2018-02-11,1.96,21.36,9.00,29.10,16.50
2018-02-12,2.01,19.48,10.20,25.50,12.50
2018-02-13,2.62,15.25,8.50,20.90,11.90
2018-02-14,2.41,15.18,7.20,21.30,11.20
2018-02-15,2.26,16.25,6.80,22.20,11.80
2018-02-16,2.10,17.16,6.10,23.80,12.60
2018-02-17,1.97,18.20,6.70,26.60,12.90
2018-02-18,1.47,18.66,5.60,25.60,14.80
2018-02-19,1.99,19.33,7.50,25.80,15.30
2018-02-20,2.67,19.69,9.30,26.60,15.00
2018-02-21,2.81,20.73,8.70,29.70,15.50
2018-02-22,1.98,19.54,8.00,28.60,11.70
2018-02-23,2.26,18.79,8.50,29.70,12.20
2018-02-24,2.31,18.84,7.40,28.50,12.20
2018-02-25,2.19,19.88,7.60,30.20,13.80
2018-02-26,1.43,19.86,5.70,31.00,10.40
2018-02-27,1.86,19.53,9.50,29.10,13.20
2018-02-28,1.69,20.46,7.30,28.60,13.90
2018-03-01,1.68,22.57,6.50,32.10,16.10
2018-03-02,1.87,21.95,7.50,31.70,16.60
2018-03-03,1.56,20.26,9.40,30.50,15.60
2018-03-04,1.24,20.63,4.60,30.60,15.20
2018-03-05,2.01,22.03,7.50,31.50,16.80
2018-03-06,1.59,20.90,10.70,31.00,14.70
2018-03-07,1.90,20.19,8.00,30.40,14.90
2018-03-08,2.05,18.01,7.60,27.10,13.50
2018-03-09,2.08,19.90,7.40,30.00,13.60
2018-03-10,1.83,20.97,8.20,30.70,15.60
2018-03-11,1.61,21.41,8.20,32.70,13.20
2018-03-12,2.04,22.23,12.50,32.40,14.30
2018-03-13,2.49,22.98,7.30,34.10,16.30
2018-03-14,2.14,20.37,17.00,29.80,16.00
2018-03-15,2.80,19.66,14.90,30.70,14.30
2018-03-16,1.59,20.66,6.80,31.70,12.60
2018-03-17,1.63,22.34,5.40,31.90,16.70
2018-03-18,2.19,23.36,6.60,33.00,17.50
2018-03-19,2.03,23.48,8.30,32.70,16.30
2018-03-20,2.59,21.36,12.30,29.90,16.20
2018-03-21,1.73,19.59,6.50,27.90,15.40
2018-03-22,2.33,17.60,6.30,25.70,12.80
2018-03-23,2.49,20.83,7.80,29.50,15.10
2018-03-24,2.91,22.57,8.20,32.80,16.40
2018-03-25,2.46,21.24,9.30,27.30,16.70
2018-03-26,2.83,17.31,10.40,22.40,12.80
2018-03-27,1.83,17.70,5.40,24.10,12.90
2018-03-28,1.29,19.86,5.20,28.80,15.10
2018-03-29,1.84,20.19,5.70,29.10,15.10
2018-03-30,1.58,20.08,6.10,28.70,14.70
2018-03-31,1.80,19.29,5.80,26.70,15.30
2018-04-01,2.29,19.69,8.30,26.70,15.30
2018-04-02,3.16,21.15,9.70,29.60,15.90
2018-04-03,1.47,19.05,6.80,29.50,11.60
2018-04-04,1.52,19.92,5.60,30.00,13.30
2018-04-05,2.09,20.30,6.60,29.60,13.90
2018-04-06,1.79,19.14,6.20,28.40,13.00
