data,v_vento,t_med,v_rajada,t_max,t_min
2005-02-01,2.78,21.70,,,
2005-02-02,3.25,20.02,,,
2005-02-03,2.34,21.25,,,
2005-02-04,2.03,23.15,,,
2005-02-05,2.44,22.39,,,
2005-02-06,3.00,21.51,,,
2005-02-07,3.69,21.86,,,
2005-02-08,4.31,20.73,,,
2005-02-09,3.55,20.25,,,
2005-02-10,2.47,21.27,,,
2005-02-11,1.94,22.50,,,
2005-02-12,1.82,22.43,,,
2005-02-13,1.99,22.85,,,
2005-02-14,2.55,22.79,,,
2005-02-15,1.27,23.33,,,
2005-02-16,2.63,23.40,,,
2005-02-17,2.09,22.08,,,
2005-02-18,2.52,21.49,,,
2005-02-19,1.57,22.97,,,
2005-02-20,1.60,23.38,,,
2005-02-21,2.87,23.53,,,
2005-02-22,2.00,23.82,,,
2005-02-23,2.03,25.09,,,
2005-02-24,1.91,25.48,,,
2005-02-25,1.59,25.07,,,
2005-02-26,1.66,23.01,,,
2005-02-27,1.21,20.34,,,
2005-02-28,2.23,22.51,,,
2005-03-01,1.73,22.79,,,
2005-03-02,3.25,20.71,,,
2005-03-03,3.26,18.55,,,
2005-03-04,3.13,19.93,,,
2005-03-05,1.75,21.31,,,
2005-03-06,2.27,23.08,,,
2005-03-07,2.77,23.67,,,
2005-03-08,2.03,23.15,,,
2005-03-09,1.86,23.65,,,
2005-03-10,2.25,23.54,,,
2005-03-11,1.47,23.12,,,
2005-03-12,1.57,23.59,,,
2005-03-13,2.80,24.13,,,
2005-03-14,3.18,24.50,,,
2005-03-15,2.96,23.40,,,
2005-03-16,2.62,21.36,,,
2005-03-17,1.55,21.45,,,
2005-03-18,1.62,21.77,,,
2005-03-19,1.44,21.17,,,
2005-03-20,2.03,21.04,,,
2005-03-21,1.92,21.50,,,
2005-03-22,1.77,21.29,,,
2005-03-23,2.00,22.90,,,
2005-03-24,1.69,23.13,,,
2005-03-25,2.05,22.02,,,
2005-03-26,2.28,21.77,,,
2005-03-27,2.69,22.31,,,
2005-03-28,3.07,21.52,,,
2005-03-29,2.88,22.26,,,
2005-03-30,2.66,22.97,,,
2005-03-31,2.36,22.87,,,
2005-04-01,3.14,22.89,,,
2005-04-02,2.72,23.32,,,
2005-04-03,1.97,23.80,,,
2005-04-04,1.73,24.74,,,
2005-04-05,1.90,24.59,,,
2005-04-06,3.03,24.23,,,
2005-04-07,2.98,24.37,,,
2005-04-08,2.06,24.12,,,
2005-04-09,3.23,24.45,,,
2005-04-10,3.15,23.48,,,
2005-04-11,3.12,22.90,,,
2005-04-12,2.39,23.64,,,
2005-04-13,3.01,23.71,,,
2005-04-14,3.11,22.70,,,
2005-04-15,2.71,23.05,,,
2005-04-16,2.13,23.70,,,
2005-04-17,1.75,23.80,,,
2005-04-18,3.21,23.21,,,
2005-04-19,2.69,23.05,,,
2005-04-20,1.99,22.54,,,
2005-04-21,1.90,21.10,,,
2005-04-22,1.65,21.92,,,
2005-04-23,2.12,21.98,,,
2005-04-24,1.43,22.85,,,
2005-04-25,2.38,22.20,,,
2005-04-26,2.07,21.10,,,
2005-04-27,3.69,18.96,,,
2005-04-28,2.74,19.35,,,
2005-04-29,1.28,20.14,,,
2005-04-30,1.86,19.96,,,
2005-05-01,2.10,18.70,,,
2005-05-02,4.32,18.05,,,
2005-05-03,3.75,17.92,,,
2005-05-04,3.35,18.15,,,
2005-05-05,3.25,17.68,,,
2005-05-06,3.05,18.27,,,
2005-05-07,2.08,19.52,,,
2005-05-08,2.61,20.84,,,
2005-05-09,3.30,20.62,,,
2005-05-10,3.07,21.01,,,
2005-05-11,2.99,21.77,,,
2005-05-12,3.50,21.61,,,
2005-05-13,3.88,20.99,,,
2005-05-14,4.19,20.47,,,
2005-05-15,3.42,20.70,,,
2005-05-16,2.71,21.04,,,
2005-05-17,1.60,21.43,,,
2005-05-18,1.42,21.51,,,
2005-05-19,1.38,22.30,,,
2005-05-20,,,,,
2005-05-21,,,,,
2005-05-22,,,,,
2005-05-23,2.40,17.40,,,
2005-05-24,2.07,19.83,,,
2005-05-25,2.60,17.66,,,
2005-05-26,1.57,17.21,,,
2005-05-27,3.72,18.38,,,
2005-05-28,3.98,18.48,,,
2005-05-29,4.24,18.20,,,
2005-05-30,4.35,19.71,,,
2005-05-31,4.41,19.39,,,
2005-06-01,3.90,18.77,,,
2005-06-02,3.98,19.10,,,
2005-06-03,4.17,19.22,,,
2005-06-04,3.89,18.72,,,
2005-06-05,3.92,18.43,,,
2005-06-06,3.53,18.02,,,
2005-06-07,3.81,18.32,,,
2005-06-08,3.46,18.97,,,
2005-06-09,3.68,19.11,,,
2005-06-10,3.66,18.75,,,
2005-06-11,2.65,18.85,,,
2005-06-12,3.08,19.16,,,
2005-06-13,2.92,19.06,,,
2005-06-14,2.73,17.50,,,
2005-06-15,2.87,21.04,,,
2005-06-16,2.27,19.96,,,
2005-06-17,1.82,20.50,,,
2005-06-18,2.24,19.63,,,
2005-06-19,1.39,18.41,,,
2005-06-20,1.96,20.00,,,
2005-06-21,2.18,17.48,,,
2005-06-22,4.31,17.24,,,
2005-06-23,3.99,15.43,,,
2005-06-24,2.25,17.10,,,
2005-06-25,2.90,17.37,,,
2005-06-26,2.48,17.49,,,
2005-06-27,3.18,18.51,,,
2005-06-28,2.94,18.98,,,
2005-06-29,3.13,20.08,,,
2005-06-30,2.08,20.55,,,
2005-07-01,2.43,20.52,,,
2005-07-02,2.19,19.82,,,
2005-07-03,2.00,19.67,,,
2005-07-04,1.48,19.72,,,
2005-07-05,1.64,19.33,,,
2005-07-06,1.61,20.93,,,
2005-07-07,3.39,18.48,,,
2005-07-08,5.93,15.02,,,
2005-07-09,5.31,13.88,,,
2005-07-10,4.75,14.14,,,
2005-07-11,4.32,15.68,,,
2005-07-12,3.43,16.78,,,
2005-07-13,3.22,17.35,,,
2005-07-14,4.00,16.32,,,
2005-07-15,3.38,17.13,,,
2005-07-16,3.12,18.41,,,
2005-07-17,2.61,19.84,,,
2005-07-18,2.74,18.00,,,
2005-07-19,1.83,16.69,,,
2005-07-20,2.54,18.55,,,
2005-07-21,4.91,18.67,,,
2005-07-22,2.86,19.50,,,
2005-07-23,3.43,20.92,,,
2005-07-24,2.86,21.20,,,
2005-07-25,2.53,19.94,,,
2005-07-26,1.81,19.06,,,
2005-07-27,1.92,20.52,,,
2005-07-28,2.95,20.08,,,
2005-07-29,2.53,20.61,,,
2005-07-30,3.35,19.37,,,
2005-07-31,3.34,19.50,,,
2005-08-01,3.72,18.67,,,
2005-08-02,3.83,18.47,,,
2005-08-03,3.85,18.49,,,
2005-08-04,4.19,18.85,,,
2005-08-05,3.80,18.86,,,
2005-08-06,3.28,19.48,,,
2005-08-07,2.79,19.84,,,
2005-08-08,2.85,19.37,,,
2005-08-09,2.55,19.62,,,
2005-08-10,2.40,16.34,,,
2005-08-11,2.69,18.18,,,
2005-08-12,1.93,19.85,,,
2005-08-13,2.38,21.51,,,
2005-08-14,3.05,22.51,,,
2005-08-15,3.50,21.94,,,
2005-08-16,4.21,21.03,,,
2005-08-17,3.70,20.52,,,
2005-08-18,2.60,20.81,,,
2005-08-19,2.87,20.47,,,
2005-08-20,3.37,20.90,,,
2005-08-21,3.99,20.24,,,
2005-08-22,4.06,20.47,,,
2005-08-23,3.47,20.83,,,
2005-08-24,2.25,22.38,,,
2005-08-25,1.97,23.35,,,
2005-08-26,2.53,22.31,,,
2005-08-27,2.48,21.23,,,
2005-08-28,3.17,22.96,,,
2005-08-29,2.63,23.97,,,
2005-08-30,2.37,26.05,,,
2005-08-31,2.17,26.11,,,
2005-09-01,2.40,25.34,,,
2005-09-02,3.78,20.69,,,
2005-09-03,2.79,20.75,,,
2005-09-04,3.31,20.48,,,
2005-09-05,2.65,21.97,,,
2005-09-06,2.60,21.72,,,
2005-09-07,1.80,24.98,,,
2005-09-08,3.40,24.05,,,
2005-09-09,4.37,22.16,,,
2005-09-10,4.68,21.71,,,
2005-09-11,2.99,22.33,,,
2005-09-12,2.41,23.90,,,
2005-09-13,3.71,23.88,,,
2005-09-14,4.84,22.14,,,
2005-09-15,3.50,22.63,,,
2005-09-16,2.87,24.00,,,
2005-09-17,3.83,22.47,,,
2005-09-18,4.62,20.83,,,
2005-09-19,2.94,21.61,,,
2005-09-20,2.30,23.03,,,
2005-09-21,2.17,21.81,,,
2005-09-22,3.37,21.09,,,
2005-09-23,2.42,21.55,,,
2005-09-24,2.14,22.07,,,
2005-09-25,2.00,21.50,,,
2005-09-26,1.01,18.87,,,
2005-09-27,2.88,19.56,,,
2005-09-28,5.26,17.63,,,
2005-09-29,4.83,19.71,,,
2005-09-30,3.58,21.12,,,
2005-10-01,2.61,22.98,,,
2005-10-02,2.37,23.07,,,
2005-10-03,4.01,22.94,,,
2005-10-04,3.30,24.44,,,
2005-10-05,3.33,24.79,,,
2005-10-06,2.32,22.90,,,
2005-10-07,3.68,23.48,,,
2005-10-08,4.04,24.26,,,
2005-10-09,2.99,25.19,,,
2005-10-10,2.68,25.63,,,
2005-10-11,3.48,25.51,,,
2005-10-12,3.21,25.23,,,
2005-10-13,2.87,26.35,,,
2005-10-14,2.14,26.65,,,
2005-10-15,1.88,27.18,,,
2005-10-16,3.58,26.97,,,
2005-10-17,2.37,27.90,,,
2005-10-18,3.33,25.64,,,
2005-10-19,3.68,22.74,,,
2005-10-20,4.70,21.48,,,
2005-10-21,4.18,24.37,,,
2005-10-22,2.30,22.78,,,
2005-10-23,2.14,20.88,,,
2005-10-24,3.55,23.38,,,
2005-10-25,3.25,23.06,,,
2005-10-26,2.27,25.27,,,
2005-10-27,2.47,24.21,,,
2005-10-28,2.18,25.66,,,
2005-10-29,2.48,22.78,,,
2005-10-30,1.25,23.01,,,
2005-10-31,1.89,22.41,,,
2005-11-01,2.40,20.71,,,
2005-11-02,3.77,20.65,,,
2005-11-03,2.50,21.18,,,
2005-11-04,2.04,20.80,,,
2005-11-05,1.74,23.04,,,
2005-11-06,3.47,23.27,,,
2005-11-07,2.26,23.63,,,
2005-11-08,2.98,22.29,,,
2005-11-09,3.89,20.48,,,
2005-11-10,2.57,18.19,,,
2005-11-11,4.02,17.03,,,
2005-11-12,3.69,17.95,,,
2005-11-13,3.15,19.92,,,
2005-11-14,2.83,20.51,,,
2005-11-15,3.00,21.69,,,
2005-11-16,2.70,22.38,,,
2005-11-17,2.30,23.32,,,
2005-11-18,2.12,21.26,,,
2005-11-19,2.01,20.90,,,
2005-11-20,1.70,22.35,,,
2005-11-21,3.13,22.68,,,
2005-11-22,2.81,22.89,,,
2005-11-23,2.18,21.80,,,
2005-11-24,2.18,22.23,,,
2005-11-25,1.76,20.65,,,
2005-11-26,1.76,20.20,,,
2005-11-27,3.10,20.27,,,
2005-11-28,4.64,20.48,,,
2005-11-29,,,,,
2005-11-30,2.90,18.90,,,
2005-12-01,2.78,21.21,,,
2005-12-02,1.35,20.73,,,
2005-12-03,3.70,20.83,,,
2005-12-04,3.74,20.62,,,
2005-12-05,2.07,21.07,,,
2005-12-06,2.00,20.37,,,
2005-12-07,2.63,20.65,,,
2005-12-08,5.43,18.12,,,
2005-12-09,3.53,20.27,,,
2005-12-10,2.61,22.14,,,
2005-12-11,2.10,20.58,,,
2005-12-12,3.25,19.55,,,
2005-12-13,3.55,19.52,,,
2005-12-14,2.07,20.29,,,
2005-12-15,2.29,21.74,,,
2005-12-16,2.23,21.02,,,
2005-12-17,3.01,19.08,,,
2005-12-18,2.69,20.84,,,
2005-12-19,1.92,21.42,,,
2005-12-20,2.49,21.75,,,
2005-12-21,2.89,23.50,,,
2005-12-22,2.65,21.41,,,
2005-12-23,2.64,22.77,,,
2005-12-24,2.56,23.16,,,
2005-12-25,1.82,21.65,,,
2005-12-26,4.28,20.00,,,
2005-12-27,3.30,20.50,,,
2005-12-28,3.24,21.61,,,
2005-12-29,3.51,21.10,,,
2005-12-30,2.93,20.85,,,
2005-12-31,2.57,20.02,,,
2006-01-01,2.13,20.50,,,
2006-01-02,2.33,20.65,,,
2006-01-03,2.85,20.51,,,
2006-01-04,1.89,21.02,,,
2006-01-05,1.50,18.59,,,
2006-01-06,2.15,19.89,,,
2006-01-07,2.14,21.71,,,
2006-01-08,2.26,21.33,,,
2006-01-09,2.55,22.38,,,
2006-01-10,4.60,22.01,,,
2006-01-11,3.58,21.63,,,
2006-01-12,4.24,21.50,,,
2006-01-13,3.45,22.45,,,
2006-01-14,3.38,23.09,,,
2006-01-15,2.70,24.01,,,
2006-01-16,2.28,24.69,,,
2006-01-17,1.91,24.22,,,
2006-01-18,2.42,23.90,,,
2006-01-19,3.05,24.27,,,
2006-01-20,3.47,24.29,,,
2006-01-21,3.60,24.05,,,
2006-01-22,2.40,24.53,,,
2006-01-23,1.66,25.64,,,
2006-01-24,1.87,26.67,,,
2006-01-25,1.81,26.95,,,
2006-01-26,2.85,25.57,,,
2006-01-27,2.19,24.63,,,
2006-01-28,2.23,22.66,,,
2006-01-29,1.90,21.77,,,
2006-01-30,2.72,19.75,,,
2006-01-31,2.02,22.04,,,
2006-02-01,3.02,22.72,,,
2006-02-02,1.98,21.60,,,
2006-02-03,1.84,21.23,,,
2006-02-04,2.17,23.41,,,
2006-02-05,2.73,24.65,,,
2006-02-06,1.90,25.32,,,
2006-02-07,2.00,25.09,,,
2006-02-08,1.62,22.95,,,
2006-02-09,1.22,23.16,,,
2006-02-10,,,,,
2006-02-11,0.10,19.10,,,
2006-02-12,2.21,20.31,,,
2006-02-13,2.28,21.26,,,
2006-02-14,1.56,22.14,,,
2006-02-15,1.80,23.82,,,
2006-02-16,1.31,23.46,,,
2006-02-17,2.25,24.58,,,
2006-02-18,2.45,25.24,,,
2006-02-19,2.45,24.98,,,
2006-02-20,2.64,24.88,,,
2006-02-21,2.44,23.28,,,
2006-02-22,1.81,20.60,,,
2006-02-23,1.79,19.89,,,
2006-02-24,2.29,21.75,,,
2006-02-25,2.00,22.45,,,
2006-02-26,1.68,22.05,,,
2006-02-27,1.10,19.98,,,
2006-02-28,1.43,23.50,,,
2006-03-01,1.81,22.96,,,
2006-03-02,1.31,22.54,,,
2006-03-03,1.97,23.26,,,
2006-03-04,2.04,23.50,,,
2006-03-05,1.71,22.09,,,
2006-03-06,1.94,22.39,,,
2006-03-07,1.48,22.82,,,
2006-03-08,1.84,22.07,,,
2006-03-09,1.50,21.92,,,
2006-03-10,1.75,22.83,,,
2006-03-11,1.47,21.75,,,
2006-03-12,3.20,22.09,,,
2006-03-13,3.63,21.51,,,
2006-03-14,2.63,21.00,,,
2006-03-15,2.66,20.85,,,
2006-03-16,3.55,20.29,,,
2006-03-17,2.72,20.36,,,
2006-03-18,1.72,20.66,,,
2006-03-19,2.68,20.90,,,
2006-03-20,2.09,20.91,,,
2006-03-21,1.47,22.30,,,
2006-03-22,2.45,22.45,,,
2006-03-23,2.30,22.95,,,
2006-03-24,2.38,23.50,,,
2006-03-25,1.99,23.71,,,
2006-03-26,1.97,23.05,,,
2006-03-27,3.19,21.61,,,
2006-03-28,2.30,23.31,,,
2006-03-29,1.88,22.16,,,
2006-03-30,2.28,18.90,,,
2006-03-31,3.66,21.72,,,
2006-04-01,4.08,21.77,,,
2006-04-02,2.90,22.21,,,
2006-04-03,2.95,22.08,,,
2006-04-04,3.69,22.13,,,
2006-04-05,2.61,21.46,,,
2006-04-06,2.16,20.80,,,
2006-04-07,2.85,20.43,,,
2006-04-08,2.09,20.23,,,
2006-04-09,1.55,21.18,,,
2006-04-10,1.69,22.45,,,
2006-04-11,1.42,21.88,,,
2006-04-12,1.48,22.10,,,
2006-04-13,1.61,22.85,,,
2006-04-14,1.66,23.15,,,
2006-04-15,1.91,23.57,,,
2006-04-16,1.76,21.03,,,
2006-04-17,0.76,20.12,,,
2006-04-18,4.21,18.87,,,
2006-04-19,4.24,18.47,,,
2006-04-20,3.02,19.04,,,
2006-04-21,2.12,19.77,,,
2006-04-22,1.38,21.03,,,
2006-04-23,1.35,22.15,,,
2006-04-24,1.33,22.92,,,
2006-04-25,3.53,22.31,,,
2006-04-26,1.71,21.94,,,
2006-04-27,1.32,21.86,,,
2006-04-28,1.41,21.55,,,
2006-04-29,2.03,21.77,,,
2006-04-30,1.70,21.96,,,
2006-05-01,1.63,21.43,,,
2006-05-02,1.77,20.53,,,
2006-05-03,2.20,19.95,,,
2006-05-04,2.13,18.30,,,
2006-05-05,1.64,15.43,,,
2006-05-06,3.40,18.80,,,
2006-05-07,2.48,19.95,,,
2006-05-08,2.78,19.86,,,
2006-05-09,1.77,20.00,,,
2006-05-10,2.26,20.16,,,
2006-05-11,2.32,17.84,,,
2006-05-12,1.04,12.67,,,
2006-05-13,,,,,
2006-05-14,4.00,18.70,,,
2006-05-15,2.51,20.17,,,
2006-05-16,2.01,21.02,,,
2006-05-17,2.84,19.28,,,
2006-05-18,3.07,18.01,,,
2006-05-19,0.65,17.25,,,
2006-05-20,2.27,17.15,,,
2006-05-21,,,,,
2006-05-22,,23.09,,,
2006-05-23,2.10,20.15,,,
2006-05-24,3.23,19.21,,,
2006-05-25,2.80,18.53,,,
2006-05-26,2.32,19.60,,,
2006-05-27,1.50,20.06,,,
2006-05-28,1.15,21.05,,,
2006-05-29,1.61,20.90,,,
2006-05-30,2.10,20.88,,,
2006-05-31,2.03,20.71,,,
2006-06-01,1.50,20.90,,,
2006-06-02,2.40,19.97,,,
2006-06-03,3.36,18.70,,,
2006-06-04,3.51,17.26,,,
2006-06-05,2.16,17.23,,,
2006-06-06,2.77,18.02,,,
2006-06-07,2.82,18.33,,,
2006-06-08,3.67,17.86,,,
2006-06-09,3.67,17.75,,,
2006-06-10,2.82,18.39,,,
2006-06-11,1.50,19.16,,,
2006-06-12,2.50,19.89,,,
2006-06-13,4.30,18.56,,,
2006-06-14,2.96,17.88,,,
2006-06-15,2.37,18.59,,,
2006-06-16,1.44,18.94,,,
2006-06-17,2.20,19.25,,,
2006-06-18,3.74,18.79,,,
2006-06-19,4.08,17.38,,,
2006-06-20,3.49,16.99,,,
2006-06-21,3.57,17.77,,,
2006-06-22,3.80,18.30,,,
2006-06-23,3.05,19.21,,,
2006-06-24,4.01,17.64,,,
2006-06-25,3.20,17.98,,,
2006-06-26,2.32,17.73,,,
2006-06-27,2.03,17.33,,,
2006-06-28,2.50,15.33,,,
2006-06-29,3.77,15.77,,,
2006-06-30,1.92,17.57,,,
2006-07-01,3.25,18.06,,,
2006-07-02,2.70,17.32,,,
2006-07-03,1.94,17.86,,,
2006-07-04,1.60,17.58,,,
2006-07-05,1.46,16.80,,,
2006-07-06,2.56,17.34,,,
2006-07-07,2.79,18.41,,,
2006-07-08,1.92,20.15,,,
2006-07-09,1.72,20.88,,,
2006-07-10,1.57,21.93,,,
2006-07-11,3.86,20.90,,,
2006-07-12,4.32,18.15,,,
2006-07-13,3.67,17.98,,,
2006-07-14,3.51,18.17,,,
2006-07-15,3.37,17.27,,,
2006-07-16,3.57,17.38,,,
2006-07-17,3.33,17.94,,,
2006-07-18,2.09,18.09,,,
2006-07-19,1.21,19.02,,,
2006-07-20,1.23,19.36,,,
2006-07-21,1.88,20.21,,,
2006-07-22,2.67,20.27,,,
2006-07-23,2.05,19.70,,,
2006-07-24,2.36,20.55,,,
2006-07-25,2.25,20.12,,,
2006-07-26,1.95,21.05,,,
2006-07-27,1.90,21.85,,,
2006-07-28,1.74,22.74,,,
2006-07-29,2.21,22.82,,,
2006-07-30,2.06,20.23,,,
2006-07-31,1.96,19.89,,,
2006-08-01,1.97,20.94,,,
2006-08-02,1.59,21.32,,,
2006-08-03,1.98,21.38,,,
2006-08-04,1.70,21.84,,,
2006-08-05,2.08,22.09,,,
2006-08-06,2.22,21.94,,,
2006-08-07,3.25,21.30,,,
2006-08-08,4.16,20.33,,,
2006-08-09,2.92,20.36,,,
2006-08-10,2.00,22.02,,,
2006-08-11,3.60,21.88,,,
2006-08-12,3.72,20.99,,,
2006-08-13,2.68,21.05,,,
2006-08-14,2.75,21.48,,,
2006-08-15,1.93,21.90,,,
2006-08-16,1.92,23.30,,,
2006-08-17,2.24,24.60,,,
2006-08-18,2.36,24.27,,,
2006-08-19,2.12,23.35,,,
2006-08-20,1.38,20.11,,,
2006-08-21,2.40,19.74,,,
2006-08-22,2.78,19.07,,,
2006-08-23,2.66,20.26,,,
2006-08-24,2.62,21.85,,,
2006-08-25,3.54,21.42,,,
2006-08-26,2.97,21.58,,,
2006-08-27,2.85,20.66,,,
2006-08-28,1.52,19.46,,,
2006-08-29,2.12,20.92,,,
2006-08-30,4.66,18.83,,,
2006-08-31,4.19,19.64,,,
2006-09-01,3.02,21.50,,,
2006-09-02,1.83,17.25,,,
2006-09-03,2.17,18.41,,,
2006-09-04,2.66,18.25,,,
2006-09-05,2.65,16.06,,,
2006-09-06,4.04,15.92,,,
2006-09-07,5.03,17.70,,,
2006-09-08,3.78,19.28,,,
2006-09-09,3.28,19.42,,,
2006-09-10,3.29,21.04,,,
2006-09-11,3.66,21.88,,,
2006-09-12,3.35,22.62,,,
2006-09-13,2.78,22.71,,,
2006-09-14,2.38,23.88,,,
2006-09-15,2.53,24.94,,,
2006-09-16,1.96,25.42,,,
2006-09-17,2.85,24.84,,,
2006-09-18,2.90,24.71,,,
2006-09-19,3.04,22.61,,,
2006-09-20,4.38,22.53,,,
2006-09-21,2.66,19.81,,,
2006-09-22,1.39,19.90,,,
2006-09-23,1.62,22.69,,,
2006-09-24,2.40,20.58,,,
2006-09-25,1.60,22.73,,,
2006-09-26,3.19,21.30,,,
2006-09-27,4.26,19.47,,,
2006-09-28,2.72,20.47,,,
2006-09-29,2.39,22.58,,,
2006-09-30,3.33,20.42,,,
2006-10-01,2.93,19.12,,,
2006-10-02,2.84,18.82,,,
2006-10-03,1.51,20.96,,,
2006-10-04,2.71,23.08,,,
2006-10-05,2.89,21.53,,,
2006-10-06,2.96,21.30,,,
2006-10-07,1.89,20.72,,,
2006-10-08,1.65,21.80,,,
2006-10-09,3.47,21.84,,,
2006-10-10,4.91,20.02,,,
2006-10-11,2.81,20.34,,,
2006-10-12,1.69,21.24,,,
2006-10-13,1.32,19.67,,,
2006-10-14,1.39,20.60,,,
2006-10-15,1.86,21.17,,,
2006-10-16,2.43,22.10,,,
2006-10-17,1.79,20.63,,,
2006-10-18,3.14,22.09,,,
2006-10-19,2.45,20.79,,,
2006-10-20,1.95,22.52,,,
2006-10-21,2.87,21.15,,,
2006-10-22,3.29,19.97,,,
2006-10-23,3.07,20.53,,,
2006-10-24,4.75,18.92,,,
2006-10-25,3.67,20.18,,,
2006-10-26,1.77,21.46,,,
2006-10-27,1.70,23.42,,,
2006-10-28,2.67,23.77,,,
2006-10-29,1.86,23.59,,,
2006-10-30,2.26,24.67,,,
2006-10-31,3.70,24.23,,,
2006-11-01,2.96,21.78,,,
2006-11-02,2.04,20.76,,,
2006-11-03,1.62,20.97,,,
2006-11-04,1.52,21.75,,,
2006-11-05,3.24,22.47,,,
2006-11-06,3.02,22.77,,,
2006-11-07,2.18,22.70,,,
2006-11-08,2.45,22.52,,,
2006-11-09,1.80,20.81,,,
2006-11-10,2.13,18.40,,,
2006-11-11,3.91,15.82,,,
2006-11-12,4.70,16.94,,,
2006-11-13,4.88,17.33,,,
2006-11-14,3.92,18.49,,,
2006-11-15,3.22,21.06,,,
2006-11-16,3.97,23.13,,,
2006-11-17,2.80,24.62,,,
2006-11-18,1.62,25.36,,,
2006-11-19,2.78,23.38,,,
2006-11-20,2.86,21.61,,,
2006-11-21,2.07,22.20,,,
2006-11-22,1.88,23.90,,,
2006-11-23,1.95,24.08,,,
2006-11-24,3.49,23.68,,,
2006-11-25,3.07,23.33,,,
2006-11-26,1.75,21.08,,,
2006-11-27,2.57,22.10,,,
2006-11-28,2.10,21.92,,,
2006-11-29,1.67,21.33,,,
2006-11-30,1.66,21.98,,,
2006-12-01,4.40,21.95,,,
2006-12-02,5.27,20.49,,,
2006-12-03,2.73,21.15,,,
2006-12-04,2.51,21.60,6.10,22.20,20.20
2006-12-05,1.74,20.59,11.60,24.60,18.10
2006-12-06,1.87,21.75,7.10,27.10,18.90
2006-12-07,2.12,21.56,8.60,24.40,19.30
2006-12-08,1.57,20.80,6.50,23.30,18.70
2006-12-09,1.45,20.33,6.30,23.30,19.10
2006-12-10,0.98,21.27,4.60,24.20,19.60
2006-12-11,2.99,21.50,6.00,22.30,19.70
2006-12-12,4.14,21.04,9.40,21.40,19.40
2006-12-13,3.73,20.80,9.50,21.80,19.20
2006-12-14,2.47,20.17,7.00,22.10,18.80
2006-12-15,2.27,20.78,8.50,24.80,19.30
2006-12-16,2.59,20.49,8.60,22.70,18.60
2006-12-17,1.52,21.24,6.90,22.90,19.50
2006-12-18,2.15,22.98,5.40,27.90,18.80
2006-12-19,1.70,21.67,10.30,25.50,19.40
2006-12-20,1.45,21.40,13.80,27.10,18.60
2006-12-21,2.31,22.00,9.10,27.00,19.00
2006-12-22,1.52,23.50,4.00,28.80,18.50
2006-12-23,1.73,24.02,5.80,27.00,21.00
2006-12-24,1.83,23.68,9.50,29.30,18.70
2006-12-25,1.75,21.99,7.50,29.60,20.10
2006-12-26,2.28,23.56,6.50,27.50,19.50
2006-12-27,2.10,23.04,15.40,30.30,18.10
2006-12-28,1.56,21.50,10.00,26.30,18.60
2006-12-29,2.72,21.71,10.50,22.10,19.10
2006-12-30,3.32,21.13,11.10,26.40,18.90
2006-12-31,2.94,20.50,11.50,23.40,17.90
2007-01-01,3.24,19.79,8.00,22.00,18.00
2007-01-02,2.53,20.56,7.30,24.10,18.80
2007-01-03,1.58,19.76,9.90,24.10,17.80
2007-01-04,1.71,19.87,6.30,21.90,18.60
2007-01-05,2.17,20.12,11.60,23.70,17.60
2007-01-06,1.95,20.15,9.90,23.90,18.00
2007-01-07,2.65,20.90,8.30,22.40,18.70
2007-01-08,2.10,22.19,6.50,26.30,18.40
2007-01-09,1.70,21.81,10.60,23.80,18.70
2007-01-10,1.60,23.15,6.50,27.80,19.10
2007-01-11,2.14,24.37,7.40,29.40,19.40
2007-01-12,2.25,24.23,6.10,27.90,20.00
2007-01-13,2.29,22.17,8.60,27.30,19.30
2007-01-14,2.47,21.74,10.70,26.10,19.00
2007-01-15,2.09,21.20,10.60,24.20,19.40
2007-01-16,1.43,20.58,11.50,22.80,18.60
2007-01-17,1.96,22.52,9.90,26.30,19.70
2007-01-18,2.23,22.83,8.30,27.30,20.00
2007-01-19,2.05,24.36,3.50,28.90,20.10
2007-01-20,1.87,22.75,10.30,25.40,19.70
2007-01-21,1.66,22.20,8.50,26.70,19.90
2007-01-22,1.82,22.44,8.10,25.20,18.40
2007-01-23,2.24,21.30,9.50,25.10,18.80
2007-01-24,1.91,20.75,6.00,22.00,18.10
2007-01-25,2.85,22.26,6.20,25.50,19.50
2007-01-26,1.87,23.23,8.50,27.90,19.60
2007-01-27,2.06,22.20,9.50,27.00,19.00
2007-01-28,2.40,22.36,10.80,25.50,18.90
2007-01-29,2.42,21.28,9.50,23.60,18.90
2007-01-30,2.20,21.37,7.70,24.50,19.80
2007-01-31,1.47,22.68,8.50,25.80,19.70
2007-02-01,1.77,22.97,8.00,25.90,19.00
2007-02-02,1.86,23.81,7.70,27.90,20.00
2007-02-03,1.92,21.87,12.50,25.90,17.60
2007-02-04,1.45,23.62,6.70,29.20,19.70
2007-02-05,2.92,23.80,12.00,27.80,20.60
2007-02-06,2.06,20.54,9.60,22.40,19.60
2007-02-07,2.80,21.17,7.80,22.70,20.10
2007-02-08,3.45,22.52,11.30,26.80,19.80
2007-02-09,2.54,23.80,6.10,27.80,19.00
2007-02-10,2.29,23.95,5.50,29.00,19.30
2007-02-11,1.87,23.41,10.10,25.30,19.10
2007-02-12,1.90,19.81,6.80,21.20,18.70
