data,v_vento,t_med,v_rajada,t_max,t_min
2003-06-27,1.47,20.71,7.00,28.00,16.40
2003-06-28,1.25,21.34,4.50,29.00,16.30
2003-06-29,1.26,21.52,5.30,28.20,16.20
2003-06-30,2.38,19.18,10.00,24.60,14.90
2003-07-01,2.11,18.50,7.30,26.50,12.50
2003-07-02,1.39,21.05,4.10,28.40,15.00
2003-07-03,1.50,19.96,5.90,26.70,13.90
2003-07-04,2.68,19.67,7.20,27.10,14.30
2003-07-05,2.07,20.76,6.40,27.90,16.30
2003-07-06,2.44,22.97,7.80,30.10,18.40
2003-07-07,1.73,18.63,5.20,21.20,17.40
2003-07-08,2.84,21.17,7.90,27.90,17.00
2003-07-09,1.89,18.57,7.40,22.30,16.50
2003-07-10,1.69,15.89,5.20,16.70,14.70
2003-07-11,2.51,14.12,8.80,19.00,10.00
2003-07-12,1.92,12.60,5.00,20.50,7.00
2003-07-13,2.68,13.79,7.50,21.40,7.60
2003-07-14,3.12,17.00,8.10,23.90,13.10
2003-07-15,3.05,19.96,11.40,26.80,15.50
2003-07-16,2.47,20.25,7.30,26.90,16.80
2003-07-17,1.50,19.38,5.90,26.70,13.80
2003-07-18,2.05,20.20,7.40,27.00,15.70
2003-07-19,2.83,22.27,7.20,28.70,17.90
2003-07-20,3.00,22.72,8.40,29.50,17.60
2003-07-21,2.08,23.53,6.50,31.50,16.20
2003-07-22,2.61,24.10,8.60,30.60,19.40
2003-07-23,3.04,23.85,7.30,30.20,19.50
2003-07-24,2.28,22.83,6.80,28.50,19.00
2003-07-25,2.06,22.50,6.70,29.70,17.20
2003-07-26,2.35,23.55,8.70,29.40,19.40
2003-07-27,2.73,19.98,8.10,25.30,13.60
2003-07-28,3.69,20.57,8.90,26.30,16.60
2003-07-29,2.41,21.73,7.00,28.60,16.80
2003-07-30,1.10,22.77,4.80,29.20,16.70
2003-07-31,1.02,22.07,3.70,29.20,15.50
2003-08-01,2.46,22.48,8.00,29.40,17.00
2003-08-02,3.03,22.07,8.50,28.60,16.70
2003-08-03,2.52,22.23,8.50,28.70,16.90
2003-08-04,3.57,23.34,9.50,30.20,17.90
2003-08-05,3.91,23.26,11.60,29.30,18.20
2003-08-06,2.27,17.58,7.10,20.40,16.30
2003-08-07,2.69,15.80,8.00,21.40,11.70
2003-08-08,1.10,17.23,5.70,23.50,11.80
2003-08-09,2.86,17.34,7.90,21.60,12.40
2003-08-10,2.43,12.05,6.20,20.30,5.60
2003-08-11,2.42,14.23,7.70,21.60,8.40
2003-08-12,2.83,15.06,8.80,23.20,8.00
2003-08-13,2.11,18.20,6.40,27.30,10.70
2003-08-14,2.47,16.64,11.10,19.20,13.40
2003-08-15,1.45,16.27,5.70,22.10,11.50
2003-08-16,2.55,15.70,9.50,21.10,12.50
2003-08-17,1.96,13.27,5.00,21.90,5.40
2003-08-18,2.40,15.97,7.80,24.20,9.00
2003-08-19,2.62,19.10,8.60,27.70,12.50
2003-08-20,2.80,23.15,8.30,31.40,17.60
2003-08-21,2.32,24.05,8.60,31.20,18.60
2003-08-22,1.97,24.81,7.40,32.10,19.80
2003-08-23,2.46,25.10,8.30,32.50,19.10
2003-08-24,2.91,19.15,7.70,25.00,10.60
2003-08-25,4.54,13.17,9.70,19.00,10.30
2003-08-26,1.53,12.92,4.30,22.30,5.00
2003-08-27,1.62,14.93,7.20,22.70,7.70
2003-08-28,2.93,14.12,7.90,21.40,8.00
2003-08-29,1.51,12.32,7.60,21.20,4.80
2003-08-30,1.55,15.66,5.70,24.00,8.40
2003-08-31,1.35,19.56,5.70,26.60,14.00
2003-09-01,1.66,20.83,6.90,29.00,15.30
2003-09-02,1.23,23.05,5.10,29.90,18.40
2003-09-03,3.11,21.28,10.70,28.50,14.20
2003-09-04,2.83,20.92,9.30,29.90,11.90
2003-09-05,3.47,25.21,9.70,32.60,19.00
2003-09-06,3.46,25.63,9.90,32.60,19.40
2003-09-07,3.30,25.15,9.50,32.90,20.30
2003-09-08,2.99,19.05,11.30,21.20,17.30
2003-09-09,2.04,18.64,6.00,22.60,15.30
2003-09-10,3.36,12.55,9.50,15.30,10.50
2003-09-11,2.46,12.19,6.50,20.40,5.10
2003-09-12,2.47,14.61,7.50,21.30,8.90
2003-09-13,1.59,16.32,5.00,23.50,12.50
2003-09-14,2.61,18.01,8.40,25.30,12.40
2003-09-15,2.43,18.83,7.60,27.10,12.10
2003-09-16,1.41,19.62,7.80,24.90,16.00
2003-09-17,1.73,21.11,6.20,26.90,15.60
2003-09-18,2.62,21.40,8.00,28.20,15.70
2003-09-19,2.30,22.44,7.40,31.40,15.00
2003-09-20,2.15,27.62,6.20,34.50,20.50
2003-09-21,3.16,26.47,10.90,32.70,20.30
2003-09-22,2.37,27.21,8.70,34.90,20.70
2003-09-23,2.18,28.05,8.60,36.50,23.20
2003-09-24,2.78,28.55,9.00,36.10,22.50
2003-09-25,2.82,24.22,8.80,31.80,18.80
2003-09-26,2.72,19.08,8.30,22.30,16.80
2003-09-27,1.32,20.20,10.50,26.10,16.40
2003-09-28,1.94,23.50,7.10,31.00,18.30
2003-09-29,2.35,22.79,5.30,29.20,17.70
2003-09-30,2.01,22.00,7.60,29.10,16.20
2003-10-01,2.20,23.61,7.40,30.60,16.90
2003-10-02,1.57,24.06,6.10,31.50,16.80
2003-10-03,2.03,26.16,6.30,33.90,19.40
2003-10-04,2.12,27.43,8.20,34.10,21.50
2003-10-05,3.31,27.44,10.50,35.30,22.00
2003-10-06,2.12,25.08,7.00,31.50,20.30
2003-10-07,2.03,24.42,8.30,31.20,20.50
2003-10-08,2.60,24.58,7.60,31.70,18.80
2003-10-09,4.33,22.08,14.60,30.20,16.20
2003-10-10,2.23,18.63,9.60,23.70,16.00
2003-10-11,2.53,19.86,6.50,23.70,17.80
2003-10-12,2.16,18.80,6.70,26.10,12.70
2003-10-13,2.69,20.69,9.20,27.40,13.80
2003-10-14,3.23,20.37,8.70,27.70,12.90
2003-10-15,3.54,20.99,9.60,28.90,13.70
2003-10-16,3.29,21.26,9.20,29.50,13.30
2003-10-17,2.21,23.07,6.50,31.50,15.40
2003-10-18,2.73,26.58,8.80,34.40,21.00
2003-10-19,2.61,27.17,9.30,35.80,20.80
2003-10-20,1.94,21.51,10.90,23.70,19.80
2003-10-21,3.08,20.02,12.50,25.40,17.10
2003-10-22,1.28,19.87,4.50,25.80,16.00
2003-10-23,1.76,23.17,7.60,29.70,18.00
2003-10-24,3.62,24.76,10.60,32.70,17.60
2003-10-25,3.30,27.50,8.50,34.20,21.60
2003-10-26,3.40,25.59,17.80,34.50,17.40
2003-10-27,2.16,21.78,8.70,26.90,18.00
2003-10-28,2.88,21.71,8.50,26.10,19.50
2003-10-29,2.14,22.41,6.50,29.10,16.80
2003-10-30,2.68,24.40,7.60,30.80,18.50
2003-10-31,2.35,25.62,8.00,31.90,19.70
2003-11-01,1.97,23.07,8.60,27.70,19.80
2003-11-02,2.30,20.40,7.50,23.10,18.30
2003-11-03,2.35,20.32,6.40,26.90,16.10
2003-11-04,3.40,20.43,11.20,26.90,14.30
2003-11-05,2.25,22.27,7.30,28.60,16.10
2003-11-06,2.35,22.84,6.70,30.90,15.30
2003-11-07,1.88,24.17,6.10,32.50,17.70
2003-11-08,1.69,25.60,7.80,33.60,19.10
2003-11-09,1.82,28.13,7.80,35.50,22.10
2003-11-10,1.43,29.40,4.80,36.60,21.50
2003-11-11,3.11,29.73,8.90,36.70,23.10
2003-11-12,2.59,30.80,8.60,37.10,24.40
2003-11-13,2.05,24.50,11.00,30.10,19.30
2003-11-14,1.38,23.52,5.30,31.50,15.70
2003-11-15,2.77,25.40,8.20,32.20,20.10
2003-11-16,3.56,26.72,12.10,32.70,22.70
2003-11-17,3.47,22.32,13.70,28.70,17.50
2003-11-18,3.55,22.09,11.50,26.00,17.40
2003-11-19,1.56,21.52,7.40,28.00,16.70
2003-11-20,1.63,24.07,6.40,30.80,17.50
2003-11-21,3.36,24.55,10.30,30.90,18.90
2003-11-22,2.61,24.43,7.60,31.00,17.70
2003-11-23,2.36,26.49,9.30,33.60,21.80
2003-11-24,2.50,26.50,7.30,33.40,20.50
2003-11-25,2.14,26.09,6.40,32.30,21.40
2003-11-26,2.25,22.34,8.50,25.70,20.80
2003-11-27,2.74,21.81,7.90,25.10,20.40
2003-11-28,1.20,24.13,4.80,31.10,18.70
2003-11-29,2.90,24.88,8.80,30.40,20.00
2003-11-30,2.44,25.20,7.20,31.40,19.80
2003-12-01,1.63,24.83,9.10,29.40,20.30
2003-12-02,1.08,26.05,6.00,33.00,19.70
2003-12-03,1.50,25.36,8.80,33.40,21.40
2003-12-04,1.95,23.59,6.50,28.30,21.50
2003-12-05,1.60,22.62,9.90,25.80,19.80
2003-12-06,1.14,23.55,4.60,28.90,19.90
2003-12-07,2.81,24.95,9.20,30.90,20.40
2003-12-08,3.13,26.29,9.00,31.90,22.20
2003-12-09,2.63,20.10,13.70,27.40,16.80
2003-12-10,1.89,22.71,6.20,30.40,16.10
2003-12-11,2.70,27.14,9.90,33.00,23.20
2003-12-12,2.18,22.80,10.10,27.60,18.10
2003-12-13,2.54,25.10,8.40,33.00,20.50
2003-12-14,2.38,25.30,9.10,30.60,22.00
2003-12-15,2.04,27.31,10.10,35.00,22.60
2003-12-16,2.74,27.40,13.70,34.00,23.30
2003-12-17,2.62,23.85,8.40,28.90,19.20
2003-12-18,3.53,24.28,8.70,30.60,19.00
2003-12-19,3.05,25.33,8.80,32.40,18.40
2003-12-20,2.89,28.56,7.70,35.00,22.80
2003-12-21,2.53,26.76,10.00,33.40,22.70
2003-12-22,2.72,25.21,9.10,35.30,20.30
2003-12-23,2.30,24.32,6.80,29.70,19.80
2003-12-24,3.36,24.48,10.40,29.40,19.10
2003-12-25,3.16,23.91,8.90,30.40,16.90
2003-12-26,2.74,24.84,8.80,31.50,18.00
2003-12-27,3.28,26.38,9.80,33.00,19.80
2003-12-28,2.34,26.62,8.60,32.40,22.00
2003-12-29,1.95,25.90,6.90,33.80,21.10
2003-12-30,1.36,24.70,5.70,30.70,21.50
2003-12-31,2.34,22.18,9.10,25.40,19.40
2004-01-01,1.90,22.90,7.10,29.80,19.10
2004-01-02,3.13,22.93,10.40,29.40,16.80
2004-01-03,2.82,22.82,10.60,28.90,15.80
2004-01-04,3.30,23.65,9.90,31.00,17.10
2004-01-05,3.48,25.61,9.00,32.60,19.30
2004-01-06,2.45,24.01,6.70,27.20,20.20
2004-01-07,1.75,24.91,6.40,29.90,21.70
2004-01-08,2.07,24.19,10.20,28.90,20.50
2004-01-09,1.11,25.51,6.60,31.10,21.80
2004-01-10,1.46,26.75,4.00,32.90,22.20
2004-01-11,1.48,26.69,9.60,33.30,22.60
2004-01-12,1.44,27.05,7.70,33.40,22.10
2004-01-13,2.16,25.60,6.80,32.20,20.90
2004-01-14,1.77,26.57,6.40,32.80,21.70
2004-01-15,1.79,26.75,6.50,32.80,20.80
2004-01-16,1.61,25.90,7.40,32.40,19.70
2004-01-17,3.24,25.98,9.20,31.90,19.70
2004-01-18,3.18,25.50,9.30,31.40,19.30
2004-01-19,2.62,25.12,8.40,32.20,18.90
2004-01-20,3.02,25.10,7.50,31.30,19.20
2004-01-21,2.25,24.97,7.60,31.90,21.10
2004-01-22,1.59,25.37,7.10,31.30,21.10
2004-01-23,2.52,26.50,7.40,32.90,21.90
2004-01-24,3.20,26.07,8.60,31.70,21.30
2004-01-25,2.34,24.91,9.10,30.40,22.00
2004-01-26,1.65,25.19,4.90,31.40,20.50
2004-01-27,2.19,25.27,6.60,32.30,19.50
2004-01-28,1.59,26.58,6.60,33.10,21.40
2004-01-29,2.77,27.66,8.30,34.10,22.30
2004-01-30,2.92,27.42,7.90,33.60,21.00
2004-01-31,2.43,25.05,9.90,32.20,21.40
2004-02-01,2.11,26.03,7.50,33.00,21.30
2004-02-02,1.40,27.15,7.00,33.90,22.10
2004-02-03,2.09,27.33,6.30,33.30,22.80
2004-02-04,2.46,27.92,9.70,34.10,22.50
2004-02-05,2.30,25.68,8.20,32.70,21.40
2004-02-06,2.42,25.44,7.90,31.50,21.80
2004-02-07,2.85,23.97,8.90,29.70,18.10
2004-02-08,3.02,23.44,9.00,29.30,16.80
2004-02-09,3.52,23.54,12.10,29.80,17.10
2004-02-10,2.73,23.61,8.40,30.80,16.50
2004-02-11,2.77,25.10,9.90,32.20,18.80
2004-02-12,3.55,25.82,11.10,32.60,19.10
2004-02-13,3.40,26.30,11.30,33.70,20.80
2004-02-14,2.10,22.61,8.00,26.80,20.80
2004-02-15,1.83,24.92,6.70,30.90,21.60
2004-02-16,1.36,25.78,5.80,32.90,18.90
2004-02-17,2.17,26.82,6.40,33.50,22.00
2004-02-18,1.43,24.52,7.20,32.00,21.00
2004-02-19,1.28,25.37,6.20,32.70,19.00
2004-02-20,1.94,25.30,6.90,32.80,19.30
2004-02-21,2.17,25.28,6.80,32.00,20.90
2004-02-22,1.22,24.73,5.40,29.30,21.20
2004-02-23,1.76,25.44,6.20,31.70,20.10
2004-02-24,2.42,25.35,9.30,31.80,20.00
2004-02-25,2.26,25.35,7.60,32.00,21.00
2004-02-26,2.85,25.90,7.50,33.10,19.40
2004-02-27,1.48,26.01,13.70,34.70,19.30
2004-02-28,1.48,24.29,5.10,33.40,17.80
2004-02-29,1.43,27.57,6.10,35.60,20.00
2004-03-01,1.42,28.76,7.30,37.20,21.20
2004-03-02,2.23,29.35,7.00,37.50,22.70
2004-03-03,1.62,27.23,7.40,31.30,23.00
2004-03-04,3.45,25.77,9.70,32.80,20.40
2004-03-05,3.64,24.96,9.20,31.50,18.30
2004-03-06,2.85,25.46,7.40,34.00,19.00
2004-03-07,2.78,25.73,9.00,32.60,21.40
2004-03-08,3.13,25.93,7.70,34.40,21.70
2004-03-09,1.64,25.64,8.80,34.90,20.50
2004-03-10,1.05,28.36,4.70,36.10,22.10
2004-03-11,2.42,27.18,9.50,34.20,21.30
2004-03-12,3.17,20.55,9.00,21.60,19.70
2004-03-13,2.50,22.77,7.20,27.50,19.80
2004-03-14,1.28,22.62,6.20,25.50,20.90
2004-03-15,1.04,24.34,5.10,31.40,20.40
2004-03-16,0.89,26.40,4.20,33.60,21.00
2004-03-17,2.20,26.12,7.90,33.50,20.90
2004-03-18,2.25,25.99,6.50,32.00,20.80
2004-03-19,1.53,23.44,6.90,29.50,19.40
2004-03-20,1.75,24.38,6.70,31.10,20.00
2004-03-21,2.19,23.39,7.60,29.60,18.50
2004-03-22,2.98,23.54,8.30,29.80,18.30
2004-03-23,2.49,22.55,7.40,29.50,16.00
2004-03-24,2.30,22.55,6.30,28.90,16.70
2004-03-25,2.12,22.33,6.10,29.00,16.40
2004-03-26,1.49,23.02,5.20,30.40,17.90
2004-03-27,1.28,23.51,4.40,30.80,16.50
2004-03-28,1.19,25.18,4.50,32.00,19.90
2004-03-29,1.91,25.48,5.60,32.60,19.10
2004-03-30,2.12,26.26,7.40,33.10,20.50
2004-03-31,2.95,25.87,9.20,32.60,20.20
2004-04-01,2.55,25.93,7.40,32.70,20.50
2004-04-02,2.27,27.82,6.90,35.00,22.90
2004-04-03,2.16,23.07,6.70,27.60,20.30
2004-04-04,1.63,23.55,6.00,29.30,20.50
2004-04-05,1.52,24.82,4.40,29.90,21.10
2004-04-06,1.67,25.75,5.50,32.50,21.60
2004-04-07,1.30,26.33,4.80,32.50,21.50
2004-04-08,1.27,24.29,7.40,31.20,20.30
2004-04-09,1.47,23.56,6.80,30.40,19.80
2004-04-10,1.95,24.27,8.10,29.40,21.00
2004-04-11,2.08,23.94,7.20,30.50,18.40
2004-04-12,1.79,24.97,7.50,31.40,20.30
2004-04-13,3.55,25.42,8.40,30.70,20.40
2004-04-14,2.53,23.40,7.40,29.20,19.30
2004-04-15,1.85,22.18,6.00,27.70,18.80
2004-04-16,2.02,24.02,5.70,30.30,19.50
2004-04-17,2.12,25.20,7.20,32.40,20.50
2004-04-18,1.04,23.83,3.90,30.50,19.30
2004-04-19,1.83,23.87,11.00,31.00,18.90
2004-04-20,0.82,20.91,4.40,25.60,18.30
2004-04-21,3.13,23.76,10.10,28.60,20.20
2004-04-22,2.93,25.66,8.10,32.00,21.10
2004-04-23,2.07,23.65,6.20,28.40,21.20
2004-04-24,1.75,22.85,5.80,27.70,20.20
2004-04-25,1.42,22.72,5.00,29.00,18.60
2004-04-26,1.86,21.17,7.30,26.60,16.70
2004-04-27,1.86,20.41,6.40,24.90,18.30
2004-04-28,2.60,21.78,7.50,27.40,17.60
2004-04-29,2.99,22.23,9.40,28.30,16.80
2004-04-30,3.06,21.14,9.20,26.90,17.70
2004-05-01,1.67,18.55,5.30,22.90,16.80
2004-05-02,1.31,21.31,4.70,29.10,15.20
2004-05-03,1.80,24.69,13.10,31.00,18.00
2004-05-04,2.01,20.21,6.90,23.30,18.00
2004-05-05,0.88,20.34,3.10,20.50,18.90
2004-05-06,1.65,18.11,4.80,20.90,16.60
2004-05-07,1.60,17.04,6.30,19.00,15.60
2004-05-08,1.66,15.30,5.70,20.50,11.30
2004-05-09,1.53,15.87,6.20,22.30,10.90
2004-05-10,1.90,17.59,7.00,23.70,13.30
2004-05-11,1.99,18.65,6.30,24.70,14.80
2004-05-12,3.82,20.13,13.70,26.80,16.50
2004-05-13,2.21,17.99,9.60,20.90,16.20
2004-05-14,2.37,17.62,8.00,20.30,15.50
2004-05-15,2.00,14.00,5.90,16.60,12.10
2004-05-16,1.25,13.18,3.80,20.40,7.50
2004-05-17,0.99,14.70,3.50,21.50,7.90
2004-05-18,0.95,16.44,4.10,22.90,11.30
2004-05-19,1.85,15.82,5.80,18.20,13.70
2004-05-20,1.53,17.46,6.40,22.00,13.80
2004-05-21,3.44,16.73,8.80,20.20,14.80
2004-05-22,1.89,15.73,6.60,17.00,14.90
2004-05-23,2.43,17.01,6.80,18.70,15.30
2004-05-24,2.05,18.21,7.20,20.30,17.40
2004-05-25,2.58,15.70,8.80,18.80,11.70
2004-05-26,1.67,12.74,5.90,16.70,10.40
2004-05-27,1.57,12.07,5.90,18.80,7.10
2004-05-28,1.66,13.60,6.30,20.50,8.60
2004-05-29,2.65,15.59,8.10,22.00,10.20
2004-05-30,2.30,19.63,6.90,26.50,15.30
2004-05-31,1.93,16.38,8.10,21.50,14.00
2004-06-01,1.17,16.19,4.10,18.70,14.80
2004-06-02,0.98,16.65,3.10,20.30,14.70
2004-06-03,1.24,15.97,6.50,21.20,12.90
2004-06-04,1.58,14.19,4.90,21.50,8.80
2004-06-05,1.83,15.65,8.00,21.30,11.00
2004-06-06,1.57,16.21,5.90,22.20,11.80
2004-06-07,1.18,16.86,5.00,22.60,11.60
2004-06-08,2.12,16.53,7.20,21.50,12.60
2004-06-09,2.73,17.24,9.30,20.30,14.70
2004-06-10,3.74,19.48,10.10,23.00,16.90
2004-06-11,2.47,19.40,7.00,22.10,13.30
2004-06-12,3.39,12.11,9.90,17.00,8.30
2004-06-13,2.12,9.30,7.40,16.70,3.40
2004-06-14,2.22,11.23,7.30,17.00,5.40
2004-06-15,1.76,17.18,4.20,24.80,11.90
2004-06-16,2.95,20.13,7.00,26.50,16.10
2004-06-17,2.37,20.95,7.40,27.00,17.20
2004-06-18,1.90,21.32,6.30,27.50,17.40
2004-06-19,2.94,19.67,9.00,26.20,14.90
2004-06-20,2.67,19.65,8.50,25.90,14.90
2004-06-21,2.62,20.57,7.30,27.10,16.10
2004-06-22,2.00,21.40,6.80,27.10,17.50
2004-06-23,2.50,21.44,7.20,26.90,18.20
2004-06-24,1.96,19.92,6.10,23.40,16.80
2004-06-25,2.21,17.79,8.10,19.80,16.00
2004-06-26,2.28,19.09,7.30,25.10,15.00
2004-06-27,2.03,20.02,5.80,23.00,17.60
2004-06-28,1.85,17.99,5.90,19.60,17.10
2004-06-29,2.40,20.45,7.00,26.70,15.00
2004-06-30,2.68,21.79,7.10,26.90,17.70
2004-07-01,2.07,21.78,7.70,27.40,17.90
2004-07-02,2.56,21.72,7.60,26.10,18.30
2004-07-03,2.33,22.23,6.50,28.50,17.60
2004-07-04,2.00,22.87,5.90,28.30,18.20
2004-07-05,1.28,21.55,6.40,27.10,16.90
2004-07-06,1.45,20.00,5.40,23.70,17.90
2004-07-07,1.91,20.78,6.20,26.00,17.90
2004-07-08,1.60,19.07,6.20,22.60,17.60
2004-07-09,1.15,16.53,5.10,17.90,14.50
2004-07-10,2.22,16.23,7.00,18.90,14.50
2004-07-11,2.13,12.28,6.80,18.50,6.70
2004-07-12,3.06,14.92,9.50,21.90,9.90
2004-07-13,3.54,18.66,10.00,21.40,16.80
2004-07-14,2.58,20.63,7.40,25.40,18.40
2004-07-15,2.50,22.78,13.30,29.00,17.60
2004-07-16,1.98,19.01,9.60,22.20,17.20
2004-07-17,1.85,18.22,6.30,19.20,16.10
2004-07-18,2.60,14.66,6.40,16.40,13.40
2004-07-19,1.30,15.00,2.90,15.30,13.20
2004-07-20,,13.90,,14.00,
2004-07-21,3.25,16.33,5.70,17.20,14.60
2004-07-22,3.91,15.07,11.50,21.00,10.80
2004-07-23,4.62,15.35,11.40,21.40,10.60
2004-07-24,3.35,15.51,10.50,22.10,10.30
2004-07-25,2.96,15.87,9.40,22.70,10.40
2004-07-26,3.44,16.18,9.50,23.10,10.60
2004-07-27,2.75,16.62,8.90,23.00,10.60
2004-07-28,3.07,17.67,12.20,24.60,12.60
2004-07-29,3.03,17.76,9.20,23.40,13.80
2004-07-30,2.64,16.40,7.10,19.20,11.40
2004-07-31,1.78,11.63,5.30,19.80,5.00
2004-08-01,0.80,13.54,3.00,23.70,6.20
2004-08-02,1.90,19.81,6.10,27.40,14.70
2004-08-03,2.93,22.50,9.50,29.60,17.80
2004-08-04,4.60,23.39,13.40,29.10,19.20
2004-08-05,3.39,22.17,9.60,28.00,16.70
2004-08-06,2.06,21.90,7.00,27.80,17.20
2004-08-07,2.72,16.08,8.20,21.50,13.20
2004-08-08,3.00,11.61,7.40,19.00,4.20
2004-08-09,2.51,13.21,7.70,20.80,6.50
2004-08-10,2.58,15.67,6.80,23.80,9.10
2004-08-11,1.88,17.81,5.20,26.10,9.20
2004-08-12,3.23,18.36,7.90,25.30,13.50
2004-08-13,3.92,17.41,10.10,24.40,11.10
2004-08-14,4.50,18.05,12.10,25.10,11.90
2004-08-15,3.53,18.99,10.80,25.90,13.10
2004-08-16,3.19,20.53,8.90,28.20,14.50
2004-08-17,2.32,22.09,8.10,30.40,16.10
2004-08-18,1.86,23.53,6.10,30.00,18.20
2004-08-19,1.52,24.21,5.00,30.50,18.00
2004-08-20,1.95,25.27,8.00,32.20,19.00
2004-08-21,2.12,25.34,5.50,32.60,18.50
2004-08-22,1.52,19.45,4.90,29.40,12.20
2004-08-23,1.80,20.77,7.20,28.80,14.60
2004-08-24,1.43,20.54,4.70,28.70,13.50
2004-08-25,2.14,25.24,6.30,33.30,19.00
2004-08-26,1.86,24.94,8.90,31.00,21.10
2004-08-27,2.80,22.64,8.20,27.00,19.00
2004-08-28,2.40,22.59,7.50,27.80,18.20
2004-08-29,1.27,21.41,4.20,30.30,14.60
2004-08-30,1.13,23.73,4.50,31.50,17.20
2004-08-31,1.74,24.96,7.40,32.30,19.00
2004-09-01,2.71,25.61,8.50,33.30,18.90
2004-09-02,2.53,27.95,9.90,34.70,22.70
2004-09-03,1.88,28.18,5.90,34.30,20.70
2004-09-04,2.76,25.58,11.20,31.10,20.10
2004-09-05,3.03,26.05,9.40,34.10,19.60
2004-09-06,2.81,28.05,8.00,35.90,22.30
2004-09-07,3.17,28.87,8.20,36.50,22.90
2004-09-08,1.66,29.12,5.60,35.90,22.70
2004-09-09,1.34,28.95,4.50,36.30,21.60
2004-09-10,1.33,25.48,5.00,34.70,17.00
2004-09-11,1.93,24.53,7.60,33.40,17.40
2004-09-12,2.47,18.46,7.80,21.30,15.10
2004-09-13,1.79,13.64,5.60,15.10,12.20
2004-09-14,0.97,14.92,3.70,20.20,12.30
2004-09-15,1.18,17.33,4.70,23.60,12.30
2004-09-16,1.52,17.75,4.40,24.10,12.20
2004-09-17,2.01,17.34,6.20,19.10,15.40
2004-09-18,2.62,20.30,9.10,25.30,15.90
2004-09-19,3.11,23.95,10.10,31.30,17.90
2004-09-20,2.37,26.47,7.90,32.50,22.50
2004-09-21,3.18,27.37,10.00,34.30,21.20
2004-09-22,3.00,28.76,8.70,35.50,23.40
2004-09-23,1.82,26.42,6.10,33.20,22.30
2004-09-24,1.46,25.73,4.10,33.90,19.50
2004-09-25,1.29,29.02,3.90,36.00,23.40
2004-09-26,3.35,28.93,9.40,37.10,21.80
2004-09-27,2.97,30.93,8.90,38.30,25.30
2004-09-28,1.86,26.75,9.90,34.40,21.40
2004-09-29,2.28,21.11,10.20,25.90,17.80
2004-09-30,2.58,22.24,9.30,28.70,17.40
2004-10-01,2.57,20.61,7.90,26.20,15.50
2004-10-02,2.12,21.46,6.80,25.00,19.00
2004-10-03,1.74,21.79,5.00,27.10,18.10
2004-10-04,1.81,21.92,7.00,29.40,15.20
2004-10-05,1.58,24.12,6.70,31.90,16.10
2004-10-06,2.16,22.60,6.90,29.50,16.50
2004-10-07,4.12,19.97,12.80,26.90,13.00
2004-10-08,3.81,20.37,10.80,28.80,12.00
2004-10-09,2.80,25.40,9.30,34.60,18.00
2004-10-10,2.70,25.33,11.60,31.00,18.30
2004-10-11,2.35,22.64,7.20,29.70,18.10
2004-10-12,2.75,24.89,10.10,30.20,21.60
2004-10-13,3.35,21.43,9.50,26.00,18.00
2004-10-14,1.38,20.43,4.60,24.10,17.70
2004-10-15,2.85,21.54,8.30,23.40,20.70
2004-10-16,3.28,24.58,9.90,32.00,19.90
2004-10-17,2.58,20.48,10.00,27.20,17.90
2004-10-18,2.29,19.74,8.30,21.60,18.30
2004-10-19,2.49,20.93,8.30,27.70,16.90
2004-10-20,2.49,21.50,9.10,27.50,16.10
2004-10-21,3.79,21.02,10.30,27.90,14.30
2004-10-22,3.82,22.46,9.60,29.10,16.40
2004-10-23,4.00,23.57,11.70,29.10,20.10
2004-10-24,2.82,21.77,11.70,25.90,18.80
2004-10-25,2.48,21.15,8.30,23.70,19.10
2004-10-26,1.30,20.45,4.90,27.20,13.70
2004-10-27,2.02,22.75,7.80,29.10,16.00
2004-10-28,2.38,21.71,8.60,28.70,16.10
2004-10-29,3.07,21.59,11.80,29.30,13.50
2004-10-30,2.84,26.21,9.10,34.30,19.90
2004-10-31,2.74,23.09,11.80,28.10,19.10
2004-11-01,1.25,21.85,5.50,27.70,17.70
2004-11-02,2.52,24.77,7.90,30.80,19.10
2004-11-03,2.72,27.88,9.00,34.30,22.30
2004-11-04,3.13,22.96,14.30,29.10,19.10
2004-11-05,2.56,21.78,9.80,26.40,19.40
2004-11-06,1.35,22.16,4.50,27.10,20.00
2004-11-07,2.23,22.74,7.80,27.20,18.50
2004-11-08,3.42,22.72,12.10,29.40,16.30
2004-11-09,3.54,24.44,9.30,32.50,16.90
2004-11-10,2.87,24.12,10.40,29.00,19.70
2004-11-11,2.56,20.68,9.30,24.40,19.00
2004-11-12,2.86,19.10,7.10,24.50,14.00
2004-11-13,1.31,21.55,4.20,28.70,15.10
2004-11-14,2.66,24.06,7.90,30.80,17.30
2004-11-15,3.14,20.42,8.20,25.70,18.40
2004-11-16,2.07,21.12,7.40,24.30,19.00
2004-11-17,1.16,22.80,5.60,27.60,20.10
2004-11-18,2.16,24.38,6.60,30.40,19.80
2004-11-19,2.64,23.33,8.00,28.90,17.70
2004-11-20,1.95,21.85,6.50,29.30,14.30
2004-11-21,2.55,22.98,9.90,29.70,17.40
2004-11-22,3.42,23.73,11.00,30.10,17.30
2004-11-23,3.42,24.58,9.10,31.70,17.80
2004-11-24,3.64,27.47,10.00,33.80,21.60
