data,v_vento,t_med,v_rajada,t_max,t_min
2017-08-16,1.12,28.75,7.80,36.40,23.70
2017-08-17,0.70,27.26,5.90,36.00,19.40
2017-08-18,0.60,27.86,6.30,36.60,19.70
2017-08-19,0.98,28.88,8.80,37.50,20.90
2017-08-20,0.67,28.89,6.10,37.30,23.30
2017-08-21,1.07,26.78,9.80,35.70,22.00
2017-08-22,0.90,28.07,8.00,36.10,20.90
2017-08-23,1.24,29.03,8.40,36.70,23.10
2017-08-24,1.26,27.85,10.30,36.90,19.00
2017-08-25,1.00,28.17,10.30,37.30,19.50
2017-08-26,1.05,28.78,10.70,38.70,20.30
2017-08-27,0.75,28.85,10.10,38.50,20.80
2017-08-28,0.77,28.75,8.30,38.30,21.40
2017-08-29,0.63,28.55,7.60,37.00,22.00
2017-08-30,0.63,28.53,7.60,37.90,21.00
2017-08-31,0.79,28.51,7.70,38.60,20.10
2017-09-01,0.82,28.40,6.90,36.60,22.30
2017-09-02,0.93,28.65,8.40,37.30,22.60
2017-09-03,1.04,29.20,9.20,37.50,22.60
2017-09-04,1.09,27.87,11.70,37.30,19.90
2017-09-05,1.12,28.05,9.70,37.50,19.20
2017-09-06,1.32,29.24,11.40,37.90,19.80
2017-09-07,1.38,29.02,9.40,37.70,21.70
2017-09-08,0.82,29.27,8.10,37.90,21.00
2017-09-09,1.25,29.58,9.30,38.80,21.80
2017-09-10,1.16,29.94,9.20,39.50,20.60
2017-09-11,0.94,30.00,8.40,38.30,22.10
2017-09-12,1.36,29.74,10.10,38.50,21.10
2017-09-13,1.58,29.79,9.80,38.20,21.60
2017-09-14,1.11,29.29,10.30,38.30,20.40
2017-09-15,0.97,29.72,8.50,38.20,20.90
2017-09-16,1.49,29.36,10.90,38.10,21.00
2017-09-17,1.35,29.63,9.90,38.20,20.60
2017-09-18,1.23,29.70,9.90,39.30,21.60
2017-09-19,1.02,29.26,7.80,38.80,20.40
2017-09-20,0.94,30.18,8.60,38.80,23.10
2017-09-21,1.10,30.92,9.20,38.50,24.60
2017-09-22,1.17,31.40,11.00,37.90,25.40
2017-09-23,1.18,30.60,8.70,38.50,25.20
2017-09-24,0.76,29.58,8.60,38.00,21.80
2017-09-25,1.01,30.05,8.60,37.10,25.50
2017-09-26,0.82,29.66,8.80,38.70,21.70
2017-09-27,0.96,30.27,7.90,38.70,23.80
2017-09-28,0.97,30.98,13.40,39.60,23.80
2017-09-29,1.33,31.47,9.40,39.40,25.50
2017-09-30,0.92,30.88,7.10,38.00,25.60
2017-10-01,1.26,30.65,8.50,38.10,25.50
2017-10-02,1.08,29.71,6.80,36.70,24.50
2017-10-03,0.95,29.92,10.40,37.30,23.90
2017-10-04,0.86,30.32,6.60,38.70,23.50
2017-10-05,1.15,31.48,8.10,39.10,25.40
2017-10-06,0.75,30.94,10.00,39.20,24.70
2017-10-07,0.94,31.48,7.90,37.70,26.30
2017-10-08,0.93,29.53,6.30,35.40,25.50
2017-10-09,0.62,29.37,8.20,36.80,24.70
2017-10-10,0.71,29.55,6.50,36.30,25.00
2017-10-11,0.67,29.02,5.60,36.10,24.30
2017-10-12,0.93,30.02,6.80,37.70,24.70
2017-10-13,0.84,29.30,26.30,36.90,20.50
2017-10-14,0.58,28.65,8.30,36.60,22.90
2017-10-15,0.67,28.87,5.40,35.50,24.30
2017-10-16,1.10,29.70,7.60,35.50,24.70
2017-10-17,0.93,30.45,9.00,37.30,25.50
2017-10-18,1.10,30.33,7.00,37.60,25.10
2017-10-19,1.08,29.72,11.00,37.90,25.00
2017-10-20,1.16,30.77,8.10,39.20,24.10
2017-10-21,1.61,31.35,9.80,38.70,25.40
2017-10-22,1.15,31.90,10.00,40.00,26.00
2017-10-23,0.64,30.62,5.80,37.30,24.90
2017-10-24,0.67,30.79,5.50,38.50,25.10
2017-10-25,1.06,29.12,6.40,35.10,26.30
2017-10-26,0.95,30.48,7.00,38.70,25.00
2017-10-27,1.00,29.88,8.40,35.50,25.10
2017-10-28,0.95,30.66,7.30,37.40,25.80
2017-10-29,0.80,29.13,11.00,36.30,24.00
2017-10-30,1.23,28.52,6.90,32.50,26.30
2017-10-31,0.78,25.05,7.60,27.60,23.30
2017-11-01,0.62,27.24,6.10,35.10,21.80
2017-11-02,0.38,28.98,4.30,36.20,23.60
2017-11-03,0.90,28.65,5.70,34.90,24.40
2017-11-04,0.67,29.22,6.00,35.50,24.70
2017-11-05,0.64,30.51,7.00,38.20,23.90
2017-11-06,0.77,30.40,5.00,36.00,25.30
2017-11-07,1.24,28.54,13.10,35.90,22.40
2017-11-08,0.80,26.51,5.70,33.60,22.50
2017-11-09,0.69,27.78,11.10,34.50,24.40
2017-11-10,0.67,28.84,11.60,36.00,24.10
2017-11-11,0.75,28.00,8.10,35.00,23.50
2017-11-12,0.31,28.60,3.90,34.80,24.00
2017-11-13,0.83,29.12,6.10,34.40,25.30
2017-11-14,0.65,27.52,6.20,32.40,24.10
2017-11-15,0.70,27.00,8.40,33.40,24.20
2017-11-16,0.65,25.96,7.00,30.00,22.80
2017-11-17,0.57,27.41,6.50,34.20,23.60
2017-11-18,0.53,28.39,6.40,35.40,23.00
2017-11-19,0.53,25.00,4.50,29.40,23.00
2017-11-20,0.45,27.80,5.00,34.30,23.40
2017-11-21,0.62,28.52,5.90,34.10,23.40
2017-11-22,0.40,28.23,5.00,34.30,23.50
2017-11-23,0.73,27.58,5.30,31.70,24.70
2017-11-24,0.77,25.67,15.30,33.30,23.10
2017-11-25,0.95,25.31,7.00,30.50,22.40
2017-11-26,0.53,26.31,16.60,34.10,22.20
2017-11-27,0.65,27.25,6.60,35.20,22.00
2017-11-28,0.69,28.23,7.00,34.70,23.40
2017-11-29,0.85,28.11,8.80,34.00,23.70
2017-11-30,0.55,27.72,5.70,31.90,24.60
2017-12-01,0.86,28.02,6.30,34.10,25.00
2017-12-02,0.53,28.21,5.40,35.30,23.20
2017-12-03,0.48,29.06,4.90,36.30,23.30
2017-12-04,1.05,29.91,8.40,37.70,23.70
2017-12-05,0.58,29.63,6.40,37.00,23.40
2017-12-06,0.68,29.75,5.50,35.70,25.80
2017-12-07,0.94,28.02,6.40,32.70,24.90
2017-12-08,0.89,25.93,11.40,31.60,21.50
2017-12-09,0.72,26.94,8.40,32.90,23.60
2017-12-10,0.50,26.15,9.10,30.10,23.40
2017-12-11,0.52,27.89,4.90,33.70,24.60
2017-12-12,0.49,28.33,7.10,34.50,23.30
2017-12-13,0.55,26.56,9.60,31.40,23.80
2017-12-14,0.31,24.00,9.30,25.20,22.30
2017-12-15,0.26,25.48,5.50,32.20,22.50
2017-12-16,0.41,25.59,4.20,27.60,24.00
2017-12-17,0.62,25.95,9.60,31.50,23.00
2017-12-18,0.54,24.87,11.20,30.80,22.30
2017-12-19,0.47,24.71,8.40,29.40,22.10
2017-12-20,0.35,26.04,5.00,33.40,21.70
2017-12-21,0.54,27.24,5.40,33.60,22.10
2017-12-22,0.60,27.58,7.30,33.70,22.20
2017-12-23,0.49,26.37,6.40,30.20,24.50
2017-12-24,0.69,23.97,8.80,28.80,22.00
2017-12-25,0.46,26.09,6.40,31.90,22.30
2017-12-26,0.47,27.70,5.60,34.20,23.30
2017-12-27,0.47,26.75,6.50,32.30,22.90
2017-12-28,0.68,26.06,7.70,32.50,22.30
2017-12-29,0.35,26.98,5.40,33.60,22.90
2017-12-30,0.42,27.55,4.70,33.80,23.30
2017-12-31,0.33,28.47,5.80,34.90,24.00
2018-01-01,0.43,28.33,5.30,34.60,24.90
2018-01-02,0.72,27.83,7.00,34.50,24.40
2018-01-03,0.49,26.76,8.50,32.60,23.60
2018-01-04,0.61,25.45,13.70,31.70,21.80
2018-01-05,0.63,25.50,10.40,31.50,22.60
2018-01-06,0.61,25.37,12.70,31.70,21.10
2018-01-07,0.56,25.57,5.00,31.90,21.30
2018-01-08,1.11,26.37,16.30,33.60,22.50
2018-01-09,0.42,25.92,5.70,33.00,22.50
2018-01-10,0.81,26.12,8.20,33.40,22.20
2018-01-11,0.62,25.30,12.30,33.20,21.60
2018-01-12,0.34,25.50,4.80,32.50,22.10
2018-01-13,0.75,26.01,10.50,32.40,22.90
2018-01-14,0.69,25.53,8.40,32.90,21.80
2018-01-15,0.72,25.77,7.60,32.10,23.50
2018-01-16,0.59,26.41,6.60,34.10,22.60
2018-01-17,0.71,26.76,6.50,33.60,21.40
2018-01-18,0.45,25.90,12.40,33.20,22.10
2018-01-19,0.62,25.61,10.10,31.40,22.20
2018-01-20,0.44,25.36,10.50,32.50,21.50
2018-01-21,0.39,26.40,7.60,33.50,23.00
2018-01-22,0.41,26.28,12.30,32.80,22.40
2018-01-23,0.68,27.24,5.70,33.20,23.00
2018-01-24,0.55,27.12,5.00,32.60,22.60
2018-01-25,0.59,26.38,7.60,31.60,22.10
2018-01-26,0.43,26.75,7.20,33.70,23.20
2018-01-27,0.39,26.15,4.10,30.00,23.40
2018-01-28,0.40,24.25,8.90,28.30,22.00
2018-01-29,0.57,26.65,6.00,32.10,22.20
2018-01-30,0.56,27.90,5.60,34.30,23.80
2018-01-31,0.53,27.73,5.70,34.60,23.70
2018-02-01,0.34,27.03,5.70,33.40,23.50
2018-02-02,0.65,25.05,8.70,32.40,21.70
2018-02-03,0.69,26.05,7.30,32.00,23.10
2018-02-04,0.40,25.23,5.90,30.50,23.20
2018-02-05,0.28,26.05,4.00,31.30,23.00
2018-02-06,0.54,24.70,7.90,26.80,23.10
2018-02-07,0.19,24.46,3.90,29.20,21.80
2018-02-08,0.30,26.35,7.60,32.30,23.00
2018-02-09,0.93,24.10,12.50,26.30,22.20
2018-02-10,0.36,25.38,6.30,30.30,22.40
2018-02-11,0.36,25.80,4.70,32.10,22.40
2018-02-12,0.62,25.24,7.80,31.50,21.30
2018-02-13,0.40,25.43,6.50,33.30,22.20
2018-02-14,0.56,25.14,12.50,32.50,22.30
2018-02-15,0.43,26.09,7.40,32.80,22.60
2018-02-16,0.68,26.50,9.40,33.40,22.50
2018-02-17,0.54,26.04,9.40,31.00,22.00
2018-02-18,0.47,25.62,7.70,31.90,22.30
2018-02-19,0.50,25.50,7.00,32.60,22.80
2018-02-20,0.39,25.54,6.50,29.10,23.60
2018-02-21,0.59,25.15,11.30,31.70,22.40
2018-02-22,0.76,24.62,6.90,30.10,22.90
2018-02-23,0.15,25.38,3.90,31.70,23.00
2018-02-24,0.55,26.75,10.60,34.40,22.70
2018-02-25,0.54,24.38,6.70,26.20,23.50
2018-02-26,0.28,26.57,4.90,33.30,22.50
2018-02-27,0.56,26.46,10.60,34.40,22.90
2018-02-28,0.71,26.26,7.00,33.20,22.60
2018-03-01,0.47,25.52,8.70,30.70,23.50
2018-03-02,0.63,25.70,10.80,31.60,21.80
2018-03-03,0.30,26.72,4.40,34.30,22.00
2018-03-04,0.48,27.12,5.40,33.70,22.60
2018-03-05,0.40,26.39,7.60,32.20,24.00
2018-03-06,0.47,26.49,12.70,34.20,22.40
2018-03-07,0.62,27.02,6.70,33.10,23.50
2018-03-08,0.65,26.98,5.60,32.10,24.50
2018-03-09,0.68,25.65,7.10,31.60,22.50
2018-03-10,0.37,26.29,7.20,31.90,24.10
2018-03-11,0.15,26.89,3.90,32.10,24.30
2018-03-12,0.64,27.85,7.80,33.00,24.80
2018-03-13,0.45,27.26,6.40,32.20,24.40
2018-03-14,0.38,27.20,11.90,34.10,23.80
2018-03-15,0.36,26.84,5.60,34.20,23.40
2018-03-16,0.30,27.13,7.80,33.70,24.20
2018-03-17,0.44,28.06,4.90,35.20,23.90
2018-03-18,0.52,27.12,5.90,32.80,23.20
2018-03-19,0.67,25.63,11.90,32.40,22.10
2018-03-20,0.48,25.85,6.80,33.80,22.60
2018-03-21,0.53,27.45,5.20,33.50,23.20
2018-03-22,0.23,27.21,5.00,33.00,22.80
2018-03-23,0.58,24.06,6.70,27.10,22.40
2018-03-24,0.36,25.74,6.00,33.00,22.20
2018-03-25,0.53,24.87,14.10,32.50,22.50
2018-03-26,0.61,24.82,5.00,29.50,22.20
2018-03-27,0.60,26.49,6.50,33.10,21.70
2018-03-28,0.47,27.57,6.20,33.00,24.10
2018-03-29,0.49,26.85,8.80,32.80,23.00
2018-03-30,0.48,26.44,4.40,30.70,23.30
2018-03-31,0.54,27.13,6.50,33.20,23.50
2018-04-01,0.43,27.32,9.70,34.60,23.60
2018-04-02,0.52,26.17,5.60,31.00,23.00
2018-04-03,0.35,26.04,7.50,30.50,22.60
2018-04-04,0.39,26.62,10.70,32.30,21.70
2018-04-05,0.26,25.80,3.60,31.80,21.80
2018-04-06,0.57,25.86,6.10,30.50,22.70
2018-04-07,0.62,24.38,5.70,27.90,22.20
2018-04-08,0.40,26.42,5.50,32.40,22.40
2018-04-09,0.63,24.61,4.50,27.30,22.70
2018-04-10,0.72,25.48,6.70,31.90,22.00
2018-04-11,0.35,24.92,4.80,29.90,21.20
2018-04-12,0.38,24.08,4.50,27.20,21.70
2018-04-13,0.36,25.10,9.80,31.00,22.80
2018-04-14,0.50,26.04,5.30,32.60,22.70
2018-04-15,0.61,26.30,16.70,33.70,21.90
2018-04-16,0.39,25.19,12.40,31.40,22.40
2018-04-17,0.54,25.39,9.20,31.00,23.10
2018-04-18,0.62,25.79,8.30,33.60,22.40
2018-04-19,1.18,27.73,7.30,33.20,23.10
2018-04-20,0.51,27.25,7.40,33.90,22.00
2018-04-21,0.37,27.75,4.20,33.90,22.60
2018-04-22,0.35,26.63,6.80,32.60,23.10
2018-04-23,1.15,27.64,10.00,33.40,22.70
2018-04-24,1.23,27.92,9.30,33.90,23.50
2018-04-25,0.75,27.65,7.00,34.30,22.20
2018-04-26,0.88,27.47,8.30,34.30,21.60
2018-04-27,0.90,27.76,12.90,34.80,22.40
2018-04-28,0.87,27.48,8.00,34.10,22.40
2018-04-29,0.74,27.91,7.00,34.10,22.50
2018-04-30,0.93,25.52,11.30,32.90,21.90
2018-05-01,0.64,27.01,14.30,34.10,22.00
2018-05-02,0.41,26.64,5.90,32.00,23.40
2018-05-03,0.73,27.06,7.00,33.20,23.20
2018-05-04,0.93,27.48,9.00,34.00,22.60
2018-05-05,0.85,27.10,7.70,32.70,23.10
2018-05-06,0.94,26.05,8.90,32.80,20.50
2018-05-07,0.76,27.05,6.40,34.20,21.20
2018-05-08,0.55,27.52,7.60,34.40,22.00
2018-05-09,0.70,26.73,9.20,33.30,21.30
2018-05-10,0.93,26.52,7.90,33.10,22.80
2018-05-11,0.54,27.67,5.60,33.20,23.90
2018-05-12,0.82,26.95,6.10,31.70,24.30
2018-05-13,0.73,26.44,5.80,30.10,23.00
2018-05-14,0.50,26.42,8.00,32.30,22.30
2018-05-15,0.37,26.69,4.50,32.90,22.50
2018-05-16,0.63,27.04,5.90,34.40,21.60
2018-05-17,0.73,27.25,6.10,33.60,21.70
2018-05-18,0.48,26.66,9.10,34.20,22.20
2018-05-19,0.68,26.92,5.70,33.60,21.60
2018-05-20,0.36,27.38,7.30,33.80,22.90
2018-05-21,0.48,26.27,4.80,32.20,22.40
2018-05-22,0.48,25.33,8.90,31.70,23.10
2018-05-23,0.37,26.52,7.40,33.80,22.00
2018-05-24,0.43,26.70,4.40,34.10,20.80
2018-05-25,0.97,27.12,8.00,34.30,21.30
2018-05-26,0.95,27.16,8.40,34.00,21.00
2018-05-27,0.75,25.86,9.30,34.00,19.30
2018-05-28,1.03,26.62,8.90,34.20,21.20
2018-05-29,1.11,26.47,8.50,34.00,20.60
2018-05-30,1.08,26.82,8.80,33.80,20.50
2018-05-31,0.98,27.04,15.10,34.30,21.30
2018-06-01,1.17,26.77,9.40,35.10,19.80
2018-06-02,0.73,26.39,7.10,34.70,20.10
2018-06-03,0.52,27.47,6.60,35.40,21.10
2018-06-04,0.33,26.94,10.00,34.60,21.60
2018-06-05,0.64,27.55,7.00,34.10,22.70
2018-06-06,0.77,27.36,6.80,35.90,21.30
2018-06-07,0.82,27.72,6.90,34.20,23.60
2018-06-08,0.95,27.15,7.60,34.60,21.20
2018-06-09,0.95,26.02,12.40,33.10,22.20
2018-06-10,0.80,26.37,8.40,33.60,20.80
2018-06-11,1.18,26.40,10.00,33.40,19.90
2018-06-12,1.04,25.77,9.00,34.50,18.70
2018-06-13,0.69,25.90,7.10,34.80,18.80
2018-06-14,0.57,26.64,7.60,34.90,19.50
2018-06-15,1.00,26.60,8.20,34.40,20.30
2018-06-16,0.96,26.73,10.80,34.40,20.60
2018-06-17,0.83,26.33,7.00,34.60,19.70
2018-06-18,0.80,26.06,7.00,33.80,20.40
2018-06-19,1.07,26.03,7.60,33.50,19.60
2018-06-20,0.88,26.31,7.40,33.10,20.30
2018-06-21,1.02,26.12,9.70,33.70,19.60
2018-06-22,1.04,25.99,7.80,34.60,17.90
2018-06-23,1.20,26.55,8.70,34.30,19.30
2018-06-24,0.93,26.31,7.80,34.50,19.10
2018-06-25,1.04,25.48,10.60,34.20,17.80
2018-06-26,0.82,25.17,6.80,34.60,17.20
2018-06-27,0.75,25.74,6.90,35.10,17.90
2018-06-28,0.89,25.98,8.30,34.50,18.40
2018-06-29,0.93,26.17,10.00,34.50,18.80
2018-06-30,0.82,26.07,8.10,34.80,18.80
2018-07-01,0.68,26.30,6.70,36.10,18.80
2018-07-02,0.56,26.02,8.20,36.10,18.00
2018-07-03,0.72,26.38,7.20,35.70,18.60
2018-07-04,0.45,26.26,6.30,33.30,21.00
2018-07-05,0.66,26.41,6.80,34.30,19.70
2018-07-06,0.78,25.77,7.30,35.10,17.80
2018-07-07,1.44,26.20,8.40,35.20,18.90
2018-07-08,0.98,28.38,7.70,34.90,21.80
2018-07-09,0.70,27.13,7.20,36.30,19.50
2018-07-10,0.89,26.17,9.40,35.20,18.40
2018-07-11,0.98,27.67,7.70,35.10,22.50
2018-07-12,0.64,27.03,6.00,35.10,20.60
2018-07-13,0.77,27.74,8.70,35.60,21.20
2018-07-14,0.90,27.26,7.10,34.60,20.90
2018-07-15,0.77,26.51,7.60,34.70,19.10
2018-07-16,0.88,26.27,8.80,35.60,18.30
2018-07-17,1.13,25.70,10.90,34.80,17.20
2018-07-18,0.86,25.91,8.30,35.10,17.80
2018-07-19,1.43,26.80,11.80,35.80,18.20
2018-07-20,0.99,26.33,8.00,35.80,17.40
2018-07-21,1.07,26.32,9.30,35.80,17.40
2018-07-22,0.86,26.78,11.70,36.20,19.00
2018-07-23,1.35,28.67,10.50,36.70,20.90
2018-07-24,1.15,27.98,11.70,36.00,19.70
2018-07-25,1.14,27.45,11.00,35.80,20.20
2018-07-26,1.17,27.26,9.20,35.70,19.80
2018-07-27,1.01,27.51,8.60,36.50,20.00
2018-07-28,0.91,27.95,9.30,36.50,20.70
2018-07-29,0.63,27.03,6.30,35.80,20.20
2018-07-30,0.91,27.68,8.20,36.10,21.20
2018-07-31,0.79,26.42,6.50,34.50,20.10
2018-08-01,0.85,27.04,6.20,34.70,18.80
2018-08-02,0.57,26.32,6.70,34.50,19.50
2018-08-03,0.83,28.08,8.50,35.80,21.90
2018-08-04,0.93,27.86,7.40,35.60,21.20
2018-08-05,0.57,25.97,6.00,34.50,19.60
2018-08-06,0.67,27.57,8.20,37.00,19.50
2018-08-07,0.72,27.68,8.50,36.30,20.90
2018-08-08,0.82,27.88,7.30,35.80,21.40
2018-08-09,0.55,26.57,6.40,35.90,19.20
2018-08-10,0.56,26.56,6.40,34.80,21.50
2018-08-11,0.74,27.60,6.20,36.10,20.00
2018-08-12,0.66,27.73,6.30,35.20,21.60
2018-08-13,0.62,27.77,5.40,35.70,20.50
2018-08-14,0.73,27.98,6.60,36.30,20.80
2018-08-15,0.60,26.79,15.00,34.30,22.30
2018-08-16,0.45,26.20,8.30,34.10,21.80
2018-08-17,0.48,25.91,7.60,32.60,21.60
2018-08-18,0.65,27.24,8.00,34.50,21.80
2018-08-19,0.95,27.47,7.80,35.80,21.60
2018-08-20,0.88,27.46,8.40,36.60,19.10
2018-08-21,0.95,28.35,9.80,36.90,20.20
2018-08-22,0.88,27.66,8.50,36.80,19.10
2018-08-23,0.97,27.38,8.10,37.40,18.20
2018-08-24,0.56,27.63,7.50,36.80,19.00
2018-08-25,0.43,27.32,8.60,35.80,20.30
2018-08-26,0.75,27.75,7.60,35.10,21.60
2018-08-27,0.98,27.89,8.30,36.10,21.00
2018-08-28,0.88,27.64,7.60,36.30,21.30
2018-08-29,0.97,27.40,10.10,36.30,19.40
2018-08-30,1.14,28.42,9.30,37.10,20.40
2018-08-31,0.85,28.02,8.50,37.30,18.40
2018-09-01,0.59,27.78,8.50,37.20,19.00
2018-09-02,0.77,27.64,8.20,37.70,19.60
2018-09-03,0.58,27.70,5.30,36.20,20.90
2018-09-04,1.02,28.02,7.50,34.80,21.30
2018-09-05,0.60,29.29,6.10,36.30,24.40
2018-09-06,1.29,28.98,9.50,37.20,23.80
2018-09-07,1.03,29.62,10.30,36.90,23.50
2018-09-08,0.91,29.05,8.00,35.80,23.70
2018-09-09,0.91,28.39,7.30,36.20,22.50
2018-09-10,0.63,28.46,8.00,36.00,21.60
2018-09-11,0.97,28.76,8.00,35.90,22.30
2018-09-12,0.97,29.52,8.70,38.00,23.30
2018-09-13,1.01,28.23,9.10,33.80,24.30
2018-09-14,1.02,29.29,9.30,38.40,21.30
2018-09-15,1.00,29.37,6.80,38.00,23.80
2018-09-16,1.02,30.05,9.30,38.70,23.50
2018-09-17,0.55,29.53,5.90,37.70,23.40
2018-09-18,0.96,29.10,6.30,37.60,23.60
2018-09-19,0.93,28.61,7.60,36.10,23.00
2018-09-20,0.94,29.20,7.40,37.20,21.80
2018-09-21,0.53,29.50,6.80,37.50,22.50
2018-09-22,0.81,29.65,6.80,38.10,22.90
2018-09-23,0.82,28.45,6.50,34.20,25.10
2018-09-24,1.12,29.31,6.30,36.60,24.90
2018-09-25,0.74,29.06,6.20,36.10,23.90
2018-09-26,0.77,28.38,15.20,37.70,22.80
2018-09-27,0.66,27.99,7.20,34.70,23.80
2018-09-28,0.63,28.69,5.80,36.60,23.30
2018-09-29,0.84,30.10,6.60,37.90,24.40
2018-09-30,1.11,29.25,6.80,34.60,26.00
2018-10-01,0.61,28.65,6.60,35.40,23.70
2018-10-02,0.45,28.90,7.40,36.40,23.20
2018-10-03,0.62,27.84,6.30,34.80,22.70
2018-10-04,0.44,27.51,6.20,34.50,22.00
2018-10-05,0.44,28.95,5.90,35.80,22.90
2018-10-06,0.73,28.37,8.70,35.50,23.30
2018-10-07,1.00,28.16,8.10,33.80,24.50
2018-10-08,0.55,27.59,6.70,37.40,21.80
2018-10-09,0.63,29.05,8.00,38.00,23.30
2018-10-10,0.76,28.99,7.00,37.60,22.60
2018-10-11,0.61,29.15,6.60,36.20,24.20
2018-10-12,1.21,28.65,6.90,35.10,23.80
2018-10-13,0.77,29.91,7.00,37.00,22.20
2018-10-14,0.79,29.79,6.80,36.30,24.80
2018-10-15,0.88,30.21,7.00,37.40,23.30
2018-10-16,1.48,27.75,10.50,32.20,24.60
2018-10-17,0.44,27.90,8.50,35.70,22.90
2018-10-18,0.58,28.12,7.60,35.60,23.80
2018-10-19,0.60,28.20,7.00,34.10,24.30
2018-10-20,0.60,29.30,6.30,36.30,24.30
2018-10-21,1.12,28.58,8.80,34.70,24.50
2018-10-22,1.23,28.90,9.70,36.20,23.30
2018-10-23,0.78,29.44,7.60,37.80,23.00
2018-10-24,1.15,30.26,8.00,39.10,22.30
2018-10-25,0.56,30.08,7.70,38.30,24.00
2018-10-26,0.88,30.58,6.00,36.60,25.00
2018-10-27,1.20,30.85,11.00,37.00,26.50
2018-10-28,0.84,30.27,6.00,37.20,24.50
2018-10-29,1.14,29.65,6.90,36.00,26.50
2018-10-30,0.82,28.74,6.60,33.20,25.10
2018-10-31,0.55,27.94,7.90,35.00,23.50
2018-11-01,1.00,28.32,8.30,35.80,23.50
2018-11-02,0.59,28.14,6.20,34.90,22.50
2018-11-03,0.60,29.27,5.70,36.80,23.80
2018-11-04,0.99,28.99,11.40,36.60,24.00
2018-11-05,1.05,27.31,6.90,33.10,22.80
2018-11-06,0.58,29.04,6.30,35.40,24.40
2018-11-07,0.59,27.53,9.60,35.00,24.10
2018-11-08,0.56,27.67,6.60,36.10,22.90
2018-11-09,0.58,29.34,7.70,35.90,24.40
2018-11-10,0.92,30.20,6.40,35.80,25.20
2018-11-11,0.85,29.50,7.30,34.90,25.70
2018-11-12,1.43,27.51,6.70,34.40,23.90
2018-11-13,0.95,29.15,6.90,35.90,23.60
2018-11-14,0.77,28.62,7.70,34.30,25.20
2018-11-15,0.79,28.55,7.60,35.00,23.90
2018-11-16,1.02,28.56,8.60,35.20,23.30
2018-11-17,0.80,30.31,6.80,37.60,25.00
2018-11-18,0.60,29.70,5.60,36.20,23.80
2018-11-19,0.70,29.86,5.80,36.70,24.20
2018-11-20,0.77,30.82,6.30,37.30,25.60
2018-11-21,1.02,28.40,11.40,35.30,22.50
2018-11-22,0.77,27.20,12.30,32.90,21.50
2018-11-23,0.65,27.66,8.90,34.10,24.80
2018-11-24,1.37,30.84,9.90,33.70,25.70
2018-11-25,0.65,29.50,6.70,32.30,23.90
2018-11-26,0.73,27.72,5.00,30.90,24.60
2018-11-27,0.89,29.53,6.00,32.40,23.70
2018-11-28,1.29,29.40,5.90,31.60,25.80
2018-11-29,0.79,28.91,5.40,30.90,25.40
2018-11-30,0.38,27.58,3.50,30.50,24.90
2018-12-01,0.63,29.52,7.30,32.50,24.40
2018-12-02,1.59,30.63,6.90,33.20,27.30
2018-12-03,1.57,27.52,7.20,29.50,25.10
2018-12-04,0.21,27.62,2.70,30.70,22.80
2018-12-05,0.63,27.51,6.10,29.10,24.60
2018-12-06,1.17,28.10,4.60,30.50,23.70
2018-12-07,1.43,29.25,9.80,33.60,25.90
2018-12-08,0.58,29.51,4.50,33.20,25.70
2018-12-09,0.68,29.57,4.20,31.30,26.10
2018-12-10,2.28,30.09,7.80,32.70,25.40
2018-12-11,2.53,31.17,10.40,33.90,27.50
2018-12-12,0.99,29.02,7.00,32.80,24.80
2018-12-13,0.81,29.05,7.00,34.10,23.10
2018-12-14,0.57,27.12,13.70,33.60,23.90
2018-12-15,0.56,28.46,3.50,31.10,23.70
2018-12-16,0.89,29.39,5.50,31.90,24.60
2018-12-17,0.97,31.48,5.40,33.80,26.50
2018-12-18,1.61,29.11,6.90,31.80,24.30
2018-12-19,1.86,32.08,9.00,35.30,26.70
2018-12-20,1.11,30.88,6.00,34.00,26.60
2018-12-21,1.34,31.62,7.80,35.10,26.40
2018-12-22,0.35,28.79,5.70,32.00,24.90
2018-12-23,0.47,26.52,6.30,33.30,22.50
2018-12-24,0.47,25.90,6.30,33.30,22.60
2018-12-25,0.70,27.84,7.50,35.70,22.20
2018-12-26,0.74,27.34,5.80,34.50,22.00
2018-12-27,0.75,27.10,14.30,35.90,21.80
2018-12-28,0.43,27.94,5.80,34.70,22.30
2018-12-29,0.54,26.90,9.90,32.10,24.20
2018-12-30,0.35,26.58,6.50,32.60,23.60
2018-12-31,0.49,26.67,4.90,32.40,24.00
2019-01-01,0.49,25.55,9.80,32.50,22.10
2019-01-02,0.60,27.88,6.30,34.20,23.90
2019-01-03,0.70,27.92,7.00,34.30,23.00
2019-01-04,0.89,28.44,7.40,35.60,22.70
2019-01-05,0.82,28.59,9.80,35.70,23.60
2019-01-06,0.91,25.77,6.30,30.40,23.90
2019-01-07,0.27,26.85,4.40,31.80,23.70
2019-01-08,0.73,24.36,8.50,28.60,21.40
2019-01-09,0.56,27.41,6.10,36.00,22.80
2019-01-10,1.01,24.35,9.90,29.00,21.80
2019-01-11,0.58,25.24,14.80,31.20,20.50
2019-01-12,0.50,25.94,6.60,32.90,20.80
2019-01-13,0.40,26.06,11.40,33.40,22.80
2019-01-14,0.55,26.08,6.50,31.50,23.10
