data,v_vento,t_med,v_rajada,t_max,t_min
2002-08-10,3.40,14.31,8.60,21.70,7.10
2002-08-11,3.08,17.42,6.70,27.10,9.10
2002-08-12,2.70,21.50,5.40,29.30,14.30
2002-08-13,3.08,23.47,8.80,30.30,17.00
2002-08-14,4.07,20.70,10.80,26.30,16.50
2002-08-15,5.50,18.62,11.50,23.40,16.20
2002-08-16,6.07,20.51,10.70,26.40,16.10
2002-08-17,6.15,22.00,9.70,28.60,16.60
2002-08-18,7.43,22.67,16.10,28.90,16.90
2002-08-19,7.76,23.63,12.20,29.20,19.10
2002-08-20,5.05,21.27,11.80,25.10,17.20
2002-08-21,3.51,17.37,9.00,20.80,16.00
2002-08-22,3.49,17.97,7.00,21.60,15.90
2002-08-23,5.10,21.29,9.40,28.80,16.30
2002-08-24,6.00,24.16,11.30,30.30,18.80
2002-08-25,4.80,24.69,9.90,31.10,18.80
2002-08-26,5.80,23.67,10.40,28.70,18.60
2002-08-27,8.09,21.35,13.20,27.60,15.40
2002-08-28,7.76,22.55,14.80,28.50,16.70
2002-08-29,6.46,18.15,18.10,24.50,13.80
2002-08-30,2.61,13.95,6.80,19.10,10.10
2002-08-31,4.10,12.65,10.10,17.90,9.20
2002-09-01,4.52,8.92,10.10,14.20,4.00
2002-09-02,2.25,7.87,5.30,14.20,2.20
2002-09-03,1.55,11.17,4.70,20.60,2.80
2002-09-04,3.39,15.64,6.90,25.40,5.40
2002-09-05,5.98,15.23,12.40,20.70,12.30
2002-09-06,6.52,21.54,18.80,30.40,16.30
2002-09-07,3.73,14.79,12.00,18.80,10.50
2002-09-08,5.12,14.99,10.70,23.10,7.80
2002-09-09,4.68,18.64,10.90,25.40,14.30
2002-09-10,4.85,21.10,9.50,28.90,14.40
2002-09-11,7.15,24.30,12.50,31.10,17.90
2002-09-12,5.82,19.76,14.90,25.20,15.30
2002-09-13,2.62,16.01,7.00,18.00,14.70
2002-09-14,3.77,17.75,17.90,23.70,13.80
2002-09-15,5.57,16.13,11.70,19.50,14.90
2002-09-16,7.11,17.47,14.70,20.80,15.90
2002-09-17,6.14,20.05,12.70,26.10,16.20
2002-09-18,7.37,18.77,15.30,21.40,17.30
2002-09-19,4.97,20.95,15.60,27.90,16.70
2002-09-20,4.29,15.33,9.70,18.60,10.50
2002-09-21,3.20,11.95,7.90,18.90,5.90
2002-09-22,2.95,14.62,7.40,23.50,6.90
2002-09-23,3.37,17.45,7.70,24.90,10.30
2002-09-24,2.53,18.43,8.60,25.00,11.70
2002-09-25,3.33,19.13,7.20,26.50,11.70
2002-09-26,2.84,20.65,6.60,26.90,13.50
2002-09-27,4.40,21.98,9.40,28.50,14.00
2002-09-28,5.50,23.21,12.00,30.70,15.70
2002-09-29,3.62,24.80,7.40,32.30,17.00
2002-09-30,3.95,21.90,13.90,26.60,18.50
2002-10-01,2.57,19.76,9.70,26.20,15.70
2002-10-02,6.63,22.59,12.10,29.20,16.90
2002-10-03,6.63,18.91,20.00,23.90,16.70
2002-10-04,5.24,21.20,9.50,28.90,15.00
2002-10-05,4.71,23.70,21.30,31.00,18.00
2002-10-06,5.44,24.40,11.00,33.30,17.70
2002-10-07,4.96,27.88,11.10,34.30,21.30
2002-10-08,5.18,24.20,11.30,29.10,19.40
2002-10-09,4.34,22.02,14.80,25.90,19.00
2002-10-10,4.65,24.19,15.60,30.10,18.00
2002-10-11,5.85,24.25,15.40,32.00,18.00
2002-10-12,5.07,18.49,13.60,20.20,17.50
2002-10-13,3.58,21.10,13.40,27.30,16.90
2002-10-14,5.72,19.66,12.70,21.30,18.30
2002-10-15,3.52,23.42,7.50,30.40,18.10
2002-10-16,4.56,23.62,16.70,30.10,20.80
2002-10-17,2.08,22.99,7.50,28.50,18.40
2002-10-18,7.21,21.84,11.70,26.20,17.80
2002-10-19,4.63,21.83,8.50,25.90,18.00
2002-10-20,6.58,20.69,14.70,24.00,17.40
2002-10-21,5.03,19.84,12.50,22.00,17.30
2002-10-22,3.68,16.80,8.20,23.00,11.50
2002-10-23,6.10,20.04,11.20,27.40,13.40
2002-10-24,4.42,23.61,10.50,31.90,16.70
2002-10-25,5.53,22.06,17.20,27.60,17.80
2002-10-26,6.79,18.78,15.60,20.30,17.30
2002-10-27,5.10,18.99,11.40,23.50,15.50
2002-10-28,3.76,21.45,8.50,25.00,18.30
2002-10-29,3.00,21.72,11.00,26.20,19.10
2002-10-30,2.19,20.60,6.80,24.00,18.50
2002-10-31,4.07,21.70,11.10,26.00,18.50
2002-11-01,2.41,21.25,7.30,27.20,15.50
2002-11-02,3.00,23.29,7.70,31.00,15.50
2002-11-03,0.00,25.45,0.00,32.90,17.70
2002-11-04,0.00,20.27,0.00,28.00,17.70
2002-11-05,0.95,19.49,7.20,30.20,14.90
2002-11-06,5.84,20.77,13.70,27.50,15.20
2002-11-07,7.68,19.58,16.70,25.20,13.40
2002-11-08,6.52,19.95,13.30,26.60,13.60
2002-11-09,5.40,24.13,11.10,33.00,14.90
2002-11-10,3.81,20.20,15.00,27.50,15.70
2002-11-11,3.15,16.70,10.10,23.50,10.50
2002-11-12,3.82,20.52,9.70,27.20,14.60
2002-11-13,5.38,21.04,11.90,26.40,15.70
2002-11-14,4.17,19.27,17.00,22.50,17.70
2002-11-15,3.83,19.98,7.00,24.00,15.20
2002-11-16,2.75,23.28,6.50,29.90,17.60
2002-11-17,3.17,25.03,7.00,32.60,19.00
2002-11-18,5.08,21.42,13.10,27.40,17.90
2002-11-19,4.15,23.16,7.50,30.80,17.30
2002-11-20,4.67,27.17,11.60,33.50,22.50
2002-11-21,4.08,21.52,11.50,24.30,19.90
2002-11-22,5.20,23.11,11.60,27.50,18.80
2002-11-23,4.69,23.98,10.50,31.60,17.80
2002-11-24,2.92,26.80,8.90,32.90,19.90
2002-11-25,5.32,24.39,12.30,29.70,20.80
2002-11-26,3.12,25.29,8.50,31.90,20.70
2002-11-27,3.72,26.43,16.80,32.70,21.30
2002-11-28,3.48,21.90,15.10,24.10,20.30
2002-11-29,4.03,21.64,12.80,22.60,20.80
2002-11-30,2.60,24.95,6.40,30.30,21.50
2002-12-01,4.45,25.25,11.40,29.90,19.40
2002-12-02,4.06,21.77,11.40,25.50,19.20
2002-12-03,3.04,24.40,9.20,28.80,21.50
2002-12-04,4.35,24.97,12.30,28.80,21.30
2002-12-05,3.30,26.76,8.40,32.30,22.40
2002-12-06,3.50,24.42,10.00,29.70,20.70
2002-12-07,4.03,21.17,19.20,24.80,18.60
2002-12-08,4.28,22.25,10.20,28.50,18.00
2002-12-09,7.63,21.09,13.40,23.70,18.60
2002-12-10,6.24,22.50,11.30,28.10,18.60
2002-12-11,4.80,23.84,8.90,30.10,19.00
2002-12-12,3.07,24.20,8.10,29.80,19.50
2002-12-13,2.16,24.83,7.40,30.40,20.00
2002-12-14,3.52,24.66,10.40,30.40,18.00
2002-12-15,2.35,22.45,7.00,26.90,19.30
2002-12-16,2.66,23.59,7.50,29.40,19.40
2002-12-17,2.49,26.52,6.80,31.70,21.40
2002-12-18,3.69,25.44,8.50,32.60,16.60
2002-12-19,4.27,26.69,11.90,33.10,19.30
2002-12-20,5.35,22.22,22.70,29.20,20.10
2002-12-21,4.59,22.25,10.60,25.40,20.80
2002-12-22,5.35,24.38,11.60,30.70,19.50
2002-12-23,5.92,24.67,18.80,30.70,19.70
2002-12-24,4.22,21.98,9.50,26.00,19.80
2002-12-25,2.28,21.97,6.30,27.60,19.00
2002-12-26,4.18,24.09,10.60,29.90,19.40
2002-12-27,4.26,24.59,10.20,31.00,18.20
2002-12-28,3.50,25.49,8.70,32.80,18.20
2002-12-29,3.33,27.03,8.80,33.40,20.20
2002-12-30,3.39,27.35,18.40,33.60,22.20
2002-12-31,3.20,26.02,9.80,32.30,21.00
2003-01-01,2.88,26.27,7.20,32.40,20.60
2003-01-02,3.17,26.58,11.40,33.40,21.80
2003-01-03,2.84,25.64,7.40,30.50,21.90
2003-01-04,2.97,24.13,9.60,28.80,20.50
2003-01-05,2.60,25.83,6.50,31.10,22.50
2003-01-06,2.70,25.67,6.00,31.10,19.70
2003-01-07,2.63,26.78,7.40,32.80,20.20
2003-01-08,4.28,26.70,8.30,32.80,20.60
2003-01-09,2.97,27.65,6.40,34.70,19.90
2003-01-10,3.65,25.79,18.70,31.20,19.60
2003-01-11,3.68,20.15,9.60,21.70,17.50
2003-01-12,2.18,23.63,5.70,30.00,19.50
2003-01-13,4.56,23.59,10.40,30.00,18.70
2003-01-14,3.44,24.98,10.50,31.60,20.70
2003-01-15,4.19,24.97,10.10,30.70,20.20
2003-01-16,4.58,24.33,10.90,30.70,20.00
2003-01-17,3.59,24.29,8.50,31.60,19.40
2003-01-18,2.71,25.87,5.60,30.80,20.70
2003-01-19,3.92,26.61,10.80,32.40,20.20
2003-01-20,4.01,22.75,12.40,28.30,19.80
2003-01-21,3.39,23.87,11.80,30.10,18.50
2003-01-22,4.25,25.25,9.30,29.50,21.10
2003-01-23,3.73,23.16,12.90,26.20,19.40
2003-01-24,3.22,23.93,7.30,29.00,19.00
2003-01-25,4.98,23.34,11.60,26.80,19.60
2003-01-26,4.25,21.61,9.40,24.20,19.90
2003-01-27,3.62,23.63,7.70,29.40,19.00
2003-01-28,3.24,24.09,8.30,30.80,17.50
2003-01-29,3.48,25.41,7.40,31.30,18.60
2003-01-30,3.33,25.60,7.70,31.40,20.70
2003-01-31,2.75,25.54,8.20,31.50,20.10
2003-02-01,4.62,25.03,13.90,31.70,21.80
2003-02-02,3.74,24.85,8.90,31.30,20.40
2003-02-03,2.91,26.50,10.10,33.20,20.30
2003-02-04,3.65,26.52,8.70,32.80,21.80
2003-02-05,3.12,26.15,9.90,31.60,21.50
2003-02-06,3.79,24.60,10.00,30.80,20.40
2003-02-07,3.69,25.15,10.20,31.90,21.70
2003-02-08,4.10,22.88,9.80,31.00,19.80
2003-02-09,3.10,23.59,13.20,30.60,20.30
2003-02-10,4.07,22.16,9.60,28.20,19.70
2003-02-11,3.25,21.69,12.60,25.90,18.50
2003-02-12,3.77,20.47,20.80,27.00,17.90
2003-02-13,3.14,20.10,11.30,27.40,16.40
2003-02-14,2.00,21.83,6.20,28.10,17.60
2003-02-15,2.62,23.98,9.90,30.10,19.20
2003-02-16,3.57,23.02,12.30,28.60,19.90
2003-02-17,2.80,22.34,7.00,28.50,18.90
2003-02-18,3.37,23.79,7.80,29.70,17.50
2003-02-19,4.70,24.78,10.70,30.60,20.90
2003-02-20,4.73,22.75,12.40,27.00,20.10
2003-02-21,3.32,22.29,8.00,26.10,19.40
2003-02-22,3.62,23.12,15.10,27.70,20.00
2003-02-23,4.19,23.93,8.90,31.50,20.00
2003-02-24,3.15,25.23,10.10,30.90,20.90
2003-02-25,2.68,25.18,9.80,31.60,20.60
2003-02-26,2.79,26.69,6.30,33.00,20.90
2003-02-27,3.48,27.45,7.00,34.20,21.00
2003-02-28,2.70,26.63,8.10,33.10,21.70
2003-03-01,3.64,26.49,14.90,33.80,21.00
2003-03-02,4.40,24.57,12.80,32.80,18.90
2003-03-03,4.37,23.95,13.30,30.50,20.10
2003-03-04,3.54,24.57,11.50,32.10,20.60
2003-03-05,3.67,24.52,8.30,31.80,20.90
2003-03-06,3.58,24.50,10.20,30.60,21.60
2003-03-07,2.75,23.42,13.90,30.10,20.90
2003-03-08,2.95,23.57,7.20,28.30,20.60
2003-03-09,2.25,23.43,8.10,28.10,21.40
2003-03-10,2.73,22.82,10.80,28.10,20.30
2003-03-11,2.22,22.00,6.00,24.00,21.00
2003-03-12,3.44,22.28,12.30,27.30,19.80
2003-03-13,3.07,22.15,7.20,26.90,18.20
2003-03-14,3.04,22.35,6.20,29.80,15.70
2003-03-15,3.47,24.13,7.40,31.00,17.20
2003-03-16,4.28,22.60,13.70,28.80,18.90
2003-03-17,3.95,22.16,9.70,28.50,17.10
2003-03-18,5.15,23.27,11.50,30.60,17.60
2003-03-19,3.62,24.52,9.30,30.00,18.30
2003-03-20,3.75,21.65,23.00,28.90,17.90
2003-03-21,3.22,19.20,9.50,23.90,16.40
2003-03-22,4.81,20.34,11.40,27.40,15.30
2003-03-23,5.05,21.73,11.20,27.60,17.10
2003-03-24,4.64,21.58,10.50,27.80,16.10
2003-03-25,4.95,21.82,11.50,28.40,17.20
2003-03-26,5.32,22.10,11.60,28.10,17.20
2003-03-27,3.19,22.93,8.30,28.80,17.60
2003-03-28,4.50,23.72,10.50,30.40,18.40
2003-03-29,3.58,23.96,7.90,30.40,17.80
2003-03-30,2.91,23.64,6.00,30.00,17.50
2003-03-31,2.30,24.17,6.00,30.70,17.10
2003-04-01,3.14,24.61,7.30,31.20,17.40
2003-04-02,3.05,24.50,6.30,30.90,17.80
2003-04-03,4.27,24.00,8.00,30.80,18.80
2003-04-04,5.10,22.63,13.10,27.50,19.60
2003-04-05,3.35,19.81,7.80,25.20,15.70
2003-04-06,3.47,19.27,8.20,24.80,14.90
2003-04-07,2.90,18.66,5.70,25.90,11.10
2003-04-08,2.76,18.84,6.60,26.00,11.00
2003-04-09,3.09,18.35,7.50,22.20,13.40
2003-04-10,2.72,19.80,7.10,25.80,16.60
2003-04-11,3.62,16.86,9.00,21.70,12.60
2003-04-12,3.78,14.25,7.40,20.60,8.40
2003-04-13,3.67,15.35,9.60,23.60,7.70
2003-04-14,4.11,18.18,10.20,24.90,12.20
2003-04-15,3.37,20.03,6.60,27.10,13.00
2003-04-16,3.03,20.74,7.70,29.10,13.10
2003-04-17,4.38,21.55,7.60,29.00,13.90
2003-04-18,6.80,20.65,25.40,26.30,16.00
2003-04-19,3.55,16.61,6.90,19.80,14.80
2003-04-20,2.42,16.32,5.50,22.90,10.70
2003-04-21,3.67,18.14,7.50,27.30,9.20
2003-04-22,3.81,23.23,7.50,31.10,17.80
2003-04-23,4.20,24.29,10.60,30.40,19.00
2003-04-24,2.98,24.02,6.50,29.50,18.00
2003-04-25,2.96,23.71,7.70,30.20,18.30
2003-04-26,3.78,23.86,7.70,31.10,18.20
2003-04-27,3.14,24.67,7.40,30.80,19.10
2003-04-28,2.42,24.93,6.80,31.00,19.60
2003-04-29,3.16,24.54,9.10,30.80,18.00
2003-04-30,3.15,25.48,9.00,31.50,20.60
2003-05-01,3.58,20.27,10.20,25.70,18.30
2003-05-02,3.08,19.21,9.60,22.40,13.50
2003-05-03,3.69,14.58,10.30,22.10,8.90
2003-05-04,4.18,14.30,8.40,19.50,9.90
2003-05-05,2.74,15.76,7.30,21.60,12.10
2003-05-06,4.46,13.77,11.00,18.90,10.50
2003-05-07,3.17,11.57,7.20,17.50,7.10
2003-05-08,2.59,12.62,6.30,20.40,6.70
2003-05-09,4.41,14.63,8.90,22.70,7.90
2003-05-10,5.04,16.97,10.70,24.30,10.80
2003-05-11,4.63,18.48,9.10,25.40,13.40
2003-05-12,4.39,18.76,8.80,24.90,13.60
2003-05-13,4.06,19.47,7.90,25.40,14.20
2003-05-14,5.17,19.83,11.10,26.50,14.60
2003-05-15,4.99,20.93,11.30,27.40,15.70
2003-05-16,4.34,21.52,7.80,28.80,15.40
2003-05-17,3.44,20.88,6.50,27.00,14.70
2003-05-18,3.24,21.74,6.20,29.10,15.80
2003-05-19,4.88,20.64,9.60,25.80,16.20
2003-05-20,3.33,18.92,6.50,22.80,14.90
2003-05-21,4.54,20.50,10.00,28.50,14.10
2003-05-22,5.93,22.19,12.60,28.50,16.90
2003-05-23,5.00,18.51,17.40,23.70,14.70
2003-05-24,3.91,13.50,10.10,18.50,9.80
2003-05-25,2.85,12.83,9.30,18.00,8.50
2003-05-26,3.17,12.14,5.80,20.90,4.00
2003-05-27,2.55,15.41,6.30,23.70,7.00
2003-05-28,2.61,15.19,5.90,23.30,7.40
2003-05-29,3.18,15.31,6.70,24.50,6.90
2003-05-30,3.83,16.76,6.40,25.10,10.20
2003-05-31,3.19,18.26,6.10,27.30,11.40
2003-06-01,3.73,19.58,7.10,27.00,13.20
2003-06-02,4.70,20.34,10.50,27.40,13.70
2003-06-03,4.14,18.61,15.20,21.50,14.40
2003-06-04,2.43,14.86,6.00,17.70,12.90
2003-06-05,3.04,14.83,9.00,16.30,13.80
2003-06-06,2.78,17.80,6.40,22.60,14.50
2003-06-07,2.84,19.12,8.10,20.20,17.70
2003-06-08,2.48,17.93,4.40,21.20,16.40
2003-06-09,1.62,18.07,4.20,23.10,15.90
2003-06-10,5.54,21.08,10.70,27.10,17.20
2003-06-11,2.69,21.50,7.90,25.40,17.80
2003-06-12,2.83,21.17,6.30,27.20,17.40
2003-06-13,2.78,21.48,7.40,27.50,17.20
2003-06-14,3.18,20.46,5.80,26.70,14.00
2003-06-15,4.38,20.52,7.20,26.80,15.40
2003-06-16,4.05,21.17,7.20,27.90,16.20
2003-06-17,2.71,20.53,5.70,25.80,15.70
2003-06-18,3.09,19.70,10.90,24.90,16.00
2003-06-19,2.17,17.21,6.90,23.50,14.80
2003-06-20,3.05,15.69,7.60,22.90,11.00
2003-06-21,3.17,17.24,5.30,25.40,11.70
2003-06-22,2.85,18.83,4.70,27.00,13.30
2003-06-23,2.97,19.14,6.00,26.20,13.10
2003-06-24,3.05,18.68,5.60,26.50,11.80
2003-06-25,3.12,17.96,5.10,24.60,10.50
2003-06-26,2.70,17.00,5.40,24.40,9.40
2003-06-27,3.18,17.13,5.60,25.30,9.40
2003-06-28,2.54,18.15,4.90,25.40,11.30
2003-06-29,2.38,18.73,5.10,26.30,11.50
2003-06-30,4.27,18.16,7.70,23.60,11.70
2003-07-01,3.51,16.67,6.30,23.30,9.70
2003-07-02,2.76,16.44,5.60,24.30,9.00
2003-07-03,3.17,17.00,5.30,24.90,8.80
2003-07-04,4.12,17.45,7.60,25.00,10.50
2003-07-05,4.18,16.86,6.20,21.40,12.70
2003-07-06,2.16,18.04,5.80,20.70,16.10
2003-07-07,1.81,17.52,5.40,21.00,15.90
2003-07-08,4.53,20.78,12.40,26.30,17.10
2003-07-09,3.77,17.31,21.30,23.50,12.00
2003-07-10,2.98,10.09,9.20,14.90,6.10
2003-07-11,2.69,8.67,6.50,15.30,3.30
2003-07-12,3.49,9.45,6.80,17.60,1.80
2003-07-13,5.12,11.40,11.70,17.90,6.70
2003-07-14,6.86,12.82,11.20,15.20,10.60
2003-07-15,5.47,16.80,12.50,22.20,14.00
2003-07-16,3.40,16.65,7.10,19.60,13.70
2003-07-17,4.18,14.96,7.00,21.50,11.40
2003-07-18,4.05,19.48,6.80,26.30,14.90
2003-07-19,4.51,20.13,7.70,27.40,15.00
2003-07-20,6.32,21.19,13.40,27.70,15.40
2003-07-21,3.07,22.43,11.10,28.40,16.90
2003-07-22,3.79,22.86,9.00,29.20,17.40
2003-07-23,4.41,22.34,9.20,29.00,16.30
2003-07-24,3.72,20.92,7.50,26.80,16.60
2003-07-25,3.60,20.90,6.70,27.40,14.90
2003-07-26,3.92,20.23,8.40,26.80,12.80
2003-07-27,6.62,18.81,13.30,23.10,15.00
2003-07-28,5.67,19.54,11.50,25.50,14.90
2003-07-29,4.15,20.17,6.60,26.60,15.20
2003-07-30,2.90,19.27,5.40,26.00,13.40
2003-07-31,2.91,19.62,5.60,27.00,13.00
2003-08-01,3.61,19.86,6.60,27.70,12.50
2003-08-02,4.32,20.92,7.50,28.70,15.00
2003-08-03,5.03,20.95,9.30,28.00,14.80
2003-08-04,6.15,21.05,10.00,28.70,14.40
2003-08-05,5.45,18.85,13.20,22.90,14.00
2003-08-06,2.89,14.15,7.10,17.10,12.10
2003-08-07,2.47,12.30,6.30,18.90,7.30
2003-08-08,3.26,13.32,7.10,22.70,4.10
2003-08-09,4.60,12.44,10.50,16.90,7.60
2003-08-10,3.11,9.96,7.40,18.30,3.80
2003-08-11,3.27,12.70,6.30,21.40,5.70
2003-08-12,4.59,15.06,11.70,22.60,8.70
2003-08-13,4.33,16.52,8.70,24.50,9.10
2003-08-14,3.72,16.80,14.80,21.00,12.60
2003-08-15,2.82,15.80,10.10,19.40,12.40
2003-08-16,3.53,12.88,9.50,17.20,8.80
2003-08-17,3.03,11.21,8.60,18.80,4.10
2003-08-18,3.60,14.38,7.60,24.90,4.60
2003-08-19,4.80,17.68,8.10,27.20,7.90
2003-08-20,4.63,20.52,7.40,30.40,11.80
2003-08-21,4.78,22.12,9.50,30.50,13.00
2003-08-22,4.95,22.72,10.30,30.60,15.10
2003-08-23,4.57,22.84,8.40,30.70,14.50
2003-08-24,4.85,13.56,10.10,25.40,9.40
2003-08-25,4.26,10.85,10.50,15.10,7.80
2003-08-26,3.26,10.10,7.50,17.20,2.60
2003-08-27,3.76,11.78,9.80,19.00,6.00
2003-08-28,3.08,9.72,10.30,15.00,5.20
2003-08-29,4.02,10.55,10.40,18.00,5.00
2003-08-30,4.18,13.82,9.50,20.10,8.50
2003-08-31,3.71,15.59,8.00,22.40,9.30
2003-09-01,3.17,17.58,6.00,25.40,9.30
2003-09-02,3.82,19.98,7.40,27.70,11.60
2003-09-03,6.25,20.31,11.50,27.40,14.10
2003-09-04,5.46,20.64,9.90,29.00,12.30
2003-09-05,5.53,23.82,9.20,31.50,16.40
2003-09-06,5.43,24.96,10.50,31.70,16.20
2003-09-07,5.96,23.72,11.20,30.20,19.00
2003-09-08,4.40,18.36,13.30,21.20,16.60
2003-09-09,3.95,14.62,8.20,18.20,11.80
2003-09-10,4.02,10.93,11.40,13.70,8.90
2003-09-11,2.90,11.12,7.10,19.70,2.70
2003-09-12,3.08,14.93,6.50,23.00,9.00
2003-09-13,3.11,17.45,8.50,24.00,11.10
2003-09-14,3.69,17.61,7.00,25.20,9.90
2003-09-15,4.50,17.27,11.00,25.60,11.20
2003-09-16,2.73,18.25,7.00,25.60,13.40
2003-09-17,2.89,18.68,6.40,26.80,10.90
2003-09-18,4.01,20.17,7.80,28.00,11.30
2003-09-19,3.99,22.55,7.70,30.80,15.00
2003-09-20,4.43,24.23,9.40,31.80,14.90
2003-09-21,5.56,26.30,10.10,33.60,19.00
2003-09-22,4.76,26.76,9.00,34.70,18.20
2003-09-23,3.83,27.40,12.10,35.00,19.80
2003-09-24,3.88,20.80,14.20,30.90,16.30
2003-09-25,4.35,17.06,9.50,19.40,15.30
2003-09-26,3.42,17.80,12.00,19.60,17.00
2003-09-27,2.04,19.96,5.70,25.80,17.20
2003-09-28,2.86,20.15,8.90,25.40,15.80
2003-09-29,2.75,19.51,6.80,25.50,15.00
2003-09-30,3.40,20.22,10.40,28.40,13.70
2003-10-01,4.54,22.42,11.20,29.60,15.40
2003-10-02,4.65,22.86,9.40,30.40,16.50
2003-10-03,4.39,25.13,10.40,33.90,18.10
2003-10-04,4.25,27.00,9.00,34.30,20.30
2003-10-05,4.33,21.23,12.70,28.90,18.30
2003-10-06,2.58,20.59,7.70,25.40,17.70
2003-10-07,3.43,23.73,7.90,30.60,17.80
2003-10-08,5.05,24.93,10.10,30.40,20.50
2003-10-09,4.58,19.30,18.60,26.20,14.70
2003-10-10,5.37,18.73,12.70,26.00,14.10
2003-10-11,3.95,17.59,13.70,23.40,13.30
2003-10-12,4.21,17.79,9.10,24.60,11.50
2003-10-13,3.83,19.18,9.90,25.80,12.60
2003-10-14,4.40,20.22,11.30,26.90,13.70
2003-10-15,4.70,21.38,11.00,28.20,14.90
2003-10-16,5.53,21.99,12.40,29.10,15.00
2003-10-17,3.78,22.92,8.70,30.70,14.20
2003-10-18,4.18,24.97,8.20,33.00,15.70
2003-10-19,4.07,20.67,11.70,27.40,17.20
2003-10-20,3.38,20.50,11.60,28.20,16.20
2003-10-21,3.25,18.71,13.50,21.70,16.20
2003-10-22,2.22,19.24,5.10,25.20,14.10
2003-10-23,3.72,21.72,7.60,28.60,14.30
2003-10-24,6.56,24.25,12.50,31.30,17.60
2003-10-25,5.97,26.46,17.10,32.50,21.10
2003-10-26,5.48,19.64,19.50,26.70,16.80
2003-10-27,4.20,20.45,10.00,27.30,15.10
2003-10-28,5.33,22.08,16.00,28.50,18.10
2003-10-29,4.85,22.23,10.80,28.20,17.20
2003-10-30,5.47,23.52,12.70,30.20,18.30
2003-10-31,4.39,23.77,16.30,30.30,17.90
2003-11-01,3.30,19.95,11.00,24.90,17.10
2003-11-02,5.82,17.30,10.00,20.80,14.20
2003-11-03,4.62,18.30,10.40,24.80,12.00
2003-11-04,4.42,19.39,11.80,25.40,12.60
2003-11-05,3.93,20.17,9.90,25.70,15.50
2003-11-06,1.90,17.50,7.40,18.40,0.00
2003-11-07,,,,,
2003-11-08,1.74,29.18,3.30,31.20,25.50
2003-11-09,3.63,24.71,8.40,32.90,16.30
2003-11-10,3.69,26.57,8.40,34.30,19.20
2003-11-11,5.04,28.04,10.80,35.50,19.60
2003-11-12,4.78,28.46,14.10,34.90,22.60
2003-11-13,4.97,20.14,26.20,28.00,16.10
2003-11-14,3.01,20.06,9.00,29.20,12.30
2003-11-15,4.85,24.11,10.10,31.30,16.00
2003-11-16,6.72,22.92,14.90,29.20,17.50
2003-11-17,6.40,19.08,21.00,21.60,16.90
2003-11-18,4.75,19.51,18.70,23.90,16.20
2003-11-19,4.65,19.56,11.70,26.00,13.50
2003-11-20,3.04,22.21,8.10,28.80,14.10
2003-11-21,4.40,23.36,12.70,30.80,15.70
2003-11-22,5.05,23.94,11.60,30.00,17.40
2003-11-23,3.90,25.61,8.00,32.60,18.00
2003-11-24,4.17,24.28,24.50,30.40,17.60
2003-11-25,4.43,20.61,13.20,27.60,17.10
2003-11-26,4.25,21.04,10.80,24.40,19.10
2003-11-27,3.42,21.66,9.40,25.00,19.30
2003-11-28,2.79,23.35,6.80,30.70,16.90
2003-11-29,4.34,24.76,11.70,29.90,20.40
2003-11-30,4.89,23.92,14.70,30.00,18.90
2003-12-01,2.41,21.84,10.50,28.40,17.40
2003-12-02,3.33,23.61,9.30,29.50,17.10
2003-12-03,2.25,24.91,6.20,31.50,17.90
2003-12-04,3.03,24.48,11.10,27.90,21.00
2003-12-05,3.05,25.68,9.60,31.20,20.90
2003-12-06,3.30,23.90,7.90,29.00,18.80
2003-12-07,3.39,23.66,9.00,31.50,16.50
2003-12-08,5.31,23.29,26.80,28.50,15.60
2003-12-09,2.85,18.20,8.30,24.30,14.40
2003-12-10,4.31,21.58,10.70,30.00,13.60
2003-12-11,5.60,25.46,16.00,31.80,17.30
2003-12-12,3.51,20.78,16.10,27.00,16.70
2003-12-13,3.97,20.46,11.30,23.40,18.60
2003-12-14,4.65,21.15,8.50,26.00,18.80
2003-12-15,4.25,25.85,10.30,31.10,22.20
2003-12-16,3.42,21.50,10.40,25.60,19.10
2003-12-17,3.08,21.28,7.60,29.00,14.40
2003-12-18,6.71,22.45,13.50,28.10,16.80
2003-12-19,5.75,23.73,13.30,30.50,19.10
2003-12-20,4.50,24.02,18.10,31.50,19.20
2003-12-21,4.68,21.23,10.10,27.20,19.00
2003-12-22,4.81,21.55,22.70,30.40,18.70
2003-12-23,3.04,22.73,7.40,29.80,17.60
2003-12-24,5.99,23.37,14.50,28.70,19.30
2003-12-25,6.25,22.69,14.60,28.80,16.40
2003-12-26,4.35,24.31,12.00,30.50,18.70
2003-12-27,4.57,25.46,11.60,31.40,20.30
2003-12-28,2.95,23.74,11.20,27.50,21.70
2003-12-29,2.34,24.05,9.90,29.20,21.40
2003-12-30,3.29,24.02,13.00,28.90,20.80
2003-12-31,2.54,21.15,9.40,23.00,19.60
2004-01-01,2.32,22.88,7.70,29.00,18.00
2004-01-02,3.47,23.29,9.90,29.30,18.80
2004-01-03,6.01,23.02,13.70,28.40,17.90
2004-01-04,5.13,22.63,10.70,28.20,16.30
2004-01-05,5.29,23.15,11.00,30.50,18.40
2004-01-06,3.78,23.71,9.90,29.60,19.70
2004-01-07,2.60,25.34,9.60,31.20,20.80
2004-01-08,3.12,22.67,10.00,30.10,19.90
2004-01-09,2.24,23.94,9.80,30.40,19.00
