data,v_vento,t_med,v_rajada,t_max,t_min
2020-07-10,0.58,26.01,9.40,33.70,20.20
2020-07-11,0.80,26.38,7.20,33.50,21.00
2020-07-12,0.56,25.80,6.90,34.20,19.30
2020-07-13,0.67,26.30,7.50,34.10,19.90
2020-07-14,0.55,26.71,6.90,34.60,20.80
2020-07-15,0.65,26.72,8.20,34.50,21.10
2020-07-16,1.00,26.70,9.80,34.40,21.50
2020-07-17,1.25,25.79,8.20,33.80,19.30
2020-07-18,1.42,25.39,8.40,33.40,19.70
2020-07-19,1.29,25.63,8.50,34.10,19.60
2020-07-20,0.93,25.06,8.80,33.60,17.50
2020-07-21,1.42,25.70,8.30,33.70,19.80
2020-07-22,1.26,25.11,8.60,32.20,20.00
2020-07-23,1.17,25.13,8.20,33.80,19.00
2020-07-24,0.99,24.94,8.50,33.80,17.80
2020-07-25,0.82,24.73,7.20,33.00,17.00
2020-07-26,1.09,24.41,8.70,33.10,17.40
2020-07-27,0.86,24.70,8.20,33.50,16.30
2020-07-28,1.22,25.08,7.30,33.40,19.20
2020-07-29,0.67,25.04,7.00,34.00,18.30
2020-07-30,0.94,27.37,7.40,35.30,21.70
2020-07-31,1.02,25.39,7.40,33.70,18.30
2020-08-01,1.17,24.71,8.60,33.40,18.90
2020-08-02,1.01,25.26,8.00,33.70,18.00
2020-08-03,1.30,26.23,7.90,33.90,20.00
2020-08-04,1.79,25.29,8.80,33.80,19.80
2020-08-05,1.43,23.90,8.50,31.20,18.90
2020-08-06,1.58,23.72,9.10,31.90,17.30
2020-08-07,1.21,24.73,8.50,33.10,18.40
2020-08-08,1.19,25.09,7.90,34.40,18.40
2020-08-09,1.04,26.07,7.20,34.40,19.60
2020-08-10,1.54,27.08,8.00,35.30,21.00
2020-08-11,1.02,27.13,6.70,35.50,20.70
2020-08-12,1.33,26.76,7.90,34.30,21.30
2020-08-13,1.24,26.48,8.30,35.20,20.40
2020-08-14,1.20,26.21,7.70,34.60,20.10
2020-08-15,0.88,27.38,7.00,35.90,20.70
2020-08-16,0.81,27.80,7.70,36.60,20.40
2020-08-17,0.89,28.02,7.20,36.80,20.90
2020-08-18,1.68,27.84,8.60,36.30,22.70
2020-08-19,0.82,26.84,7.50,35.00,20.50
2020-08-20,0.65,28.21,8.30,36.50,19.40
2020-08-21,0.52,28.26,8.70,36.00,21.40
2020-08-22,0.83,29.19,10.00,36.40,24.40
2020-08-23,1.00,28.43,8.00,35.20,21.60
2020-08-24,1.17,27.87,7.70,35.60,22.20
2020-08-25,0.35,27.48,5.80,35.40,20.20
2020-08-26,0.57,28.13,5.80,35.70,23.30
2020-08-27,0.67,28.17,7.00,36.10,21.50
2020-08-28,0.90,28.70,7.40,36.10,22.50
2020-08-29,0.89,27.67,7.80,36.80,21.20
2020-08-30,1.40,28.52,8.10,37.90,21.40
2020-08-31,2.04,28.06,9.20,36.40,21.90
2020-09-01,1.71,27.33,8.20,35.90,20.80
2020-09-02,1.48,26.77,7.70,35.60,19.60
2020-09-03,1.23,26.71,9.30,35.60,17.50
2020-09-04,1.37,27.50,8.40,35.70,22.00
2020-09-05,1.00,27.93,6.90,37.40,21.00
2020-09-06,1.47,27.28,6.80,35.50,20.50
2020-09-07,1.00,27.82,6.60,37.20,21.70
2020-09-08,1.28,27.82,8.50,36.10,21.10
2020-09-09,1.27,28.25,7.90,36.00,22.20
2020-09-10,1.09,28.02,8.00,36.40,20.60
2020-09-11,0.91,28.23,8.60,36.60,21.20
2020-09-12,1.10,27.78,7.30,36.70,21.80
2020-09-13,1.54,27.15,8.40,35.60,20.20
2020-09-14,1.11,27.62,7.10,36.00,20.20
2020-09-15,1.85,27.71,8.00,35.80,20.70
2020-09-16,1.18,27.77,8.00,36.20,21.40
2020-09-17,0.98,28.96,7.50,36.80,21.90
2020-09-18,0.70,29.89,9.20,37.30,23.30
2020-09-19,0.66,29.07,6.00,35.80,23.10
2020-09-20,0.78,28.89,6.90,36.30,21.50
2020-09-21,0.57,29.65,7.20,37.50,21.50
2020-09-22,0.48,28.93,7.70,36.40,22.90
2020-09-23,0.55,29.57,7.20,38.20,21.90
2020-09-24,0.86,30.37,7.60,38.60,23.70
2020-09-25,1.00,29.10,7.10,36.20,23.60
2020-09-26,0.81,29.02,7.40,36.40,22.70
2020-09-27,0.92,29.22,7.60,37.90,21.80
2020-09-28,0.70,30.80,8.10,40.10,22.80
2020-09-29,0.77,31.06,7.90,39.30,23.30
2020-09-30,1.25,30.89,10.40,39.60,24.10
2020-10-01,1.05,29.66,7.60,38.10,23.20
2020-10-02,0.63,29.62,9.20,38.10,21.50
2020-10-03,0.62,29.55,8.00,39.60,21.50
2020-10-04,0.61,30.18,8.90,38.70,22.10
2020-10-05,0.72,30.48,8.10,38.50,23.30
2020-10-06,1.33,30.66,10.50,37.70,24.90
2020-10-07,0.67,30.64,9.00,38.40,22.30
2020-10-08,0.72,30.23,8.70,39.60,23.00
2020-10-09,0.82,29.74,7.60,35.40,24.50
2020-10-10,1.00,27.78,8.90,34.50,20.90
2020-10-11,0.28,25.40,7.90,30.70,18.80
2020-10-12,0.22,25.60,5.20,33.50,21.70
2020-10-13,0.48,27.58,6.70,35.80,21.10
2020-10-14,0.58,28.24,8.00,36.70,20.00
2020-10-15,0.55,29.59,10.00,38.00,21.70
2020-10-16,0.25,29.67,7.30,37.00,24.00
2020-10-17,0.38,29.10,6.70,36.60,22.50
2020-10-18,0.73,29.24,10.60,37.30,22.80
2020-10-19,0.75,29.37,9.20,37.20,21.20
2020-10-20,0.98,29.22,9.70,37.20,22.80
2020-10-21,0.85,29.90,10.50,38.10,22.30
2020-10-22,0.58,30.17,8.00,37.70,22.70
2020-10-23,0.45,29.36,6.30,36.30,23.20
2020-10-24,0.39,26.15,9.20,31.20,22.50
2020-10-25,0.17,25.01,6.60,29.50,21.90
2020-10-26,0.29,26.66,5.10,33.80,21.90
2020-10-27,0.63,23.20,7.30,26.70,21.00
2020-10-28,0.22,27.07,4.30,32.80,19.90
2020-10-29,0.38,28.37,5.80,35.10,23.10
2020-10-30,0.44,27.23,5.70,31.50,24.60
2020-10-31,0.37,24.12,5.70,28.50,21.20
2020-11-01,0.48,26.33,6.40,33.30,20.60
2020-11-02,0.38,24.90,9.10,27.50,21.80
2020-11-03,0.18,25.53,5.70,31.70,22.60
2020-11-04,0.30,25.42,5.90,30.00,22.30
2020-11-05,0.34,27.05,7.60,32.80,23.00
2020-11-06,0.51,24.54,7.60,30.00,22.00
2020-11-07,0.50,26.81,6.80,34.70,20.50
2020-11-08,1.53,28.36,8.80,34.40,22.60
2020-11-09,1.09,27.40,7.60,34.30,21.00
2020-11-10,0.95,27.12,8.60,34.00,21.50
2020-11-11,0.74,27.29,6.70,34.30,20.30
2020-11-12,0.15,27.51,5.60,35.20,20.10
2020-11-13,0.85,27.62,7.50,32.00,22.90
2020-11-14,0.92,28.88,9.10,36.10,22.60
2020-11-15,0.72,28.88,7.20,34.50,23.30
2020-11-16,0.57,26.26,7.10,33.10,23.50
2020-11-17,0.10,25.74,5.60,32.50,22.20
2020-11-18,0.04,25.10,7.80,28.40,22.10
2020-11-19,0.05,22.65,3.30,26.30,21.00
2020-11-20,0.57,25.67,6.50,30.90,21.10
2020-11-21,0.56,24.80,8.80,28.40,22.30
2020-11-22,0.21,23.02,10.20,27.00,21.00
2020-11-23,0.54,24.74,7.00,31.70,19.70
2020-11-24,1.10,25.79,7.40,32.00,20.20
2020-11-25,0.88,25.69,6.80,32.20,20.70
2020-11-26,0.47,24.63,5.00,30.60,19.60
2020-11-27,0.77,25.25,6.40,31.30,20.80
2020-11-28,0.81,25.56,6.70,31.90,21.00
2020-11-29,0.64,25.65,6.50,32.50,20.30
2020-11-30,0.65,26.04,6.50,32.70,20.60
2020-12-01,0.48,26.92,7.00,34.40,20.90
2020-12-02,0.60,27.02,7.40,34.40,20.60
2020-12-03,0.69,27.21,6.50,32.80,23.20
2020-12-04,0.54,26.60,6.70,32.80,22.70
2020-12-05,0.69,27.50,9.20,33.90,21.20
2020-12-06,0.15,26.16,5.50,31.60,22.60
2020-12-07,0.24,26.36,7.80,32.10,22.50
2020-12-08,0.36,26.89,9.40,33.90,21.80
2020-12-09,0.38,25.08,5.30,29.70,21.90
2020-12-10,0.09,23.56,6.50,27.90,19.10
2020-12-11,0.13,25.23,6.30,31.30,20.90
2020-12-12,0.64,26.80,5.70,33.10,22.10
2020-12-13,0.72,26.86,7.50,33.60,20.70
2020-12-14,0.25,26.78,7.00,33.00,21.70
2020-12-15,0.29,26.23,5.80,32.10,21.90
2020-12-16,0.37,25.88,5.60,31.50,21.70
2020-12-17,0.28,25.79,5.70,30.50,21.50
2020-12-18,0.25,25.28,5.10,30.40,22.30
2020-12-19,0.33,25.88,5.20,30.60,21.30
2020-12-20,0.31,24.09,6.90,27.60,20.70
2020-12-21,0.07,23.38,4.40,26.30,21.70
2020-12-22,0.16,24.05,4.00,29.30,21.00
2020-12-23,0.26,24.61,7.20,31.10,21.60
2020-12-24,0.06,23.15,5.00,28.50,21.40
2020-12-25,0.12,24.08,6.10,29.60,21.10
2020-12-26,0.31,25.02,6.50,31.10,20.80
2020-12-27,0.63,25.89,6.30,31.70,20.90
2020-12-28,0.60,26.22,6.40,33.10,19.90
2020-12-29,0.36,26.92,7.60,33.60,20.60
2020-12-30,0.43,27.12,6.80,34.70,21.10
2020-12-31,0.23,27.67,6.20,34.90,22.20
2021-01-01,0.47,27.54,5.90,33.80,22.00
2021-01-02,0.27,26.32,4.80,30.40,21.90
2021-01-03,0.10,22.29,7.60,26.00,19.60
2021-01-04,0.09,23.42,4.80,29.50,20.40
2021-01-05,0.18,25.88,6.20,32.40,21.00
2021-01-06,0.23,26.38,6.00,33.30,20.70
2021-01-07,0.03,26.85,4.20,34.00,20.90
2021-01-08,0.20,25.16,12.30,30.30,21.40
2021-01-09,0.11,24.52,4.10,29.30,21.80
2021-01-10,0.13,22.76,8.70,27.30,20.30
2021-01-11,0.08,24.22,2.90,31.10,19.90
2021-01-12,0.24,24.58,7.90,31.70,21.00
2021-01-13,0.09,24.31,4.00,31.00,19.70
2021-01-14,0.17,24.23,5.40,30.80,21.30
2021-01-15,0.15,24.95,6.30,30.30,21.90
2021-01-16,0.24,24.75,6.30,30.70,21.30
2021-01-17,0.35,25.61,4.50,32.40,21.00
2021-01-18,0.22,25.64,4.50,31.40,21.20
2021-01-19,0.20,24.27,4.70,28.30,20.50
2021-01-20,0.30,24.38,5.90,29.80,19.90
2021-01-21,0.54,24.16,8.20,31.10,19.80
2021-01-22,0.39,25.06,5.90,31.50,20.40
2021-01-23,0.40,25.30,4.90,32.80,20.20
2021-01-24,0.29,24.93,5.90,30.50,21.30
2021-01-25,0.23,26.40,5.60,33.70,20.20
2021-01-26,0.07,26.16,3.90,31.70,21.30
2021-01-27,0.10,23.91,4.70,27.90,20.50
2021-01-28,0.01,24.94,3.10,30.20,20.90
2021-01-29,0.11,24.65,4.90,29.20,21.20
2021-01-30,0.37,25.45,9.90,32.70,21.00
2021-01-31,0.12,24.59,4.10,30.90,19.40
2021-02-01,0.26,25.65,5.70,32.60,18.60
2021-02-02,0.28,26.01,5.20,33.00,20.70
2021-02-03,0.13,27.06,5.00,33.80,20.90
2021-02-04,0.09,25.78,3.90,30.00,22.90
2021-02-05,0.16,25.01,4.20,30.00,22.50
2021-02-06,0.05,24.09,3.10,27.00,22.30
2021-02-07,0.18,25.18,5.60,32.50,21.80
2021-02-08,0.28,24.44,7.90,31.00,20.80
2021-02-09,0.20,23.81,5.10,30.50,20.50
2021-02-10,0.08,25.09,6.00,31.00,20.10
2021-02-11,0.27,24.90,9.10,33.00,22.30
2021-02-12,0.05,23.92,4.30,26.60,22.60
2021-02-13,0.59,27.77,8.00,32.50,21.90
2021-02-14,0.21,25.75,4.60,27.90,23.70
2021-02-15,0.95,24.29,9.10,30.50,20.80
2021-02-16,0.34,26.66,6.90,30.40,20.70
2021-02-17,0.10,23.26,3.80,24.40,22.10
2021-02-18,0.45,26.03,8.30,30.20,22.10
2021-02-19,0.82,25.74,7.20,29.50,22.60
2021-02-20,0.85,27.50,6.10,30.60,22.20
2021-02-21,0.32,28.34,5.00,31.80,22.80
2021-02-22,0.96,29.36,6.00,33.10,22.50
2021-02-23,0.55,26.96,6.80,30.00,23.00
2021-02-24,0.59,25.61,8.20,29.20,21.90
2021-02-25,0.76,24.69,8.10,27.40,21.00
2021-02-26,0.56,25.53,7.80,29.60,21.60
2021-02-27,1.20,28.30,7.60,30.20,25.10
2021-02-28,1.70,28.63,6.60,31.90,22.00
2021-03-01,0.10,26.30,2.30,26.30,24.40
2021-03-02,2.90,28.10,6.00,28.10,26.10
2021-03-03,1.73,29.03,6.90,31.10,25.00
2021-03-04,1.88,30.20,7.60,32.10,25.00
2021-03-05,1.13,30.45,8.50,32.20,26.20
2021-03-06,1.36,30.46,7.40,33.50,27.40
2021-03-07,0.94,27.94,5.60,29.40,24.70
2021-03-08,1.35,26.85,5.30,28.20,24.20
2021-03-09,,,,,
2021-03-10,,,,,
2021-03-11,,,,,
2021-03-12,,,,,
2021-03-13,,,,,
2021-03-14,0.25,28.70,4.00,29.90,27.30
2021-03-15,1.18,29.45,7.10,31.00,27.50
2021-03-16,,,,,
2021-03-17,0.17,27.17,5.60,30.60,23.40
2021-03-18,0.40,27.60,4.30,28.30,27.30
2021-03-19,,,,,
2021-03-20,0.00,22.10,2.00,22.20,21.70
2021-03-21,1.63,29.47,8.00,31.40,26.10
2021-03-22,0.91,25.39,5.60,27.50,24.40
2021-03-23,0.80,28.10,4.90,30.50,24.10
2021-03-24,0.83,31.03,5.80,32.20,29.10
2021-03-25,,,,,
2021-03-26,,,,,
2021-03-27,0.20,28.60,5.40,28.90,27.70
2021-03-28,,,,,
2021-03-29,,,,,
2021-03-30,,,,,
2021-03-31,0.40,29.60,4.30,30.00,28.30
2021-04-01,,,,,
2021-04-02,0.30,30.10,4.30,31.10,30.00
2021-04-03,,,,,
2021-04-04,0.30,30.50,5.40,32.10,30.50
2021-04-05,,,,,
2021-04-06,1.55,28.60,6.10,29.30,25.80
2021-04-07,0.64,31.30,7.00,33.00,27.30
2021-04-08,0.89,30.77,6.50,33.40,21.00
2021-04-09,0.89,29.91,6.70,32.10,27.40
2021-04-10,0.90,29.96,5.80,32.60,21.60
2021-04-11,0.52,28.80,6.10,31.20,21.80
2021-04-12,0.47,29.90,4.80,32.80,23.60
2021-04-13,0.68,30.50,6.40,33.60,24.70
2021-04-14,0.95,28.97,7.00,31.20,24.00
2021-04-15,0.62,30.62,7.40,32.20,28.20
2021-04-16,0.57,30.31,5.40,32.90,22.90
2021-04-17,0.76,29.62,7.50,31.90,22.00
2021-04-18,0.74,29.99,6.10,33.10,25.00
2021-04-19,0.16,22.23,4.50,23.40,21.50
2021-04-20,0.67,27.94,3.90,30.50,21.20
2021-04-21,1.27,27.95,5.80,31.10,23.60
2021-04-22,2.00,27.00,8.20,29.50,27.00
2021-04-23,0.63,28.07,6.20,31.20,25.00
2021-04-24,0.87,30.23,4.90,31.70,28.10
2021-04-25,,,,,
2021-04-26,0.70,29.27,5.80,32.00,23.70
2021-04-27,0.93,30.80,5.10,32.10,29.60
2021-04-28,0.20,31.57,4.50,32.50,30.10
2021-04-29,,,,,
2021-04-30,0.33,30.07,5.70,31.50,26.50
2021-05-01,0.83,28.04,8.20,30.90,22.00
2021-05-02,0.33,27.76,6.10,30.20,21.50
2021-05-03,0.23,28.52,5.40,31.00,22.60
2021-05-04,0.20,29.37,5.20,32.40,22.90
2021-05-05,0.07,28.70,4.70,30.90,23.00
2021-05-06,0.31,27.96,5.40,30.40,25.20
2021-05-07,0.10,27.15,3.70,28.50,24.20
2021-05-08,,,,,
2021-05-09,,,,,
2021-05-10,,,,,
2021-05-11,,,,,
2021-05-12,,,,,
2021-05-13,,,,,
2021-05-14,,,,,
2021-05-15,,,,,
2021-05-16,,,,,
2021-05-17,,,,,
2021-05-18,,,,,
2021-05-19,,,,,
2021-05-20,,,,,
2021-05-21,,,,,
2021-05-22,,,,,
2021-05-23,,,,,
2021-05-24,,,,,
2021-05-25,,,,,
2021-05-26,,,,,
2021-05-27,,,,,
2021-05-28,,,,,
2021-05-29,,,,,
2021-05-30,,,,,
2021-05-31,,,,,
2021-06-01,,,,,
2021-06-02,,,,,
2021-06-03,,,,,
2021-06-04,,,,,
2021-06-05,,,,,
2021-06-06,,,,,
2021-06-07,,,,,
2021-06-08,,,,,
2021-06-09,,,,,
2021-06-10,,,,,
2021-06-11,,,,,
2021-06-12,,,,,
2021-06-13,,,,,
2021-06-14,,,,,
2021-06-15,,,,,
2021-06-16,,,,,
2021-06-17,,,,,
2021-06-18,,,,,
2021-06-19,,,,,
2021-06-20,,,,,
2021-06-21,,,,,
2021-06-22,,,,,
2021-06-23,,,,,
2021-06-24,,,,,
2021-06-25,,,,,
2021-06-26,,,,,
2021-06-27,,,,,
2021-06-28,,,,,
2021-06-29,,,,,
2021-06-30,,,,,
2021-07-01,,,,,
2021-07-02,,,,,
2021-07-03,,,,,
2021-07-04,,,,,
2021-07-05,,,,,
2021-07-06,,,,,
2021-07-07,,,,,
2021-07-08,,,,,
2021-07-09,,,,,
2021-07-10,,,,,
2021-07-11,,,,,
2021-07-12,,,,,
2021-07-13,,,,,
2021-07-14,,,,,
2021-07-15,,,,,
2021-07-16,,,,,
2021-07-17,,,,,
2021-07-18,,,,,
2021-07-19,,,,,
2021-07-20,,,,,
2021-07-21,,,,,
2021-07-22,,,,,
2021-07-23,,,,,
2021-07-24,,,,,
2021-07-25,,,,,
2021-07-26,,,,,
2021-07-27,,,,,
2021-07-28,,,,,
2021-07-29,,,,,
2021-07-30,,,,,
2021-07-31,,,,,
2021-08-01,,,,,
2021-08-02,,,,,
2021-08-03,,,,,
2021-08-04,,,,,
2021-08-05,,,,,
2021-08-06,,,,,
2021-08-07,,,,,
2021-08-08,,,,,
2021-08-09,,,,,
2021-08-10,,,,,
2021-08-11,,,,,
2021-08-12,,,,,
2021-08-13,,,,,
2021-08-14,,,,,
2021-08-15,,,,,
2021-08-16,,,,,
2021-08-17,,,,,
2021-08-18,,,,,
2021-08-19,,,,,
2021-08-20,,,,,
2021-08-21,,,,,
2021-08-22,,,,,
2021-08-23,,,,,
2021-08-24,,,,,
2021-08-25,,,,,
2021-08-26,,,,,
2021-08-27,,,,,
2021-08-28,,,,,
2021-08-29,,,,,
2021-08-30,,,,,
2021-08-31,,,,,
2021-09-01,,,,,
