data,v_vento,t_med,v_rajada,t_max,t_min
2018-07-01,0.19,13.83,3.40,21.40,9.40
2018-07-02,0.57,16.05,8.00,26.10,9.30
2018-07-03,0.50,16.38,4.20,24.70,10.20
2018-07-04,0.70,15.31,5.50,23.40,12.70
2018-07-05,0.30,15.02,3.10,25.40,11.30
2018-07-06,0.30,17.08,5.30,27.20,11.80
2018-07-07,0.51,14.79,8.00,24.70,8.80
2018-07-08,0.55,15.48,6.60,23.60,9.60
2018-07-09,1.25,10.95,8.00,15.40,8.30
2018-07-10,0.62,7.86,6.30,15.70,3.70
2018-07-11,0.44,6.69,4.70,15.90,-0.50
2018-07-12,0.36,5.82,3.70,16.00,-0.70
2018-07-13,0.30,10.90,4.20,22.10,3.50
2018-07-14,0.36,12.83,4.80,26.00,3.90
2018-07-15,0.62,14.47,7.80,27.70,5.30
2018-07-16,0.74,15.95,8.80,28.50,7.20
2018-07-17,0.72,18.08,4.70,26.00,11.30
2018-07-18,0.35,12.49,3.60,24.80,5.30
2018-07-19,0.76,14.93,6.80,27.40,6.50
2018-07-20,1.05,15.86,10.90,27.90,7.50
2018-07-21,1.00,12.64,6.40,19.20,5.50
2018-07-22,0.46,12.14,5.60,17.70,4.30
2018-07-23,0.55,15.64,4.20,24.20,10.70
2018-07-24,0.35,14.25,4.50,16.60,12.00
2018-07-25,0.40,15.22,4.90,22.00,13.00
2018-07-26,0.48,16.12,5.80,24.60,12.80
2018-07-27,0.53,15.02,6.10,26.20,9.20
2018-07-28,0.46,14.44,6.90,26.50,8.20
2018-07-29,0.76,16.58,9.40,26.50,10.30
2018-07-30,0.55,13.15,4.00,22.80,5.00
2018-07-31,0.92,14.50,4.60,21.40,9.30
2018-08-01,0.86,11.73,5.30,15.30,9.40
2018-08-02,0.59,12.17,4.20,16.10,9.90
2018-08-03,0.29,13.70,5.00,18.30,11.40
2018-08-04,0.39,14.36,3.90,19.70,11.50
2018-08-05,0.58,13.33,4.30,19.00,8.50
2018-08-06,0.35,10.41,3.60,20.50,5.50
2018-08-07,0.47,11.53,5.20,22.90,2.40
2018-08-08,0.75,12.55,7.00,19.60,5.80
2018-08-09,1.31,14.00,12.20,18.30,9.10
2018-08-10,1.30,10.15,8.60,17.40,4.70
2018-08-11,0.74,8.16,5.60,20.40,-0.20
2018-08-12,0.31,9.51,4.60,23.00,0.50
2018-08-13,0.43,10.39,4.00,21.80,3.30
2018-08-14,0.40,10.92,3.50,23.00,4.20
2018-08-15,0.38,10.36,4.30,18.20,4.00
2018-08-16,0.58,12.46,5.80,17.60,7.20
2018-08-17,0.46,13.24,5.50,21.50,8.00
2018-08-18,0.44,12.67,5.30,24.10,5.60
2018-08-19,0.64,15.73,7.00,25.70,9.10
2018-08-20,0.82,16.47,6.40,28.50,7.80
2018-08-21,0.71,15.23,5.10,19.90,13.60
2018-08-22,1.00,15.25,6.30,19.70,12.90
2018-08-23,0.58,17.28,7.00,24.90,11.70
2018-08-24,0.98,16.46,8.70,21.10,14.00
2018-08-25,1.26,12.57,7.80,17.60,5.60
2018-08-26,0.54,6.36,4.70,17.60,-1.20
2018-08-27,0.74,9.43,5.30,21.30,0.80
2018-08-28,0.73,13.74,5.00,24.80,5.80
2018-08-29,0.47,17.08,6.70,27.50,9.90
2018-08-30,0.57,16.14,7.30,29.40,8.10
2018-08-31,0.92,18.54,9.90,31.50,8.00
2018-09-01,0.72,16.92,7.70,21.10,13.70
2018-09-02,0.48,15.91,5.10,17.10,15.30
2018-09-03,0.71,14.82,7.60,18.80,12.20
2018-09-04,1.27,12.93,8.50,18.70,8.20
2018-09-05,0.52,10.52,6.50,20.80,2.80
2018-09-06,0.45,10.21,4.80,23.10,1.80
2018-09-07,0.56,12.90,4.70,25.00,4.20
2018-09-08,0.52,14.42,4.10,25.40,7.80
2018-09-09,0.68,14.90,4.30,21.60,11.40
2018-09-10,0.47,14.43,6.30,23.00,8.20
2018-09-11,1.02,16.73,7.10,24.40,13.20
2018-09-12,0.64,15.33,4.50,20.80,12.30
2018-09-13,0.50,15.56,5.10,20.90,12.70
2018-09-14,0.22,15.51,3.00,18.70,13.60
2018-09-15,0.50,16.08,7.50,22.90,11.40
2018-09-16,0.50,15.95,5.00,22.90,10.80
2018-09-17,0.58,14.81,4.70,17.60,12.70
2018-09-18,0.82,17.38,9.60,27.00,11.40
2018-09-19,0.57,15.97,8.40,28.20,7.00
2018-09-20,1.17,14.65,15.10,19.30,11.00
2018-09-21,0.42,14.51,4.20,26.00,9.20
2018-09-22,0.53,18.12,4.90,30.90,9.20
2018-09-23,0.59,20.25,5.40,32.00,10.60
2018-09-24,0.91,20.50,11.60,33.50,13.60
2018-09-25,0.93,19.13,6.90,26.40,14.70
2018-09-26,0.52,19.04,8.10,28.50,16.40
2018-09-27,0.43,18.25,6.40,24.30,15.20
2018-09-28,0.45,19.81,4.80,26.80,16.20
2018-09-29,0.94,20.35,6.30,27.50,16.60
2018-09-30,0.90,19.62,7.40,27.30,14.70
2018-10-01,0.74,20.55,5.90,28.70,14.50
2018-10-02,0.41,18.38,7.90,20.40,16.70
2018-10-03,0.43,18.55,5.10,23.50,15.50
2018-10-04,0.65,16.61,4.90,19.90,14.20
2018-10-05,0.96,15.68,6.10,20.20,13.30
2018-10-06,0.76,13.16,5.30,14.80,12.20
2018-10-07,0.38,14.10,4.20,16.20,12.20
2018-10-08,0.31,18.06,3.40,22.40,15.30
2018-10-09,0.56,20.65,6.80,27.70,14.50
2018-10-10,0.91,20.34,10.10,26.70,15.60
2018-10-11,1.21,15.59,7.80,19.10,13.20
2018-10-12,0.96,18.05,6.50,26.40,14.00
2018-10-13,0.38,18.70,6.40,24.50,16.20
2018-10-14,0.65,17.11,5.20,18.80,15.00
2018-10-15,0.55,15.46,4.00,18.30,13.50
2018-10-16,0.39,16.52,3.30,18.80,14.80
2018-10-17,0.49,19.66,7.90,26.10,16.50
2018-10-18,0.75,17.58,10.80,22.50,14.80
2018-10-19,0.56,18.00,5.00,25.40,14.00
2018-10-20,0.87,15.87,6.10,22.80,10.60
2018-10-21,0.81,14.38,7.10,23.80,6.70
2018-10-22,0.88,16.48,5.60,25.20,9.60
2018-10-23,0.55,18.58,5.50,25.90,13.00
2018-10-24,0.73,16.04,7.70,19.10,15.00
2018-10-25,0.36,16.86,3.70,20.10,14.40
2018-10-26,0.51,19.05,6.70,24.40,16.90
2018-10-27,1.57,20.12,11.10,26.80,12.70
2018-10-28,0.85,15.86,7.10,26.10,6.80
2018-10-29,0.78,15.54,5.80,23.70,12.60
2018-10-30,0.67,20.13,6.00,30.10,14.40
2018-10-31,0.85,16.93,13.80,21.50,14.60
2018-11-01,0.46,17.51,5.30,22.50,14.00
2018-11-02,0.76,19.31,5.70,26.70,13.40
2018-11-03,0.86,19.25,8.20,29.10,15.70
2018-11-04,0.62,17.76,6.30,24.60,13.20
2018-11-05,1.11,18.07,6.40,25.10,13.60
2018-11-06,0.63,16.74,4.50,26.50,9.10
2018-11-07,1.14,19.08,10.00,27.90,14.70
2018-11-08,1.15,16.53,8.50,23.10,11.20
2018-11-09,1.00,18.05,7.10,25.20,14.00
2018-11-10,0.45,18.74,4.60,23.60,14.10
2018-11-11,0.78,21.63,5.70,30.70,16.70
2018-11-12,0.65,22.84,5.20,30.60,16.00
2018-11-13,1.13,24.34,8.00,32.90,18.20
2018-11-14,0.95,21.53,13.80,30.90,17.80
2018-11-15,0.49,21.82,4.50,29.90,16.50
2018-11-16,0.76,20.88,6.90,29.70,16.60
2018-11-17,1.12,21.30,9.50,29.90,13.90
2018-11-18,0.83,18.42,13.10,23.20,15.80
2018-11-19,0.63,17.15,5.50,21.10,14.20
2018-11-20,0.93,17.64,5.80,25.40,9.50
2018-11-21,0.80,17.41,7.20,26.60,10.20
2018-11-22,0.59,19.77,5.50,29.70,13.90
2018-11-23,1.55,21.16,9.30,27.00,15.70
2018-11-24,1.90,21.60,10.90,28.10,17.80
2018-11-25,0.82,21.01,7.20,31.00,11.90
2018-11-26,0.97,20.38,5.60,27.70,14.70
2018-11-27,0.90,20.16,6.10,29.90,13.40
2018-11-28,0.65,20.29,5.40,27.80,14.80
2018-11-29,0.98,21.30,8.30,30.20,17.10
2018-11-30,0.94,20.88,10.50,29.50,15.90
2018-12-01,0.95,21.51,8.10,29.60,16.50
2018-12-02,1.12,21.05,7.90,29.00,15.10
2018-12-03,1.08,19.46,7.80,26.60,15.50
2018-12-04,0.92,19.73,7.60,30.30,12.30
2018-12-05,1.07,19.09,7.60,31.30,8.20
2018-12-06,0.97,20.67,7.80,31.00,11.40
2018-12-07,0.95,19.90,7.70,28.40,15.40
2018-12-08,1.02,17.99,6.00,26.50,12.40
2018-12-09,0.85,17.95,7.80,29.80,6.40
2018-12-10,1.10,22.46,9.10,33.50,13.70
2018-12-11,0.88,24.27,8.60,34.70,14.80
2018-12-12,0.77,24.36,9.40,35.30,15.70
2018-12-13,0.85,24.66,7.20,35.10,17.40
2018-12-14,1.33,25.19,9.60,35.40,17.20
2018-12-15,1.05,23.50,7.60,34.80,18.70
2018-12-16,0.99,23.66,7.30,35.50,16.60
2018-12-17,0.88,23.29,11.90,35.40,17.60
2018-12-18,0.73,22.65,7.90,34.40,17.90
2018-12-19,0.59,22.93,7.80,33.80,16.60
2018-12-20,0.82,23.93,8.30,35.30,18.20
2018-12-21,0.94,21.15,12.80,32.50,17.10
2018-12-22,0.88,22.78,9.10,31.00,16.80
2018-12-23,0.70,23.66,5.10,31.50,17.90
2018-12-24,0.87,22.66,6.00,28.50,18.80
2018-12-25,1.00,22.14,5.60,28.60,18.40
2018-12-26,1.17,21.00,7.40,29.90,17.40
2018-12-27,0.71,21.28,5.00,29.80,15.30
2018-12-28,0.80,23.03,5.90,32.60,16.60
2018-12-29,0.70,24.03,5.50,34.50,15.60
2018-12-30,1.05,24.65,9.90,32.90,18.60
2018-12-31,0.93,25.08,8.00,33.50,20.90
2019-01-01,0.72,23.25,6.30,34.40,14.60
2019-01-02,1.10,25.18,6.50,34.70,17.80
2019-01-03,1.01,25.42,11.00,32.80,19.60
2019-01-04,0.61,22.90,10.90,30.90,19.70
2019-01-05,0.41,21.36,6.20,25.00,19.80
2019-01-06,0.47,21.77,7.30,28.90,18.60
2019-01-07,1.85,22.67,11.10,29.60,19.60
2019-01-08,0.79,22.69,8.60,29.40,19.80
2019-01-09,0.78,24.37,8.80,32.10,19.40
2019-01-10,0.38,21.08,13.90,30.70,18.30
2019-01-11,0.68,22.68,13.10,32.50,17.60
2019-01-12,0.68,22.12,6.50,32.10,17.20
2019-01-13,0.64,23.23,7.20,32.00,19.10
2019-01-14,0.89,22.60,6.80,32.20,19.50
2019-01-15,0.70,22.89,9.50,32.40,18.60
2019-01-16,0.73,24.05,8.80,32.90,18.70
2019-01-17,0.87,24.69,7.20,32.70,18.10
2019-01-18,0.82,23.16,8.30,31.60,17.90
2019-01-19,0.56,21.98,6.20,29.60,18.10
2019-01-20,0.54,21.17,3.90,27.70,18.60
2019-01-21,0.91,23.12,5.80,30.90,19.40
2019-01-22,0.56,23.76,6.70,33.00,18.50
2019-01-23,0.38,24.33,4.30,32.30,19.60
2019-01-24,0.49,22.62,6.20,29.60,19.60
2019-01-25,0.52,21.79,4.70,28.50,17.50
2019-01-26,0.64,21.22,4.20,31.80,14.50
2019-01-27,0.55,20.70,5.60,29.20,14.50
2019-01-28,0.88,23.21,6.70,32.60,16.20
2019-01-29,0.54,24.09,6.80,35.00,16.30
2019-01-30,0.73,23.67,8.80,35.70,15.30
2019-01-31,0.55,23.19,14.50,35.20,16.40
2019-02-01,0.73,24.53,7.40,35.30,16.80
2019-02-02,0.66,23.39,7.60,35.50,18.50
2019-02-03,0.80,22.13,6.00,27.90,18.60
2019-02-04,0.81,17.69,5.70,22.30,15.70
2019-02-05,0.44,17.47,5.00,20.10,15.40
2019-02-06,0.59,18.90,4.60,26.20,15.10
2019-02-07,0.61,20.30,4.90,29.80,15.70
2019-02-08,0.59,22.20,7.40,32.00,14.70
2019-02-09,0.55,22.38,6.30,33.80,14.50
2019-02-10,0.80,23.83,7.70,32.80,16.90
2019-02-11,0.98,23.13,9.90,33.30,19.00
2019-02-12,0.75,22.84,4.80,27.60,19.40
2019-02-13,0.84,19.28,5.30,22.60,17.30
2019-02-14,0.66,20.33,4.40,28.60,16.20
2019-02-15,0.65,17.27,4.80,20.50,15.80
2019-02-16,0.70,17.40,5.40,20.00,16.20
2019-02-17,0.81,18.98,5.50,24.10,16.40
2019-02-18,0.42,21.33,4.90,29.60,17.10
2019-02-19,0.70,19.83,11.10,27.90,15.80
2019-02-20,0.45,20.20,4.90,29.20,15.80
2019-02-21,0.45,19.95,5.20,27.90,16.20
2019-02-22,0.55,21.47,7.90,29.80,16.60
2019-02-23,0.77,22.15,14.10,32.90,16.70
2019-02-24,0.64,21.33,10.90,31.50,16.50
2019-02-25,1.30,20.44,13.10,30.60,17.10
2019-02-26,0.80,17.91,4.40,22.50,15.20
2019-02-27,0.47,18.36,3.40,21.10,16.90
2019-02-28,0.52,19.62,4.20,27.80,15.80
2019-03-01,0.32,20.33,5.60,29.00,16.00
2019-03-02,0.63,21.62,5.50,30.70,16.90
2019-03-03,0.34,19.86,4.30,31.50,10.90
2019-03-04,0.43,21.50,8.70,31.10,13.90
2019-03-05,0.41,22.24,5.70,31.80,16.80
2019-03-06,0.55,22.58,9.60,31.90,16.30
2019-03-07,0.83,20.98,8.60,27.60,17.70
2019-03-08,1.10,21.81,9.90,30.70,17.60
2019-03-09,0.50,21.51,5.00,28.50,18.80
2019-03-10,0.55,20.35,5.50,24.40,18.70
2019-03-11,0.64,18.46,5.30,21.80,16.00
2019-03-12,0.58,18.69,4.80,27.50,15.00
2019-03-13,0.50,20.57,13.90,30.10,17.10
2019-03-14,0.54,20.73,4.80,26.40,17.50
2019-03-15,0.28,21.85,5.10,28.80,17.90
2019-03-16,0.51,20.95,5.20,26.70,18.40
2019-03-17,0.58,20.80,5.80,26.80,17.50
2019-03-18,1.01,22.62,9.90,28.70,19.30
2019-03-19,0.60,22.40,5.70,29.30,18.70
2019-03-20,0.40,20.17,5.70,27.60,15.30
2019-03-21,0.54,17.55,4.50,21.10,15.20
2019-03-22,0.55,17.81,5.80,24.30,13.60
2019-03-23,0.59,19.72,7.10,28.10,15.40
2019-03-24,0.39,20.75,5.70,29.80,14.60
2019-03-25,0.34,20.10,5.50,31.10,12.20
2019-03-26,0.35,20.65,18.00,29.50,17.00
2019-03-27,0.15,18.39,5.50,21.50,17.20
2019-03-28,0.59,18.73,5.00,23.80,16.80
2019-03-29,0.35,19.28,4.10,27.40,14.70
2019-03-30,0.36,18.28,3.80,28.50,11.10
2019-03-31,0.30,18.52,3.60,28.00,11.30
2019-04-01,0.32,20.48,4.10,29.80,15.00
2019-04-02,0.31,20.62,4.00,28.30,15.30
2019-04-03,0.17,19.83,3.90,29.30,15.50
2019-04-04,0.68,21.75,6.70,29.60,17.10
2019-04-05,0.70,20.97,11.70,28.50,18.30
2019-04-06,0.49,19.46,4.20,22.30,18.70
2019-04-07,0.36,20.48,4.80,24.00,18.80
2019-04-08,0.58,18.26,5.60,20.40,15.20
2019-04-09,0.41,16.83,4.60,20.50,13.70
2019-04-10,0.31,16.24,4.80,25.20,9.10
2019-04-11,0.24,17.25,3.70,26.60,11.30
2019-04-12,0.25,16.89,4.40,29.50,10.20
2019-04-13,0.10,17.21,3.40,28.00,10.10
2019-04-14,0.32,20.14,4.90,29.70,15.20
2019-04-15,0.34,21.52,4.50,30.40,16.40
2019-04-16,0.35,18.12,13.40,25.80,14.40
2019-04-17,0.68,18.12,6.90,25.60,13.40
2019-04-18,0.43,15.12,4.60,27.10,7.90
2019-04-19,0.28,16.43,4.00,28.30,9.40
2019-04-20,0.18,18.22,5.00,27.10,10.90
2019-04-21,0.33,19.29,5.00,24.10,16.40
2019-04-22,0.31,19.65,3.80,25.00,17.40
2019-04-23,0.57,19.34,4.50,22.80,17.40
2019-04-24,0.62,18.49,3.00,24.10,15.70
2019-04-25,0.29,20.06,3.60,27.30,15.70
2019-04-26,0.32,20.10,4.40,26.50,16.50
2019-04-27,0.42,19.76,5.70,24.20,17.20
2019-04-28,0.42,17.98,6.30,20.40,14.00
2019-04-29,0.41,15.74,3.20,23.60,11.90
2019-04-30,0.38,16.62,5.20,25.10,11.00
2019-05-01,0.26,17.85,4.00,22.50,14.70
2019-05-02,0.46,19.36,4.00,26.60,15.50
2019-05-03,0.49,19.27,7.30,29.10,13.50
2019-05-04,0.69,20.53,17.50,30.30,16.10
2019-05-05,0.30,19.57,3.00,29.40,15.60
2019-05-06,0.55,19.28,8.40,28.70,14.00
2019-05-07,0.45,19.60,5.00,25.70,16.90
2019-05-08,0.52,18.15,5.20,22.00,16.40
2019-05-09,0.43,17.58,5.70,21.40,14.10
2019-05-10,0.50,18.51,4.90,24.60,13.90
2019-05-11,0.62,19.77,7.60,23.10,17.70
2019-05-12,0.45,19.35,4.10,24.30,16.90
2019-05-13,0.68,19.27,5.50,23.60,16.80
2019-05-14,0.79,14.73,6.80,19.10,10.50
2019-05-15,0.69,14.05,6.90,17.30,11.60
2019-05-16,0.79,15.22,6.30,19.60,12.90
2019-05-17,0.52,14.51,6.30,17.70,12.30
2019-05-18,0.15,15.22,3.90,19.00,11.80
2019-05-19,0.36,15.52,4.10,19.20,11.30
2019-05-20,0.23,13.90,3.30,22.90,9.20
2019-05-21,0.33,14.24,5.80,23.40,8.70
2019-05-22,0.24,15.65,5.10,25.00,11.10
2019-05-23,0.25,15.06,3.40,16.60,13.00
2019-05-24,0.88,14.54,7.90,19.40,9.30
2019-05-25,0.50,11.44,5.20,18.80,6.00
2019-05-26,0.65,11.75,6.80,22.30,5.80
2019-05-27,0.57,14.23,4.60,24.50,7.40
2019-05-28,0.36,15.23,7.40,17.10,12.50
2019-05-29,0.13,16.49,2.60,21.00,13.50
2019-05-30,0.89,17.35,12.40,21.50,15.80
2019-05-31,0.29,16.76,5.00,17.90,15.30
2019-06-01,0.22,16.59,4.50,21.80,13.80
2019-06-02,0.54,16.39,8.80,22.00,13.30
2019-06-03,0.80,16.05,4.60,21.80,13.00
2019-06-04,0.57,11.65,4.90,19.40,6.30
2019-06-05,0.41,10.18,5.50,18.90,3.20
2019-06-06,0.60,12.83,6.40,21.20,7.70
2019-06-07,0.30,11.72,4.60,21.90,5.90
2019-06-08,0.35,12.92,3.70,24.90,5.50
2019-06-09,0.34,13.01,4.30,24.20,7.40
2019-06-10,0.49,13.37,6.50,23.20,7.10
2019-06-11,0.17,11.52,2.60,19.60,6.80
2019-06-12,0.28,13.36,5.30,24.30,8.40
2019-06-13,0.28,14.07,5.10,25.00,9.10
2019-06-14,0.33,15.18,5.30,27.20,8.30
2019-06-15,0.47,16.83,6.80,27.10,11.10
2019-06-16,0.11,15.19,3.50,25.90,8.80
2019-06-17,0.17,13.55,4.10,24.00,8.10
2019-06-18,0.17,13.88,4.70,21.60,9.10
2019-06-19,0.31,15.15,5.00,25.50,8.30
2019-06-20,0.20,14.89,4.00,22.60,9.60
2019-06-21,0.05,15.08,3.30,18.60,10.70
2019-06-22,0.04,13.01,2.90,21.60,9.10
2019-06-23,0.35,13.38,7.70,22.80,7.90
2019-06-24,0.44,13.20,6.20,24.40,5.50
2019-06-25,0.69,14.62,9.80,25.00,6.00
2019-06-26,0.28,14.12,6.40,17.30,12.90
2019-06-27,0.23,15.89,5.00,20.70,13.60
2019-06-28,0.45,17.54,6.40,25.80,12.40
2019-06-29,0.61,17.31,9.30,27.00,12.60
2019-06-30,0.82,17.22,9.10,26.40,9.60
2019-07-01,0.58,16.65,8.20,23.90,11.00
2019-07-02,0.47,17.64,5.80,24.10,14.40
2019-07-03,0.66,16.15,5.90,20.00,11.50
2019-07-04,0.57,10.22,4.60,18.10,3.90
2019-07-05,1.27,8.50,9.30,14.30,2.30
2019-07-06,0.55,3.00,6.10,12.60,-3.10
2019-07-07,0.26,2.08,4.60,15.00,-5.70
2019-07-08,0.13,4.01,4.10,17.60,-3.40
2019-07-09,0.08,6.05,3.10,17.80,-0.30
2019-07-10,0.10,8.17,3.00,18.70,2.40
2019-07-11,0.05,10.50,4.30,24.20,3.90
2019-07-12,0.26,11.52,6.40,24.90,2.50
2019-07-13,0.21,13.18,5.40,26.00,4.60
2019-07-14,0.61,16.14,8.40,27.30,8.60
2019-07-15,0.12,15.41,6.00,18.00,13.90
2019-07-16,0.66,9.80,6.70,16.40,3.10
2019-07-17,0.20,6.25,4.60,16.80,-1.40
2019-07-18,0.39,11.02,6.80,19.60,5.20
2019-07-19,0.32,12.31,7.30,19.60,7.20
2019-07-20,0.32,14.01,4.80,24.40,8.90
2019-07-21,0.54,12.73,7.90,23.10,5.20
2019-07-22,0.73,15.03,10.00,25.60,6.80
2019-07-23,0.66,15.41,9.30,26.90,6.50
2019-07-24,0.28,14.99,6.50,27.50,6.60
2019-07-25,0.20,15.68,4.30,22.60,9.80
2019-07-26,0.18,16.35,4.40,24.60,11.50
2019-07-27,0.16,17.66,3.50,25.20,13.30
2019-07-28,0.16,15.34,3.70,20.90,12.40
2019-07-29,0.30,15.89,4.60,24.50,11.70
2019-07-30,0.12,12.50,7.00,19.30,9.10
2019-07-31,0.22,12.95,4.10,24.70,6.10
2019-08-01,0.63,13.97,9.30,27.00,5.50
2019-08-02,0.83,11.65,9.80,19.10,5.90
2019-08-03,0.81,5.88,6.20,15.50,-1.90
2019-08-04,0.67,5.52,7.80,17.40,-4.10
2019-08-05,0.36,7.72,7.00,18.50,-1.60
2019-08-06,0.34,15.37,7.50,23.40,12.20
2019-08-07,0.34,14.74,5.70,26.70,8.30
2019-08-08,0.36,15.77,5.80,27.20,8.60
2019-08-09,0.69,17.32,8.30,28.70,9.30
2019-08-10,0.50,16.18,6.30,26.80,9.70
2019-08-11,0.20,14.88,4.50,26.20,7.10
2019-08-12,0.65,17.66,12.40,29.80,10.60
2019-08-13,0.85,14.66,7.30,20.60,7.20
2019-08-14,0.83,8.08,7.50,16.50,1.10
2019-08-15,0.54,11.45,8.00,21.40,3.40
2019-08-16,0.27,12.68,5.60,25.70,5.40
2019-08-17,0.61,14.29,8.40,28.30,4.00
2019-08-18,0.38,15.70,7.90,25.70,9.20
2019-08-19,0.72,11.77,6.50,15.90,8.60
2019-08-20,0.45,9.55,3.00,12.00,7.60
2019-08-21,0.43,12.86,3.90,19.70,8.10
2019-08-22,0.78,12.67,5.50,19.90,7.50
2019-08-23,0.52,10.62,5.00,15.70,6.50
2019-08-24,0.53,10.57,5.00,18.30,5.00
2019-08-25,0.52,10.98,7.40,21.40,3.10
2019-08-26,0.89,14.30,6.60,23.60,5.40
2019-08-27,0.56,15.15,4.20,18.50,11.10
2019-08-28,0.58,16.07,5.50,23.70,11.00
2019-08-29,0.55,13.95,5.60,25.20,6.10
2019-08-30,0.55,16.21,7.60,29.80,7.60
2019-08-31,1.00,15.47,11.60,27.90,9.90
2019-09-01,0.79,13.89,7.00,15.90,11.90
2019-09-02,0.70,14.24,5.00,19.80,11.40
2019-09-03,0.57,15.73,4.90,23.00,12.40
2019-09-04,0.80,13.60,4.00,16.10,10.40
2019-09-05,0.99,11.32,5.80,14.30,9.10
2019-09-06,0.60,11.25,6.20,14.60,8.80
2019-09-07,0.53,16.92,7.50,28.80,10.40
2019-09-08,0.92,20.10,9.20,31.60,11.80
2019-09-09,1.64,21.31,16.10,32.60,11.90
2019-09-10,0.89,21.31,9.40,33.00,12.50
2019-09-11,0.66,21.78,9.90,32.80,14.10
2019-09-12,0.65,20.92,10.10,29.90,13.80
2019-09-13,1.12,17.13,7.20,19.90,14.90
2019-09-14,0.87,17.09,5.40,23.50,13.90
2019-09-15,0.92,20.09,6.60,31.10,15.10
2019-09-16,0.75,21.67,8.80,33.30,12.60
2019-09-17,0.90,21.90,9.50,34.20,12.30
2019-09-18,0.95,18.21,11.30,26.00,14.40
2019-09-19,0.67,16.76,8.70,20.00,14.20
2019-09-20,0.53,18.47,6.60,22.60,14.80
2019-09-21,0.88,12.93,6.60,14.80,11.80
2019-09-22,1.02,15.14,6.90,21.80,12.10
2019-09-23,1.33,12.26,8.10,18.90,5.80
2019-09-24,0.72,13.52,5.10,19.00,7.80
2019-09-25,0.64,16.59,4.90,22.90,13.40
2019-09-26,0.50,14.43,4.50,23.50,6.80
2019-09-27,0.76,15.39,7.20,25.10,7.60
2019-09-28,0.76,14.80,7.00,23.80,7.80
2019-09-29,0.67,17.36,5.90,28.10,11.40
2019-09-30,0.81,18.38,7.80,27.90,11.50
2019-10-01,0.93,19.50,7.50,31.20,11.20
2019-10-02,0.77,21.24,8.90,34.60,10.70
2019-10-03,1.21,21.40,9.90,28.10,18.00
2019-10-04,0.57,19.61,4.90,29.00,12.20
2019-10-05,1.14,22.30,8.30,30.90,17.70
2019-10-06,0.67,15.28,4.80,19.40,13.60
2019-10-07,0.59,15.20,5.50,20.10,13.10
2019-10-08,0.58,16.58,4.90,24.60,11.60
2019-10-09,0.56,18.54,4.70,28.70,11.70
2019-10-10,0.70,18.58,6.30,29.90,10.40
2019-10-11,0.73,20.45,5.70,32.20,12.70
2019-10-12,0.72,22.15,6.50,34.00,13.10
2019-10-13,0.63,22.70,6.80,35.10,14.40
2019-10-14,1.32,22.27,8.50,32.60,16.60
2019-10-15,1.00,15.59,6.00,18.00,14.30
2019-10-16,0.69,17.70,6.00,24.10,14.10
2019-10-17,0.69,20.89,5.50,28.60,16.60
2019-10-18,0.87,21.07,7.20,28.90,17.00
2019-10-19,0.46,20.63,5.40,27.30,15.40
2019-10-20,0.97,19.55,5.50,27.50,15.30
2019-10-21,0.47,14.69,5.70,16.90,12.70
2019-10-22,0.90,17.67,7.30,25.50,12.60
2019-10-23,0.64,17.70,4.20,25.10,13.90
2019-10-24,0.87,20.13,6.20,29.00,14.40
2019-10-25,0.77,21.57,8.90,30.50,13.50
2019-10-26,0.69,22.07,4.80,29.90,17.90
2019-10-27,1.56,23.42,16.30,33.30,16.80
2019-10-28,0.85,18.21,11.20,23.60,14.90
2019-10-29,0.77,21.21,8.50,32.60,13.00
2019-10-30,0.76,23.89,5.40,34.20,15.00
2019-10-31,0.87,20.22,9.00,24.80,15.50
2019-11-01,0.65,21.70,5.60,28.40,18.00
2019-11-02,0.68,22.60,6.80,31.60,16.50
2019-11-03,0.73,22.13,7.80,30.80,16.70
2019-11-04,0.88,22.45,9.70,33.00,17.30
2019-11-05,0.58,19.18,8.60,23.00,17.50
2019-11-06,0.66,18.95,6.00,24.10,14.90
2019-11-07,0.67,19.40,8.50,25.30,16.30
2019-11-08,0.59,19.87,5.00,25.90,15.40
2019-11-09,0.68,21.46,14.90,29.10,16.80
2019-11-10,0.58,19.69,5.90,24.70,16.60
2019-11-11,0.72,19.95,7.70,26.50,16.70
2019-11-12,0.75,18.57,6.40,22.90,16.00
2019-11-13,0.58,18.47,5.50,24.50,12.30
2019-11-14,0.90,19.47,7.10,23.80,17.10
2019-11-15,1.05,19.33,7.40,26.60,12.60
2019-11-16,0.45,18.18,4.30,27.90,11.60
2019-11-17,0.73,19.93,6.30,28.30,13.80
2019-11-18,0.52,18.53,4.80,28.40,10.10
2019-11-19,0.44,18.40,5.70,28.80,9.90
2019-11-20,0.79,22.12,5.90,29.30,15.60
2019-11-21,0.62,21.71,7.60,30.50,15.70
2019-11-22,0.65,23.51,7.20,31.40,18.30
2019-11-23,0.89,21.40,8.30,30.40,16.70
2019-11-24,0.89,16.02,7.50,19.10,13.40
2019-11-25,0.65,17.38,5.80,26.80,9.40
2019-11-26,0.60,18.10,5.30,25.20,13.70
2019-11-27,0.39,18.87,5.00,23.20,16.30
2019-11-28,0.80,18.47,6.50,20.30,15.90
2019-11-29,0.62,18.80,5.90,28.70,10.30
