data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,3.05,22.00,8.60,27.10,17.90
1998-10-31,2.16,19.88,7.50,26.20,15.20
1998-11-01,1.36,20.74,5.40,29.50,14.60
1998-11-02,2.53,22.51,6.80,28.10,15.60
1998-11-03,2.85,18.66,8.00,24.40,15.00
1998-11-04,1.47,21.07,6.60,28.60,13.90
1998-11-05,1.62,22.67,6.80,30.60,16.30
1998-11-06,1.93,23.41,5.90,32.60,16.00
1998-11-07,1.73,23.31,9.40,29.70,17.50
1998-11-08,1.50,23.56,7.90,32.20,14.90
1998-11-09,1.70,20.62,7.00,24.40,17.40
1998-11-10,1.36,19.89,4.70,25.00,17.50
1998-11-11,3.02,19.17,8.50,24.40,15.70
1998-11-12,2.54,19.70,7.30,27.90,12.60
1998-11-13,2.25,20.73,6.50,28.20,14.70
1998-11-14,2.26,21.01,6.30,28.10,15.10
1998-11-15,1.28,21.92,7.40,29.90,14.30
1998-11-16,2.00,23.59,7.10,32.60,15.90
1998-11-17,1.26,23.71,7.40,32.10,16.50
1998-11-18,2.09,23.67,7.40,30.00,17.30
1998-11-19,2.95,21.11,8.30,29.00,15.50
1998-11-20,1.29,21.13,5.40,30.20,13.50
1998-11-21,1.68,19.77,10.70,26.00,15.40
1998-11-22,2.15,20.72,6.60,27.50,15.90
1998-11-23,2.19,22.95,7.10,30.80,16.30
1998-11-24,1.54,23.06,5.40,31.10,15.60
1998-11-25,1.04,22.55,4.00,30.10,16.60
1998-11-26,1.69,23.20,5.90,30.60,18.40
1998-11-27,1.23,23.21,5.60,29.10,17.90
1998-11-28,1.88,23.27,5.10,30.90,18.30
1998-11-29,2.13,25.56,12.30,34.30,18.90
1998-11-30,2.76,23.77,7.00,29.40,18.20
1998-12-01,1.73,23.93,5.70,33.60,15.90
1998-12-02,1.49,26.52,6.00,35.40,17.30
1998-12-03,1.44,24.61,17.50,33.30,19.40
1998-12-04,2.19,19.85,8.40,22.50,17.70
1998-12-05,1.44,23.52,7.00,31.00,18.80
1998-12-06,1.46,24.24,5.30,31.00,17.70
1998-12-07,1.94,24.12,9.50,32.50,19.40
1998-12-08,1.19,25.40,5.80,33.10,19.80
1998-12-09,1.60,22.91,11.60,29.70,18.30
1998-12-10,1.57,21.85,6.40,24.50,19.70
1998-12-11,1.78,22.78,8.30,28.00,19.20
1998-12-12,1.39,22.30,7.70,30.50,15.00
1998-12-13,1.39,24.91,5.40,33.60,17.80
1998-12-14,1.43,24.16,7.60,32.40,17.50
1998-12-15,1.52,23.55,4.10,31.10,20.10
1998-12-16,1.56,24.75,6.30,30.50,18.70
1998-12-17,2.50,21.58,9.60,28.10,18.00
1998-12-18,1.65,19.25,7.30,26.70,12.90
1998-12-19,1.36,20.37,4.40,29.30,11.10
1998-12-20,1.50,22.62,6.20,30.60,15.50
1998-12-21,1.68,22.58,11.00,29.20,16.80
1998-12-22,0.82,19.99,6.10,23.10,18.50
1998-12-23,3.05,20.24,11.10,26.10,16.50
1998-12-24,2.56,19.83,6.90,22.80,14.70
1998-12-25,1.79,22.53,5.10,30.00,16.70
1998-12-26,1.78,23.40,6.10,31.60,17.40
1998-12-27,1.44,23.88,4.90,31.50,17.50
1998-12-28,1.36,23.54,11.00,31.20,18.40
1998-12-29,1.33,20.55,5.30,25.30,17.80
1998-12-30,1.69,23.06,6.90,30.30,18.50
1998-12-31,1.46,23.52,6.20,32.10,15.20
1999-01-01,1.98,24.24,7.80,31.30,19.00
1999-01-02,0.91,22.99,4.10,28.30,19.60
1999-01-03,1.46,24.72,6.50,32.50,19.40
1999-01-04,1.20,23.15,9.90,25.30,21.00
1999-01-05,1.78,23.04,7.90,29.60,18.60
1999-01-06,2.95,23.41,8.60,27.40,19.80
1999-01-07,2.59,22.15,8.60,28.60,16.60
1999-01-08,2.87,19.80,8.60,21.50,18.30
1999-01-09,3.45,21.48,8.20,25.70,19.10
1999-01-10,2.01,22.71,6.40,28.20,20.20
1999-01-11,1.82,22.94,5.60,28.30,19.80
1999-01-12,1.88,22.20,7.40,28.10,19.80
1999-01-13,2.42,21.88,8.00,28.30,16.90
1999-01-14,1.58,21.61,10.50,29.50,18.60
1999-01-15,1.16,21.33,10.00,28.90,15.90
1999-01-16,1.20,22.58,10.30,28.40,18.40
1999-01-17,1.11,22.36,4.20,25.80,20.50
1999-01-18,1.05,22.08,6.40,28.70,20.30
1999-01-19,1.48,24.02,7.30,32.00,18.30
1999-01-20,1.35,23.27,14.60,32.40,17.00
1999-01-21,1.78,25.40,7.90,34.40,19.00
1999-01-22,1.86,23.26,14.60,32.70,18.60
1999-01-23,1.73,21.84,8.60,31.90,19.30
1999-01-24,1.63,24.50,9.80,32.10,20.10
1999-01-25,1.57,25.15,5.00,31.90,20.50
1999-01-26,2.33,26.06,9.20,31.50,20.90
1999-01-27,1.26,24.44,7.80,31.20,20.20
1999-01-28,1.65,24.60,7.00,31.80,19.50
1999-01-29,1.62,23.53,7.00,29.50,18.80
1999-01-30,0.90,21.99,4.70,29.30,17.80
1999-01-31,0.72,21.84,4.90,25.80,19.80
1999-02-01,1.39,23.39,7.20,29.20,19.30
1999-02-02,1.53,21.12,14.40,28.10,18.20
1999-02-03,0.83,23.02,4.80,33.10,15.90
1999-02-04,1.66,24.55,4.40,32.90,18.60
1999-02-05,1.44,24.73,4.60,31.50,20.40
1999-02-06,1.63,23.87,7.30,30.80,20.30
1999-02-07,1.17,23.17,11.40,32.00,18.50
1999-02-08,1.48,23.02,7.00,30.50,20.00
1999-02-09,1.36,22.27,4.60,26.90,19.90
1999-02-10,1.19,23.30,5.40,29.60,20.90
1999-02-11,0.95,24.25,5.30,31.30,16.80
1999-02-12,1.55,23.39,6.20,30.20,19.60
1999-02-13,1.91,24.75,6.80,31.50,18.70
1999-02-14,1.06,21.22,8.60,25.50,18.70
1999-02-15,2.07,23.07,7.40,30.80,18.80
1999-02-16,1.49,25.05,4.80,32.40,20.00
1999-02-17,1.01,22.21,5.60,27.50,18.70
1999-02-18,1.36,23.31,7.90,31.30,18.00
1999-02-19,1.73,22.15,7.80,27.70,19.20
1999-02-20,1.40,21.89,5.20,27.70,18.70
1999-02-21,1.29,21.22,3.80,24.80,19.10
1999-02-22,1.24,22.19,3.50,27.20,19.10
1999-02-23,1.15,22.84,8.00,29.10,18.10
1999-02-24,1.07,23.84,4.70,29.70,20.00
1999-02-25,1.48,23.31,4.80,30.00,18.50
1999-02-26,1.37,25.19,6.50,31.40,20.30
1999-02-27,1.33,24.47,4.90,31.90,18.30
1999-02-28,1.69,24.63,5.40,31.00,18.50
1999-03-01,1.83,25.52,7.20,31.80,20.00
1999-03-02,1.43,24.88,5.30,31.80,18.50
1999-03-03,1.65,25.14,4.50,31.40,20.20
1999-03-04,2.05,24.44,6.50,31.10,18.90
1999-03-05,2.13,23.14,7.00,28.30,18.20
1999-03-06,1.62,24.02,6.30,32.00,19.40
1999-03-07,1.70,24.52,9.30,31.50,19.10
1999-03-08,1.76,24.50,6.80,30.90,19.90
1999-03-09,1.04,22.56,7.10,30.20,20.00
1999-03-10,0.59,22.28,6.40,30.20,19.00
1999-03-11,1.10,22.17,7.90,28.70,19.20
1999-03-12,2.31,22.77,7.60,27.70,19.60
1999-03-13,2.29,21.20,6.20,28.30,15.00
1999-03-14,2.11,20.90,6.30,28.10,14.50
1999-03-15,1.86,22.59,6.20,29.80,15.30
1999-03-16,2.01,23.24,6.00,30.00,16.70
1999-03-17,1.70,23.48,5.90,31.60,16.80
1999-03-18,2.13,23.62,5.90,31.30,18.00
1999-03-19,1.87,23.33,5.50,31.70,17.10
1999-03-20,1.38,24.11,9.10,32.10,19.00
1999-03-21,1.36,23.25,9.60,30.70,19.70
1999-03-22,1.77,20.30,7.10,22.20,19.20
1999-03-23,1.12,20.53,4.70,24.40,18.70
1999-03-24,0.93,23.12,5.40,29.70,18.80
1999-03-25,1.11,24.02,5.80,31.90,18.10
1999-03-26,1.50,23.73,5.90,30.00,19.60
1999-03-27,1.40,24.57,4.40,31.80,19.30
1999-03-28,1.08,25.33,7.50,32.40,19.30
1999-03-29,1.64,23.11,10.80,29.20,19.30
1999-03-30,1.51,22.36,17.00,29.10,19.10
1999-03-31,2.10,22.60,6.40,29.40,19.10
1999-04-01,2.41,24.06,5.30,30.00,19.70
1999-04-02,1.71,25.40,6.00,31.90,19.90
1999-04-03,1.65,25.86,5.90,31.70,20.40
1999-04-04,2.39,24.89,5.00,30.70,19.90
1999-04-05,1.86,24.67,5.60,30.40,18.90
1999-04-06,1.92,23.61,6.00,31.30,19.80
1999-04-07,1.53,22.85,7.40,30.30,17.60
1999-04-08,2.14,20.55,6.90,25.70,16.30
1999-04-09,3.05,20.45,8.20,25.10,17.10
1999-04-10,2.34,20.27,7.00,26.30,16.10
1999-04-11,1.99,20.80,6.60,27.50,15.10
1999-04-12,1.52,21.88,7.20,27.20,17.20
1999-04-13,0.96,20.67,4.60,25.90,18.20
1999-04-14,1.27,19.27,13.40,26.70,16.80
1999-04-15,1.83,19.06,10.90,23.40,16.80
1999-04-16,1.95,16.78,10.00,19.40,10.70
1999-04-17,2.24,9.28,8.50,17.10,2.90
1999-04-18,1.57,10.21,5.50,20.80,2.00
1999-04-19,1.32,13.84,4.90,23.80,7.10
1999-04-20,1.40,14.77,5.20,22.20,8.10
1999-04-21,1.99,17.95,7.40,23.90,14.10
1999-04-22,1.96,19.40,5.40,27.10,14.60
1999-04-23,1.61,19.72,5.70,25.90,15.70
1999-04-24,1.89,20.55,6.50,26.90,15.80
1999-04-25,2.13,19.13,6.60,26.70,13.30
1999-04-26,1.76,18.96,5.80,28.20,12.80
1999-04-27,2.49,19.53,6.60,27.10,14.70
1999-04-28,1.55,19.08,6.60,26.40,13.50
1999-04-29,1.47,19.74,4.90,28.20,14.60
1999-04-30,1.27,19.41,9.70,28.70,15.10
1999-05-01,1.91,19.22,5.30,27.10,14.00
1999-05-02,1.80,19.26,6.30,25.70,14.30
1999-05-03,1.45,18.99,5.50,28.00,13.70
1999-05-04,1.05,20.07,6.10,29.00,13.30
1999-05-05,1.06,18.55,4.30,27.20,12.70
1999-05-06,1.39,17.76,8.60,19.30,15.90
1999-05-07,1.61,18.54,7.20,25.10,13.80
1999-05-08,1.77,15.60,6.90,23.80,10.20
1999-05-09,2.32,16.27,8.50,23.30,11.80
1999-05-10,2.03,17.85,7.30,24.70,12.10
1999-05-11,1.57,17.35,5.30,23.00,14.40
1999-05-12,1.10,17.81,7.90,25.80,11.80
1999-05-13,2.18,15.42,7.80,22.20,11.10
1999-05-14,2.43,13.88,6.50,20.10,8.20
1999-05-15,2.23,14.94,6.20,22.80,8.50
1999-05-16,1.67,15.98,5.50,24.30,9.40
1999-05-17,1.38,15.90,4.90,25.00,9.80
1999-05-18,1.23,17.81,5.70,25.30,11.70
1999-05-19,2.10,14.87,11.30,23.50,8.80
1999-05-20,1.73,11.00,7.40,18.90,2.20
1999-05-21,1.69,12.25,6.80,20.30,6.80
1999-05-22,1.37,12.09,4.80,21.70,6.60
1999-05-23,1.20,12.76,5.00,21.20,6.80
1999-05-24,1.11,12.94,5.40,21.90,5.40
1999-05-25,1.83,14.78,7.50,20.90,9.50
1999-05-26,1.73,18.48,7.80,25.90,13.20
1999-05-27,1.05,19.14,6.20,25.20,16.30
1999-05-28,1.84,19.18,5.40,25.00,14.90
1999-05-29,1.44,17.03,4.40,19.30,14.90
1999-05-30,2.88,11.28,12.70,17.30,4.80
1999-05-31,2.03,10.16,7.00,19.30,5.10
1999-06-01,1.29,12.17,5.00,22.50,6.20
1999-06-02,1.89,14.40,5.40,24.00,9.30
1999-06-03,1.58,16.31,4.00,24.40,10.90
1999-06-04,1.58,16.44,5.90,21.40,13.40
1999-06-05,0.95,16.88,4.60,22.20,14.00
1999-06-06,2.45,13.45,6.60,17.50,11.20
1999-06-07,2.53,13.25,6.20,17.10,10.80
1999-06-08,2.02,13.62,7.70,16.20,11.40
1999-06-09,1.59,16.28,5.20,19.00,13.90
1999-06-10,1.38,16.24,6.40,20.30,8.50
1999-06-11,1.84,10.96,5.20,21.20,5.70
1999-06-12,1.63,11.33,7.70,19.50,7.70
1999-06-13,1.86,13.34,8.00,16.90,11.20
1999-06-14,1.33,14.07,5.10,15.20,13.20
1999-06-15,1.12,14.84,5.70,19.30,11.70
1999-06-16,1.14,14.83,3.70,20.50,11.60
1999-06-17,1.66,16.44,5.10,22.60,12.00
1999-06-18,1.58,14.93,8.40,17.30,13.30
1999-06-19,1.16,14.82,5.70,17.70,13.00
1999-06-20,1.03,14.34,4.30,15.70,13.20
1999-06-21,0.55,14.04,2.90,17.40,12.20
1999-06-22,0.73,14.12,3.50,21.90,9.60
1999-06-23,1.59,13.72,5.10,22.60,8.30
1999-06-24,0.94,13.82,5.80,19.70,8.80
1999-06-25,1.20,16.73,4.20,21.80,13.30
1999-06-26,1.87,17.75,5.90,23.30,14.10
1999-06-27,1.58,18.33,5.80,25.40,14.60
1999-06-28,0.81,18.07,5.10,26.50,12.30
1999-06-29,1.36,16.11,4.00,17.90,12.10
1999-06-30,1.67,12.02,7.30,19.10,6.40
1999-07-01,1.88,13.49,5.80,20.50,10.10
1999-07-02,1.71,15.68,6.90,20.90,12.50
1999-07-03,1.48,17.52,5.70,25.20,13.30
1999-07-04,1.44,16.62,6.50,18.20,14.20
1999-07-05,2.73,12.30,7.70,14.30,11.50
1999-07-06,1.40,12.70,7.70,14.70,10.90
1999-07-07,0.98,15.78,4.30,21.20,12.20
1999-07-08,1.92,12.62,5.80,18.60,7.50
1999-07-09,2.16,12.47,7.20,17.60,9.00
1999-07-10,2.32,13.89,8.10,21.50,9.10
1999-07-11,2.37,15.68,8.20,22.40,11.30
1999-07-12,1.65,15.35,5.50,23.50,9.90
1999-07-13,1.88,15.23,7.20,22.70,10.10
1999-07-14,1.67,16.30,6.90,25.40,10.80
1999-07-15,1.15,17.70,5.20,26.20,11.60
1999-07-16,1.10,17.56,5.50,27.10,10.60
1999-07-17,0.83,17.95,5.60,26.50,12.00
1999-07-18,1.59,17.52,5.40,23.40,14.00
1999-07-19,2.19,16.16,6.30,22.50,12.80
1999-07-20,1.10,17.45,4.70,21.50,13.30
1999-07-21,0.89,15.35,4.20,23.20,7.40
1999-07-22,1.47,15.34,4.60,23.20,9.50
1999-07-23,2.00,15.28,5.00,21.70,11.30
1999-07-24,1.19,16.55,7.40,22.20,13.60
1999-07-25,1.66,17.19,5.50,27.30,11.90
1999-07-26,1.49,19.55,5.30,27.50,13.90
1999-07-27,1.71,18.69,8.20,27.00,13.00
1999-07-28,2.34,15.94,6.70,20.60,12.90
1999-07-29,2.17,17.76,7.20,26.00,12.50
1999-07-30,1.90,19.33,9.90,26.20,14.30
1999-07-31,2.93,13.39,10.10,20.20,6.80
1999-08-01,1.87,12.77,6.20,20.80,7.70
1999-08-02,1.97,15.12,6.90,26.30,9.20
1999-08-03,1.77,15.87,6.10,25.00,9.30
1999-08-04,2.00,14.95,5.90,23.50,8.30
1999-08-05,1.89,15.54,6.00,25.10,9.40
1999-08-06,1.48,18.36,7.30,26.90,12.50
1999-08-07,1.58,17.40,8.90,23.20,11.70
1999-08-08,2.27,13.30,7.70,22.80,6.60
1999-08-09,2.23,13.53,7.30,25.30,6.80
1999-08-10,0.97,16.23,4.30,28.20,7.00
1999-08-11,1.11,18.64,5.10,30.10,9.10
1999-08-12,1.01,20.25,5.80,30.20,11.80
1999-08-13,1.04,19.12,5.30,28.90,11.20
1999-08-14,3.58,12.71,9.50,19.30,5.80
1999-08-15,3.28,6.35,9.70,13.70,0.20
1999-08-16,3.97,9.50,12.10,16.70,4.20
1999-08-17,3.49,13.38,10.80,20.80,7.90
1999-08-18,2.00,14.72,6.10,23.30,8.40
1999-08-19,2.64,17.57,8.30,27.00,11.10
1999-08-20,2.18,18.32,7.40,27.60,11.30
1999-08-21,1.49,20.24,7.50,28.80,14.40
1999-08-22,1.45,20.52,6.50,30.00,13.10
1999-08-23,1.95,20.58,5.10,29.90,14.10
1999-08-24,1.92,19.18,7.80,28.30,13.00
1999-08-25,1.53,19.47,6.20,29.00,12.50
1999-08-26,1.43,19.35,6.90,30.00,11.00
1999-08-27,0.98,21.77,5.80,30.00,16.40
1999-08-28,1.88,20.48,6.00,28.40,14.20
1999-08-29,0.68,20.07,3.00,30.10,12.20
1999-08-30,2.58,22.15,6.60,32.30,16.00
1999-08-31,1.95,24.81,8.50,33.10,16.90
1999-09-01,1.17,22.81,7.50,33.00,13.90
1999-09-02,0.90,22.21,6.00,34.30,12.60
1999-09-03,1.73,22.83,7.70,33.20,14.30
1999-09-04,1.91,23.01,8.80,32.00,15.80
1999-09-05,1.78,21.95,7.10,30.80,15.60
1999-09-06,2.03,21.37,11.90,31.20,16.20
1999-09-07,1.15,23.10,6.30,32.90,15.80
1999-09-08,2.75,24.31,16.90,31.40,17.40
1999-09-09,1.70,17.99,6.60,20.50,16.60
1999-09-10,3.29,14.65,9.60,16.80,13.00
1999-09-11,3.08,15.48,8.40,20.20,12.00
1999-09-12,2.83,16.36,8.10,23.10,12.10
1999-09-13,1.55,19.32,6.20,28.20,12.90
1999-09-14,2.83,16.97,19.50,21.80,14.70
1999-09-15,2.55,17.54,8.00,22.70,14.20
1999-09-16,2.22,14.88,5.90,23.20,9.10
1999-09-17,2.63,17.91,7.60,28.50,9.80
1999-09-18,2.51,18.62,7.70,28.70,9.90
1999-09-19,2.23,20.96,6.10,28.40,15.80
1999-09-20,2.25,18.82,7.80,27.90,11.10
1999-09-21,1.56,19.46,6.20,28.60,12.80
1999-09-22,2.68,19.72,7.00,27.30,14.00
1999-09-23,3.63,16.38,9.20,22.90,11.30
1999-09-24,3.61,15.77,11.90,23.30,10.80
1999-09-25,1.78,15.88,7.90,25.60,7.20
1999-09-26,1.81,18.56,6.10,28.80,10.70
1999-09-27,1.72,20.98,5.40,31.50,13.10
1999-09-28,2.01,21.42,6.30,30.50,13.40
1999-09-29,1.35,20.31,7.40,25.40,14.60
1999-09-30,1.56,19.38,5.90,27.10,15.30
1999-10-01,1.93,24.36,8.20,33.40,16.50
1999-10-02,2.44,22.60,12.60,27.00,15.80
1999-10-03,3.80,13.77,10.60,15.90,10.50
1999-10-04,3.05,13.31,8.50,19.40,9.30
1999-10-05,3.24,16.53,8.30,23.50,11.40
1999-10-06,2.98,17.41,8.00,24.00,12.80
1999-10-07,2.32,18.18,7.00,22.60,14.90
1999-10-08,2.53,19.78,9.70,27.30,15.60
1999-10-09,2.20,17.25,7.50,27.10,7.80
1999-10-10,2.60,18.77,8.60,27.00,11.20
1999-10-11,3.31,18.50,9.60,26.50,11.40
1999-10-12,3.36,19.47,11.50,28.60,12.40
1999-10-13,1.97,21.51,5.90,32.80,13.60
1999-10-14,2.63,23.18,16.90,32.50,17.90
1999-10-15,1.87,23.58,9.10,32.70,17.70
1999-10-16,2.01,20.12,9.90,24.20,18.60
1999-10-17,1.66,19.17,7.40,22.00,17.20
1999-10-18,1.34,20.45,5.30,29.10,14.10
1999-10-19,2.07,21.44,6.90,28.90,15.80
1999-10-20,2.45,19.64,8.40,28.00,12.90
1999-10-21,1.78,20.38,5.70,27.60,13.70
1999-10-22,2.47,19.85,13.40,26.80,14.20
1999-10-23,2.83,20.28,9.30,28.30,13.40
1999-10-24,2.89,19.70,8.70,26.80,14.00
1999-10-25,1.91,17.96,7.20,22.80,14.00
1999-10-26,2.20,19.35,6.40,25.90,14.00
1999-10-27,2.08,17.77,15.00,25.90,14.90
1999-10-28,1.57,21.09,6.80,29.70,15.50
1999-10-29,1.88,22.84,8.30,30.80,17.00
1999-10-30,2.99,22.36,8.00,28.90,16.60
1999-10-31,3.85,20.62,10.40,26.50,16.00
1999-11-01,3.55,19.34,7.40,28.30,12.80
1999-11-02,2.46,20.04,6.10,27.70,14.90
1999-11-03,1.80,23.25,7.00,30.70,17.10
1999-11-04,1.69,21.52,8.20,26.10,18.20
1999-11-05,2.50,20.77,8.30,24.90,16.10
1999-11-06,1.70,18.71,6.90,27.70,12.20
1999-11-07,1.63,21.03,5.00,29.40,14.40
1999-11-08,1.62,22.28,6.50,31.00,13.10
1999-11-09,3.61,20.24,10.80,26.00,15.10
1999-11-10,3.37,15.15,8.70,18.40,13.30
1999-11-11,2.50,16.74,6.60,24.40,10.90
1999-11-12,1.56,17.06,6.10,20.40,15.10
1999-11-13,1.94,18.90,5.90,25.30,14.40
1999-11-14,3.35,19.22,8.60,24.80,14.40
1999-11-15,3.04,19.75,7.50,26.00,15.50
1999-11-16,2.41,19.05,7.30,26.70,11.80
1999-11-17,2.46,19.18,7.50,26.10,13.20
1999-11-18,1.98,19.51,5.60,27.50,11.70
1999-11-19,2.09,20.30,6.70,30.20,12.70
1999-11-20,2.36,19.50,14.40,27.40,15.30
1999-11-21,1.64,20.68,8.90,30.10,13.20
1999-11-22,1.75,23.41,6.70,31.80,16.40
1999-11-23,2.99,22.98,11.00,30.50,14.90
1999-11-24,1.98,21.70,9.70,30.30,12.40
1999-11-25,1.74,21.87,6.30,30.90,11.50
1999-11-26,1.52,21.99,7.10,28.70,16.70
1999-11-27,2.11,22.05,10.10,30.70,13.60
1999-11-28,1.70,22.89,5.80,31.10,13.80
1999-11-29,2.03,23.48,6.90,32.50,15.70
1999-11-30,2.45,23.80,8.00,32.60,16.10
1999-12-01,2.23,23.70,9.20,33.10,14.40
1999-12-02,2.83,24.53,9.50,32.50,16.90
1999-12-03,1.30,20.94,4.40,25.60,18.90
1999-12-04,1.61,23.25,7.30,31.90,17.00
1999-12-05,1.42,24.68,7.80,34.00,15.50
1999-12-06,1.75,22.51,10.20,30.30,18.60
1999-12-07,2.09,20.51,6.70,24.80,17.70
1999-12-08,2.32,20.07,15.40,27.50,17.10
1999-12-09,2.69,21.29,8.50,27.50,16.80
1999-12-10,3.96,20.31,9.30,23.20,17.90
1999-12-11,2.34,19.86,6.60,24.70,16.90
1999-12-12,2.28,21.28,6.80,25.10,17.10
1999-12-13,1.40,20.29,6.50,24.10,17.70
1999-12-14,1.78,22.40,8.30,29.50,17.90
1999-12-15,2.03,22.13,9.20,29.30,14.40
1999-12-16,2.51,22.22,11.60,31.30,12.90
1999-12-17,1.59,23.89,5.00,32.80,14.00
1999-12-18,1.77,24.28,6.00,33.00,17.90
1999-12-19,1.78,25.49,6.40,34.20,19.40
1999-12-20,1.94,26.02,9.50,35.00,19.50
1999-12-21,2.44,25.02,9.50,34.20,19.00
1999-12-22,1.20,21.98,13.80,25.10,19.10
1999-12-23,2.00,22.79,6.70,30.50,17.30
1999-12-24,2.51,22.66,7.20,30.60,16.10
1999-12-25,2.19,22.41,6.70,28.90,15.80
1999-12-26,1.92,25.42,7.60,32.10,20.50
1999-12-27,1.56,23.55,7.30,29.70,20.20
1999-12-28,1.45,24.09,6.70,32.30,18.30
1999-12-29,1.64,25.15,6.90,33.80,18.70
1999-12-30,1.64,25.09,6.80,34.00,19.60
1999-12-31,1.76,23.66,6.60,29.50,20.50
2000-01-01,2.86,22.02,9.20,24.40,19.90
2000-01-02,3.19,22.60,9.10,28.80,18.60
2000-01-03,2.94,22.62,7.40,29.60,17.80
2000-01-04,1.45,23.20,8.60,30.90,17.30
2000-01-05,1.78,23.64,7.80,32.90,17.50
2000-01-06,2.30,24.10,11.70,32.20,18.10
2000-01-07,1.55,22.49,8.40,30.90,17.90
2000-01-08,2.07,22.57,6.90,30.20,17.50
2000-01-09,1.81,23.24,8.90,30.80,18.20
2000-01-10,1.23,24.01,9.00,32.60,19.20
2000-01-11,1.90,23.50,11.80,30.60,20.10
2000-01-12,1.70,23.88,6.00,31.40,18.60
2000-01-13,1.59,24.31,8.80,31.60,19.40
2000-01-14,1.80,22.98,11.40,30.60,19.60
2000-01-15,1.12,22.79,7.20,28.80,19.80
2000-01-16,1.51,25.27,7.70,32.80,20.50
2000-01-17,1.57,26.50,7.60,33.40,21.70
2000-01-18,1.69,26.51,7.00,33.10,21.60
2000-01-19,1.80,25.31,9.80,33.00,21.50
2000-01-20,1.69,22.94,4.80,28.10,19.40
2000-01-21,0.98,24.61,6.20,31.40,17.60
2000-01-22,1.29,25.95,6.20,33.40,18.70
2000-01-23,1.48,26.72,6.00,33.90,20.70
2000-01-24,2.81,24.66,11.60,31.30,20.30
2000-01-25,1.79,25.55,10.40,32.40,20.00
2000-01-26,2.72,23.61,7.60,29.40,20.60
2000-01-27,3.07,21.85,7.80,28.40,16.20
2000-01-28,2.30,21.59,6.80,28.60,15.10
2000-01-29,2.21,22.64,7.80,30.40,15.20
2000-01-30,2.49,24.92,8.00,31.80,16.90
2000-01-31,1.52,20.07,9.50,24.90,17.20
2000-02-01,2.16,23.73,10.70,29.90,19.60
2000-02-02,1.60,23.06,10.40,31.40,16.20
2000-02-03,1.18,21.84,6.20,28.90,16.10
2000-02-04,1.42,22.78,12.80,29.50,19.00
2000-02-05,0.84,22.95,5.60,31.10,16.10
2000-02-06,1.88,24.09,5.80,31.20,18.50
2000-02-07,2.28,23.80,7.50,29.60,18.20
2000-02-08,2.28,23.06,6.90,30.40,16.70
2000-02-09,1.70,22.40,5.10,29.20,17.90
2000-02-10,1.50,24.86,5.60,31.40,20.90
2000-02-11,1.12,24.56,3.70,31.50,19.20
2000-02-12,0.90,23.80,6.40,29.50,19.70
2000-02-13,1.30,22.42,9.50,25.40,21.30
2000-02-14,1.09,22.64,5.50,27.80,20.80
2000-02-15,0.57,21.48,2.70,23.20,20.00
2000-02-16,2.34,19.98,10.50,21.80,17.90
2000-02-17,4.22,18.96,10.10,23.20,14.90
2000-02-18,2.06,18.83,7.30,27.40,13.40
2000-02-19,1.89,20.58,6.80,29.00,13.10
2000-02-20,1.76,22.27,5.60,30.40,15.70
2000-02-21,1.20,21.23,4.50,23.60,17.90
2000-02-22,1.53,22.10,5.70,28.80,18.10
2000-02-23,1.28,23.32,6.00,30.70,17.40
2000-02-24,1.49,24.15,6.80,31.60,19.10
2000-02-25,1.72,25.38,5.50,32.50,19.90
2000-02-26,1.88,24.27,8.80,32.10,20.20
2000-02-27,1.92,24.63,6.90,31.80,20.10
2000-02-28,1.53,24.76,5.00,31.20,21.00
2000-02-29,1.85,23.48,7.70,30.20,20.60
2000-03-01,1.70,23.51,4.90,28.60,21.20
2000-03-02,1.98,24.77,6.50,31.30,20.00
2000-03-03,1.95,24.46,6.90,29.80,19.80
2000-03-04,1.40,24.02,7.20,30.10,20.50
2000-03-05,1.02,23.14,6.50,30.30,20.80
2000-03-06,1.17,22.90,11.40,29.80,19.30
2000-03-07,2.05,22.48,8.80,27.30,19.50
2000-03-08,2.63,20.94,7.60,26.60,16.60
2000-03-09,2.54,20.02,6.30,26.90,13.60
2000-03-10,1.69,20.41,6.50,27.50,15.30
2000-03-11,1.55,21.22,4.40,28.90,16.20
2000-03-12,1.56,21.45,13.60,29.00,18.30
2000-03-13,1.55,21.36,5.20,28.90,15.60
2000-03-14,1.26,21.49,5.40,26.60,17.90
2000-03-15,1.62,19.88,6.80,26.70,15.70
2000-03-16,1.40,22.07,3.70,26.70,18.70
2000-03-17,1.10,22.75,5.50,28.20,19.90
2000-03-18,1.37,23.24,6.80,30.40,19.10
2000-03-19,2.40,20.99,6.00,23.90,17.90
2000-03-20,2.32,20.71,7.40,26.80,16.10
2000-03-21,1.85,21.61,5.80,29.10,15.70
2000-03-22,2.24,21.79,7.10,26.30,17.70
2000-03-23,1.75,22.25,4.90,25.70,19.80
2000-03-24,1.42,21.35,9.00,26.60,17.60
2000-03-25,1.74,20.52,7.10,28.50,15.90
2000-03-26,1.83,23.31,5.50,29.90,19.00
2000-03-27,1.92,23.42,18.90,29.90,17.50
2000-03-28,1.23,21.33,10.70,28.80,16.70
2000-03-29,2.32,20.65,7.30,24.00,17.90
