data,v_vento,t_med,v_rajada,t_max,t_min
2009-08-30,1.63,25.14,10.10,33.00,18.70
2009-08-31,1.77,24.88,8.50,33.00,20.00
2009-09-01,0.72,25.01,7.20,32.70,18.90
2009-09-02,0.86,27.15,7.30,35.80,20.10
2009-09-03,1.28,26.10,9.10,33.70,21.00
2009-09-04,1.66,23.83,17.50,32.70,19.80
2009-09-05,0.95,22.38,7.00,26.30,19.70
2009-09-06,1.45,24.54,12.80,32.10,19.20
2009-09-07,2.11,24.78,9.80,33.00,18.00
2009-09-08,2.83,26.82,11.60,33.20,20.50
2009-09-09,1.98,24.80,18.10,32.20,19.30
2009-09-10,1.81,23.79,8.80,30.10,19.60
2009-09-11,1.82,25.29,10.00,31.90,18.90
2009-09-12,1.07,25.45,9.00,33.50,18.80
2009-09-13,0.80,25.99,8.00,33.40,19.60
2009-09-14,0.38,26.74,5.30,34.70,18.90
2009-09-15,0.77,27.48,7.90,35.90,20.20
2009-09-16,0.96,27.51,8.20,35.90,20.60
2009-09-17,0.81,27.57,6.20,35.50,20.50
2009-09-18,1.86,28.46,9.60,35.40,21.80
2009-09-19,2.08,26.77,12.10,34.50,20.30
2009-09-20,0.90,24.60,7.90,33.10,19.30
2009-09-21,1.29,25.30,7.80,32.30,21.20
2009-09-22,1.84,23.18,10.10,30.40,19.90
2009-09-23,1.46,22.26,13.10,29.00,19.90
2009-09-24,1.42,21.36,7.10,26.00,19.40
2009-09-25,1.18,22.68,6.80,30.50,16.50
2009-09-26,1.71,26.50,11.30,34.50,19.80
2009-09-27,2.10,27.39,10.30,34.20,21.90
2009-09-28,1.79,27.13,10.90,33.80,22.50
2009-09-29,1.89,25.33,8.80,31.60,21.60
2009-09-30,2.23,22.81,8.00,27.80,18.70
2009-10-01,0.77,24.87,7.80,33.20,20.90
2009-10-02,1.26,25.83,17.50,32.90,18.90
2009-10-03,1.96,23.46,7.80,29.90,19.40
2009-10-04,0.71,24.57,6.70,30.10,20.40
2009-10-05,1.07,23.88,10.70,30.60,20.80
2009-10-06,1.22,22.44,11.90,25.80,20.80
2009-10-07,1.30,24.26,10.20,31.30,21.00
2009-10-08,1.03,22.31,11.10,28.80,19.70
2009-10-09,1.02,23.17,6.10,29.50,19.40
2009-10-10,0.63,24.15,5.60,31.80,17.60
2009-10-11,1.65,26.28,7.50,33.20,19.00
2009-10-12,2.67,25.12,20.10,33.30,17.80
2009-10-13,1.26,24.48,7.90,31.20,19.60
2009-10-14,1.12,23.04,13.20,28.70,20.00
2009-10-15,1.64,25.36,10.80,32.00,20.50
2009-10-16,2.39,24.72,11.70,30.90,20.30
2009-10-17,1.22,24.65,16.20,32.40,19.90
2009-10-18,1.10,23.47,9.20,28.80,20.80
2009-10-19,1.38,25.86,7.00,32.90,21.00
2009-10-20,2.33,22.92,10.90,30.60,19.00
2009-10-21,1.19,24.42,11.90,30.60,20.60
2009-10-22,1.17,24.60,10.90,29.90,21.50
2009-10-23,0.98,24.63,8.10,31.90,21.00
2009-10-24,1.66,26.00,7.90,32.10,21.50
2009-10-25,1.40,25.37,9.40,29.50,20.60
2009-10-26,1.66,24.60,16.40,31.40,18.80
2009-10-27,0.68,22.93,4.90,25.60,21.20
2009-10-28,1.00,23.50,10.00,30.20,20.60
2009-10-29,1.27,24.15,7.00,30.40,19.80
2009-10-30,1.29,26.54,7.60,32.70,21.10
2009-10-31,1.75,25.42,7.20,31.40,21.50
2009-11-01,2.70,25.32,9.60,30.60,20.80
2009-11-02,1.62,24.54,7.00,29.30,21.00
2009-11-03,0.98,24.48,6.50,27.30,22.10
2009-11-04,1.12,25.57,8.10,31.70,21.90
2009-11-05,2.13,23.05,9.80,27.00,20.10
2009-11-06,1.50,23.11,11.80,28.50,20.60
2009-11-07,1.18,23.53,13.80,30.10,19.90
2009-11-08,1.43,22.53,8.40,28.60,19.90
2009-11-09,1.17,24.59,8.00,31.10,20.60
2009-11-10,0.79,25.23,8.60,30.80,21.50
2009-11-11,1.75,23.53,9.20,27.80,21.10
2009-11-12,1.07,24.91,6.70,31.60,20.30
2009-11-13,1.39,26.33,9.20,32.90,22.20
2009-11-14,1.90,26.39,9.60,32.10,22.10
2009-11-15,1.27,27.40,8.30,32.40,23.50
2009-11-16,0.81,27.20,6.20,33.60,22.50
2009-11-17,1.18,27.47,9.20,34.00,21.80
2009-11-18,1.83,26.00,11.70,33.10,21.80
2009-11-19,1.74,26.04,8.70,32.10,21.30
2009-11-20,1.70,24.40,16.90,31.40,20.80
2009-11-21,1.21,24.02,14.70,29.20,20.70
2009-11-22,1.09,25.28,9.70,30.80,21.70
2009-11-23,1.63,25.25,7.70,31.10,21.60
2009-11-24,1.24,22.91,9.30,27.70,21.20
2009-11-25,1.14,23.35,10.90,30.10,20.80
2009-11-26,0.89,23.83,11.40,31.90,20.90
2009-11-27,1.14,25.85,9.80,31.60,21.40
2009-11-28,1.54,26.27,9.30,31.30,21.80
2009-11-29,1.38,24.30,8.90,32.50,21.20
2009-11-30,1.39,22.07,9.50,24.40,20.60
2009-12-01,1.05,24.80,7.60,30.90,20.80
2009-12-02,1.60,24.02,12.80,29.20,21.20
2009-12-03,1.62,22.57,8.30,25.10,19.90
2009-12-04,1.49,23.65,10.30,28.60,21.00
2009-12-05,2.50,23.25,10.40,28.30,21.00
2009-12-06,2.55,22.15,8.90,23.50,21.50
2009-12-07,5.11,21.03,15.80,22.10,20.30
2009-12-08,2.04,21.52,9.20,22.60,20.70
2009-12-09,0.83,23.78,6.20,28.90,20.50
2009-12-10,1.39,22.84,11.00,28.10,19.40
2009-12-11,1.47,24.07,14.90,30.30,20.50
2009-12-12,1.05,25.10,10.00,32.00,20.00
2009-12-13,1.64,23.98,9.30,30.30,20.10
2009-12-14,0.72,22.48,6.10,25.80,20.40
2009-12-15,1.15,23.84,8.30,30.00,20.40
2009-12-16,1.40,23.20,8.20,28.40,19.60
2009-12-17,1.34,23.05,11.70,29.10,18.10
2009-12-18,1.38,21.84,7.40,27.20,19.10
2009-12-19,1.20,23.72,13.00,31.10,19.30
2009-12-20,0.94,25.01,6.70,31.40,20.20
2009-12-21,1.79,24.76,12.80,30.10,20.20
2009-12-22,1.10,24.00,8.50,29.90,20.40
2009-12-23,1.08,24.88,8.50,31.20,20.30
2009-12-24,0.97,25.62,7.20,32.40,20.70
2009-12-25,1.05,23.98,8.50,28.60,21.70
2009-12-26,1.02,23.23,8.00,28.20,20.60
2009-12-27,1.48,22.87,9.40,25.90,20.90
2009-12-28,2.23,23.12,10.50,28.10,21.30
2009-12-29,2.53,23.12,10.90,26.30,21.50
2009-12-30,1.49,24.06,8.90,30.30,21.50
2009-12-31,1.36,23.91,11.00,29.90,21.50
2010-01-01,1.30,23.83,7.10,28.30,20.80
2010-01-02,3.84,24.75,13.80,29.40,22.20
2010-01-03,2.52,25.60,11.10,31.80,21.10
2010-01-04,1.14,26.98,7.60,32.80,21.40
2010-01-05,0.97,27.25,5.90,33.80,21.00
2010-01-06,1.55,24.90,9.50,31.20,21.50
2010-01-07,1.60,24.42,7.90,30.90,21.10
2010-01-08,2.49,23.89,12.10,28.60,21.10
2010-01-09,2.75,24.74,9.20,29.20,21.80
2010-01-10,0.76,25.28,5.80,31.50,21.00
2010-01-11,1.17,23.02,8.70,26.80,19.40
2010-01-12,1.30,25.20,8.50,31.30,21.20
2010-01-13,1.31,24.87,8.30,29.90,21.00
2010-01-14,1.19,25.13,8.00,31.10,21.60
2010-01-15,0.90,23.72,6.20,30.00,20.70
2010-01-16,0.88,24.51,14.70,32.10,20.80
2010-01-17,0.95,25.96,6.30,32.70,21.20
2010-01-18,1.29,26.27,7.30,33.10,20.90
2010-01-19,1.42,25.78,10.10,32.30,21.60
2010-01-20,1.31,26.21,7.90,32.70,20.00
2010-01-21,1.36,25.82,10.60,33.30,21.20
2010-01-22,1.27,22.77,10.80,28.50,20.40
2010-01-23,2.41,22.53,12.70,27.40,19.60
2010-01-24,1.50,24.26,7.80,30.00,20.00
2010-01-25,0.72,23.23,6.30,27.90,21.30
2010-01-26,1.34,24.88,7.20,31.00,20.70
2010-01-27,2.20,24.14,10.90,29.20,21.30
2010-01-28,1.91,23.61,19.00,30.40,20.70
2010-01-29,1.57,24.50,11.70,30.90,21.60
2010-01-30,1.46,23.32,19.90,31.60,19.80
2010-01-31,1.35,23.59,6.30,27.70,21.40
2010-02-01,0.55,25.18,6.70,33.10,21.30
2010-02-02,1.18,27.50,6.40,33.90,21.70
2010-02-03,1.12,27.54,6.90,34.40,21.80
2010-02-04,1.00,28.18,7.00,34.50,22.20
2010-02-05,1.39,26.28,13.90,34.10,21.70
2010-02-06,1.54,25.56,10.80,30.70,21.70
2010-02-07,1.62,24.16,9.30,29.30,21.20
2010-02-08,1.14,23.47,11.90,30.20,19.70
2010-02-09,2.73,23.33,14.90,28.20,20.50
2010-02-10,2.12,23.49,8.90,30.10,20.00
2010-02-11,1.03,22.84,13.50,30.10,20.70
2010-02-12,1.22,23.31,15.00,31.00,20.50
2010-02-13,1.41,24.23,14.50,31.00,20.30
2010-02-14,1.48,24.42,7.80,30.90,20.50
2010-02-15,1.08,25.52,8.30,33.30,20.70
2010-02-16,1.32,24.60,8.00,31.20,19.90
2010-02-17,1.30,25.71,5.80,31.70,21.50
2010-02-18,1.25,25.88,8.40,33.00,22.60
2010-02-19,1.50,24.87,12.90,31.10,21.50
2010-02-20,1.23,25.58,7.10,33.60,20.90
2010-02-21,1.82,25.17,12.80,32.20,19.90
2010-02-22,1.28,26.52,6.30,32.70,21.60
2010-02-23,1.00,26.66,7.80,32.80,21.40
2010-02-24,0.86,26.28,7.50,32.80,21.90
2010-02-25,1.27,25.80,7.30,32.10,21.50
2010-02-26,1.45,24.06,8.50,29.00,21.50
2010-02-27,1.07,25.04,8.10,31.30,22.10
2010-02-28,1.39,23.88,8.80,29.20,21.30
2010-03-01,2.45,23.26,12.00,27.40,21.60
2010-03-02,2.76,23.00,10.90,25.70,21.40
2010-03-03,1.65,23.38,11.70,28.00,19.30
2010-03-04,1.23,24.73,7.20,31.00,20.60
2010-03-05,1.05,25.81,5.30,32.60,21.40
2010-03-06,0.87,25.90,7.10,33.20,22.10
2010-03-07,0.96,25.92,8.00,32.20,20.10
2010-03-08,1.64,22.86,10.30,27.20,19.70
2010-03-09,1.49,25.43,7.60,31.70,21.80
2010-03-10,1.73,26.66,8.20,33.50,22.30
2010-03-11,1.58,26.12,11.20,32.40,21.20
2010-03-12,1.88,25.24,9.70,31.70,21.70
2010-03-13,1.24,25.33,9.70,32.80,20.40
2010-03-14,1.33,25.38,10.70,30.60,22.20
2010-03-15,1.11,25.17,6.20,33.00,19.90
2010-03-16,1.49,24.34,16.50,30.80,19.10
2010-03-17,1.45,24.47,9.10,31.90,20.30
2010-03-18,1.35,24.89,7.80,31.60,21.00
2010-03-19,1.13,25.46,7.00,31.80,20.00
2010-03-20,1.41,25.64,8.30,32.10,20.70
2010-03-21,1.60,25.65,9.30,31.80,22.00
2010-03-22,2.03,25.08,11.60,29.50,22.90
2010-03-23,1.10,25.03,6.80,31.40,21.40
2010-03-24,0.76,25.83,5.00,31.60,21.50
2010-03-25,1.35,24.07,11.40,28.80,21.40
2010-03-26,0.90,24.17,11.40,31.30,20.80
2010-03-27,1.00,24.31,7.40,31.10,20.80
2010-03-28,1.67,24.33,10.90,31.20,20.30
2010-03-29,1.17,24.29,6.90,30.70,20.40
2010-03-30,0.94,22.89,7.90,26.00,20.90
2010-03-31,0.83,23.61,6.60,29.40,20.50
2010-04-01,0.52,23.35,4.50,27.40,21.10
2010-04-02,1.00,23.71,6.90,29.30,20.30
2010-04-03,0.40,24.34,5.40,28.70,21.60
2010-04-04,1.16,23.42,10.00,28.70,20.80
2010-04-05,0.76,24.60,4.70,30.60,20.40
2010-04-06,1.92,23.49,9.70,28.50,20.40
2010-04-07,2.30,19.29,9.00,24.70,14.40
2010-04-08,1.64,19.54,7.60,26.30,13.80
2010-04-09,1.28,19.78,7.30,27.30,13.00
2010-04-10,0.93,21.33,7.40,28.90,14.30
2010-04-11,1.17,21.83,7.60,29.40,15.40
2010-04-12,1.12,22.15,8.60,29.20,15.90
2010-04-13,1.29,22.07,11.20,29.00,16.20
2010-04-14,0.91,22.78,9.80,30.10,16.40
2010-04-15,1.02,23.65,7.00,30.60,18.30
2010-04-16,1.05,23.69,6.80,31.40,18.00
2010-04-17,0.93,24.08,6.90,31.50,18.40
2010-04-18,1.03,24.96,7.10,32.50,18.60
2010-04-19,1.11,25.54,6.70,33.60,19.80
2010-04-20,1.04,25.71,4.80,33.00,19.60
2010-04-21,1.01,25.79,6.30,32.60,20.40
2010-04-22,1.49,26.14,9.10,32.50,19.90
2010-04-23,1.05,26.36,6.10,33.10,20.50
2010-04-24,1.15,26.36,6.80,33.60,20.50
2010-04-25,1.08,25.99,8.10,33.00,20.50
2010-04-26,1.54,25.89,9.70,32.80,20.30
2010-04-27,1.00,25.56,4.80,33.20,18.80
2010-04-28,0.87,25.49,8.40,32.90,19.30
2010-04-29,0.78,25.88,5.20,33.50,20.70
2010-04-30,1.04,25.58,6.90,33.50,19.50
2010-05-01,1.40,25.26,6.30,31.30,20.10
2010-05-02,0.78,24.10,5.90,31.30,17.70
2010-05-03,1.21,24.50,10.30,32.00,18.30
2010-05-04,1.30,23.76,6.30,30.40,19.90
2010-05-05,0.92,24.20,7.50,31.40,19.70
2010-05-06,0.91,24.69,5.40,32.00,19.00
2010-05-07,0.72,25.09,5.00,32.50,19.20
2010-05-08,0.76,25.39,4.60,33.30,19.20
2010-05-09,1.84,21.88,8.70,24.70,19.30
2010-05-10,1.73,18.95,7.40,23.30,15.80
2010-05-11,1.72,20.35,6.80,27.40,15.40
2010-05-12,1.50,17.80,7.40,24.50,13.50
2010-05-13,1.14,16.07,7.80,24.40,9.60
2010-05-14,1.17,19.07,6.70,31.20,10.50
2010-05-15,0.91,22.81,4.70,33.30,15.00
2010-05-16,0.87,24.25,5.60,32.80,17.40
2010-05-17,0.95,24.58,7.60,33.40,18.20
2010-05-18,1.66,24.20,9.00,31.80,18.10
2010-05-19,0.79,22.59,7.10,29.10,18.10
2010-05-20,1.40,19.27,6.60,25.80,15.10
2010-05-21,0.97,18.86,6.50,26.90,12.50
2010-05-22,0.80,19.23,4.70,28.90,11.80
2010-05-23,0.65,20.85,5.30,30.50,13.70
2010-05-24,1.49,22.46,9.90,31.50,14.90
2010-05-25,0.98,24.02,5.00,31.80,18.00
2010-05-26,0.95,24.49,7.30,31.30,18.90
2010-05-27,1.36,23.90,8.00,30.80,17.00
2010-05-28,1.02,21.90,7.70,29.20,15.00
2010-05-29,1.12,22.42,8.80,30.30,16.60
2010-05-30,0.96,23.41,7.40,32.20,16.80
2010-05-31,1.61,20.73,8.00,23.30,17.10
2010-06-01,1.27,17.92,7.00,25.90,10.90
2010-06-02,0.97,21.95,6.80,29.40,17.60
2010-06-03,1.15,21.69,5.80,30.30,15.40
2010-06-04,1.16,23.19,7.00,30.80,17.20
2010-06-05,0.85,21.65,5.90,25.50,19.00
2010-06-06,1.47,17.90,8.30,24.50,12.30
2010-06-07,0.92,19.11,5.20,28.90,11.60
2010-06-08,0.88,21.57,6.50,30.20,14.80
2010-06-09,0.62,22.35,6.10,30.50,14.70
2010-06-10,0.98,22.27,5.50,30.40,15.20
2010-06-11,1.21,22.30,8.60,29.20,16.80
2010-06-12,1.06,21.43,7.60,28.40,15.40
2010-06-13,0.86,20.65,6.80,29.10,12.90
2010-06-14,0.90,21.46,6.60,29.20,15.70
2010-06-15,0.89,21.17,4.70,29.70,14.30
2010-06-16,1.00,21.30,5.10,30.40,14.80
2010-06-17,0.91,21.72,5.40,30.80,14.70
2010-06-18,1.23,22.45,7.00,31.70,14.70
2010-06-19,1.76,22.71,8.70,32.20,14.60
2010-06-20,1.16,24.27,5.90,33.00,16.50
2010-06-21,1.27,23.96,5.80,32.90,16.40
2010-06-22,1.08,24.17,5.40,33.20,16.60
2010-06-23,1.55,23.74,9.90,31.90,17.10
2010-06-24,1.41,23.95,8.70,32.60,17.50
2010-06-25,1.18,23.44,6.90,30.90,17.10
2010-06-26,1.35,22.51,8.90,29.60,16.40
2010-06-27,1.13,22.18,7.60,29.80,15.10
2010-06-28,1.38,21.65,9.60,28.90,15.90
2010-06-29,1.33,21.10,9.30,29.10,14.80
2010-06-30,0.98,21.86,8.40,30.00,14.80
2010-07-01,0.84,21.42,7.20,29.20,15.80
2010-07-02,0.97,21.92,7.20,29.90,15.80
2010-07-03,0.79,22.48,7.20,29.70,16.60
2010-07-04,0.95,22.39,7.50,30.10,17.50
2010-07-05,1.02,22.05,7.90,30.10,15.80
2010-07-06,1.22,22.40,9.10,30.20,16.60
2010-07-07,1.32,22.51,9.10,29.50,17.20
2010-07-08,1.05,22.20,6.60,30.50,15.70
2010-07-09,0.73,22.39,6.00,31.20,15.20
2010-07-10,1.21,22.96,7.90,31.30,17.10
2010-07-11,1.23,23.15,7.00,31.50,16.50
2010-07-12,1.59,24.86,10.00,32.00,19.20
2010-07-13,1.52,25.29,9.70,31.90,19.40
2010-07-14,1.46,20.15,7.30,26.80,14.70
2010-07-15,1.27,21.65,7.40,31.50,14.00
2010-07-16,1.45,23.93,7.60,30.80,17.60
2010-07-17,1.33,23.08,11.10,30.60,16.20
2010-07-18,1.78,24.58,9.70,30.70,20.00
2010-07-19,1.35,24.09,7.10,31.40,18.40
2010-07-20,1.11,23.20,7.90,31.30,16.00
2010-07-21,1.95,24.37,10.80,31.70,18.20
2010-07-22,1.23,24.43,9.10,32.20,17.30
2010-07-23,1.26,24.87,6.50,32.20,19.30
2010-07-24,2.39,23.55,13.50,31.00,17.10
2010-07-25,1.13,21.87,7.70,29.50,15.80
2010-07-26,1.14,21.43,7.20,29.00,14.80
2010-07-27,1.01,22.22,9.00,29.20,16.70
2010-07-28,1.25,23.51,9.60,31.20,16.50
2010-07-29,1.27,23.61,8.70,30.50,17.30
2010-07-30,1.59,23.09,9.30,30.80,16.90
2010-07-31,1.12,23.54,10.80,32.30,16.00
2010-08-01,0.93,23.96,6.40,32.60,15.90
2010-08-02,1.42,24.47,9.50,31.60,18.60
2010-08-03,1.46,23.42,7.40,31.70,16.30
2010-08-04,1.03,23.12,7.20,31.10,14.80
2010-08-05,1.60,21.36,9.60,29.50,13.80
2010-08-06,1.60,20.74,9.50,28.60,13.60
2010-08-07,0.90,22.52,7.50,31.00,14.50
2010-08-08,1.15,24.07,9.40,33.20,16.60
2010-08-09,1.00,24.29,6.50,33.00,17.30
2010-08-10,1.32,24.54,7.90,33.30,17.00
2010-08-11,1.17,24.27,8.40,32.70,15.70
2010-08-12,2.58,24.43,13.50,30.70,17.60
2010-08-13,1.23,24.51,7.50,32.40,16.10
2010-08-14,1.25,21.26,6.60,28.70,14.70
2010-08-15,1.46,19.02,7.10,28.10,11.20
2010-08-16,1.70,20.08,9.20,27.90,13.10
2010-08-17,1.10,21.55,7.10,31.30,12.30
2010-08-18,1.26,22.76,7.60,31.60,14.80
2010-08-19,1.16,21.69,7.70,30.50,14.20
2010-08-20,1.04,21.23,5.90,30.80,13.60
2010-08-21,0.95,22.46,6.80,31.90,14.30
2010-08-22,1.12,23.97,7.90,32.60,17.00
2010-08-23,1.59,24.73,10.80,32.60,17.50
2010-08-24,1.25,25.38,7.90,33.30,18.50
2010-08-25,1.02,25.28,7.70,33.30,17.90
2010-08-26,1.09,25.00,7.00,34.10,17.10
2010-08-27,1.18,25.32,7.20,34.90,16.90
2010-08-28,1.15,26.62,7.60,36.00,18.80
2010-08-29,1.17,27.60,7.30,36.10,20.00
2010-08-30,1.40,27.93,8.50,36.00,20.10
2010-08-31,1.35,27.18,9.00,35.20,19.90
2010-09-01,1.92,26.54,7.60,34.30,18.60
2010-09-02,0.93,25.80,6.50,34.50,17.80
2010-09-03,0.95,26.84,6.90,35.40,20.40
2010-09-04,1.32,26.88,10.00,34.90,20.70
2010-09-05,1.51,26.46,8.20,34.70,19.60
2010-09-06,1.57,26.14,7.20,34.80,18.80
2010-09-07,1.07,27.02,7.20,34.70,19.30
2010-09-08,1.13,25.89,7.60,34.00,18.20
2010-09-09,1.12,26.63,7.60,34.80,18.70
2010-09-10,1.46,27.27,9.80,35.20,20.30
2010-09-11,2.05,27.15,9.60,35.30,19.90
2010-09-12,1.27,25.95,10.10,34.50,17.50
2010-09-13,1.59,26.55,9.10,35.00,18.70
2010-09-14,1.34,27.52,7.80,36.60,19.60
2010-09-15,0.90,26.68,7.80,35.60,18.70
2010-09-16,1.14,28.22,8.50,37.30,19.60
2010-09-17,1.43,29.52,18.50,37.60,22.10
2010-09-18,1.36,30.40,7.90,37.90,22.00
2010-09-19,1.55,29.51,9.20,37.30,21.80
2010-09-20,2.14,28.75,11.70,36.80,21.60
2010-09-21,2.29,27.46,12.70,34.20,21.10
2010-09-22,1.80,27.91,10.90,35.30,20.60
2010-09-23,1.15,28.72,10.40,36.40,21.00
2010-09-24,2.29,28.36,12.20,35.50,20.70
2010-09-25,1.55,26.72,8.00,35.80,19.10
2010-09-26,2.15,29.31,9.90,36.60,21.10
2010-09-27,1.01,24.21,6.50,31.50,19.50
2010-09-28,2.00,27.25,11.90,36.30,20.90
2010-09-29,2.41,26.18,10.80,33.30,20.30
2010-09-30,1.17,25.95,12.30,32.40,21.30
2010-10-01,0.89,27.27,12.50,36.30,22.30
2010-10-02,2.46,24.54,11.70,29.60,20.40
2010-10-03,1.72,23.67,9.80,30.60,19.30
2010-10-04,0.98,25.91,10.50,34.30,21.60
2010-10-05,1.10,27.17,10.70,35.60,20.90
2010-10-06,1.52,26.82,14.60,35.20,21.80
2010-10-07,1.62,27.12,12.80,35.30,20.40
2010-10-08,2.07,24.58,14.10,31.70,18.90
2010-10-09,2.01,23.70,8.10,32.00,17.50
2010-10-10,1.60,25.54,7.00,33.50,18.30
2010-10-11,1.44,26.27,9.00,34.50,18.40
2010-10-12,1.31,26.90,6.90,35.20,19.20
2010-10-13,1.07,27.80,7.90,37.10,19.20
2010-10-14,2.10,26.81,16.00,35.30,20.60
2010-10-15,2.31,23.27,9.60,28.60,19.60
2010-10-16,0.58,25.77,5.90,33.10,21.60
2010-10-17,1.79,25.81,11.20,32.10,20.80
2010-10-18,1.61,25.44,9.20,30.10,21.90
2010-10-19,0.87,25.02,6.70,30.40,21.50
2010-10-20,1.00,26.35,7.30,33.60,20.30
2010-10-21,0.83,28.14,6.40,36.20,20.20
2010-10-22,2.42,27.79,15.00,35.00,23.10
2010-10-23,2.01,25.43,11.40,28.20,23.30
2010-10-24,0.92,24.35,10.80,31.40,21.60
2010-10-25,0.92,24.66,7.10,33.00,20.00
2010-10-26,1.24,26.16,7.10,33.10,20.50
2010-10-27,1.12,26.02,6.10,33.30,18.70
2010-10-28,1.26,27.42,6.90,34.60,21.20
2010-10-29,1.94,27.86,9.70,34.90,20.90
2010-10-30,3.04,29.20,11.50,35.10,24.00
2010-10-31,1.53,22.45,12.10,28.90,19.00
2010-11-01,0.96,23.43,8.20,28.80,21.50
2010-11-02,1.15,21.76,6.80,25.30,19.60
2010-11-03,0.67,23.67,5.20,30.60,18.70
2010-11-04,1.45,24.88,10.50,30.50,19.90
2010-11-05,2.30,25.33,11.10,30.90,21.50
2010-11-06,2.07,23.22,8.70,28.10,20.20
2010-11-07,1.02,24.09,7.50,30.20,18.60
2010-11-08,1.34,24.25,6.80,28.90,20.60
2010-11-09,0.68,24.91,5.60,30.50,21.30
2010-11-10,1.43,24.86,7.40,31.00,21.30
2010-11-11,1.14,25.21,6.00,32.10,21.40
2010-11-12,0.90,26.65,10.10,33.90,21.30
2010-11-13,0.77,26.12,6.80,33.00,21.50
2010-11-14,2.39,23.11,9.90,26.90,19.80
2010-11-15,1.43,24.13,8.00,30.00,20.30
2010-11-16,1.76,21.89,9.40,27.60,18.30
2010-11-17,1.06,22.91,12.00,28.80,20.20
2010-11-18,0.81,24.65,6.10,31.30,19.50
2010-11-19,0.97,26.43,7.40,32.00,21.00
2010-11-20,1.61,25.83,9.40,31.00,21.60
2010-11-21,0.96,24.39,10.60,30.50,19.60
2010-11-22,1.12,24.78,9.10,30.70,21.50
2010-11-23,1.98,24.73,10.00,31.00,19.50
2010-11-24,0.87,24.88,7.80,31.50,21.00
2010-11-25,1.89,23.96,8.30,29.30,20.50
2010-11-26,1.41,24.57,9.60,32.40,20.50
2010-11-27,0.90,24.41,12.30,31.50,20.90
2010-11-28,1.11,25.74,6.90,32.60,19.90
2010-11-29,1.11,25.23,9.00,30.20,19.90
2010-11-30,0.82,24.25,8.30,30.00,21.10
2010-12-01,1.24,24.25,12.30,32.30,20.70
2010-12-02,1.15,24.24,6.70,29.70,21.20
2010-12-03,1.11,27.11,6.80,33.30,21.50
2010-12-04,0.81,27.35,7.20,33.70,21.60
2010-12-05,0.98,26.11,10.40,33.70,23.00
2010-12-06,0.86,23.86,13.90,28.70,20.40
2010-12-07,1.22,25.69,6.50,31.00,21.90
2010-12-08,0.85,24.84,8.70,31.80,21.40
2010-12-09,0.48,25.34,7.30,31.90,20.50
2010-12-10,1.38,26.26,11.30,32.20,22.90
2010-12-11,1.20,25.90,9.50,30.80,22.70
2010-12-12,1.18,26.55,7.50,31.90,22.60
2010-12-13,1.92,25.70,9.90,30.60,20.30
2010-12-14,0.68,22.96,8.50,29.10,20.10
2010-12-15,0.45,21.34,5.00,26.00,18.90
2010-12-16,1.59,22.63,11.70,26.80,21.10
2010-12-17,1.93,22.98,8.90,26.00,20.80
2010-12-18,0.95,22.65,8.30,28.30,19.90
2010-12-19,0.88,23.79,7.00,30.40,19.30
2010-12-20,1.92,23.95,12.90,30.70,18.60
2010-12-21,0.98,24.19,15.30,32.00,19.50
2010-12-22,0.56,24.48,5.00,30.60,19.70
2010-12-23,0.67,25.50,5.30,31.90,20.80
2010-12-24,0.80,22.65,8.80,26.10,20.60
2010-12-25,1.05,23.12,10.40,30.30,20.10
2010-12-26,0.91,22.97,10.80,29.40,20.70
2010-12-27,1.59,24.17,12.90,30.70,20.90
2010-12-28,1.47,23.26,10.20,27.90,20.80
2010-12-29,1.05,23.40,6.50,27.60,21.30
2010-12-30,1.04,24.45,7.40,29.90,20.50
2010-12-31,1.58,23.52,11.40,28.20,21.50
2011-01-01,1.51,23.39,10.20,28.80,21.30
2011-01-02,1.84,21.48,9.40,24.40,20.30
2011-01-03,2.15,22.37,9.40,28.10,20.10
2011-01-04,2.01,23.49,9.10,28.60,20.20
2011-01-05,1.38,24.85,8.30,30.50,20.90
2011-01-06,1.25,23.16,10.10,29.50,20.60
2011-01-07,0.72,24.30,4.40,30.80,20.60
2011-01-08,0.93,25.26,8.10,31.40,21.30
2011-01-09,1.13,23.92,6.10,29.00,20.20
2011-01-10,1.52,23.85,8.40,29.80,20.90
2011-01-11,1.67,23.10,12.10,27.30,21.50
2011-01-12,2.13,21.93,8.70,24.30,20.70
2011-01-13,2.03,23.39,9.90,28.80,20.70
2011-01-14,1.18,23.82,9.40,29.00,21.20
2011-01-15,0.92,23.55,6.90,29.30,20.20
2011-01-16,2.24,24.26,11.40,29.40,20.90
2011-01-17,0.90,25.12,10.70,30.90,20.70
2011-01-18,0.98,25.99,9.40,30.90,21.40
2011-01-19,0.68,24.19,11.60,31.00,19.00
2011-01-20,0.87,23.88,7.50,29.40,21.20
2011-01-21,1.11,25.59,7.00,31.60,21.20
2011-01-22,1.15,24.71,16.60,31.30,19.20
2011-01-23,1.02,22.86,11.50,29.60,19.10
2011-01-24,1.11,25.01,8.60,31.60,20.20
2011-01-25,1.09,25.44,8.10,31.60,19.60
2011-01-26,1.20,26.08,7.70,32.40,20.30
2011-01-27,1.26,24.77,8.20,30.70,20.80
2011-01-28,1.21,24.81,10.50,31.70,19.30
