data,v_vento,t_med,v_rajada,t_max,t_min
2019-04-14,1.64,27.28,7.10,34.10,23.70
2019-04-15,1.55,27.52,6.60,32.80,23.20
2019-04-16,1.61,27.92,5.70,33.10,23.80
2019-04-17,1.63,27.17,9.00,33.50,22.90
2019-04-18,1.50,27.20,8.20,33.50,23.50
2019-04-19,1.52,27.72,7.30,33.40,23.60
2019-04-20,1.72,26.93,9.70,33.60,22.90
2019-04-21,1.52,27.20,9.50,33.40,23.30
2019-04-22,1.91,27.42,9.00,33.50,22.40
2019-04-23,1.86,27.25,22.80,34.10,21.90
2019-04-24,2.16,27.09,10.60,33.30,23.10
2019-04-25,1.70,25.78,6.80,31.60,23.00
2019-04-26,1.68,27.06,6.30,32.40,23.00
2019-04-27,2.05,27.96,8.60,33.40,23.40
2019-04-28,2.03,27.95,7.10,33.70,23.50
2019-04-29,1.52,27.13,9.50,32.80,24.10
2019-04-30,1.48,26.68,7.50,33.40,24.00
2019-05-01,1.83,27.80,7.50,33.70,23.70
2019-05-02,2.05,27.88,7.50,33.90,22.10
2019-05-03,2.46,27.55,8.70,34.60,21.70
2019-05-04,2.30,27.72,9.50,34.30,21.30
2019-05-05,2.68,27.28,9.60,32.30,22.60
2019-05-06,1.90,26.53,8.10,31.60,21.20
2019-05-07,1.97,25.60,13.30,32.70,20.90
2019-05-08,1.65,26.70,12.10,33.10,23.20
2019-05-09,1.98,27.55,7.60,33.20,23.90
2019-05-10,2.09,27.95,8.00,33.70,23.50
2019-05-11,1.82,27.42,6.30,32.90,22.80
2019-05-12,2.70,27.59,9.80,32.70,23.70
2019-05-13,2.30,27.71,8.80,34.40,23.30
2019-05-14,1.40,27.62,6.10,33.60,23.40
2019-05-15,1.57,26.39,5.90,31.60,23.90
2019-05-16,1.19,27.55,4.50,33.70,23.70
2019-05-17,1.82,28.06,7.70,33.40,23.70
2019-05-18,2.23,28.45,8.40,34.40,24.40
2019-05-19,1.85,27.15,9.40,33.60,21.60
2019-05-20,1.67,27.52,7.90,33.60,23.00
2019-05-21,2.23,26.75,10.80,31.70,24.10
2019-05-22,1.67,27.35,7.20,34.00,22.30
2019-05-23,1.75,27.23,10.40,34.20,23.20
2019-05-24,1.90,27.43,6.40,33.70,22.70
2019-05-25,1.71,27.10,6.10,33.80,22.80
2019-05-26,1.65,27.21,5.50,34.00,21.90
2019-05-27,2.30,27.36,10.80,32.40,23.60
2019-05-28,1.99,27.67,8.20,34.10,21.80
2019-05-29,2.42,27.35,9.60,34.90,22.50
2019-05-30,2.11,27.34,9.70,33.30,23.00
2019-05-31,1.77,27.30,8.60,33.90,21.80
2019-06-01,2.05,28.06,8.50,35.00,22.70
2019-06-02,2.02,27.70,8.30,34.80,21.70
2019-06-03,2.51,27.83,8.20,34.90,21.40
2019-06-04,2.82,28.20,9.30,34.20,22.60
2019-06-05,2.50,28.41,8.40,35.00,22.20
2019-06-06,2.70,28.58,9.20,35.10,22.00
2019-06-07,2.70,28.32,10.80,35.70,21.50
2019-06-08,2.42,28.56,8.00,35.80,21.60
2019-06-09,2.71,28.57,10.00,34.30,23.40
2019-06-10,2.62,28.13,10.00,33.20,22.50
2019-06-11,2.80,27.54,10.30,31.50,22.40
2019-06-12,2.68,28.61,9.20,34.10,25.10
2019-06-13,2.34,25.63,16.00,29.30,23.40
2019-06-14,2.68,26.87,36.50,32.50,22.60
2019-06-15,3.23,27.67,10.50,31.90,24.20
2019-06-16,2.08,26.63,8.70,30.00,24.20
2019-06-17,1.70,25.49,8.50,30.30,23.10
2019-06-18,1.72,26.34,7.80,33.00,22.40
2019-06-19,2.42,27.18,8.60,33.50,21.70
2019-06-20,3.22,27.15,10.30,33.60,20.80
2019-06-21,3.43,26.69,10.50,31.90,19.90
2019-06-22,3.34,27.07,11.30,32.80,20.00
2019-06-23,3.02,27.70,11.50,34.40,22.20
2019-06-24,2.98,27.55,10.60,34.50,21.80
2019-06-25,2.82,27.41,9.20,34.30,21.10
2019-06-26,3.72,27.51,11.50,33.80,21.40
2019-06-27,2.76,26.03,11.90,33.00,21.30
2019-06-28,3.25,26.51,11.80,33.00,20.50
2019-06-29,2.42,25.75,15.60,31.30,20.50
2019-06-30,2.53,26.81,9.90,34.80,19.60
2019-07-01,2.55,25.33,9.90,28.40,21.50
2019-07-02,1.92,26.92,7.80,34.80,20.60
2019-07-03,1.70,26.47,9.00,33.20,23.30
2019-07-04,2.62,28.05,9.10,35.60,22.50
2019-07-05,2.27,28.57,8.10,35.60,21.90
2019-07-06,1.86,28.05,11.00,35.80,20.50
2019-07-07,2.11,28.12,10.70,35.70,21.40
2019-07-08,2.98,27.70,9.00,33.70,21.80
2019-07-09,2.81,27.67,8.50,33.90,21.40
2019-07-10,2.90,27.40,10.60,33.90,20.90
2019-07-11,3.05,27.23,11.10,34.00,22.20
2019-07-12,3.02,27.62,10.10,35.20,21.30
2019-07-13,2.64,26.47,10.30,32.20,22.50
2019-07-14,2.50,26.64,9.00,33.40,20.50
2019-07-15,2.66,26.36,8.70,33.00,21.90
2019-07-16,2.47,26.96,8.90,33.90,20.80
2019-07-17,2.12,27.65,11.00,35.40,21.40
2019-07-18,3.28,27.25,10.30,32.90,21.10
2019-07-19,3.00,25.99,10.80,32.70,19.30
2019-07-20,2.72,24.58,11.00,29.50,22.80
2019-07-21,2.13,24.30,24.50,29.80,21.30
2019-07-22,2.79,24.41,12.10,30.80,19.50
2019-07-23,2.52,25.01,34.70,30.90,21.50
2019-07-24,2.45,24.76,11.00,29.20,21.30
2019-07-25,2.73,25.50,47.10,31.20,21.20
2019-07-26,3.27,25.63,10.00,31.80,21.00
2019-07-27,2.68,25.23,11.70,31.80,19.70
2019-07-28,3.10,26.53,10.60,31.70,23.30
2019-07-29,3.01,26.27,10.40,33.30,20.00
2019-07-30,2.89,26.46,10.50,33.50,19.40
2019-07-31,2.66,26.61,9.00,31.20,22.20
2019-08-01,2.70,26.93,9.90,33.40,20.20
2019-08-02,2.84,26.09,9.80,31.50,22.40
2019-08-03,3.03,27.13,11.90,34.30,21.00
2019-08-04,3.17,27.31,10.00,34.30,20.80
2019-08-05,3.75,27.00,12.40,32.10,23.10
2019-08-06,3.91,26.03,13.20,31.60,21.50
2019-08-07,3.20,25.83,11.60,33.20,20.90
2019-08-08,3.71,26.19,11.90,33.20,19.70
2019-08-09,3.68,26.43,12.40,32.90,19.40
2019-08-10,3.02,26.79,10.80,34.80,18.90
2019-08-11,3.85,27.82,11.10,35.10,21.50
2019-08-12,4.45,26.91,13.10,34.20,22.00
2019-08-13,3.05,28.23,11.70,35.70,22.70
2019-08-14,3.88,27.72,12.50,34.30,23.60
2019-08-15,3.77,27.39,10.70,32.90,23.50
2019-08-16,3.47,26.14,10.80,33.10,20.80
2019-08-17,3.20,27.10,36.90,34.20,21.60
2019-08-18,2.94,25.66,14.50,34.10,21.90
2019-08-19,2.90,26.81,11.00,34.90,20.20
2019-08-20,3.91,27.94,12.60,35.40,21.80
2019-08-21,3.91,27.83,12.90,36.20,20.90
2019-08-22,3.48,28.08,11.20,36.10,20.80
2019-08-23,3.57,27.34,10.60,32.80,21.80
2019-08-24,3.38,27.64,10.90,34.30,21.50
2019-08-25,4.20,27.89,11.50,34.10,24.60
2019-08-26,3.77,27.32,12.20,34.60,22.50
2019-08-27,4.25,27.09,11.20,33.30,22.30
2019-08-28,3.26,26.74,11.10,33.30,21.10
2019-08-29,3.54,27.16,11.80,34.40,20.20
2019-08-30,3.81,27.83,12.80,36.00,21.10
2019-08-31,3.45,27.74,13.30,34.50,21.90
2019-09-01,3.50,28.36,10.90,34.90,22.40
2019-09-02,4.00,28.24,14.10,36.80,24.20
2019-09-03,3.54,28.23,10.90,35.00,22.80
2019-09-04,3.93,28.15,12.50,35.90,22.20
2019-09-05,3.65,28.75,11.20,35.60,23.90
2019-09-06,3.62,28.56,11.80,35.70,22.50
2019-09-07,4.05,27.52,12.50,34.90,21.60
2019-09-08,3.93,27.41,12.20,35.20,21.30
2019-09-09,3.33,28.09,11.10,34.80,23.00
2019-09-10,3.74,27.82,11.40,35.40,21.10
2019-09-11,3.83,28.41,12.30,36.20,21.60
2019-09-12,3.73,28.75,10.50,35.40,23.90
2019-09-13,3.22,28.38,12.00,35.30,21.90
2019-09-14,3.62,29.21,11.70,36.40,23.50
2019-09-15,3.87,28.99,13.20,36.50,22.90
2019-09-16,4.07,28.24,12.70,35.70,21.90
2019-09-17,3.72,28.51,12.50,36.40,22.50
2019-09-18,3.64,28.74,11.70,35.80,23.10
2019-09-19,4.67,28.91,12.20,36.40,22.80
2019-09-20,3.78,28.42,11.70,36.20,21.50
2019-09-21,3.77,28.77,11.60,35.30,23.30
2019-09-22,3.59,29.24,12.40,37.10,23.20
2019-09-23,3.87,29.37,13.80,36.80,23.30
2019-09-24,3.85,29.50,12.80,37.10,23.40
2019-09-25,3.72,29.14,13.30,36.70,22.70
2019-09-26,4.37,28.72,14.00,36.40,22.80
2019-09-27,3.38,29.52,11.40,38.10,22.70
2019-09-28,2.64,29.89,9.10,38.90,22.10
2019-09-29,3.05,30.00,10.60,37.70,24.70
2019-09-30,2.85,29.65,9.40,37.70,23.00
2019-10-01,3.66,29.74,11.10,37.30,24.00
2019-10-02,3.38,29.10,11.20,36.30,23.80
2019-10-03,3.75,29.44,14.20,37.10,22.70
2019-10-04,4.11,29.79,14.10,36.80,24.50
2019-10-05,4.12,29.35,13.70,37.60,22.90
2019-10-06,3.40,29.77,14.40,38.40,23.60
2019-10-07,3.58,29.50,14.40,37.40,23.60
2019-10-08,3.97,29.10,12.80,36.90,23.20
2019-10-09,4.34,29.39,13.50,36.90,23.50
2019-10-10,4.77,29.08,14.60,35.80,23.30
2019-10-11,3.97,29.80,12.50,36.40,24.10
2019-10-12,4.18,29.35,12.50,36.80,23.10
2019-10-13,4.33,29.65,13.10,37.20,23.80
2019-10-14,3.70,29.31,11.50,35.10,24.90
2019-10-15,3.69,29.72,12.10,37.60,23.40
2019-10-16,4.30,29.61,13.30,37.40,23.80
2019-10-17,4.06,29.35,13.60,37.70,22.20
2019-10-18,3.87,28.37,13.50,36.70,24.00
2019-10-19,2.64,29.23,10.30,37.10,22.80
2019-10-20,2.63,30.67,9.30,38.80,24.90
2019-10-21,2.48,29.54,9.30,38.20,23.90
2019-10-22,2.59,29.46,10.80,38.00,22.10
2019-10-23,2.18,29.94,10.10,38.60,22.80
2019-10-24,3.58,31.12,13.00,39.70,25.10
2019-10-25,5.07,30.06,13.70,37.50,23.40
2019-10-26,3.55,29.25,11.70,35.80,23.50
2019-10-27,3.71,30.01,12.10,38.10,23.70
2019-10-28,4.50,29.80,13.10,38.50,23.60
2019-10-29,4.27,29.15,13.50,36.60,22.60
2019-10-30,4.35,29.50,13.70,37.50,22.10
2019-10-31,3.42,30.04,13.10,38.40,23.10
2019-11-01,2.96,30.18,11.30,38.40,23.60
2019-11-02,3.66,30.35,11.50,39.10,23.90
2019-11-03,3.17,30.12,10.60,38.30,23.60
2019-11-04,3.01,30.36,10.30,37.90,25.10
2019-11-05,3.11,30.53,13.20,38.70,23.80
2019-11-06,3.69,30.35,13.20,38.50,23.90
2019-11-07,3.85,30.44,12.50,38.10,23.70
2019-11-08,4.53,30.47,13.00,37.80,23.60
2019-11-09,4.04,30.49,14.40,37.70,24.20
2019-11-10,3.76,30.50,12.50,38.20,24.60
2019-11-11,4.01,30.48,11.60,37.90,24.20
2019-11-12,4.40,30.52,13.20,38.40,24.10
2019-11-13,3.80,30.46,15.10,37.90,23.60
2019-11-14,3.70,30.39,10.80,38.20,24.40
2019-11-15,3.15,30.51,11.00,38.50,24.00
2019-11-16,2.67,30.46,10.50,38.30,24.00
2019-11-17,2.55,30.36,9.70,37.60,25.30
2019-11-18,2.50,30.68,10.20,38.60,23.80
2019-11-19,3.39,30.24,10.70,36.90,25.70
2019-11-20,3.09,30.08,11.60,36.90,24.20
2019-11-21,3.66,30.31,12.60,37.80,24.10
2019-11-22,2.83,30.09,8.70,38.00,23.50
2019-11-23,2.60,30.53,9.90,38.70,24.40
2019-11-24,2.57,30.87,10.90,39.80,24.70
2019-11-25,2.42,30.55,12.30,38.40,24.70
2019-11-26,2.62,30.48,10.40,36.60,26.80
2019-11-27,2.84,30.94,10.60,38.70,25.30
2019-11-28,2.67,30.50,11.20,38.40,23.90
2019-11-29,2.80,30.45,10.80,38.60,22.30
2019-11-30,3.17,30.38,10.80,38.20,23.60
2019-12-01,2.52,30.28,10.40,37.90,23.60
2019-12-02,2.30,30.84,9.50,39.10,24.40
2019-12-03,2.35,31.13,12.90,40.10,24.80
2019-12-04,2.90,30.83,11.10,38.70,24.70
2019-12-05,2.66,30.41,9.80,38.10,24.20
2019-12-06,2.61,30.85,10.30,39.30,23.50
2019-12-07,2.69,30.65,12.90,39.60,24.00
2019-12-08,2.90,30.85,10.90,38.00,25.70
2019-12-09,2.57,30.38,8.90,38.20,24.70
2019-12-10,2.37,30.57,9.60,38.40,24.60
2019-12-11,2.90,30.99,9.90,38.70,26.20
2019-12-12,2.84,31.28,10.10,38.90,26.40
2019-12-13,3.29,30.81,12.70,38.60,24.90
2019-12-14,3.12,31.10,10.20,38.30,24.90
2019-12-15,3.81,30.85,12.40,38.70,24.20
2019-12-16,3.84,29.85,13.10,37.90,25.50
2019-12-17,2.82,30.23,10.00,37.50,24.80
2019-12-18,3.26,31.05,11.50,38.60,24.50
2019-12-19,4.29,30.18,13.10,37.20,24.90
2019-12-20,4.39,30.06,13.70,36.30,24.40
2019-12-21,4.41,30.57,12.20,36.90,25.40
2019-12-22,4.60,30.57,13.60,38.40,24.00
2019-12-23,3.76,31.05,15.60,39.70,24.30
2019-12-24,3.95,31.65,12.90,38.50,25.80
2019-12-25,3.92,30.82,11.90,38.60,25.20
2019-12-26,3.60,30.85,12.20,38.00,24.80
2019-12-27,3.50,30.61,11.40,38.30,24.70
2019-12-28,2.81,30.47,10.40,38.10,24.80
2019-12-29,2.95,30.65,9.00,39.00,24.70
2019-12-30,2.88,29.73,10.90,36.10,26.60
2019-12-31,2.17,29.21,10.70,35.80,24.60
2020-01-01,1.84,25.46,7.30,32.60,21.40
2020-01-02,2.12,29.70,8.40,36.00,24.60
2020-01-03,1.98,30.14,8.50,37.90,24.00
2020-01-04,2.22,30.11,8.10,37.10,25.30
2020-01-05,2.17,30.45,8.10,36.80,26.30
2020-01-06,2.36,30.56,8.00,36.40,26.50
2020-01-07,2.20,30.54,12.00,38.80,24.60
2020-01-08,1.91,28.65,12.20,35.60,23.10
2020-01-09,1.97,26.17,9.10,32.60,21.90
2020-01-10,1.87,28.87,14.30,34.80,24.90
2020-01-11,2.00,29.54,10.00,36.30,23.50
2020-01-12,2.37,29.25,10.30,36.50,23.60
2020-01-13,2.22,29.85,10.50,37.20,24.20
2020-01-14,1.97,30.45,8.40,37.80,24.10
2020-01-15,2.30,30.07,9.50,36.50,24.50
2020-01-16,2.38,30.33,9.70,36.90,24.70
2020-01-17,2.82,29.62,14.90,36.90,25.10
2020-01-18,2.50,28.35,9.30,35.70,23.20
2020-01-19,2.67,29.36,8.70,35.90,24.50
2020-01-20,2.11,30.01,9.00,37.40,24.10
2020-01-21,2.45,28.79,12.50,37.10,23.50
2020-01-22,1.54,28.00,7.40,33.80,23.50
2020-01-23,2.12,29.03,9.50,35.10,25.20
2020-01-24,2.20,29.59,8.40,34.50,26.10
2020-01-25,2.54,30.69,10.20,37.00,25.90
2020-01-26,2.70,31.24,9.90,37.40,26.10
2020-01-27,2.37,31.30,12.00,38.00,25.10
2020-01-28,2.64,30.77,9.60,38.10,25.90
2020-01-29,2.36,31.16,9.50,38.40,26.00
2020-01-30,2.81,30.78,9.30,37.20,26.40
2020-01-31,2.80,29.21,10.20,34.50,25.80
2020-02-01,2.12,26.44,9.80,34.60,21.60
2020-02-02,1.45,26.00,8.80,32.00,23.70
2020-02-03,1.52,27.30,9.50,33.90,24.20
2020-02-04,1.65,28.55,6.70,35.10,24.10
2020-02-05,1.80,28.65,6.60,34.50,23.90
2020-02-06,1.72,28.36,9.10,34.40,23.40
2020-02-07,1.86,28.95,14.20,35.60,24.70
2020-02-08,1.84,29.63,7.20,35.80,24.50
2020-02-09,2.20,30.09,8.80,36.80,24.40
2020-02-10,2.39,29.57,9.00,36.50,25.30
2020-02-11,2.35,30.27,10.90,37.20,25.50
2020-02-12,2.24,30.04,10.70,38.30,23.00
2020-02-13,1.85,27.51,9.40,32.10,24.80
2020-02-14,1.73,29.60,7.90,37.40,25.00
2020-02-15,2.67,30.12,9.90,36.90,25.10
2020-02-16,1.95,29.20,7.60,36.20,23.70
2020-02-17,2.42,29.65,11.60,37.80,23.10
2020-02-18,2.01,27.85,9.80,35.70,24.60
2020-02-19,1.83,27.26,39.70,34.80,22.60
2020-02-20,1.50,26.21,13.50,33.90,23.90
2020-02-21,1.69,26.67,7.60,32.60,23.30
2020-02-22,1.28,27.60,11.30,33.10,22.60
2020-02-23,1.25,27.37,4.80,31.40,24.00
2020-02-24,1.72,28.51,11.80,36.50,23.90
2020-02-25,1.83,29.20,8.60,35.70,24.90
2020-02-26,2.13,29.73,7.20,35.60,24.90
2020-02-27,1.89,29.20,9.10,35.20,25.20
2020-02-28,1.77,28.30,11.10,35.90,23.90
2020-02-29,1.97,27.59,11.70,34.30,24.00
2020-03-01,1.50,26.47,8.30,34.10,23.70
2020-03-02,1.35,27.45,8.80,33.00,23.90
2020-03-03,1.28,27.21,9.30,33.40,24.10
2020-03-04,1.52,26.95,11.00,32.50,24.80
2020-03-05,1.38,27.75,7.90,33.40,24.40
2020-03-06,1.66,27.75,11.30,34.20,24.40
2020-03-07,1.70,26.62,14.70,33.40,23.20
2020-03-08,1.15,28.14,7.40,34.60,24.00
2020-03-09,1.75,28.66,7.00,35.10,23.60
2020-03-10,1.47,28.42,6.80,34.10,23.40
2020-03-11,1.38,28.80,6.30,34.40,24.60
2020-03-12,1.87,27.93,11.90,35.10,23.80
2020-03-13,1.45,26.86,7.10,29.40,24.70
2020-03-14,1.90,28.24,8.30,33.30,24.20
2020-03-15,1.93,26.95,7.50,33.50,24.60
2020-03-16,1.60,26.49,8.20,31.80,23.40
2020-03-17,1.25,26.97,5.20,33.20,22.90
2020-03-18,1.48,28.36,6.10,34.20,24.70
2020-03-19,1.73,27.48,8.10,33.30,23.20
2020-03-20,1.64,27.80,9.30,33.30,24.00
2020-03-21,1.11,28.55,6.50,34.90,24.50
2020-03-22,1.46,28.49,5.80,33.30,25.00
2020-03-23,1.32,27.85,6.60,34.50,24.00
2020-03-24,1.30,28.57,6.10,35.60,24.90
2020-03-25,1.56,26.65,8.30,31.20,23.80
2020-03-26,1.37,28.17,5.70,33.80,23.80
2020-03-27,2.03,28.28,8.60,34.30,23.30
2020-03-28,1.95,28.41,7.20,34.80,22.90
2020-03-29,1.81,27.38,10.50,34.80,23.00
2020-03-30,1.90,25.81,8.10,29.80,23.30
2020-03-31,2.11,27.23,9.00,31.70,23.50
2020-04-01,2.12,27.59,8.70,34.20,22.70
2020-04-02,1.58,27.04,14.60,33.80,23.40
2020-04-03,1.57,27.48,9.30,35.20,24.20
2020-04-04,1.53,26.93,12.50,33.40,22.70
2020-04-05,1.47,27.54,13.60,34.50,23.90
2020-04-06,1.15,28.56,5.80,34.10,24.10
2020-04-07,2.06,28.38,7.90,33.90,24.00
2020-04-08,1.73,28.50,10.20,35.10,23.70
2020-04-09,1.78,28.15,6.00,34.60,23.50
2020-04-10,1.57,28.32,6.40,35.50,23.80
2020-04-11,1.74,28.61,7.70,35.30,23.90
2020-04-12,1.93,28.65,8.40,34.80,24.30
2020-04-13,2.09,28.88,7.90,34.60,23.60
2020-04-14,1.44,27.74,11.20,33.70,23.40
2020-04-15,1.54,28.03,6.20,33.30,24.10
2020-04-16,1.81,27.27,12.70,33.20,24.10
2020-04-17,1.53,28.02,8.00,34.10,23.90
2020-04-18,1.31,27.03,8.90,32.60,23.90
2020-04-19,1.62,27.12,9.90,34.20,23.60
2020-04-20,1.86,27.12,7.80,34.10,22.70
2020-04-21,2.12,27.09,8.70,32.30,23.00
2020-04-22,1.41,25.01,9.60,31.60,21.90
2020-04-23,1.32,26.95,5.80,32.70,23.50
2020-04-24,1.46,26.94,13.40,33.90,22.00
2020-04-25,1.58,26.89,8.40,32.50,23.30
2020-04-26,1.75,26.90,7.10,32.80,23.60
2020-04-27,1.71,26.54,11.40,32.50,23.20
2020-04-28,1.95,27.20,7.50,32.70,22.80
2020-04-29,2.09,27.03,8.50,32.90,22.60
2020-04-30,1.58,26.88,9.20,32.90,23.20
2020-05-01,1.61,27.30,7.10,33.60,23.40
2020-05-02,2.02,27.85,7.20,33.40,23.40
2020-05-03,2.05,28.15,6.50,32.90,23.20
2020-05-04,2.33,28.08,8.20,34.10,22.50
2020-05-05,2.29,27.08,10.40,30.80,23.40
2020-05-06,2.44,27.60,9.20,34.00,22.50
2020-05-07,1.89,27.50,7.00,33.70,21.70
2020-05-08,2.19,27.60,8.00,34.40,21.80
2020-05-09,1.86,27.36,7.50,34.00,22.70
2020-05-10,1.66,27.01,7.00,34.20,21.40
2020-05-11,2.17,28.32,8.30,35.10,23.20
2020-05-12,2.28,27.27,11.20,33.50,22.90
2020-05-13,2.17,28.00,7.70,34.90,21.70
2020-05-14,1.98,28.09,7.00,34.40,23.10
2020-05-15,1.58,27.79,6.10,32.50,24.70
2020-05-16,1.31,26.09,7.00,32.20,24.00
2020-05-17,1.62,27.36,6.90,35.10,22.10
2020-05-18,1.58,27.09,9.20,33.60,22.70
2020-05-19,1.85,27.42,7.60,33.40,23.20
2020-05-20,2.17,26.82,11.60,32.60,23.10
2020-05-21,1.90,26.18,11.60,30.90,22.90
2020-05-22,1.95,27.34,7.60,34.30,22.00
2020-05-23,1.63,26.25,11.60,31.00,23.70
2020-05-24,1.79,25.40,10.70,31.90,22.70
2020-05-25,1.33,25.77,12.00,33.30,22.90
2020-05-26,1.38,26.46,6.80,32.20,23.20
2020-05-27,1.32,27.31,9.00,32.80,23.10
2020-05-28,1.68,27.43,10.10,32.90,23.10
2020-05-29,1.66,25.93,9.10,27.70,23.50
2020-05-30,1.58,25.88,5.30,29.60,22.90
2020-05-31,1.84,25.83,10.70,31.70,23.30
2020-06-01,1.41,26.67,5.50,33.00,21.50
2020-06-02,1.35,26.55,9.90,32.40,23.10
2020-06-03,1.89,27.79,8.40,33.50,22.20
2020-06-04,2.14,27.32,10.00,32.90,21.90
2020-06-05,2.03,27.49,8.60,33.50,20.80
2020-06-06,2.17,28.30,9.50,33.70,22.50
2020-06-07,2.11,28.09,7.80,32.90,24.30
2020-06-08,1.66,26.64,8.00,32.80,21.60
2020-06-09,2.05,26.86,10.30,32.40,22.00
2020-06-10,1.74,26.86,9.50,32.90,22.20
2020-06-11,2.38,27.54,10.00,32.40,22.30
2020-06-12,2.28,27.91,8.40,33.10,20.70
2020-06-13,2.06,28.29,7.30,33.30,21.30
2020-06-14,2.44,26.33,8.80,29.20,23.40
2020-06-15,2.27,27.76,8.70,32.60,20.20
2020-06-16,3.55,28.62,10.60,31.70,23.30
2020-06-17,3.02,27.32,10.60,33.10,22.50
2020-06-18,2.89,27.15,9.20,32.00,19.70
2020-06-19,2.17,26.87,8.80,30.80,23.80
2020-06-20,3.81,28.10,12.80,32.10,22.10
2020-06-21,3.57,28.55,12.10,33.10,21.50
2020-06-22,2.95,28.67,9.80,33.50,19.00
2020-06-23,3.32,29.38,10.10,34.70,22.70
2020-06-24,2.61,29.73,8.40,34.80,20.10
2020-06-25,3.53,29.41,10.10,33.20,21.10
2020-06-26,2.69,29.09,8.60,33.90,20.30
2020-06-27,3.17,28.36,9.20,32.90,21.90
2020-06-28,2.53,30.10,8.10,33.80,24.90
2020-06-29,3.33,29.27,10.20,33.70,21.90
2020-06-30,3.04,29.39,10.70,33.40,21.20
2020-07-01,2.21,29.84,6.50,34.60,21.30
2020-07-02,2.11,30.39,8.00,36.00,21.60
2020-07-03,2.30,31.05,8.50,35.70,23.10
2020-07-04,3.12,30.91,9.80,36.40,22.70
2020-07-05,3.54,29.72,11.60,35.30,20.70
2020-07-06,2.58,27.53,8.80,32.20,23.20
2020-07-07,1.98,29.23,8.60,33.80,22.60
2020-07-08,2.29,29.79,8.00,34.80,20.90
2020-07-09,2.51,28.83,8.70,33.40,21.70
2020-07-10,3.28,30.59,9.00,34.00,24.60
2020-07-11,2.29,29.73,7.20,33.90,22.80
2020-07-12,3.87,28.62,10.60,32.10,23.10
2020-07-13,3.35,29.61,11.00,34.60,21.30
2020-07-14,2.56,29.85,8.50,34.00,20.40
2020-07-15,2.75,28.55,9.00,31.60,22.30
2020-07-16,3.52,29.64,10.50,33.90,20.90
2020-07-17,3.25,30.07,9.90,35.70,23.20
2020-07-18,4.26,27.96,12.40,32.30,21.90
2020-07-19,3.44,30.11,10.30,34.80,20.10
2020-07-20,2.22,25.57,11.90,31.70,21.40
2020-07-21,3.39,28.99,11.50,33.60,19.30
2020-07-22,3.39,29.13,11.40,33.70,20.40
2020-07-23,3.11,29.75,9.00,34.60,21.00
2020-07-24,2.68,29.89,8.90,34.50,20.50
2020-07-25,3.69,29.33,11.30,34.30,20.60
2020-07-26,3.77,27.65,10.60,31.40,21.10
2020-07-27,3.62,28.24,11.00,31.90,23.40
2020-07-28,3.62,29.61,11.50,34.30,20.30
2020-07-29,3.77,29.27,10.50,33.70,21.10
2020-07-30,3.85,30.15,11.20,34.40,23.60
2020-07-31,3.39,29.26,9.40,33.30,20.30
2020-08-01,3.79,29.75,10.20,34.40,21.40
2020-08-02,3.95,30.42,11.40,35.00,22.60
2020-08-03,3.96,29.99,10.70,34.10,21.90
2020-08-04,4.26,29.15,11.70,33.30,21.20
2020-08-05,4.17,28.92,11.50,34.30,19.50
2020-08-06,4.22,28.73,11.50,32.90,20.40
2020-08-07,4.00,29.24,10.80,33.80,19.50
2020-08-08,3.77,30.05,10.70,34.80,19.80
2020-08-09,3.29,30.87,10.60,36.30,21.00
2020-08-10,3.69,30.24,11.10,34.40,22.20
2020-08-11,3.23,30.15,10.20,34.80,20.50
2020-08-12,2.83,30.40,9.60,35.30,19.80
2020-08-13,3.48,30.89,12.60,35.30,20.50
2020-08-14,3.46,30.98,10.60,35.50,21.60
2020-08-15,3.50,29.50,9.70,34.30,20.70
2020-08-16,3.74,29.58,11.30,33.90,21.70
2020-08-17,3.96,30.38,11.50,34.30,21.20
2020-08-18,3.41,30.66,10.80,35.10,21.40
2020-08-19,2.74,30.91,9.50,36.10,21.60
2020-08-20,2.65,31.59,9.30,36.70,21.30
2020-08-21,2.99,32.41,9.10,36.90,23.90
2020-08-22,3.21,33.56,8.80,37.40,24.50
2020-08-23,2.86,31.34,12.00,36.20,21.90
2020-08-24,2.55,31.28,11.20,36.80,20.80
2020-08-25,2.74,30.95,8.90,36.60,21.50
2020-08-26,2.60,31.35,8.20,35.90,22.20
2020-08-27,2.57,32.12,13.90,38.00,22.10
2020-08-28,3.84,31.17,10.20,35.60,23.00
2020-08-29,4.61,32.75,11.30,35.60,26.00
2020-08-30,3.84,31.38,11.00,35.80,21.20
2020-08-31,4.51,32.60,11.50,35.40,25.50
2020-09-01,4.28,31.76,10.60,35.10,23.60
2020-09-02,3.62,28.53,10.00,33.60,21.40
2020-09-03,3.66,30.10,10.00,34.20,21.00
2020-09-04,3.81,29.85,10.00,34.00,22.40
2020-09-05,4.26,30.21,10.90,34.00,20.10
2020-09-06,4.04,30.06,10.70,34.60,20.10
2020-09-07,3.16,30.85,10.00,36.10,20.80
2020-09-08,3.30,31.39,10.50,35.80,21.40
2020-09-09,4.18,30.96,12.40,36.60,22.50
2020-09-10,3.29,32.08,10.70,36.40,23.20
2020-09-11,3.33,31.68,10.90,36.60,23.40
