data,v_vento,t_med,v_rajada,t_max,t_min
2012-04-20,1.63,23.41,8.50,30.70,19.90
2012-04-21,2.21,23.20,10.10,28.80,20.30
2012-04-22,1.51,22.16,6.70,27.80,18.50
2012-04-23,1.15,23.38,8.60,30.20,19.70
2012-04-24,1.20,23.25,7.20,29.30,18.60
2012-04-25,0.85,24.04,7.10,31.70,18.60
2012-04-26,2.60,24.01,13.30,30.50,20.60
2012-04-27,1.63,23.56,8.80,29.80,19.80
2012-04-28,0.94,23.42,6.00,30.10,19.80
2012-04-29,1.24,23.48,4.50,29.10,20.40
2012-04-30,3.05,17.47,8.10,22.40,13.10
2012-05-01,1.96,14.64,7.20,22.10,9.60
2012-05-02,1.43,14.98,5.60,24.80,7.30
2012-05-03,0.73,17.59,5.40,30.00,7.90
2012-05-04,1.53,20.36,9.10,29.70,13.00
2012-05-05,1.13,20.53,7.00,28.80,13.90
2012-05-06,1.08,20.48,6.60,28.50,13.10
2012-05-07,1.36,20.50,7.00,28.60,14.10
2012-05-08,1.01,20.06,7.40,28.60,13.10
2012-05-09,0.89,20.27,5.40,29.20,12.70
2012-05-10,1.20,21.49,8.30,30.40,13.50
2012-05-11,1.62,22.27,10.00,31.20,14.90
2012-05-12,1.72,19.82,13.60,30.20,16.60
2012-05-13,2.14,20.24,9.90,25.30,18.00
2012-05-14,0.71,20.05,3.30,24.90,17.50
2012-05-15,1.20,19.40,5.20,22.40,17.70
2012-05-16,1.58,19.41,5.30,24.50,17.00
2012-05-17,1.31,18.07,5.30,22.20,15.40
2012-05-18,1.85,20.16,7.70,26.90,16.20
2012-05-19,1.61,19.33,7.50,26.70,13.20
2012-05-20,0.99,19.64,9.80,28.30,13.00
2012-05-21,1.50,20.04,6.80,28.00,13.70
2012-05-22,1.13,20.27,6.70,27.30,15.20
2012-05-23,0.76,20.33,5.70,29.30,13.30
2012-05-24,1.67,20.65,13.70,26.90,17.10
2012-05-25,1.10,20.32,7.20,27.50,15.70
2012-05-26,1.05,21.80,6.70,28.70,16.80
2012-05-27,1.41,23.52,7.40,30.30,16.60
2012-05-28,1.58,20.52,16.90,28.30,17.10
2012-05-29,1.10,20.87,5.90,29.90,14.00
2012-05-30,0.63,21.90,5.00,30.90,15.00
2012-05-31,0.77,22.81,4.00,31.00,16.80
2012-06-01,0.89,21.57,6.70,30.00,15.20
2012-06-02,0.88,21.12,5.40,30.70,13.70
2012-06-03,0.78,20.99,6.50,30.80,13.50
2012-06-04,1.95,21.82,12.90,30.80,14.20
2012-06-05,1.98,20.62,10.50,26.60,18.00
2012-06-06,0.70,18.98,3.40,23.50,16.10
2012-06-07,1.77,18.77,7.50,20.80,16.00
2012-06-08,2.22,15.38,5.60,17.10,13.70
2012-06-09,2.01,17.51,7.10,22.70,15.10
2012-06-10,1.47,21.29,6.60,29.70,16.40
2012-06-11,0.62,21.84,4.10,30.40,15.60
2012-06-12,1.15,21.57,5.50,30.00,15.10
2012-06-13,1.35,20.53,8.50,29.20,13.30
2012-06-14,0.92,20.56,5.10,28.70,14.00
2012-06-15,1.19,21.34,4.90,28.70,16.30
2012-06-16,0.70,19.80,6.30,29.10,12.90
2012-06-17,1.23,19.70,9.30,30.00,12.10
2012-06-18,1.80,19.93,12.50,29.70,12.20
2012-06-19,2.40,20.85,14.90,29.60,13.50
2012-06-20,2.91,22.73,14.30,30.20,16.70
2012-06-21,1.98,22.75,13.10,30.00,18.20
2012-06-22,2.09,20.48,14.30,25.60,17.50
2012-06-23,2.19,17.68,7.50,24.00,13.10
2012-06-24,1.21,16.92,4.90,27.90,8.60
2012-06-25,1.14,19.51,5.00,29.20,12.80
2012-06-26,1.69,21.29,7.70,28.30,16.90
2012-06-27,1.27,20.80,8.30,29.00,13.00
2012-06-28,1.29,19.69,11.10,29.20,11.80
2012-06-29,0.90,19.79,7.60,28.80,11.30
2012-06-30,0.94,18.91,6.00,29.80,10.30
2012-07-01,0.82,19.95,5.80,30.80,11.40
2012-07-02,1.26,20.22,8.50,30.10,11.90
2012-07-03,1.45,19.65,8.80,28.60,11.70
2012-07-04,1.43,18.87,8.10,29.20,9.70
2012-07-05,0.89,19.75,8.90,30.90,10.50
2012-07-06,1.74,20.64,10.40,30.40,12.20
2012-07-07,1.14,19.53,5.40,29.20,11.80
2012-07-08,3.07,16.17,8.50,21.20,13.30
2012-07-09,1.67,17.58,9.00,29.00,9.70
2012-07-10,0.96,20.02,6.90,29.90,11.80
2012-07-11,1.18,20.00,8.30,29.70,11.90
2012-07-12,1.45,19.99,10.20,28.60,14.10
2012-07-13,1.49,18.02,6.30,23.30,14.80
2012-07-14,1.55,16.58,5.90,25.20,9.60
2012-07-15,1.38,16.44,6.00,26.80,7.50
2012-07-16,1.35,16.99,6.20,27.30,8.00
2012-07-17,1.91,15.97,7.50,24.30,11.10
2012-07-18,2.04,13.75,7.20,21.40,8.60
2012-07-19,1.22,11.44,7.50,23.20,1.60
2012-07-20,0.95,15.20,8.70,29.80,3.80
2012-07-21,1.35,19.33,9.70,31.80,9.00
2012-07-22,0.92,21.17,8.30,32.00,11.40
2012-07-23,1.48,22.98,6.80,33.10,13.70
2012-07-24,1.94,24.94,9.60,32.70,16.50
2012-07-25,1.05,22.37,7.50,32.30,11.70
2012-07-26,1.34,21.44,7.40,32.80,12.50
2012-07-27,1.00,20.56,6.60,32.60,10.40
2012-07-28,1.43,21.18,7.20,32.50,10.20
2012-07-29,1.15,20.65,9.10,32.40,9.10
2012-07-30,1.36,20.30,8.10,32.00,10.70
2012-07-31,2.21,19.92,11.20,30.20,9.90
2012-08-01,2.79,21.22,12.20,30.00,12.40
2012-08-02,2.11,21.77,10.30,30.60,13.10
2012-08-03,2.07,22.30,10.90,31.20,14.30
2012-08-04,1.39,20.27,7.20,31.00,9.90
2012-08-05,1.52,20.17,8.50,30.20,10.70
2012-08-06,1.31,20.04,9.10,30.60,10.50
2012-08-07,1.16,21.35,8.30,32.90,10.60
2012-08-08,1.30,21.95,7.60,32.80,12.00
2012-08-09,1.56,21.94,8.60,31.50,12.50
2012-08-10,1.68,22.02,10.10,31.60,11.50
2012-08-11,2.08,21.51,10.00,31.30,10.80
2012-08-12,3.80,23.79,11.00,30.70,17.20
2012-08-13,2.83,21.88,13.20,29.90,11.60
2012-08-14,4.21,23.73,13.10,29.90,17.00
2012-08-15,2.76,23.65,9.90,31.20,18.30
2012-08-16,2.40,24.14,11.50,32.70,17.20
2012-08-17,3.88,23.97,11.30,30.90,15.50
2012-08-18,3.20,23.71,13.70,31.30,15.70
2012-08-19,3.61,23.35,13.80,30.20,15.60
2012-08-20,3.98,23.91,12.90,30.60,16.60
2012-08-21,3.76,24.23,12.00,30.80,17.10
2012-08-22,3.13,22.67,10.80,30.10,14.00
2012-08-23,2.85,23.83,13.80,30.30,17.00
2012-08-24,1.98,22.98,12.10,30.80,16.20
2012-08-25,2.03,22.37,11.80,31.50,14.90
2012-08-26,1.62,21.48,8.80,30.90,13.10
2012-08-27,1.42,22.93,7.50,31.50,14.40
2012-08-28,2.25,22.53,7.00,30.90,16.40
2012-08-29,1.71,21.73,6.50,31.30,13.00
2012-08-30,1.89,21.77,8.40,31.60,12.60
2012-08-31,1.55,22.14,7.70,32.40,11.50
2012-09-01,1.42,23.88,7.40,34.80,12.00
2012-09-02,1.23,23.45,6.30,35.20,12.00
2012-09-03,1.42,24.68,7.80,35.30,13.20
2012-09-04,1.90,24.82,9.40,35.70,13.90
2012-09-05,2.40,27.02,11.00,35.60,16.90
2012-09-06,3.02,28.01,11.50,35.20,20.20
2012-09-07,1.84,25.99,11.30,34.50,14.80
2012-09-08,1.28,24.25,6.90,35.70,12.60
2012-09-09,1.33,24.60,8.80,35.70,12.90
2012-09-10,1.18,24.68,9.10,36.20,12.50
2012-09-11,1.42,26.08,8.50,36.90,15.70
2012-09-12,1.26,26.59,7.60,36.90,16.10
2012-09-13,1.42,28.17,9.80,37.30,20.10
2012-09-14,1.90,27.61,10.30,38.90,17.20
2012-09-15,1.59,26.44,11.70,38.30,17.70
2012-09-16,2.02,26.78,9.10,36.30,19.40
2012-09-17,1.89,26.93,11.70,35.60,19.30
2012-09-18,2.26,27.02,12.50,36.00,18.60
2012-09-19,3.22,25.32,18.10,33.80,19.00
2012-09-20,2.06,21.88,13.50,25.00,19.50
2012-09-21,2.70,22.58,14.80,32.00,18.40
2012-09-22,2.29,20.31,8.40,24.40,17.90
2012-09-23,1.66,22.25,8.60,33.00,13.20
2012-09-24,2.19,25.11,12.70,33.90,18.00
2012-09-25,2.65,22.59,20.20,33.90,17.60
2012-09-26,2.31,19.33,10.70,23.50,16.80
2012-09-27,2.92,17.00,9.20,25.00,10.20
2012-09-28,2.22,20.33,10.90,31.70,9.60
2012-09-29,2.20,24.16,8.70,34.60,14.00
2012-09-30,1.73,25.33,10.90,32.70,17.40
2012-10-01,1.46,26.50,8.60,35.80,17.60
2012-10-02,2.33,28.55,11.90,36.90,18.90
2012-10-03,1.79,26.42,10.80,37.10,15.70
2012-10-04,2.27,25.61,7.70,34.10,17.90
2012-10-05,1.98,26.10,9.90,36.20,17.60
2012-10-06,2.84,27.14,11.30,36.10,17.70
2012-10-07,3.30,29.08,11.40,35.90,21.10
2012-10-08,2.03,27.68,8.00,36.50,18.10
2012-10-09,1.63,27.82,9.10,36.00,19.10
2012-10-10,2.95,24.90,16.50,32.70,20.10
2012-10-11,1.67,23.58,8.80,32.80,19.00
2012-10-12,2.01,23.48,9.00,30.90,20.40
2012-10-13,2.41,24.38,8.10,32.10,18.60
2012-10-14,2.33,25.87,8.10,35.00,18.70
2012-10-15,2.09,25.77,10.60,34.90,18.90
2012-10-16,2.44,22.07,19.80,27.30,18.40
2012-10-17,2.17,23.17,10.50,32.20,16.30
2012-10-18,1.25,25.06,10.30,33.90,17.50
2012-10-19,2.87,23.89,19.20,33.70,19.20
2012-10-20,1.58,23.95,9.30,31.90,18.80
2012-10-21,2.15,24.31,12.70,31.00,19.30
2012-10-22,2.68,26.99,12.30,34.50,19.30
2012-10-23,2.35,25.92,22.50,34.80,17.90
2012-10-24,1.88,24.46,12.30,33.80,21.40
2012-10-25,1.68,24.48,13.50,34.60,19.30
2012-10-26,1.68,25.39,26.80,36.40,19.40
2012-10-27,1.55,26.45,7.00,35.30,19.70
2012-10-28,1.32,27.13,5.90,37.40,18.30
2012-10-29,1.32,28.08,7.40,38.40,17.20
2012-10-30,1.13,28.59,6.80,38.50,19.40
2012-10-31,2.30,28.66,13.10,38.10,21.50
2012-11-01,3.21,23.07,13.90,27.30,19.20
2012-11-02,1.11,24.33,5.90,31.10,19.50
2012-11-03,1.22,24.24,11.30,31.10,20.40
2012-11-04,1.42,24.05,8.90,30.10,20.50
2012-11-05,1.77,23.59,10.90,30.20,20.20
2012-11-06,1.65,23.10,11.00,30.10,19.50
2012-11-07,1.29,23.44,15.40,28.90,20.20
2012-11-08,1.52,22.38,10.50,26.70,20.20
2012-11-09,2.72,22.12,10.70,26.90,19.80
2012-11-10,2.34,21.59,9.40,26.10,19.50
2012-11-11,1.69,24.30,8.60,31.30,18.90
2012-11-12,2.06,24.77,10.90,29.60,21.10
2012-11-13,2.05,24.60,8.50,29.10,21.10
2012-11-14,1.52,23.66,9.70,28.30,21.40
2012-11-15,2.00,24.41,16.40,32.10,19.20
2012-11-16,1.69,24.36,9.20,31.50,19.60
2012-11-17,1.67,25.10,9.10,32.60,18.30
2012-11-18,1.41,24.62,6.80,32.70,16.50
2012-11-19,0.95,24.67,6.80,31.50,18.20
2012-11-20,1.81,25.65,9.90,32.70,20.60
2012-11-21,1.82,25.18,14.70,32.30,21.40
2012-11-22,1.43,23.39,17.40,31.80,19.90
2012-11-23,1.79,24.73,11.90,32.40,20.80
2012-11-24,2.41,23.05,10.90,25.40,21.40
2012-11-25,1.98,24.40,8.20,30.90,19.70
2012-11-26,1.73,24.77,8.00,30.60,21.30
2012-11-27,1.33,25.55,9.50,30.50,21.50
2012-11-28,2.21,25.60,8.20,30.80,22.40
2012-11-29,1.65,26.35,8.20,33.10,21.60
2012-11-30,1.95,24.36,11.10,31.70,20.40
2012-12-01,1.56,24.36,9.70,30.40,20.70
2012-12-02,3.12,24.16,9.60,26.60,22.30
2012-12-03,1.33,24.18,7.40,30.30,19.10
2012-12-04,2.02,24.10,12.40,30.70,20.90
2012-12-05,1.63,24.40,9.30,30.90,18.40
2012-12-06,1.66,25.04,14.90,32.40,19.70
2012-12-07,1.94,26.14,9.40,33.50,20.70
2012-12-08,1.25,27.45,6.10,35.00,20.80
2012-12-09,1.22,26.60,8.20,33.60,21.40
2012-12-10,1.50,24.62,15.60,33.40,20.90
2012-12-11,1.82,23.74,8.60,31.00,20.50
2012-12-12,1.81,24.75,12.70,32.10,20.50
2012-12-13,1.73,24.29,12.20,30.30,20.60
2012-12-14,1.62,23.94,15.80,29.60,21.00
2012-12-15,2.49,24.27,15.60,31.20,20.70
2012-12-16,2.75,24.01,10.70,28.40,20.30
2012-12-17,2.12,24.23,7.30,29.10,21.30
2012-12-18,1.50,24.50,7.00,32.50,18.80
2012-12-19,1.16,22.65,21.90,31.70,20.00
2012-12-20,0.90,25.38,5.50,33.90,18.30
2012-12-21,1.16,24.62,11.30,33.70,20.40
2012-12-22,1.22,24.46,9.90,32.40,19.40
2012-12-23,1.82,25.74,14.30,33.50,20.50
2012-12-24,1.52,25.28,11.80,33.30,19.50
2012-12-25,1.63,24.27,12.90,31.90,20.10
2012-12-26,1.66,24.21,10.80,32.50,18.90
2012-12-27,1.25,24.95,9.30,33.40,18.50
2012-12-28,2.57,22.29,15.20,29.10,19.20
2012-12-29,1.19,23.06,7.10,31.00,18.30
2012-12-30,1.51,24.02,16.80,32.40,18.90
2012-12-31,1.59,25.15,7.70,32.10,20.40
2013-01-01,1.29,24.94,8.50,32.90,20.30
2013-01-02,1.63,23.93,7.90,30.30,20.30
2013-01-03,1.21,24.30,9.90,33.20,19.20
2013-01-04,1.15,24.98,15.30,31.40,20.20
2013-01-05,1.84,24.60,8.40,32.40,20.00
2013-01-06,1.78,24.58,10.60,31.30,19.10
2013-01-07,1.15,24.89,12.10,30.70,21.20
2013-01-08,2.03,24.83,11.10,30.90,21.70
2013-01-09,2.01,24.64,10.50,30.70,20.50
2013-01-10,1.58,23.88,10.40,30.50,21.10
2013-01-11,1.89,22.73,7.90,27.00,19.90
2013-01-12,2.81,22.35,13.70,26.80,19.10
2013-01-13,3.52,22.05,12.40,26.20,19.50
2013-01-14,2.05,22.11,11.00,27.70,19.60
2013-01-15,2.67,22.05,13.00,25.50,18.90
2013-01-16,2.31,23.06,10.50,30.60,19.70
2013-01-17,2.08,23.35,15.10,31.10,18.50
2013-01-18,1.58,24.03,9.80,32.40,18.90
2013-01-19,1.22,24.00,12.20,31.40,19.80
2013-01-20,1.65,24.27,7.20,30.10,21.30
2013-01-21,1.53,23.43,12.00,30.20,20.90
2013-01-22,1.29,22.67,11.10,29.40,20.40
2013-01-23,1.00,23.00,8.60,29.80,20.10
2013-01-24,2.37,24.31,7.70,30.20,21.50
2013-01-25,2.28,24.07,9.70,29.90,21.50
2013-01-26,1.90,23.02,7.90,27.90,20.40
2013-01-27,1.43,24.62,7.70,31.30,21.00
2013-01-28,0.95,23.55,7.80,28.70,21.10
2013-01-29,1.00,24.25,8.80,30.10,20.90
2013-01-30,2.53,23.56,12.90,27.90,21.70
2013-01-31,1.55,23.49,8.30,28.70,21.20
2013-02-01,2.24,24.43,8.20,29.60,20.80
2013-02-02,2.57,24.89,11.50,31.50,20.00
2013-02-03,2.03,24.45,9.70,31.20,20.00
2013-02-04,2.17,23.00,10.40,28.00,20.70
2013-02-05,1.80,23.17,9.50,29.80,20.30
2013-02-06,1.43,23.27,10.40,29.10,20.40
2013-02-07,2.10,22.69,12.20,27.20,20.30
2013-02-08,1.89,20.96,6.20,22.70,19.10
2013-02-09,1.10,20.80,8.40,24.10,18.90
2013-02-10,1.16,23.20,6.60,29.20,19.70
2013-02-11,0.94,23.75,11.90,30.10,19.90
2013-02-12,1.02,23.58,11.40,31.90,18.60
2013-02-13,1.15,24.34,8.60,31.70,18.80
2013-02-14,1.06,26.28,9.00,34.10,20.10
2013-02-15,1.34,24.20,21.40,34.20,19.00
2013-02-16,2.02,25.58,12.10,33.60,19.50
2013-02-17,1.48,24.21,12.60,32.50,20.00
2013-02-18,1.40,23.33,18.00,32.60,18.60
2013-02-19,1.40,23.52,9.90,32.30,18.30
2013-02-20,1.36,23.89,10.90,30.50,20.40
2013-02-21,1.14,21.27,11.00,25.80,19.70
2013-02-22,1.68,23.51,12.50,31.30,19.20
2013-02-23,1.35,21.29,7.80,23.70,20.10
2013-02-24,2.14,23.17,12.20,30.10,19.90
2013-02-25,2.03,21.90,13.20,26.20,19.40
2013-02-26,1.28,22.50,10.00,30.20,18.40
2013-02-27,0.99,23.21,8.60,30.10,20.50
2013-02-28,1.68,23.41,14.30,32.00,20.40
2013-03-01,1.90,23.34,6.90,30.10,20.10
2013-03-02,1.54,24.73,9.20,32.90,19.90
2013-03-03,2.31,25.35,10.10,33.00,20.50
2013-03-04,1.58,25.58,13.70,34.50,19.20
2013-03-05,1.96,24.70,13.00,32.20,21.00
2013-03-06,1.62,25.81,8.70,33.20,20.70
2013-03-07,1.55,25.06,14.60,33.10,21.00
2013-03-08,1.71,23.95,12.60,31.80,20.40
2013-03-09,1.61,24.53,13.30,32.20,20.60
2013-03-10,1.70,26.02,12.60,33.80,20.50
2013-03-11,1.54,24.98,12.20,33.10,20.40
2013-03-12,1.41,25.20,11.60,33.60,20.10
2013-03-13,2.22,25.63,21.80,34.30,20.00
2013-03-14,1.52,24.64,8.70,31.00,21.10
2013-03-15,1.45,25.37,9.90,32.40,20.30
2013-03-16,1.28,24.60,14.50,30.40,19.60
2013-03-17,1.37,23.23,16.00,31.60,19.50
2013-03-18,1.91,22.34,10.40,30.30,19.40
2013-03-19,1.65,22.55,8.20,27.30,19.60
2013-03-20,2.03,23.47,10.00,28.60,20.70
2013-03-21,2.41,23.19,12.80,30.10,19.60
2013-03-22,1.40,23.64,7.30,30.90,19.60
2013-03-23,1.32,23.33,9.30,29.40,20.20
2013-03-24,1.21,23.14,6.40,29.60,19.80
2013-03-25,1.01,21.48,10.40,25.00,19.30
2013-03-26,1.10,21.47,6.50,23.80,20.50
2013-03-27,1.12,22.99,6.60,28.90,20.10
2013-03-28,1.79,25.98,6.20,29.10,22.20
2013-03-29,1.68,23.80,6.90,30.10,19.10
2013-03-30,1.52,24.05,7.10,30.30,18.50
2013-03-31,2.14,25.20,7.90,31.30,20.50
2013-04-01,1.18,25.13,8.50,33.20,19.40
2013-04-02,1.30,23.99,7.10,31.20,19.10
2013-04-03,1.10,23.47,6.50,29.10,20.30
2013-04-04,1.07,23.30,9.20,30.00,20.00
2013-04-05,1.94,24.36,9.00,31.10,20.40
2013-04-06,2.31,23.67,15.80,30.80,20.70
2013-04-07,1.31,22.86,13.60,29.10,20.60
2013-04-08,0.99,22.87,8.90,30.50,19.90
2013-04-09,1.44,22.50,9.30,29.20,20.60
2013-04-10,1.41,21.31,10.50,24.80,19.20
2013-04-11,1.51,22.65,8.10,27.70,19.70
2013-04-12,2.70,23.73,11.90,29.50,20.80
2013-04-13,1.60,21.73,8.70,26.50,19.80
2013-04-14,0.96,22.40,7.50,27.80,19.80
2013-04-15,1.37,23.03,5.90,27.90,20.70
2013-04-16,1.49,21.80,6.20,27.90,17.50
2013-04-17,1.10,19.07,5.10,27.70,12.10
2013-04-18,0.69,18.56,6.10,27.20,11.90
2013-04-19,1.14,19.53,5.70,27.50,13.20
2013-04-20,1.09,20.88,6.60,29.30,14.00
2013-04-21,1.04,21.60,5.50,29.10,15.90
2013-04-22,1.55,20.58,7.30,26.50,16.10
2013-04-23,1.05,18.76,5.70,25.10,14.20
2013-04-24,1.06,20.24,7.10,27.60,14.00
2013-04-25,1.35,21.82,7.50,29.60,15.80
2013-04-26,1.05,22.28,6.00,29.40,16.50
2013-04-27,0.82,21.13,5.00,29.30,15.20
2013-04-28,1.38,21.80,7.60,29.20,16.40
2013-04-29,1.15,21.78,6.50,30.10,15.10
2013-04-30,0.88,21.27,5.00,31.00,12.90
2013-05-01,1.02,21.88,7.60,31.20,14.00
2013-05-02,1.50,22.28,9.00,31.10,15.00
2013-05-03,0.70,21.95,4.90,30.90,14.40
2013-05-04,1.04,21.48,5.30,31.80,14.60
2013-05-05,1.11,20.73,5.40,30.80,13.80
2013-05-06,1.80,21.01,7.10,26.80,15.90
2013-05-07,1.39,18.94,7.50,27.70,12.80
2013-05-08,1.27,16.21,7.40,26.30,7.40
2013-05-09,0.87,16.51,5.30,29.20,5.70
2013-05-10,0.67,18.27,5.10,30.40,8.10
2013-05-11,1.10,20.44,7.30,30.50,12.40
2013-05-12,1.19,22.34,7.60,30.10,15.40
2013-05-13,1.17,21.20,7.70,31.10,12.90
2013-05-14,0.94,21.58,6.40,31.50,13.10
2013-05-15,1.27,22.98,8.50,31.70,15.50
2013-05-16,0.99,22.77,6.70,30.60,16.60
2013-05-17,1.27,21.82,6.60,29.80,16.20
2013-05-18,1.67,21.87,7.70,30.30,16.10
2013-05-19,1.35,21.45,8.00,31.00,14.20
2013-05-20,1.01,21.13,7.00,30.00,14.10
2013-05-21,0.90,21.09,5.70,30.20,13.80
2013-05-22,0.89,21.08,6.40,30.60,14.30
2013-05-23,0.95,20.98,6.20,30.00,14.00
2013-05-24,0.99,21.51,4.40,28.10,16.20
2013-05-25,1.65,19.57,5.70,24.70,16.60
2013-05-26,0.84,19.74,6.00,29.10,12.80
2013-05-27,1.41,21.50,9.00,31.10,14.30
2013-05-28,2.48,22.32,13.70,31.20,15.20
2013-05-29,2.80,23.65,13.50,31.00,17.30
2013-05-30,2.32,20.93,12.40,24.80,19.00
2013-05-31,1.38,21.20,6.00,27.30,17.50
2013-06-01,1.21,22.34,7.10,29.50,17.10
2013-06-02,1.70,20.62,16.70,29.70,17.10
2013-06-03,1.40,18.92,7.50,24.60,15.90
2013-06-04,1.31,18.78,7.50,26.60,13.00
2013-06-05,0.88,19.10,5.50,29.20,12.20
2013-06-06,0.90,20.87,9.20,30.00,13.90
2013-06-07,1.40,20.57,8.10,29.60,13.80
2013-06-08,1.11,20.38,6.80,29.50,13.70
2013-06-09,1.24,20.85,10.50,30.20,13.70
2013-06-10,0.94,21.38,7.40,30.30,14.20
2013-06-11,1.05,21.65,7.40,28.60,16.90
2013-06-12,0.81,21.71,4.60,30.00,16.10
2013-06-13,0.96,20.99,7.00,29.30,14.30
2013-06-14,0.93,20.50,10.30,29.80,13.40
2013-06-15,0.64,20.45,5.60,30.00,13.40
2013-06-16,1.81,20.61,12.30,30.40,12.80
2013-06-17,0.97,21.12,6.70,29.70,14.60
2013-06-18,1.02,21.98,7.50,31.10,15.00
2013-06-19,1.00,22.47,6.90,31.20,15.00
2013-06-20,0.89,22.72,5.90,30.90,16.40
2013-06-21,1.84,21.98,12.60,30.00,15.20
2013-06-22,1.23,21.68,6.60,29.10,16.40
2013-06-23,0.71,21.65,5.40,30.90,16.10
2013-06-24,1.13,22.60,8.90,32.10,15.00
2013-06-25,1.48,21.68,8.90,31.10,14.60
2013-06-26,2.00,21.58,9.30,29.90,17.80
2013-06-27,1.75,20.70,8.60,29.20,16.10
2013-06-28,0.67,21.90,4.90,30.60,15.00
2013-06-29,1.27,22.52,8.20,31.80,15.20
2013-06-30,0.45,21.34,4.90,31.20,14.90
2013-07-01,1.25,20.62,10.60,32.10,12.70
2013-07-02,1.90,20.03,7.90,27.30,16.40
2013-07-03,1.88,22.00,9.30,30.50,13.90
2013-07-04,2.89,23.35,10.80,29.80,16.90
2013-07-05,1.38,21.00,6.80,29.60,12.90
2013-07-06,1.19,20.88,9.60,30.60,12.00
2013-07-07,1.04,21.01,5.50,31.00,11.90
2013-07-08,1.29,19.87,8.50,29.40,11.70
2013-07-09,1.81,18.87,10.50,29.90,7.60
2013-07-10,1.52,20.23,9.60,30.00,11.10
2013-07-11,1.95,19.39,10.80,28.30,10.40
2013-07-12,1.07,18.81,6.60,29.20,9.30
2013-07-13,1.00,18.77,7.50,29.80,9.90
2013-07-14,0.73,20.09,6.30,31.00,11.00
2013-07-15,1.02,20.13,6.70,30.40,11.80
2013-07-16,1.20,19.88,7.60,29.90,11.20
2013-07-17,0.73,20.80,8.30,31.60,10.70
2013-07-18,1.40,21.27,11.80,32.50,11.30
2013-07-19,1.80,21.57,14.00,31.50,14.30
2013-07-20,1.99,23.29,12.30,31.90,16.30
2013-07-21,2.55,24.12,14.90,32.40,16.40
2013-07-22,2.17,19.70,9.90,27.60,14.90
2013-07-23,3.69,12.18,8.70,18.20,6.90
2013-07-24,2.70,10.45,8.50,15.70,7.40
2013-07-25,2.11,12.12,7.80,21.40,5.40
2013-07-26,1.58,14.05,6.60,26.20,5.30
2013-07-27,0.98,17.37,7.90,30.70,6.00
2013-07-28,1.01,18.42,6.00,31.20,7.20
2013-07-29,1.07,17.45,5.50,29.50,6.00
2013-07-30,0.86,19.07,7.40,32.60,6.30
2013-07-31,1.10,20.60,7.10,33.10,8.80
2013-08-01,0.83,21.04,6.40,32.30,10.30
2013-08-02,0.88,21.18,9.90,32.70,10.50
2013-08-03,1.10,20.66,8.60,32.30,9.70
2013-08-04,0.62,20.32,7.10,32.90,8.60
2013-08-05,1.64,21.45,9.80,33.00,9.90
2013-08-06,1.43,21.32,8.60,33.60,10.10
2013-08-07,1.71,21.71,10.90,32.70,11.50
2013-08-08,1.50,21.33,10.50,33.10,9.80
2013-08-09,0.94,22.00,6.10,33.60,11.90
2013-08-10,2.02,18.52,8.70,24.80,13.70
2013-08-11,1.77,16.05,5.90,27.20,7.50
2013-08-12,1.44,19.69,8.60,32.30,8.70
2013-08-13,1.42,22.83,9.50,33.30,12.00
2013-08-14,3.33,19.37,10.90,25.80,12.70
2013-08-15,2.68,13.78,9.50,22.80,5.80
2013-08-16,1.04,17.41,6.80,31.70,5.40
2013-08-17,1.44,19.83,6.80,30.80,9.20
2013-08-18,1.30,20.45,6.50,31.80,9.50
2013-08-19,1.78,21.39,8.60,32.00,10.80
2013-08-20,1.99,21.96,9.40,31.00,12.10
2013-08-21,2.93,23.98,10.70,31.30,13.60
2013-08-22,1.34,22.48,10.40,32.60,11.20
2013-08-23,1.51,22.95,8.50,34.90,12.00
2013-08-24,1.76,25.91,11.90,34.40,17.90
2013-08-25,1.03,25.97,11.80,34.40,19.00
2013-08-26,2.22,20.45,9.90,26.40,14.40
2013-08-27,3.58,14.97,9.40,22.50,9.70
2013-08-28,2.40,14.04,9.00,25.60,3.80
2013-08-29,1.42,18.43,8.50,32.50,4.90
2013-08-30,1.61,22.24,10.70,34.50,10.80
2013-08-31,1.97,26.21,9.60,34.10,19.00
2013-09-01,1.35,25.75,6.50,35.20,17.90
2013-09-02,1.64,25.03,12.70,35.50,14.30
2013-09-03,2.73,20.93,11.10,26.70,17.40
2013-09-04,2.65,21.92,9.60,29.30,16.90
2013-09-05,2.26,22.30,9.10,32.50,12.80
2013-09-06,2.31,25.24,12.40,34.10,16.10
2013-09-07,1.53,24.17,7.30,33.00,14.30
2013-09-08,2.13,25.25,10.40,33.90,17.60
2013-09-09,1.97,24.23,8.90,34.80,13.30
2013-09-10,2.47,24.41,11.90,32.70,14.30
2013-09-11,2.97,25.26,12.10,33.50,15.70
2013-09-12,3.03,24.38,13.80,32.70,16.50
2013-09-13,2.67,24.39,12.40,33.70,15.20
2013-09-14,1.99,23.77,10.00,32.60,14.10
2013-09-15,1.12,25.29,10.00,35.80,14.10
2013-09-16,2.17,26.41,12.30,36.60,16.10
2013-09-17,2.31,23.78,16.00,34.50,18.70
2013-09-18,2.25,20.00,6.80,27.20,15.70
